Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,1,431,450,435,471,399,379,521,534,544,311,379,368,310,513,444,453,511,437,333,471,278,342
3,1,448,450,601,575,498,457,509,343,418,374,546,483,304,371,480,373,257,549,329,323,394,435
2,1,400,541,503,428,339,387,319,644,291,576,488,455,413,544,284,388,477,505,415,591,264,453
2,0,403,350,165,410,312,438,557,348,428,436,347,241,527,443,492,158,276,401,361,113,221,262
3,0,400,329,399,433,308,165,261,345,454,170,428,349,252,550,371,377,363,438,340,245,416,412
2,1,400,456,411,587,319,499,419,535,354,465,328,585,576,585,465,478,505,323,454,366,475,720
2,1,400,513,362,549,339,496,465,431,374,599,349,640,435,569,403,427,472,572,324,435,474,742
3,1,413,450,568,343,287,622,485,342,463,515,279,453,370,555,478,509,470,528,288,504,478,365
3,0,400,313,495,274,350,439,405,172,537,286,439,313,376,363,392,299,320,288,480,120,642,362
2,1,400,511,624,695,482,731,334,499,258,599,292,566,241,660,298,490,413,478,424,509,338,464
2,1,400,528,394,592,486,491,277,600,470,430,406,588,361,440,440,423,391,531,316,491,403,753
3,1,413,450,294,583,305,288,229,506,417,470,350,245,321,453,442,401,346,457,460,324,366,798
3,0,400,258,443,291,447,396,374,282,429,227,332,156,426,177,234,121,492,214,305,264,369,346
2,0,442,350,425,192,480,302,396,394,415,462,500,391,272,383,458,334,523,174,769,218,436,444
2,1,400,456,246,449,340,317,639,615,537,486,551,565,321,572,357,368,459,533,414,458,442,524
3,0,400,262,372,170,505,164,347,202,458,309,496,215,369,498,223,157,233,86,419,400,383,294
3,0,400,323,498,261,450,249,432,296,314,366,386,279,474,295,407,516,418,291,330,454,317,340
2,0,398,350,361,305,379,484,326,533,398,416,392,247,458,362,385,116,225,264,447,384,380,305
3,0,400,340,440,407,378,450,246,35,154,238,463,235,385,423,376,374,360,337,351,243,381,362
3,1,386,450,409,413,583,217,331,246,348,396,270,340,393,377,400,495,457,378,527,416,315,397
3,0,400,339,379,310,535,383,295,393,238,444,411,351,326,486,525,335,451,486,310,409,509,136
2,0,401,350,544,360,348,325,91,498,480,283,216,210,291,380,364,351,430,406,466,421,442,455
2,1,400,495,253,566,428,535,581,425,490,539,384,553,522,538,322,658,392,568,379,394,233,410
3,1,372,450,439,475,303,500,597,481,368,480,504,356,241,341,291,536,362,589,517,577,326,505
2,0,421,350,413,265,340,379,408,280,510,365,409,332,242,149,536,154,457,437,258,348,414,510
2,1,400,484,372,450,483,545,165,461,470,546,338,354,466,369,251,489,279,524,652,567,305,457
2,0,414,350,430,384,513,219,436,401,488,318,240,274,195,381,400,434,500,411,590,407,401,387
3,1,381,450,208,396,348,370,322,550,417,480,475,299,370,571,469,396,364,498,130,495,492,425
3,0,400,315,273,479,539,303,319,327,390,277,475,387,379,414,228,180,443,448,544,320,418,312
3,0,400,318,279,356,394,260,439,349,286,452,387,586,367,281,263,265,278,287,385,287,517,164
2,1,400,533,471,620,332,588,594,518,465,450,401,550,254,386,432,682,361,588,370,544,428,601
3,0,400,298,441,448,401,405,267,242,391,226,500,395,442,279,224,359,344,158,376,575,486,266
3,1,439,450,401,409,511,491,335,425,310,474,329,532,572,614,362,358,429,333,520,442,416,449
3,1,404,450,268,637,288,436,466,293,394,503,390,395,200,356,479,340,340,491,569,383,265,577
3,0,400,328,605,310,393,240,459,468,364,409,287,404,355,383,385,395,307,408,310,197,445,321
2,1,400,469,563,544,359,579,517,283,366,588,344,244,476,474,294,613,414,391,513,441,356,484
2,1,400,546,327,517,418,375,517,678,194,536,398,594,389,443,427,436,510,589,462,472,271,533
2,0,391,350,573,227,467,341,393,430,413,290,392,318,490,490,481,416,493,331,542,298,279,339
2,1,400,468,264,475,235,485,405,581,314,619,401,531,338,514,357,628,430,571,463,451,461,230
3,0,400,263,251,249,559,333,461,449,466,209,360,230,460,98,305,463,228,105,530,347,452,298
2,1,400,456,468,411,379,486,221,411,277,336,482,475,372,532,397,378,539,650,509,505,234,544
3,0,400,340,445,237,534,391,604,188,565,346,312,346,391,146,170,446,473,389,447,373,403,553
3,0,400,341,573,306,385,376,533,424,257,419,280,408,473,316,495,419,477,476,403,371,254,453
3,1,429,450,438,500,457,362,538,518,373,475,277,352,510,442,526,508,442,395,417,466,386,349
2,1,400,513,290,655,415,410,513,527,461,564,513,502,430,459,660,535,534,348,378,559,467,516
3,0,400,333,382,345,278,200,387,396,436,348,559,309,365,380,401,141,485,382,587,430,400,167
2,0,445,350,424,311,407,217,435,366,366,443,400,506,407,234,632,305,401,294,346,278,344,311
2,0,446,350,373,268,427,212,489,488,366,77,435,306,648,268,366,294,501,383,382,450,435,216
3,0,400,313,416,124,301,269,533,329,343,287,534,373,422,312,462,393,407,361,316,470,365,352
3,1,444,450,210,507,361,533,468,513,489,590,556,496,500,444,576,481,645,342,522,179,438,474
2,0,387,350,550,357,351,312,501,383,369,403,395,379,504,505,341,290,314,277,599,422,328,412
2,0,427,350,431,254,388,516,592,391,327,325,386,311,345,164,424,279,270,402,494,381,237,304
2,1,400,535,484,446,475,533,520,442,275,422,451,562,266,486,439,673,518,640,433,401,353,551
3,1,428,450,256,279,386,431,383,426,515,517,599,440,306,319,410,430,478,494,633,527,486,348
2,0,449,350,480,377,311,531,363,288,339,197,465,443,507,292,266,270,404,471,496,495,341,349
3,0,400,303,221,426,363,297,417,347,366,202,335,290,346,245,166,228,249,416,354,177,407,506
2,1,400,482,503,379,417,509,277,591,256,315,242,439,130,400,570,561,386,361,213,386,321,779
2,0,414,350,482,340,451,458,412,244,423,332,452,97,271,405,513,312,383,318,348,384,368,458
3,1,386,450,321,383,451,299,319,509,495,570,263,362,406,510,268,346,556,346,342,342,279,353
2,1,400,531,709,598,398,289,202,585,252,456,457,550,486,468,499,686,420,439,348,646,507,575
3,0,400,347,324,321,441,274,337,346,482,162,510,362,377,382,355,182,338,442,442,403,333,381
2,0,445,350,301,396,574,309,399,451,455,251,238,384,569,438,361,307,434,319,381,415,468,461
2,1,400,487,400,515,367,458,302,314,533,410,433,634,217,495,352,441,355,456,192,593,458,405
3,0,400,267,308,337,501,357,532,238,174,375,361,231,558,339,181,138,251,200,553,362,459,277
3,1,352,450,385,408,313,560,389,385,400,382,99,357,274,447,238,471,353,400,442,362,367,461
3,0,400,308,293,399,490,300,414,287,485,223,551,195,425,176,318,196,556,326,267,371,197,284
2,0,392,350,354,301,335,215,365,429,298,356,382,301,317,461,361,349,414,112,460,124,300,240
3,0,400,326,511,235,338,240,519,378,372,424,501,333,260,371,538,346,336,139,366,294,391,485
3,0,400,319,300,332,456,427,385,270,356,396,362,432,427,354,374,324,353,218,499,299,388,394
2,1,400,540,343,611,447,464,329,382,427,432,455,474,582,595,512,515,433,783,448,564,644,447
2,0,435,350,358,369,592,360,493,344,328,328,459,544,544,384,565,562,472,58,471,246,344,289
2,1,400,502,274,442,215,440,520,406,453,456,304,473,378,498,452,591,309,691,655,525,252,491
2,1,400,513,535,529,322,564,464,401,459,581,404,460,314,379,350,481,346,569,336,410,571,435
3,1,360,450,406,488,339,526,236,547,428,277,371,447,421,267,136,292,524,524,448,492,332,562
2,0,413,350,413,320,401,528,255,318,509,369,479,370,345,291,286,291,680,471,522,320,577,312
3,0,400,337,396,301,324,519,252,202,363,226,461,242,458,248,362,301,324,87,344,532,477,373
2,1,400,493,483,488,286,423,412,561,401,518,509,477,416,429,265,486,405,452,543,569,472,538
2,1,400,456,297,548,271,388,297,360,465,381,465,604,387,404,406,479,374,434,460,415,396,466
3,1,415,450,338,453,386,287,289,428,271,518,488,502,370,510,460,349,410,556,361,482,450,426
3,0,400,344,410,243,275,507,378,223,356,102,284,383,301,362,558,318,626,333,546,328,507,250
2,0,409,350,440,446,246,270,424,189,380,236,261,292,432,386,368,421,427,218,383,319,520,390
3,0,400,335,408,345,599,409,487,349,523,256,407,296,599,354,387,280,423,422,440,285,425,552
3,0,400,325,331,429,392,324,362,380,619,194,376,360,440,405,399,280,510,288,395,291,413,169
2,0,350,350,312,270,301,349,215,432,327,342,447,425,354,304,264,418,246,253,274,396,367,302
2,1,400,507,358,557,450,401,288,563,292,420,348,481,351,383,549,524,417,536,395,568,384,625
3,0,400,329,319,420,428,382,177,290,377,415,163,296,365,609,352,256,438,274,531,254,374,430
2,0,383,350,465,511,232,387,279,545,496,485,411,360,164,445,341,423,361,334,395,351,190,300
3,1,357,450,136,415,70,566,421,373,299,418,376,457,368,406,379,366,242,423,293,452,271,214
3,0,400,311,419,467,444,324,320,183,424,246,347,339,455,244,541,291,289,358,329,265,359,400
2,0,383,350,500,336,355,428,292,623,457,383,342,244,380,263,127,254,389,317,642,399,299,490
3,0,400,271,310,298,391,310,488,381,347,263,541,97,373,331,249,454,667,204,461,431,382,224
3,1,383,450,293,476,389,450,404,336,417,275,323,510,290,522,513,653,370,424,461,682,390,468
2,1,400,507,487,470,495,571,446,401,305,382,402,550,363,302,384,382,323,552,272,419,492,508
3,1,405,450,469,481,389,592,476,477,407,516,236,561,507,553,517,230,363,549,487,371,599,299
2,1,400,490,418,489,217,569,513,581,616,441,349,574,428,568,716,447,416,394,311,723,359,455
3,1,352,450,505,514,376,388,224,439,376,530,302,491,427,459,326,539,364,476,285,464,291,670
3,1,389,450,433,423,324,395,461,440,226,508,370,450,365,433,385,341,505,267,594,390,390,377
2,0,426,350,456,399,434,103,338,369,403,289,349,349,432,436,417,484,532,177,254,294,426,410
3,1,390,450,370,368,331,388,449,578,367,542,375,527,322,393,449,484,393,482,461,501,364,279
2,1,400,550,405,493,463,392,431,433,447,614,456,449,360,566,407,642,504,561,499,548,345,562
3,1,391,450,394,353,374,426,561,360,659,667,542,525,447,213,374,584,279,455,335,480,400,462
2,0,406,350,313,292,399,332,305,314,333,419,371,466,391,384,295,300,417,156,334,422,307,487
3,0,400,258,246,274,267,95,233,195,388,351,334,236,342,447,326,208,289,178,405,310,363,210
2,0,361,350,227,495,429,433,367,353,357,482,372,595,459,307,501,147,470,239,251,286,336,308
3,0,400,257,531,365,471,219,311,266,390,361,438,443,569,286,355,235,477,328,354,53,536,321
3,1,377,450,303,403,525,442,611,367,441,191,449,374,485,359,351,425,466,197,356,478,277,402
3,1,358,450,385,410,199,492,451,612,332,423,337,582,332,381,316,282,370,449,450,495,451,409
2,1,400,510,241,586,590,492,474,486,463,392,411,523,279,531,342,605,456,464,397,550,386,519
2,1,400,532,491,315,291,550,280,598,364,435,443,485,423,647,397,614,333,532,585,567,268,720
3,1,367,450,198,506,474,420,186,385,261,524,359,459,309,453,306,504,360,588,543,397,444,452
3,0,400,329,427,198,438,459,267,362,440,179,360,300,557,264,237,451,427,256,457,377,229,468
2,0,357,350,344,315,320,265,357,291,296,348,214,308,532,377,360,439,232,365,394,381,267,240
3,0,400,325,395,347,229,396,489,319,404,469,282,477,304,540,410,360,375,238,423,220,195,132
3,0,400,276,287,311,383,246,525,296,336,307,459,357,590,299,453,218,378,264,337,250,431,309
2,1,400,523,430,428,372,539,394,508,415,734,485,387,538,577,413,379,412,424,260,649,268,528
2,1,400,519,279,463,370,523,497,493,345,477,151,330,359,428,391,584,494,624,348,505,427,567
3,1,376,450,575,503,338,479,403,706,461,294,407,561,415,544,335,519,449,293,466,480,387,471
3,0,400,349,502,346,334,429,264,519,511,359,425,251,378,415,340,393,395,347,304,401,502,300
3,0,400,282,335,247,345,340,486,457,380,172,339,102,313,260,470,289,239,260,430,77,286,204
3,1,423,450,380,354,471,300,377,364,450,136,349,521,386,366,403,557,334,419,390,641,322,542
2,0,384,350,314,375,450,281,438,437,246,304,353,461,364,420,464,487,263,375,445,392,312,321
2,1,400,468,376,400,388,485,383,378,353,379,384,574,369,473,429,349,286,444,330,444,270,607
2,0,399,350,404,358,211,318,379,273,346,227,496,310,309,231,313,431,415,335,432,326,504,87
3,1,358,450,656,468,398,457,427,460,212,481,439,208,489,610,556,485,317,444,535,445,421,546
2,1,400,505,426,507,248,523,498,487,265,559,521,492,601,634,471,401,285,561,519,441,243,619
3,0,400,346,620,310,411,351,464,434,440,363,425,602,304,199,305,249,328,338,412,216,316,305
3,0,400,283,433,351,487,270,440,247,528,231,365,283,399,259,451,258,480,330,513,372,328,352
2,0,439,350,487,345,387,417,344,272,577,133,502,287,442,303,391,485,357,319,423,437,440,341
2,1,400,492,452,557,341,568,456,510,249,627,263,483,420,661,454,517,475,549,286,629,344,441
2,1,400,531,386,639,224,508,353,560,577,464,193,655,376,626,678,561,387,616,295,585,342,498
2,0,394,350,531,341,206,277,249,362,263,318,400,200,411,508,517,533,508,271,559,322,309,431
3,0,400,289,224,234,304,186,489,302,377,376,434,399,390,186,370,294,491,520,454,393,261,356
2,1,400,459,451,480,304,425,295,506,418,330,382,459,487,503,420,337,508,607,627,412,488,640
3,0,400,324,453,317,438,315,466,180,299,318,354,330,505,390,381,271,375,373,425,173,459,254
3,0,400,253,469,291,343,514,634,260,393,459,273,245,582,308,371,364,436,253,185,354,387,356
2,0,420,350,377,350,442,366,322,332,384,518,647,400,672,279,242,238,613,62,377,279,365,444
2,1,400,523,493,533,199,475,382,423,472,623,505,466,309,383,310,628,241,664,448,612,277,749
3,0,400,331,437,409,445,303,286,382,389,436,423,369,550,253,475,205,276,423,535,354,642,349
2,1,400,519,400,405,293,424,539,416,402,544,566,637,549,649,289,548,455,259,350,651,542,409
2,0,396,350,415,333,359,118,250,331,330,425,194,426,357,257,552,498,481,375,457,310,538,298
2,1,400,471,479,317,411,451,325,522,570,375,325,336,507,386,474,574,322,449,323,539,323,525
2,1,400,547,618,528,375,579,290,545,395,567,414,628,316,353,299,560,450,603,436,546,242,431
3,0,400,279,420,356,325,313,362,255,479,245,474,265,341,369,570,261,220,225,375,281,538,213
2,1,400,499,494,651,530,632,438,530,287,342,454,550,499,473,309,501,539,438,443,325,580,565
2,0,387,350,437,321,378,351,510,295,160,189,377,509,418,383,248,165,423,468,369,376,520,142
2,0,420,350,390,449,302,194,305,202,333,318,377,317,461,219,624,415,426,451,228,435,322,348
3,0,400,321,488,175,338,289,493,236,368,222,516,375,250,427,359,251,298,522,445,391,423,245
2,0,385,350,414,462,458,265,573,385,339,377,447,500,358,344,309,334,344,171,272,357,418,339
2,1,400,533,535,554,301,610,567,593,357,605,309,514,489,505,401,695,310,376,297,495,364,585
2,1,400,504,455,561,460,452,630,726,442,362,393,527,337,472,395,449,422,475,445,708,494,357
3,0,400,319,222,379,342,396,500,294,384,206,326,432,392,310,265,238,338,241,319,223,376,394
2,0,429,350,435,361,451,259,553,572,572,316,499,264,375,278,288,224,324,435,286,412,371,543
3,0,400,320,431,462,533,238,392,395,493,369,485,337,385,288,304,326,319,185,341,385,453,420
2,0,430,350,378,256,460,398,543,319,232,469,367,457,343,196,352,390,352,334,461,190,303,247
2,1,400,470,145,465,320,473,432,468,296,452,446,495,357,362,444,255,489,591,372,486,506,418
2,1,400,451,361,431,338,497,381,441,586,443,471,332,203,531,305,413,394,510,436,393,505,328
3,1,361,450,315,438,130,257,255,424,359,715,419,358,387,397,378,577,400,307,423,651,484,481
2,0,397,350,554,269,327,349,549,396,303,279,340,399,430,407,380,279,540,346,257,371,363,243
2,1,400,463,349,443,262,467,495,223,465,548,480,655,533,535,253,336,318,394,523,415,401,418
3,0,400,278,562,230,201,144,304,327,369,330,477,208,418,32,399,75,447,362,471,255,281,155
3,1,403,450,363,276,466,369,334,352,400,467,583,374,558,437,308,610,382,405,211,415,281,405
3,1,383,450,326,375,401,279,448,392,428,315,323,436,474,419,311,435,284,273,588,403,484,223
2,0,367,350,419,143,413,212,402,402,502,440,421,195,233,385,344,214,586,321,311,311,483,362
3,0,400,341,450,260,297,220,486,230,517,446,329,345,372,259,217,341,475,379,540,464,344,389
3,0,400,294,333,130,468,274,597,379,389,188,395,339,497,314,365,248,320,318,463,300,315,531
3,0,400,268,382,88,577,397,378,172,307,253,388,474,478,351,423,254,388,258,536,158,482,345
3,0,400,255,363,232,486,176,521,218,463,80,234,162,425,328,310,363,341,360,385,349,295,266
2,1,400,536,100,647,393,357,325,477,219,642,515,475,473,583,207,624,458,514,227,528,378,647
3,0,400,306,437,294,320,329,347,337,385,229,386,180,518,306,353,338,323,207,539,156,427,306
2,0,352,350,499,527,488,462,420,296,248,491,212,365,100,333,323,404,411,434,125,411,305,204
2,1,400,523,337,471,526,442,417,406,288,563,328,563,356,549,426,547,428,479,437,685,295,532
2,1,400,497,284,419,394,628,292,510,374,551,308,644,396,611,289,402,463,370,351,575,466,696
