Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,1,388,450,518,168,428,553,459,523,475,492,341,496,427,389,570,374,401,405,378,489,457,297
3,1,448,450,469,396,418,367,611,430,388,383,495,452,565,494,535,560,368,551,262,484,526,519
2,0,423,350,460,333,363,263,324,150,581,311,455,362,469,331,411,554,416,384,393,367,424,313
3,1,356,450,330,559,368,406,304,517,267,429,390,291,357,424,507,581,328,520,357,558,358,545
3,1,360,450,338,353,334,383,403,570,201,392,267,385,482,539,418,481,522,509,379,670,216,423
2,0,404,350,283,233,344,248,302,345,492,306,413,242,360,395,284,431,387,274,485,459,419,385
3,1,440,450,589,173,542,508,424,392,508,480,378,509,447,443,581,547,563,454,448,356,372,412
3,1,417,450,384,513,460,348,495,575,358,530,294,595,450,537,332,407,604,420,479,623,563,250
3,1,416,450,589,543,489,491,479,466,446,424,633,358,425,467,367,236,417,596,740,483,341,415
3,1,352,450,302,536,368,367,360,551,196,314,286,483,512,539,445,326,189,138,313,400,419,521
3,0,400,258,351,262,338,336,417,132,320,326,144,270,290,308,287,251,535,361,578,323,301,354
2,0,405,350,336,401,418,275,409,155,656,366,571,308,252,162,473,420,411,277,412,492,573,59
2,0,417,350,320,321,432,304,353,328,428,296,490,342,551,493,368,443,284,280,409,495,365,296
2,1,400,549,324,662,188,584,544,526,337,745,481,776,341,691,625,408,522,657,481,481,333,610
3,0,400,319,424,119,648,320,384,368,316,256,308,237,476,244,315,260,491,269,597,321,598,311
3,0,400,305,294,339,449,194,321,262,600,307,517,236,456,89,379,297,478,343,353,370,444,231
3,0,400,349,590,520,463,329,350,253,433,403,447,407,512,430,239,570,551,404,378,453,210,249
3,1,380,450,482,420,229,371,205,511,545,441,466,527,491,364,359,344,421,375,505,338,149,401
2,1,400,511,491,580,214,432,254,492,435,519,118,556,530,554,444,355,508,506,404,703,295,525
2,0,393,350,280,283,316,563,388,420,494,246,333,330,539,322,316,423,474,331,308,403,589,391
3,0,400,345,438,427,567,393,478,415,406,410,421,249,172,417,345,385,344,302,394,473,482,301
2,0,433,350,500,458,427,257,411,472,337,472,564,410,436,536,461,373,506,362,646,432,385,455
2,0,365,350,436,242,289,442,384,423,483,108,322,603,477,389,410,298,344,262,139,270,436,358
2,0,354,350,323,328,294,399,357,504,391,517,253,406,330,249,394,335,454,322,343,289,400,349
2,1,400,482,460,438,474,613,541,715,410,494,422,591,395,469,252,447,312,561,407,619,433,635
3,1,379,450,396,598,352,489,362,504,215,572,353,464,303,441,465,412,258,512,426,445,287,502
3,1,370,450,564,316,426,542,415,301,344,570,272,503,393,271,329,373,471,314,549,356,472,588
3,0,400,312,367,329,311,272,397,400,398,277,403,313,329,273,405,264,210,110,489,278,577,362
2,1,400,550,464,568,347,513,457,633,458,685,291,478,499,701,467,611,530,557,405,606,282,756
2,1,400,541,497,449,362,333,291,577,477,565,414,627,240,400,210,546,343,709,516,449,273,582
3,0,400,335,473,228,349,248,291,339,479,330,462,347,373,353,288,296,387,448,383,484,316,393
2,1,400,468,346,621,702,562,446,470,276,371,443,381,332,399,368,373,432,490,466,432,199,317
3,0,400,327,287,446,263,426,427,387,413,511,414,230,519,253,476,219,421,110,445,240,432,301
3,0,400,270,349,59,490,300,534,398,368,253,375,325,417,256,411,89,537,213,511,90,422,292
2,1,400,503,121,563,473,529,426,537,347,402,387,438,343,394,263,331,384,497,228,455,204,582
3,0,400,252,491,249,337,257,317,313,480,453,403,307,327,350,374,234,371,233,292,229,561,385
2,0,388,350,313,451,312,269,464,267,301,361,494,257,242,467,329,382,284,254,385,157,366,370
2,1,400,483,393,379,585,570,474,549,433,335,581,481,394,460,495,438,458,405,537,366,479,753
2,0,411,350,388,531,363,185,456,199,337,194,481,419,342,511,527,516,520,358,480,241,487,356
3,0,400,264,461,274,250,288,581,284,456,133,196,324,410,340,387,210,229,167,434,300,303,232
2,0,357,350,419,427,285,291,238,282,444,360,441,261,484,264,374,282,632,206,278,301,316,428
3,0,400,278,355,363,434,247,441,146,368,404,575,503,565,381,198,293,402,426,514,440,225,330
2,0,432,350,427,470,327,237,673,320,318,357,355,362,351,367,374,457,380,268,523,223,510,398
2,1,400,467,282,574,409,486,356,283,248,610,409,422,328,445,414,350,485,383,435,475,398,536
2,1,400,531,282,482,389,602,416,609,315,412,360,550,443,566,539,355,376,633,421,505,227,506
2,0,433,350,451,198,498,227,393,178,301,225,520,377,309,463,553,332,476,528,362,421,485,111
2,1,400,533,508,565,470,605,498,380,305,589,287,281,387,371,305,685,413,570,240,460,490,315
2,0,429,350,496,256,463,374,394,495,242,399,458,160,464,370,300,249,411,398,397,391,522,267
2,0,384,350,506,208,437,329,335,453,262,593,505,293,505,321,466,291,216,371,327,493,297,377
3,1,393,450,305,312,354,603,301,303,602,538,441,395,531,531,411,672,257,385,378,308,498,319
2,1,400,496,376,542,357,409,394,615,294,253,386,369,325,541,478,606,296,408,367,774,440,512
2,0,379,350,271,352,454,179,359,376,455,90,241,390,285,332,7,429,273,312,293,409,354,310
2,1,400,498,372,586,371,507,257,490,557,529,594,534,275,470,448,628,525,488,455,459,520,396
3,0,400,317,386,325,291,302,551,476,243,356,489,322,382,424,545,334,255,210,426,221,460,474
3,1,365,450,425,467,512,540,337,319,309,581,351,486,362,648,400,316,453,449,441,323,538,514
2,0,354,350,194,516,328,322,229,310,213,357,604,358,326,437,373,373,312,376,345,217,221,291
3,0,400,306,370,292,320,394,199,351,482,418,573,286,493,279,375,224,504,239,504,453,475,286
2,1,400,500,199,632,395,645,271,263,474,642,316,445,404,507,281,420,293,575,200,502,529,758
3,0,400,317,477,392,444,209,299,174,322,218,339,302,455,462,487,448,409,135,198,344,442,222
3,1,370,450,456,571,267,365,320,556,185,600,291,271,415,369,571,308,500,455,339,459,355,492
2,0,376,350,450,517,397,373,381,442,519,369,470,230,438,490,475,230,446,281,374,261,560,467
3,0,400,276,474,128,380,291,502,289,357,308,556,114,461,217,239,180,514,294,495,261,394,459
3,0,400,272,312,289,484,253,453,382,441,348,456,255,348,239,300,310,473,184,472,317,331,327
2,1,400,486,551,376,456,504,322,480,530,582,411,462,573,467,472,377,355,502,323,549,540,306
3,1,360,450,414,531,342,675,172,424,431,458,341,518,318,467,443,568,460,417,379,341,516,532
3,0,400,274,317,257,440,154,152,222,621,130,413,250,305,218,352,414,493,199,404,213,362,256
2,1,400,528,393,511,321,424,372,385,484,469,479,678,418,550,316,477,297,661,419,364,469,585
3,1,352,450,434,457,306,351,237,494,308,521,189,379,357,341,169,431,375,512,395,335,279,664
3,0,400,321,439,296,438,293,358,346,245,176,410,306,396,307,338,283,270,360,460,297,504,417
3,1,382,450,328,424,419,392,381,290,400,353,602,467,284,453,416,427,319,354,372,581,407,523
3,0,400,263,446,332,363,303,483,137,458,387,656,200,346,184,493,70,428,132,275,261,517,160
2,1,400,490,318,496,424,480,420,415,303,595,350,619,377,614,388,408,461,571,504,535,427,496
2,1,400,512,241,328,223,288,438,500,321,581,392,475,277,431,495,548,445,429,311,499,611,706
2,0,409,350,428,444,386,335,372,293,335,300,321,421,560,272,474,109,447,490,551,415,295,386
2,0,382,350,600,395,293,288,332,528,465,216,522,361,552,488,533,187,410,187,413,450,231,451
3,1,419,450,254,460,533,463,548,630,423,623,511,427,451,501,326,503,474,351,527,261,413,651
3,0,400,347,289,442,548,429,381,297,409,377,472,426,282,422,250,326,484,337,204,315,571,436
2,1,400,498,545,513,398,606,431,465,443,543,433,469,471,700,323,674,500,594,417,442,401,451
3,1,387,450,477,160,430,541,273,456,417,408,456,447,347,455,539,368,343,444,251,232,487,517
3,0,400,277,543,148,233,311,387,382,280,149,301,298,193,349,305,251,292,220,202,437,538,335
2,0,439,350,451,404,309,356,589,297,345,460,362,386,458,372,349,400,660,174,426,366,557,448
3,0,400,343,464,288,528,241,538,256,313,404,314,311,507,402,293,272,429,330,444,403,429,701
3,1,411,450,646,444,485,502,544,369,360,592,409,397,389,357,406,409,561,583,384,484,394,414
2,1,400,516,297,586,434,643,375,669,514,642,466,662,394,534,325,614,565,528,370,433,364,465
3,0,400,291,432,350,383,238,416,245,374,199,367,175,342,316,292,190,320,255,423,255,333,439
2,0,387,350,412,289,512,421,308,295,374,262,519,577,389,409,383,338,433,139,380,324,422,147
3,0,400,285,396,204,488,244,294,293,476,199,546,187,480,222,345,234,517,296,407,491,270,250
3,0,400,276,345,192,443,237,292,387,288,419,497,302,472,266,407,308,398,198,489,271,418,227
2,0,374,350,236,321,500,517,349,251,240,339,335,417,293,305,343,520,308,198,295,256,208,330
3,0,400,296,510,55,222,76,310,62,323,481,363,228,312,246,491,453,394,143,380,223,527,401
3,0,400,334,436,254,489,246,469,307,541,298,269,319,507,385,381,391,262,264,348,161,293,353
3,0,400,334,335,387,373,302,309,44,387,150,585,307,310,306,411,279,410,160,595,327,544,187
3,1,394,450,356,530,185,532,287,320,551,487,570,409,502,295,378,660,453,383,385,487,365,451
2,0,433,350,346,134,625,417,386,304,408,354,511,426,585,444,529,258,462,144,570,411,392,164
2,1,400,471,352,338,227,518,342,385,619,279,345,453,459,537,339,522,588,521,519,426,448,417
2,0,396,350,372,535,339,325,135,413,464,305,384,504,322,534,265,238,353,483,184,453,223,406
3,0,400,335,479,275,529,314,438,317,388,437,464,327,501,322,433,498,354,380,394,485,554,179
2,1,400,533,592,500,472,705,513,524,423,676,369,457,388,450,450,518,253,715,374,467,208,511
2,1,400,512,464,524,417,775,473,494,451,630,167,485,376,466,372,477,331,603,453,474,499,457
2,0,437,350,380,262,302,147,699,307,591,330,403,347,476,308,298,229,554,416,311,434,544,198
3,1,438,450,209,756,459,392,521,407,540,504,199,374,349,395,544,608,568,411,606,435,641,399
3,1,370,450,317,519,470,373,347,550,415,441,491,543,282,398,216,402,457,422,534,459,392,447
3,0,400,259,437,291,323,414,431,210,424,251,487,321,379,166,519,96,522,290,363,303,540,173
2,1,400,457,540,430,536,314,423,422,362,260,446,456,377,431,255,455,367,470,388,486,439,380
3,0,400,262,599,232,337,307,355,218,542,199,195,260,439,347,388,380,498,287,516,298,285,406
3,0,400,306,599,221,370,146,335,205,342,242,499,251,319,394,363,208,514,305,426,494,528,327
2,1,400,477,485,568,441,596,524,475,200,525,355,237,420,533,386,456,373,300,584,547,280,541
3,0,400,305,470,418,481,453,430,278,521,226,301,208,435,88,427,307,278,250,488,394,493,220
3,1,365,450,421,611,374,372,503,448,279,419,310,368,274,465,218,592,302,347,351,441,456,462
2,1,400,487,350,497,346,415,307,520,399,478,380,679,384,580,399,568,415,420,449,361,412,565
3,0,400,279,460,345,432,299,258,293,357,412,448,236,253,130,385,270,405,332,446,255,307,313
3,0,400,268,405,272,333,350,330,179,244,213,343,182,481,166,544,225,320,159,381,292,417,383
3,1,353,450,443,473,319,702,453,343,220,445,329,462,611,407,488,492,404,473,333,368,345,566
3,0,400,263,557,71,433,158,471,279,465,352,598,286,431,71,336,164,577,146,413,251,298,135
3,0,400,275,418,230,506,373,500,179,414,224,268,387,469,213,251,350,431,285,543,263,691,223
3,0,400,324,413,447,394,276,394,406,448,385,496,249,364,367,303,243,432,279,267,582,347,350
2,1,400,455,418,596,539,473,439,559,236,504,349,340,457,504,544,244,543,546,481,523,518,439
2,1,400,519,275,667,424,493,203,451,305,447,577,513,467,419,423,562,451,575,350,529,368,441
2,1,400,488,492,496,445,501,337,544,266,345,362,513,485,655,435,401,433,450,668,315,546,788
2,0,438,350,321,222,349,522,353,332,465,521,516,430,347,283,568,359,471,343,466,387,321,438
2,1,400,500,539,530,360,548,462,507,351,466,304,608,451,511,443,590,273,527,383,540,504,427
3,0,400,332,414,364,528,314,456,329,282,474,341,340,265,236,422,431,395,156,555,332,475,395
3,0,400,294,517,196,509,387,357,290,359,354,468,199,218,249,261,317,247,345,561,348,275,390
3,1,389,450,475,451,199,635,327,523,159,421,466,398,480,509,567,469,390,319,412,427,119,303
2,1,400,454,481,507,591,504,466,419,343,486,463,411,463,464,351,538,547,388,567,558,362,538
3,1,397,450,231,318,349,407,394,333,555,323,376,345,568,327,311,516,463,407,458,383,226,544
3,1,402,450,538,339,538,520,360,558,419,414,443,639,393,392,281,445,362,434,404,314,499,345
3,0,400,270,457,297,322,284,369,465,400,305,373,123,442,198,479,325,575,319,490,410,434,132
2,0,366,350,541,501,340,398,464,193,13,337,514,410,287,406,461,410,508,399,509,500,384,360
3,0,400,340,588,362,398,388,434,415,438,373,437,290,436,390,415,399,533,330,597,289,552,277
3,0,400,304,369,434,330,325,526,173,443,335,378,483,502,254,416,412,407,122,274,296,551,286
2,1,400,460,401,384,313,459,469,461,559,637,328,497,420,433,285,304,406,522,489,316,241,403
3,1,421,450,420,571,381,534,589,446,478,335,593,427,434,289,558,228,594,408,415,415,341,315
3,0,400,319,526,148,410,233,373,202,136,291,655,354,377,348,566,98,483,271,391,367,533,292
3,0,400,256,627,334,505,209,585,271,422,316,359,296,474,262,330,284,428,237,418,166,481,275
3,1,387,450,490,543,318,391,456,343,326,346,250,347,336,456,563,385,317,473,477,476,240,514
2,1,400,457,428,408,519,252,337,401,245,338,460,303,205,367,389,412,525,448,452,561,407,405
2,1,400,470,501,550,384,426,466,437,527,344,482,770,520,479,580,529,242,419,583,463,382,593
2,1,400,452,586,533,445,481,352,309,193,404,372,425,254,566,321,334,597,551,555,497,601,619
2,1,400,464,445,465,324,430,388,388,333,471,380,450,480,553,321,308,544,386,350,208,468,461
2,0,433,350,533,223,350,260,450,438,407,427,446,398,333,225,483,350,638,605,410,513,378,355
2,1,400,522,456,447,564,522,233,541,321,569,310,617,542,551,289,328,513,385,334,428,497,477
2,0,421,350,348,432,499,292,423,360,520,372,446,381,237,355,352,332,551,364,386,270,310,407
3,1,392,450,329,607,490,514,354,433,421,475,210,481,471,381,169,536,318,631,339,542,426,99
2,0,398,350,495,416,607,286,279,312,520,384,486,405,482,320,459,489,633,139,356,324,401,268
2,1,400,533,314,605,458,536,406,299,450,297,542,585,406,530,393,303,423,545,545,665,433,509
3,0,400,340,470,313,280,433,469,264,522,400,500,279,448,307,595,373,376,220,352,324,194,569
3,0,400,339,425,194,410,198,571,262,518,380,614,376,452,228,552,313,413,414,399,250,402,474
3,0,400,293,303,65,621,375,372,214,503,278,280,218,571,357,539,297,301,318,389,222,603,488
3,1,430,450,458,473,449,337,535,472,440,264,521,616,476,426,463,297,365,466,607,314,651,495
2,0,417,350,493,415,534,308,371,437,429,394,311,296,460,68,558,409,499,413,379,313,444,404
3,1,373,450,516,431,371,396,466,459,368,611,404,348,344,502,446,298,539,440,381,359,479,512
3,1,372,450,457,562,291,452,306,694,439,354,434,396,379,333,287,478,349,407,363,539,465,137
3,0,400,271,537,252,137,74,519,328,374,266,553,382,347,215,496,301,391,108,319,303,686,261
3,0,400,343,421,355,294,267,437,503,268,238,384,174,322,333,422,359,377,203,257,400,384,319
3,1,351,450,311,339,358,503,143,348,336,491,435,400,206,320,326,492,533,426,280,335,168,453
3,1,426,450,261,422,471,663,575,296,303,440,602,553,484,449,469,539,477,340,367,518,418,647
2,0,407,350,466,304,340,413,505,385,465,311,308,261,552,418,590,457,326,470,368,305,513,400
3,1,421,450,518,389,548,446,477,436,476,494,570,377,482,380,436,538,310,636,507,406,342,469
3,0,400,272,413,261,293,266,394,271,542,345,410,209,485,150,461,267,466,168,431,256,548,170
2,1,400,454,458,482,560,554,351,641,380,373,289,648,377,690,445,439,534,299,444,548,490,436
3,1,436,450,501,392,352,389,576,465,359,462,537,197,376,587,444,485,532,540,385,348,578,417
3,1,363,450,382,553,482,516,241,497,348,602,317,438,269,435,392,514,326,515,538,355,570,421
3,1,378,450,292,290,348,666,425,584,443,378,425,312,445,560,358,392,305,555,428,536,227,362
3,0,400,342,442,328,526,314,379,365,174,420,464,331,202,430,441,267,433,442,433,188,506,406
2,1,400,468,309,608,334,559,401,691,429,530,412,445,406,490,447,474,313,623,498,573,602,374
2,1,400,481,480,397,458,395,466,392,345,609,320,284,465,596,268,461,511,443,224,574,560,517
2,0,367,350,89,202,396,269,277,339,394,261,331,163,281,276,390,375,266,320,442,264,507,346
2,0,433,350,296,224,412,385,553,243,245,338,466,113,358,425,291,321,556,330,208,177,453,330
2,1,400,472,601,390,491,496,230,398,411,435,454,625,368,530,304,633,430,516,397,247,306,438
3,0,400,290,221,220,244,161,438,94,370,294,384,331,464,272,456,143,382,269,442,430,293,231
2,1,400,468,326,534,331,478,434,610,450,446,486,451,286,500,441,621,271,564,257,420,343,538
3,0,400,286,408,320,309,322,480,362,429,295,364,373,548,270,408,294,281,307,304,217,255,306
2,1,400,490,475,514,319,597,537,517,414,513,250,434,464,583,487,733,411,576,350,477,261,629
3,0,400,323,460,398,308,359,556,340,442,417,231,406,360,333,550,327,571,312,157,349,419,290
2,1,400,501,422,527,477,419,416,574,538,584,383,387,404,585,544,478,420,455,492,537,428,514
3,1,402,450,422,402,241,322,559,440,249,501,300,329,405,314,490,257,242,470,467,615,402,621
2,1,400,512,398,542,473,312,274,410,474,642,302,337,427,580,412,474,244,439,280,494,386,592
2,1,400,463,394,395,266,492,577,409,436,451,464,478,495,443,246,441,392,414,476,675,308,527
3,0,400,257,449,197,476,292,402,354,412,430,430,221,248,303,540,322,527,378,249,237,463,405
3,0,400,261,374,422,338,104,329,320,161,323,392,190,520,304,412,253,477,255,266,295,357,276
2,1,400,464,327,382,403,388,303,275,410,532,592,416,298,195,392,458,497,277,362,466,540,430
2,1,400,497,333,410,282,385,258,657,506,547,269,756,426,587,570,404,458,377,558,413,320,568
3,1,364,450,407,482,249,420,258,527,209,423,329,539,312,494,371,398,373,618,439,408,493,492
3,1,421,450,460,466,389,540,433,471,368,561,421,512,469,550,555,564,533,514,249,356,505,540
3,0,400,312,460,214,403,311,342,241,303,288,517,211,296,376,322,337,520,75,338,308,500,307
3,0,400,313,313,346,385,217,408,191,329,233,322,382,405,249,408,376,347,472,479,325,354,239
3,0,400,340,481,299,261,243,382,199,309,418,494,132,413,327,467,308,471,438,511,267,442,414
3,0,400,295,431,246,250,320,460,314,438,345,421,320,438,208,377,314,232,402,306,313,510,251
3,1,396,450,359,548,391,351,388,507,240,420,488,417,267,356,408,374,287,395,490,415,399,400
2,0,374,350,91,237,579,415,449,392,309,447,458,339,370,380,488,540,353,421,255,252,497,346
2,1,400,477,394,398,255,488,335,384,266,341,207,489,430,551,398,348,494,581,526,380,478,441
2,0,395,350,293,280,186,384,469,458,331,315,427,416,189,297,429,337,670,573,417,554,404,393
2,0,449,350,425,210,326,406,461,272,404,426,484,472,444,453,440,333,464,314,309,188,561,649
2,0,443,350,281,377,459,275,512,546,629,271,472,382,406,445,509,498,456,212,477,342,564,417
2,1,400,451,374,564,368,420,665,359,343,596,409,445,306,546,455,402,252,534,510,434,488,358
3,1,361,450,229,614,295,395,393,576,370,240,332,385,401,483,386,391,336,354,452,369,348,335
3,0,400,324,432,254,375,318,412,291,399,322,333,238,317,154,416,417,547,205,244,362,331,226
3,0,400,335,458,449,466,121,697,500,473,336,334,230,486,395,393,469,708,328,563,69,480,313
2,1,400,493,572,542,399,520,321,436,397,526,383,481,592,417,325,468,391,588,299,355,305,542
2,0,399,350,240,371,373,411,386,318,488,347,340,237,505,310,339,238,479,432,469,132,431,257
3,0,400,276,514,374,404,217,386,102,557,155,525,232,344,338,460,348,537,439,439,334,451,76
3,1,398,450,333,420,331,468,254,545,400,298,461,388,458,459,450,439,405,293,417,542,474,432
3,1,379,450,282,532,364,424,425,444,370,471,312,649,497,491,423,462,328,487,521,539,286,513
2,0,436,350,335,365,564,471,452,373,453,295,223,174,471,236,431,347,343,398,368,352,316,453
2,1,400,458,363,459,586,352,377,391,421,496,305,417,642,449,301,412,315,321,421,393,501,491
2,0,402,350,581,299,380,292,402,372,409,330,309,379,420,444,550,346,476,296,523,224,497,328
2,1,400,465,513,565,297,429,407,408,229,415,313,245,357,541,399,392,523,461,362,471,458,460
2,1,400,508,332,616,359,503,145,438,350,496,300,529,475,517,644,729,404,490,420,570,503,768
2,0,426,350,506,370,529,186,191,199,530,350,426,460,331,364,303,401,567,358,334,223,465,212
2,0,425,350,491,247,355,319,728,147,281,141,468,432,512,347,445,467,513,442,513,155,328,257
2,1,400,460,223,334,533,502,528,460,472,419,204,369,336,406,586,527,489,692,426,418,400,249
3,0,400,273,430,436,541,298,379,223,366,346,493,228,283,29,424,255,241,414,489,334,408,329
3,1,449,450,299,608,435,297,427,410,468,580,440,416,527,323,506,534,400,548,557,453,418,473
2,0,385,350,484,309,432,466,244,599,396,267,423,408,447,247,355,369,590,458,302,256,520,243
