Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,0,400,341,504,350,149,441,325,480,268,300,369,309,356,520,341,168,295,180,498,367,435,325
3,1,440,450,756,411,428,384,374,423,502,672,457,470,469,568,495,701,395,281,450,449,222,426
2,1,400,486,485,589,618,416,240,452,424,561,566,718,460,431,456,503,462,675,395,538,502,561
3,1,415,450,526,696,520,571,502,464,428,330,401,486,326,415,292,386,578,617,435,423,471,502
3,0,400,348,516,343,327,270,622,539,454,128,295,503,295,245,292,321,317,284,210,248,596,182
2,0,419,350,599,485,494,300,338,313,520,318,294,331,483,487,348,381,446,421,573,398,447,437
2,0,400,350,385,335,597,252,299,338,303,415,485,161,441,237,478,310,299,362,437,243,335,357
3,0,400,289,303,575,200,254,418,71,566,397,438,338,359,98,444,243,571,355,324,325,419,442
2,0,429,350,370,215,312,371,365,485,298,309,530,232,314,206,471,488,430,480,411,317,362,375
3,0,400,305,425,346,517,274,445,194,319,309,478,275,470,266,238,493,347,300,409,411,481,255
2,0,385,350,322,485,461,470,329,249,572,457,495,276,324,310,518,258,317,343,410,423,527,400
3,1,383,450,363,421,413,448,356,425,410,509,530,586,388,453,181,294,478,318,338,401,409,657
2,1,400,535,212,531,534,419,486,547,408,253,374,512,529,521,195,505,494,471,600,378,434,536
3,0,400,265,416,344,496,283,370,29,279,143,351,244,343,187,421,315,382,326,462,165,320,283
3,1,360,450,350,453,395,567,181,577,393,368,264,558,409,588,326,451,527,449,271,661,263,358
3,1,434,450,524,709,494,366,314,447,395,390,298,600,407,569,464,386,333,729,426,535,437,515
3,1,433,450,358,574,437,288,465,569,558,339,480,447,352,467,515,429,423,564,402,439,493,432
2,1,400,465,471,531,483,381,527,292,254,389,153,523,242,410,259,446,385,575,530,386,440,429
3,0,400,344,307,465,367,178,219,241,583,417,439,377,416,471,430,400,303,346,361,305,153,309
3,0,400,334,467,297,459,312,413,323,214,340,347,373,400,278,415,408,550,380,292,255,368,401
2,1,400,533,320,446,298,429,576,523,537,350,368,542,518,567,398,488,388,669,436,545,377,652
2,1,400,477,351,447,300,707,454,439,337,340,514,397,493,262,321,473,335,408,458,489,369,690
3,1,437,450,346,436,464,516,504,466,520,550,506,471,501,355,396,258,366,448,529,462,478,532
3,0,400,301,413,300,297,216,375,410,376,200,384,304,549,293,332,354,383,214,296,282,456,321
3,1,382,450,380,465,381,484,450,327,439,299,232,386,463,443,334,621,264,436,374,296,327,307
2,0,405,350,619,303,409,420,614,340,505,332,382,171,348,355,345,450,361,363,281,365,395,183
2,0,422,350,491,384,346,338,375,430,390,530,514,398,242,331,356,183,456,316,321,338,413,361
2,0,432,350,337,395,392,297,505,222,469,386,492,381,488,361,562,265,355,452,352,323,391,364
2,1,400,533,304,524,346,461,394,650,232,574,426,481,365,538,568,369,298,494,535,417,455,323
2,1,400,450,563,547,245,370,411,606,311,541,373,466,369,205,175,294,451,222,347,417,351,647
2,1,400,479,292,489,314,469,257,530,323,476,437,448,372,380,261,559,437,400,365,487,352,263
3,0,400,308,373,379,319,191,336,487,434,119,517,444,413,384,427,311,448,244,315,380,248,394
3,0,400,348,559,260,554,215,391,338,390,304,536,206,423,420,455,408,569,335,481,236,397,350
3,0,400,303,330,320,435,188,258,409,396,194,317,361,502,233,614,410,365,332,365,379,264,301
3,0,400,331,398,300,357,224,322,292,335,340,371,262,345,259,361,193,452,260,510,416,388,152
3,0,400,335,349,282,315,390,293,213,326,316,385,379,459,457,484,268,499,297,344,341,201,459
2,1,400,544,479,256,385,494,447,659,498,584,321,633,311,584,496,596,410,680,315,676,411,568
2,1,400,498,630,745,287,377,522,462,464,663,405,466,305,482,194,609,412,528,376,734,336,557
3,0,400,347,287,352,417,370,547,351,497,507,440,266,480,568,607,358,495,254,324,358,493,301
3,0,400,311,380,332,335,136,452,255,416,319,387,291,680,387,256,481,338,444,598,283,392,336
2,1,400,505,511,491,515,603,414,598,370,569,460,611,321,518,368,555,457,535,526,486,427,429
3,0,400,294,392,342,432,349,283,324,404,300,475,361,363,224,415,312,398,290,306,213,368,248
3,1,395,450,511,360,287,375,397,510,322,569,483,387,397,683,520,482,288,277,316,398,492,389
2,0,409,350,411,458,352,354,516,197,245,368,519,398,381,335,266,307,452,251,283,338,355,352
2,0,387,350,247,299,371,318,389,233,519,502,549,281,321,333,474,370,370,307,382,428,346,390
2,1,400,456,565,536,219,459,442,476,362,356,525,404,490,587,368,437,378,568,296,425,308,343
2,0,442,350,453,371,511,284,404,255,341,375,579,482,475,264,307,299,535,175,459,386,561,330
2,0,392,350,348,522,400,288,352,306,511,414,492,390,413,465,418,505,442,285,315,297,363,320
3,0,400,314,435,237,506,320,285,370,300,195,390,272,402,102,482,290,555,552,531,467,486,233
3,1,399,450,323,292,390,461,545,516,579,454,454,332,510,502,284,388,397,551,390,332,470,511
2,1,400,468,376,401,294,626,399,509,373,501,319,438,78,480,372,638,339,419,350,527,394,576
3,0,400,283,602,223,301,242,469,332,509,150,558,164,373,286,460,309,370,70,213,172,317,187
2,0,421,350,393,236,506,426,411,238,378,291,276,316,380,265,515,369,451,445,456,616,584,254
2,1,400,475,375,419,490,318,390,421,445,506,402,396,536,465,385,314,536,440,318,627,450,389
2,0,438,350,375,574,517,369,561,359,351,509,216,349,411,431,451,659,427,321,518,390,451,275
2,0,437,350,544,332,354,382,362,385,425,210,564,288,334,236,479,199,441,147,528,307,498,530
3,1,446,450,391,416,586,465,384,489,509,596,374,378,385,510,395,514,543,470,449,605,356,383
2,0,387,350,369,569,398,317,273,396,497,374,303,371,418,334,473,338,466,213,584,94,427,419
2,0,400,350,519,384,519,280,408,281,467,395,106,320,544,440,140,234,507,341,638,322,431,333
3,1,406,450,391,555,234,442,462,426,440,357,232,509,374,454,405,374,518,387,317,452,398,357
3,0,400,253,222,342,460,423,294,233,321,296,187,270,451,168,382,122,440,323,261,144,338,310
3,0,400,347,224,396,395,356,509,448,257,506,336,488,396,466,424,208,458,583,440,565,430,286
3,0,400,275,388,161,242,333,349,313,410,194,417,178,382,126,280,250,373,197,429,303,273,264
2,1,400,511,447,694,282,564,506,426,261,413,378,619,198,666,407,499,443,623,408,405,403,728
2,1,400,502,321,512,578,295,353,523,304,344,273,626,377,681,473,524,475,424,475,664,307,599
2,0,438,350,345,341,330,375,379,457,600,438,467,409,528,302,455,400,470,222,563,483,294,335
3,1,378,450,264,451,365,313,443,233,551,243,317,430,285,564,521,400,542,535,403,324,423,577
2,0,356,350,469,385,428,377,286,253,249,302,421,594,322,354,279,456,560,315,398,320,235,309
2,1,400,511,399,613,469,504,669,572,468,571,301,497,296,497,641,524,293,447,265,572,231,546
2,1,400,539,390,633,303,401,313,534,557,433,446,634,553,546,351,645,401,568,408,602,416,513
2,1,400,450,469,499,521,433,433,336,333,338,420,459,491,470,512,500,375,385,620,565,395,393
3,0,400,302,330,348,493,233,334,368,422,330,287,186,417,271,439,384,529,198,332,172,355,303
3,1,402,450,570,487,306,577,485,512,540,425,351,481,462,532,474,685,402,343,534,505,497,415
2,1,400,464,390,344,240,648,384,423,391,456,348,344,397,437,404,506,417,458,273,400,320,376
3,0,400,348,249,191,220,472,386,311,410,436,694,363,334,238,446,447,441,278,368,323,480,329
2,0,446,350,505,333,485,502,502,441,450,512,499,479,470,347,491,400,402,407,388,399,372,349
2,1,400,465,488,517,321,459,389,483,409,581,451,419,324,465,222,618,320,534,503,412,504,333
3,1,408,450,463,527,430,372,239,468,401,629,415,558,409,462,592,398,533,464,396,362,406,322
2,1,400,487,461,445,548,475,236,670,407,456,445,392,425,523,263,556,370,314,303,356,519,537
3,1,441,450,492,517,368,467,449,456,421,408,501,229,527,405,320,648,390,443,299,539,497,471
2,0,426,350,373,357,511,222,649,176,490,416,589,474,506,266,210,294,359,380,385,300,244,289
3,0,400,327,506,443,360,221,456,382,520,459,301,331,358,307,361,167,519,364,587,310,406,418
3,0,400,298,483,84,350,164,335,253,352,208,270,287,394,138,489,379,250,365,339,410,297,230
3,1,442,450,543,229,313,424,547,401,604,464,402,415,457,434,402,453,558,452,368,408,427,511
3,1,430,450,442,440,407,361,467,322,535,364,491,374,346,293,504,414,328,365,408,490,310,328
3,0,400,310,470,338,236,259,509,282,414,260,399,373,571,261,551,337,446,320,297,315,529,379
3,1,383,450,388,525,372,466,139,336,436,620,337,372,407,452,255,621,292,304,394,564,414,462
3,0,400,298,576,222,335,410,557,179,330,484,371,278,387,349,488,475,429,294,448,306,415,249
2,0,371,350,296,416,335,296,420,242,374,371,539,243,550,473,218,524,314,128,397,294,463,438
3,0,400,268,449,272,374,257,190,205,272,234,464,231,431,192,267,168,440,108,409,365,352,312
2,0,401,350,321,278,445,362,460,344,472,365,293,362,499,375,245,360,452,245,351,510,426,370
3,0,400,284,519,298,433,250,355,156,647,263,164,347,522,195,268,266,452,124,440,273,321,278
2,0,441,350,380,460,406,289,560,424,429,347,264,225,513,512,385,449,438,350,506,422,285,305
3,0,400,270,373,235,450,244,320,282,204,101,419,359,277,275,453,199,540,376,503,378,335,351
3,0,400,253,339,344,360,49,334,510,433,247,427,370,362,279,348,213,440,237,489,259,364,143
3,1,380,450,283,507,390,428,464,478,282,641,275,412,320,296,373,376,398,439,420,447,395,360
2,0,369,350,397,437,237,403,305,227,596,405,355,351,399,272,230,338,398,421,233,395,353,327
3,0,400,250,397,253,354,468,462,350,462,303,384,377,322,263,443,527,420,264,281,406,400,341
3,0,400,258,467,227,509,308,235,178,383,391,407,222,299,405,489,131,329,54,383,254,412,437
2,1,400,450,295,376,527,400,422,515,431,377,450,427,460,377,423,493,383,540,474,522,348,301
3,0,400,301,251,353,635,285,507,352,421,292,191,253,419,274,401,555,416,329,487,232,318,357
2,1,400,510,415,511,210,538,544,497,220,655,262,653,279,537,174,557,335,577,492,398,331,632
2,1,400,474,506,489,371,356,321,575,408,416,427,578,323,350,439,440,422,635,486,508,388,485
3,1,420,450,425,346,303,477,449,441,286,525,477,430,442,605,406,432,443,597,343,357,318,654
3,1,441,450,376,263,314,380,174,546,448,196,295,209,541,558,390,613,443,491,476,300,609,439
2,1,400,546,409,488,444,508,591,576,270,776,396,515,381,489,434,580,527,378,462,671,365,707
3,0,400,268,502,260,275,260,256,35,463,143,408,237,453,436,372,166,369,250,343,309,259,147
3,0,400,343,217,278,526,270,386,350,336,317,508,415,449,185,485,428,343,191,492,253,341,397
3,0,400,281,454,276,428,201,359,200,165,383,404,120,381,127,417,148,426,398,289,403,404,252
2,0,372,350,463,218,361,263,333,277,394,322,233,399,445,346,232,209,426,375,207,531,313,199
3,0,400,349,385,518,523,386,265,221,418,295,396,455,202,461,694,374,327,460,401,306,210,382
2,0,394,350,195,447,350,264,305,449,433,368,450,400,553,473,400,460,472,300,395,232,523,353
3,1,392,450,452,457,189,558,425,454,461,342,406,763,354,428,306,627,362,603,346,323,352,507
3,1,359,450,148,422,444,465,383,473,287,348,299,457,526,356,415,582,400,373,344,387,378,478
2,0,395,350,292,307,343,369,274,479,495,132,401,469,289,477,483,315,359,458,318,428,277,494
2,0,411,350,538,388,485,339,352,304,254,318,664,268,421,308,543,276,554,383,601,305,372,375
3,1,431,450,540,406,468,355,285,501,566,315,315,532,462,537,391,514,421,684,570,194,441,422
3,1,421,450,457,462,385,473,456,509,476,415,388,579,407,183,284,461,708,529,381,328,412,480
3,1,422,450,356,406,298,605,311,564,420,581,188,257,279,366,334,442,295,405,328,417,321,316
2,1,400,486,310,289,594,553,415,604,366,549,420,680,443,628,397,395,371,406,324,470,283,297
2,1,400,545,488,447,390,448,404,711,298,421,553,462,515,534,290,434,287,660,227,720,402,510
3,0,400,313,356,232,368,296,373,359,412,291,441,321,342,172,377,110,512,187,573,504,397,285
2,1,400,480,261,403,546,450,366,492,188,460,488,658,315,531,404,419,416,339,456,557,504,441
2,1,400,526,387,547,487,542,466,500,332,596,452,370,596,605,461,673,392,668,267,495,366,540
3,0,400,339,212,275,556,378,485,250,238,306,371,308,424,561,373,261,318,338,565,337,420,432
3,0,400,327,626,336,348,454,454,247,388,165,402,352,334,466,373,326,484,364,508,210,352,468
3,1,388,450,230,435,300,276,507,491,380,645,464,322,360,403,653,303,451,524,434,484,521,512
2,1,400,502,261,713,332,597,413,299,544,603,472,511,255,618,340,355,305,515,312,570,523,625
3,1,390,450,233,634,253,451,543,451,421,292,280,495,427,450,179,336,326,457,431,537,343,452
3,1,404,450,336,578,358,408,482,413,484,355,499,535,393,413,491,362,489,431,411,506,384,385
2,0,412,350,233,462,368,326,596,458,366,366,380,308,395,357,566,358,443,268,373,461,481,105
3,0,400,311,384,315,460,385,394,228,320,171,270,334,408,350,415,95,573,411,454,476,424,364
3,1,379,450,161,585,499,383,365,651,414,445,378,459,593,299,478,346,341,391,312,296,544,539
2,1,400,450,420,429,493,426,298,401,230,534,434,405,580,492,401,569,548,617,488,426,435,542
3,1,409,450,291,499,383,648,405,312,355,480,411,524,283,515,478,432,276,503,338,330,451,654
3,1,418,450,417,457,370,452,608,547,515,701,298,452,408,398,379,374,296,622,512,657,218,433
2,0,422,350,400,377,410,312,522,361,479,633,432,369,479,282,556,300,589,370,292,385,466,297
2,1,400,486,305,405,397,496,509,653,507,355,537,336,152,498,438,485,391,372,422,483,399,399
3,1,380,450,340,529,526,513,382,454,195,559,362,492,530,470,264,521,439,390,288,533,420,524
2,0,380,350,372,321,354,450,561,403,442,313,281,247,259,438,369,372,535,392,416,333,255,193
3,1,433,450,325,480,422,262,317,333,576,517,461,387,367,382,542,316,378,674,310,442,559,409
2,1,400,521,503,670,440,383,245,421,512,672,515,543,437,426,399,460,373,415,540,406,186,525
2,1,400,539,353,497,319,711,448,463,446,604,250,592,466,566,433,586,335,345,365,505,258,526
2,0,360,350,374,444,576,396,417,386,385,324,425,174,349,290,262,409,335,227,419,336,397,258
3,0,400,259,350,309,488,399,376,237,385,403,360,267,480,306,421,343,526,215,413,229,316,333
2,1,400,549,326,396,405,541,377,623,445,570,445,606,534,648,442,470,370,773,321,659,106,498
2,0,427,350,489,497,388,354,426,225,257,298,520,390,687,419,332,422,397,292,516,670,472,221
3,1,408,450,533,465,473,411,397,628,409,531,393,500,402,691,324,554,429,503,407,639,459,462
2,1,400,518,389,356,372,664,314,364,248,611,450,588,360,492,392,499,390,462,417,469,309,513
2,0,388,350,279,378,305,451,170,490,424,199,408,363,323,375,393,400,420,139,492,254,469,288
2,1,400,451,445,422,318,315,550,561,279,495,319,355,407,337,468,417,626,451,461,592,374,445
2,1,400,536,336,578,369,616,282,574,438,399,207,418,230,500,456,385,389,454,295,599,413,456
3,0,400,308,433,117,432,239,501,406,490,96,330,485,439,207,394,200,457,164,378,160,397,273
2,1,400,496,424,475,427,416,493,588,458,521,138,402,405,633,208,439,415,612,414,530,375,447
2,1,400,462,374,507,435,412,368,502,552,438,424,534,389,650,270,421,484,333,303,389,511,467
3,1,378,450,369,476,227,398,321,217,289,611,401,390,526,432,434,442,437,335,314,412,298,403
3,0,400,293,430,315,534,274,308,310,409,318,495,295,358,163,304,221,325,431,353,271,391,374
3,0,400,324,314,406,377,301,262,362,509,381,214,355,510,354,321,362,478,301,352,180,238,193
2,0,381,350,501,374,298,388,345,395,301,225,385,352,450,363,492,312,291,320,440,512,289,560
3,1,412,450,632,346,347,443,373,285,478,529,456,550,320,515,510,189,485,369,413,234,439,393
2,0,371,350,472,370,277,285,363,349,292,427,381,434,373,245,464,254,512,394,317,383,308,389
2,0,360,350,460,127,342,434,329,397,301,319,447,344,288,388,473,184,171,205,433,324,492,251
2,1,400,516,464,529,211,615,177,612,535,339,385,426,518,457,207,671,219,336,647,475,293,563
3,0,400,314,335,196,400,328,463,178,369,290,468,418,331,330,301,369,292,162,201,265,288,328
3,1,428,450,418,505,431,415,440,416,435,565,250,544,298,454,300,422,411,445,459,423,361,301
2,1,400,479,522,394,361,558,447,368,531,546,342,681,337,553,397,332,461,463,291,109,178,599
3,0,400,317,301,334,425,330,369,178,548,257,390,293,457,360,337,360,298,277,451,289,414,271
2,0,385,350,409,470,425,207,455,327,491,410,265,417,462,337,481,391,328,634,291,473,526,283
2,0,383,350,396,446,385,214,354,491,276,478,347,364,467,431,451,372,357,239,348,365,458,460
2,0,399,350,357,525,377,373,396,344,399,212,527,322,317,360,461,410,300,427,471,126,330,425
2,0,434,350,535,317,330,443,304,407,463,400,558,383,507,201,605,322,380,384,313,296,394,445
3,1,395,450,303,525,507,442,344,397,286,601,564,299,486,366,354,430,446,286,358,470,335,366
3,0,400,308,482,365,573,265,438,234,543,349,360,293,357,287,497,397,286,509,292,375,233,342
3,0,400,260,424,255,590,192,418,329,242,136,248,414,288,183,409,363,472,354,352,168,529,198
2,0,438,350,568,203,526,451,346,424,406,398,568,380,452,386,404,265,628,386,498,346,336,224
3,0,400,261,587,374,526,272,332,178,397,355,488,357,403,441,494,362,326,261,518,437,519,338
3,1,397,450,258,418,385,378,704,376,332,485,441,536,398,378,469,402,411,476,159,430,414,332
3,0,400,344,406,286,487,384,301,395,350,307,499,393,335,224,459,327,231,472,386,325,428,254
2,0,352,350,408,261,301,450,355,635,412,416,352,76,92,348,393,467,321,348,252,281,293,216
3,0,400,337,615,483,388,366,397,205,308,611,494,314,387,268,468,413,190,416,412,320,310,393
2,1,400,459,282,406,594,560,413,523,258,467,492,354,451,301,366,462,449,481,320,571,497,576
