Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,0,392,350,537,400,220,385,374,485,424,499,443,243,354,272,326,299,304,352,307,299,433,271
2,0,417,350,532,338,453,480,423,385,196,258,372,526,390,228,481,373,342,451,479,253,310,288
3,1,400,450,464,398,217,451,475,615,318,385,377,565,383,597,422,313,339,325,386,484,565,566
2,1,400,469,284,521,450,422,565,410,267,559,322,468,370,434,442,677,433,540,275,586,280,483
2,1,400,451,233,381,521,267,424,385,445,456,332,391,432,356,351,515,324,508,373,464,371,532
3,1,407,450,351,390,331,499,417,371,543,432,260,361,549,544,393,403,506,603,447,464,416,560
3,1,422,450,293,513,491,478,366,455,369,480,160,530,366,415,488,465,502,387,410,406,439,432
3,0,400,310,622,286,377,282,424,367,192,456,458,391,481,202,304,207,462,449,484,103,269,408
3,1,415,450,407,476,335,412,523,528,366,499,504,243,403,478,447,379,474,282,340,610,372,420
3,0,400,269,414,379,446,118,358,432,291,177,279,155,423,492,520,403,410,396,200,184,342,432
2,1,400,457,439,441,314,497,391,376,344,591,399,469,408,601,289,294,400,509,391,293,453,372
2,0,438,350,457,317,476,427,369,346,639,298,252,457,535,400,377,592,469,299,346,248,397,261
3,0,400,325,378,378,550,166,290,322,303,214,482,363,514,194,535,395,284,545,268,326,508,377
2,1,400,515,596,390,452,573,340,486,339,417,389,406,299,512,374,542,398,529,164,500,456,484
3,0,400,315,437,67,397,205,419,220,666,424,239,187,364,348,329,282,446,208,302,432,414,355
3,1,419,450,296,723,409,635,508,320,276,567,497,483,607,491,402,484,496,439,406,450,459,429
2,1,400,527,410,465,466,547,436,594,244,527,528,565,392,511,363,489,553,499,395,361,416,561
2,0,428,350,367,291,567,296,612,340,391,38,514,390,329,333,457,488,492,308,549,227,475,318
3,0,400,257,291,260,431,205,509,213,391,339,530,274,511,416,436,285,220,467,381,357,318,256
2,0,442,350,263,415,404,161,289,415,370,297,483,237,557,136,328,167,625,398,532,237,603,185
2,1,400,531,395,584,491,457,486,747,399,468,188,586,219,346,331,579,462,388,354,751,401,402
2,0,356,350,246,267,428,288,429,209,348,440,279,303,331,314,463,501,368,447,403,130,270,447
2,0,377,350,444,469,389,422,249,483,467,468,336,387,374,275,324,425,328,417,411,474,301,290
2,0,434,350,509,365,534,376,449,316,377,247,472,343,460,156,317,467,322,604,317,355,473,392
3,0,400,342,479,460,663,408,468,217,378,340,463,305,329,352,442,247,319,312,590,379,331,403
2,0,431,350,417,440,631,160,512,260,583,355,600,342,443,143,340,211,439,181,349,359,334,270
2,0,421,350,505,493,443,384,463,194,495,194,397,525,238,374,559,372,515,483,632,184,374,225
3,0,400,251,343,379,435,278,443,130,340,192,416,235,382,371,426,153,379,328,272,264,421,319
3,1,414,450,416,607,469,580,537,543,360,463,460,672,386,449,401,377,540,309,265,322,197,543
3,0,400,294,354,209,542,301,293,361,440,394,422,139,323,302,401,141,502,169,268,299,398,202
2,1,400,510,395,488,388,514,509,705,414,524,358,552,400,567,615,441,548,649,437,540,283,571
2,0,397,350,479,330,440,412,276,408,394,339,411,257,382,436,455,239,464,295,551,252,399,287
2,1,400,511,351,499,542,554,435,451,426,676,451,626,414,691,504,485,544,543,242,468,411,627
3,1,405,450,276,345,340,456,397,480,450,415,512,423,368,448,378,483,464,439,341,440,351,489
2,0,430,350,464,176,544,482,115,146,229,136,529,600,565,232,533,419,353,306,455,408,578,448
3,1,415,450,398,589,405,608,362,543,337,515,467,273,441,485,437,495,515,421,325,515,488,375
2,1,400,524,468,618,317,598,312,362,640,713,389,514,288,595,468,343,532,544,460,429,381,423
2,0,402,350,219,276,332,308,451,319,288,420,376,258,430,440,362,206,342,322,323,197,324,239
3,0,400,307,545,474,352,245,528,267,489,269,346,330,376,355,446,327,413,296,515,339,319,241
3,0,400,349,383,491,461,262,452,356,445,443,451,250,431,395,384,282,362,320,362,291,468,429
2,0,358,350,241,416,74,348,269,381,355,443,169,438,412,392,544,286,311,408,337,234,478,378
2,0,350,350,341,246,346,359,328,407,247,377,524,458,410,327,431,103,138,453,363,344,218,460
2,1,400,545,334,379,282,447,393,633,494,569,289,627,496,458,410,462,521,484,266,541,558,691
2,1,400,502,508,580,430,507,436,515,509,498,405,533,378,358,304,480,329,450,394,535,511,588
3,1,401,450,70,438,444,474,418,486,408,560,499,374,327,440,445,484,371,492,392,441,268,420
2,1,400,452,366,443,538,418,398,457,392,542,459,568,513,472,397,505,404,312,271,579,322,618
3,1,369,450,305,419,517,597,509,366,520,619,325,540,394,457,294,571,345,502,439,425,355,362
2,0,365,350,453,425,523,463,366,379,216,251,324,490,437,280,372,338,369,369,604,190,400,318
3,1,361,450,389,488,286,511,310,458,332,466,428,590,367,450,352,405,149,499,359,545,406,473
3,0,400,338,332,358,415,208,399,365,551,326,323,311,455,224,453,414,321,259,571,387,355,425
2,0,426,350,643,418,276,384,567,319,400,358,145,203,467,602,450,171,495,430,462,338,284,457
3,1,390,450,247,485,316,607,279,386,480,398,410,452,366,532,436,460,183,592,558,297,475,604
3,1,445,450,368,387,234,592,349,446,241,335,396,452,292,668,490,564,565,504,573,590,307,528
2,0,423,350,608,317,392,274,391,331,446,391,293,529,288,300,379,418,378,340,379,505,561,222
2,0,423,350,488,323,459,346,464,296,325,482,255,136,359,221,574,347,454,411,517,606,411,449
2,0,404,350,356,128,644,310,515,297,382,313,242,308,343,268,417,533,541,341,489,358,466,318
2,1,400,514,355,446,196,780,298,492,217,325,430,346,369,507,583,385,467,424,351,508,486,688
2,0,410,350,483,381,312,485,159,526,407,358,410,255,539,213,470,500,579,265,461,386,351,256
3,1,351,450,370,452,640,423,243,384,346,492,654,314,328,533,226,449,537,428,340,358,334,223
2,1,400,500,310,372,361,530,291,556,375,565,517,664,599,607,493,121,533,658,467,648,411,608
3,1,374,450,382,426,395,582,385,593,261,535,335,464,172,528,321,621,601,415,396,366,255,423
2,1,400,533,472,420,388,657,388,667,467,443,400,567,404,526,292,416,406,503,499,542,333,462
2,0,357,350,360,183,297,386,450,584,414,298,506,346,412,520,340,626,167,371,350,443,341,543
3,1,400,450,319,635,443,349,524,422,417,630,481,442,347,303,322,403,609,441,361,482,309,512
2,1,400,482,294,418,384,429,469,589,501,478,538,490,324,415,327,442,382,493,342,443,396,535
3,1,443,450,595,413,438,401,510,294,461,268,404,411,546,433,287,530,479,511,350,399,542,207
3,1,432,450,456,360,286,345,487,628,442,427,491,244,420,319,382,453,757,249,683,299,404,455
2,0,410,350,512,244,538,239,472,332,479,344,377,257,480,502,472,424,537,327,434,448,462,470
2,0,415,350,376,371,516,315,381,403,651,406,418,385,483,454,218,303,527,451,280,244,519,281
3,1,364,450,376,401,273,503,477,497,308,421,397,483,327,352,418,429,221,498,332,453,515,526
3,1,359,450,341,487,409,438,290,275,240,604,491,525,585,347,416,475,326,563,385,616,369,572
3,1,392,450,415,420,421,601,391,347,354,494,434,355,476,468,326,512,594,307,245,713,497,421
3,0,400,347,340,181,422,376,263,429,497,624,444,282,467,253,391,222,309,241,530,309,275,358
3,0,400,286,128,481,411,211,303,126,390,236,434,653,552,481,300,573,615,342,448,322,367,284
3,0,400,292,561,432,536,308,327,388,439,297,425,285,392,276,397,376,453,257,274,310,363,291
3,1,392,450,467,443,534,560,320,504,203,237,414,644,369,453,402,411,418,336,309,322,381,405
3,1,377,450,436,337,343,333,291,479,469,279,449,400,289,284,443,406,318,354,412,541,287,452
2,0,401,350,504,317,472,313,410,298,480,511,570,491,578,192,535,235,658,433,254,305,364,230
2,0,399,350,548,215,631,396,520,317,407,130,329,413,408,282,384,485,493,451,498,324,426,421
2,0,395,350,456,318,442,452,422,445,341,297,536,289,350,536,253,171,454,241,232,428,383,429
3,1,371,450,299,427,292,449,421,380,304,502,99,561,227,574,361,439,398,584,395,468,111,700
2,0,419,350,144,255,272,403,497,323,439,234,293,476,289,445,331,337,606,272,340,474,492,472
2,0,397,350,372,375,272,398,312,301,360,505,638,349,417,421,390,394,139,372,134,277,313,481
3,0,400,285,401,312,353,399,325,291,416,263,497,199,183,292,262,530,411,380,440,249,279,296
3,1,386,450,278,404,268,429,354,439,421,433,313,393,488,551,365,522,537,479,511,603,321,471
3,1,373,450,463,220,396,531,373,673,470,215,542,366,305,453,438,295,265,358,288,413,323,491
2,1,400,522,354,693,371,613,519,470,339,419,560,400,426,578,447,396,409,485,445,535,349,392
3,1,379,450,476,501,568,362,506,565,402,216,275,428,343,601,341,515,333,574,494,346,343,488
3,0,400,295,455,221,296,380,377,209,456,336,237,376,462,320,444,424,245,339,501,75,516,229
2,1,400,488,598,574,247,444,363,505,417,731,381,574,412,527,400,391,210,498,485,584,462,422
3,1,366,450,326,355,295,674,347,514,435,630,240,360,226,508,214,416,433,596,458,622,275,378
2,1,400,466,401,648,387,486,364,587,315,492,328,461,570,453,398,492,378,432,390,374,354,447
3,0,400,252,415,346,365,375,342,390,308,372,353,264,313,281,385,227,502,304,442,280,445,282
3,0,400,254,409,231,234,238,368,267,359,106,416,176,551,396,435,464,382,289,440,366,455,193
3,1,387,450,431,628,325,485,313,442,291,423,446,514,339,443,426,299,287,345,395,584,497,357
3,0,400,250,383,103,392,373,304,153,572,355,618,122,470,219,171,94,443,294,499,299,420,337
3,1,420,450,225,458,303,535,524,443,360,632,202,318,288,454,546,487,450,405,371,606,442,528
3,0,400,294,425,137,375,190,483,161,456,282,382,393,379,244,442,403,285,349,397,225,489,158
2,1,400,547,593,524,420,594,464,566,337,687,508,373,459,783,352,593,490,609,454,501,390,488
3,1,450,450,345,401,543,620,394,541,740,535,314,595,462,424,481,509,406,517,464,378,566,367
2,1,400,487,276,461,227,451,515,573,396,440,392,373,359,562,427,509,353,602,416,363,380,302
3,0,400,297,422,324,371,325,451,507,447,175,429,344,337,313,308,337,410,469,156,190,454,400
3,0,400,348,203,355,369,424,449,355,514,154,382,273,389,283,435,390,544,355,440,305,516,331
2,0,440,350,656,295,341,306,354,440,343,329,390,345,572,259,364,347,437,271,777,305,365,355
2,1,400,547,336,705,546,690,405,685,318,580,368,741,417,638,513,496,355,469,382,302,370,476
3,0,400,280,338,245,401,435,289,308,397,484,437,212,291,391,451,115,393,117,466,300,541,128
3,0,400,313,310,259,345,464,457,401,428,371,450,374,530,329,341,365,328,232,421,505,432,351
2,0,386,350,364,283,362,283,378,401,283,323,405,349,352,235,560,166,461,298,386,371,276,216
2,1,400,517,363,406,292,624,389,572,357,448,385,604,436,468,327,500,349,442,306,372,432,611
3,0,400,268,267,267,370,266,493,232,403,410,387,194,445,377,346,431,524,338,239,238,569,253
3,1,438,450,446,438,430,386,431,529,545,486,431,418,411,525,321,457,366,539,518,550,291,457
2,1,400,516,399,372,343,522,369,458,599,360,396,487,547,555,334,580,563,519,521,410,255,621
2,0,421,350,378,306,479,504,433,327,410,264,470,475,471,452,486,291,431,321,329,393,432,427
2,0,427,350,383,457,474,307,374,373,345,414,439,482,511,377,400,253,457,351,609,357,603,306
2,1,400,496,429,554,421,420,459,413,439,533,565,441,335,627,392,539,303,540,555,644,449,484
3,0,400,271,389,345,317,244,525,307,250,423,655,213,427,169,502,151,397,237,480,549,336,210
3,0,400,308,204,309,509,334,264,249,332,325,460,436,602,375,320,395,614,292,416,249,340,316
2,0,375,350,383,219,386,361,390,303,763,456,298,369,352,306,387,399,320,331,336,393,428,310
2,1,400,475,496,386,465,403,384,237,355,382,416,347,542,477,397,527,519,549,541,541,240,722
3,1,391,450,381,737,595,349,411,528,411,433,362,576,367,414,277,438,411,507,521,501,409,365
3,0,400,293,445,195,97,106,331,216,353,183,482,348,335,458,224,323,349,158,524,338,542,263
3,0,400,338,314,136,223,361,388,380,434,365,397,152,480,278,408,293,479,286,417,247,528,544
2,1,400,534,499,542,456,370,309,390,156,663,334,613,519,592,397,589,468,662,397,527,303,444
2,0,441,350,167,487,444,484,497,182,309,397,614,354,415,382,448,404,364,225,586,437,521,387
2,0,368,350,486,220,95,326,495,424,368,356,341,331,540,215,313,425,464,502,171,288,361,309
3,0,400,260,434,339,366,151,192,230,496,252,431,377,362,206,250,248,510,111,407,232,230,191
3,1,410,450,313,503,555,366,315,474,276,336,407,419,385,531,333,578,410,427,403,484,363,364
2,0,397,350,425,336,456,315,143,247,702,233,158,303,450,246,241,435,203,298,459,348,371,386
3,0,400,325,477,315,339,664,140,357,370,248,292,297,529,428,337,466,310,326,363,307,327,347
2,1,400,547,369,602,342,617,329,517,396,631,504,632,334,502,371,455,493,458,291,518,401,586
2,0,417,350,422,455,267,548,341,337,334,344,360,395,524,375,456,419,550,300,346,320,409,400
3,1,416,450,322,363,361,383,428,487,437,405,327,387,497,514,281,483,552,556,436,440,496,431
2,0,429,350,414,156,371,254,340,277,696,559,373,382,463,462,317,314,453,199,499,471,389,334
2,1,400,488,414,366,407,370,389,562,404,616,426,637,196,225,346,392,494,501,448,396,416,410
2,1,400,518,363,749,326,500,433,453,488,449,628,632,469,391,532,603,306,408,260,746,341,600
3,1,368,450,403,281,271,434,390,305,341,547,372,578,713,367,455,477,452,617,340,489,279,456
3,0,400,312,344,374,136,294,425,443,487,172,440,163,322,126,550,298,549,336,304,358,290,289
2,1,400,509,417,576,373,445,417,467,393,597,461,465,362,609,379,450,503,559,219,496,487,478
3,0,400,268,548,411,571,314,544,244,322,273,370,302,377,280,417,273,275,395,483,281,468,59
2,1,400,550,520,621,307,355,424,532,291,452,536,452,441,690,349,609,415,602,436,567,419,433
3,1,385,450,482,404,336,612,375,643,190,384,456,416,351,355,167,516,455,533,376,442,155,538
3,0,400,264,513,187,505,398,680,405,434,123,375,145,354,331,308,331,314,403,417,123,449,332
3,0,400,281,434,29,516,164,447,119,466,247,527,336,495,371,442,356,527,383,461,231,480,140
2,0,352,350,244,292,394,279,282,480,314,197,344,431,311,411,388,349,552,43,413,40,350,348
2,0,405,350,531,455,454,514,434,435,435,209,331,390,466,101,290,495,372,239,328,230,366,248
2,0,401,350,499,373,491,354,395,160,339,239,363,496,383,257,318,137,305,335,391,204,143,198
3,1,416,450,332,402,364,417,319,523,134,377,317,485,370,461,362,365,213,315,378,335,203,488
2,1,400,454,391,327,519,362,286,389,321,446,440,460,426,495,321,608,397,372,373,363,399,387
3,1,383,450,317,326,281,417,362,438,470,477,366,285,462,381,414,248,427,464,370,340,454,626
3,0,400,318,333,261,280,274,456,350,436,489,412,258,274,343,284,293,327,347,430,272,429,377
3,1,354,450,172,565,384,534,331,461,176,478,298,328,483,422,400,342,505,457,340,591,413,439
2,1,400,533,557,587,403,635,428,616,509,356,595,634,335,458,440,451,353,506,304,490,381,742
3,1,412,450,461,401,411,513,466,440,321,453,348,368,455,573,441,420,455,285,528,358,415,493
3,1,427,450,407,593,521,469,368,471,502,408,449,383,408,470,481,360,404,461,335,461,449,443
3,0,400,262,414,418,342,157,414,144,270,313,404,134,611,240,332,339,83,363,302,231,636,184
3,1,425,450,383,324,613,255,480,371,456,324,294,486,549,485,414,496,309,543,366,363,414,553
3,1,368,450,482,504,412,663,354,582,336,313,528,424,403,290,410,365,195,440,475,341,388,421
2,0,356,350,307,434,451,290,328,339,425,558,331,369,574,530,374,415,335,430,259,419,267,420
3,1,373,450,385,296,414,470,336,441,489,462,371,456,547,455,387,238,353,504,417,516,242,472
3,0,400,276,225,189,241,383,368,398,419,189,423,329,292,441,151,333,543,237,505,354,353,239
3,1,434,450,480,474,371,346,570,481,391,350,427,506,505,409,368,388,367,285,480,444,419,385
3,0,400,312,461,378,396,456,464,243,426,461,357,333,385,301,293,273,508,322,386,451,493,509
3,0,400,316,301,251,519,317,352,207,288,444,394,285,303,388,410,243,566,224,300,334,285,202
2,1,400,459,341,391,335,407,454,436,342,544,364,475,415,288,460,385,527,494,409,528,271,611
2,1,400,482,536,396,570,592,424,550,506,552,448,429,429,484,510,397,359,576,208,442,445,523
3,0,400,334,523,366,470,169,419,419,346,319,400,407,294,310,475,320,374,281,447,413,134,229
3,0,400,272,472,295,342,453,249,99,464,224,523,303,258,403,466,358,271,354,403,66,402,130
2,0,438,350,335,380,321,337,570,209,381,356,441,398,416,449,519,285,527,286,415,314,321,540
3,1,397,450,405,437,245,526,524,449,357,300,459,506,437,263,286,444,487,419,313,522,355,408
2,1,400,470,316,361,317,520,564,492,368,514,407,414,468,467,514,549,457,476,383,462,308,555
3,0,400,333,304,289,493,469,386,274,591,391,399,306,371,335,264,445,180,428,252,332,468,325
3,1,376,450,411,142,257,439,582,390,414,486,573,292,314,630,405,445,402,360,443,481,458,651
3,0,400,302,159,310,321,255,280,389,220,402,288,385,484,350,382,223,357,221,507,326,330,428
3,1,393,450,360,434,521,272,432,320,275,470,342,351,393,425,520,533,242,383,273,505,387,764
2,0,355,350,532,339,404,450,459,435,293,253,376,343,324,216,216,355,202,339,416,487,501,287
2,0,392,350,357,282,375,308,348,415,358,577,431,392,479,242,254,353,272,438,441,617,282,522
3,0,400,345,466,146,470,223,293,337,390,296,365,252,364,448,339,382,344,152,276,469,277,351
2,0,397,350,407,292,523,339,408,375,379,339,485,317,215,455,389,294,436,533,390,301,484,386
3,1,421,450,524,264,358,472,445,275,451,316,453,423,429,291,411,402,361,413,328,502,241,375
3,1,351,450,444,489,396,453,505,467,328,513,167,462,344,580,296,462,364,441,289,537,336,319
2,0,428,350,420,210,314,236,510,395,359,392,631,404,413,191,405,287,299,212,416,260,364,316
3,1,392,450,354,599,345,643,384,531,540,412,509,355,596,498,635,396,396,593,387,492,488,558
3,0,400,251,414,67,340,253,209,432,264,329,465,117,384,344,527,113,407,253,417,157,290,201
3,0,400,291,447,207,363,301,230,279,457,148,431,406,436,242,401,308,443,284,410,96,440,490
2,1,400,520,354,577,533,471,488,733,248,407,425,642,367,318,310,639,239,437,472,486,399,577
2,1,400,538,438,579,455,549,430,365,419,469,550,548,434,545,500,594,424,705,261,460,593,581
3,1,350,450,412,449,459,350,320,572,312,489,373,491,452,466,336,619,279,600,448,353,368,405
2,1,400,457,561,481,451,568,318,558,538,606,530,434,338,615,477,489,357,239,334,489,318,599
2,1,400,508,382,474,355,575,474,683,368,733,304,722,371,451,352,476,591,441,469,717,315,460
2,1,400,529,373,660,391,440,393,465,447,321,358,532,351,636,277,497,425,391,471,603,355,576
3,0,400,345,409,240,388,342,385,401,646,412,265,517,358,316,409,452,370,424,415,477,345,173
3,1,356,450,237,552,313,508,414,668,475,428,367,645,310,540,183,422,369,469,420,467,455,499
3,1,427,450,210,685,505,373,430,374,351,431,442,385,337,302,373,497,418,526,339,474,514,568
2,0,411,350,450,409,401,286,359,340,452,380,428,262,353,287,452,480,301,381,415,435,323,356
2,1,400,490,418,309,473,545,229,671,397,334,216,629,319,409,461,324,631,558,487,411,426,417
2,0,408,350,301,341,546,370,507,382,407,413,458,373,577,576,496,441,393,575,475,332,401,446
2,1,400,490,457,493,259,442,367,496,521,468,187,598,323,263,374,384,460,384,451,500,364,311
2,0,377,350,309,368,239,158,277,295,390,397,440,380,511,388,205,380,158,370,314,387,369,317
2,1,400,526,332,620,445,324,339,688,236,537,433,725,395,471,355,651,489,580,582,396,302,461
2,0,381,350,469,565,353,420,490,374,292,314,375,317,281,263,335,419,454,385,307,384,397,556
2,1,400,543,236,565,571,506,368,614,333,636,420,701,402,661,439,614,396,399,304,566,202,516
2,1,400,506,450,350,176,359,292,495,306,413,317,459,441,432,430,463,485,432,376,362,472,385
2,1,400,467,731,452,231,387,425,339,475,530,351,347,489,538,235,638,451,533,271,472,431,493
3,0,400,259,418,363,413,324,431,460,593,272,407,273,309,202,328,376,385,359,259,361,180,133
2,1,400,527,381,493,389,587,446,473,460,410,379,373,409,501,349,682,370,521,463,737,423,616
3,1,443,450,506,521,457,474,419,541,220,565,351,122,502,388,440,435,496,481,614,631,426,688
3,0,400,340,445,417,534,257,346,437,411,289,440,396,277,521,370,275,186,433,288,356,407,455
2,0,393,350,368,352,304,387,374,501,463,339,435,378,407,364,516,466,433,287,490,324,516,354
3,1,401,450,249,414,302,341,438,564,284,480,389,477,451,443,414,489,307,481,342,408,397,447
2,1,400,471,430,354,459,467,282,465,718,410,301,571,373,329,547,542,491,454,428,393,300,468
3,1,445,450,556,548,349,531,216,508,601,668,373,488,523,352,390,539,446,313,348,104,502,406
2,0,352,350,500,473,337,190,379,109,235,291,461,381,244,194,243,198,405,430,389,316,459,513
3,1,429,450,350,404,414,438,497,351,465,426,546,563,309,541,312,374,419,403,435,572,428,432
3,1,376,450,483,316,518,527,330,348,365,435,193,518,305,518,363,487,374,307,487,549,365,594
2,1,400,495,400,582,465,357,295,486,420,430,266,599,187,620,365,472,428,641,443,599,341,412
3,0,400,279,453,306,454,354,553,270,256,368,301,134,398,343,518,192,422,354,175,351,388,293
3,1,425,450,444,450,434,438,495,448,534,344,321,537,557,306,410,535,394,497,474,329,571,686
2,1,400,481,256,398,459,585,476,560,482,330,319,635,464,368,489,522,565,549,364,623,353,531
3,1,364,450,128,284,379,595,172,429,259,430,398,400,175,506,412,384,438,538,394,356,396,496
3,1,407,450,273,374,366,513,440,422,343,565,387,565,495,402,100,300,252,431,364,268,526,547
3,0,400,297,341,235,499,343,342,157,309,276,300,296,461,251,617,350,402,305,546,372,468,181
3,0,400,313,439,346,380,241,328,188,402,130,370,367,401,395,327,255,221,347,337,218,419,315
3,1,437,450,489,367,426,418,538,531,434,520,683,298,454,326,460,571,583,445,369,536,571,307
2,1,400,510,423,616,452,483,348,535,352,628,118,713,472,544,641,529,422,580,529,450,249,622
2,1,400,509,277,543,386,457,416,331,169,393,276,542,206,323,390,484,530,478,643,359,345,537
2,1,400,495,249,444,410,635,350,464,350,668,484,533,405,517,336,353,249,470,517,336,442,620
3,1,405,450,441,512,486,482,566,488,411,321,343,458,465,351,303,488,495,333,265,626,426,382
2,1,400,502,448,405,478,477,393,624,400,398,287,492,340,494,322,476,507,715,374,445,374,417
2,1,400,517,508,561,359,401,353,463,405,671,453,445,484,609,407,594,406,634,254,404,455,531
2,0,445,350,407,324,434,210,415,331,443,341,390,198,493,316,407,326,285,286,499,464,645,516
2,0,447,350,365,80,583,441,460,465,516,367,291,418,376,285,303,233,323,227,385,363,407,296
2,0,392,350,274,460,363,418,299,405,185,446,439,296,446,475,239,287,336,361,495,304,394,231
3,0,400,253,367,150,434,320,528,307,330,150,236,176,307,315,264,160,276,343,332,43,373,212
2,0,365,350,448,326,309,412,351,89,321,359,280,417,176,423,547,313,454,331,368,357,405,324
3,1,409,450,466,218,483,342,458,317,479,632,460,440,371,440,461,476,435,384,240,562,393,363
2,1,400,528,536,546,186,634,463,530,483,508,512,603,387,503,379,568,381,541,367,440,429,318
3,1,437,450,415,382,545,497,338,446,356,524,534,358,382,260,499,546,655,460,419,493,483,451
3,0,400,296,410,377,418,357,276,309,298,368,420,177,346,228,587,194,311,335,442,326,520,272
2,0,418,350,303,255,484,410,330,273,437,461,212,436,432,271,411,376,566,216,465,273,314,332
2,0,376,350,663,453,295,363,393,357,396,549,310,281,511,306,221,419,252,496,417,388,272,394
3,0,400,289,440,331,409,154,337,215,353,152,360,322,167,202,359,357,273,133,523,337,296,253
2,0,446,350,254,419,488,241,576,370,629,486,483,384,444,354,472,476,548,421,487,495,321,194
3,0,400,260,314,382,284,168,259,221,500,244,433,212,497,175,390,349,227,305,386,256,389,166
3,0,400,317,314,319,298,164,341,210,311,449,389,344,534,271,361,469,298,71,216,361,362,282
3,1,419,450,519,435,600,407,390,396,657,451,499,319,505,449,374,462,360,468,441,505,552,495
2,1,400,455,438,312,448,450,405,610,385,367,407,290,303,354,354,416,341,443,271,397,524,425
3,1,414,450,542,481,480,555,396,400,334,388,464,554,317,352,410,443,231,732,363,446,441,408
3,0,400,269,306,189,248,236,391,184,355,166,256,475,352,154,382,209,351,256,516,198,485,307
3,1,416,450,271,654,501,400,434,618,591,235,509,545,446,572,480,307,511,400,318,226,304,445
3,0,400,254,459,398,330,388,353,277,334,254,397,323,341,295,358,182,416,190,356,205,284,415
3,1,359,450,431,537,401,430,497,383,468,494,392,482,360,380,248,380,437,523,436,631,165,414
2,0,433,350,362,421,491,422,283,461,537,210,428,219,310,402,514,456,385,353,461,269,414,445
2,0,434,350,477,188,436,410,493,207,760,205,334,110,461,197,418,134,436,413,285,225,431,508
2,0,431,350,367,236,349,415,305,168,461,490,245,309,382,260,397,329,409,339,301,444,284,379
2,0,448,350,489,488,247,407,369,358,457,378,493,389,355,308,363,235,422,331,227,496,405,481
3,0,400,276,290,275,325,117,372,150,491,255,347,391,370,214,577,348,378,207,722,205,371,352
3,1,380,450,402,368,234,471,325,324,452,551,488,512,360,353,357,614,303,216,505,429,208,589
3,0,400,303,113,140,487,253,344,210,451,167,424,426,374,385,232,217,398,489,540,332,382,276
3,1,414,450,392,484,403,567,542,307,26,456,484,568,422,482,462,581,354,541,363,420,514,338
3,1,405,450,271,410,355,474,410,512,576,464,264,507,528,580,411,569,418,507,342,364,493,466
3,0,400,296,293,148,508,242,453,166,351,403,504,317,361,272,490,404,429,204,347,228,475,300
2,1,400,523,344,410,378,482,409,528,439,462,436,519,528,489,516,690,406,525,653,699,390,477
2,1,400,487,448,569,458,413,150,657,301,411,304,496,486,366,397,585,590,444,216,408,519,633
