Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,0,398,350,511,294,307,431,583,256,240,301,401,325,179,374,411,287,294,205,289,160,509,457
2,0,417,350,328,403,449,436,377,200,533,381,415,588,422,401,290,564,375,241,279,400,246,292
3,0,400,314,377,377,643,267,616,214,482,367,484,226,401,406,290,413,390,348,520,445,417,317
3,1,372,450,227,466,420,533,307,477,506,524,261,501,468,376,296,376,512,452,335,301,462,467
2,0,427,350,495,519,444,289,437,287,274,342,408,351,504,349,494,356,384,475,441,296,447,418
2,0,407,350,467,181,551,450,274,496,382,318,386,180,393,572,498,446,431,381,513,498,526,170
3,1,411,450,361,521,347,656,623,340,268,556,561,613,420,381,496,579,471,413,557,286,505,442
2,0,354,350,478,359,359,338,428,360,207,325,417,118,282,351,314,367,357,261,304,154,243,230
3,1,360,450,392,295,354,489,306,346,386,575,419,388,272,529,544,631,484,521,270,541,275,379
3,1,393,450,340,453,445,395,282,488,313,517,409,485,310,401,572,401,216,418,399,445,274,395
2,0,357,350,432,343,429,473,338,391,335,363,371,441,416,415,435,245,359,228,255,174,428,399
3,1,412,450,352,502,338,328,402,459,388,362,431,442,430,491,361,582,338,429,346,550,344,522
2,1,400,463,125,478,503,479,548,542,325,444,406,422,406,453,364,428,674,386,251,547,366,439
3,0,400,314,540,325,292,358,428,233,507,223,520,357,463,226,331,221,443,333,420,281,340,418
3,1,360,450,413,279,228,415,455,519,487,363,248,352,280,381,326,510,418,376,469,508,282,377
3,1,378,450,495,617,236,295,397,543,245,343,250,488,374,343,559,343,368,466,336,359,505,503
3,1,427,450,554,456,690,448,477,550,600,452,453,243,516,376,253,467,490,560,433,402,341,403
3,0,400,277,469,294,439,195,512,206,375,294,373,411,262,310,454,449,262,197,434,224,523,390
2,0,361,350,391,393,446,283,467,255,364,370,365,422,561,95,315,339,300,251,371,511,352,383
2,1,400,513,259,489,487,669,492,463,436,602,537,486,383,308,554,475,429,408,254,519,440,419
2,1,400,547,280,546,440,489,632,428,252,400,401,583,431,681,441,506,341,627,374,610,442,654
2,0,437,350,436,138,396,304,405,398,478,509,513,412,451,433,407,428,516,301,492,407,335,458
2,0,363,350,383,584,290,466,462,224,384,175,323,383,192,314,551,348,470,336,262,320,397,130
3,0,400,296,189,366,463,541,365,125,300,334,508,466,374,296,331,293,257,473,523,174,411,413
3,0,400,267,467,181,506,329,365,213,232,215,576,405,262,278,551,249,363,236,444,404,501,376
3,0,400,325,486,404,223,397,424,162,97,300,285,356,395,300,390,344,374,302,482,427,622,418
2,1,400,468,357,452,397,382,424,429,437,589,448,304,375,591,375,334,426,542,261,431,351,528
2,0,429,350,280,461,349,220,542,184,471,548,402,358,543,539,396,270,404,496,472,297,408,438
2,1,400,537,413,484,391,446,344,672,324,386,667,495,513,618,482,615,403,524,486,380,256,478
3,1,382,450,321,493,358,467,471,513,218,520,347,331,485,631,386,499,422,418,356,433,489,235
2,0,398,350,458,329,365,310,232,375,338,526,431,319,548,231,239,345,524,321,411,448,400,449
2,1,400,546,474,438,443,532,335,497,379,681,419,645,458,437,356,499,536,556,536,472,291,635
2,1,400,513,334,484,324,452,438,422,443,321,260,433,573,643,574,322,347,438,579,353,298,538
3,0,400,288,433,271,361,376,427,114,318,90,264,330,452,117,269,154,390,172,385,337,471,240
2,1,400,497,347,448,264,354,524,402,569,563,203,596,286,591,444,351,554,467,391,554,407,505
2,1,400,502,152,629,318,486,371,223,448,422,490,464,344,596,555,456,415,680,436,511,460,469
2,1,400,475,340,343,369,671,459,464,321,229,418,424,449,638,381,589,391,325,374,556,357,440
3,1,418,450,457,352,300,353,369,314,348,308,558,513,329,494,256,353,463,499,524,440,422,336
2,1,400,499,349,392,561,554,471,528,438,515,425,368,390,552,420,439,511,564,408,468,247,239
3,1,374,450,473,370,373,333,364,595,368,474,294,298,361,430,372,615,360,457,325,603,398,505
2,0,445,350,469,329,347,351,335,387,557,205,550,268,634,278,281,494,570,364,433,336,384,398
2,1,400,494,425,539,599,507,473,423,426,381,583,487,451,590,338,372,473,567,490,498,321,376
3,1,393,450,293,513,496,342,399,391,419,466,347,420,438,523,371,408,330,460,447,513,243,550
2,0,365,350,148,441,349,355,350,126,115,321,675,342,282,417,524,470,232,457,400,320,416,295
3,0,400,300,347,337,390,224,322,276,530,411,457,377,391,227,418,295,355,380,572,277,375,166
3,1,423,450,348,491,452,615,436,612,436,551,495,425,324,293,603,492,438,405,396,426,305,397
2,1,400,493,473,454,560,458,356,548,358,506,668,472,330,534,477,463,462,510,346,536,326,529
2,1,400,490,457,615,324,713,487,361,609,481,237,495,170,612,334,443,360,400,453,462,424,538
2,0,428,350,393,289,409,304,380,427,280,335,425,168,503,574,554,227,363,318,419,323,568,456
2,1,400,478,505,430,436,350,368,404,558,486,444,554,403,485,404,508,422,524,155,246,575,376
2,0,391,350,362,194,642,201,372,226,548,269,316,114,308,377,300,331,306,306,596,396,151,524
2,1,400,474,556,416,306,571,550,299,383,575,351,589,614,462,372,664,365,533,365,640,450,491
3,1,390,450,338,464,263,411,304,496,530,337,328,657,493,454,482,392,484,334,348,475,431,614
2,0,384,350,424,463,411,347,494,498,532,326,224,382,282,337,363,433,502,516,325,493,639,198
2,1,400,505,372,459,457,435,470,425,356,573,284,367,507,502,385,414,481,563,451,609,576,697
3,0,400,310,267,349,524,281,278,327,145,409,423,281,440,268,395,427,442,328,384,251,370,289
3,1,428,450,505,434,313,292,432,356,489,345,173,599,557,286,361,499,354,369,414,264,299,369
3,0,400,278,407,270,388,304,278,194,217,179,393,303,508,193,477,252,403,375,479,292,394,301
2,1,400,529,271,480,357,576,413,360,393,444,379,628,497,449,260,530,405,588,469,619,499,437
3,1,402,450,276,619,221,506,409,452,314,508,265,627,375,534,458,474,229,425,460,529,392,423
3,1,448,450,438,314,532,487,484,618,291,479,469,439,210,461,513,655,405,395,331,453,508,464
3,1,450,450,503,432,420,387,384,537,374,428,484,253,539,461,390,511,324,642,375,583,370,418
3,0,400,342,364,409,451,247,379,248,389,264,509,271,618,378,582,163,466,355,300,446,515,193
3,1,442,450,378,238,580,507,599,368,532,546,398,513,397,566,522,639,428,584,549,445,312,492
2,0,407,350,300,390,353,389,456,253,494,389,434,501,379,567,248,475,535,317,526,492,403,264
2,0,436,350,428,347,595,427,607,307,491,255,238,371,536,287,488,404,579,321,408,350,313,354
3,0,400,340,367,255,352,386,585,410,510,362,474,367,505,267,423,385,407,310,312,385,266,414
2,0,440,350,504,352,474,329,519,418,372,457,389,261,311,430,359,522,318,84,472,428,364,312
2,1,400,508,571,568,304,374,260,591,629,479,322,543,418,368,493,382,462,473,427,497,563,423
3,1,356,450,230,210,382,451,309,631,591,478,421,314,330,504,313,449,293,498,354,495,406,639
3,1,357,450,187,468,363,505,357,507,291,596,335,588,416,420,362,284,384,657,549,376,446,516
2,0,399,350,459,491,461,297,382,300,284,312,538,289,398,208,425,442,467,316,445,197,301,494
2,0,423,350,259,330,480,359,388,133,307,559,381,236,399,410,248,265,401,425,318,351,381,257
2,0,390,350,389,262,464,448,358,413,426,476,287,227,477,493,308,580,242,239,295,438,447,273
2,1,400,513,394,425,620,645,412,666,534,566,490,453,215,530,368,573,483,684,512,596,518,524
2,1,400,469,453,329,582,405,509,536,297,450,523,451,353,363,410,530,230,436,307,288,296,532
2,1,400,480,238,531,394,750,348,431,498,523,405,518,423,417,310,737,454,618,311,457,405,469
2,1,400,496,310,638,291,318,428,449,402,583,251,550,517,465,543,570,415,468,364,553,423,618
3,0,400,263,348,301,513,86,442,343,469,411,336,233,263,337,517,102,379,213,647,275,434,169
2,0,414,350,219,347,376,522,370,318,477,440,423,334,381,445,429,418,203,363,458,391,621,365
3,0,400,325,489,440,330,356,630,323,312,438,402,428,209,156,274,447,384,185,429,543,443,344
3,0,400,289,259,330,542,279,163,377,393,208,466,262,305,298,540,410,396,306,387,324,196,220
2,0,379,350,360,513,469,416,395,202,324,304,515,159,465,357,396,252,273,485,466,415,506,335
2,0,364,350,399,358,336,417,415,131,263,376,453,262,352,366,313,447,575,238,323,430,473,228
3,1,446,450,485,469,456,584,416,453,355,559,360,344,291,486,554,221,469,531,375,543,361,604
2,0,386,350,500,447,469,287,201,306,552,345,509,300,318,403,485,386,294,396,321,430,284,454
2,1,400,506,454,430,354,492,662,595,312,467,590,544,397,604,417,567,419,587,320,532,427,368
2,1,400,480,538,365,422,447,306,322,472,383,398,435,382,453,428,507,493,581,307,535,470,519
2,1,400,526,367,562,475,688,529,697,492,662,229,530,335,372,368,512,425,386,344,316,448,471
3,1,431,450,348,540,416,422,455,408,488,531,458,405,479,361,275,389,310,411,575,342,408,562
2,0,419,350,391,336,624,222,456,374,382,271,304,309,394,367,440,323,401,392,504,221,483,248
2,1,400,505,423,513,302,536,406,501,290,540,474,519,441,544,356,462,208,477,270,462,564,322
2,0,383,350,107,321,322,323,325,240,371,462,499,316,310,325,545,494,415,451,259,484,360,559
3,0,400,281,461,259,599,110,288,349,432,410,265,242,411,428,415,118,473,326,343,362,368,177
3,0,400,256,196,141,489,372,419,433,367,107,276,339,420,356,289,284,450,179,342,143,374,227
3,1,375,450,563,462,345,502,312,450,264,459,366,459,383,256,422,380,480,485,231,402,405,545
3,0,400,302,182,278,327,175,336,356,312,352,344,218,400,328,496,403,391,365,267,200,382,563
3,1,427,450,565,345,438,443,239,311,348,597,409,532,327,374,236,313,482,460,291,310,521,598
3,1,436,450,444,495,504,512,343,349,331,503,494,401,439,361,362,274,371,511,307,497,535,510
3,1,425,450,321,403,474,519,418,268,536,278,528,481,454,543,304,497,612,501,358,559,481,232
3,1,412,450,537,409,583,367,453,471,548,504,365,425,444,463,547,448,459,370,534,281,378,495
2,1,400,474,378,623,413,482,369,419,440,487,534,514,303,302,424,502,245,515,329,395,584,534
3,1,386,450,487,594,451,607,426,644,391,625,529,580,326,355,222,484,434,393,197,548,228,376
3,0,400,283,482,351,435,297,314,140,340,162,351,195,496,305,541,313,259,342,412,251,324,308
2,0,427,350,349,255,369,428,449,315,761,408,309,367,453,240,372,291,307,289,508,261,375,418
3,1,440,450,537,350,663,365,522,560,408,436,403,496,364,532,553,512,517,426,492,437,429,457
3,1,448,450,359,426,618,471,299,456,412,685,415,459,616,445,702,246,373,705,441,274,503,437
2,1,400,521,310,564,293,475,360,522,451,395,367,387,351,337,340,694,505,569,427,383,188,429
3,0,400,314,551,135,188,267,501,339,629,200,350,192,337,270,528,243,431,485,151,435,593,128
3,1,352,450,400,399,223,449,348,461,448,565,338,427,355,560,324,442,486,410,389,367,335,521
3,0,400,316,441,549,451,348,354,213,294,393,335,330,373,395,327,376,597,379,387,150,336,190
3,0,400,314,309,417,542,179,347,362,318,232,390,317,330,271,344,392,518,279,320,435,249,296
2,1,400,476,238,415,399,537,476,261,404,717,324,348,254,553,397,412,440,437,405,450,373,580
3,0,400,315,499,371,482,298,395,236,539,250,288,350,388,288,335,340,294,137,294,280,254,360
2,0,415,350,298,164,468,472,451,256,288,197,443,328,544,230,575,269,577,440,314,358,485,388
3,0,400,294,455,472,459,422,319,414,565,157,557,158,438,160,587,306,398,451,522,321,420,238
2,1,400,541,465,491,348,585,429,500,528,669,559,625,536,635,310,630,606,501,530,640,460,681
2,0,430,350,396,395,404,290,275,463,399,279,563,309,239,313,414,486,452,324,525,321,341,513
2,1,400,455,306,493,333,576,418,516,466,396,419,416,389,309,403,531,434,393,380,474,453,332
2,1,400,460,506,482,250,422,387,398,334,576,511,362,487,251,516,519,392,252,258,478,378,452
2,0,431,350,437,406,666,336,608,426,349,215,416,327,552,385,285,242,499,291,449,537,461,172
3,0,400,292,500,289,428,310,394,278,312,400,497,385,524,281,512,229,453,263,405,208,686,223
2,1,400,474,256,413,449,542,362,500,356,266,614,573,464,649,547,622,470,531,430,544,362,388
3,0,400,289,444,287,533,356,342,419,377,449,425,90,520,270,434,401,327,173,347,155,484,294
3,0,400,280,320,71,404,194,233,287,350,200,518,325,497,79,297,422,170,320,253,93,380,281
2,1,400,538,476,254,263,689,532,732,538,462,293,435,533,522,388,509,405,662,404,489,387,713
2,0,424,350,656,408,326,370,541,221,666,489,422,476,515,324,583,465,547,371,389,281,580,223
2,0,409,350,372,408,345,368,470,270,299,355,455,225,575,318,439,470,505,223,305,381,436,312
3,0,400,260,409,260,439,409,266,203,396,267,661,186,484,48,331,221,362,231,500,197,418,247
3,1,352,450,225,415,381,268,397,476,505,486,238,385,303,373,411,503,322,423,385,400,419,447
2,0,373,350,371,343,278,521,503,198,453,325,431,514,345,264,296,278,535,431,554,433,380,467
3,0,400,342,496,256,522,335,495,342,402,233,308,256,429,385,559,321,616,422,351,335,547,528
3,1,396,450,350,533,334,485,357,407,280,371,246,441,451,402,440,488,482,487,354,354,443,378
3,1,364,450,350,430,507,433,422,639,485,385,624,292,492,332,255,174,422,464,360,443,433,405
2,1,400,483,265,566,485,516,482,310,420,436,463,387,302,720,249,293,454,372,271,595,204,504
2,0,386,350,390,259,296,287,385,200,445,248,381,272,314,308,371,424,275,286,437,366,279,371
2,1,400,536,273,603,220,523,597,530,155,361,377,437,515,738,436,442,409,456,374,505,446,496
2,0,362,350,355,362,334,490,258,443,392,384,270,303,417,304,483,320,284,490,291,314,428,577
2,0,367,350,423,518,370,161,315,285,384,321,534,428,405,407,503,432,403,399,414,478,372,460
3,0,400,313,528,391,178,292,396,195,423,242,365,373,459,167,269,321,357,217,419,223,536,361
2,1,400,476,368,297,345,512,365,286,450,659,317,499,391,308,390,376,369,371,249,524,557,565
3,0,400,278,411,431,351,241,402,395,404,281,338,249,402,254,308,263,475,224,366,244,268,211
