Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,0,400,326,518,172,555,535,575,226,462,471,485,603,183,371,626,231,365,582,481,125,572,204
3,1,396,450,423,486,501,575,281,670,305,595,422,572,489,660,405,399,572,369,582,387,442,388
2,0,443,350,474,443,358,301,360,389,596,231,294,292,661,366,341,335,602,383,465,373,519,237
3,0,400,285,310,184,342,215,544,384,502,257,397,66,372,155,490,165,293,341,468,222,365,222
3,0,400,326,353,466,601,353,448,407,474,286,384,313,511,391,281,443,399,465,437,409,556,179
2,0,446,350,633,332,342,292,469,285,420,392,420,443,362,243,645,574,491,464,459,368,607,341
2,1,400,507,271,569,451,460,398,552,341,581,391,339,264,373,500,506,531,553,343,521,174,497
2,1,400,489,348,394,379,464,492,427,425,563,289,350,473,384,372,489,386,555,400,509,603,599
2,0,439,350,415,316,501,460,455,114,497,307,409,464,541,329,370,208,362,396,436,232,386,115
3,1,357,450,419,376,183,436,314,491,390,312,515,311,358,465,635,661,407,497,208,390,362,583
2,1,400,530,417,582,642,392,333,604,485,665,543,482,359,447,184,581,408,553,723,645,606,518
3,1,387,450,341,474,298,558,479,641,414,288,501,744,413,428,540,401,295,599,272,519,238,431
2,0,447,350,370,321,533,221,490,497,376,302,407,139,324,508,443,456,305,325,503,363,463,400
2,1,400,532,373,569,494,645,351,708,345,520,317,481,408,402,500,482,415,674,436,411,625,436
2,0,354,350,469,359,375,127,372,338,269,444,477,273,417,322,242,255,350,229,341,343,541,252
3,1,442,450,573,180,270,335,366,580,584,395,308,353,463,426,664,347,560,251,453,283,502,405
2,1,400,520,566,641,463,560,216,636,436,493,385,555,368,382,385,512,336,396,598,508,429,478
2,0,365,350,431,463,437,295,577,332,359,175,583,163,381,396,239,295,170,217,328,509,396,210
3,0,400,273,432,296,391,309,497,278,346,385,279,482,422,225,425,131,325,255,337,316,498,243
3,1,413,450,429,329,529,469,515,413,454,688,218,490,447,296,405,358,553,494,528,409,498,596
3,0,400,271,486,438,468,269,478,446,455,231,364,308,370,235,393,232,521,214,434,122,289,189
3,0,400,294,402,285,544,181,393,31,339,175,472,466,341,234,282,425,293,331,429,56,358,356
3,0,400,341,279,172,280,345,358,323,528,499,378,341,411,418,376,435,486,315,493,287,315,319
3,1,386,450,301,548,527,448,286,529,444,406,460,441,322,347,523,409,387,528,319,533,363,590
2,0,409,350,271,432,354,284,417,426,459,504,280,482,417,302,463,375,489,391,507,384,549,444
3,1,366,450,337,548,290,341,349,527,470,469,249,290,327,229,337,426,466,478,458,422,396,525
3,1,384,450,310,555,445,309,464,557,582,608,277,457,286,333,462,530,383,551,229,574,424,466
2,1,400,485,419,468,397,496,437,414,325,400,438,402,411,593,518,363,620,582,258,444,275,449
2,0,440,350,350,316,270,311,601,354,458,414,328,244,254,442,593,333,395,138,447,92,425,299
2,1,400,455,512,424,418,407,434,520,302,641,309,464,362,349,642,587,568,436,523,452,442,408
3,0,400,343,553,406,472,482,290,327,360,382,211,543,472,232,339,443,395,347,387,354,402,340
3,1,444,450,525,556,462,291,487,440,523,573,440,363,377,446,309,383,506,369,491,479,374,562
3,1,352,450,243,484,269,413,382,293,177,355,269,548,416,616,314,403,200,369,387,398,288,328
3,0,400,329,311,507,358,560,462,79,402,245,435,470,355,113,480,412,406,232,437,452,499,418
2,0,369,350,239,339,328,369,346,355,277,272,377,252,405,463,351,397,255,247,302,285,396,385
3,0,400,292,629,307,585,183,292,487,314,204,413,300,228,300,436,56,374,413,294,296,240,204
3,0,400,286,353,325,479,232,444,401,311,246,412,116,325,123,368,283,290,418,358,269,292,218
2,1,400,508,580,604,315,625,457,402,360,778,321,645,472,592,403,556,330,450,409,356,369,453
3,0,400,280,158,271,502,281,393,213,216,90,268,358,431,173,474,298,572,9,430,274,476,317
3,0,400,288,424,362,553,287,311,286,638,439,442,256,252,424,273,351,251,340,241,282,462,304
2,1,400,496,424,657,505,520,362,528,303,492,488,643,328,541,551,366,379,406,319,608,385,604
3,0,400,273,363,260,528,373,490,294,405,237,502,460,375,256,318,198,442,402,639,226,462,225
2,0,386,350,420,205,392,162,408,417,322,310,449,415,308,246,395,407,393,193,408,323,411,408
2,1,400,476,289,480,366,578,416,425,450,566,405,373,285,431,482,580,214,457,456,582,449,583
2,1,400,530,489,555,469,466,275,749,436,468,363,532,404,456,357,537,446,338,453,536,301,402
3,1,436,450,602,537,563,541,419,470,247,282,603,551,509,343,236,558,529,542,490,442,258,492
3,0,400,274,312,311,354,241,457,194,459,201,546,291,282,242,587,170,311,204,222,219,280,338
2,0,407,350,348,142,464,224,372,299,454,245,518,317,412,380,485,409,371,271,494,307,358,434
3,0,400,337,493,280,292,244,462,328,493,463,405,346,420,355,508,259,364,424,472,303,345,393
2,0,410,350,328,476,436,170,406,295,328,470,551,157,695,225,504,492,486,447,298,483,428,391
3,1,392,450,285,385,473,544,475,646,511,331,285,377,574,500,279,611,561,323,275,685,487,597
2,0,439,350,300,498,471,224,533,338,388,437,463,483,461,531,245,352,356,368,346,374,487,135
3,1,421,450,499,353,427,350,341,513,426,411,520,359,375,558,417,512,357,421,464,432,164,527
3,1,371,450,378,527,358,494,231,349,501,614,405,451,390,513,313,513,473,496,495,374,278,360
3,1,375,450,305,411,416,394,447,559,482,500,373,380,326,478,295,268,362,430,248,386,415,363
2,1,400,459,280,329,496,470,282,362,308,384,390,549,376,410,477,664,371,420,411,370,523,346
2,0,352,350,333,443,310,341,319,271,276,347,409,347,307,355,397,291,222,326,282,404,343,316
2,1,400,526,425,508,472,421,397,530,497,449,357,486,470,540,400,215,146,650,224,545,308,484
3,1,408,450,119,390,143,531,429,304,206,391,454,525,406,580,500,540,477,465,311,583,566,610
2,0,433,350,515,416,329,336,394,502,345,315,248,327,510,237,533,379,519,222,407,340,380,200
3,1,352,450,369,471,313,515,196,380,201,431,343,564,305,317,368,463,410,533,358,434,447,424
2,1,400,499,356,503,317,299,385,581,485,515,478,372,430,382,342,486,228,584,366,516,482,511
3,1,428,450,544,499,344,401,585,365,301,559,503,430,417,438,480,457,409,390,511,471,306,537
2,0,420,350,651,264,422,588,377,491,541,448,554,351,326,159,487,287,252,303,450,242,382,466
3,0,400,273,600,360,487,211,549,355,231,258,415,199,347,304,480,219,501,267,399,486,395,239
3,0,400,262,367,291,320,110,280,312,366,97,520,185,395,321,333,398,365,193,402,297,576,323
2,1,400,470,378,517,359,317,415,351,362,547,434,496,263,531,463,292,379,484,570,502,519,573
2,1,400,535,268,595,286,498,310,589,526,499,403,587,570,645,332,627,464,557,325,452,434,601
2,0,426,350,484,253,316,457,390,230,457,435,405,330,303,312,612,409,611,300,526,368,387,237
2,1,400,463,554,380,496,381,472,410,414,360,221,652,386,373,493,343,415,500,340,694,273,482
3,1,362,450,427,401,358,643,233,582,411,560,479,114,341,375,378,578,433,297,220,455,318,306
3,0,400,251,197,354,286,183,404,482,282,324,310,252,326,118,362,236,441,390,224,428,237,261
3,0,400,251,445,379,434,320,575,305,421,174,562,153,436,238,577,64,336,227,350,342,468,110
3,1,406,450,334,549,351,334,344,485,413,550,350,252,374,353,512,561,357,527,345,471,471,430
3,0,400,282,457,388,552,361,473,133,449,261,420,149,379,338,588,280,364,256,458,256,412,448
3,0,400,337,534,228,230,235,222,469,493,491,389,258,373,416,303,106,486,348,285,414,366,149
3,0,400,301,354,194,377,326,340,374,344,219,409,194,388,340,363,193,429,323,226,268,235,321
3,1,412,450,371,413,404,324,332,542,359,486,517,480,365,317,603,601,450,381,402,523,413,409
3,1,421,450,405,391,415,321,436,456,642,539,372,555,372,344,430,391,479,333,422,397,309,295
3,1,443,450,518,503,497,347,477,463,519,600,474,530,515,447,380,427,442,570,530,547,371,493
2,0,427,350,397,350,512,430,513,362,416,141,393,359,315,284,453,336,496,460,307,282,501,422
2,0,352,350,402,233,477,319,443,157,289,260,261,348,331,197,198,481,509,305,353,291,419,536
2,0,361,350,418,285,358,398,410,472,402,377,465,379,380,249,313,426,424,458,385,266,284,362
2,0,442,350,385,337,565,279,567,386,411,282,367,470,504,463,346,352,334,389,344,447,275,581
2,0,392,350,401,380,532,198,419,496,347,280,460,340,358,254,356,317,367,337,418,242,326,339
3,1,405,450,238,511,433,376,299,351,357,482,453,309,531,316,421,551,413,500,442,562,411,515
2,0,424,350,535,381,425,228,519,287,456,561,426,519,426,382,527,264,496,287,707,524,645,580
2,1,400,460,359,697,291,650,339,338,430,485,376,531,560,532,308,420,362,379,547,424,355,639
3,1,415,450,455,566,461,341,263,468,464,378,466,398,370,450,248,565,270,202,369,654,382,344
2,0,407,350,417,305,406,265,241,293,407,226,450,156,360,327,400,318,292,333,306,209,420,373
3,0,400,254,407,231,498,254,557,411,361,302,378,380,230,228,610,218,322,108,397,297,381,158
3,0,400,318,396,288,319,365,577,333,312,388,464,287,455,296,416,287,521,161,204,297,498,347
3,1,401,450,368,330,498,469,434,436,342,570,375,477,404,528,461,424,451,361,532,431,513,480
3,0,400,324,421,234,388,498,300,354,190,224,440,397,260,423,475,374,346,473,241,222,521,106
2,0,408,350,545,385,453,270,339,295,361,282,330,374,633,280,477,338,626,482,237,277,227,348
3,0,400,310,340,466,361,458,418,248,271,381,594,211,352,203,322,137,232,333,286,388,512,386
3,0,400,304,253,445,573,267,442,300,243,313,551,235,462,286,521,322,269,162,451,168,289,317
2,1,400,546,206,506,467,543,333,492,375,385,465,776,301,655,491,554,515,512,318,390,341,396
2,1,400,490,615,392,433,531,389,534,297,545,361,523,311,785,490,544,417,538,442,405,317,561
3,1,393,450,468,487,236,421,595,440,407,562,516,695,327,692,272,413,258,323,409,314,418,468
3,1,403,450,490,504,599,681,335,422,419,291,597,369,441,458,415,581,399,322,626,442,460,397
2,1,400,451,297,280,622,390,428,664,430,563,379,435,395,405,369,240,476,348,319,411,459,445
2,1,400,464,404,378,579,333,447,427,291,545,496,409,297,432,318,379,315,383,317,500,221,445
3,0,400,312,581,394,292,417,555,252,413,288,311,412,584,373,342,342,415,258,454,323,336,320
3,1,389,450,455,383,439,500,383,427,374,338,386,509,387,325,436,380,404,385,289,404,244,392
2,0,418,350,528,244,333,379,504,380,383,327,344,408,433,332,314,229,328,601,459,341,530,209
3,1,408,450,374,410,453,546,442,183,338,524,558,222,242,584,413,242,327,386,436,390,204,536
3,0,400,288,453,179,503,474,420,455,406,463,371,297,385,140,410,375,318,178,536,218,302,409
2,1,400,542,409,350,435,269,309,705,506,325,299,572,404,470,564,537,438,467,454,621,435,551
3,0,400,322,460,300,205,540,334,509,505,212,375,339,321,329,225,226,429,316,541,366,578,205
2,1,400,525,427,554,234,680,373,492,420,539,398,515,452,610,365,450,626,569,319,485,414,398
2,0,405,350,546,164,433,278,473,212,479,303,358,458,292,392,250,480,522,380,387,297,204,299
2,1,400,496,592,544,309,425,293,568,432,516,513,439,313,455,284,407,281,474,402,550,598,545
3,0,400,332,423,387,501,470,421,220,536,354,699,350,358,304,438,406,411,203,420,474,477,230
2,0,356,350,266,372,263,527,368,435,499,443,225,389,441,226,426,188,426,460,184,258,89,448
2,1,400,549,407,559,412,753,401,515,244,613,368,529,416,578,475,772,485,615,286,651,482,609
3,1,434,450,290,443,601,438,304,350,276,391,430,403,361,481,345,575,149,442,517,540,475,527
3,1,422,450,220,572,489,482,432,399,535,417,264,318,422,437,227,519,319,436,315,484,537,408
3,1,360,450,207,585,442,392,368,326,304,550,230,511,487,429,479,218,348,335,412,494,310,620
2,0,367,350,284,511,376,484,248,519,148,363,315,330,433,316,236,447,384,218,429,316,429,269
2,0,431,350,526,300,344,340,487,333,360,210,377,339,539,324,415,454,325,132,415,440,341,314
3,1,389,450,222,551,437,395,330,522,356,694,509,397,420,360,386,492,540,307,395,328,393,506
2,1,400,466,412,393,127,566,231,594,455,579,331,461,386,487,643,530,466,402,493,530,586,336
3,1,363,450,330,276,395,352,238,305,459,384,363,476,435,435,394,498,173,477,298,422,307,534
3,0,400,311,444,273,294,356,245,223,447,355,376,492,291,308,475,340,492,225,456,178,199,317
2,0,443,350,423,238,479,219,437,286,501,312,319,319,557,190,511,500,465,488,381,302,457,466
3,0,400,296,569,207,470,192,601,347,425,333,221,296,337,412,314,328,304,304,356,304,447,168
2,1,400,522,477,573,407,472,337,599,250,527,568,558,450,537,293,464,401,717,440,435,239,392
3,0,400,291,553,285,242,236,399,155,384,302,577,239,463,299,586,371,345,280,440,310,479,237
2,0,412,350,465,400,396,284,612,454,446,430,370,498,610,270,457,285,419,283,330,105,342,452
2,0,399,350,375,392,238,312,255,236,385,232,397,190,484,395,508,380,238,229,293,401,419,358
3,1,444,450,206,405,410,339,577,268,496,460,511,564,472,546,358,588,470,321,329,359,540,493
2,0,424,350,483,296,357,261,562,488,369,133,296,397,185,285,403,394,397,352,225,194,333,525
3,1,432,450,498,455,311,527,538,409,343,345,447,340,157,384,503,348,357,444,434,382,627,565
2,0,355,350,356,282,356,336,478,389,416,251,252,534,446,352,238,407,246,453,386,448,356,347
2,0,384,350,403,337,465,421,314,401,303,302,357,276,406,400,408,342,416,224,353,128,534,331
2,1,400,531,602,492,536,510,315,493,505,559,446,501,496,456,389,618,241,473,396,563,152,651
3,0,400,337,356,390,440,492,488,292,396,520,565,442,437,163,329,465,271,403,179,419,371,335
2,0,375,350,362,286,368,429,446,168,406,403,463,433,326,243,317,366,279,258,263,306,393,235
2,0,404,350,431,407,399,407,325,332,302,303,348,473,428,405,474,313,504,242,325,442,374,394
2,0,382,350,339,401,482,155,428,475,435,337,410,615,407,143,559,311,242,294,406,557,327,170
2,1,400,523,411,665,361,604,479,622,418,532,398,483,551,499,581,425,451,413,347,453,371,686
3,0,400,266,581,302,396,236,376,373,401,389,607,238,391,63,409,273,414,142,372,307,414,206
2,1,400,501,341,479,401,605,470,445,458,386,413,496,312,569,357,619,373,360,409,564,265,501
2,1,400,503,617,506,426,471,506,555,405,437,498,635,339,433,485,499,223,542,181,356,355,426
3,0,400,341,393,244,252,545,379,363,349,277,491,352,510,370,441,384,400,323,452,315,267,211
3,1,414,450,383,287,466,375,375,354,499,316,586,303,428,439,212,347,498,292,528,515,583,306
3,1,375,450,330,442,364,561,452,469,446,467,402,453,430,633,304,683,396,594,400,488,369,544
3,0,400,274,232,331,190,274,361,382,292,169,423,422,384,217,482,328,320,470,550,231,458,435
3,0,400,293,277,421,201,145,269,380,344,177,589,187,408,168,315,357,464,277,340,200,310,325
3,0,400,341,394,579,220,562,514,330,404,325,580,139,221,360,373,459,170,251,295,401,507,202
3,0,400,325,481,445,196,222,437,440,253,347,468,241,397,272,458,480,543,464,277,322,229,370
2,1,400,486,162,663,385,477,362,596,554,488,331,737,325,459,184,641,534,539,314,448,398,489
2,0,393,350,426,266,382,140,584,375,422,283,259,211,292,406,458,380,392,447,422,388,525,449
3,1,419,450,349,325,283,344,387,497,472,380,383,593,445,559,464,295,348,593,426,425,467,440
2,1,400,457,409,373,400,501,409,322,337,423,310,445,270,265,357,512,187,423,267,441,409,642
2,1,400,509,401,406,213,441,395,539,286,496,365,572,246,508,423,601,446,533,370,500,349,309
3,1,396,450,447,361,460,640,461,229,328,595,407,612,217,434,256,396,548,397,92,464,270,421
3,0,400,311,251,282,552,445,459,349,373,408,316,312,364,374,316,432,372,191,367,276,501,96
2,1,400,531,406,570,468,482,295,549,442,421,391,637,520,624,478,622,366,416,191,570,325,367
3,1,388,450,606,572,197,461,476,524,455,592,471,378,487,501,412,572,552,444,351,415,395,500
2,0,403,350,412,172,362,358,401,266,315,469,510,388,269,492,291,531,396,443,555,222,299,350
3,1,384,450,368,709,439,328,550,568,312,482,246,409,500,589,390,446,224,388,342,567,351,536
2,0,379,350,400,449,292,469,288,347,422,386,574,528,378,315,647,442,381,510,384,206,341,437
3,1,444,450,443,453,329,208,445,230,429,401,496,599,376,354,339,641,472,350,444,618,289,376
2,0,435,350,421,370,409,428,436,186,587,317,339,370,575,367,445,459,555,391,371,287,457,366
3,0,400,292,315,347,412,302,555,339,233,208,509,300,371,269,413,212,409,180,456,314,261,343
2,1,400,522,380,588,422,465,438,533,348,406,259,692,394,455,355,332,318,338,310,580,336,430
3,0,400,289,257,276,448,186,289,213,503,253,283,241,468,339,492,267,239,409,446,249,279,259
2,1,400,521,443,621,346,443,366,545,408,528,437,330,390,438,393,453,483,409,351,417,482,547
2,0,385,350,398,143,374,247,311,312,414,339,329,372,406,322,345,196,405,433,267,450,197,407
2,1,400,471,550,479,374,520,395,455,556,388,286,429,397,324,496,475,511,410,438,502,470,443
2,1,400,468,400,494,408,485,270,447,361,240,307,484,415,484,476,436,438,538,201,550,372,425
2,0,379,350,326,237,508,268,138,416,391,357,446,278,500,379,504,398,498,245,211,451,210,224
3,0,400,328,333,179,578,91,350,232,467,504,411,398,313,175,489,299,508,329,374,427,402,326
2,1,400,544,257,676,341,502,424,545,313,424,341,364,145,738,611,481,226,512,334,613,423,585
3,0,400,299,365,357,498,239,235,331,529,239,457,120,91,186,454,161,350,297,334,206,500,342
3,1,413,450,381,649,587,391,508,583,302,417,430,426,466,388,398,465,366,591,484,300,255,429
3,0,400,276,294,144,502,359,285,288,333,481,321,364,460,402,394,443,433,365,366,256,313,336
3,0,400,296,397,284,412,180,542,261,211,316,288,461,386,319,540,198,242,292,333,401,266,254
3,1,372,450,390,341,558,324,235,353,513,508,265,389,493,386,504,648,324,370,283,547,398,583
3,1,416,450,476,364,411,655,298,579,422,490,431,447,274,677,361,364,397,525,545,491,465,417
3,1,413,450,405,335,650,510,590,436,335,198,331,394,458,551,391,488,511,448,319,328,496,409
2,0,374,350,416,514,198,265,420,370,242,194,555,289,601,286,344,370,344,484,385,594,190,511
3,0,400,348,397,297,467,265,356,350,279,320,394,293,350,527,363,487,513,398,424,187,260,396
3,0,400,327,182,340,372,283,488,327,425,405,530,187,515,461,204,367,478,244,413,263,529,343
3,1,377,450,419,655,343,414,290,366,288,548,370,229,314,606,388,275,426,483,377,431,350,471
3,1,361,450,480,374,481,400,278,461,338,368,187,454,335,154,364,480,567,444,334,585,384,420
2,0,420,350,357,502,381,466,352,452,435,608,349,496,310,321,636,233,468,496,457,449,365,357
3,0,400,288,267,333,438,392,521,197,454,405,166,261,452,340,462,322,366,285,392,193,310,361
2,1,400,506,452,500,395,327,407,459,426,485,341,487,259,456,423,553,333,458,407,524,446,459
2,1,400,532,191,585,351,541,426,428,514,646,367,621,435,469,443,708,493,585,447,448,586,552
2,1,400,474,409,502,404,562,352,436,535,551,395,588,449,450,230,456,356,458,390,451,270,317
3,1,440,450,494,617,431,322,253,650,568,460,444,299,354,454,408,495,339,518,403,515,495,273
2,0,448,350,518,335,560,436,404,438,484,252,404,159,408,214,561,360,482,307,569,302,329,282
3,0,400,332,439,394,530,391,491,518,330,299,470,261,451,420,283,329,368,177,313,260,465,295
3,0,400,301,456,444,422,311,461,346,401,387,478,306,590,271,436,227,404,505,549,358,350,158
2,0,355,350,290,371,487,154,382,254,191,345,267,451,580,361,563,425,398,138,533,383,283,346
3,0,400,318,330,285,452,168,460,336,545,255,353,421,357,374,417,431,471,307,548,347,427,254
2,0,353,350,163,213,490,216,252,558,289,381,456,493,576,372,77,228,322,246,243,406,331,369
3,1,386,450,400,443,412,375,355,275,402,618,440,528,385,402,231,499,474,321,278,389,340,498
3,1,386,450,187,405,333,521,360,359,406,313,434,380,347,522,363,568,378,419,348,538,466,571
3,0,400,264,309,324,644,408,381,388,500,258,484,209,544,192,413,289,186,291,378,301,375,215
3,1,439,450,395,373,494,515,456,325,592,380,356,502,374,670,280,403,450,323,283,358,377,446
2,1,400,540,324,600,381,592,341,525,422,582,422,533,435,359,205,574,431,371,320,608,575,723
2,1,400,509,382,608,476,501,309,574,330,494,371,687,379,567,224,323,494,421,500,420,355,545
2,1,400,488,394,432,415,641,295,633,356,548,484,645,251,605,555,637,452,446,611,609,200,458
3,0,400,292,606,257,413,236,333,77,522,252,345,370,293,553,325,188,259,250,460,454,213,107
3,0,400,289,233,344,321,314,242,370,494,223,355,399,305,197,381,264,341,154,521,297,461,135
3,1,405,450,450,408,572,401,447,588,327,376,478,444,350,630,529,459,331,383,345,652,424,618
2,0,386,350,481,332,337,262,272,421,594,284,415,417,354,112,330,550,393,280,469,372,304,370
