Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,0,427,350,503,519,448,285,655,318,470,397,426,250,573,396,493,376,428,422,320,373,338,200
2,0,416,350,535,421,417,214,509,199,488,284,461,246,595,227,293,216,539,545,377,357,310,401
3,1,415,450,410,246,454,365,560,349,381,537,528,372,421,434,395,509,463,612,370,533,407,300
2,1,400,548,376,537,192,493,414,556,229,454,499,629,272,627,273,734,257,322,400,413,345,700
3,1,413,450,484,352,440,529,458,487,252,456,470,534,335,615,332,502,393,363,547,459,327,484
3,1,391,450,253,508,468,436,385,592,461,456,121,422,398,404,470,342,410,624,104,449,564,490
2,1,400,546,582,360,526,490,436,619,405,723,502,503,310,502,535,455,487,500,472,675,387,442
3,1,406,450,426,295,453,324,402,496,196,647,373,590,423,362,309,587,458,292,460,443,500,596
2,0,387,350,292,322,357,283,486,398,394,241,339,232,249,355,210,377,394,278,481,382,375,316
2,0,434,350,520,264,224,324,192,521,687,319,513,328,386,315,589,426,345,413,398,437,439,368
3,0,400,316,337,500,383,383,481,259,295,282,573,274,460,323,404,178,611,296,338,348,482,223
3,0,400,293,290,281,445,230,393,233,411,211,425,271,293,420,463,324,481,242,284,181,427,382
2,1,400,463,436,327,452,290,469,396,447,306,554,489,308,284,310,548,405,418,359,524,458,178
3,0,400,297,368,330,469,308,410,300,357,176,493,273,571,294,546,204,430,412,428,455,415,185
2,1,400,527,362,617,450,442,452,657,410,525,313,495,379,400,340,530,478,485,585,534,415,506
2,1,400,528,520,403,455,446,340,440,579,532,385,680,491,398,332,518,572,493,613,403,296,586
2,0,402,350,623,315,401,323,390,392,351,177,371,431,440,326,559,291,342,456,524,505,353,183
3,0,400,270,722,382,448,405,421,293,479,347,350,192,539,278,509,163,145,452,507,364,434,223
3,1,385,450,290,485,429,407,426,486,235,470,235,321,447,448,356,403,190,269,422,399,390,361
2,1,400,531,374,698,359,455,403,448,309,482,619,621,432,548,177,393,484,657,515,418,318,594
2,0,427,350,299,208,413,234,308,221,343,506,413,481,492,546,417,407,406,354,577,363,318,356
3,1,399,450,424,451,474,466,318,499,356,382,505,321,509,338,360,412,545,543,346,431,349,473
3,1,450,450,528,450,337,396,311,595,654,490,636,560,462,521,399,409,403,451,511,521,448,572
2,1,400,539,296,760,479,425,520,613,401,243,327,453,493,608,175,628,403,470,367,546,440,331
3,1,377,450,525,398,298,473,467,498,341,435,449,300,475,480,416,618,301,510,577,408,336,471
3,1,353,450,199,406,476,437,352,531,472,316,364,404,236,233,273,558,443,599,258,524,422,554
3,0,400,337,386,244,510,284,444,287,428,198,187,418,520,251,439,368,430,370,443,296,585,402
2,1,400,459,143,463,495,214,398,605,459,486,512,324,343,247,444,526,417,532,167,421,522,293
3,0,400,300,330,287,329,156,452,208,547,352,443,348,410,207,362,251,392,380,404,470,346,296
3,1,351,450,378,606,362,561,328,196,415,370,388,372,271,293,319,288,271,321,266,382,395,331
2,1,400,502,610,640,421,451,271,627,615,373,538,479,405,372,550,552,434,450,412,635,300,430
2,1,400,454,329,462,401,503,506,522,303,487,242,585,363,359,354,496,314,459,371,280,304,729
2,1,400,455,560,246,423,576,441,356,444,401,334,559,378,393,356,474,551,406,481,421,390,449
2,1,400,529,362,594,362,649,325,486,243,508,342,426,455,244,379,559,284,527,221,570,488,641
3,1,372,450,212,394,324,481,181,548,264,423,526,664,368,416,476,478,276,586,361,421,412,167
3,1,420,450,328,389,507,427,411,382,341,309,336,468,478,453,498,395,395,268,352,534,392,378
3,1,364,450,522,440,215,396,264,587,501,526,540,636,608,338,158,418,293,434,309,360,547,502
2,0,357,350,331,406,454,278,474,491,264,343,237,266,378,328,453,291,413,166,184,226,146,232
2,1,400,491,454,431,388,422,138,595,468,461,438,530,466,285,367,403,653,341,429,530,374,527
3,0,400,286,506,227,453,361,239,138,401,241,366,253,376,303,534,466,449,153,406,413,481,280
2,1,400,546,372,369,510,521,567,414,247,545,335,704,434,506,408,576,257,553,550,574,295,368
2,1,400,514,450,488,401,458,407,435,464,381,299,469,331,246,501,262,444,568,144,560,496,470
2,1,400,513,422,542,395,704,467,448,522,481,400,476,293,456,607,474,282,529,189,570,164,345
2,1,400,463,395,538,501,373,525,509,288,557,399,397,535,480,360,591,325,559,387,358,441,457
2,1,400,501,198,492,324,400,359,443,506,488,362,390,376,647,273,596,347,368,407,634,350,584
2,1,400,526,457,685,471,480,330,429,433,680,505,632,468,364,418,488,454,506,573,299,461,605
2,0,366,350,518,329,611,372,429,393,580,162,423,249,420,435,469,343,398,333,426,300,349,336
3,1,360,450,437,498,252,454,285,443,281,525,76,300,345,542,318,404,497,385,451,492,445,599
3,0,400,255,361,265,522,211,357,452,364,141,493,219,257,159,282,105,425,136,379,164,470,411
3,1,398,450,459,597,375,430,493,472,445,357,675,535,344,527,397,563,282,547,592,405,351,409
2,0,419,350,359,478,337,247,435,363,608,375,560,321,395,299,404,311,473,356,252,349,310,354
3,0,400,307,496,188,307,277,293,393,356,394,395,390,515,314,254,338,513,395,256,56,279,346
2,1,400,508,261,432,338,486,309,565,460,629,376,570,305,498,313,419,447,575,473,397,386,424
2,0,377,350,351,541,441,304,392,114,406,409,393,380,561,409,182,416,379,408,423,314,348,323
2,0,379,350,254,480,355,361,391,353,388,325,320,385,349,209,353,209,456,368,425,222,309,412
3,0,400,344,435,433,348,402,508,277,376,339,379,417,368,298,426,128,273,227,325,386,527,305
2,1,400,514,301,513,328,437,392,450,320,678,348,592,306,525,449,584,514,478,518,470,402,717
3,0,400,276,163,274,399,183,430,388,315,331,267,300,283,451,379,270,172,251,415,253,458,258
2,0,424,350,514,346,501,225,551,241,373,376,424,452,494,214,395,440,349,473,312,175,359,350
2,1,400,451,311,362,565,479,235,307,480,478,424,402,265,420,449,258,488,502,569,618,343,275
2,1,400,522,518,479,325,377,100,482,515,402,404,477,368,578,528,446,355,537,324,482,333,598
3,0,400,270,364,274,347,337,489,418,334,90,394,266,468,116,236,283,324,177,396,349,414,131
3,0,400,337,524,267,430,378,253,224,378,428,260,500,367,286,315,228,355,367,339,387,304,281
3,1,368,450,282,489,500,364,413,382,411,301,348,613,415,510,409,343,409,284,233,492,389,388
3,1,419,450,377,437,371,364,241,387,383,258,500,301,465,367,624,443,285,354,516,392,194,269
2,1,400,459,375,350,326,459,391,443,403,505,345,387,355,489,371,505,533,454,311,306,515,542
3,1,447,450,686,366,420,539,576,451,448,457,607,399,417,530,503,530,588,317,513,472,568,449
3,1,365,450,406,535,242,503,456,646,490,558,431,378,312,514,399,280,342,516,491,558,176,564
3,1,390,450,468,301,274,382,278,572,318,391,612,309,288,601,260,678,330,524,162,492,628,402
3,0,400,270,181,147,503,251,230,335,413,273,279,257,279,310,376,312,418,214,332,458,481,402
2,0,378,350,124,385,439,474,501,390,285,289,431,220,492,495,545,534,464,314,244,337,459,461
2,0,410,350,358,495,380,272,553,380,726,159,343,312,325,265,366,284,502,304,466,378,487,98
3,1,437,450,550,321,303,509,458,511,427,488,383,475,460,432,574,425,385,539,379,366,511,465
2,0,375,350,370,281,248,424,390,252,350,341,329,497,313,457,347,181,456,325,507,411,268,376
2,1,400,484,511,347,548,490,390,535,414,674,314,580,386,522,444,474,472,593,428,382,372,522
3,0,400,343,458,357,270,388,278,370,366,332,376,426,371,380,519,466,422,354,515,298,342,362
2,0,431,350,634,570,511,337,388,363,770,469,612,292,477,381,443,425,252,350,493,285,231,493
2,0,393,350,410,415,529,396,391,382,233,357,390,652,495,246,449,339,527,190,288,169,327,511
3,0,400,336,512,269,447,407,383,453,273,411,341,189,458,309,315,288,274,208,492,220,337,450
2,1,400,478,426,671,403,659,424,351,394,450,470,560,491,361,487,540,260,531,385,286,457,601
3,1,390,450,323,542,468,440,372,468,207,512,361,452,470,534,463,504,288,423,387,418,466,379
2,1,400,530,433,663,349,519,474,559,398,408,316,482,419,446,438,503,331,663,396,485,359,565
3,0,400,273,451,92,523,315,466,264,410,264,389,288,527,297,404,374,500,337,402,225,411,417
2,0,422,350,225,350,382,326,478,258,452,397,441,335,510,375,495,83,477,404,298,427,641,294
3,0,400,252,412,151,551,285,400,78,618,233,501,144,359,266,319,401,621,382,518,279,376,355
2,0,383,350,449,326,416,480,501,148,409,470,342,459,326,328,555,355,520,320,343,449,253,432
2,0,404,350,320,406,608,473,491,269,429,562,523,232,338,291,335,233,433,264,252,221,268,523
3,0,400,307,356,300,469,287,154,117,398,264,397,165,289,323,517,357,422,243,247,134,349,149
3,1,437,450,335,455,593,591,532,538,281,309,352,500,306,373,472,363,270,479,402,555,599,186
2,0,420,350,527,352,172,322,471,298,359,63,296,263,527,320,508,313,587,498,430,456,376,206
3,0,400,297,186,338,392,254,466,406,505,344,293,314,330,395,377,197,499,197,267,348,552,381
3,1,389,450,425,529,519,358,305,632,257,447,296,377,361,523,362,370,540,534,411,377,384,411
3,1,430,450,524,393,312,578,562,574,370,451,484,449,416,517,668,520,398,447,370,551,580,492
2,1,400,509,474,577,386,498,379,768,387,554,534,474,582,627,453,645,338,455,376,437,303,517
3,0,400,263,503,197,230,380,364,200,501,229,438,271,513,395,612,477,391,290,478,114,486,409
2,1,400,493,389,306,401,499,306,605,322,520,533,423,591,425,509,461,424,462,650,409,276,467
2,0,417,350,337,345,323,276,323,327,416,382,349,379,495,294,417,314,567,452,203,386,590,208
2,1,400,511,601,333,286,524,549,516,466,587,337,488,502,543,406,597,232,410,333,444,161,508
3,0,400,288,531,218,296,336,546,258,241,219,461,123,298,262,375,220,514,123,346,217,370,368
2,1,400,470,518,424,400,515,460,426,528,249,412,504,427,436,385,573,294,509,203,519,418,542
3,0,400,275,554,369,426,272,337,247,331,281,397,314,441,321,343,314,444,323,387,201,469,393
2,1,400,540,291,731,420,586,235,512,414,523,494,583,488,540,343,567,407,475,277,396,149,266
2,1,400,505,410,413,445,376,494,512,411,477,246,588,258,567,345,522,340,431,209,540,492,613
3,0,400,309,410,409,470,382,466,337,328,312,329,250,308,383,500,359,362,298,447,231,431,402
2,0,366,350,305,124,491,316,490,402,298,456,402,319,434,240,399,393,516,560,286,328,359,163
3,0,400,256,496,204,458,290,470,183,415,213,365,272,439,268,552,205,439,316,400,339,426,278
3,1,357,450,435,407,174,441,390,405,268,544,531,506,415,535,367,582,421,384,337,396,372,370
3,0,400,308,541,370,433,299,360,433,506,388,310,359,343,496,371,287,243,348,384,417,330,286
2,1,400,450,430,422,478,295,458,353,236,417,319,172,391,489,312,383,238,372,412,324,497,330
3,0,400,289,200,235,405,397,353,309,529,199,374,172,373,407,434,360,445,314,597,321,378,308
3,0,400,264,370,362,413,262,373,201,303,353,490,152,434,351,369,229,335,236,542,187,531,138
3,1,386,450,416,469,198,211,164,207,389,385,519,443,428,477,545,571,196,396,492,599,347,399
2,0,423,350,331,275,373,213,368,388,360,443,559,322,371,443,265,301,278,348,593,349,465,333
3,0,400,259,406,249,546,379,566,244,320,185,313,303,412,336,353,178,416,341,533,348,348,289
2,0,397,350,300,325,455,353,454,285,557,344,291,219,471,320,259,446,327,294,687,503,448,300
2,0,380,350,331,406,331,362,285,457,344,235,434,531,383,166,267,329,345,438,446,322,427,353
3,0,400,327,633,201,318,395,424,387,255,258,401,132,555,431,421,249,488,199,458,240,324,152
3,1,375,450,345,470,394,530,481,369,458,219,388,545,396,451,329,497,433,342,429,401,303,318
2,0,410,350,428,484,315,287,483,511,474,216,381,305,220,150,586,376,550,470,325,423,442,331
3,0,400,304,448,337,209,303,500,475,486,458,499,517,335,401,409,324,619,206,536,43,425,177
2,0,381,350,301,483,373,218,358,329,542,366,395,312,453,547,470,288,383,675,242,361,498,358
3,0,400,273,380,374,245,263,505,310,332,249,442,242,521,293,409,84,289,406,422,218,288,104
3,1,391,450,412,353,478,523,207,403,200,553,471,497,478,271,475,418,293,337,342,661,546,416
2,0,385,350,494,478,305,484,449,271,252,180,275,361,334,377,429,439,424,281,368,384,590,309
3,1,410,450,490,376,416,441,529,393,412,471,309,556,378,382,431,454,384,510,232,477,454,357
3,0,400,336,222,413,137,332,499,492,336,443,249,255,420,226,524,342,381,437,468,340,315,403
3,1,355,450,273,387,350,535,249,434,377,525,331,483,316,330,310,363,416,619,40,475,301,479
2,1,400,512,271,545,388,436,283,513,284,547,290,325,463,562,355,598,523,525,273,599,419,641
2,1,400,522,413,409,472,545,328,337,367,497,423,426,258,496,433,534,305,580,407,558,541,612
2,0,387,350,280,335,320,413,440,500,260,544,210,444,450,428,277,334,246,305,449,328,423,420
2,0,395,350,483,418,430,315,530,284,515,355,471,354,418,487,247,143,299,282,469,289,300,329
2,0,360,350,438,239,319,456,420,399,320,470,189,435,369,341,386,407,350,413,341,449,282,269
3,1,390,450,281,424,253,240,396,347,433,518,185,500,293,486,247,340,272,466,277,278,282,396
3,0,400,319,328,289,459,429,246,255,333,263,427,346,625,455,354,398,301,511,248,329,399,354
2,0,430,350,215,410,462,469,348,414,385,288,392,490,457,289,513,334,588,519,446,297,366,231
3,0,400,276,470,128,546,108,392,404,243,310,377,334,427,255,452,375,223,314,553,343,505,349
2,1,400,456,474,609,505,355,358,331,354,485,429,335,509,511,336,626,319,407,323,576,349,339
3,1,398,450,432,412,185,441,379,381,413,599,603,325,309,413,531,680,258,324,441,383,285,485
