Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,1,448,450,419,405,393,589,526,443,297,399,349,584,593,184,525,352,341,478,419,492,510,364
2,1,400,522,414,351,407,723,321,454,387,370,330,510,387,360,467,487,308,619,452,246,427,490
2,1,400,509,383,547,177,682,404,298,546,576,435,656,232,353,487,470,282,466,262,463,387,385
3,0,400,252,370,162,589,175,286,52,327,367,339,246,243,141,338,275,566,138,421,178,532,399
2,1,400,510,468,488,375,517,450,759,440,598,289,612,305,535,344,644,413,534,448,630,493,402
3,0,400,252,405,175,369,138,472,348,281,210,272,316,500,164,502,288,452,131,331,163,200,347
2,0,401,350,404,233,341,257,266,184,453,142,563,451,315,211,435,317,393,354,328,475,465,180
3,0,400,251,417,168,380,302,437,145,519,350,465,375,333,453,533,76,485,212,390,417,457,211
3,1,407,450,427,385,498,359,471,325,408,448,292,426,513,631,403,320,493,537,539,415,436,556
3,0,400,255,465,399,413,65,498,103,271,497,389,166,556,134,270,258,387,461,363,165,328,378
3,1,421,450,312,637,356,403,412,468,443,269,435,486,535,330,364,452,505,553,294,455,339,378
3,0,400,268,453,73,86,156,461,361,446,355,472,389,269,535,404,199,383,393,439,402,535,170
3,0,400,332,520,209,415,301,607,267,327,285,481,499,369,265,445,196,330,361,472,147,444,275
2,1,400,454,366,528,406,454,259,393,286,320,406,364,384,357,367,555,319,476,395,533,276,414
2,1,400,488,307,460,430,464,179,509,375,658,331,517,516,562,334,534,384,523,551,412,550,609
2,0,383,350,419,524,259,276,353,309,500,501,252,302,388,306,421,390,274,335,216,284,461,224
3,1,437,450,602,303,331,416,512,539,492,595,256,536,513,535,332,328,640,253,471,366,307,404
3,0,400,282,469,319,301,444,382,311,496,291,368,432,471,121,342,323,374,384,385,296,321,330
3,1,375,450,291,571,455,356,482,362,548,336,474,430,493,596,432,387,641,319,297,556,511,391
3,1,410,450,428,521,479,529,479,462,314,301,271,622,493,337,366,355,373,726,476,440,421,259
2,0,371,350,546,218,430,185,422,438,174,518,454,305,253,426,354,317,447,454,360,141,417,438
2,0,406,350,503,438,275,301,315,301,522,265,396,236,381,286,581,232,615,274,632,495,479,434
2,0,399,350,348,283,379,347,307,325,226,299,335,463,524,491,515,241,545,469,230,433,343,154
2,1,400,544,367,563,386,427,234,679,352,622,355,414,463,625,454,662,494,489,380,644,452,443
2,0,353,350,436,322,110,485,588,324,386,260,285,305,289,342,393,494,476,336,412,490,260,369
2,0,367,350,475,338,446,198,456,169,664,428,251,394,266,416,410,414,302,276,276,517,302,305
2,1,400,492,273,375,426,553,381,537,220,441,201,548,413,578,404,521,687,322,425,441,500,458
3,1,404,450,506,431,405,257,438,440,534,456,217,539,277,268,286,172,451,530,424,329,280,390
2,0,446,350,572,494,606,350,305,315,554,315,343,257,550,342,412,406,481,520,394,358,334,464
2,1,400,493,359,491,373,689,402,487,377,574,426,273,523,487,641,501,295,559,368,434,523,585
3,0,400,293,352,227,375,278,433,218,342,237,451,444,365,254,264,370,571,500,454,340,255,197
3,0,400,342,380,352,340,324,459,373,274,398,431,398,267,414,341,288,361,306,416,378,307,273
2,1,400,503,521,368,279,401,331,545,331,453,377,441,222,448,337,497,480,613,345,671,325,565
2,0,422,350,481,323,302,397,333,491,323,411,382,231,541,232,328,243,500,498,692,221,274,374
2,1,400,495,440,464,395,490,600,521,145,401,450,277,478,404,287,356,389,582,485,416,318,522
3,1,439,450,493,271,427,344,423,572,514,475,460,504,460,481,430,438,692,338,567,648,281,694
3,0,400,330,422,398,452,333,257,235,362,299,334,398,363,387,382,390,373,316,431,196,193,411
2,1,400,488,556,379,615,643,283,501,516,541,441,412,379,482,323,573,487,474,564,596,366,589
2,1,400,468,491,665,461,510,512,259,397,429,380,520,315,454,359,452,716,599,233,509,587,593
3,0,400,268,674,186,565,157,66,319,443,316,548,135,427,219,344,500,201,399,522,277,283,353
2,1,400,516,470,474,428,525,231,698,378,512,484,451,302,557,238,501,286,467,574,512,273,465
3,0,400,341,430,313,361,373,301,172,426,326,553,255,279,418,287,328,359,329,387,285,410,459
2,0,396,350,367,348,280,384,532,468,515,242,517,410,533,316,420,272,395,288,364,418,436,408
2,1,400,512,187,749,497,593,517,369,379,431,450,599,241,464,362,409,218,381,273,524,561,532
3,0,400,286,356,188,331,179,248,428,361,202,410,460,549,373,476,301,401,208,328,123,420,141
3,0,400,258,474,226,410,363,424,374,339,60,391,432,393,369,356,350,514,263,315,271,585,273
2,1,400,483,226,319,322,491,422,415,393,452,320,547,567,508,401,432,226,706,449,577,214,452
2,1,400,486,411,520,372,447,300,648,388,423,248,294,389,547,528,298,575,330,386,549,364,556
2,0,350,350,291,356,428,560,393,398,298,432,305,421,510,148,326,349,582,233,210,432,326,408
2,1,400,504,355,599,289,364,490,555,376,690,399,605,352,374,217,508,386,371,282,625,421,426
3,1,370,450,334,619,402,271,369,604,440,432,258,409,205,440,506,520,413,650,322,622,354,292
3,0,400,297,371,290,564,357,342,217,430,209,309,283,538,291,489,240,407,283,245,403,364,194
2,1,400,489,411,333,287,585,446,539,490,395,349,490,571,651,547,478,479,479,389,641,422,631
2,1,400,482,309,490,349,648,254,404,339,496,384,416,364,682,353,501,423,485,418,558,312,461
2,1,400,476,382,451,319,466,379,568,427,324,405,574,369,534,300,475,543,515,338,505,335,641
3,1,368,450,401,376,293,564,448,543,454,399,393,533,385,411,488,496,393,601,396,519,481,447
3,0,400,273,315,349,428,315,472,336,303,238,516,141,369,326,407,173,467,240,407,232,218,382
2,1,400,500,299,543,505,597,429,354,352,324,362,648,398,390,476,358,458,643,347,284,396,470
2,0,385,350,394,473,432,419,258,297,199,488,367,457,314,474,187,408,371,366,397,463,258,250
3,0,400,278,385,484,353,205,596,218,488,239,65,138,451,305,263,203,642,205,406,241,258,378
2,1,400,521,370,432,527,449,305,506,417,474,302,705,303,388,361,759,346,493,403,547,446,561
2,1,400,529,552,536,614,610,374,585,107,613,382,571,416,392,383,555,428,693,452,556,337,320
3,1,425,450,283,593,413,372,402,529,612,491,371,550,496,340,514,588,450,514,485,382,472,339
2,1,400,469,592,399,312,481,550,279,424,585,503,241,434,466,372,580,565,363,378,500,308,550
2,0,432,350,450,153,570,260,646,119,411,390,461,233,393,353,360,481,398,340,443,470,325,292
2,0,373,350,421,380,357,514,107,257,433,304,259,427,363,317,432,410,567,445,507,270,341,486
2,1,400,467,236,489,501,500,444,398,290,472,556,573,365,601,201,509,296,344,490,300,374,441
2,1,400,525,485,604,446,282,518,587,397,581,501,542,233,695,339,547,286,486,373,440,391,512
3,1,407,450,500,423,160,434,638,545,386,143,521,300,338,470,309,394,394,567,361,510,613,543
2,0,416,350,556,558,335,279,173,230,358,385,460,480,301,262,382,408,444,267,442,450,372,337
2,0,352,350,393,192,200,224,552,460,401,138,290,249,341,201,242,311,226,665,244,462,346,431
2,1,400,462,203,484,304,352,421,351,345,462,435,393,454,494,402,602,554,685,635,356,347,494
3,0,400,275,527,182,325,202,363,393,338,247,406,253,569,355,422,332,348,290,358,320,399,282
2,0,379,350,514,440,416,372,324,327,511,326,346,260,367,468,569,281,492,417,314,356,414,350
3,1,377,450,489,385,244,465,439,557,224,560,436,391,303,534,419,491,453,372,369,315,221,309
2,1,400,454,210,499,239,425,261,564,339,573,482,496,529,345,293,491,334,384,428,492,341,387
3,1,447,450,355,504,365,443,471,441,450,242,330,444,176,459,471,506,294,196,382,622,441,450
3,1,391,450,275,325,408,443,394,540,316,442,481,392,276,359,470,662,343,502,436,360,357,327
2,1,400,508,443,673,490,552,553,450,418,382,492,641,603,352,308,544,456,439,367,523,361,595
3,0,400,344,478,513,389,232,480,244,575,496,447,377,336,417,555,378,385,414,506,354,239,348
3,0,400,344,464,408,447,249,479,341,586,356,486,455,254,369,489,415,576,364,349,504,431,337
3,1,371,450,336,195,383,519,342,386,328,461,113,548,455,590,241,543,276,431,392,481,543,466
2,1,400,534,309,432,380,406,523,648,449,364,370,678,386,388,431,669,387,437,314,496,341,562
3,1,412,450,305,404,489,534,296,549,343,618,264,477,431,444,421,365,359,493,418,517,464,449
2,1,400,459,417,510,382,427,322,423,411,486,402,502,350,471,472,222,331,681,477,487,471,473
3,1,351,450,349,534,307,395,368,486,295,574,286,450,348,604,266,348,326,478,496,470,354,613
3,1,411,450,320,333,318,502,470,340,298,541,432,338,443,273,413,529,364,323,522,324,532,530
3,0,400,343,431,302,371,247,351,203,438,316,527,228,300,458,417,317,577,417,490,320,497,215
3,0,400,340,486,95,194,460,422,395,310,244,391,266,490,426,255,223,308,398,459,446,301,511
3,1,376,450,393,395,416,270,278,396,225,430,440,349,481,361,330,357,432,463,174,446,356,345
3,1,423,450,429,383,325,360,386,446,413,400,609,357,625,431,277,395,506,455,509,648,451,396
3,0,400,270,611,263,433,261,427,239,412,300,463,310,406,264,540,82,583,153,217,376,588,384
2,0,421,350,408,319,491,315,638,316,543,266,379,386,342,314,554,253,531,311,239,620,251,298
3,0,400,340,435,413,516,334,413,516,377,253,427,411,370,373,359,248,557,469,521,215,387,454
2,0,371,350,252,322,448,449,499,266,430,216,485,418,436,218,376,425,453,193,411,357,471,354
3,0,400,275,328,336,509,225,358,68,462,343,398,314,373,138,235,302,314,416,422,280,611,372
2,0,429,350,413,319,353,397,424,343,438,212,287,257,404,427,378,71,579,361,435,248,395,290
3,0,400,342,571,391,597,509,457,233,413,233,221,325,449,400,250,243,356,320,272,285,552,434
2,0,423,350,563,421,351,257,597,414,302,75,512,397,525,423,265,466,450,302,305,512,392,364
2,1,400,534,328,514,240,636,629,551,465,333,81,478,472,589,280,668,382,531,260,682,410,645
2,1,400,454,367,243,257,458,501,310,433,536,407,403,168,462,428,519,359,323,446,438,454,568
2,0,436,350,490,570,484,309,370,495,656,209,407,441,292,302,355,405,199,305,401,336,271,436
2,0,356,350,501,474,603,240,349,299,319,432,488,369,406,483,337,320,334,278,292,254,359,375
2,1,400,530,426,523,457,624,437,354,591,709,395,498,275,635,424,435,438,553,462,631,473,636
3,1,426,450,424,413,497,299,314,567,380,483,428,479,492,296,533,384,498,378,534,511,434,509
2,1,400,544,335,472,217,535,405,585,259,500,434,491,406,581,493,563,317,427,503,688,636,602
3,0,400,264,376,109,528,199,323,383,268,289,444,196,355,369,421,107,325,347,360,367,494,221
2,0,368,350,472,383,436,459,430,533,349,586,447,265,220,515,476,79,371,316,314,385,196,272
3,1,363,450,398,505,341,331,430,453,339,447,361,295,427,492,281,326,390,616,197,290,496,658
3,1,416,450,530,504,461,382,341,553,604,306,513,445,303,368,316,544,630,494,466,517,467,422
2,0,431,350,487,228,435,526,487,479,385,276,502,217,305,347,234,373,498,400,523,430,548,316
3,0,400,261,648,91,573,233,401,212,432,120,464,329,375,295,506,281,363,320,268,375,371,295
2,0,396,350,317,332,481,605,334,231,211,243,308,387,331,282,396,330,476,373,419,507,449,311
2,1,400,511,563,515,291,460,457,669,390,579,224,468,548,418,459,437,476,454,374,540,302,389
2,1,400,548,267,635,435,364,344,590,376,494,306,477,472,370,463,594,399,458,535,259,377,528
2,1,400,531,326,535,368,459,472,526,142,514,518,568,481,399,236,376,453,461,524,533,364,623
3,0,400,319,270,164,430,372,474,278,503,432,421,413,390,355,366,284,358,395,569,255,398,286
2,0,356,350,446,363,316,321,364,207,449,529,404,425,262,326,467,436,421,351,364,234,421,412
2,0,436,350,365,401,388,410,311,232,460,262,504,366,369,369,422,301,556,228,449,343,312,435
2,0,402,350,415,232,416,205,274,138,442,388,436,634,296,479,486,398,188,213,442,152,455,295
2,1,400,529,422,557,384,461,345,385,541,331,425,506,564,406,248,747,287,533,320,672,394,505
2,1,400,526,396,509,384,309,408,499,366,394,487,670,132,679,202,330,470,397,353,501,426,520
2,1,400,490,223,554,504,613,359,524,553,376,303,485,325,614,416,272,580,578,583,510,526,436
3,1,428,450,349,557,390,398,434,510,452,371,468,591,404,501,589,588,383,523,620,466,601,382
3,0,400,334,305,171,270,175,317,364,553,376,461,369,490,322,273,348,365,293,396,342,408,97
2,0,390,350,316,483,230,360,336,225,380,367,491,381,515,227,321,458,401,310,279,287,410,340
2,0,383,350,552,556,435,392,434,286,335,384,420,222,252,383,243,326,416,380,393,366,472,125
3,1,422,450,447,440,489,445,387,479,411,278,450,627,501,650,398,447,381,552,308,699,468,378
3,0,400,322,282,288,441,216,480,318,513,157,423,546,414,310,313,230,374,376,217,296,380,356
2,0,384,350,422,309,204,446,342,372,395,262,236,514,403,522,495,377,253,244,157,416,396,388
3,0,400,291,370,385,643,193,354,262,316,123,307,327,398,165,424,256,402,185,376,242,348,324
2,1,400,455,697,398,183,403,258,409,459,394,493,245,321,610,318,421,143,352,521,566,389,364
2,0,423,350,519,226,352,254,426,146,398,441,300,420,514,277,402,393,522,539,491,210,510,429
3,0,400,252,373,236,387,7,530,300,345,312,404,279,468,374,279,357,324,250,198,158,439,180
3,1,440,450,608,733,560,357,663,578,525,340,427,528,457,320,370,377,427,557,332,467,361,483
3,0,400,272,478,203,291,355,295,234,106,385,417,198,173,342,371,346,517,233,448,374,420,200
3,1,413,450,514,374,462,692,394,324,474,494,444,308,346,358,541,464,175,463,446,646,456,544
3,0,400,250,413,286,354,129,442,154,387,231,299,426,243,195,289,131,340,363,322,169,404,222
3,1,397,450,326,597,301,390,436,455,223,430,356,435,431,278,292,520,451,405,415,561,326,283
2,0,377,350,398,258,521,382,455,230,259,264,605,419,287,371,629,169,277,199,520,363,318,415
2,1,400,549,408,494,399,556,394,430,410,470,532,623,369,511,370,690,400,340,287,567,393,526
3,0,400,293,384,257,335,506,172,331,301,340,284,308,396,309,527,250,370,196,232,147,337,215
2,0,431,350,245,197,373,246,460,448,481,405,472,345,663,148,433,335,362,382,438,233,364,219
2,1,400,500,403,659,561,474,318,609,588,530,278,745,347,460,619,554,317,482,536,466,470,639
3,0,400,282,274,224,472,381,483,280,433,319,459,197,486,317,573,176,318,422,445,110,402,510
3,1,437,450,438,363,606,268,125,508,367,349,466,384,403,513,407,451,263,483,378,348,374,410
2,0,409,350,380,398,480,214,372,210,474,366,386,433,426,269,372,400,333,298,467,464,389,302
2,1,400,502,468,390,239,359,461,551,475,437,530,555,512,548,466,340,318,670,517,612,328,651
2,1,400,498,270,321,480,499,413,540,527,576,435,512,473,347,559,462,326,672,319,614,259,733
3,0,400,290,270,177,528,344,427,230,391,371,290,369,346,517,349,240,520,248,431,158,416,222
3,0,400,296,381,317,472,279,521,287,365,280,327,245,332,297,457,381,439,353,477,319,346,288
3,1,435,450,368,314,418,446,477,462,308,386,331,565,447,383,396,444,515,505,464,349,482,296
2,1,400,497,431,625,194,516,405,401,241,532,247,526,376,546,518,576,417,616,433,270,435,510
3,1,435,450,278,489,355,543,377,430,316,400,534,492,322,435,593,524,430,425,499,711,482,367
2,0,397,350,418,515,544,353,380,328,365,404,491,615,434,540,347,394,174,363,171,408,285,311
2,1,400,517,449,589,420,555,477,622,315,584,421,605,81,497,406,512,466,595,284,462,433,362
3,1,413,450,558,427,466,547,412,540,421,321,466,292,371,558,422,639,410,489,448,457,385,397
2,0,419,350,183,599,549,565,272,508,447,284,317,195,385,427,662,451,356,440,514,354,451,190
3,1,371,450,257,583,308,350,466,338,193,469,424,540,232,397,392,532,278,315,466,324,222,612
3,1,433,450,636,632,374,516,467,299,406,543,338,430,381,324,373,485,430,510,498,480,394,574
2,1,400,536,478,677,407,552,297,691,398,656,122,689,434,759,536,433,442,649,485,546,411,428
3,0,400,281,234,176,293,285,495,375,275,334,535,389,367,384,310,220,476,273,379,406,392,371
3,0,400,311,382,311,269,218,492,270,465,375,362,316,262,395,288,501,560,304,443,158,405,112
3,1,418,450,450,586,374,428,453,517,466,457,427,508,275,573,445,322,288,595,270,466,486,469
3,0,400,285,210,240,334,343,498,323,392,213,485,284,565,306,501,394,362,172,299,291,590,406
2,0,446,350,344,365,504,315,518,235,532,293,443,413,186,266,401,434,384,374,433,336,433,503
3,1,382,450,419,567,331,486,358,533,405,518,347,254,367,367,553,533,346,562,423,455,362,369
2,1,400,477,595,363,337,326,398,346,437,477,335,632,551,496,597,511,265,360,400,527,306,506
3,1,407,450,520,554,418,473,535,322,444,512,418,431,232,252,625,436,442,445,273,409,585,413
3,1,353,450,260,645,477,498,354,472,339,215,313,564,360,364,450,447,393,487,282,271,422,561
3,0,400,320,389,147,515,309,425,191,549,264,377,300,626,369,506,418,419,352,271,309,359,282
3,0,400,260,468,283,531,352,579,264,424,306,335,185,509,182,489,400,320,302,405,203,471,281
3,0,400,346,273,222,252,343,447,508,523,417,267,235,592,412,371,394,477,365,432,356,600,475
3,0,400,299,311,226,385,298,413,285,282,347,492,281,345,133,308,401,329,343,492,134,470,255
3,0,400,270,405,348,448,208,354,150,418,297,536,236,464,267,472,320,600,387,537,157,365,267
2,0,361,350,350,550,530,429,413,404,514,418,277,197,279,222,398,279,567,485,424,217,324,301
3,1,381,450,386,460,352,394,462,586,188,625,375,355,218,340,459,510,567,711,365,403,272,421
2,0,436,350,666,354,462,515,287,192,537,178,438,212,441,362,298,457,517,435,363,294,280,471
2,0,414,350,304,316,381,326,428,430,401,384,286,471,398,550,542,196,376,298,461,447,575,211
2,0,379,350,383,488,421,397,368,310,354,348,353,419,399,388,380,265,239,303,409,414,526,231
2,0,392,350,531,465,376,400,479,292,397,370,610,219,298,255,512,436,375,339,368,328,344,342
2,0,395,350,438,416,521,183,264,276,498,355,535,362,416,271,448,309,342,209,456,113,391,399
3,0,400,282,382,381,485,319,500,390,429,231,460,283,538,219,253,261,532,446,438,210,408,68
2,0,388,350,157,418,451,238,327,244,339,380,471,186,283,362,261,566,369,308,315,457,551,327
3,0,400,301,337,269,351,315,253,575,492,392,395,408,349,320,460,206,475,418,87,391,462,647
2,0,389,350,655,354,503,386,499,260,339,413,383,367,260,408,312,114,338,392,417,231,511,259
2,0,362,350,343,320,394,245,369,264,184,105,303,322,234,220,272,389,229,364,463,466,327,183
2,1,400,469,288,602,380,176,315,415,326,485,656,495,311,508,249,348,369,418,453,392,472,391
3,1,449,450,629,472,370,484,538,351,485,504,500,414,552,413,407,252,432,483,487,650,574,295
2,1,400,543,463,522,297,706,270,490,512,583,506,495,99,612,377,607,265,554,455,485,407,593
