Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,1,400,481,374,521,412,478,493,365,376,435,455,415,448,560,350,428,380,412,269,402,212,691
3,0,400,325,532,403,353,212,483,487,413,158,384,248,422,287,440,353,402,380,392,264,308,248
2,1,400,450,467,372,507,602,322,398,476,255,579,433,356,579,508,340,427,290,176,277,292,613
2,0,425,350,446,279,384,251,377,399,392,378,498,455,369,156,386,306,504,338,293,436,589,294
3,1,372,450,452,582,403,512,435,484,310,508,371,423,211,339,355,475,379,505,521,390,524,393
2,0,359,350,389,394,440,220,384,287,505,420,579,538,379,355,497,279,374,500,304,375,364,432
3,0,400,297,279,281,597,422,569,142,419,413,485,268,361,389,401,428,444,386,398,259,373,231
2,0,360,350,549,376,374,475,421,520,351,103,208,388,494,374,429,287,241,189,478,379,430,534
2,0,399,350,449,310,347,368,229,290,375,425,626,469,368,370,547,532,327,328,245,413,470,351
2,1,400,459,463,644,532,539,391,539,385,320,290,565,516,327,436,306,433,537,385,474,432,473
2,1,400,509,568,457,376,426,395,572,320,469,102,434,142,408,355,672,309,496,351,641,329,436
2,0,368,350,408,438,300,456,303,321,390,398,389,470,337,445,250,190,375,452,183,185,456,321
2,0,392,350,418,498,432,413,521,355,247,289,477,285,441,354,301,509,471,263,354,329,370,297
2,1,400,475,558,338,329,476,432,642,169,530,458,477,492,370,462,627,443,388,366,513,223,471
3,1,434,450,408,353,367,404,531,370,537,358,629,387,341,350,574,506,441,440,322,477,315,534
2,0,383,350,429,403,450,304,498,314,369,368,363,367,413,241,116,342,418,333,323,350,385,449
2,0,448,350,526,155,692,218,434,196,464,426,573,101,447,337,233,185,392,405,356,269,506,373
2,0,416,350,452,432,393,256,385,259,339,432,439,401,569,427,439,480,575,255,234,236,438,360
3,0,400,340,282,256,371,284,374,315,335,53,371,432,390,258,481,478,153,358,435,169,487,411
3,0,400,310,443,301,452,289,429,468,424,444,363,399,365,250,366,375,480,358,404,188,540,408
2,0,428,350,360,454,373,328,565,514,615,235,484,389,423,357,315,409,247,293,640,373,424,205
2,1,400,491,362,450,546,489,531,491,430,511,313,310,697,520,510,351,396,527,263,331,255,261
3,1,390,450,243,383,461,476,369,579,487,542,489,446,391,635,433,620,316,559,370,307,289,211
3,1,373,450,447,400,381,335,312,280,204,669,428,525,488,490,440,454,432,351,356,428,529,548
3,1,360,450,461,602,252,289,369,421,380,520,388,501,297,447,383,509,462,497,444,467,495,444
3,1,426,450,520,418,318,494,429,474,324,353,400,396,618,443,472,597,423,650,479,527,461,490
2,1,400,517,304,511,307,521,457,499,591,510,436,597,404,478,355,376,473,482,430,488,317,570
2,0,373,350,538,267,502,375,244,79,454,372,435,456,390,233,170,590,336,65,372,340,417,206
3,0,400,299,423,328,483,436,438,379,322,461,261,223,395,420,368,431,398,378,468,255,339,228
3,0,400,298,420,332,469,449,319,355,518,277,494,265,440,343,141,262,390,336,556,219,407,257
2,1,400,451,345,530,502,416,361,644,547,637,491,356,444,431,396,391,287,530,602,467,373,473
3,1,402,450,169,518,402,442,386,195,460,496,326,646,341,559,497,417,359,368,486,511,283,462
2,0,414,350,452,238,597,302,266,224,471,288,375,334,554,419,323,394,458,445,504,350,389,218
3,1,361,450,432,420,347,549,552,430,397,250,428,484,517,280,429,581,422,613,374,472,332,279
3,1,440,450,430,386,576,681,231,555,477,277,421,343,381,521,420,508,486,223,434,437,563,438
3,0,400,321,563,356,353,397,275,338,208,230,651,302,597,267,333,305,373,354,466,444,382,402
3,0,400,306,241,405,203,220,452,310,428,405,405,384,490,376,403,461,329,281,401,287,226,311
3,0,400,282,200,130,369,339,499,360,365,277,507,97,301,300,405,418,401,331,242,179,615,122
2,0,418,350,315,379,383,286,393,370,388,328,522,330,294,387,357,303,309,391,510,219,460,128
2,0,376,350,509,391,470,402,429,384,310,407,560,398,408,417,350,249,474,494,320,383,448,199
2,0,407,350,331,230,395,347,351,162,437,392,226,368,611,403,418,291,577,420,456,360,495,470
2,0,365,350,249,447,572,352,372,429,297,161,148,390,475,429,454,287,136,362,286,322,334,300
3,1,391,450,374,516,507,314,503,551,248,560,408,393,469,384,366,444,401,412,542,551,365,424
2,0,376,350,367,193,318,372,406,467,388,400,433,302,444,459,241,309,496,206,287,151,333,500
3,0,400,347,468,324,414,318,275,530,210,338,255,366,528,633,402,426,471,185,406,367,663,396
2,0,355,350,215,291,482,343,363,310,360,459,255,631,439,84,529,329,355,359,167,330,155,245
2,0,380,350,311,386,409,314,399,450,263,350,199,302,455,268,442,294,531,332,140,332,354,321
3,1,368,450,442,448,345,448,460,530,348,500,355,347,317,361,157,613,232,464,332,587,426,545
3,1,366,450,472,416,438,306,513,385,281,470,320,341,340,449,353,469,453,303,346,473,465,333
3,1,378,450,450,507,380,284,408,587,443,429,209,494,286,648,576,486,342,544,366,541,351,462
2,1,400,502,259,471,383,611,609,555,284,520,299,413,422,337,517,463,447,481,230,571,330,461
2,0,388,350,413,371,352,391,451,445,323,339,451,384,335,485,290,253,309,458,326,244,341,311
3,0,400,251,449,349,539,377,281,468,334,268,410,292,220,334,342,286,407,394,314,516,455,147
3,1,367,450,322,640,214,457,312,599,474,450,558,379,508,542,606,410,326,389,380,409,361,635
2,1,400,473,390,594,612,376,437,555,290,583,390,567,390,430,386,479,516,574,393,396,141,421
3,0,400,314,326,371,283,287,351,412,464,392,459,433,453,136,507,234,507,336,302,153,228,350
2,1,400,540,474,421,358,464,340,507,499,691,404,493,267,658,368,475,478,668,143,759,328,448
3,0,400,323,517,332,368,415,377,243,466,321,477,368,281,405,451,208,319,243,388,254,547,262
3,1,402,450,270,445,612,564,394,541,296,497,301,356,482,428,387,478,378,611,411,352,384,317
3,1,429,450,356,639,451,503,347,428,361,349,523,594,460,527,565,466,502,574,372,365,424,597
2,0,369,350,230,371,326,421,404,386,434,381,382,287,304,311,380,394,272,443,258,317,504,526
3,0,400,273,431,243,457,184,320,123,401,122,274,206,523,453,494,254,468,213,325,357,327,343
3,0,400,323,486,450,487,411,526,465,345,417,342,376,596,330,492,369,471,467,368,497,377,524
2,1,400,476,348,379,474,401,349,217,458,504,397,536,324,343,416,480,420,374,367,539,408,511
2,1,400,536,501,615,478,585,286,610,472,581,505,513,355,516,303,471,369,460,280,494,556,491
3,0,400,276,362,366,305,264,352,208,387,211,333,225,490,386,438,304,461,333,493,247,521,312
2,1,400,526,194,584,567,442,469,342,339,436,451,483,346,554,529,497,310,550,288,559,280,521
2,1,400,546,248,535,325,435,475,456,349,423,426,531,564,379,405,544,406,481,453,535,524,426
3,1,351,450,367,523,316,386,265,477,157,521,270,369,99,565,258,361,287,324,373,403,382,552
2,0,429,350,449,271,482,416,484,260,527,388,403,358,413,254,425,287,480,338,623,413,328,292
2,0,427,350,351,265,568,543,441,399,551,155,440,166,512,226,386,393,287,367,337,429,408,332
2,1,400,528,413,486,302,683,394,585,477,530,347,626,372,483,299,527,300,507,467,583,496,637
2,0,438,350,506,320,458,216,408,425,409,121,298,386,513,317,299,275,590,320,398,200,456,369
2,0,427,350,411,390,230,353,646,526,540,302,307,329,189,450,488,164,419,357,406,439,362,389
3,1,421,450,559,537,425,472,314,460,488,267,606,479,401,550,485,451,324,364,400,372,504,418
3,0,400,275,513,294,484,454,439,369,241,237,440,278,406,479,288,260,286,348,306,269,321,251
2,0,384,350,474,564,431,308,290,255,362,383,599,250,355,161,501,343,346,556,509,447,511,241
2,0,438,350,417,281,361,392,327,462,506,224,299,157,448,386,476,264,506,389,547,301,327,459
2,1,400,530,283,549,305,449,480,439,468,643,403,742,427,614,372,594,328,446,515,605,329,470
3,0,400,341,309,245,375,622,354,343,306,232,110,263,244,394,411,82,442,428,263,397,432,368
2,0,414,350,458,205,453,298,557,339,180,412,321,205,528,272,490,252,391,336,539,173,462,371
3,1,410,450,430,487,296,461,426,375,480,424,395,639,581,440,562,444,504,505,467,523,356,574
3,1,404,450,408,198,522,394,445,515,359,353,476,539,558,412,392,450,533,480,378,391,566,553
2,1,400,527,336,333,351,321,453,419,366,620,476,414,310,605,351,641,320,555,488,385,605,429
3,1,432,450,446,356,450,550,506,288,634,514,322,615,579,499,567,624,462,505,548,606,402,463
2,0,365,350,383,270,104,278,291,414,336,355,178,317,357,196,383,209,282,275,155,312,580,325
2,1,400,473,376,418,537,401,514,499,413,502,370,459,431,571,247,551,390,556,358,410,469,486
3,0,400,270,274,364,537,311,336,370,383,355,383,412,304,191,310,299,386,324,260,102,517,177
2,0,357,350,424,271,318,215,414,308,444,250,501,258,373,281,303,436,370,233,220,559,536,525
3,1,442,450,468,346,426,246,402,480,589,361,431,585,473,503,490,326,197,422,376,394,549,658
3,1,444,450,380,477,592,377,464,424,559,243,536,652,454,627,505,549,573,496,378,395,375,298
3,1,402,450,322,487,287,392,555,567,466,495,479,351,306,400,365,354,346,594,390,476,390,446
3,1,429,450,345,530,571,201,413,608,513,351,379,368,216,518,402,564,418,604,434,544,400,326
2,1,400,491,442,442,470,481,474,467,353,475,491,366,437,545,252,509,370,563,260,298,318,567
3,0,400,307,544,454,426,481,457,197,236,208,255,300,488,636,310,286,503,284,344,197,291,190
3,1,376,450,492,298,301,355,448,540,460,382,447,513,470,514,419,542,248,340,429,200,547,499
3,1,397,450,320,499,316,352,277,487,464,244,338,340,406,539,525,343,309,360,427,298,232,682
2,1,400,473,271,451,517,464,380,471,304,401,527,505,384,457,443,439,533,539,427,517,359,189
3,0,400,342,273,336,328,231,475,137,435,262,395,334,370,393,332,392,484,331,546,507,447,277
3,0,400,335,302,382,461,324,325,185,311,232,303,199,399,303,343,182,310,182,349,533,423,180
3,0,400,319,433,300,483,336,365,293,303,351,456,350,449,264,406,431,302,457,544,473,296,373
2,0,388,350,424,337,476,421,510,288,412,214,571,290,390,277,567,348,346,254,546,541,559,435
3,0,400,339,424,216,252,157,466,363,323,339,272,228,415,337,314,504,415,402,397,335,536,520
2,0,435,350,440,414,549,185,483,299,528,21,456,390,642,435,511,455,429,454,317,298,361,301
2,0,368,350,328,253,373,422,337,435,425,239,257,344,358,403,380,311,364,365,210,400,276,240
2,0,381,350,270,471,139,323,274,392,459,427,210,352,473,14,373,349,480,462,403,276,491,524
3,0,400,286,190,326,345,487,370,298,356,347,306,380,469,289,606,84,356,345,422,362,491,113
3,1,438,450,597,550,404,399,577,363,502,384,698,345,338,553,390,489,433,603,524,403,441,547
2,1,400,513,384,622,330,594,575,507,307,553,530,553,434,366,359,485,395,408,613,388,307,501
3,1,421,450,460,333,380,452,274,476,524,340,534,405,430,542,286,286,495,465,468,296,446,445
3,0,400,314,470,186,288,345,392,336,567,254,480,158,415,339,304,174,506,419,428,209,402,71
2,0,388,350,382,447,387,251,483,210,291,405,394,461,359,270,479,199,288,331,212,438,410,381
3,0,400,251,359,235,414,187,341,207,419,195,263,159,454,226,389,255,571,323,206,104,422,409
3,1,402,450,401,433,510,530,241,596,316,461,511,304,518,390,512,289,445,413,435,478,515,520
2,0,376,350,270,396,235,197,507,318,339,194,192,313,573,453,413,249,252,382,384,538,288,354
2,1,400,470,406,420,413,556,251,293,481,576,479,451,423,589,453,408,542,502,291,563,345,420
3,0,400,296,531,343,347,348,370,133,450,431,425,343,291,232,411,264,287,217,364,289,414,300
3,1,388,450,201,505,235,203,356,335,339,270,307,465,334,647,277,663,408,426,311,461,346,636
2,0,389,350,266,171,354,249,328,326,451,221,397,287,274,392,249,455,496,217,342,272,428,61
2,1,400,457,417,263,473,417,430,306,353,547,433,575,434,587,352,424,320,241,451,476,333,449
3,0,400,306,332,441,431,396,678,367,247,287,350,236,255,249,552,154,263,274,348,285,303,172
2,1,400,481,420,356,399,526,347,270,270,472,334,566,465,374,380,501,355,636,583,433,472,442
3,1,424,450,410,479,601,416,392,430,488,454,501,376,343,451,580,344,524,478,416,545,377,443
3,0,400,274,559,292,460,314,510,222,567,299,452,256,494,210,381,192,470,88,426,127,325,142
2,1,400,548,499,678,301,492,523,665,543,532,364,663,507,538,318,579,254,456,348,338,378,525
3,0,400,279,398,481,341,266,404,323,318,262,430,341,490,344,327,309,418,388,390,349,427,126
3,0,400,287,375,414,274,392,522,303,560,279,447,228,322,334,372,240,336,279,460,237,433,327
2,0,390,350,462,384,534,420,492,381,270,191,416,243,645,308,472,548,264,309,340,516,374,366
3,1,441,450,472,344,269,604,319,513,584,468,345,572,396,428,502,613,514,466,684,628,446,574
3,1,448,450,501,292,400,361,524,592,346,513,262,519,562,393,483,415,250,372,535,423,536,422
3,1,373,450,397,510,192,456,432,376,420,383,417,330,280,562,381,328,358,346,278,712,509,371
3,0,400,290,517,349,271,348,390,252,523,265,263,305,445,402,314,283,511,248,327,188,261,397
3,1,383,450,372,361,531,499,361,318,347,295,153,466,310,307,435,438,399,494,370,502,623,271
2,0,365,350,272,268,432,194,324,514,428,301,524,385,388,313,406,313,265,465,578,335,454,473
2,1,400,462,421,576,415,415,448,456,353,368,255,375,202,476,327,596,230,452,350,595,287,471
3,0,400,303,340,229,388,128,341,391,335,416,355,482,490,366,352,373,435,347,382,125,364,229
3,1,369,450,446,517,345,342,406,399,291,223,382,403,385,364,173,381,469,490,599,393,207,439
3,1,382,450,308,669,325,467,476,249,460,479,344,436,393,302,561,490,228,461,342,441,497,393
3,0,400,330,524,351,560,210,572,283,403,282,405,304,397,425,371,336,351,351,318,319,415,412
3,0,400,281,456,228,297,393,404,122,541,251,315,244,413,243,380,373,356,266,475,193,335,115
3,0,400,252,312,263,359,188,478,263,410,346,494,205,392,344,304,103,477,145,388,308,265,213
2,0,420,350,670,325,386,179,418,360,578,381,520,364,415,430,706,508,535,320,505,333,357,422
3,1,357,450,430,310,302,327,475,374,412,455,268,499,387,405,256,500,301,398,276,399,228,476
2,0,419,350,535,219,435,253,182,388,259,203,293,259,494,582,408,377,490,380,442,424,343,442
2,1,400,534,303,424,372,560,304,473,496,647,311,612,421,433,369,492,424,609,428,600,479,574
3,1,391,450,457,480,365,518,389,432,289,383,246,571,384,456,368,443,428,553,518,561,307,505
3,0,400,329,526,202,333,370,367,405,344,331,285,325,396,173,220,306,379,124,360,295,397,325
3,0,400,303,443,232,367,187,422,172,414,435,473,422,205,337,424,225,440,302,463,329,444,385
2,0,369,350,357,353,477,244,443,393,240,325,470,463,278,335,250,404,326,362,520,241,394,537
3,1,416,450,624,195,394,421,526,494,312,370,338,440,383,407,536,392,302,361,370,431,260,510
2,1,400,522,438,640,459,636,378,688,417,471,725,518,413,652,387,554,329,447,574,608,460,374
3,1,393,450,358,508,226,549,398,337,319,294,340,544,370,426,472,510,406,526,324,624,539,578
2,1,400,461,368,412,529,543,251,692,347,557,337,323,378,419,518,556,371,331,433,249,174,390
2,0,394,350,368,481,419,519,352,167,406,172,441,351,221,316,400,163,327,523,719,458,319,416
3,0,400,310,465,331,489,308,541,415,574,204,464,290,403,292,396,345,361,215,487,255,317,256
3,0,400,261,309,128,319,91,362,307,253,181,304,312,545,149,483,296,306,265,347,399,270,218
2,1,400,468,472,359,303,588,417,422,141,486,517,485,499,567,514,624,493,551,310,282,537,559
2,1,400,531,467,370,437,604,446,614,485,563,429,498,423,584,382,538,263,444,492,471,396,477
2,1,400,475,415,453,152,587,494,511,303,499,338,338,456,461,341,380,285,368,496,492,379,578
3,1,377,450,187,342,306,481,266,475,389,395,426,248,454,269,321,461,267,419,493,393,537,253
2,1,400,496,451,651,222,537,379,630,480,430,205,618,419,507,335,390,546,368,409,639,320,474
3,1,357,450,456,442,422,673,433,438,396,609,261,461,355,329,387,364,215,409,321,299,496,594
3,1,417,450,473,490,408,447,438,428,502,234,534,510,524,558,274,507,419,335,389,520,554,350
2,1,400,524,267,480,256,526,455,577,528,691,405,549,470,474,412,524,374,346,389,262,282,507
3,1,426,450,440,411,456,399,475,595,291,473,342,463,451,495,434,443,605,477,378,368,522,555
3,1,361,450,415,386,338,372,395,409,376,429,485,463,311,280,365,454,621,364,314,547,506,401
2,1,400,461,499,334,588,530,324,382,503,443,402,481,285,359,451,477,417,402,439,442,472,431
2,1,400,484,303,537,436,430,422,573,313,488,197,558,282,389,495,467,384,372,249,596,479,501
3,0,400,342,363,301,507,341,238,168,292,473,317,493,422,434,515,459,606,477,210,475,471,246
3,1,363,450,291,130,256,314,230,416,320,406,460,414,551,279,269,436,367,340,453,396,457,517
2,0,442,350,360,290,503,516,297,269,463,116,434,167,396,369,512,335,401,541,484,170,291,300
3,1,384,450,433,198,323,566,395,334,459,356,257,451,391,447,457,387,422,471,191,316,353,325
2,1,400,510,407,645,339,460,284,395,264,422,423,541,339,712,291,349,363,539,428,705,358,579
3,1,365,450,327,529,326,375,392,465,301,342,420,494,321,401,398,501,168,450,373,397,454,409
3,0,400,275,410,222,181,297,453,367,384,290,393,366,475,325,384,396,409,210,324,191,550,180
3,1,360,450,479,406,519,447,385,422,382,522,341,567,460,623,421,551,251,558,356,532,379,496
3,0,400,323,388,452,320,245,226,381,538,622,422,257,342,161,444,465,303,284,341,377,477,347
3,1,438,450,372,352,465,307,422,350,514,416,571,279,443,463,543,302,545,670,423,493,417,427
3,1,445,450,402,365,554,333,461,523,541,546,424,490,426,346,525,319,432,192,429,460,300,361
3,1,363,450,313,478,207,369,308,367,616,318,268,503,319,355,392,480,360,258,280,470,390,344
2,0,361,350,452,347,134,407,252,357,398,450,257,183,387,347,438,428,189,393,336,423,331,219
3,0,400,313,237,339,587,367,574,381,619,437,465,374,429,311,442,256,357,338,438,108,325,397
2,0,448,350,491,537,310,407,349,380,552,463,481,290,573,266,532,406,301,428,402,161,466,225
2,0,394,350,547,305,507,356,491,400,461,175,574,372,459,247,336,412,421,239,462,405,538,310
3,0,400,296,245,356,209,406,328,132,510,197,436,35,497,245,295,336,433,268,449,325,475,417
3,1,438,450,534,396,409,450,382,338,537,574,461,366,342,493,490,458,483,483,373,385,468,283
3,0,400,310,338,377,561,222,305,301,363,289,603,283,481,383,341,224,458,281,249,290,528,255
3,0,400,272,213,135,506,264,420,264,250,359,398,540,525,91,587,299,518,307,513,337,434,408
3,0,400,322,360,336,236,235,379,386,289,520,490,456,270,471,509,247,574,182,547,321,424,378
3,0,400,287,543,297,331,178,412,283,337,341,310,421,344,377,252,352,368,377,359,245,366,278
3,1,443,450,452,474,633,469,454,391,192,545,328,507,596,400,406,556,738,311,350,482,309,428
2,0,428,350,492,307,556,562,580,299,552,421,287,130,475,326,399,318,444,500,402,200,583,323
2,0,379,350,278,489,332,357,473,276,271,443,392,325,332,406,159,361,300,482,456,403,302,355
2,1,400,540,319,476,319,618,479,431,537,388,262,619,513,543,533,585,572,567,451,530,371,502
3,0,400,347,426,303,427,507,403,325,441,284,496,276,221,352,456,262,331,226,305,351,418,296
3,1,442,450,398,475,437,191,644,297,495,287,573,622,445,458,472,435,469,470,448,485,278,525
3,1,426,450,422,415,545,359,420,585,329,701,358,481,276,402,385,327,151,445,508,426,364,467
2,1,400,466,368,480,556,439,396,521,334,481,424,392,649,480,396,482,362,594,350,618,479,441
2,0,355,350,277,493,395,396,273,367,389,366,380,312,450,351,452,296,602,669,349,324,430,231
3,0,400,265,248,189,398,352,474,89,473,426,380,305,515,252,470,109,641,187,428,384,299,388
2,0,387,350,561,199,326,535,562,41,362,457,460,287,331,93,461,400,359,244,204,612,159,470
3,1,404,450,478,602,343,548,461,602,499,252,535,518,397,540,449,358,407,377,268,619,377,422
3,1,417,450,402,516,270,488,292,453,296,495,366,525,358,568,429,395,343,462,483,479,402,444
3,0,400,305,363,316,350,232,427,299,491,285,240,293,339,399,302,159,319,187,497,347,338,169
3,0,400,298,422,479,387,221,285,461,450,473,448,274,626,343,478,233,463,237,340,290,436,285
2,0,440,350,292,292,558,172,395,162,522,373,417,444,402,241,446,323,379,396,202,315,498,523
2,0,423,350,445,403,529,232,483,403,459,329,313,240,351,280,422,182,565,338,334,208,281,388
3,1,441,450,489,737,589,417,318,503,485,358,389,599,492,527,638,468,577,542,419,572,433,616
3,0,400,273,397,361,296,238,248,239,385,346,452,215,488,241,447,250,341,454,602,268,320,311
3,0,400,297,420,305,308,371,429,290,511,339,404,332,327,259,318,213,439,155,536,376,309,361
2,0,377,350,502,437,388,365,379,280,280,355,394,428,384,578,446,283,272,338,384,299,461,340
3,1,364,450,406,479,217,619,478,532,606,616,348,542,375,398,259,484,585,484,572,350,362,467
2,0,350,350,382,535,186,340,348,307,183,322,380,399,414,471,315,202,478,402,434,354,522,297
2,0,438,350,433,486,398,441,390,180,413,261,645,401,467,444,420,322,268,303,502,172,387,597
3,0,400,350,449,418,529,462,363,289,376,460,428,242,357,404,359,416,331,152,517,515,426,441
2,0,450,350,444,424,448,409,472,284,570,265,618,315,308,316,380,367,443,473,502,390,363,452
3,1,374,450,414,286,309,483,440,501,340,420,428,414,372,414,322,354,337,277,265,446,469,351
3,0,400,266,379,191,359,97,420,133,465,144,591,295,401,378,479,230,641,324,549,292,503,353
2,0,399,350,503,457,451,446,213,303,510,488,559,403,393,430,487,504,383,406,346,415,597,234
3,0,400,276,367,227,486,176,415,59,503,348,463,213,307,350,260,299,341,346,468,334,288,199
2,0,367,350,353,358,574,210,491,437,242,329,525,431,456,496,455,437,248,329,290,430,310,422
3,1,355,450,381,358,397,530,546,333,275,376,343,480,334,459,388,407,283,490,420,403,342,443
2,0,356,350,367,347,298,433,391,442,194,450,186,278,407,323,461,466,420,367,324,448,539,424
3,0,400,326,462,449,340,212,471,373,518,400,267,362,480,408,312,294,234,313,376,424,424,340
2,1,400,515,405,519,363,550,306,408,299,587,331,357,369,495,163,386,400,518,250,520,356,553
3,1,376,450,596,389,496,344,359,550,251,354,478,388,347,598,265,466,413,278,430,350,362,600
3,0,400,252,435,171,419,328,270,296,282,162,553,127,493,154,466,152,525,304,369,265,386,156
3,1,428,450,458,449,329,525,364,441,358,575,346,581,409,602,293,465,305,442,382,393,674,294
3,1,378,450,368,431,195,322,314,409,286,293,336,468,258,406,474,266,378,622,317,617,341,467
3,0,400,313,455,275,335,269,462,280,312,229,371,388,451,492,357,278,492,426,323,383,455,404
2,0,421,350,325,473,341,382,551,366,299,259,428,504,462,257,435,354,530,130,416,276,351,411
3,1,439,450,586,362,466,487,560,318,490,477,430,549,338,401,466,377,448,472,640,469,602,610
2,0,411,350,254,351,457,420,507,362,424,291,511,317,541,278,581,452,352,272,487,379,291,330
3,0,400,262,449,333,463,110,461,249,425,210,628,382,470,283,159,278,371,89,433,180,503,243
3,1,415,450,472,457,501,362,323,366,365,423,402,397,406,376,394,375,488,535,377,471,364,398
2,0,353,350,416,327,427,108,344,426,264,382,320,511,586,442,452,281,304,320,42,247,334,214
3,1,396,450,352,444,546,418,424,560,355,486,405,629,249,480,383,575,240,644,185,630,286,345
3,1,376,450,202,528,290,723,434,621,231,584,452,538,281,341,373,525,483,366,445,392,409,370
3,1,387,450,319,518,302,526,496,419,515,604,314,397,145,553,391,495,357,339,369,436,274,594
3,1,351,450,289,498,313,262,85,346,283,562,294,246,308,309,373,396,258,478,178,630,346,409
3,1,407,450,331,288,375,304,419,320,424,546,335,482,471,458,478,370,260,561,486,596,330,520
3,1,363,450,429,293,304,395,262,462,225,322,339,298,217,322,165,350,248,466,244,487,407,601
3,1,384,450,301,405,295,601,572,389,573,413,414,554,388,283,407,493,400,468,256,602,465,315
3,1,369,450,426,499,327,372,350,425,390,454,443,554,457,428,290,368,431,578,434,526,421,343
3,1,368,450,288,516,308,433,278,322,432,521,276,661,375,424,437,385,325,465,254,377,356,533
2,0,405,350,465,354,314,478,434,403,450,454,329,252,407,244,268,387,265,296,184,458,340,336
2,1,400,542,445,453,455,383,444,361,381,636,442,381,385,446,369,513,528,444,511,459,333,600
2,1,400,538,281,588,348,671,402,578,299,487,119,562,273,337,345,592,507,503,434,572,415,266
3,0,400,315,472,396,384,471,467,481,365,301,520,242,524,164,516,380,668,400,382,242,402,299
2,0,386,350,303,236,346,593,303,456,384,381,575,396,403,541,347,430,348,241,202,373,512,540
2,1,400,502,277,531,434,680,599,651,375,666,398,558,557,527,277,512,412,381,233,579,323,444
2,1,400,537,342,572,371,410,249,394,127,439,443,453,392,675,393,543,426,546,292,585,325,550
3,0,400,315,606,330,430,432,483,296,436,366,466,247,228,316,502,404,416,356,499,271,493,386
