Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,1,400,470,466,337,435,447,386,346,564,459,534,533,289,360,374,610,289,477,521,357,476,489
2,0,431,350,533,304,398,258,433,343,418,351,505,437,490,329,505,376,304,184,448,220,550,49
2,1,400,511,431,689,403,540,433,529,340,509,312,750,554,489,153,382,294,549,407,445,324,559
3,0,400,287,347,318,383,191,429,351,423,427,457,403,464,237,440,351,314,184,338,368,540,396
2,0,360,350,337,383,239,324,428,398,274,475,427,330,390,295,287,349,292,427,226,363,414,297
2,0,361,350,451,413,297,452,391,377,251,391,432,257,198,437,352,409,506,284,200,271,309,257
2,1,400,485,243,577,420,604,574,256,451,582,459,469,453,493,351,502,475,519,465,443,409,446
3,0,400,271,451,331,292,203,375,347,366,219,333,204,541,325,290,246,399,274,538,224,331,323
3,1,402,450,603,660,218,572,409,463,514,464,238,432,384,443,334,291,171,331,293,248,668,389
2,0,443,350,316,534,517,313,508,292,501,443,361,466,447,315,288,387,567,477,389,266,588,272
2,0,387,350,464,318,568,239,287,506,554,437,514,340,329,431,342,367,447,494,472,427,410,389
3,1,356,450,364,369,264,266,395,292,396,588,197,472,429,292,315,314,383,433,362,353,507,463
2,0,411,350,403,511,433,429,519,428,572,355,347,429,324,218,331,334,574,148,569,169,286,241
3,0,400,332,494,295,436,191,339,179,258,481,396,436,519,268,348,307,227,267,453,299,293,422
3,1,379,450,456,395,494,330,499,413,338,508,212,379,461,357,492,424,316,502,299,380,472,524
3,0,400,310,184,262,456,266,491,249,430,310,292,441,368,384,478,304,338,186,302,213,290,433
3,0,400,298,512,469,418,314,316,377,543,264,466,403,454,306,353,240,441,407,238,378,233,302
2,0,401,350,321,448,598,292,373,284,347,457,485,475,238,343,356,330,125,282,376,513,598,216
2,0,352,350,406,359,272,469,304,78,261,264,382,342,403,383,325,262,386,440,313,378,390,456
3,0,400,337,260,243,294,413,403,315,340,325,482,350,373,416,110,318,444,356,371,275,599,353
3,0,400,262,477,414,327,175,388,112,453,182,413,291,320,394,391,179,386,178,404,212,376,228
3,0,400,301,403,397,417,217,278,250,470,334,323,357,587,389,382,479,546,312,413,329,328,211
3,0,400,328,296,292,465,209,380,449,352,324,787,318,504,349,385,185,222,323,341,324,304,399
2,1,400,517,538,469,467,622,583,464,351,357,389,714,234,489,503,504,448,421,523,459,395,644
3,1,422,450,345,255,499,374,400,409,430,597,302,373,520,374,505,444,431,377,620,261,460,419
3,1,350,450,341,421,388,485,376,464,367,304,414,450,280,436,431,239,410,446,427,460,496,412
3,1,417,450,543,436,445,483,472,425,391,557,478,429,624,467,347,476,522,333,401,329,528,443
2,1,400,520,510,553,422,681,289,638,457,486,332,534,343,435,531,597,378,651,445,560,494,491
2,0,428,350,291,248,337,441,329,275,375,285,493,365,446,328,441,362,509,467,405,350,574,461
2,1,400,480,346,501,406,316,281,468,403,504,422,407,257,346,178,332,234,440,394,421,374,450
3,0,400,324,311,461,447,441,520,190,310,427,368,344,307,309,286,297,310,278,419,278,366,269
3,0,400,340,428,362,395,476,335,189,401,366,428,493,481,187,344,518,447,266,529,407,512,345
2,1,400,469,480,446,440,477,186,420,519,543,420,381,315,350,375,437,295,519,551,481,339,408
3,0,400,333,299,315,447,461,292,250,340,293,447,324,405,464,378,290,351,345,375,468,464,172
2,0,424,350,344,301,218,387,448,263,270,315,519,263,323,250,363,293,476,385,566,170,350,370
2,0,409,350,280,315,408,588,277,355,301,442,320,430,431,354,385,338,455,213,389,256,403,407
3,0,400,333,446,290,228,453,402,413,279,228,489,438,504,194,357,170,446,330,481,188,374,351
3,1,428,450,573,342,488,346,429,480,296,522,506,467,414,573,378,488,320,628,556,376,429,324
2,0,396,350,496,442,172,426,444,293,466,437,434,690,394,404,248,482,458,589,414,404,235,330
2,0,399,350,223,316,399,426,441,442,389,322,308,394,368,479,403,402,567,429,419,343,341,383
3,0,400,285,453,335,396,404,430,205,433,167,311,272,350,210,326,477,410,187,370,300,523,391
2,0,403,350,264,496,468,357,316,329,185,267,347,306,444,251,219,389,385,458,333,336,455,403
3,1,362,450,308,503,268,613,183,386,333,577,327,405,254,494,287,508,308,588,359,625,518,490
2,1,400,462,212,372,285,381,617,414,238,491,376,397,43,526,282,476,255,572,320,370,433,514
3,0,400,252,369,235,616,274,260,338,240,258,461,264,361,107,325,93,554,267,446,9,577,297
3,0,400,311,160,375,399,389,423,122,317,513,453,309,385,285,351,213,347,315,295,283,352,341
3,1,400,450,349,545,330,433,249,588,313,361,347,542,473,684,369,307,386,286,299,250,296,447
3,0,400,262,351,252,314,240,448,284,466,255,402,287,348,93,450,306,358,316,557,399,319,239
3,0,400,335,370,446,396,369,409,393,372,326,322,271,224,505,299,398,309,318,338,419,416,344
2,0,368,350,443,388,176,205,478,322,399,294,444,442,247,516,381,333,208,490,340,198,280,417
3,0,400,307,91,504,334,207,272,262,453,402,400,229,338,521,395,266,310,267,428,103,410,358
3,0,400,281,590,306,299,296,375,103,341,250,402,303,464,273,481,356,402,293,285,58,325,309
2,1,400,526,439,613,443,565,453,631,292,324,476,251,312,794,357,337,432,607,399,675,555,561
2,0,360,350,286,429,357,540,147,381,456,191,331,273,328,229,223,289,236,387,385,499,332,356
2,1,400,459,466,631,381,452,392,512,369,463,403,477,385,368,476,631,545,552,545,347,453,487
2,0,361,350,509,357,330,138,347,287,296,461,463,479,433,403,310,424,484,333,434,434,295,323
2,0,449,350,433,361,334,412,429,366,363,520,387,337,386,301,487,359,467,354,572,416,418,390
3,1,444,450,534,445,365,464,436,336,478,253,377,390,393,259,560,527,587,403,450,524,440,372
3,0,400,265,345,263,254,232,360,315,524,352,455,340,390,57,413,352,361,311,401,253,452,273
2,1,400,484,417,397,241,464,439,533,420,629,317,558,325,402,510,608,596,517,512,407,284,477
3,1,377,450,243,503,421,453,490,391,435,505,335,415,491,537,247,382,212,424,255,611,264,408
3,0,400,255,552,155,293,271,389,261,464,128,548,329,522,451,645,344,415,307,479,204,516,240
3,1,393,450,366,501,489,535,445,392,374,437,295,378,474,461,215,583,259,383,359,454,461,553
3,0,400,314,442,180,409,166,637,513,323,319,560,366,463,234,430,574,372,206,288,318,456,484
3,1,447,450,420,570,381,474,567,377,359,395,359,340,580,579,403,503,245,294,278,471,472,414
2,1,400,460,310,432,359,355,543,461,333,584,379,645,319,570,532,424,429,479,448,500,252,444
3,0,400,336,373,450,503,384,333,484,467,295,416,156,381,269,500,344,278,289,449,430,384,250
3,0,400,294,299,368,370,238,464,340,313,209,227,371,506,477,436,315,402,431,546,472,444,345
2,0,370,350,248,308,265,367,296,260,383,309,311,453,395,343,281,416,414,466,141,388,277,414
2,1,400,463,474,342,370,389,335,450,300,512,585,325,318,586,324,451,403,627,508,482,263,451
2,1,400,456,284,353,403,499,416,638,280,395,367,425,290,254,541,374,412,546,341,441,444,412
2,1,400,496,336,570,255,530,353,577,430,586,462,679,441,552,353,585,390,362,344,541,370,577
2,1,400,466,398,384,470,607,659,368,426,534,494,435,325,590,427,419,371,513,390,527,210,598
3,1,391,450,397,551,338,573,555,420,219,607,395,457,399,613,142,523,265,643,272,443,247,418
3,0,400,270,461,274,354,249,432,79,598,215,352,232,228,354,469,142,574,170,356,182,426,236
2,0,381,350,396,160,196,144,360,366,537,300,237,190,348,312,272,449,531,314,348,415,423,212
3,0,400,297,320,296,302,291,196,470,476,323,355,376,289,336,396,199,420,344,464,346,404,304
3,0,400,293,317,403,216,193,418,271,440,127,598,62,392,490,641,271,547,430,327,340,327,290
2,0,411,350,469,386,256,303,409,440,532,94,577,188,488,329,172,403,395,356,444,401,435,270
2,1,400,479,466,476,454,675,440,547,404,626,330,432,387,467,482,554,305,526,314,391,508,515
2,0,382,350,397,284,388,274,350,363,569,532,378,400,458,518,425,277,325,498,535,354,213,440
2,0,368,350,250,415,261,473,237,212,383,361,291,176,476,412,250,389,351,293,382,482,239,361
2,1,400,549,563,547,549,534,375,513,439,613,352,560,454,616,466,603,559,500,467,553,450,494
2,1,400,485,424,567,525,675,473,265,419,456,247,434,308,343,268,340,418,433,469,517,259,496
2,0,403,350,456,235,349,492,509,306,476,507,545,296,458,565,492,338,298,386,409,398,497,418
2,0,408,350,591,337,415,290,576,336,410,411,521,450,434,410,331,462,322,511,375,478,386,422
2,0,403,350,280,539,284,385,388,420,482,252,558,371,543,374,444,295,356,311,407,260,383,272
3,1,350,450,201,389,371,487,268,584,558,334,236,436,368,405,453,254,604,599,353,328,368,365
3,0,400,268,307,326,430,305,367,180,416,79,207,392,511,362,414,405,434,90,456,195,569,212
3,1,385,450,434,365,339,333,345,507,337,434,356,448,727,436,430,160,406,438,470,493,409,429
3,1,396,450,345,504,475,401,508,342,497,509,275,357,528,451,327,485,498,396,561,489,507,493
3,0,400,312,293,354,514,341,338,412,364,284,495,222,574,236,536,224,280,291,165,173,400,218
3,0,400,318,467,179,360,240,393,47,38,225,446,328,232,285,370,239,356,536,428,364,202,270
2,0,360,350,422,461,386,442,366,438,500,346,393,281,375,403,414,500,361,349,358,495,226,244
2,0,449,350,501,515,381,342,512,239,641,199,526,194,536,232,419,378,518,169,450,272,399,342
3,0,400,305,364,428,442,359,452,380,511,257,289,354,432,313,421,361,470,160,298,284,451,349
2,1,400,476,453,462,280,464,638,585,447,570,516,434,508,459,303,562,443,570,302,559,371,539
2,0,420,350,384,240,533,345,370,496,360,410,351,523,415,374,160,392,175,370,357,321,280,105
2,1,400,494,388,698,322,472,417,503,317,557,529,666,441,433,552,575,206,597,308,467,361,529
3,1,356,450,313,493,392,376,432,459,393,557,480,404,375,359,245,391,455,430,292,513,216,566
2,0,400,350,396,426,480,468,385,374,459,309,270,183,275,279,455,328,272,500,288,342,518,492
2,0,421,350,529,407,317,400,409,313,433,255,428,317,360,84,501,410,376,437,500,374,403,277
3,0,400,315,429,344,593,461,346,223,300,476,340,513,398,369,441,258,466,172,421,430,400,351
3,1,430,450,539,565,423,456,367,410,390,420,451,425,250,444,387,385,570,373,529,464,599,314
3,1,400,450,407,383,435,571,99,454,387,499,406,405,195,468,339,414,330,364,347,410,355,465
2,1,400,499,427,469,380,426,507,398,418,624,425,602,277,570,301,514,409,552,419,618,278,471
3,0,400,281,520,137,314,249,567,351,523,203,441,384,402,399,495,212,325,425,386,283,374,216
2,0,357,350,435,287,344,381,499,189,293,314,559,174,371,261,377,298,258,263,459,436,343,237
3,0,400,328,296,290,510,262,310,449,325,132,318,253,455,581,365,286,422,225,342,193,340,353
2,1,400,501,451,454,338,497,299,346,492,202,519,506,378,641,286,522,411,493,377,422,339,467
2,0,366,350,484,325,379,529,329,346,383,103,358,287,335,364,320,337,292,381,338,229,275,406
2,1,400,520,437,548,418,557,352,407,419,627,500,394,578,613,182,576,321,580,302,478,257,328
3,0,400,329,457,226,624,375,519,330,541,399,517,535,410,386,239,280,532,504,347,282,438,279
2,0,358,350,461,448,390,385,238,386,482,368,325,334,236,404,432,389,367,330,462,316,383,446
2,1,400,475,284,441,497,656,390,596,366,531,493,615,428,583,325,497,395,429,374,656,356,510
2,1,400,538,379,602,356,643,354,442,497,415,312,574,444,452,508,488,527,608,364,697,409,533
2,0,432,350,422,280,361,441,319,253,500,264,440,471,563,401,368,204,297,278,389,332,282,237
2,1,400,456,256,310,406,394,388,569,428,496,430,516,369,387,421,438,283,389,433,440,311,608
3,1,422,450,417,540,316,484,277,306,353,273,380,261,413,362,441,446,441,401,550,236,273,398
3,1,402,450,210,323,349,331,453,451,379,398,461,371,501,531,216,361,401,417,285,361,339,422
3,0,400,264,171,64,514,239,357,288,550,357,285,348,467,351,557,272,439,353,380,305,531,261
3,0,400,337,475,479,306,300,535,453,413,396,388,365,343,259,385,376,506,191,565,282,383,359
2,1,400,523,345,421,530,536,332,393,283,416,432,530,362,508,158,468,262,494,327,670,511,505
2,1,400,498,259,491,189,506,387,695,619,547,496,505,408,399,399,567,281,521,412,561,400,627
2,0,427,350,468,384,441,375,408,238,424,282,336,451,496,311,415,381,409,292,430,352,354,330
2,0,360,350,591,239,282,343,218,477,407,279,360,288,377,359,364,314,390,433,359,323,348,418
3,1,434,450,247,486,433,402,509,485,424,566,471,501,611,394,578,405,619,513,683,376,427,433
2,1,400,475,311,593,403,432,403,431,496,347,192,501,449,589,444,575,639,500,404,496,508,375
2,0,438,350,447,497,606,487,382,564,491,242,155,467,309,378,409,396,337,427,522,355,564,373
2,1,400,498,337,505,594,474,385,533,228,410,302,627,370,534,506,550,524,453,437,488,354,459
2,1,400,487,434,340,296,662,590,394,431,536,400,565,405,514,477,528,649,475,485,539,407,516
3,0,400,339,481,284,502,181,294,108,476,280,348,456,382,145,298,333,449,248,472,241,376,388
3,1,391,450,339,480,319,302,444,407,526,434,354,469,490,576,404,425,378,507,526,485,392,512
2,1,400,532,495,525,428,558,337,503,516,286,392,585,478,519,459,740,303,751,467,558,313,473
3,1,360,450,313,531,234,474,339,291,381,495,468,304,275,423,256,420,365,432,393,598,389,514
3,0,400,278,495,246,309,118,435,332,408,361,468,404,391,277,353,361,466,219,338,400,366,314
2,1,400,505,373,449,468,733,449,594,461,520,340,562,459,579,474,551,455,342,349,450,382,430
3,1,359,450,361,428,398,587,403,712,432,493,249,469,247,451,330,477,290,457,370,461,349,464
3,1,358,450,407,204,322,513,476,273,384,527,388,451,245,389,172,497,438,516,362,398,361,409
3,1,393,450,419,600,449,539,316,566,468,194,553,443,373,494,355,467,322,384,402,402,320,573
3,1,398,450,328,386,572,489,563,273,599,448,451,479,307,419,473,412,410,516,330,388,502,334
2,1,400,543,361,775,428,693,300,342,332,530,360,554,501,669,362,399,498,646,460,604,455,577
3,1,435,450,468,385,326,296,334,558,232,471,493,512,471,526,551,574,447,328,518,367,459,566
3,0,400,340,500,238,505,281,470,419,289,480,336,268,118,435,409,260,198,446,693,188,253,176
3,1,426,450,387,488,351,338,289,177,568,607,357,488,331,501,520,530,273,528,331,528,490,287
3,0,400,300,369,260,475,504,492,276,450,346,317,202,367,222,451,187,364,383,520,269,439,292
2,0,411,350,356,371,425,297,420,279,248,372,244,446,376,370,394,462,429,355,536,616,530,254
2,0,376,350,455,258,324,444,263,329,426,335,132,494,391,371,305,477,241,366,436,402,472,449
3,1,424,450,591,429,385,373,421,370,367,404,442,381,502,349,424,686,473,395,209,680,298,381
2,1,400,531,552,459,523,575,353,658,471,537,500,559,415,744,380,379,392,560,282,550,482,489
3,0,400,251,443,264,144,425,310,122,576,275,339,131,384,199,488,317,421,332,473,366,460,314
3,0,400,334,315,401,405,301,464,471,195,261,482,203,380,409,475,325,453,547,525,212,346,316
2,1,400,524,457,541,378,470,464,702,209,440,353,372,362,611,461,508,347,533,302,676,430,506
3,0,400,253,441,136,278,335,439,171,395,93,315,302,392,147,345,229,436,212,475,187,315,267
2,0,377,350,455,425,393,268,405,454,349,496,527,478,346,371,278,522,341,286,393,140,325,485
2,1,400,541,323,543,430,641,330,573,435,685,181,540,516,619,409,568,229,697,121,418,565,531
3,1,376,450,272,594,227,435,483,554,401,481,165,497,378,491,349,474,374,361,390,410,394,501
3,0,400,297,601,362,336,460,298,143,150,395,324,334,539,308,536,190,545,275,280,293,364,179
2,0,407,350,564,388,398,244,355,294,386,375,260,462,413,454,563,402,458,377,437,434,548,548
2,0,376,350,413,352,337,229,416,341,573,544,276,292,454,300,231,233,403,351,645,544,534,373
2,1,400,466,372,594,452,262,402,451,502,431,431,435,519,597,499,373,413,741,507,597,350,364
3,0,400,281,477,300,319,285,600,165,469,463,424,392,575,254,466,323,423,396,227,269,399,330
3,1,390,450,332,503,355,180,270,319,409,676,328,471,320,394,477,365,333,364,391,544,129,544
2,1,400,490,413,589,333,626,387,546,385,626,361,570,355,535,523,500,432,529,172,534,603,711
2,0,368,350,523,207,252,426,454,200,271,295,299,162,344,414,280,201,409,260,459,390,427,151
2,0,359,350,413,296,281,359,319,397,358,324,478,268,504,403,490,368,306,240,228,340,161,384
2,1,400,546,256,704,298,521,586,478,545,536,225,562,571,307,602,501,387,657,360,375,410,518
2,1,400,512,439,396,270,480,240,450,293,699,175,533,353,526,509,554,484,494,451,656,310,604
3,1,419,450,633,500,535,531,545,511,383,440,340,568,705,481,199,333,462,449,492,362,624,218
3,0,400,280,497,107,502,181,342,287,392,394,433,305,566,321,437,213,289,340,343,255,406,416
3,1,422,450,365,537,367,430,246,510,431,436,395,506,247,255,444,485,413,381,353,500,455,485
2,0,442,350,733,360,352,259,466,492,436,220,464,488,422,614,444,544,364,221,504,516,437,399
3,1,377,450,426,461,308,529,351,383,391,399,346,306,241,575,357,489,196,531,597,350,339,529
2,1,400,491,254,786,374,629,478,340,538,447,445,381,438,484,591,467,287,529,426,330,340,410
2,1,400,494,356,532,418,572,469,265,551,574,469,343,396,418,198,619,536,500,317,500,572,383
2,1,400,506,199,453,287,324,384,486,329,730,266,337,274,581,312,444,340,453,139,524,247,481
2,1,400,540,489,369,320,644,533,633,217,453,400,445,362,504,361,565,427,658,452,521,544,524
3,0,400,278,392,481,341,299,447,345,325,189,333,189,474,256,333,253,500,153,766,191,447,344
2,0,405,350,583,263,405,506,550,342,305,362,447,166,528,367,401,346,342,372,553,332,316,340
2,0,368,350,428,280,347,232,479,351,243,360,363,285,394,318,226,234,390,406,485,526,431,340
2,0,375,350,199,268,574,354,362,403,335,258,395,339,306,435,582,359,248,410,215,528,350,448
3,0,400,307,601,416,469,205,432,190,251,248,435,452,464,290,537,331,383,291,432,413,626,331
3,0,400,335,492,314,597,50,268,288,348,248,349,294,202,225,486,370,379,144,591,370,569,249
2,0,373,350,279,374,443,321,432,305,371,239,405,392,320,360,546,219,392,262,436,392,263,252
3,1,425,450,444,472,490,367,592,518,301,467,468,447,324,431,506,469,266,338,514,483,224,426
3,1,372,450,308,500,284,588,480,354,400,473,443,558,422,467,447,385,238,342,400,502,328,487
2,1,400,520,544,452,303,571,455,525,496,639,370,607,415,362,383,397,297,456,373,615,486,707
3,0,400,269,367,298,271,260,294,160,330,152,409,388,102,48,474,243,365,104,317,355,332,140
3,1,380,450,416,486,446,423,535,451,332,636,219,472,264,433,462,587,289,551,382,546,470,554
3,0,400,309,270,405,462,391,318,285,310,433,346,360,367,102,298,132,426,529,425,352,418,316
2,0,437,350,506,343,595,217,456,436,382,78,619,297,376,522,344,300,584,367,384,312,449,178
2,0,400,350,374,502,390,243,480,287,363,269,283,297,290,351,531,250,486,444,452,358,373,394
3,1,407,450,428,634,434,369,499,606,405,523,420,507,430,636,322,566,519,345,410,499,560,404
3,1,424,450,578,451,513,523,472,380,381,644,268,115,362,685,510,571,325,487,406,556,384,279
3,1,353,450,492,286,547,541,225,556,343,429,208,305,569,268,258,491,254,490,181,379,291,399
2,1,400,459,404,504,325,426,472,641,383,472,398,511,454,455,396,416,480,585,426,503,531,579
2,0,357,350,174,431,444,246,295,374,559,354,383,298,137,270,527,289,404,438,542,422,412,380
2,0,390,350,229,252,348,476,600,360,409,275,332,336,513,280,340,282,532,407,279,217,322,461
3,0,400,291,450,166,354,332,543,200,256,167,473,175,354,367,543,303,450,192,375,365,386,123
3,0,400,311,344,172,431,343,404,424,415,389,394,281,534,371,344,482,372,379,333,272,360,248
3,1,370,450,117,648,328,484,471,399,407,326,403,355,484,85,270,392,467,535,403,477,528,357
3,0,400,297,245,204,348,502,291,90,581,448,435,322,480,294,268,254,349,382,429,443,400,470
3,1,357,450,471,360,343,464,329,417,305,484,160,444,373,452,304,585,575,516,482,263,314,501
3,1,400,450,424,517,452,475,369,267,337,473,355,566,287,272,427,688,392,505,386,426,517,547
3,0,400,263,344,201,437,406,444,192,301,113,315,108,445,310,357,255,390,233,385,197,343,171
3,1,363,450,364,580,276,314,311,419,322,447,241,257,577,593,441,350,149,409,443,317,460,430
3,1,351,450,457,476,298,532,319,336,337,451,148,589,500,346,248,427,361,473,347,490,258,510
2,0,359,350,379,231,511,185,224,218,343,334,372,388,465,383,549,317,523,331,368,294,346,338
3,0,400,338,372,368,407,289,302,280,354,413,259,272,575,481,464,298,511,232,405,353,170,396
2,0,395,350,309,377,414,360,354,411,247,558,257,328,254,332,423,189,233,315,364,316,440,291
3,0,400,318,222,298,357,447,469,308,357,605,321,447,375,286,404,468,240,424,296,360,561,306
2,1,400,462,393,428,331,561,418,490,350,357,444,492,321,308,468,355,377,388,389,535,216,647
2,0,357,350,374,403,205,523,371,285,316,454,293,473,237,400,282,481,370,305,211,302,543,469
3,1,429,450,352,506,366,539,543,531,458,507,412,532,513,563,433,512,288,225,352,330,711,347
2,0,385,350,328,510,378,258,366,229,403,329,383,383,409,262,291,449,400,493,278,456,569,429
3,0,400,327,346,449,327,240,416,236,233,174,505,346,281,342,218,350,484,233,417,395,496,459
3,1,363,450,249,402,422,517,417,344,422,304,382,561,350,545,336,518,390,589,488,430,225,356
2,0,413,350,315,267,556,461,405,221,389,321,263,371,471,447,297,326,479,315,485,305,253,274
2,0,390,350,417,446,364,480,151,327,423,495,416,411,97,358,420,297,520,225,320,346,410,308
2,1,400,461,392,646,374,579,535,487,299,428,309,302,316,458,427,616,444,416,414,509,225,313
3,1,357,450,381,517,397,351,234,625,524,370,292,437,311,477,621,479,445,458,327,378,88,455
2,0,385,350,202,553,507,328,375,368,549,505,344,414,544,456,339,289,305,257,376,466,145,412
2,0,373,350,273,278,405,315,426,350,377,455,358,167,379,466,221,490,341,246,471,318,182,261
3,0,400,332,351,242,338,228,317,278,443,258,590,400,426,410,402,274,280,297,525,316,375,342
2,0,416,350,407,346,293,321,495,308,429,459,415,323,447,392,601,424,419,534,258,261,316,287
3,0,400,340,434,272,319,129,348,264,463,245,610,329,405,304,436,291,361,181,539,295,610,367
3,1,372,450,310,460,447,495,347,381,372,327,514,416,458,312,377,238,358,571,266,477,439,467
3,0,400,343,239,382,382,320,372,313,389,313,478,503,573,317,366,494,390,166,390,336,309,374
3,0,400,279,485,248,170,268,458,233,515,171,548,227,242,339,352,235,278,163,535,188,460,303
3,0,400,266,484,514,559,158,409,367,416,248,323,215,357,494,315,224,168,104,403,364,188,272
3,0,400,307,429,334,401,399,378,371,299,367,548,233,488,277,519,302,462,528,423,382,485,247
3,0,400,315,362,273,443,318,306,457,471,254,444,233,356,445,428,385,246,323,357,383,655,316
2,1,400,521,337,455,317,459,466,465,511,458,318,418,463,364,455,511,460,458,342,765,340,554
2,1,400,531,381,709,454,704,323,381,400,617,522,597,493,645,474,611,340,662,409,509,282,442
3,0,400,260,533,119,426,176,355,173,348,254,587,295,591,505,423,156,509,356,339,301,197,437
2,1,400,473,476,466,641,662,596,516,423,525,343,466,664,470,409,514,538,509,430,305,413,336
2,1,400,474,482,490,458,456,459,657,238,574,254,445,299,419,590,635,403,403,384,302,374,605
3,0,400,345,277,178,325,293,301,425,261,418,380,400,606,343,429,273,338,371,314,388,489,519
2,1,400,497,533,479,385,525,462,709,316,312,458,420,467,453,425,457,457,586,354,535,492,444
3,1,409,450,427,355,366,355,594,533,350,358,427,537,421,635,434,622,356,432,445,322,484,623
3,0,400,343,396,328,481,247,185,442,425,380,373,369,261,432,491,293,438,267,347,274,248,494
3,1,450,450,647,400,456,612,196,381,424,398,246,483,403,357,160,445,453,532,431,399,551,496
2,1,400,549,465,526,500,401,486,463,387,605,472,495,520,370,248,561,431,514,384,600,264,708
3,0,400,344,443,243,506,347,433,249,372,405,478,291,406,173,361,413,279,362,359,206,258,203
3,1,387,450,181,505,343,464,255,409,419,444,390,356,299,637,532,566,456,562,532,460,317,503
3,1,385,450,280,333,315,522,475,514,256,522,395,475,504,418,278,378,329,462,442,356,440,446
3,1,448,450,374,386,186,515,495,407,555,566,383,286,355,455,499,626,360,472,404,370,380,458
3,0,400,252,307,327,421,92,545,412,483,414,395,209,377,159,502,171,342,257,586,260,300,258
3,1,417,450,460,351,368,311,348,501,473,438,407,300,244,647,380,661,534,559,286,644,485,393
2,0,445,350,518,311,539,230,317,341,317,386,447,517,462,373,389,260,401,384,312,418,247,377
