Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,1,353,450,249,369,256,439,253,377,568,559,358,531,347,326,501,495,329,425,459,459,152,637
3,0,400,276,363,315,248,284,242,149,458,248,349,418,580,450,380,335,407,267,309,293,311,497
2,0,445,350,359,343,344,367,609,340,177,409,654,469,395,352,450,428,284,383,409,426,501,226
3,1,359,450,261,727,375,343,360,556,419,410,443,486,410,474,245,465,312,294,202,413,309,273
2,0,414,350,153,460,440,393,430,307,317,326,398,368,526,310,278,551,433,335,144,333,281,394
2,0,361,350,302,286,324,412,360,323,469,394,395,396,361,469,269,356,254,371,438,386,319,238
3,1,423,450,324,348,267,420,354,224,552,250,449,469,323,408,420,313,458,491,522,497,386,348
2,1,400,526,460,491,490,567,246,558,230,367,388,501,386,459,405,439,383,571,356,579,509,610
2,0,408,350,340,528,305,541,425,429,376,311,193,409,515,564,493,376,533,412,429,249,531,270
3,0,400,271,487,245,484,417,429,336,301,398,438,382,395,389,279,378,425,174,336,276,361,355
2,1,400,538,616,646,438,661,289,479,494,416,336,698,351,412,310,635,297,557,470,729,171,599
3,1,408,450,515,338,442,419,496,444,378,291,435,626,407,509,526,530,253,478,365,285,472,293
2,1,400,463,413,449,354,459,380,502,212,396,229,548,230,621,340,475,465,332,566,458,420,594
2,1,400,483,451,478,449,457,488,431,470,411,331,509,190,666,534,404,339,496,393,506,392,502
3,1,397,450,553,378,478,489,254,643,428,382,444,337,327,346,447,496,421,511,519,498,446,561
3,0,400,283,295,96,318,325,283,295,358,123,574,227,362,301,447,228,433,297,587,261,466,8
3,1,368,450,304,566,336,429,268,238,372,520,404,443,297,444,286,540,403,528,534,439,388,566
3,0,400,309,343,240,480,190,310,355,286,360,413,364,239,159,363,451,433,143,540,298,514,288
3,1,369,450,253,543,309,469,423,660,324,310,312,369,399,590,386,356,558,333,483,405,247,389
3,1,350,450,466,380,374,594,338,379,493,520,470,403,335,278,596,397,473,362,463,434,385,399
2,1,400,509,465,476,226,365,561,519,423,483,363,276,337,526,379,328,525,490,360,644,296,599
3,0,400,290,418,206,525,379,378,291,485,192,582,264,447,391,521,250,399,362,414,424,383,316
3,0,400,350,323,238,447,394,343,243,385,286,492,351,293,332,492,369,372,271,334,434,323,261
2,1,400,525,155,591,243,507,263,502,437,582,500,578,376,590,366,513,371,599,559,555,431,446
2,0,357,350,349,386,163,262,340,473,329,318,368,161,461,322,383,351,451,327,398,373,368,324
3,0,400,347,407,369,325,393,490,311,510,475,477,428,283,409,425,171,527,110,310,431,398,429
3,1,356,450,216,420,214,566,221,364,310,532,279,320,339,472,358,439,259,502,409,376,172,435
2,1,400,475,433,236,550,679,343,475,371,381,386,369,331,524,416,507,428,524,272,503,228,476
2,0,441,350,519,245,461,206,524,564,429,526,482,421,523,307,340,606,392,433,556,212,291,178
3,1,366,450,477,512,414,433,630,383,461,591,291,469,464,496,539,547,191,584,317,469,339,478
2,1,400,533,309,636,302,769,403,492,426,485,469,480,337,512,402,597,389,535,467,458,427,497
3,1,400,450,425,458,155,343,543,641,301,455,333,436,270,464,312,282,291,595,366,396,341,429
3,1,446,450,536,295,401,542,530,378,385,596,448,425,169,465,442,450,448,346,414,431,298,438
2,0,361,350,567,305,485,456,518,200,382,436,335,354,389,535,333,334,299,383,359,400,276,231
3,0,400,335,298,295,385,274,497,343,467,361,568,329,373,472,386,233,337,443,474,388,360,315
2,0,428,350,543,358,340,388,407,366,559,373,546,333,469,365,358,323,499,463,495,324,472,472
3,1,447,450,341,547,484,426,405,276,283,400,549,520,616,498,372,374,478,387,574,363,514,572
2,0,417,350,293,300,303,356,511,323,490,292,317,451,426,419,341,251,557,332,323,357,355,276
2,0,366,350,330,448,246,212,202,276,390,387,563,421,255,408,267,530,312,271,384,287,502,448
3,1,413,450,313,383,258,541,332,354,398,659,554,489,252,499,404,498,402,375,395,463,406,462
3,0,400,350,555,158,416,279,342,351,443,552,387,250,454,353,583,298,401,426,343,263,177,252
3,1,350,450,503,449,476,502,266,436,458,403,314,374,425,439,357,491,292,413,357,627,219,445
3,1,414,450,443,504,599,325,518,740,543,525,345,653,486,511,296,559,459,311,324,332,494,569
3,1,407,450,283,394,496,431,277,409,555,297,383,429,411,490,242,380,368,511,358,329,453,555
3,0,400,298,491,334,373,233,382,312,424,351,473,272,327,409,286,260,288,174,280,293,402,359
2,1,400,454,308,259,339,696,408,577,351,371,307,459,391,357,436,411,416,479,297,459,411,333
3,0,400,279,429,144,539,212,645,199,306,400,505,327,493,210,281,324,380,249,459,339,320,233
3,1,351,450,358,407,351,362,263,451,460,434,340,523,401,416,443,414,323,449,272,425,270,485
3,1,356,450,341,412,276,357,419,381,483,261,296,570,171,499,293,320,418,394,159,645,238,499
2,1,400,498,456,519,504,437,351,415,479,496,432,349,634,258,502,450,408,519,363,419,262,486
2,0,421,350,398,257,331,368,553,298,432,217,401,364,362,314,479,511,549,291,392,498,210,164
3,0,400,274,380,495,551,180,312,125,254,292,549,300,264,279,361,430,536,454,554,250,328,252
2,0,392,350,388,310,437,301,374,349,487,311,247,258,195,282,454,484,522,402,397,317,241,343
2,0,437,350,359,208,406,250,545,302,404,313,493,153,450,256,488,339,330,343,421,343,357,386
3,1,350,450,270,420,227,446,305,526,241,266,317,418,466,510,454,415,420,493,334,263,288,687
2,0,400,350,602,579,454,311,302,341,543,611,390,218,401,322,192,409,231,179,341,348,388,424
3,0,400,267,358,187,428,173,561,289,468,223,590,332,341,432,387,206,369,256,529,134,623,89
2,1,400,500,398,624,414,562,587,484,382,582,322,438,372,397,479,536,354,509,477,370,349,503
2,1,400,532,348,417,330,653,368,546,341,764,484,492,435,680,269,446,445,419,467,689,485,583
2,1,400,522,456,399,352,643,445,391,396,551,359,590,321,519,406,499,379,446,403,576,294,698
3,0,400,326,136,409,573,173,344,258,294,477,423,81,326,267,248,389,433,208,390,125,653,383
3,0,400,303,395,292,246,413,583,250,234,427,311,397,320,410,335,434,523,332,434,227,426,293
2,0,427,350,594,490,176,243,444,548,475,358,519,196,476,214,344,405,527,207,517,374,422,409
2,1,400,497,383,545,133,531,504,474,177,478,359,436,468,492,472,512,283,656,491,621,305,261
3,1,383,450,380,403,449,317,254,402,427,538,368,401,485,534,356,303,448,454,372,444,264,501
3,1,393,450,443,467,375,437,310,389,546,375,268,572,386,215,529,426,475,549,399,492,484,567
2,1,400,491,458,405,400,604,390,395,486,414,415,574,397,537,340,504,407,564,364,557,500,398
2,0,426,350,445,303,454,469,318,313,420,285,412,334,478,304,426,360,544,392,345,332,420,363
3,0,400,314,601,407,439,234,459,375,353,76,357,339,465,218,467,203,368,243,307,213,353,303
3,0,400,298,311,274,355,279,609,423,371,81,511,218,465,325,492,239,387,162,495,50,416,303
2,1,400,464,446,535,351,651,361,343,478,502,243,512,428,252,251,653,366,469,570,486,462,376
3,1,358,450,409,396,254,510,387,617,470,283,456,499,506,542,446,315,175,462,291,395,391,530
3,0,400,262,277,89,277,447,319,242,346,154,416,391,338,201,329,269,333,285,542,229,487,446
2,1,400,503,392,428,380,494,278,581,466,548,420,552,414,449,364,483,316,566,339,375,527,468
3,0,400,302,471,328,420,178,372,275,406,183,541,265,420,543,445,415,438,213,165,351,364,311
3,0,400,316,511,384,397,182,414,263,366,351,617,312,383,212,434,515,506,270,496,222,544,336
3,1,447,450,573,506,483,693,379,194,433,344,389,432,388,393,459,541,351,389,466,473,357,441
3,0,400,347,509,387,406,201,322,464,311,331,439,263,379,430,423,331,474,542,528,235,331,357
2,1,400,485,503,540,687,416,475,554,487,494,249,341,214,343,439,458,269,537,275,674,474,649
2,0,356,350,332,203,282,352,359,473,170,444,404,468,418,266,260,433,396,415,344,244,488,386
3,1,365,450,466,432,364,580,348,496,437,554,164,516,421,313,399,272,372,400,136,389,453,484
2,0,401,350,383,518,415,325,342,408,305,365,256,349,300,151,394,350,511,233,288,295,371,382
3,1,367,450,503,525,346,512,445,437,455,524,465,448,323,733,255,362,464,402,103,470,401,446
2,0,402,350,322,368,393,485,435,253,318,289,264,240,522,355,348,357,387,383,267,411,210,421
3,0,400,333,298,439,382,354,476,280,442,388,344,490,463,200,362,317,374,217,448,309,385,307
3,1,427,450,416,202,526,561,463,389,622,422,465,565,412,513,449,509,423,500,563,448,621,401
2,1,400,531,134,379,347,505,470,370,403,432,336,615,332,647,505,470,430,525,303,520,490,328
3,1,363,450,462,452,495,444,508,276,266,424,369,273,443,660,338,445,356,419,349,369,355,534
2,0,380,350,669,412,393,261,414,217,563,390,403,471,356,151,410,306,279,394,410,214,313,289
2,0,374,350,530,357,416,357,376,330,265,368,371,302,478,349,438,197,343,462,290,244,551,242
2,1,400,502,565,621,515,511,333,547,382,446,349,343,511,397,370,432,397,402,356,492,334,473
3,0,400,305,422,329,362,314,382,374,439,377,474,285,418,213,229,334,316,393,442,369,399,292
3,1,373,450,410,488,419,500,236,337,328,405,372,345,364,362,365,342,181,406,608,489,473,443
2,0,438,350,398,514,463,443,310,256,520,462,312,307,422,385,358,161,358,179,653,465,383,510
3,0,400,298,383,143,380,242,299,216,489,534,316,221,400,50,264,467,481,176,354,403,409,281
2,1,400,503,510,530,376,505,433,575,262,516,393,394,290,519,293,511,515,388,291,545,439,573
3,1,398,450,378,299,446,429,393,280,344,528,440,428,573,414,492,485,347,510,477,550,437,582
3,0,400,323,546,248,339,467,475,142,422,198,347,403,357,301,291,255,456,399,440,290,317,133
2,0,436,350,486,340,543,356,503,355,543,411,272,402,271,415,264,299,575,335,465,304,546,167
2,1,400,488,418,370,325,597,367,669,231,499,365,503,305,419,274,444,450,496,260,373,454,491
3,1,356,450,366,273,308,403,321,535,428,465,291,391,279,444,321,321,600,505,395,522,420,556
2,1,400,483,375,405,391,556,436,335,417,540,421,566,235,303,401,333,464,409,297,492,357,461
2,1,400,460,312,509,454,639,544,480,379,451,378,451,532,497,348,433,352,313,479,318,326,461
2,0,372,350,369,380,424,314,189,256,588,291,446,240,300,344,402,491,343,330,434,451,263,296
2,0,408,350,569,408,158,305,286,305,422,275,419,491,525,151,354,408,395,423,301,310,393,427
3,0,400,279,322,402,441,95,248,277,553,346,410,354,350,124,474,287,267,281,305,263,542,290
2,1,400,530,430,622,510,555,534,395,442,672,598,771,401,395,420,632,425,405,372,633,469,617
2,0,416,350,430,597,450,290,310,454,536,465,511,350,584,297,447,56,350,391,329,330,407,372
2,1,400,543,473,486,452,565,411,552,274,611,255,500,459,382,259,478,311,628,600,550,384,587
2,0,356,350,208,402,392,441,496,427,404,385,379,374,482,270,347,277,289,344,236,363,143,86
2,1,400,503,356,553,478,488,526,522,300,644,330,576,258,444,393,289,406,518,428,531,479,611
2,1,400,519,402,450,436,355,272,611,289,341,249,434,220,579,245,674,421,394,427,470,682,505
3,0,400,300,452,380,477,361,288,337,410,371,652,245,414,279,379,392,470,301,435,194,452,456
2,1,400,471,453,557,463,485,374,421,507,662,442,435,368,527,301,485,365,499,400,420,441,528
3,1,397,450,259,261,330,406,357,658,380,567,405,313,541,460,554,502,548,520,520,644,473,412
3,0,400,291,457,308,488,260,486,369,354,276,398,498,325,243,344,167,255,54,448,312,117,285
2,0,367,350,303,388,446,317,344,257,477,291,495,253,449,370,466,316,413,454,397,246,311,439
3,1,405,450,478,566,512,409,511,568,361,567,363,566,375,367,373,536,367,464,367,228,301,507
2,0,407,350,500,300,235,314,362,196,476,204,296,478,377,306,413,52,405,457,91,246,290,265
2,1,400,513,473,553,391,503,327,504,417,596,327,622,321,309,352,332,364,416,390,482,487,338
2,0,427,350,307,368,365,390,473,420,242,127,467,286,397,449,484,490,420,139,346,388,688,422
2,1,400,489,498,428,330,480,357,496,376,686,356,636,215,254,512,539,482,514,477,441,548,530
2,1,400,496,342,602,465,521,346,472,510,425,505,451,333,496,437,568,456,661,490,493,356,457
2,0,369,350,500,303,376,402,366,306,325,307,548,405,249,424,349,526,496,432,525,388,290,316
2,0,356,350,347,268,439,349,317,398,294,335,311,348,440,450,321,526,359,354,383,349,387,186
3,0,400,303,369,418,434,280,349,153,321,29,420,336,336,404,556,328,351,441,387,305,500,254
3,1,374,450,251,255,465,505,226,396,437,565,578,572,490,292,248,293,401,414,464,225,429,634
2,0,438,350,328,496,493,383,470,220,445,488,328,416,288,482,530,395,550,355,645,474,528,158
3,0,400,302,330,151,548,485,539,276,512,336,266,371,337,424,525,444,281,340,502,45,591,257
3,1,398,450,425,381,602,577,293,505,328,521,475,497,235,299,501,586,320,503,458,422,393,318
2,1,400,500,340,387,292,478,458,424,420,278,401,646,355,459,405,454,447,449,445,394,303,660
3,1,446,450,519,387,440,448,465,445,518,576,344,433,450,388,608,339,461,518,479,375,585,463
2,1,400,457,356,489,196,404,492,541,488,373,293,260,649,395,454,444,382,517,422,503,399,475
3,1,425,450,485,332,471,451,441,506,456,479,327,370,415,554,406,423,530,349,224,342,493,370
2,1,400,468,492,500,363,469,456,504,341,453,333,352,517,353,345,415,399,352,405,644,263,597
3,1,354,450,360,366,482,524,349,463,355,594,484,550,385,468,459,595,317,567,196,499,364,443
3,0,400,341,465,508,373,428,346,380,485,400,171,258,510,281,439,269,432,258,337,311,363,238
3,0,400,265,498,101,446,195,367,166,561,271,268,318,525,287,332,416,485,234,391,437,406,234
3,1,371,450,339,610,371,319,302,569,316,636,333,337,334,224,400,487,341,446,212,214,536,413
3,0,400,285,351,314,400,127,515,301,523,192,284,235,348,392,519,365,490,309,389,92,353,248
3,1,360,450,363,423,394,282,414,560,356,508,326,495,320,394,331,507,423,381,522,471,509,359
2,0,381,350,209,377,481,376,209,297,493,443,240,425,349,441,362,257,395,455,141,112,396,162
2,0,403,350,320,147,377,397,386,287,401,380,446,491,399,480,427,304,160,349,326,295,420,319
2,0,405,350,454,397,361,530,310,299,411,251,347,558,360,454,421,310,482,519,459,432,296,258
3,1,414,450,284,363,515,404,407,434,548,496,364,350,494,326,688,332,566,531,532,366,565,279
2,0,357,350,351,356,233,191,203,335,305,246,203,360,298,261,199,382,264,352,317,500,427,615
2,0,396,350,453,378,310,489,483,182,415,291,283,366,462,406,501,149,206,397,472,185,269,381
3,0,400,256,382,182,229,238,468,55,419,292,494,287,390,269,405,247,559,277,474,319,444,126
2,1,400,492,508,452,334,569,382,546,474,375,364,434,330,484,210,551,410,442,387,489,451,704
2,0,367,350,346,381,176,352,392,272,377,398,244,299,511,396,319,187,279,384,473,258,358,308
3,0,400,290,419,245,367,359,356,335,496,238,457,396,562,330,438,354,467,295,557,278,350,296
2,0,428,350,342,414,529,329,567,188,272,319,383,389,469,224,519,375,399,252,263,302,354,122
2,1,400,550,358,605,501,595,363,425,371,408,447,559,367,665,544,504,390,520,311,672,304,461
2,1,400,469,336,394,220,455,450,461,447,364,438,439,474,489,360,507,362,572,315,435,424,661
3,1,380,450,312,269,149,478,488,238,421,476,448,595,436,421,390,394,428,413,356,557,396,463
3,0,400,350,422,301,319,307,465,503,638,318,415,356,369,400,461,321,291,261,338,281,277,312
3,1,428,450,395,545,410,363,381,248,418,365,522,596,448,367,361,414,507,598,406,539,415,331
2,0,396,350,522,333,382,316,517,384,475,372,352,441,263,128,481,321,271,478,437,439,424,433
2,0,410,350,593,405,402,332,251,314,477,418,474,249,488,310,417,433,590,385,485,210,355,267
3,1,363,450,250,442,428,310,344,559,379,421,346,487,373,410,418,532,457,547,232,637,216,563
2,1,400,522,313,515,449,541,212,500,305,529,318,433,363,453,396,342,511,554,425,524,442,372
2,1,400,543,322,471,442,743,592,453,438,602,399,598,399,390,458,534,558,545,376,341,312,453
3,1,403,450,556,611,329,341,584,514,501,350,383,460,437,481,392,426,335,421,353,518,332,421
3,0,400,324,392,483,353,369,456,551,267,325,506,357,480,248,330,425,518,324,320,232,346,302
3,1,412,450,402,337,519,379,423,446,418,475,620,403,545,387,270,418,578,519,380,473,308,468
3,1,422,450,475,350,313,358,442,462,425,392,310,592,326,421,524,555,300,299,430,572,590,455
3,1,359,450,360,443,359,283,444,369,408,366,468,484,309,610,325,475,284,639,368,433,220,453
2,1,400,495,514,512,487,385,306,433,434,434,419,595,549,391,598,434,307,618,273,459,332,498
2,1,400,527,423,350,609,559,294,473,277,473,408,592,586,589,500,482,380,408,435,525,360,510
3,0,400,273,383,268,400,431,485,189,486,431,383,293,261,231,364,326,617,334,574,248,363,230
3,1,380,450,479,426,351,375,476,387,369,174,531,433,421,450,305,294,272,526,356,434,499,476
2,1,400,453,611,474,638,518,305,615,393,535,546,524,423,533,397,508,444,480,394,567,446,628
3,0,400,287,357,148,187,388,547,284,654,338,450,258,402,266,425,406,300,131,251,277,259,137
3,0,400,349,377,368,713,421,390,355,486,511,446,292,564,438,396,337,271,345,478,329,198,162
2,1,400,494,447,466,433,538,353,422,276,505,238,455,227,491,527,597,483,450,375,545,472,446
2,1,400,504,313,598,429,493,272,288,512,598,518,516,463,575,468,703,247,487,462,315,477,541
2,1,400,469,588,425,506,560,298,418,457,383,238,448,569,628,438,595,296,513,510,402,474,406
2,1,400,531,522,612,405,747,431,676,434,536,519,682,597,577,282,564,405,503,356,468,392,424
2,1,400,507,320,421,571,651,469,576,524,547,602,531,526,449,464,712,546,349,430,567,626,597
2,0,438,350,504,352,376,392,480,348,298,317,558,155,416,325,420,353,300,261,389,352,509,330
2,1,400,549,445,503,350,644,292,598,253,580,363,656,221,595,460,438,409,499,419,353,429,573
2,1,400,492,406,500,507,677,298,495,404,575,319,492,407,397,450,598,605,582,498,422,336,568
