Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,0,400,313,447,285,365,295,426,209,473,213,401,294,430,577,453,123,428,227,665,275,391,328
3,0,400,320,446,346,465,168,389,332,446,234,217,279,333,314,322,395,386,440,263,360,593,271
2,0,429,350,331,514,640,254,350,302,502,206,437,444,478,476,491,466,376,295,306,471,449,247
2,0,446,350,376,402,256,403,456,347,293,379,510,445,427,395,386,346,450,368,366,363,590,249
3,1,428,450,420,229,422,480,463,507,560,337,415,441,271,491,350,500,179,400,420,364,487,364
2,0,406,350,160,282,472,286,313,389,340,519,396,218,501,306,385,315,367,339,285,418,390,299
3,0,400,308,234,185,351,341,308,272,526,294,496,400,318,114,345,319,304,385,392,264,263,197
2,0,354,350,287,370,224,449,347,483,300,415,400,350,396,394,409,537,346,316,383,421,515,314
3,1,418,450,344,392,366,559,232,302,413,339,328,450,347,382,422,444,249,540,409,622,422,681
3,0,400,333,620,356,249,359,458,105,356,450,376,438,354,284,410,488,525,278,467,405,435,387
3,1,413,450,216,582,408,499,286,227,445,510,243,300,548,350,671,509,311,448,389,508,477,464
2,0,368,350,419,290,445,128,336,446,359,290,386,214,390,409,335,327,465,376,217,445,395,220
3,1,417,450,462,549,519,450,456,420,517,508,339,563,393,475,465,456,564,469,308,269,310,377
2,1,400,473,463,473,453,247,471,544,508,364,430,420,486,430,371,434,307,564,372,501,291,645
2,0,406,350,408,380,420,474,537,413,241,344,217,392,563,221,393,409,460,326,407,342,344,313
2,0,432,350,578,342,581,197,274,330,539,427,324,277,348,317,500,263,364,265,474,345,452,349
3,1,446,450,515,373,311,654,302,579,470,408,509,381,564,420,469,550,246,458,564,512,644,410
2,0,389,350,559,372,467,201,463,308,359,340,535,272,635,280,436,518,371,452,477,326,385,417
2,1,400,549,285,566,240,514,309,396,481,509,244,420,506,558,481,400,364,787,324,632,455,466
2,1,400,533,616,530,592,604,540,532,343,787,473,587,470,530,401,442,359,537,418,374,313,596
2,1,400,497,391,532,362,486,131,458,260,596,410,513,284,494,729,460,299,465,500,523,618,464
2,1,400,463,359,387,553,481,367,490,276,540,506,405,553,392,406,472,452,402,313,342,299,415
2,1,400,527,325,553,429,488,387,395,340,578,348,460,540,372,377,617,476,649,372,306,380,614
3,1,384,450,424,421,324,411,334,528,176,391,159,258,221,519,428,338,294,329,468,392,514,652
2,0,357,350,154,516,303,298,334,356,454,331,222,344,332,302,337,261,206,273,251,244,477,269
3,1,400,450,375,430,468,434,354,348,575,589,428,471,201,561,477,497,224,408,296,342,481,529
2,1,400,531,459,483,427,520,388,644,439,618,512,618,404,473,413,468,406,555,379,594,513,490
3,1,376,450,274,564,343,358,290,477,246,384,371,352,279,443,427,307,325,390,254,566,242,362
3,1,354,450,129,541,395,537,494,513,264,659,303,527,154,357,388,498,432,313,553,407,420,391
2,0,385,350,364,502,347,409,384,203,311,416,497,472,218,553,438,269,334,247,203,468,379,327
3,0,400,286,391,312,362,230,523,354,487,289,416,245,419,193,582,230,200,303,554,327,278,342
2,0,450,350,289,324,340,459,565,233,432,357,337,232,522,410,507,303,491,448,238,498,254,405
2,0,401,350,395,587,411,250,434,348,309,584,276,490,141,324,347,304,618,442,188,325,386,290
3,1,395,450,448,262,291,335,325,698,489,432,225,468,241,490,429,433,246,370,307,387,447,500
3,0,400,295,463,406,401,284,286,315,321,77,566,111,351,497,391,468,606,114,233,369,283,244
2,1,400,519,419,489,501,660,322,382,414,451,273,528,558,469,469,559,434,554,345,601,346,556
2,0,422,350,519,211,450,550,403,366,492,441,449,155,339,365,395,321,477,283,360,231,530,246
3,0,400,286,642,322,424,454,381,376,195,242,469,261,382,183,362,159,570,152,285,326,487,243
3,0,400,327,339,342,276,377,459,307,356,369,196,390,367,368,383,343,384,347,458,375,455,300
2,1,400,519,328,602,350,525,329,421,402,492,365,427,326,538,491,537,274,542,434,550,553,380
2,1,400,532,389,533,394,558,460,521,408,615,506,462,374,656,625,450,460,327,322,583,421,379
3,1,382,450,471,491,395,506,322,456,461,479,418,458,352,498,650,475,402,313,267,570,316,439
3,1,358,450,356,551,331,558,341,438,346,473,437,371,303,581,316,516,288,638,475,389,325,358
3,1,365,450,366,581,370,575,354,454,493,394,338,565,318,375,428,630,352,337,420,336,345,526
3,1,409,450,403,434,327,535,484,475,455,466,409,432,373,452,420,372,270,316,537,510,370,523
2,1,400,547,446,432,230,647,352,537,250,582,295,537,406,510,230,632,438,549,325,579,383,523
3,1,388,450,330,508,478,377,262,303,274,503,345,553,405,495,373,138,405,475,438,662,461,507
3,0,400,281,584,272,431,265,459,421,555,112,401,172,492,182,558,441,301,312,360,444,336,177
2,1,400,534,473,563,403,532,388,460,604,597,377,450,378,432,600,515,458,607,473,521,424,428
2,1,400,504,422,529,503,643,494,541,419,561,380,593,414,381,350,626,371,400,516,603,467,518
3,0,400,257,306,349,463,70,430,286,441,66,569,374,355,266,144,364,381,92,410,294,290,255
3,1,389,450,322,281,439,440,507,412,458,354,445,402,433,737,231,426,175,491,229,403,288,422
2,1,400,498,342,555,331,592,420,627,189,395,419,507,217,502,390,546,615,587,450,510,626,597
3,1,380,450,572,306,341,454,378,457,321,454,348,361,405,351,568,518,460,568,379,568,572,467
3,1,416,450,482,599,415,422,332,489,490,570,476,383,373,375,404,521,364,349,549,321,341,422
3,0,400,282,526,246,362,280,405,356,227,364,333,28,442,391,296,381,490,379,225,280,408,192
2,0,431,350,401,182,345,369,359,525,327,301,448,344,470,390,352,277,432,509,228,434,390,168
2,0,351,350,379,273,445,428,338,325,148,377,355,239,470,287,333,144,169,516,538,449,477,575
3,0,400,333,657,364,313,321,322,574,594,242,443,258,411,554,224,543,367,435,382,321,483,414
2,1,400,514,379,595,489,406,456,412,520,465,531,540,391,518,232,612,434,485,434,601,503,664
2,1,400,495,324,536,498,432,291,553,403,618,178,405,435,627,383,272,439,519,451,455,215,390
2,0,407,350,320,480,413,89,430,378,412,497,321,377,357,374,318,330,527,417,344,474,322,552
2,1,400,472,345,415,306,542,322,371,365,464,411,527,384,614,550,582,505,446,470,600,428,450
2,0,439,350,453,338,383,253,476,335,342,364,609,398,533,227,376,397,391,326,554,494,635,411
2,0,370,350,320,327,386,330,333,390,534,405,394,429,278,454,276,312,455,526,240,485,369,423
2,1,400,533,514,559,361,492,365,525,517,482,375,634,396,535,479,612,437,481,412,523,144,638
3,0,400,253,434,294,463,276,411,247,435,134,339,290,334,428,306,271,401,232,475,43,650,328
2,0,443,350,398,257,419,429,339,337,260,374,344,382,432,420,372,273,410,393,574,304,419,501
2,1,400,485,265,425,327,451,447,575,365,393,440,519,439,530,346,442,456,530,353,544,246,622
2,1,400,472,318,616,489,538,283,512,501,316,415,301,419,649,435,473,297,307,456,431,313,393
2,0,397,350,555,412,417,279,190,254,281,256,486,405,469,443,422,326,475,325,386,303,531,378
3,0,400,267,449,269,522,237,294,215,320,374,358,395,256,203,421,420,253,233,462,314,572,322
2,0,413,350,527,205,289,403,513,422,473,325,448,359,443,426,538,306,553,283,436,346,590,447
2,0,441,350,409,419,368,437,222,345,381,340,382,200,317,405,292,353,475,377,524,473,553,364
2,0,400,350,330,266,400,325,287,366,227,310,376,278,589,371,221,206,603,414,355,429,325,479
3,0,400,315,392,245,545,245,441,384,535,246,349,221,300,374,459,177,470,316,324,215,695,121
2,0,432,350,323,429,463,280,408,329,444,329,604,467,521,471,367,493,559,387,384,340,358,350
2,0,407,350,389,228,540,460,281,252,546,390,451,450,438,333,435,341,424,512,424,458,578,366
3,0,400,295,415,242,367,364,511,621,511,233,424,320,539,393,656,278,216,443,361,388,472,450
2,0,433,350,280,448,532,331,385,297,452,511,555,317,449,410,534,331,545,424,490,388,150,386
2,0,367,350,450,221,296,394,524,438,354,353,570,403,444,216,499,481,234,558,314,344,344,360
3,1,386,450,394,647,390,486,260,317,425,671,528,628,310,430,369,557,268,360,311,474,413,342
2,1,400,457,469,348,588,448,368,292,326,546,189,356,399,426,361,534,452,434,416,576,268,481
3,0,400,348,639,371,188,270,206,516,253,361,618,485,437,367,598,280,393,272,408,251,561,142
3,1,416,450,461,696,427,532,568,544,380,565,364,383,387,456,318,415,508,305,520,565,368,531
2,1,400,504,437,600,432,515,352,476,425,361,381,705,308,734,426,745,251,459,356,430,647,515
3,1,447,450,233,358,203,399,417,384,573,470,353,279,495,414,411,364,352,475,477,422,356,346
2,0,410,350,325,290,376,443,564,275,436,329,594,251,395,447,461,246,357,345,539,388,393,359
2,1,400,508,422,470,392,504,338,438,543,573,365,611,382,560,363,445,305,428,211,427,372,585
3,1,431,450,617,510,310,388,416,414,444,582,472,480,323,479,467,402,317,458,452,515,377,473
2,1,400,541,272,560,317,575,383,598,516,498,315,531,496,376,315,488,280,643,465,345,319,638
2,1,400,468,240,262,418,634,438,481,529,632,295,341,177,454,282,460,346,519,464,392,299,428
2,1,400,518,344,436,224,717,450,626,259,417,323,333,514,421,407,442,450,508,366,564,330,460
3,1,450,450,433,445,586,432,558,272,242,598,313,310,485,592,364,550,64,557,391,735,461,617
2,0,364,350,306,328,335,269,435,208,502,320,331,357,127,462,298,396,473,322,467,386,321,300
2,0,404,350,536,326,441,471,688,423,402,378,508,469,350,329,391,446,397,429,336,510,430,379
3,0,400,343,200,257,327,450,498,165,186,587,409,255,509,464,437,353,258,205,531,538,522,448
2,0,431,350,601,122,291,502,309,512,617,268,547,264,419,457,448,324,371,364,490,229,441,505
2,0,419,350,494,359,456,175,575,332,359,561,433,368,538,316,476,251,419,486,301,268,478,215
2,0,400,350,290,351,432,446,394,467,416,315,393,400,505,312,266,267,412,219,360,328,454,236
2,1,400,453,452,362,352,386,419,455,459,610,250,523,342,473,412,332,394,389,276,362,553,422
3,0,400,285,403,397,464,338,298,302,329,31,438,477,454,208,609,293,469,270,456,289,411,115
3,1,363,450,395,547,343,322,323,251,268,434,491,293,424,357,358,552,579,361,352,460,410,372
3,1,378,450,420,434,277,351,317,437,348,444,612,409,285,424,334,428,458,460,310,494,408,383
3,1,381,450,444,499,282,454,433,443,532,356,425,429,289,572,306,414,500,493,450,621,380,543
3,0,400,257,118,283,327,127,606,250,436,136,348,265,340,331,313,80,470,200,416,370,246,190
2,0,425,350,444,519,444,382,382,470,437,413,434,471,524,429,487,365,442,457,584,443,380,415
2,1,400,457,297,232,463,512,417,606,459,481,256,265,478,537,449,713,546,399,341,539,410,784
3,1,431,450,371,557,426,463,651,480,453,365,459,317,387,536,562,448,383,644,333,410,292,474
2,0,393,350,436,376,413,262,565,324,260,355,428,269,187,221,335,429,404,335,481,496,404,483
3,1,371,450,356,499,515,386,275,438,287,447,297,482,344,574,319,396,494,499,210,424,281,522
2,0,362,350,463,258,183,367,230,280,476,440,346,282,241,84,540,307,270,278,389,475,338,523
2,0,372,350,386,197,379,299,253,624,110,255,336,338,316,338,558,468,431,340,366,282,393,304
3,0,400,327,323,215,487,401,389,235,287,317,441,265,293,234,401,372,450,266,412,480,284,246
2,0,359,350,306,175,450,383,349,364,407,292,334,227,412,206,313,287,342,356,409,390,310,336
2,1,400,508,538,484,567,396,518,521,411,431,383,547,371,430,406,684,490,626,452,537,429,474
3,0,400,304,375,370,350,360,429,180,278,345,306,237,520,487,428,247,374,380,537,224,346,273
2,1,400,511,276,519,411,470,217,634,459,478,513,365,389,565,278,454,159,600,420,370,481,410
2,1,400,464,511,386,430,593,442,538,556,341,403,385,533,554,250,503,471,450,319,427,333,548
2,1,400,522,275,322,405,716,225,454,510,662,554,633,389,590,358,521,157,366,341,480,487,577
3,0,400,266,368,402,353,150,406,458,356,141,421,454,167,388,463,285,435,149,413,110,596,364
3,1,354,450,166,449,321,452,479,313,249,521,547,375,480,635,396,410,294,537,560,546,326,474
2,0,370,350,288,505,413,205,385,353,434,300,324,540,308,442,131,312,501,366,233,352,346,296
2,0,430,350,323,270,367,340,357,346,512,215,534,413,358,395,343,284,352,485,542,345,245,380
2,0,427,350,301,398,472,476,335,337,496,425,531,430,325,401,387,482,467,402,281,352,387,239
3,1,450,450,299,609,469,503,495,435,426,498,412,371,359,547,452,549,461,306,391,491,343,509
3,1,383,450,243,400,309,552,466,565,204,427,385,441,298,406,295,314,194,471,393,516,395,402
2,0,367,350,376,228,384,363,393,219,269,276,449,295,372,338,406,206,354,182,423,449,387,328
2,0,407,350,421,392,352,435,338,515,391,218,263,255,552,225,460,294,471,216,306,355,373,479
2,0,405,350,415,322,396,296,378,228,530,470,383,346,561,122,242,329,439,363,445,260,241,308
2,0,420,350,377,148,379,341,393,237,327,391,540,367,621,345,279,320,402,375,421,444,227,202
2,0,396,350,388,451,509,355,412,303,286,336,391,399,377,252,281,354,554,345,507,207,283,411
2,1,400,468,458,341,296,315,468,510,370,562,258,652,462,459,301,547,525,526,494,287,402,564
3,0,400,327,554,30,274,368,434,397,398,364,440,271,505,417,442,305,501,414,528,281,434,262
2,1,400,476,128,572,452,492,448,589,202,537,491,547,353,544,424,403,414,667,377,439,493,525
2,0,391,350,287,368,582,329,340,249,412,511,181,180,393,194,123,362,432,490,151,407,426,327
2,1,400,550,362,546,527,542,415,484,316,435,328,591,365,656,416,455,268,486,335,503,326,493
3,0,400,347,409,353,363,509,394,339,372,257,484,440,324,279,468,318,447,428,285,292,282,321
3,0,400,269,261,422,352,218,562,337,353,310,527,166,548,227,191,415,425,276,249,117,337,273
2,0,370,350,269,327,349,222,311,631,189,316,242,259,370,430,221,334,326,367,295,358,486,495
3,1,385,450,471,511,374,269,382,484,584,482,281,164,498,433,306,415,228,576,384,459,416,384
3,0,400,329,578,346,443,376,405,274,418,401,454,129,432,348,391,416,479,341,449,275,379,281
3,0,400,293,257,317,425,302,463,396,376,397,365,166,280,426,318,296,306,420,453,417,463,167
2,0,426,350,388,298,464,266,409,263,570,226,488,324,467,320,389,261,445,369,331,554,455,394
2,0,369,350,176,227,326,241,304,293,360,400,269,464,413,185,353,126,539,476,457,122,393,511
2,1,400,475,312,523,477,330,367,547,367,481,307,474,363,300,396,648,313,478,427,401,336,415
3,0,400,332,419,391,329,397,473,333,382,286,368,322,370,344,424,425,325,426,377,304,564,551
3,1,393,450,368,389,561,449,281,439,485,343,352,293,448,370,419,531,303,414,278,424,446,456
3,0,400,262,300,216,583,204,544,307,416,135,275,296,382,214,494,329,206,452,344,380,315,271
2,1,400,539,361,675,377,401,348,537,339,411,413,685,390,516,456,462,490,577,456,511,468,454
3,1,390,450,293,494,473,298,482,579,417,641,453,573,442,360,468,479,375,360,392,542,458,640
3,0,400,342,282,481,424,291,486,350,442,328,417,398,550,210,446,266,442,402,342,452,235,257
3,0,400,347,299,376,408,293,360,376,381,162,450,309,398,455,433,618,189,489,407,404,383,298
3,1,415,450,449,439,226,583,396,337,677,405,325,334,468,369,590,254,623,540,363,463,322,402
3,0,400,277,574,433,502,382,300,254,171,367,441,263,292,379,375,174,323,269,457,92,328,108
3,1,400,450,484,524,453,578,259,638,575,275,362,648,497,408,488,464,415,468,376,367,456,348
3,0,400,320,254,428,321,332,486,402,387,344,498,316,364,445,532,352,281,396,513,415,467,272
3,1,439,450,364,482,406,468,342,497,560,663,257,392,344,290,470,668,493,458,422,462,536,353
3,0,400,276,360,180,684,451,423,276,305,222,268,248,317,512,308,266,371,370,389,432,488,238
3,1,390,450,451,471,393,562,472,502,481,476,325,421,507,466,435,375,565,338,348,498,290,357
3,1,404,450,252,586,465,553,551,620,430,415,468,471,260,357,302,348,290,236,407,531,353,350
2,0,385,350,306,314,421,412,280,357,277,371,388,411,398,299,126,369,545,339,286,206,218,292
3,0,400,289,427,225,414,320,381,338,490,369,494,374,483,325,368,225,401,378,113,260,486,190
2,0,418,350,522,126,321,283,327,368,512,501,414,416,578,380,354,499,512,312,372,484,384,387
2,0,446,350,439,411,574,305,198,376,515,473,470,190,378,232,358,416,418,253,638,234,304,438
3,1,432,450,496,510,534,457,452,416,407,507,396,339,627,475,488,514,748,461,480,442,287,443
3,1,407,450,441,517,444,382,420,562,410,455,338,414,362,213,526,454,412,400,318,425,334,414
2,0,421,350,592,483,274,179,331,370,442,259,483,220,451,377,521,315,464,359,458,307,445,262
3,1,382,450,305,418,368,327,432,348,388,392,424,513,292,366,518,360,407,431,295,431,389,318
2,0,423,350,478,379,673,455,476,357,280,413,527,371,401,206,481,512,512,372,511,490,491,288
2,1,400,517,488,422,480,471,447,569,600,502,528,566,477,467,506,743,480,627,294,601,586,395
3,1,433,450,483,407,392,451,537,467,378,396,439,420,396,453,228,503,576,510,476,265,286,533
2,0,395,350,365,555,509,276,456,283,468,380,457,393,359,291,270,533,593,249,560,265,558,137
2,1,400,463,295,424,347,611,455,430,556,617,455,490,352,484,530,313,373,601,257,503,222,545
2,1,400,497,190,536,533,329,435,486,389,463,340,560,336,560,424,431,549,529,527,311,443,591
2,1,400,524,312,383,220,590,422,546,346,451,443,479,361,461,493,439,383,596,396,426,337,568
3,0,400,263,229,321,369,223,332,266,325,275,431,343,327,375,503,404,467,322,538,441,317,214
3,0,400,262,397,100,391,206,306,383,442,2,198,122,396,113,448,279,341,196,211,198,453,335
2,1,400,458,319,343,471,609,433,484,357,616,130,390,371,431,504,515,580,623,441,562,435,532
3,0,400,271,389,135,397,138,203,186,279,119,333,326,461,172,471,190,475,368,490,266,283,199
2,1,400,451,403,669,456,546,429,457,479,500,364,477,310,506,491,490,554,305,406,564,216,611
3,0,400,309,297,265,370,320,338,329,514,299,328,308,271,329,604,464,204,235,483,369,369,338
3,0,400,292,358,292,378,298,220,368,350,376,240,310,463,391,433,331,494,197,371,391,446,108
2,0,396,350,393,246,457,398,291,299,423,396,393,415,562,396,406,426,324,272,388,370,507,273
2,0,379,350,449,363,395,447,255,424,408,224,434,375,461,333,538,307,425,391,345,297,219,321
3,1,383,450,378,560,208,296,464,451,264,442,251,574,326,465,435,406,628,603,363,532,383,396
3,1,434,450,513,323,563,594,356,361,436,401,344,623,297,408,551,506,398,500,504,500,468,552
3,1,368,450,371,665,447,378,281,415,482,428,439,532,385,546,398,406,401,357,290,447,544,395
2,1,400,501,418,429,446,594,313,421,434,532,201,514,246,461,497,427,326,532,446,617,317,462
2,1,400,535,460,703,479,401,478,688,353,543,515,506,406,499,270,368,492,486,304,671,596,538
2,0,436,350,349,376,296,361,413,446,411,343,358,178,331,246,286,221,499,442,634,294,370,271
3,1,357,450,336,536,323,338,261,332,192,499,431,414,367,346,312,620,304,524,284,359,398,510
2,0,445,350,440,235,359,355,393,434,511,310,363,496,647,221,567,403,533,272,404,356,359,406
3,1,388,450,313,522,469,534,250,345,423,566,492,371,329,338,515,345,451,371,330,384,446,584
3,1,368,450,167,425,186,457,364,298,436,289,342,594,393,289,325,372,446,506,323,398,394,400
3,1,445,450,547,328,375,273,243,443,336,550,461,323,285,412,523,415,555,494,565,259,500,452
2,0,409,350,508,442,417,387,293,379,232,364,259,332,301,270,565,531,406,428,475,396,427,450
3,0,400,292,392,266,291,289,284,273,457,407,252,295,554,498,344,195,215,196,271,112,513,262
3,0,400,264,354,396,298,270,373,113,365,252,643,200,218,376,307,438,486,160,290,288,351,292
2,0,444,350,550,225,355,434,393,462,499,178,467,201,269,194,366,166,462,371,338,313,330,350
3,1,361,450,208,465,314,351,337,408,284,492,341,452,343,467,443,392,553,432,338,392,413,481
3,1,369,450,485,440,386,460,450,487,398,470,306,349,365,443,370,366,382,415,283,281,294,359
2,0,428,350,521,548,492,493,420,442,440,359,530,176,364,405,411,182,291,538,358,349,279,268
2,0,389,350,274,370,392,261,343,522,385,505,378,405,304,398,446,377,322,289,323,310,381,315
2,0,375,350,203,458,522,221,297,407,566,279,426,483,345,213,419,362,570,580,511,268,436,119
3,0,400,334,376,423,410,322,229,378,365,365,395,328,335,490,297,376,494,363,542,249,399,302
2,0,450,350,685,527,497,385,504,323,411,321,406,361,505,297,458,196,593,244,288,467,590,395
3,0,400,279,380,246,495,266,443,186,357,233,352,240,399,303,630,156,527,282,406,186,200,325
3,0,400,290,436,241,495,365,346,25,382,429,524,239,489,425,470,217,476,392,439,132,248,305
2,0,439,350,558,232,402,190,411,179,372,449,392,304,610,260,399,352,372,223,328,352,390,162
2,0,413,350,467,240,337,123,394,260,555,195,322,371,433,406,501,373,660,439,341,247,498,277
2,0,419,350,455,272,372,87,443,445,518,609,358,421,397,405,332,286,450,307,507,410,427,372
2,1,400,538,352,602,323,564,212,672,472,585,476,530,371,498,481,475,576,389,416,370,463,650
3,0,400,330,423,423,329,205,249,238,220,359,547,556,365,518,385,408,511,344,378,187,471,411
2,1,400,472,368,569,375,532,219,488,364,531,427,165,355,437,328,586,538,421,423,518,359,408
2,1,400,544,297,519,336,501,346,548,291,619,456,707,469,428,520,561,473,540,437,310,459,473
2,0,432,350,310,337,529,267,359,261,222,313,443,406,424,520,422,280,345,416,588,290,374,330
2,1,400,498,388,523,568,417,587,450,473,586,478,469,468,473,371,608,561,558,378,311,289,430
2,1,400,473,689,423,358,578,325,321,391,470,339,404,315,455,421,353,376,516,448,581,375,384
3,1,388,450,299,473,360,316,362,497,319,381,303,354,375,217,501,506,277,289,319,570,472,526
3,1,440,450,259,427,538,451,501,510,408,542,264,504,508,489,588,475,598,410,475,416,477,345
2,1,400,513,412,730,316,487,396,495,431,612,446,540,415,473,482,453,370,431,554,385,484,341
3,1,403,450,422,472,552,418,384,460,293,447,455,402,497,596,468,372,144,289,434,417,311,454
3,1,450,450,457,708,328,493,470,586,325,469,468,438,518,453,387,422,113,420,550,543,296,419
2,1,400,494,301,323,274,338,404,642,340,558,313,454,351,494,514,505,510,639,438,538,524,465
3,0,400,335,478,226,520,439,326,310,399,330,336,462,414,442,504,400,281,350,449,475,491,404
2,1,400,460,363,370,476,402,519,564,188,331,242,580,432,548,362,502,401,441,171,410,493,514
3,1,401,450,557,461,425,354,209,537,519,619,314,566,497,339,447,372,129,433,417,466,371,402
2,1,400,514,333,617,368,613,498,661,392,445,243,457,391,585,375,486,482,422,248,630,572,386
2,0,389,350,326,215,407,391,455,441,328,382,258,398,384,516,348,360,320,401,308,390,404,195
2,0,354,350,273,442,376,404,127,260,344,317,183,346,107,692,259,452,522,488,294,410,384,626
3,1,444,450,495,598,528,583,576,432,384,398,457,439,344,372,390,352,258,470,308,404,583,475
3,1,414,450,343,629,410,400,426,440,490,484,488,337,477,490,380,406,415,556,437,234,390,444
3,1,445,450,258,415,527,600,554,302,536,492,555,479,451,666,317,381,387,399,583,461,480,486
3,1,404,450,405,325,472,445,495,507,468,435,335,374,384,420,487,318,485,477,416,521,547,412
2,0,434,350,320,203,518,441,450,416,533,355,256,469,286,360,288,288,409,391,425,186,409,286
3,0,400,310,337,427,385,358,445,195,252,371,540,270,546,411,311,156,454,210,501,514,557,161
2,0,396,350,432,404,527,344,350,281,394,256,502,445,513,383,517,329,376,426,517,297,522,312
3,0,400,313,498,231,383,247,435,309,373,378,382,239,330,341,497,427,294,277,345,394,301,287
3,0,400,324,336,295,338,361,115,347,515,151,436,409,427,335,370,402,534,313,563,232,357,485
3,1,367,450,425,398,622,419,375,411,313,566,433,608,371,437,371,626,499,597,388,254,516,343
3,0,400,342,535,563,352,215,256,433,321,362,436,453,343,476,426,292,417,435,383,397,393,212
3,1,441,450,346,353,400,520,497,662,337,374,343,370,333,508,591,313,455,450,237,435,497,564
2,0,427,350,517,405,404,180,364,344,473,303,406,488,343,385,447,329,341,287,537,612,437,278
2,1,400,485,330,507,310,635,216,419,499,363,269,459,429,296,314,338,534,377,424,517,409,517
2,1,400,525,639,550,230,486,337,354,360,471,398,587,465,631,312,547,360,593,610,576,349,545
2,1,400,542,462,632,294,387,253,580,557,693,400,634,297,385,356,569,516,532,296,444,171,577
2,1,400,524,445,538,341,383,358,472,476,517,329,609,382,332,270,578,356,648,332,564,495,565
3,1,445,450,462,422,478,418,504,506,437,445,745,287,496,690,434,518,399,279,578,429,538,375
3,0,400,299,328,300,354,346,382,156,372,265,295,345,539,234,209,305,423,302,383,393,518,416
2,1,400,467,438,527,563,333,453,547,291,566,478,245,242,334,392,566,284,485,377,479,438,460
3,0,400,304,294,272,402,263,314,260,400,382,529,230,235,197,523,155,364,182,456,289,281,358
3,1,368,450,305,429,327,557,370,393,359,344,298,561,400,315,357,613,369,481,318,247,375,446
2,0,354,350,420,431,487,291,376,385,326,419,311,214,400,379,295,307,365,397,368,300,432,410
3,1,395,450,356,565,411,345,227,501,342,462,443,461,505,359,451,511,158,597,445,362,266,266
3,1,409,450,437,523,456,573,436,549,356,516,463,576,506,498,310,571,284,578,423,651,438,431
2,1,400,493,378,400,395,422,479,411,494,566,531,617,357,584,422,440,276,402,257,394,329,502
3,0,400,298,381,399,336,222,452,408,367,305,430,353,523,240,507,271,384,316,420,176,553,268
2,0,436,350,423,412,465,243,546,454,584,373,458,341,385,236,492,443,483,194,638,386,422,262
2,0,450,350,406,233,369,433,461,341,423,282,422,374,285,405,429,239,564,379,424,437,396,343
3,1,368,450,327,421,403,513,360,364,362,603,319,553,433,409,366,605,407,377,353,460,138,471
2,1,400,503,497,296,490,440,393,529,378,542,221,553,379,770,575,363,431,613,422,428,407,417
3,1,359,450,245,390,369,528,164,467,321,384,271,412,263,325,392,365,390,391,370,411,172,524
3,1,410,450,546,420,508,465,439,408,379,457,384,596,463,411,550,374,267,305,373,439,568,356
2,0,434,350,546,559,441,247,471,432,687,570,606,307,461,272,383,306,407,211,250,250,417,271
