Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,0,400,347,302,215,307,285,101,242,454,158,566,268,512,355,381,368,430,255,346,301,205,299
2,0,411,350,634,393,344,289,381,138,352,201,535,247,572,361,589,442,388,527,486,355,391,327
3,0,400,281,362,201,514,407,392,275,416,310,383,263,292,172,505,324,446,283,450,180,484,253
3,1,394,450,474,670,550,550,335,240,476,444,388,425,386,426,467,358,433,395,381,461,345,577
2,0,365,350,343,372,344,370,270,349,393,205,316,339,573,179,309,283,449,196,453,442,398,306
3,0,400,339,479,324,422,312,447,241,698,349,436,463,420,222,396,429,397,276,384,299,412,338
3,0,400,304,420,308,390,312,417,370,326,292,596,141,453,393,500,296,377,366,312,185,349,421
3,1,351,450,484,419,274,370,351,462,355,380,296,533,314,514,429,390,554,444,224,405,414,500
3,1,406,450,302,449,359,440,555,487,325,355,409,403,337,469,211,420,441,461,366,406,598,470
3,1,400,450,345,476,505,525,338,434,498,423,408,460,459,618,431,427,530,484,549,389,275,444
2,0,397,350,535,297,442,348,565,361,408,353,340,456,367,336,510,518,101,332,451,175,526,421
3,0,400,283,349,446,456,301,405,330,409,290,326,206,381,206,499,147,452,163,501,180,405,377
3,0,400,333,509,455,259,312,501,388,467,427,530,408,413,132,520,512,442,448,561,290,367,297
3,0,400,311,221,354,358,432,531,310,350,408,394,425,432,284,377,270,524,348,307,269,269,339
2,0,358,350,366,466,302,537,233,179,329,234,407,495,300,396,301,347,329,430,270,315,285,262
2,1,400,548,488,547,492,480,201,573,450,557,213,661,240,672,265,735,368,607,256,714,266,537
3,1,399,450,606,538,420,231,240,430,422,430,342,502,421,458,598,417,442,331,280,282,532,372
3,1,375,450,401,435,395,407,442,373,503,453,387,569,241,637,337,437,284,637,259,450,456,441
2,1,400,472,430,590,443,401,316,271,314,482,558,494,298,323,156,390,406,372,365,661,420,324
2,0,355,350,367,341,449,433,290,358,312,485,141,271,350,381,596,369,449,538,312,500,390,264
3,1,360,450,197,379,345,647,435,389,430,377,393,516,313,477,424,455,434,409,391,379,446,387
3,0,400,292,389,338,211,426,351,323,408,452,302,265,438,296,486,234,347,514,317,222,354,390
2,1,400,451,579,505,405,541,334,349,311,466,444,518,666,306,216,333,304,448,393,531,507,642
2,0,403,350,393,436,340,335,451,353,223,405,543,260,382,326,206,369,347,466,296,264,527,272
3,0,400,338,425,349,441,265,278,375,201,398,590,347,379,404,460,92,367,390,348,231,342,291
3,1,397,450,323,410,421,426,271,540,352,374,327,422,420,427,426,327,264,500,544,424,258,356
3,0,400,290,358,245,470,418,576,365,350,274,425,432,436,173,414,469,423,221,237,220,302,170
2,1,400,545,372,493,323,386,395,453,609,614,500,475,276,593,275,399,445,480,381,527,308,672
3,1,395,450,480,392,540,347,333,456,260,675,486,390,324,389,426,426,335,446,745,622,384,460
2,0,393,350,542,326,441,355,392,421,489,277,368,192,470,194,519,534,369,193,331,317,443,423
3,0,400,310,502,432,361,405,442,400,460,211,476,422,322,167,428,446,488,391,342,510,410,292
2,1,400,530,282,364,493,640,279,438,400,705,246,482,643,595,328,554,322,469,505,574,304,576
2,1,400,516,567,398,497,671,347,355,474,631,323,566,510,626,248,491,546,553,352,455,412,616
2,0,356,350,488,406,307,544,241,250,368,178,509,325,518,240,556,269,488,360,526,210,170,302
3,1,362,450,499,471,420,682,344,356,408,417,207,513,164,561,478,519,234,471,278,471,381,558
2,1,400,466,399,528,437,439,375,475,413,631,278,467,221,577,412,525,326,441,277,426,370,354
3,1,372,450,307,248,235,381,470,599,454,626,322,633,315,477,288,483,657,536,389,454,532,259
2,1,400,475,476,573,420,553,380,533,423,570,394,446,250,397,410,270,342,289,317,488,357,424
3,1,381,450,437,433,209,550,441,545,330,495,296,535,500,407,630,581,458,473,494,222,308,454
3,1,425,450,456,496,478,380,340,377,530,401,368,510,501,662,686,458,325,518,319,541,316,462
2,1,400,534,343,585,585,634,217,434,394,584,435,628,382,520,481,598,424,550,391,592,315,410
2,1,400,487,417,437,420,694,363,349,508,369,506,411,353,579,526,406,482,546,255,487,456,570
3,0,400,301,506,301,330,518,430,265,493,289,252,326,381,233,377,260,415,124,538,361,433,171
2,0,422,350,310,360,388,393,443,372,430,290,435,219,427,390,559,213,327,176,381,193,370,374
3,1,408,450,401,504,569,573,447,347,219,295,250,451,562,293,345,476,400,434,499,469,442,436
3,0,400,328,526,171,406,319,439,243,429,302,380,431,374,170,537,375,459,588,489,287,337,501
3,0,400,255,352,140,314,229,343,271,339,275,381,415,189,396,571,265,244,289,292,265,470,332
2,0,434,350,424,375,464,161,459,269,344,341,529,301,558,293,610,469,284,304,415,203,590,206
2,0,394,350,452,204,435,336,293,495,513,284,450,307,356,227,441,308,350,413,294,488,361,338
3,0,400,303,571,425,340,392,355,351,433,391,406,157,388,358,588,432,350,413,234,259,408,328
3,0,400,326,256,263,470,412,504,469,371,254,254,253,292,236,397,284,482,391,232,193,362,490
2,1,400,492,380,541,328,591,354,398,346,463,476,510,342,503,311,494,315,538,349,560,468,481
3,1,441,450,534,594,372,409,333,424,674,584,334,554,257,339,406,489,517,436,222,352,449,455
2,1,400,496,316,493,355,507,237,519,423,452,514,545,323,568,358,332,410,663,289,389,495,592
3,0,400,251,398,88,486,383,404,204,361,228,388,336,389,342,436,424,452,189,456,306,550,290
2,0,351,350,99,223,342,314,476,371,464,172,302,403,487,500,366,480,392,371,238,292,536,423
3,1,433,450,458,497,321,445,315,536,336,313,380,407,241,274,444,491,549,303,514,422,306,583
3,0,400,348,398,423,604,395,268,209,442,361,278,270,238,458,449,311,356,437,331,540,476,367
3,1,386,450,411,514,374,457,357,427,406,573,304,503,357,411,518,456,456,490,368,322,404,528
2,1,400,456,338,590,352,432,528,700,491,665,425,343,323,406,578,534,454,414,560,467,293,449
2,0,430,350,517,502,460,138,459,502,527,268,474,222,608,438,414,18,548,307,370,66,305,429
3,1,376,450,377,338,321,318,421,358,235,293,301,588,302,630,491,403,117,471,403,637,389,313
2,0,439,350,545,369,327,375,547,352,508,509,347,440,438,140,299,277,273,306,511,183,495,392
2,0,404,350,384,430,405,389,419,329,434,205,463,400,446,202,181,291,392,324,419,460,475,302
3,0,400,262,464,304,364,163,413,341,424,78,524,312,537,271,426,123,340,170,345,358,496,352
3,0,400,290,252,284,352,199,367,460,402,187,215,130,341,316,483,384,283,271,311,339,378,387
2,1,400,450,366,506,388,376,215,316,356,587,433,515,241,639,455,508,381,466,323,439,398,416
2,0,449,350,421,348,548,323,637,354,462,376,500,332,442,234,462,412,387,403,567,404,553,429
2,0,366,350,506,327,276,249,320,336,270,395,171,476,342,327,255,465,274,274,460,413,309,308
3,0,400,328,450,250,263,266,394,506,466,422,352,148,416,331,584,511,360,377,426,457,448,416
3,0,400,324,336,275,400,506,396,446,458,510,289,578,355,534,313,395,330,510,395,378,479,381
2,1,400,507,308,704,380,489,191,405,313,560,522,699,441,549,358,493,392,364,439,663,508,472
3,1,354,450,406,338,264,474,286,535,426,428,363,536,369,549,260,378,332,478,389,605,319,518
3,1,440,450,555,447,449,529,591,620,496,539,418,413,377,269,350,320,289,464,484,338,331,322
3,1,366,450,323,501,391,542,417,566,284,539,301,425,365,703,297,449,350,399,414,636,363,680
3,1,387,450,389,531,411,409,640,431,554,287,333,452,373,276,309,431,378,501,360,451,318,599
2,0,407,350,392,428,420,279,414,381,238,248,285,248,462,325,335,278,403,443,383,262,518,306
3,1,369,450,172,562,300,614,329,416,364,519,254,625,273,301,389,291,337,333,191,531,294,587
3,0,400,252,442,203,378,271,501,326,617,284,560,363,430,223,485,186,517,105,376,347,516,250
3,0,400,296,368,403,140,274,412,224,619,316,241,217,450,195,357,260,402,490,529,294,569,119
2,1,400,506,307,457,549,389,373,466,413,498,423,373,306,609,403,374,323,737,546,430,440,501
2,0,382,350,283,461,315,220,462,144,371,432,264,398,421,292,435,391,387,240,285,294,341,507
3,1,359,450,143,607,323,394,289,549,432,498,465,355,327,400,313,394,352,479,293,538,372,433
3,0,400,286,512,340,426,411,571,341,449,263,461,206,375,180,438,221,568,107,479,266,394,265
3,0,400,277,502,243,473,136,439,296,431,387,467,336,303,425,365,328,303,267,491,195,391,221
2,0,441,350,293,414,392,250,492,412,256,405,527,445,377,212,529,549,455,202,465,353,366,289
2,0,391,350,508,293,536,303,381,325,536,322,455,486,317,339,439,507,266,363,219,400,453,444
3,0,400,343,318,285,296,166,539,375,444,489,198,304,514,259,297,386,512,266,338,480,486,276
3,0,400,274,368,225,303,247,372,463,478,500,274,248,391,408,424,24,431,150,501,340,413,409
2,0,364,350,426,318,210,420,413,464,294,357,507,284,300,268,285,225,278,429,396,357,342,377
3,1,375,450,632,335,352,414,465,408,452,416,277,455,547,431,310,554,430,435,442,414,249,399
2,1,400,451,444,714,497,391,439,481,452,446,387,512,245,406,486,326,290,517,472,386,514,587
2,1,400,484,499,425,369,450,465,590,436,460,433,402,411,486,539,364,356,334,481,719,320,475
2,0,447,350,374,257,411,314,561,371,533,404,368,97,327,243,417,311,386,398,460,350,541,437
2,1,400,531,327,630,175,453,386,522,512,256,431,407,528,567,318,537,329,567,314,574,551,433
2,1,400,483,442,470,536,498,391,406,206,299,266,416,512,495,501,422,677,360,494,501,359,429
2,0,415,350,522,281,364,537,434,200,247,539,547,337,403,397,582,127,140,273,518,421,265,286
2,1,400,509,463,429,246,604,426,570,175,441,439,492,326,535,358,505,170,529,544,542,431,551
2,1,400,450,407,436,357,432,517,531,351,262,474,295,540,279,575,362,330,548,198,659,383,544
3,1,423,450,445,595,465,505,278,395,404,601,381,485,552,512,367,400,387,325,410,546,297,409
2,1,400,525,325,632,202,600,561,439,459,578,458,430,399,459,344,412,474,695,379,519,201,531
2,1,400,464,502,445,351,352,420,514,367,465,555,537,429,297,322,347,555,548,328,486,324,272
3,1,357,450,238,488,502,399,248,513,313,359,304,393,301,358,282,334,423,624,301,481,380,493
2,0,422,350,214,150,391,309,301,469,590,383,573,152,516,350,504,468,319,233,598,282,554,230
3,0,400,276,280,66,358,62,474,236,376,374,337,310,509,248,388,106,476,447,347,187,675,248
2,0,383,350,300,450,533,476,217,271,421,343,189,340,512,369,503,361,476,361,477,365,350,274
3,1,441,450,475,471,337,417,361,368,290,503,663,511,443,333,543,505,504,535,462,502,466,388
2,0,377,350,491,443,248,374,301,460,463,307,316,301,445,318,327,395,421,327,308,327,453,282
2,1,400,497,380,418,570,282,519,471,281,714,455,451,431,518,467,489,243,505,501,532,417,428
2,0,422,350,416,145,345,283,417,478,320,515,345,357,461,390,381,313,451,318,448,412,305,409
3,1,395,450,520,396,311,446,405,436,458,595,354,380,357,371,412,556,407,501,603,528,700,352
2,0,420,350,482,496,348,434,306,323,290,172,384,461,376,340,264,448,418,526,376,389,564,403
2,1,400,504,358,701,651,477,430,400,296,399,301,604,426,553,310,336,284,554,366,277,405,500
2,1,400,472,539,454,434,408,484,500,484,371,381,565,363,529,480,462,614,507,469,388,393,520
2,1,400,496,480,511,291,622,622,363,278,506,527,603,504,547,468,415,464,557,214,324,452,567
3,0,400,273,429,240,513,27,480,447,515,313,420,200,439,272,357,430,486,358,667,263,209,315
2,1,400,501,475,340,363,595,421,646,264,498,295,625,374,487,444,486,252,604,404,589,530,347
3,1,370,450,376,568,288,432,212,296,421,327,343,566,558,731,458,421,274,423,235,484,344,500
2,0,450,350,609,246,574,409,436,645,451,86,530,288,350,178,586,355,535,489,329,360,428,326
2,1,400,456,576,487,281,526,438,453,301,642,602,489,233,511,500,318,283,572,479,513,255,351
3,1,424,450,334,450,650,506,441,496,291,476,411,478,558,457,317,449,444,444,571,430,351,463
2,1,400,452,434,356,452,387,430,478,540,335,390,400,453,348,322,527,368,530,200,481,513,447
3,1,357,450,316,343,393,386,415,486,355,406,98,539,466,303,321,425,434,388,525,471,570,236
3,0,400,273,264,144,522,222,339,128,441,243,471,364,409,161,580,297,413,424,213,361,418,481
3,1,370,450,463,376,370,333,413,540,326,341,306,373,413,399,454,291,424,389,256,514,459,473
3,0,400,312,621,271,313,158,582,189,565,326,530,184,457,252,215,388,421,280,350,289,374,454
2,1,400,546,465,426,348,458,374,588,562,734,329,389,244,499,370,562,363,582,389,565,205,393
2,1,400,468,616,466,358,245,320,333,381,460,274,498,285,433,699,448,462,378,351,568,495,581
3,0,400,310,295,219,452,165,404,322,406,283,577,416,428,261,315,438,471,418,381,321,392,414
2,1,400,495,429,595,449,450,338,316,283,413,244,614,380,521,281,421,631,402,419,592,491,466
3,0,400,334,421,214,299,468,365,236,407,335,308,271,545,286,369,416,457,352,345,307,429,376
3,1,440,450,428,504,366,248,289,597,316,518,486,435,411,384,430,632,402,324,424,443,571,526
2,0,425,350,490,339,340,505,157,251,390,217,543,440,583,369,482,284,202,391,419,264,579,249
3,1,361,450,247,594,411,516,493,687,310,486,416,650,487,487,450,426,279,533,262,433,510,453
3,1,445,450,356,378,524,446,255,539,266,576,244,478,447,497,423,379,492,454,455,425,298,361
3,1,410,450,561,244,604,380,315,535,418,553,464,436,370,405,652,496,407,311,383,529,415,494
2,1,400,536,196,719,349,483,401,721,439,460,446,615,606,493,443,609,426,596,351,518,595,430
3,0,400,309,415,373,460,217,390,521,411,423,341,372,285,195,322,288,364,224,379,308,277,410
2,0,382,350,378,447,408,333,393,332,202,327,469,380,473,408,334,414,332,273,359,544,370,436
3,0,400,300,576,277,595,220,284,245,415,289,451,324,383,208,533,300,203,225,299,259,288,250
3,1,357,450,316,626,309,393,475,455,288,645,483,519,203,470,427,339,411,456,374,782,297,471
3,0,400,336,394,438,381,390,463,257,544,267,398,144,388,179,395,307,381,175,255,366,443,264
2,1,400,538,353,585,474,572,374,451,374,557,234,377,287,491,355,470,416,625,568,449,409,561
3,0,400,264,429,321,180,161,297,293,368,423,510,178,578,178,492,324,344,260,613,46,366,231
3,1,401,450,352,342,251,391,450,502,417,633,432,408,285,542,358,353,394,581,377,480,414,368
3,1,447,450,417,360,323,427,667,464,394,431,358,479,396,484,527,405,256,362,392,514,398,311
3,1,439,450,359,688,507,483,493,330,256,534,542,450,534,508,439,376,463,505,473,629,442,451
2,1,400,529,512,631,358,571,335,528,485,464,576,688,351,748,349,636,398,419,423,765,472,575
2,0,396,350,478,222,484,139,373,362,139,472,261,506,454,352,506,410,420,429,502,227,360,383
3,0,400,261,419,325,566,304,404,73,498,327,552,349,444,267,422,269,380,436,374,174,395,180
2,0,432,350,408,493,557,562,391,355,375,433,492,393,361,395,354,429,354,406,422,309,509,370
2,1,400,468,269,283,459,381,419,693,544,479,510,443,476,333,483,379,498,613,449,492,276,439
3,1,419,450,548,544,451,399,382,237,705,462,444,399,252,531,384,579,356,489,451,420,469,392
3,1,401,450,220,482,503,477,547,607,457,361,521,496,205,740,347,563,497,508,260,450,462,266
2,0,381,350,341,267,422,429,372,412,256,297,326,419,313,510,437,230,344,247,414,257,472,335
2,0,447,350,537,288,457,308,501,267,465,129,420,159,559,322,446,399,555,503,330,303,435,302
3,0,400,262,447,272,353,272,494,347,714,360,445,367,467,344,508,488,454,137,309,177,595,410
2,0,386,350,363,256,326,377,300,347,522,201,329,356,455,445,347,231,386,332,399,468,340,244
2,1,400,475,584,368,457,344,262,386,443,585,415,456,534,416,371,423,435,423,564,261,603,474
3,1,394,450,336,386,420,524,381,717,402,454,288,332,423,432,368,553,338,519,480,382,387,329
3,0,400,250,439,355,351,341,542,260,530,222,264,431,376,304,577,325,490,418,233,309,472,335
2,0,355,350,191,410,324,364,335,181,346,273,362,288,397,361,276,351,341,379,308,350,318,285
3,1,356,450,315,518,392,443,402,442,365,505,284,449,454,537,456,471,423,627,487,348,507,491
3,0,400,342,413,427,393,443,420,449,400,518,415,284,478,250,444,253,428,300,316,359,529,262
3,0,400,349,487,358,583,401,357,306,400,490,326,311,446,285,394,333,240,487,504,268,424,315
2,0,407,350,431,370,421,333,315,282,442,361,364,447,435,485,396,354,244,75,387,307,342,461
3,0,400,342,352,284,311,338,398,328,229,280,348,457,430,510,274,459,313,390,421,482,160,356
2,0,402,350,444,521,194,270,367,524,447,99,520,305,433,258,281,352,355,278,276,313,277,428
3,1,409,450,487,430,437,341,280,524,290,558,462,530,338,508,390,426,369,419,513,407,500,524
2,0,382,350,255,133,392,347,310,249,552,315,289,392,242,323,347,280,524,429,318,410,268,344
3,1,355,450,401,391,311,248,325,541,360,481,366,425,187,285,137,521,329,601,257,421,310,528
2,0,397,350,399,378,334,267,523,243,340,194,419,359,487,238,437,347,262,359,435,269,530,419
3,1,373,450,345,540,412,453,452,484,204,347,446,617,229,351,614,440,197,396,531,604,324,601
3,0,400,325,188,367,384,256,510,430,490,311,383,430,255,259,331,230,427,81,415,190,568,200
3,0,400,270,350,400,352,337,508,190,314,307,251,455,401,224,341,375,638,367,461,207,276,360
2,0,363,350,301,346,280,575,427,294,258,502,264,355,461,268,255,447,287,336,428,347,245,348
3,1,411,450,368,401,502,251,507,593,431,433,461,564,530,492,427,456,304,566,401,374,452,603
3,0,400,318,202,201,638,186,424,150,473,176,503,397,422,262,463,478,543,305,369,526,329,149
2,0,392,350,457,586,433,456,332,293,284,175,384,349,560,406,386,282,376,367,335,222,292,331
