Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,0,400,302,480,266,361,147,416,177,207,455,420,304,501,398,413,323,402,438,307,242,459,462
3,1,373,450,319,443,284,542,414,484,270,472,380,420,347,436,507,295,232,505,502,351,464,441
2,1,400,462,383,429,405,569,560,348,406,493,573,452,531,462,429,456,551,425,404,403,368,501
2,0,384,350,277,414,298,440,303,408,341,322,378,282,397,492,348,438,415,379,515,287,364,423
2,1,400,483,427,393,463,554,410,583,428,474,437,474,419,426,438,379,385,362,280,489,510,617
3,0,400,270,267,329,278,429,376,376,225,112,326,148,327,72,468,140,496,119,452,385,459,339
3,1,432,450,564,453,296,410,420,332,427,513,428,470,408,499,331,369,496,470,418,503,536,309
2,1,400,470,419,471,527,425,442,574,355,405,505,361,466,390,387,392,490,475,520,455,507,483
3,0,400,323,446,274,482,300,380,204,420,236,477,167,581,252,520,465,441,52,263,325,527,426
3,0,400,322,376,327,363,351,488,280,515,260,479,275,260,333,216,269,462,283,220,486,446,272
2,1,400,484,435,315,353,634,489,355,120,419,261,456,315,596,427,381,307,240,374,604,466,481
3,1,438,450,604,337,417,523,436,570,479,324,566,287,629,410,403,397,349,431,431,563,187,376
2,1,400,459,365,500,346,477,450,523,504,514,378,755,129,680,257,556,472,360,370,629,216,616
2,0,361,350,364,426,370,652,323,186,268,309,400,344,421,197,363,392,383,271,377,362,309,177
2,0,358,350,220,397,302,273,380,376,232,531,309,450,369,192,233,413,391,174,518,328,304,475
2,1,400,545,364,522,337,492,352,696,468,539,319,474,397,636,405,757,337,411,412,410,474,315
3,1,405,450,289,272,404,502,390,420,308,360,567,554,381,382,315,412,590,476,197,374,342,459
3,1,399,450,312,411,293,483,299,472,497,456,174,383,301,365,123,552,375,445,503,436,421,282
2,1,400,538,619,463,356,587,434,348,531,377,317,460,387,522,478,499,342,344,483,387,163,565
3,1,370,450,336,294,322,505,450,311,354,482,341,313,289,436,280,475,213,527,128,322,384,515
3,1,407,450,290,607,414,441,384,450,362,469,434,319,377,378,434,383,370,409,512,380,442,429
2,0,414,350,557,429,415,257,491,280,488,413,439,275,301,284,410,257,460,353,391,380,496,300
3,0,400,314,401,390,425,156,530,368,212,425,477,356,470,544,439,173,346,179,339,199,334,283
3,1,372,450,345,567,393,310,417,427,316,582,553,258,382,410,410,338,319,586,260,391,420,302
3,0,400,329,400,325,308,309,380,260,342,392,546,430,420,423,430,185,288,278,306,98,469,419
3,1,415,450,476,602,450,554,476,304,520,497,437,475,621,552,534,428,237,541,329,408,597,358
3,1,416,450,458,354,508,537,488,528,455,295,420,494,477,481,410,497,583,393,421,554,495,460
3,0,400,293,379,292,386,436,432,317,591,199,402,375,489,228,347,302,399,373,520,318,309,89
3,1,377,450,348,648,350,613,267,574,304,487,440,487,535,618,573,321,250,422,323,298,576,409
2,1,400,467,425,509,497,426,356,452,345,336,355,458,222,791,268,295,383,433,283,516,480,430
3,1,426,450,565,270,487,467,443,480,539,474,522,548,324,349,425,474,487,478,326,435,432,479
2,1,400,534,395,531,346,294,358,501,402,547,473,618,506,557,363,708,345,506,573,548,359,573
2,1,400,499,322,381,404,414,300,209,362,756,382,656,460,563,484,622,455,300,295,449,75,430
3,0,400,328,521,458,473,312,380,176,447,264,305,298,400,259,405,270,672,397,468,416,368,265
2,0,372,350,203,461,339,351,414,257,274,417,287,449,493,536,414,632,229,415,107,321,401,382
3,1,443,450,418,532,496,494,590,511,457,498,492,432,300,629,688,410,254,435,537,434,255,345
3,1,376,450,412,399,376,385,346,456,329,498,378,451,367,578,361,311,380,471,385,355,283,447
2,1,400,538,519,529,396,622,341,465,713,540,455,418,280,532,363,471,364,391,323,614,488,651
2,0,444,350,340,85,430,378,690,483,451,469,581,403,309,452,400,387,541,283,300,293,469,353
2,0,401,350,283,497,287,268,235,380,465,377,385,396,301,476,506,420,254,520,350,515,356,480
2,1,400,482,311,493,570,481,404,537,345,513,305,550,208,409,337,453,359,361,390,534,329,385
2,0,411,350,452,425,436,446,319,295,361,298,221,252,611,328,444,521,468,228,350,232,421,192
2,1,400,505,381,421,350,641,324,534,372,686,462,483,403,368,446,413,461,403,261,450,448,649
2,0,358,350,408,347,435,597,336,356,477,318,290,350,445,418,204,323,436,316,357,287,437,379
3,1,408,450,392,476,478,532,312,313,433,451,405,424,409,415,376,601,317,408,237,388,482,378
3,1,415,450,456,341,442,485,464,366,265,325,405,487,613,307,390,348,452,484,353,375,423,379
2,1,400,532,326,586,584,349,212,503,116,549,499,420,386,473,456,646,420,420,386,571,249,536
3,0,400,266,409,258,388,270,393,145,190,318,457,94,423,302,376,386,541,238,493,229,313,176
2,0,370,350,453,593,356,388,320,335,409,395,170,465,377,269,297,286,475,369,285,327,230,260
3,1,441,450,534,297,418,489,344,387,323,525,482,427,336,544,392,721,480,564,535,510,434,433
2,1,400,499,440,371,575,384,370,574,387,596,233,532,488,628,345,384,415,472,465,610,467,612
3,0,400,299,269,315,552,200,548,254,550,376,233,426,492,394,353,300,460,235,449,375,312,223
3,0,400,307,462,337,463,316,635,229,224,332,420,420,426,462,363,332,583,302,304,279,396,278
2,1,400,526,319,398,216,334,455,514,416,659,539,574,501,459,420,535,565,675,368,443,228,490
2,1,400,511,390,446,444,515,364,530,371,544,332,715,574,598,456,446,308,398,485,376,463,571
3,1,366,450,278,551,332,452,431,577,249,345,482,633,456,329,403,407,278,628,246,434,283,636
2,0,384,350,271,377,517,371,433,374,124,372,444,311,376,499,377,453,326,210,507,555,353,308
3,1,355,450,279,451,542,424,306,478,227,531,511,454,291,488,583,637,330,448,292,208,481,532
2,0,408,350,256,379,374,372,408,496,440,364,389,486,275,511,509,289,569,235,485,393,403,401
2,0,380,350,517,477,423,321,326,291,262,256,256,282,391,255,289,495,270,403,344,299,429,159
3,1,375,450,415,422,428,541,252,417,271,457,447,431,329,368,569,415,375,601,556,495,293,622
3,0,400,291,411,285,348,366,278,119,331,282,228,74,366,149,420,180,476,371,466,418,342,212
3,1,435,450,242,379,313,484,683,490,481,567,285,471,383,444,343,333,447,349,450,270,464,399
2,1,400,479,284,639,358,415,368,450,404,402,341,546,367,372,327,497,528,432,223,282,341,397
3,1,369,450,215,320,277,378,479,458,324,462,242,490,390,555,422,600,354,581,283,369,251,498
2,1,400,521,158,425,295,435,494,407,402,734,425,535,529,727,245,537,456,509,457,523,413,657
3,1,377,450,499,440,314,317,375,150,397,579,503,307,424,398,256,673,354,601,444,568,321,371
3,0,400,312,316,266,219,415,314,353,459,385,384,299,384,349,439,399,406,273,452,265,381,256
2,0,358,350,445,316,358,423,271,373,424,300,222,186,580,521,516,318,426,452,389,324,424,375
2,0,353,350,489,339,167,397,379,271,407,274,368,371,536,450,404,336,513,307,157,257,267,441
3,1,450,450,384,421,441,375,426,375,389,439,511,455,670,474,605,150,302,295,417,513,356,673
3,1,408,450,322,480,453,505,517,601,257,402,446,298,447,235,489,354,257,435,453,498,255,289
2,1,400,539,274,435,376,436,419,574,243,432,408,706,325,573,210,634,435,647,427,608,452,762
2,1,400,499,521,515,419,536,456,384,655,367,438,654,466,577,358,474,419,577,516,594,366,569
3,1,384,450,525,603,524,477,350,382,511,486,109,553,292,622,365,328,390,555,321,475,312,462
2,1,400,513,455,655,385,353,627,553,402,520,386,517,310,522,488,434,378,465,252,586,568,459
3,1,397,450,401,344,538,361,239,588,188,448,374,600,377,444,317,449,369,537,386,340,319,377
2,1,400,511,526,509,332,688,382,574,381,697,232,593,340,621,171,472,521,604,383,438,418,599
2,0,407,350,637,398,223,327,517,247,395,206,273,345,268,308,486,288,278,551,582,316,314,394
3,0,400,276,653,224,315,233,473,166,331,176,318,340,505,229,530,191,560,153,346,410,485,259
2,0,419,350,453,425,380,198,337,309,294,183,198,219,352,367,487,474,437,224,288,441,528,359
2,1,400,466,585,533,415,493,338,554,517,416,274,390,364,595,469,433,496,280,336,459,485,525
2,0,354,350,277,402,303,258,355,348,377,234,285,360,180,349,456,282,222,339,252,325,329,427
3,0,400,340,488,318,349,255,400,366,405,443,462,350,301,490,399,449,407,220,541,506,377,400
3,1,384,450,411,430,419,511,509,498,548,505,475,514,425,560,364,526,412,345,613,454,490,388
3,1,359,450,342,665,362,502,365,465,442,485,310,429,541,462,475,365,423,568,328,200,471,502
2,1,400,496,360,573,470,454,395,442,402,360,340,604,482,472,351,641,491,599,508,506,483,504
2,1,400,484,469,474,468,492,567,618,446,350,383,553,316,622,422,443,367,400,415,351,537,508
3,1,444,450,337,588,489,209,612,274,532,468,481,391,349,555,439,489,344,445,168,519,297,326
2,0,355,350,226,312,381,368,226,329,440,347,290,545,153,331,426,489,264,378,340,131,429,418
2,0,377,350,294,314,267,276,464,474,347,325,362,414,408,577,317,373,317,294,308,311,370,419
3,0,400,298,451,393,345,431,519,379,259,168,358,388,544,238,411,241,502,356,455,296,565,279
2,0,417,350,315,326,451,412,181,442,277,387,392,328,409,333,475,385,418,248,378,295,353,387
3,1,353,450,434,424,212,418,390,539,296,494,292,413,182,550,573,316,157,474,352,399,349,457
2,0,396,350,406,188,359,312,731,410,452,318,521,490,580,82,419,387,496,379,418,387,524,364
2,0,397,350,512,280,444,366,388,338,410,254,538,240,311,185,391,185,558,354,737,304,432,580
3,1,414,450,299,506,419,586,512,296,327,238,431,400,470,426,513,429,594,405,400,531,360,443
3,1,439,450,441,367,402,402,393,367,432,400,267,281,506,303,512,602,401,347,226,390,450,413
2,0,433,350,487,176,471,353,451,162,492,396,500,234,436,342,456,481,440,374,283,200,486,554
2,0,362,350,325,408,251,276,213,361,358,297,340,482,466,325,313,217,346,208,350,285,229,169
2,0,384,350,508,304,484,329,223,455,420,525,435,342,289,305,216,207,534,235,373,379,478,314
2,1,400,521,318,411,371,539,553,614,649,488,384,394,420,536,299,559,497,609,427,361,636,597
3,0,400,288,428,213,432,385,412,174,386,131,415,352,367,218,458,263,586,190,445,247,180,233
3,1,426,450,457,630,466,398,307,432,631,391,488,581,435,580,347,471,472,521,413,412,508,370
2,0,368,350,404,602,296,505,380,274,328,186,477,501,338,389,523,364,318,500,431,274,306,399
3,0,400,300,331,366,363,285,352,386,448,353,411,318,223,249,248,290,555,276,481,316,390,551
3,0,400,291,466,294,490,299,377,244,394,527,355,483,348,425,379,434,282,412,382,444,277,347
2,0,377,350,308,306,275,289,237,448,406,402,352,323,502,312,384,209,388,439,247,385,440,226
2,1,400,505,281,297,228,558,118,627,429,477,498,416,432,623,447,466,364,396,380,580,375,336
2,1,400,484,267,448,249,509,586,526,235,456,292,136,292,733,392,646,392,366,354,331,527,591
3,1,421,450,259,501,375,308,229,524,468,405,418,524,511,555,351,571,444,471,263,493,242,600
3,1,388,450,435,434,321,653,441,398,243,367,277,643,441,464,366,314,560,657,644,311,505,631
3,1,369,450,415,496,322,495,367,535,358,376,386,437,430,482,172,401,386,438,498,448,433,666
3,1,403,450,556,573,252,469,401,454,313,518,573,496,537,398,377,338,479,589,472,413,298,431
2,0,449,350,450,609,482,306,476,405,499,301,609,413,337,288,621,318,474,363,560,419,404,317
2,1,400,543,406,691,238,541,359,536,241,517,434,541,377,510,589,742,189,528,427,533,532,475
2,1,400,531,410,703,271,702,325,433,544,597,498,432,522,536,326,518,330,521,303,482,286,545
2,1,400,519,322,621,414,284,414,577,488,711,441,581,366,592,599,596,353,560,475,278,505,512
2,0,416,350,412,289,412,479,429,328,431,606,331,518,460,446,606,359,460,324,523,168,562,414
2,0,359,350,248,384,451,488,416,320,525,326,396,357,506,451,338,536,428,335,305,368,267,351
3,1,411,450,475,467,408,391,420,559,534,515,235,428,429,518,430,433,377,653,336,446,534,530
2,0,413,350,495,316,467,305,384,365,447,369,515,294,610,355,507,417,424,411,472,322,359,374
2,0,360,350,353,293,479,229,281,533,376,216,472,195,443,475,647,339,334,422,368,379,463,342
3,0,400,329,383,281,377,262,351,399,423,247,424,200,441,400,385,411,581,352,332,425,416,276
2,1,400,508,449,536,511,536,466,452,539,495,317,486,301,443,427,568,422,433,575,577,452,499
3,0,400,284,541,461,585,328,241,351,317,312,370,279,309,347,229,422,319,225,492,200,391,416
2,0,377,350,490,202,473,228,166,376,330,383,172,408,408,348,403,351,368,371,410,233,382,468
2,1,400,501,537,619,330,510,436,493,429,494,421,367,297,588,474,578,407,658,508,602,516,593
3,0,400,322,336,226,534,168,383,322,490,320,423,318,291,316,532,230,573,328,463,353,335,250
3,0,400,260,449,386,410,272,530,274,292,236,406,396,495,283,486,255,433,341,427,196,281,303
3,1,354,450,354,390,199,505,439,484,356,466,167,317,462,469,228,544,203,526,292,477,398,374
3,1,401,450,520,407,337,433,388,425,437,381,381,608,381,389,416,416,430,369,423,497,240,530
3,1,419,450,445,430,321,546,345,406,405,507,312,401,505,491,579,441,540,478,440,477,450,516
2,0,396,350,505,421,427,573,370,338,265,245,437,547,483,525,633,330,269,275,151,383,213,386
2,1,400,472,358,434,324,498,478,387,363,328,325,354,401,543,465,413,362,376,482,534,463,457
2,0,425,350,330,268,382,207,306,297,306,413,398,261,451,506,382,283,307,270,417,352,488,321
3,0,400,260,461,342,392,349,437,268,412,212,276,289,464,246,407,269,450,233,557,290,538,405
2,0,408,350,350,431,393,428,404,232,393,412,372,304,289,283,530,322,582,350,553,357,383,344
2,1,400,487,329,578,239,522,426,546,385,572,521,458,454,660,339,337,330,369,347,619,360,677
3,0,400,307,424,233,378,465,445,341,601,271,379,291,277,313,378,416,456,238,505,430,483,385
2,1,400,474,227,516,327,383,130,522,560,596,393,558,459,524,500,422,261,469,441,600,286,377
2,0,419,350,317,229,384,259,591,419,450,348,618,410,394,226,342,303,402,284,540,464,235,307
3,0,400,295,245,210,268,319,232,187,391,413,513,116,380,534,386,179,424,363,472,479,445,421
3,0,400,279,274,130,387,555,334,299,303,182,406,397,368,226,343,366,346,345,462,146,450,233
3,1,398,450,377,617,376,306,413,616,452,395,576,505,576,435,334,467,399,534,348,520,443,535
3,1,427,450,422,575,518,386,539,408,352,401,508,430,517,359,434,408,524,542,384,456,407,316
2,1,400,472,434,515,292,381,226,453,503,595,401,572,329,534,356,334,416,379,478,469,227,360
2,1,400,503,414,598,563,468,506,447,369,471,312,579,364,444,449,461,631,602,324,730,615,359
2,0,441,350,403,352,254,232,352,275,475,421,433,293,469,254,498,159,448,282,737,427,363,371
2,1,400,507,481,623,511,454,414,745,219,365,602,525,388,528,330,563,397,450,414,255,457,520
3,1,430,450,509,397,420,304,399,454,487,569,426,575,603,533,353,543,343,472,508,475,375,322
2,0,352,350,318,399,400,305,220,447,251,499,491,339,474,502,396,265,468,380,377,300,363,256
2,0,428,350,590,216,511,300,630,373,466,217,446,296,359,335,513,168,414,256,350,278,459,262
3,1,374,450,351,436,571,537,293,344,438,361,327,711,474,435,398,625,318,450,324,368,182,354
3,0,400,271,260,314,322,256,492,537,402,315,401,395,553,356,447,267,344,428,249,209,443,317
2,1,400,478,591,704,558,527,136,502,327,233,412,464,678,552,205,594,457,626,440,380,467,649
2,0,363,350,338,438,484,459,275,366,456,416,414,253,364,434,397,480,215,317,368,347,540,347
3,1,355,450,295,631,499,392,450,453,418,430,373,481,434,492,279,480,302,356,120,249,262,465
2,0,429,350,574,230,176,293,432,356,601,442,404,365,438,203,485,579,479,354,421,649,392,471
3,0,400,250,601,374,468,352,688,94,338,89,441,150,385,24,336,366,307,298,402,80,323,212
3,1,398,450,352,435,466,410,531,293,555,351,462,274,388,571,364,347,322,472,321,531,466,572
2,0,372,350,532,353,465,500,340,216,346,524,365,425,420,279,400,555,166,323,479,300,449,555
2,0,429,350,482,337,583,427,352,328,533,481,351,267,262,311,203,428,383,442,428,155,448,352
3,0,400,274,496,260,414,335,575,382,527,318,296,189,543,160,468,131,338,211,375,126,408,41
3,0,400,302,271,161,334,239,361,466,462,184,451,185,335,358,303,196,548,129,421,235,446,298
3,1,424,450,432,486,442,350,253,405,461,315,396,473,672,488,227,336,636,445,347,472,403,348
2,1,400,518,410,676,333,578,408,504,509,317,178,462,389,320,350,299,209,501,512,447,325,429
2,0,433,350,419,406,537,380,390,359,502,219,532,624,482,65,339,311,518,57,335,239,403,255
2,1,400,547,470,449,526,658,336,549,247,626,206,492,576,612,438,461,502,604,247,493,557,519
2,1,400,544,462,621,372,636,455,525,456,602,344,400,574,588,465,508,609,548,327,623,543,637
3,0,400,303,329,308,289,302,503,263,513,379,376,344,542,446,568,311,621,158,411,258,407,318
2,1,400,471,321,417,365,613,439,345,368,613,314,435,306,460,465,407,410,451,422,523,491,590
2,1,400,482,389,613,417,486,348,410,302,530,472,490,433,546,215,421,375,610,429,470,470,573
3,1,355,450,342,612,353,568,370,476,238,441,235,251,599,520,327,511,357,453,207,695,211,407
3,0,400,254,436,246,282,232,422,225,457,298,211,295,363,248,423,332,287,12,400,427,236,6
2,0,386,350,432,322,336,209,468,496,362,268,496,463,491,472,312,276,458,424,344,428,285,289
2,1,400,509,558,463,306,378,302,557,387,517,319,532,529,436,160,546,205,553,396,635,376,681
3,0,400,277,301,367,314,387,471,161,382,478,429,207,307,318,572,315,495,267,442,408,485,205
3,0,400,322,457,252,561,262,441,296,419,331,392,366,321,386,375,278,331,98,362,454,472,318
2,1,400,500,494,567,356,501,558,498,331,446,478,556,347,430,325,594,363,490,428,499,367,524
2,0,397,350,431,359,388,611,313,272,420,220,437,143,581,412,460,365,420,475,400,390,425,234
3,1,362,450,299,447,366,430,302,622,305,321,381,407,378,401,241,468,338,573,416,479,384,458
2,1,400,491,315,376,367,504,385,485,398,645,357,329,356,398,253,489,518,514,457,498,446,469
3,0,400,309,549,254,404,108,409,360,308,223,344,222,519,292,633,299,184,377,461,473,416,309
2,0,401,350,412,280,315,355,201,307,372,292,443,490,487,318,341,502,380,392,121,243,361,393
2,1,400,491,320,523,448,494,491,529,309,452,150,383,344,332,267,401,601,658,370,440,298,412
3,1,418,450,374,424,430,436,521,341,424,391,442,519,520,467,268,621,424,566,471,411,366,540
2,0,450,350,327,528,615,296,487,269,454,275,550,451,449,368,459,380,514,217,404,420,427,379
2,0,383,350,448,277,347,350,355,320,411,207,462,425,294,345,183,391,390,288,512,338,317,175
2,0,386,350,470,277,437,425,373,348,292,464,574,424,479,279,334,351,519,182,489,443,395,329
2,1,400,510,489,707,389,534,196,627,507,545,359,545,477,305,313,517,331,479,109,537,275,412
2,0,396,350,355,437,552,373,468,427,461,297,255,302,440,452,358,230,561,351,400,182,372,285
2,0,447,350,482,221,586,465,443,363,382,563,482,351,693,267,296,339,448,262,297,318,367,277
3,1,431,450,484,446,395,436,310,454,442,565,423,722,626,384,545,443,586,503,473,252,370,345
3,1,411,450,468,424,477,293,487,487,496,445,371,429,535,350,309,476,511,477,386,514,366,513
3,1,397,450,548,523,311,664,621,558,506,456,478,571,450,372,493,445,408,364,225,454,288,514
3,1,442,450,587,433,411,230,696,598,550,330,486,436,397,444,674,528,390,254,437,637,422,383
2,1,400,459,467,521,381,410,296,331,411,596,313,530,613,464,407,246,262,556,409,508,319,491
3,0,400,319,280,342,339,211,360,345,418,523,453,347,480,74,195,358,252,409,478,353,468,367
2,1,400,457,293,575,357,439,362,381,563,406,379,499,434,525,572,502,376,467,419,473,283,450
3,1,392,450,357,540,521,418,166,551,365,423,439,346,162,377,385,407,460,464,527,491,530,549
3,1,392,450,421,370,466,662,277,570,371,434,380,549,274,435,584,482,417,371,359,583,554,556
3,0,400,278,299,310,414,318,242,355,272,447,341,353,463,394,334,303,228,351,320,140,488,329
3,1,412,450,266,459,450,542,383,432,361,417,384,420,555,569,723,456,425,412,540,395,611,486
3,1,354,450,241,319,534,538,445,427,474,565,362,460,632,364,328,489,367,435,470,503,160,430
2,0,401,350,380,320,472,360,473,256,407,377,454,346,347,197,474,367,325,171,389,380,492,262
3,0,400,259,314,271,280,377,297,235,328,290,362,262,624,319,475,272,240,205,377,272,279,281
3,1,399,450,295,505,331,386,338,589,580,367,269,558,318,577,452,441,337,549,363,229,276,504
3,1,431,450,489,436,561,445,432,609,344,322,479,333,434,288,465,563,490,451,501,344,572,468
3,1,391,450,503,416,426,450,99,479,546,595,363,82,383,257,421,483,445,289,307,459,262,288
2,1,400,527,469,612,607,492,598,684,342,395,379,505,519,515,403,412,355,445,431,461,458,536
2,1,400,461,253,519,476,513,388,415,712,540,516,479,364,615,424,490,380,397,350,345,299,525
2,0,430,350,318,246,476,322,365,103,549,311,544,406,518,321,361,270,361,189,464,438,495,274
3,0,400,257,495,216,588,258,239,76,510,210,421,326,358,236,403,208,274,379,360,165,242,92
3,0,400,277,584,94,575,321,359,291,400,445,446,259,295,201,414,269,399,111,368,282,356,417
2,1,400,527,351,478,399,518,358,628,516,476,332,468,587,456,277,550,430,464,360,531,532,532
2,1,400,523,343,647,502,643,579,501,456,638,406,625,383,546,629,448,350,465,341,312,471,509
3,0,400,337,379,197,372,426,407,359,380,266,593,334,288,515,334,299,577,538,339,440,381,400
2,1,400,464,473,565,495,375,342,692,303,425,503,297,357,514,270,490,287,340,441,578,445,642
2,1,400,513,488,590,433,379,412,656,465,633,531,469,477,424,290,538,290,432,319,463,402,506
2,1,400,471,390,609,389,460,332,491,393,364,408,503,288,684,429,467,417,499,394,558,347,566
2,0,442,350,436,346,437,436,425,340,365,195,471,94,350,414,500,351,397,349,477,401,391,425
2,0,352,350,468,481,511,279,426,487,550,200,345,100,213,388,576,227,195,258,392,305,296,344
2,0,421,350,325,396,387,441,391,376,553,478,514,382,450,376,511,372,340,380,338,208,425,274
2,1,400,458,359,470,313,487,258,393,460,653,249,497,385,413,362,412,320,537,375,485,499,557
3,1,376,450,383,557,485,518,494,525,502,484,479,404,260,516,536,465,239,279,420,377,425,703
2,0,385,350,426,559,268,377,475,328,313,283,264,381,329,382,336,309,253,247,395,500,276,271
2,0,410,350,483,400,388,253,583,453,560,299,311,376,274,198,430,295,324,249,603,212,446,385
3,1,423,450,276,512,474,472,309,512,590,377,229,275,534,409,602,428,453,498,589,409,606,443
3,1,419,450,345,497,377,375,240,471,403,641,391,639,451,469,371,477,367,414,582,430,403,439
3,1,388,450,429,434,380,599,445,595,454,424,543,536,295,417,282,468,465,575,608,478,338,512
3,0,400,272,466,472,523,465,420,316,335,362,356,242,528,257,478,351,363,183,240,144,286,216
3,1,418,450,365,307,446,432,429,433,452,411,479,536,465,413,545,603,385,591,377,349,407,503
2,0,429,350,519,471,383,439,581,290,511,259,382,443,510,293,451,431,547,494,455,516,325,162
2,1,400,497,346,556,380,680,220,780,344,387,526,551,433,377,332,601,453,363,240,541,408,374
2,0,384,350,474,114,477,322,206,162,437,400,530,345,409,275,468,252,289,271,475,352,446,373
3,0,400,277,345,183,451,377,509,377,488,247,422,348,638,120,405,370,509,344,253,410,225,258
2,1,400,540,485,362,428,590,426,485,531,387,178,477,566,644,484,435,480,464,402,353,354,546
3,1,422,450,542,373,401,552,322,549,722,498,501,496,431,372,428,433,505,586,328,341,406,618
3,1,389,450,201,543,412,392,354,494,355,645,561,536,355,576,591,278,432,370,420,402,488,418
2,0,430,350,436,382,446,319,387,501,454,433,492,319,530,454,462,545,509,251,256,215,345,580
2,0,361,350,293,356,297,315,295,425,255,301,230,472,576,401,385,263,300,281,187,433,291,177
2,1,400,536,519,595,534,520,381,422,540,547,268,485,459,528,572,522,395,528,539,432,393,521
3,1,406,450,193,398,454,318,351,335,528,544,387,326,611,373,288,454,468,461,466,633,269,398
2,1,400,481,572,508,433,380,255,579,242,512,425,658,367,573,327,500,378,579,463,310,309,513
2,0,367,350,330,497,468,423,408,145,74,404,316,357,318,225,152,361,490,348,515,448,418,374
3,0,400,323,452,299,420,434,514,162,421,385,387,460,346,207,401,422,376,191,441,362,293,377
3,0,400,331,515,278,326,341,474,223,462,345,280,290,407,485,376,298,316,349,527,495,369,308
3,1,441,450,478,468,562,518,391,411,531,608,520,435,364,591,539,586,277,251,304,400,364,405
2,0,436,350,429,464,613,368,364,361,550,560,443,156,460,372,432,574,271,475,336,516,424,266
2,0,412,350,457,315,505,171,592,248,336,524,441,463,289,394,565,228,286,334,283,649,352,255
3,0,400,285,306,130,424,273,275,193,433,297,376,323,350,92,330,313,333,117,255,380,430,349
3,0,400,325,515,314,430,280,470,360,451,502,419,327,423,347,357,270,291,273,551,293,278,492
3,1,351,450,216,247,312,373,394,508,357,414,264,370,344,471,261,279,365,581,301,464,284,527
3,0,400,336,465,288,512,244,283,517,280,449,477,322,399,342,367,211,406,189,359,348,251,406
3,0,400,265,537,220,288,208,441,233,356,219,312,420,336,157,395,350,278,352,468,460,418,296
3,0,400,302,262,374,417,267,461,428,190,306,302,249,507,351,393,197,489,289,133,415,231,456
3,0,400,348,458,192,387,303,425,168,416,631,379,174,413,220,418,496,417,342,638,397,533,323
3,0,400,319,267,376,362,204,268,376,427,171,437,387,436,337,330,323,582,251,448,207,450,357
3,1,382,450,469,287,486,606,449,470,386,492,448,476,388,545,411,436,409,635,325,336,452,450
2,0,411,350,427,498,391,337,440,365,479,479,631,227,402,419,398,384,288,290,435,296,472,378
2,0,353,350,439,327,428,296,464,353,376,271,334,241,241,391,316,372,259,325,256,307,507,382
3,1,396,450,429,636,447,404,379,354,354,543,539,502,506,462,401,421,395,448,392,430,318,368
2,1,400,544,482,548,396,544,220,655,382,540,384,530,501,674,241,468,346,708,451,570,389,471
2,1,400,520,529,653,379,625,461,670,263,368,382,587,432,524,456,688,270,556,387,591,543,483
2,0,360,350,377,109,252,241,343,446,397,534,508,249,227,366,283,368,583,376,538,578,382,216
3,1,442,450,410,391,421,641,315,334,393,578,550,502,430,385,286,351,420,467,340,667,614,650
