Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,1,375,450,445,341,310,495,337,515,186,508,444,345,253,417,347,440,153,585,355,547,667,417
3,0,400,312,428,429,551,129,333,532,533,258,265,226,498,482,282,152,264,322,353,299,243,400
3,1,448,450,585,509,451,468,297,434,208,688,638,470,414,431,386,539,247,387,464,502,242,561
2,0,429,350,613,357,329,239,177,375,444,326,480,216,537,366,532,267,393,163,395,483,645,467
2,0,399,350,297,467,499,376,464,436,484,409,488,411,415,218,401,508,462,589,244,318,94,291
2,0,361,350,375,639,359,483,439,392,339,484,301,453,336,250,295,328,296,331,323,388,239,351
3,0,400,262,380,371,616,203,366,260,421,170,390,350,295,185,201,182,426,121,303,397,282,218
2,1,400,520,363,398,462,476,487,438,351,553,584,505,466,660,550,423,287,586,502,416,383,544
2,0,382,350,433,455,395,265,453,372,466,324,364,299,184,309,317,365,237,313,460,448,233,341
2,1,400,491,437,525,431,576,379,530,492,712,431,548,480,510,439,579,439,450,367,386,214,519
3,1,375,450,430,649,415,423,417,365,391,419,434,646,486,547,417,371,352,365,469,440,270,594
3,0,400,257,350,352,511,112,476,57,538,380,293,117,346,146,348,149,409,295,258,400,411,123
2,0,449,350,582,334,425,202,309,218,228,338,326,451,425,284,508,538,423,345,605,482,172,259
3,1,362,450,355,370,278,235,339,359,410,329,320,398,246,402,316,485,477,253,372,517,209,685
3,0,400,274,343,267,429,338,490,204,411,272,227,328,464,452,599,319,302,76,375,440,248,192
2,1,400,494,520,540,408,488,361,353,480,557,305,432,233,324,459,437,269,374,417,595,179,728
2,0,350,350,388,517,361,463,416,289,227,366,410,369,240,490,203,277,195,402,366,369,247,328
2,0,391,350,425,238,503,286,581,479,310,418,407,285,354,335,294,477,372,207,536,405,402,334
3,1,439,450,486,570,493,489,526,492,499,497,548,561,364,443,471,537,445,537,573,412,371,385
3,1,397,450,512,322,469,545,548,466,232,513,433,357,497,437,259,307,257,523,490,552,318,571
3,1,397,450,479,356,438,416,410,407,233,280,471,417,133,591,347,535,544,487,452,527,438,390
3,1,404,450,530,543,392,335,370,356,378,400,345,490,174,435,488,372,432,361,259,338,555,459
3,0,400,312,338,354,458,284,259,417,346,381,513,314,360,357,421,342,443,316,305,180,453,322
2,0,407,350,431,427,351,298,525,309,352,400,363,384,336,384,263,469,392,214,573,286,379,493
3,1,387,450,240,482,310,510,285,437,232,225,505,446,493,419,283,447,309,556,424,510,470,333
3,0,400,286,413,283,423,406,263,363,534,354,497,441,622,221,620,317,344,181,478,392,506,276
2,0,392,350,278,499,496,410,604,203,371,121,485,290,431,385,282,423,492,287,327,337,337,434
2,1,400,465,130,607,373,483,344,397,420,640,272,445,431,381,539,585,340,478,296,279,360,594
3,0,400,260,308,238,452,169,418,381,571,260,191,312,564,355,441,316,296,170,267,306,270,378
2,0,355,350,294,255,464,535,437,319,330,257,438,285,510,450,418,510,281,313,295,453,280,453
3,1,439,450,512,467,583,398,408,441,542,440,446,608,181,356,282,516,470,426,267,503,468,580
2,0,432,350,292,346,433,448,441,195,603,397,457,209,450,373,480,520,339,357,485,244,486,292
3,1,398,450,537,373,453,393,258,403,397,487,477,404,399,429,492,430,381,366,428,371,422,377
3,1,391,450,397,477,504,582,297,349,441,442,450,532,362,466,253,369,255,336,277,453,321,358
3,1,357,450,308,466,334,379,475,397,373,254,398,430,429,427,254,548,418,536,256,409,599,348
2,1,400,458,336,459,244,383,292,363,385,455,271,476,467,454,261,446,351,378,377,419,459,310
2,0,430,350,397,549,272,487,375,302,469,206,217,338,324,396,466,264,367,275,514,247,643,13
2,0,412,350,258,304,423,380,302,212,136,391,463,358,570,329,466,418,304,268,386,217,410,343
2,1,400,511,387,399,588,533,564,630,473,466,409,498,516,496,400,377,504,715,526,594,286,591
2,0,391,350,343,219,427,460,352,359,546,294,386,364,229,242,337,386,289,340,438,391,535,328
2,0,362,350,384,384,398,286,348,433,311,207,240,323,257,343,228,458,325,98,291,404,364,384
3,0,400,313,348,298,394,360,502,487,639,294,609,340,339,438,484,415,446,405,496,396,559,400
2,1,400,548,235,730,422,582,457,448,444,641,331,424,483,516,482,537,563,526,355,748,313,541
3,0,400,309,296,180,426,471,429,353,346,482,456,338,406,241,438,516,564,571,489,213,570,333
3,1,360,450,235,413,292,243,536,422,178,323,231,420,353,462,153,410,390,336,261,386,378,409
2,0,411,350,491,235,401,219,479,336,441,207,122,344,452,323,341,303,356,321,474,278,409,140
3,0,400,275,411,390,397,265,377,458,493,329,273,185,392,238,510,333,515,184,262,174,522,390
3,1,367,450,385,473,337,371,427,418,429,513,362,357,386,595,581,648,322,283,280,471,298,568
2,0,434,350,361,246,232,424,450,430,449,397,467,431,486,280,513,185,371,183,627,203,455,365
2,1,400,520,351,479,497,431,506,594,171,479,450,733,401,519,301,614,434,590,423,680,489,297
3,1,431,450,397,392,596,466,414,448,344,560,508,478,590,445,298,511,351,493,337,454,502,442
2,1,400,476,462,412,400,524,348,392,644,475,513,556,289,586,546,546,225,427,382,488,277,488
3,1,439,450,346,498,525,503,472,684,419,485,398,432,787,298,474,432,467,545,479,558,596,638
2,1,400,480,377,400,355,581,419,401,539,636,427,486,309,444,379,613,380,438,508,520,466,287
2,1,400,481,487,379,378,344,269,484,513,327,659,431,410,436,506,531,365,514,404,640,331,371
2,0,429,350,442,475,250,408,666,322,386,327,473,349,437,421,419,386,363,480,506,532,554,385
2,0,440,350,503,331,453,157,446,218,551,222,427,302,466,374,447,517,349,301,575,364,496,455
2,1,400,484,401,421,417,238,474,310,433,507,508,442,315,452,440,329,287,417,631,401,483,435
3,1,423,450,490,524,404,330,460,701,552,620,465,401,461,261,455,554,343,301,508,577,362,624
3,0,400,285,428,472,353,331,306,290,286,332,327,336,175,297,225,136,297,264,470,315,372,281
2,0,438,350,508,427,452,398,381,487,373,243,481,247,451,369,516,324,509,327,552,234,501,446
3,0,400,260,428,406,455,274,360,351,419,279,453,375,451,328,498,129,351,162,328,377,359,265
2,1,400,505,483,539,371,491,308,316,491,452,418,529,305,398,354,545,396,555,353,350,302,283
2,1,400,455,459,373,444,516,439,538,447,540,417,384,327,427,375,469,500,498,504,303,298,550
3,0,400,332,264,174,398,247,439,520,488,301,476,323,564,336,440,306,159,211,403,501,352,381
3,0,400,295,269,198,358,340,365,446,343,288,373,510,351,389,127,217,292,430,188,389,464,179
3,1,440,450,414,513,368,480,403,399,383,496,412,592,437,486,390,366,482,407,436,520,487,271
2,0,388,350,390,356,195,347,273,273,377,361,433,302,436,466,506,268,538,225,486,246,604,320
3,1,416,450,290,434,474,473,350,517,664,413,530,553,359,535,486,457,431,468,407,496,273,442
2,1,400,527,448,530,329,389,426,523,285,724,511,405,393,604,509,380,446,538,324,636,439,624
2,1,400,487,373,576,404,631,426,487,478,519,113,544,559,514,198,538,453,511,405,409,652,278
2,1,400,513,260,562,424,441,433,414,541,640,252,577,332,550,271,412,570,482,450,468,347,550
3,1,438,450,487,459,522,486,209,335,374,581,456,510,424,602,294,644,439,527,416,400,559,419
2,0,381,350,346,141,472,435,338,491,361,382,644,394,286,304,459,369,328,392,418,414,444,316
2,1,400,543,320,746,327,361,482,607,637,502,329,440,174,539,245,481,527,417,470,673,406,555
3,1,368,450,395,424,346,387,561,487,366,467,338,566,482,399,241,338,410,470,309,380,491,429
3,1,399,450,499,624,284,527,398,404,597,477,629,425,368,383,350,428,436,380,442,453,387,456
2,1,400,539,429,385,382,509,327,574,332,615,332,483,508,559,414,589,417,422,373,314,523,617
2,0,369,350,340,405,299,379,260,474,202,201,273,506,317,396,336,196,228,549,177,261,391,405
2,0,449,350,406,322,566,317,478,454,684,265,440,183,332,264,511,379,519,371,439,499,565,163
3,1,351,450,416,613,350,510,294,527,434,423,501,413,404,377,192,444,351,626,465,657,245,453
3,1,390,450,486,495,399,408,602,413,320,421,487,497,436,483,326,271,391,592,341,337,413,294
2,1,400,515,297,461,391,407,366,544,399,278,323,487,524,548,351,465,211,560,400,548,538,513
3,0,400,305,353,338,320,422,512,360,337,243,292,317,403,395,562,87,255,418,438,124,495,306
3,0,400,310,480,405,394,284,290,419,354,296,494,218,489,259,425,295,526,264,291,300,332,436
3,0,400,288,461,178,386,62,504,236,597,347,210,482,319,270,371,223,159,249,423,268,275,387
3,0,400,302,251,287,461,263,355,206,360,345,576,274,582,437,347,341,469,152,397,352,407,269
2,0,396,350,401,163,452,357,543,318,332,429,107,334,332,372,299,405,394,370,274,291,400,348
2,1,400,474,221,398,361,426,451,672,277,418,219,530,130,385,346,679,197,468,416,406,405,335
2,0,351,350,260,257,380,172,369,418,386,282,355,438,334,228,292,439,352,403,466,134,431,515
3,1,367,450,483,536,357,341,502,622,381,437,332,448,406,581,601,518,303,528,485,332,547,498
3,1,352,450,403,422,282,475,378,402,317,252,181,536,382,438,374,420,266,281,220,333,364,585
3,0,400,307,417,375,462,317,374,389,279,429,419,179,399,263,509,449,341,98,318,219,477,163
3,1,397,450,346,525,555,339,164,559,261,608,276,378,379,452,532,417,254,459,547,566,437,490
3,1,416,450,517,554,530,516,524,335,416,532,170,480,464,539,412,524,634,462,365,461,459,426
2,1,400,531,384,575,623,477,285,600,304,596,504,385,384,502,373,613,463,427,170,660,362,614
2,1,400,490,375,677,455,236,561,436,318,559,487,537,578,545,436,507,423,544,329,412,319,469
3,1,448,450,423,569,344,606,452,306,333,389,373,545,377,429,458,449,569,443,411,267,550,438
3,1,413,450,366,455,425,433,432,346,272,678,413,569,481,471,497,378,409,541,251,576,240,455
3,1,437,450,489,596,470,524,369,473,497,485,358,479,554,610,585,610,653,332,482,457,404,389
2,0,427,350,454,261,410,239,365,400,313,245,319,336,517,422,480,479,207,391,393,253,311,430
2,0,373,350,403,350,361,454,197,405,340,349,366,384,334,269,480,205,243,372,219,203,150,567
3,0,400,313,426,327,342,415,359,165,275,167,505,417,587,298,345,256,526,324,392,331,384,368
3,1,381,450,363,459,476,320,399,392,481,433,342,352,294,325,454,330,634,650,454,330,326,400
3,0,400,264,376,186,412,303,260,130,523,358,378,264,397,355,455,298,329,248,452,265,444,93
2,0,418,350,592,152,290,427,586,390,585,522,405,392,469,270,488,254,557,414,419,243,552,452
2,1,400,464,469,360,247,423,571,577,505,575,381,327,581,665,503,439,292,531,457,313,475,450
3,1,423,450,506,719,303,519,407,430,333,463,362,641,454,559,486,569,364,477,281,464,448,498
3,0,400,279,443,349,601,337,311,129,444,210,384,387,618,160,397,211,447,290,490,293,336,223
3,1,425,450,516,389,462,436,428,605,558,587,448,549,353,457,407,283,592,504,461,387,399,473
3,0,400,346,429,348,307,475,604,264,464,347,586,229,283,432,576,320,272,247,484,451,453,395
3,0,400,320,342,426,461,149,370,317,469,96,244,365,525,265,352,320,539,221,418,132,598,194
2,0,357,350,307,458,258,419,407,593,273,249,324,376,312,406,444,400,544,228,327,262,392,375
2,1,400,524,271,685,358,559,482,460,341,554,468,560,517,403,241,656,497,405,256,444,443,460
2,0,410,350,435,408,578,408,587,468,428,411,476,411,312,234,214,327,462,544,310,386,372,337
3,1,361,450,279,454,262,426,415,359,482,579,318,477,415,423,319,427,365,409,289,414,512,372
2,0,354,350,354,321,227,340,389,306,398,333,411,364,532,420,284,344,323,222,239,366,271,302
2,1,400,487,447,421,437,595,238,640,392,292,535,508,442,463,466,555,268,384,717,618,397,302
3,1,374,450,581,379,392,403,406,475,341,547,497,297,395,603,170,519,468,624,276,457,263,365
3,1,436,450,431,464,389,532,296,435,308,613,437,571,372,413,437,455,445,391,262,571,451,523
3,0,400,293,330,474,359,221,397,320,278,331,361,465,221,381,328,452,265,194,371,252,277,427
2,0,367,350,260,362,343,260,485,235,331,384,315,258,374,390,529,260,317,255,391,220,398,356
3,1,407,450,322,493,621,578,304,479,401,475,425,655,427,251,374,517,531,582,271,385,366,499
2,0,364,350,423,429,522,445,426,315,193,510,200,282,193,405,252,440,208,416,400,331,420,409
3,1,357,450,319,286,254,346,524,486,388,489,320,447,470,493,246,482,409,494,321,385,333,406
2,0,418,350,412,368,531,338,461,257,490,326,367,307,406,272,327,231,482,412,316,276,602,337
3,1,384,450,381,543,233,453,324,475,442,531,285,498,156,379,474,496,434,322,360,367,121,655
2,0,428,350,334,322,438,468,523,460,483,552,538,355,385,451,477,236,426,266,435,553,466,299
3,1,351,450,430,401,305,575,627,379,337,196,365,406,210,556,383,574,491,427,302,604,347,273
2,0,403,350,347,321,414,537,390,414,424,377,353,306,470,441,462,557,459,253,376,222,186,314
2,0,351,350,318,318,282,398,460,376,265,339,417,223,307,410,237,309,441,422,393,562,386,362
2,0,421,350,395,430,360,215,462,378,546,393,635,312,283,439,318,343,530,485,385,329,502,433
3,0,400,329,366,394,360,377,341,331,355,422,333,494,355,275,443,231,359,319,426,508,647,343
3,1,390,450,509,478,304,579,358,482,508,422,418,511,522,576,350,298,216,385,223,388,388,136
3,0,400,346,470,353,562,249,253,328,442,259,365,171,533,222,316,113,438,345,457,404,514,451
3,1,403,450,566,288,353,607,267,524,320,479,251,455,330,466,370,402,471,471,353,388,459,453
3,0,400,285,365,614,244,162,466,395,426,324,456,291,524,329,461,233,487,364,511,365,400,333
3,1,429,450,448,424,279,430,334,286,382,667,578,482,534,478,496,492,327,561,511,400,457,670
2,0,399,350,608,496,192,384,530,292,356,391,328,456,447,468,325,429,354,333,367,460,393,436
3,0,400,275,388,338,382,312,311,414,498,166,331,246,402,221,305,201,420,347,298,137,319,336
2,1,400,539,313,580,336,483,339,658,393,529,452,553,377,533,311,569,380,600,245,458,359,718
3,0,400,335,237,372,371,201,296,271,501,352,508,265,295,299,494,284,491,388,238,380,513,298
2,1,400,517,450,585,354,556,609,778,358,647,345,625,373,424,546,545,242,371,337,773,388,659
2,1,400,513,369,548,478,495,403,758,549,610,380,386,464,578,232,614,380,618,425,461,324,666
2,0,445,350,446,370,519,283,459,276,456,215,243,312,424,526,232,211,523,359,423,470,490,227
2,1,400,467,364,474,492,534,344,298,482,435,464,589,381,348,471,412,378,201,480,459,384,548
2,1,400,538,150,383,429,378,437,527,421,474,498,749,321,623,449,349,415,570,511,603,465,417
2,0,411,350,317,406,415,383,304,326,619,427,572,228,471,258,419,260,472,159,480,409,413,231
2,0,376,350,475,328,490,554,416,396,435,376,325,436,385,268,374,342,415,464,421,344,454,490
2,1,400,505,313,340,327,551,472,402,152,350,272,391,648,522,429,554,322,644,692,436,324,437
3,1,445,450,493,327,398,412,487,542,573,435,442,380,384,306,484,264,467,509,409,198,507,629
2,1,400,521,451,530,360,438,456,520,363,598,552,598,411,402,255,548,291,672,429,437,511,443
2,1,400,468,619,522,539,736,445,439,133,430,384,389,393,641,404,545,576,260,506,391,539,486
3,1,417,450,536,369,440,402,531,362,233,405,431,533,444,354,532,387,510,404,402,455,477,503
2,1,400,532,420,548,412,471,403,511,538,364,416,611,344,427,475,360,537,577,350,527,221,492
2,1,400,515,196,597,327,543,279,567,383,484,406,523,394,622,463,494,391,650,362,477,494,400
2,0,374,350,379,313,440,417,317,298,289,221,495,273,359,405,539,260,282,460,382,511,223,398
2,0,420,350,609,283,358,426,429,247,405,486,300,387,550,213,444,485,332,444,459,494,406,319
3,0,400,262,257,250,420,308,409,367,413,207,379,342,449,351,546,364,425,217,186,238,273,226
3,1,353,450,169,510,414,490,355,411,498,510,475,252,377,500,516,325,329,469,370,605,341,276
2,0,417,350,316,367,552,386,227,315,319,334,366,182,378,266,392,251,491,228,441,400,384,404
3,0,400,301,432,265,545,220,428,263,353,161,463,422,489,290,272,629,451,188,451,458,356,226
3,0,400,307,219,301,296,412,395,364,242,343,615,260,298,96,403,422,525,359,362,493,516,292
3,0,400,309,280,171,465,211,566,355,384,517,562,452,564,303,511,322,621,277,471,263,371,343
2,1,400,500,455,456,430,571,544,359,414,561,635,556,351,599,541,449,357,569,435,600,383,432
3,0,400,325,403,220,469,446,456,314,557,445,477,360,465,189,524,261,423,191,426,409,520,458
3,0,400,267,467,188,313,330,367,315,396,345,412,276,376,453,501,100,360,320,554,356,258,269
3,0,400,321,327,78,577,333,304,255,336,282,453,399,483,669,310,457,469,361,392,293,379,191
2,0,439,350,315,224,461,287,442,239,469,244,455,319,502,440,534,405,206,475,501,186,447,460
2,0,395,350,214,504,342,350,472,97,490,404,484,482,276,477,315,596,389,457,412,353,354,241
2,1,400,531,160,549,283,559,352,633,547,700,617,480,473,532,495,558,457,514,395,551,308,526
3,0,400,334,428,394,402,319,351,359,463,336,493,441,528,165,461,329,469,303,203,285,358,220
3,1,429,450,391,561,329,556,401,499,496,433,353,479,567,433,657,297,497,225,491,516,614,533
2,0,437,350,367,543,564,144,449,334,589,352,506,361,349,245,559,541,519,291,414,271,394,321
3,0,400,275,353,240,367,465,253,222,316,219,384,225,484,293,371,275,179,327,440,445,174,288
3,1,370,450,334,541,438,344,205,486,159,568,152,578,343,437,458,588,405,341,245,495,333,497
2,0,375,350,528,434,475,342,542,204,370,333,313,470,299,312,387,414,454,411,278,491,480,327
3,0,400,338,450,222,324,443,445,413,297,421,406,265,294,574,390,303,355,273,140,422,361,419
2,1,400,528,422,446,477,457,288,651,459,662,346,655,509,454,442,535,290,472,362,548,434,502
3,0,400,327,409,338,384,528,456,380,465,345,379,253,378,454,258,294,363,289,450,321,512,416
3,0,400,297,413,293,289,274,453,315,322,257,504,198,329,284,313,350,363,528,586,309,456,261
3,0,400,251,474,163,271,417,539,309,373,301,390,461,336,386,406,286,391,158,488,249,420,136
3,0,400,272,411,157,526,234,571,335,267,256,288,477,403,360,427,438,317,491,386,144,371,266
2,1,400,518,484,572,305,652,368,417,455,416,355,590,525,652,312,410,344,496,392,592,335,511
2,1,400,467,282,582,579,546,316,511,314,569,433,489,529,385,360,412,471,444,350,633,382,363
2,0,427,350,305,393,449,389,519,617,340,329,604,367,504,280,363,324,444,473,379,374,319,367
2,1,400,513,355,446,515,628,488,315,364,294,428,539,500,322,362,442,345,418,368,543,362,520
3,1,418,450,263,726,544,370,449,241,497,247,463,491,304,536,467,566,335,359,403,523,342,442
2,1,400,456,392,452,268,626,253,437,546,440,344,282,566,601,565,422,387,555,368,494,447,559
3,0,400,325,505,251,213,453,494,436,292,280,457,443,367,229,354,336,384,331,456,281,343,333
2,1,400,458,399,446,419,502,329,372,284,458,420,368,255,528,436,260,167,750,531,447,430,564
2,0,360,350,438,120,262,193,215,405,417,470,377,352,455,398,431,403,328,399,406,392,426,146
3,0,400,255,327,211,461,231,377,97,343,278,503,333,357,412,509,344,373,91,437,334,443,533
3,0,400,303,446,141,366,219,628,455,363,210,409,313,473,298,337,97,526,263,462,342,314,479
2,1,400,513,400,501,563,418,380,597,561,522,497,659,257,462,319,395,385,538,653,412,405,441
3,0,400,323,370,232,276,506,431,479,372,253,395,301,349,242,460,447,459,346,461,357,603,307
2,1,400,499,498,467,522,522,332,533,243,590,546,467,363,638,333,439,399,583,671,593,351,415
2,0,426,350,419,420,366,339,269,383,555,336,362,353,587,222,420,315,442,279,549,378,363,375
2,1,400,477,338,557,334,404,522,626,577,695,535,630,402,692,577,219,457,567,273,581,344,444
3,1,422,450,261,321,555,449,365,369,372,471,388,549,408,308,464,398,316,540,284,401,391,385
3,0,400,291,433,518,473,139,568,244,278,306,353,282,343,156,475,224,370,183,286,216,408,198
2,0,421,350,446,452,402,201,506,362,339,244,410,255,523,302,503,249,615,364,460,268,320,410
3,1,398,450,645,328,411,467,393,384,353,502,406,481,485,435,389,487,601,537,510,445,435,403
2,0,367,350,245,304,494,339,459,436,429,284,368,306,463,274,413,151,396,252,388,346,520,360
3,0,400,324,339,256,349,317,393,254,342,66,319,419,463,266,425,418,377,337,372,352,500,394
3,0,400,331,414,412,317,598,350,339,449,337,387,347,509,256,200,341,477,247,528,208,375,509
3,0,400,288,302,302,493,145,531,262,157,341,384,194,344,206,376,43,426,300,434,268,301,346
2,0,408,350,398,305,197,457,431,385,469,305,469,284,256,394,581,229,410,344,304,380,424,360
3,1,414,450,421,366,524,554,617,335,384,182,382,521,480,425,406,609,411,397,443,458,532,563
3,0,400,267,429,265,292,321,485,331,267,177,506,336,394,216,396,347,338,280,346,178,459,121
3,0,400,333,342,540,389,343,446,405,267,289,389,300,397,221,347,358,358,154,442,299,490,413
3,0,400,329,494,443,368,416,444,363,381,373,595,386,332,396,254,449,224,282,473,119,371,300
3,0,400,298,555,157,376,321,397,481,348,85,350,278,503,181,416,120,522,284,363,199,529,372
2,1,400,469,431,476,622,478,547,513,296,601,379,405,306,461,372,359,114,640,308,572,479,504
2,1,400,484,557,508,359,624,521,327,443,501,359,603,272,396,311,407,310,448,300,538,257,362
3,0,400,266,357,439,392,113,406,264,357,231,338,246,460,307,371,287,462,449,520,345,468,140
2,0,395,350,255,371,410,312,193,372,423,222,329,308,256,275,371,413,391,407,302,361,427,430
3,0,400,325,364,437,219,315,611,274,334,270,515,225,396,368,394,293,385,428,392,279,412,235
2,1,400,465,404,464,354,549,232,426,539,600,366,518,407,580,495,386,228,377,485,431,430,455
2,1,400,495,378,659,455,580,534,397,355,346,455,483,588,616,154,331,358,417,192,562,299,590
2,0,432,350,313,424,509,405,540,50,319,430,329,548,342,439,236,428,392,328,375,200,409,567
3,1,414,450,395,417,379,599,405,349,282,451,392,394,399,423,415,529,352,542,501,504,482,446
3,1,416,450,401,457,399,234,398,433,395,668,392,302,386,380,401,528,436,311,520,385,374,520
3,0,400,270,324,211,301,355,268,187,351,220,499,249,179,194,302,291,305,26,187,285,268,419
3,1,362,450,284,348,229,385,394,406,332,414,430,285,321,474,164,392,268,326,311,495,377,372
3,1,386,450,545,363,380,378,430,428,407,435,519,447,454,412,262,483,354,521,166,459,541,466
2,0,370,350,244,374,311,484,269,354,390,573,334,392,230,474,444,412,389,416,236,347,376,311
3,1,369,450,473,341,278,327,509,479,378,442,322,430,384,499,298,473,352,490,342,518,410,632
2,1,400,494,319,605,384,536,352,485,406,501,506,586,505,295,452,353,357,507,426,635,562,670
2,1,400,484,312,466,316,574,262,386,501,641,410,347,282,443,637,553,468,551,491,420,353,470
3,0,400,287,186,183,386,457,393,300,427,392,416,169,480,250,588,494,399,138,401,421,508,275
2,1,400,490,498,525,449,627,341,341,345,652,431,175,336,379,569,620,366,472,449,596,443,526
2,1,400,532,552,496,595,759,522,401,335,524,463,514,352,514,320,311,597,673,437,411,463,612
2,1,400,476,495,513,304,481,359,425,446,626,281,405,478,654,415,480,353,516,481,537,339,511
3,1,443,450,362,371,401,407,448,360,518,511,477,478,498,382,442,338,409,419,394,580,398,490
2,1,400,541,326,531,300,670,356,533,325,536,397,565,474,500,411,526,419,742,424,503,338,723
2,0,395,350,361,415,258,419,540,372,370,549,222,331,544,209,583,497,457,366,340,283,386,332
3,0,400,330,303,250,355,62,503,401,355,585,282,380,484,345,454,467,420,302,445,254,246,221
3,1,413,450,421,360,407,472,374,518,388,444,459,321,463,375,496,426,456,500,469,477,392,342
2,1,400,524,363,464,454,428,346,527,430,668,263,557,518,507,224,677,262,766,509,485,250,693
3,0,400,274,284,161,694,485,328,160,482,209,197,242,188,363,426,361,499,418,259,358,303,14
3,0,400,345,510,137,448,154,278,169,361,385,462,506,375,346,400,215,279,345,513,266,363,375
3,0,400,262,288,163,413,324,337,301,393,438,426,219,388,376,389,263,332,272,221,286,472,130
2,0,367,350,312,221,355,403,343,281,290,403,332,418,423,285,335,286,551,376,291,287,457,334
3,1,418,450,674,399,550,294,439,318,342,427,440,538,289,437,490,641,435,547,229,389,478,322
3,0,400,309,397,394,430,91,544,376,453,235,478,478,389,380,401,218,516,209,385,222,568,492
3,0,400,314,352,236,343,188,330,312,336,381,540,231,394,441,533,347,454,389,510,180,530,158
3,1,442,450,357,365,546,263,511,218,533,536,462,338,291,276,469,458,455,443,680,605,339,526
2,0,440,350,565,308,196,400,602,388,602,420,448,311,249,478,295,364,507,513,417,348,375,352
3,1,405,450,424,330,527,405,463,364,291,520,449,493,486,517,282,412,522,305,391,402,387,374
3,1,369,450,301,502,511,498,204,421,465,403,258,442,476,543,336,517,322,578,374,555,405,313
3,0,400,276,184,408,234,196,323,305,581,222,350,223,377,247,514,327,427,329,354,275,442,384
2,0,403,350,300,249,317,292,465,298,636,341,470,216,438,371,445,433,217,315,274,211,468,348
3,1,393,450,416,344,352,596,356,554,318,521,323,594,490,496,445,396,432,420,429,486,272,402
2,0,403,350,394,198,429,359,436,159,761,350,558,451,302,478,405,437,641,349,208,340,382,527
3,0,400,272,461,372,283,432,442,296,415,295,425,271,412,476,398,191,290,367,503,503,405,262
2,1,400,517,438,465,283,542,285,655,528,329,354,716,381,500,512,643,465,641,444,604,475,561
3,0,400,320,258,453,343,482,470,380,410,332,240,406,332,332,354,224,520,403,436,262,454,327
3,0,400,337,315,450,453,196,396,555,367,453,218,189,346,431,374,111,314,319,413,254,369,364
3,1,448,450,510,362,489,396,492,587,495,528,493,505,323,404,285,480,443,442,533,460,646,389
2,0,369,350,421,317,354,461,276,117,593,300,354,400,449,329,285,300,515,292,390,386,405,395
2,0,350,350,250,374,447,277,199,314,278,319,260,450,579,317,335,428,308,576,499,489,233,244
3,1,367,450,266,509,414,478,285,354,314,376,291,374,297,427,433,412,363,545,428,499,326,398
3,0,400,344,235,207,368,323,245,258,448,354,525,366,474,504,511,301,237,299,234,384,355,427
2,0,381,350,266,406,445,459,208,630,432,533,300,180,311,371,382,564,318,237,576,143,262,317
3,0,400,344,483,487,469,386,157,443,439,506,360,172,571,387,461,419,487,464,334,363,488,270
2,0,434,350,387,286,455,327,396,298,577,331,361,445,306,412,358,331,594,304,432,303,365,361
3,0,400,312,354,444,445,349,378,224,273,208,296,402,438,472,485,454,492,26,335,397,481,241
