Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,0,430,350,604,405,478,351,489,164,376,511,566,413,577,263,601,372,397,365,374,321,481,400
3,0,400,338,323,415,471,278,478,323,354,410,383,394,211,300,246,288,517,202,688,417,143,354
2,0,373,350,320,329,568,425,471,234,389,449,322,222,367,468,398,336,532,282,439,465,351,403
3,0,400,313,278,179,344,313,427,491,270,275,460,232,391,174,302,333,151,348,412,328,328,406
3,0,400,341,403,155,425,362,508,135,524,304,274,418,427,392,305,490,323,295,427,414,319,400
2,0,370,350,160,333,315,366,267,357,368,595,434,459,542,319,479,320,263,350,339,448,364,244
3,0,400,325,391,313,341,325,387,244,179,340,281,402,547,458,447,420,619,367,485,304,316,303
2,1,400,463,366,511,545,447,464,497,354,255,244,511,374,554,319,551,558,383,568,383,303,561
2,1,400,473,427,651,251,547,281,643,419,438,421,347,548,286,532,574,228,406,409,475,365,550
2,0,419,350,456,307,455,429,367,280,401,403,386,275,392,326,479,322,527,298,372,246,534,472
2,0,392,350,302,342,315,309,610,307,184,252,469,479,334,475,360,392,515,362,304,366,311,141
2,0,393,350,424,300,350,400,333,457,299,478,283,492,486,319,392,276,386,363,333,202,225,236
2,0,434,350,471,277,541,487,635,435,335,445,448,377,420,375,247,360,383,273,499,223,374,346
3,0,400,334,321,325,546,181,437,259,531,506,328,350,361,438,593,470,276,313,303,504,338,115
2,1,400,513,287,438,418,558,322,666,531,504,281,568,288,626,494,523,461,364,281,549,384,390
3,0,400,278,300,228,546,340,369,277,376,386,486,326,428,312,501,200,359,480,295,267,380,299
3,0,400,267,333,289,490,366,487,162,498,426,429,303,416,364,399,364,328,298,524,406,280,217
3,0,400,325,387,218,349,287,352,264,380,173,428,209,366,208,552,295,497,46,389,295,478,312
2,1,400,458,506,303,292,386,351,438,368,552,213,641,223,404,498,479,423,630,473,528,431,596
2,1,400,496,389,422,450,481,367,512,384,588,363,559,400,319,436,520,363,397,391,624,607,504
2,1,400,528,358,567,381,632,365,588,397,679,498,582,341,620,470,350,356,481,270,542,592,428
2,0,415,350,429,483,285,340,404,294,339,293,365,310,421,389,517,349,481,235,380,250,567,282
3,0,400,274,537,148,214,212,510,375,479,239,214,259,609,319,475,327,488,249,432,286,461,176
3,1,378,450,339,536,328,458,502,571,312,546,273,352,302,463,459,291,274,435,309,453,322,457
3,1,441,450,368,470,424,657,516,446,366,398,560,482,439,303,379,379,482,486,295,258,331,369
2,0,388,350,205,220,476,308,221,238,254,482,326,462,399,403,440,185,260,549,508,218,446,255
3,0,400,260,283,405,557,249,547,188,358,221,312,89,417,430,439,461,352,352,415,302,275,406
3,0,400,346,380,305,235,487,414,304,360,337,400,342,229,383,365,346,573,415,292,439,461,338
3,0,400,276,412,286,507,228,433,336,535,441,415,250,423,446,318,231,555,419,341,204,572,216
2,0,409,350,394,426,468,562,385,231,305,349,329,546,379,426,344,368,222,459,322,271,428,184
2,1,400,487,624,499,387,428,347,415,357,452,486,487,219,463,526,644,388,451,535,540,225,569
2,1,400,476,556,424,416,458,521,353,389,503,248,488,455,584,348,667,513,467,505,341,534,445
2,1,400,511,274,593,581,760,545,410,437,464,441,567,495,712,300,430,521,345,566,368,458,514
3,0,400,329,174,402,359,484,453,387,397,165,424,314,341,203,288,408,479,334,360,175,371,403
2,0,418,350,365,418,422,280,533,341,435,466,274,254,336,259,669,418,283,514,552,280,462,396
3,0,400,317,364,208,261,186,367,236,301,289,421,258,430,228,434,320,514,180,373,329,353,349
3,1,419,450,245,468,296,534,418,332,270,396,290,439,407,484,704,550,430,707,217,432,430,484
3,0,400,274,636,345,333,255,391,368,456,356,481,177,389,200,475,515,374,248,604,218,317,204
3,0,400,283,353,177,434,246,462,318,423,316,242,272,403,389,452,150,396,92,248,345,432,318
3,0,400,261,442,276,338,389,437,176,551,291,360,260,301,300,432,388,444,169,412,303,388,455
2,1,400,485,341,481,393,503,480,445,467,334,439,505,471,498,388,438,417,518,415,470,604,735
2,0,376,350,397,385,391,309,354,264,542,191,505,296,239,317,132,390,172,309,388,399,182,314
3,1,413,450,436,572,409,469,355,589,409,423,379,471,289,326,401,615,419,322,422,392,457,488
3,1,391,450,564,434,330,563,543,487,475,496,471,410,267,353,509,438,338,554,448,247,340,480
3,1,360,450,264,525,267,635,215,640,311,421,512,503,291,396,192,376,347,470,215,545,427,547
2,0,388,350,319,517,458,567,302,348,158,221,369,350,417,418,478,356,297,460,380,294,384,427
2,1,400,484,415,381,496,556,523,433,447,587,428,326,479,474,355,484,534,371,304,482,596,405
3,1,446,450,542,560,371,359,435,375,368,339,393,640,292,448,253,431,605,506,377,397,466,558
3,1,417,450,346,525,321,419,366,370,517,416,410,526,489,475,543,589,160,227,522,390,467,368
3,1,397,450,356,439,387,554,316,371,243,405,459,484,431,410,277,416,440,507,338,685,452,581
3,1,440,450,607,500,530,432,509,627,548,448,644,516,524,418,490,521,524,576,469,396,370,338
3,1,423,450,245,546,540,602,344,507,364,435,411,581,346,682,357,389,306,449,574,490,527,407
2,0,370,350,297,460,314,433,344,333,439,387,460,589,296,476,357,296,477,406,501,468,572,271
3,1,378,450,483,526,259,455,509,490,584,349,554,472,503,372,479,429,496,416,378,481,361,594
3,0,400,263,512,210,283,247,377,104,501,143,447,347,319,332,673,245,440,196,422,318,336,161
2,1,400,483,416,451,449,446,494,466,250,601,426,555,494,366,489,560,269,508,444,379,443,352
3,1,443,450,223,529,579,490,342,263,576,457,492,509,461,326,662,363,407,395,464,512,492,605
3,0,400,311,219,421,562,416,297,218,330,285,620,333,189,288,329,205,239,315,254,269,362,268
2,1,400,483,581,668,330,595,448,555,301,456,469,441,304,450,241,391,541,472,493,498,350,595
2,1,400,522,434,435,411,494,321,519,504,483,403,265,313,399,414,432,438,495,280,618,257,557
3,1,357,450,325,401,255,485,340,413,239,619,437,565,353,400,267,652,312,573,312,386,350,589
2,0,426,350,448,270,416,336,523,324,253,299,479,313,461,473,368,403,418,300,433,323,413,382
2,1,400,459,478,409,336,342,249,450,353,451,560,475,342,396,227,494,356,454,464,437,369,368
2,1,400,494,389,345,542,389,416,601,627,577,575,330,319,466,353,479,279,461,513,539,511,340
3,1,430,450,324,408,547,425,633,609,214,452,535,393,444,372,528,421,463,557,333,334,321,429
2,0,421,350,552,462,474,315,414,350,373,326,452,189,561,373,537,321,263,426,408,181,417,197
2,1,400,481,348,526,445,597,454,306,458,454,492,502,474,400,394,350,434,405,519,367,322,484
2,0,379,350,461,427,346,459,356,373,556,581,272,342,596,383,259,299,403,542,214,186,394,417
2,1,400,507,435,466,282,595,326,467,513,437,551,469,368,523,386,520,416,530,470,631,625,613
3,1,401,450,639,226,605,301,566,503,551,319,374,276,373,547,472,633,417,346,451,531,391,444
2,1,400,502,518,566,434,414,491,552,578,403,526,540,585,454,388,521,455,626,505,670,317,505
2,0,418,350,345,371,574,414,531,256,428,324,514,228,458,274,478,438,446,405,475,325,273,402
2,0,413,350,485,490,345,321,353,378,573,348,537,307,492,457,243,310,461,290,515,262,338,424
2,1,400,475,427,539,452,486,282,419,474,414,324,318,530,492,318,580,294,496,408,368,427,555
2,0,447,350,511,355,537,423,543,320,428,293,271,279,523,382,350,239,402,392,429,365,423,460
3,1,418,450,519,359,473,331,547,342,293,542,338,412,353,353,569,735,498,546,538,476,567,356
3,1,441,450,466,299,577,449,335,459,410,496,537,400,549,492,357,625,569,553,495,288,521,485
3,1,405,450,471,440,206,557,168,387,389,485,553,420,564,327,220,382,473,305,383,393,229,359
3,1,352,450,490,553,426,469,420,234,424,470,294,583,353,531,413,481,368,276,303,384,376,361
2,1,400,526,461,306,497,492,337,569,470,539,432,572,122,538,433,639,554,588,358,517,550,514
2,0,422,350,408,309,366,328,516,472,379,230,527,525,410,184,450,448,400,414,443,381,329,262
2,1,400,512,379,574,220,432,314,376,221,516,501,340,434,617,393,628,454,514,479,433,264,381
3,1,418,450,187,410,285,575,366,451,331,377,392,248,351,486,405,411,313,323,445,493,375,404
2,1,400,511,438,375,422,593,381,528,499,792,325,489,460,459,286,468,267,451,470,521,343,365
2,1,400,463,375,411,508,447,381,344,401,223,500,550,426,457,553,620,333,657,437,358,407,478
2,1,400,501,333,511,641,574,576,527,486,584,304,503,450,526,371,433,248,508,299,495,479,416
3,1,397,450,503,484,144,445,282,462,341,414,442,387,294,359,369,502,364,569,428,670,503,417
2,1,400,508,319,282,133,519,481,759,423,519,361,303,448,576,378,535,486,412,496,571,322,398
3,1,450,450,495,382,480,360,504,500,569,513,570,482,555,481,540,211,428,475,423,605,433,436
2,1,400,452,220,505,357,408,333,512,467,440,439,319,587,437,334,490,472,418,315,416,530,409
3,1,372,450,295,342,206,344,467,244,340,397,418,384,266,461,392,563,327,447,249,504,371,494
3,0,400,276,464,305,414,248,243,203,555,402,426,242,391,361,343,213,497,233,390,314,292,298
2,0,437,350,645,521,479,380,503,278,387,306,420,449,467,379,265,176,465,359,469,287,426,358
2,0,391,350,178,275,375,295,335,522,370,540,352,162,224,441,205,380,400,364,229,383,381,379
3,0,400,336,481,400,463,386,301,379,443,437,448,343,296,538,449,441,257,206,398,346,463,371
2,0,450,350,462,334,458,220,422,388,548,378,451,243,537,426,473,300,501,432,546,370,471,345
3,0,400,341,426,450,285,272,517,470,485,432,289,325,223,427,538,477,418,203,427,344,429,480
3,0,400,301,383,298,543,284,464,374,394,474,637,311,317,162,352,329,380,295,391,370,655,364
3,0,400,309,283,248,365,287,323,244,311,425,288,417,348,136,462,413,493,275,438,338,195,369
3,1,437,450,396,406,448,578,450,483,263,563,305,575,578,344,481,544,551,413,566,549,360,302
3,0,400,344,326,351,487,511,451,418,478,236,458,337,409,237,381,213,287,325,231,243,461,266
3,0,400,341,249,268,400,334,335,339,388,289,346,222,496,225,400,334,606,467,428,416,288,307
2,1,400,460,414,564,493,429,419,605,453,369,392,267,419,390,353,506,369,472,546,554,397,530
2,0,418,350,447,261,364,594,487,314,355,389,433,283,518,289,305,353,277,242,306,364,293,331
2,0,404,350,352,460,507,436,438,296,441,328,464,405,336,478,569,451,386,307,352,239,375,349
2,1,400,478,254,576,452,459,361,542,393,494,466,572,467,514,273,580,480,566,543,388,437,417
2,0,428,350,283,235,459,345,423,462,529,423,521,348,487,427,635,399,219,358,458,184,564,252
2,0,409,350,248,296,258,449,194,367,471,326,331,446,287,425,494,491,497,278,406,342,446,305
3,0,400,294,469,320,413,403,282,498,362,314,371,243,406,183,472,336,373,196,424,71,411,235
2,1,400,549,455,357,245,551,329,652,395,497,432,536,296,513,422,571,462,717,332,530,336,537
