Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,0,400,281,569,261,432,290,382,429,485,125,414,286,485,69,375,292,348,343,488,230,296,290
2,0,403,350,538,475,492,285,284,323,405,309,322,381,242,281,526,546,359,341,370,305,383,236
2,1,400,533,452,430,280,689,536,372,550,459,285,579,324,693,314,437,429,452,249,481,445,554
3,1,384,450,303,455,524,471,485,424,329,575,451,294,574,564,405,403,450,492,275,414,373,483
3,1,366,450,290,460,353,363,568,487,253,445,402,553,507,523,470,410,263,438,380,330,447,373
3,1,398,450,334,385,348,537,357,236,544,411,509,465,419,515,487,354,537,545,378,474,427,434
3,0,400,288,295,381,339,459,373,229,670,368,408,386,258,484,304,177,439,298,380,267,365,179
2,0,409,350,294,398,398,193,353,470,398,285,326,466,494,306,485,277,471,410,533,160,441,316
3,0,400,267,326,368,403,198,363,262,349,217,314,234,311,298,416,331,286,147,540,175,468,259
3,0,400,343,517,414,405,223,474,298,366,324,502,332,352,273,440,364,444,297,550,183,365,259
3,0,400,315,479,249,388,354,381,421,394,438,464,417,361,484,413,218,325,233,368,370,499,260
2,0,408,350,543,259,439,311,363,297,289,292,469,269,291,313,312,264,361,272,338,330,380,261
3,1,399,450,445,357,338,412,593,359,396,436,335,476,403,470,371,472,403,545,532,620,401,407
2,1,400,466,436,541,330,556,167,481,468,424,286,277,403,370,317,398,342,510,571,578,435,388
2,0,408,350,453,299,397,312,655,262,343,402,341,326,361,172,524,482,334,210,437,457,394,353
3,1,394,450,361,560,363,511,328,355,373,461,373,360,524,542,505,506,445,424,527,579,279,579
2,1,400,522,456,583,328,676,464,493,253,613,357,646,363,683,536,672,376,386,457,302,344,558
2,0,377,350,421,391,432,280,352,333,382,201,459,351,490,389,292,456,479,432,377,390,406,342
2,0,392,350,646,540,452,329,421,314,408,309,311,357,240,384,489,465,444,218,206,441,320,354
3,1,441,450,323,497,492,460,477,504,567,440,392,326,321,382,247,492,505,481,445,459,524,482
2,0,439,350,524,141,402,407,449,309,420,303,431,233,554,409,257,438,353,236,399,497,512,188
3,1,443,450,572,345,426,343,393,538,480,463,484,589,452,361,547,407,567,608,405,217,433,373
2,1,400,503,460,539,305,607,510,522,457,570,334,538,370,492,434,474,457,583,378,659,368,595
3,1,446,450,620,489,453,537,422,610,423,458,474,432,406,644,349,604,508,337,402,515,467,292
2,1,400,498,433,506,338,289,299,491,449,482,537,300,432,482,370,518,541,521,397,573,329,506
2,1,400,455,399,282,475,408,454,384,458,574,477,319,297,570,394,429,485,503,400,403,409,286
3,0,400,284,397,120,488,303,380,305,478,373,446,173,580,460,241,366,444,121,387,322,321,459
3,0,400,342,454,420,473,332,372,320,374,214,538,377,348,200,276,442,334,419,392,318,383,312
2,0,445,350,327,318,304,359,380,318,447,345,443,402,639,311,462,494,609,283,470,340,574,638
3,1,391,450,473,533,665,578,570,374,354,517,512,586,336,564,502,513,518,473,247,530,441,503
3,0,400,338,460,341,242,419,440,388,378,267,187,428,539,300,354,490,366,110,273,374,390,319
3,1,417,450,535,492,637,455,620,476,326,311,579,602,261,449,434,484,589,508,460,358,373,352
3,1,362,450,265,556,195,628,504,448,403,231,482,299,357,507,436,322,422,509,425,486,455,502
3,1,384,450,322,553,494,345,554,505,511,457,362,501,312,472,331,457,437,466,422,530,477,456
2,0,370,350,391,346,305,483,603,330,426,216,459,326,359,324,352,183,160,362,206,231,404,365
3,1,388,450,294,535,338,456,409,569,306,451,430,361,466,669,306,489,514,668,313,578,469,471
3,1,368,450,476,470,346,474,307,617,452,662,386,604,378,532,409,421,392,333,441,497,340,503
2,0,387,350,466,355,423,76,378,276,392,312,431,289,540,314,435,411,548,493,349,309,242,501
3,1,362,450,230,438,327,338,382,417,486,425,264,392,238,556,440,514,404,544,319,311,309,560
3,1,390,450,404,374,336,334,315,552,567,547,465,472,337,494,358,512,513,309,172,278,220,508
2,0,379,350,380,549,379,568,461,458,418,316,398,412,515,301,475,277,431,171,327,285,268,381
3,0,400,292,518,345,401,374,590,391,485,304,214,429,407,339,550,358,454,99,336,371,564,241
2,0,444,350,473,326,514,454,240,380,497,313,384,441,545,471,393,550,436,78,536,378,518,315
2,0,445,350,306,312,510,445,473,170,517,281,445,409,641,295,323,402,452,544,347,454,480,249
2,0,361,350,338,433,246,264,471,452,323,252,313,309,497,387,200,309,356,401,401,290,426,410
3,0,400,332,404,375,287,224,383,194,487,220,494,309,199,274,469,428,418,516,383,162,536,336
3,1,366,450,405,379,415,394,118,480,378,315,508,490,477,617,294,434,301,554,368,223,326,268
2,0,387,350,486,418,341,359,350,330,365,200,343,391,455,352,489,342,391,299,465,296,327,520
3,0,400,295,496,254,400,424,394,269,184,90,245,281,331,322,472,468,510,238,338,204,408,450
2,0,439,350,462,352,398,303,436,642,552,313,417,195,406,189,418,307,383,394,271,527,535,489
2,0,424,350,393,489,473,409,400,302,363,395,328,387,270,378,238,248,383,383,445,267,368,418
2,1,400,522,501,359,466,622,480,583,303,415,233,493,428,421,393,546,402,567,507,640,482,594
2,0,427,350,446,567,587,472,475,303,535,248,397,356,464,336,415,225,455,329,450,273,259,415
2,1,400,549,411,682,241,554,313,631,342,568,474,463,372,444,450,499,442,410,338,502,447,645
3,1,439,450,392,453,681,525,516,573,531,629,358,331,490,598,344,539,405,308,337,599,331,473
2,1,400,541,215,505,488,462,527,514,353,712,361,435,293,640,299,752,555,659,104,537,466,378
3,0,400,270,421,90,337,207,384,271,400,250,353,195,450,386,299,188,418,314,494,191,282,405
3,0,400,347,391,404,272,463,335,412,233,327,289,541,472,227,452,369,504,361,336,239,725,320
3,0,400,271,496,471,321,300,256,376,378,45,272,400,508,261,546,347,322,269,407,370,410,252
3,1,379,450,469,541,574,387,551,406,390,377,320,522,227,452,409,382,242,580,260,350,433,564
3,1,407,450,432,532,410,407,480,509,298,370,288,442,308,429,266,453,371,480,386,381,392,598
3,1,429,450,655,265,529,401,388,338,211,490,251,406,372,299,528,732,511,396,442,400,456,478
3,1,358,450,464,463,361,585,217,559,540,483,341,438,296,246,181,685,416,506,435,389,512,364
2,0,417,350,352,378,364,329,395,253,445,417,479,374,547,291,625,330,373,385,396,289,418,436
3,0,400,319,442,170,550,219,441,129,403,395,497,343,373,291,355,358,401,368,439,212,340,339
3,1,400,450,276,401,332,471,286,305,529,531,282,427,416,588,237,630,381,438,291,531,384,580
3,1,398,450,343,351,397,372,436,555,340,411,405,643,386,518,410,377,432,469,392,398,273,464
2,0,398,350,134,381,300,432,470,467,525,338,546,233,171,300,395,501,610,552,331,220,501,430
2,1,400,456,477,564,390,500,297,327,292,511,491,387,527,716,476,394,264,294,263,373,457,556
3,1,425,450,664,625,399,437,353,537,513,431,297,291,328,563,472,602,537,305,446,700,532,473
2,1,400,533,416,637,518,558,320,632,372,351,404,574,487,626,429,507,447,507,414,636,585,556
2,0,428,350,558,349,338,303,676,181,469,224,468,366,432,458,532,435,457,287,455,332,349,320
2,1,400,490,113,588,343,380,372,286,521,519,541,384,449,449,499,435,329,577,413,285,368,580
2,1,400,531,381,589,296,645,332,732,171,475,568,510,326,417,440,529,258,507,445,647,436,666
3,1,391,450,403,331,400,688,467,375,462,479,260,588,439,257,473,532,371,385,423,377,265,538
3,0,400,311,547,551,400,369,239,348,643,304,309,203,393,258,271,272,221,386,221,287,303,283
2,1,400,513,517,486,297,643,312,560,243,523,437,632,573,595,451,556,564,512,465,586,464,390
3,0,400,279,416,362,377,193,416,233,562,247,364,275,324,123,427,320,491,263,398,390,314,326
3,1,357,450,348,444,282,380,387,427,405,426,293,566,374,613,218,398,456,528,333,618,568,543
2,1,400,473,706,588,493,469,337,321,397,444,312,538,336,374,555,405,358,353,497,550,371,333
3,0,400,259,588,242,387,408,362,288,365,365,392,227,116,291,558,374,590,175,263,321,354,155
2,1,400,460,387,552,562,427,353,440,411,381,387,219,359,419,503,480,343,476,378,416,501,409
2,1,400,547,481,529,272,662,411,415,291,585,413,583,473,754,328,396,179,769,355,361,418,512
3,0,400,309,456,191,320,161,295,434,571,133,362,394,282,309,434,261,471,180,443,189,473,432
2,1,400,475,301,135,369,397,586,272,266,677,377,435,336,543,594,372,330,434,321,401,582,355
3,1,381,450,389,546,345,680,357,557,310,594,361,418,232,440,286,517,349,528,279,394,443,367
3,1,411,450,477,599,252,483,528,421,393,393,398,405,416,351,228,415,464,621,477,273,349,363
2,1,400,478,497,692,506,263,439,383,372,470,413,515,376,249,554,609,260,383,270,539,170,486
2,1,400,543,301,347,380,645,452,656,564,762,360,500,239,669,413,373,266,665,296,487,439,577
2,0,419,350,460,362,505,555,500,277,348,530,463,300,318,437,554,257,236,336,500,302,526,250
2,0,353,350,325,352,339,459,322,395,178,395,307,139,517,435,524,139,266,336,525,223,260,382
3,1,433,450,536,327,589,367,492,418,419,411,342,531,364,372,281,367,475,382,568,359,543,269
3,0,400,338,309,419,566,297,515,361,454,263,467,220,590,282,441,337,458,327,508,384,341,341
2,0,439,350,354,362,335,301,482,394,398,398,500,295,504,413,435,234,390,275,439,437,415,395
2,1,400,527,360,366,445,351,436,500,632,603,498,435,379,592,354,441,325,488,587,508,510,510
3,1,446,450,457,409,288,418,506,455,586,491,388,361,478,598,547,482,298,572,648,530,424,360
2,0,370,350,158,243,450,364,471,201,325,120,310,371,358,394,532,307,500,324,443,425,292,309
2,0,352,350,404,362,548,457,483,385,428,362,447,290,302,354,515,450,411,207,466,327,375,317
2,1,400,503,384,477,432,470,336,431,321,545,395,381,471,359,428,489,415,485,409,554,430,487
2,0,437,350,614,355,288,357,111,385,294,257,268,314,298,357,565,370,528,441,263,338,462,414
3,0,400,304,293,187,332,316,334,341,343,362,325,314,448,330,227,129,467,459,496,269,346,167
3,0,400,322,470,230,415,512,423,201,124,320,439,495,206,320,430,223,451,177,572,493,441,353
2,1,400,500,360,575,275,569,445,437,553,505,341,394,308,450,556,569,377,440,384,526,283,564
3,1,380,450,229,531,264,358,386,441,385,470,269,528,457,384,248,358,114,539,505,409,219,647
3,0,400,332,483,291,545,134,358,351,451,330,519,420,255,229,444,399,319,323,517,226,508,398
2,1,400,511,304,408,411,481,352,537,312,453,397,425,164,613,290,475,516,636,380,432,321,524
2,0,419,350,448,392,466,430,349,437,351,575,553,404,435,328,345,369,493,388,349,490,388,292
2,1,400,526,412,442,418,469,308,482,569,550,312,583,417,591,655,542,383,655,320,428,346,493
3,0,400,259,431,235,465,387,354,355,475,209,504,356,437,425,425,177,589,189,381,324,491,247
2,1,400,513,435,470,401,510,369,325,346,607,337,444,396,567,378,549,404,368,406,653,397,449
3,1,359,450,336,480,320,317,495,463,384,395,365,519,358,121,356,379,276,579,185,376,436,424
3,0,400,304,287,298,448,319,343,337,446,603,394,383,470,465,309,196,343,431,368,314,348,399
2,1,400,486,444,570,300,633,452,453,374,515,542,321,398,388,300,639,489,622,423,631,495,504
3,0,400,272,227,228,302,207,302,234,489,214,310,338,266,143,484,271,433,339,349,284,385,300
2,0,363,350,458,338,391,438,325,485,234,494,461,412,199,410,398,213,451,180,307,281,432,463
3,0,400,257,591,392,468,330,475,117,518,123,287,441,458,75,401,243,280,338,509,286,539,293
3,1,419,450,496,531,475,311,544,388,375,521,284,296,296,469,295,595,501,576,429,613,519,484
3,0,400,275,419,300,170,287,331,232,356,238,489,328,364,272,428,127,357,178,438,283,463,448
3,0,400,315,617,242,338,442,368,397,396,299,480,444,400,200,349,255,420,285,436,412,490,225
3,0,400,307,444,365,424,303,210,292,388,382,342,383,373,180,249,236,526,421,413,357,288,203
2,1,400,535,460,446,583,549,434,598,307,520,402,520,453,445,345,438,410,446,585,649,519,630
2,1,400,465,309,648,312,504,445,494,549,394,604,606,252,361,416,476,377,459,448,439,506,294
3,0,400,347,244,368,421,572,492,307,338,437,294,451,307,326,533,424,439,452,407,284,313,370
3,0,400,254,483,320,303,260,475,138,453,110,399,186,382,318,271,349,401,203,470,350,418,289
3,1,359,450,172,488,323,393,410,434,479,461,349,318,214,581,268,537,265,407,488,579,253,319
2,1,400,463,471,566,287,426,370,406,496,416,493,533,405,187,369,379,533,426,425,492,274,353
2,1,400,539,461,691,387,461,598,377,343,436,538,521,250,523,515,615,538,463,524,530,212,585
3,0,400,258,463,387,444,301,263,324,371,245,379,367,341,302,265,82,367,272,408,255,407,236
3,0,400,346,286,257,348,373,402,267,454,314,453,376,564,397,439,96,461,252,382,314,383,363
3,0,400,269,351,122,363,383,472,206,461,190,407,202,290,229,246,328,582,293,438,250,516,220
2,1,400,524,304,598,494,660,599,624,336,650,427,575,410,615,448,496,303,434,485,545,359,336
3,1,414,450,447,429,590,324,499,417,380,666,551,489,421,400,462,525,636,396,436,549,414,381
2,0,416,350,462,230,265,389,311,491,549,367,390,186,523,362,139,378,197,412,396,207,459,395
2,1,400,472,430,498,492,696,481,550,116,553,481,449,434,521,321,554,245,588,618,564,469,467
2,1,400,466,176,405,254,240,285,388,328,591,330,555,435,434,313,461,343,411,513,298,368,553
3,0,400,338,451,170,383,316,391,303,481,269,460,411,538,287,336,310,594,167,438,385,497,338
3,0,400,253,534,169,407,190,371,118,296,437,401,277,313,417,379,170,352,355,467,134,273,122
3,0,400,334,437,404,339,345,389,306,252,331,469,406,278,387,298,330,349,451,289,143,460,177
2,0,382,350,300,436,487,337,114,252,188,426,432,457,359,403,344,451,387,304,321,298,338,359
3,0,400,272,409,182,512,204,384,427,469,283,116,300,375,285,238,257,540,325,477,4,483,256
2,1,400,499,411,339,284,453,487,532,203,544,284,513,154,477,527,536,322,616,402,597,553,429
3,1,422,450,466,458,372,145,391,550,484,386,351,507,548,581,419,249,506,356,391,211,355,421
2,1,400,536,451,486,594,587,377,440,345,559,377,756,207,385,334,617,441,563,408,530,469,626
3,0,400,267,299,143,451,403,477,112,216,221,493,401,432,227,406,272,395,396,426,182,290,374
2,0,433,350,417,293,459,257,409,335,375,171,432,325,490,325,355,428,448,299,489,411,191,321
3,0,400,346,287,466,372,432,459,320,598,361,373,408,261,410,386,369,276,200,348,508,337,407
3,1,401,450,329,327,452,347,224,438,482,394,442,437,419,485,454,454,589,362,248,394,523,428
2,0,358,350,488,292,292,143,375,409,493,241,558,360,253,103,502,388,472,255,243,531,266,373
2,0,406,350,512,389,581,440,548,468,499,317,402,379,379,326,385,288,357,589,428,279,327,517
2,0,361,350,211,440,339,284,514,328,523,326,394,494,442,244,317,431,527,251,374,441,335,459
3,0,400,303,469,224,456,317,296,328,587,226,194,286,334,421,483,156,232,375,381,206,266,76
3,1,366,450,358,592,375,492,405,442,164,324,378,476,321,489,253,586,405,407,241,395,262,510
3,0,400,345,265,222,406,220,362,480,515,322,389,251,395,452,378,353,322,445,408,325,401,321
2,1,400,531,375,371,425,507,393,695,348,617,272,470,335,558,454,499,297,558,406,488,373,451
3,1,395,450,489,462,407,539,481,355,300,524,512,425,531,302,578,467,634,375,385,610,334,413
3,0,400,299,491,113,464,186,482,262,427,269,452,162,351,303,273,291,333,169,509,308,422,364
2,1,400,545,339,642,558,489,454,605,461,472,468,592,344,606,474,633,410,523,258,715,312,475
3,0,400,325,491,322,313,202,496,418,486,557,514,434,320,542,318,203,274,393,463,297,343,145
2,0,443,350,397,479,490,300,452,323,518,242,444,457,534,333,352,190,264,455,624,504,394,387
3,1,407,450,502,719,500,521,435,192,446,422,495,504,430,465,531,423,365,643,212,312,547,524
2,1,400,549,385,725,405,491,313,712,485,574,176,569,401,446,169,735,236,434,270,533,342,612
2,1,400,465,391,430,286,383,317,407,419,485,417,640,284,298,346,419,568,567,314,452,393,478
3,0,400,341,510,256,372,542,366,442,406,450,372,420,499,420,353,118,212,427,459,368,372,378
3,1,381,450,298,507,536,352,355,453,303,419,442,317,390,654,469,342,538,397,299,528,282,536
2,0,368,350,407,212,415,328,284,371,351,248,509,276,511,411,366,372,512,360,282,332,382,428
3,1,449,450,441,640,439,408,457,448,604,585,527,347,522,337,602,430,502,460,527,468,559,485
3,0,400,324,511,420,319,341,408,411,337,499,392,186,402,453,428,125,354,436,401,183,491,334
2,1,400,502,509,678,343,618,396,388,373,529,360,441,372,578,342,415,404,497,419,560,327,464
3,0,400,307,505,309,600,265,476,390,257,226,486,385,308,383,198,324,417,243,443,291,303,330
3,0,400,349,411,236,401,356,356,521,480,357,496,449,324,209,460,486,453,312,452,325,538,451
3,1,418,450,355,407,433,265,415,360,557,401,611,527,403,626,315,519,357,285,447,362,404,432
3,0,400,278,421,281,299,217,530,337,378,127,372,292,242,206,326,282,501,241,338,230,410,182
3,1,353,450,318,692,331,478,327,643,494,407,536,494,304,507,534,386,465,360,294,375,293,437
2,1,400,484,373,514,528,421,611,316,312,323,413,536,448,595,471,495,505,638,460,415,498,487
2,1,400,484,435,496,316,568,332,381,593,591,240,385,306,540,452,476,385,396,484,396,329,498
3,0,400,331,400,276,309,346,379,379,424,340,439,413,498,267,504,359,627,378,405,298,228,261
3,0,400,317,372,324,343,238,418,261,480,194,307,340,398,256,441,224,472,390,262,181,320,247
3,1,403,450,468,444,244,548,388,429,354,309,498,516,290,384,301,733,425,425,530,267,356,475
2,1,400,469,383,438,388,469,323,415,438,646,527,644,337,312,289,491,325,455,528,482,348,498
3,1,398,450,400,514,233,343,504,282,303,458,471,553,503,414,416,584,440,409,370,552,475,523
3,0,400,292,422,334,453,292,490,262,359,338,626,277,410,364,420,367,516,277,276,214,564,241
3,1,425,450,458,469,299,413,410,676,351,508,447,161,143,588,461,492,367,301,610,570,299,291
3,1,385,450,306,490,444,600,131,514,430,450,300,558,370,325,347,336,426,321,318,458,225,392
3,0,400,306,553,295,426,359,544,417,445,261,422,336,337,459,327,475,433,380,536,354,410,324
3,0,400,342,223,259,510,404,360,495,321,356,379,341,328,351,477,542,197,500,464,547,341,455
2,0,400,350,543,336,435,463,372,469,378,416,428,386,479,148,238,333,419,397,382,373,309,489
2,0,430,350,549,213,418,339,334,422,562,291,434,287,355,300,565,208,230,443,289,249,308,118
2,1,400,518,356,511,333,574,533,432,368,373,360,530,510,385,657,494,404,496,331,537,493,538
2,0,405,350,327,452,341,173,404,443,338,215,426,177,281,389,511,429,364,406,397,411,392,208
2,1,400,498,309,276,336,357,568,484,257,466,367,455,346,586,247,615,442,470,319,515,517,582
2,0,438,350,421,396,388,372,523,376,461,243,527,246,424,510,460,349,546,281,409,326,446,384
2,1,400,542,306,617,498,417,614,525,451,566,602,633,227,590,522,649,501,365,306,741,483,533
2,0,393,350,600,271,362,400,333,357,361,485,452,285,404,374,485,230,515,434,421,381,507,334
2,1,400,455,301,469,342,350,516,340,361,422,291,568,450,493,366,372,439,569,602,437,411,375
3,0,400,327,555,610,300,493,241,257,262,430,449,240,394,366,395,316,313,472,574,179,369,290
3,0,400,279,559,275,214,134,367,176,337,186,481,276,392,390,511,264,285,326,581,164,461,422
3,0,400,289,416,360,332,511,240,226,482,313,415,459,135,185,544,201,369,260,387,66,642,100
2,0,446,350,328,210,399,443,434,359,341,330,422,401,496,348,516,295,351,202,405,485,449,387
2,1,400,486,431,689,420,434,375,500,418,418,279,575,456,332,317,481,479,605,344,475,533,513
3,1,385,450,533,487,275,439,325,454,387,365,378,328,375,388,296,358,492,504,290,446,410,467
2,0,416,350,405,419,401,177,540,178,519,109,441,425,371,353,288,310,325,96,253,345,320,179
3,0,400,342,441,325,539,328,455,194,566,201,581,548,444,239,384,159,255,407,286,436,619,435
2,0,445,350,283,286,416,167,453,276,344,339,474,391,485,212,419,288,452,558,461,452,496,120
3,0,400,253,184,295,402,210,463,168,410,353,426,4,457,276,253,226,387,470,468,268,432,309
3,1,398,450,635,388,369,501,439,399,529,524,381,394,452,550,590,392,447,424,485,444,310,521
2,0,429,350,312,365,290,255,453,307,392,448,464,483,506,358,335,352,379,224,354,280,512,346
3,1,390,450,371,292,442,400,414,561,268,517,279,417,414,457,585,423,397,412,377,336,343,474
2,0,431,350,494,302,443,228,517,350,408,224,382,251,391,370,353,197,368,532,500,189,349,492
2,0,366,350,341,271,137,356,368,270,334,290,329,306,572,330,256,476,473,396,385,454,255,272
2,1,400,484,207,597,407,440,437,485,336,366,481,378,455,444,503,460,353,443,408,539,534,613
2,0,447,350,480,364,318,238,375,352,467,433,480,505,589,263,416,222,562,457,447,116,305,233
3,0,400,311,409,332,201,354,421,421,305,441,361,395,493,248,108,273,284,418,400,232,455,225
2,0,402,350,424,210,516,471,708,353,312,454,290,214,480,314,447,357,435,435,493,401,519,384
3,1,386,450,424,280,354,363,521,674,548,417,322,291,605,570,381,302,263,561,539,479,286,452
3,0,400,347,525,278,424,443,291,312,325,387,328,557,416,102,527,337,533,304,466,319,417,447
3,0,400,341,264,463,403,344,352,518,226,280,332,234,464,457,284,273,600,148,378,432,266,100
2,1,400,459,259,435,392,533,305,491,441,378,418,506,393,641,604,475,576,408,354,475,441,290
3,0,400,305,297,218,429,281,328,433,296,198,548,304,487,322,373,464,286,378,366,410,434,225
3,0,400,319,323,264,518,386,392,287,502,383,419,259,356,212,423,491,548,295,500,436,385,184
3,0,400,330,470,363,387,346,353,362,543,269,469,349,521,386,347,205,233,347,308,412,558,232
2,0,418,350,445,258,237,296,486,385,500,388,559,214,331,329,534,406,348,409,408,381,712,171
3,1,377,450,293,523,262,268,317,419,182,449,488,274,472,529,509,594,298,503,377,503,470,506
3,1,395,450,474,493,363,402,378,421,334,499,312,286,505,468,523,327,502,309,653,322,527,703
2,1,400,483,630,491,359,451,498,695,472,513,338,485,345,300,309,504,196,535,517,343,380,567
2,0,406,350,454,313,369,307,414,236,535,453,377,327,540,446,454,326,399,317,460,430,335,507
3,1,371,450,402,273,329,532,400,593,267,373,432,536,345,334,182,498,482,369,359,463,371,507
3,0,400,264,403,230,300,322,470,240,521,329,492,141,421,238,568,148,425,332,379,110,214,155
3,0,400,267,440,296,426,433,259,240,337,166,492,373,472,316,384,175,459,262,232,163,200,290
3,1,438,450,594,437,281,373,522,422,549,426,351,364,589,504,415,570,552,290,278,644,271,530
2,0,364,350,266,245,320,144,376,495,339,294,553,302,310,385,493,501,414,328,348,292,182,255
3,1,434,450,484,418,364,486,451,466,440,472,394,451,506,398,365,391,472,366,525,428,308,440
2,0,442,350,398,397,535,453,331,465,599,247,313,185,575,251,518,153,310,323,323,288,344,463
3,1,376,450,351,366,232,642,496,391,445,551,331,525,538,606,402,393,410,489,435,612,535,393
2,1,400,524,625,543,461,607,417,459,542,511,599,480,456,586,266,613,395,421,294,703,607,410
2,0,413,350,521,151,573,293,518,391,449,315,281,446,323,338,303,397,382,383,477,339,474,383
3,1,422,450,357,411,455,418,360,290,359,564,528,561,443,672,522,472,385,464,455,324,394,570
3,0,400,303,571,249,476,350,274,204,603,277,426,306,377,363,445,218,434,274,315,350,625,325
2,1,400,514,574,511,596,359,284,609,478,410,325,569,422,417,590,493,290,441,408,515,234,561
3,0,400,262,227,223,395,294,393,416,404,424,373,348,522,273,520,165,501,165,248,241,229,252
3,1,350,450,361,384,455,585,374,553,456,378,478,504,399,564,561,358,225,429,418,357,441,383
2,1,400,503,274,421,407,521,288,377,342,399,285,412,351,525,61,498,576,632,454,457,210,358
3,1,442,450,321,538,348,527,423,454,367,510,505,411,510,298,481,467,329,440,443,516,447,339
2,1,400,507,442,772,392,482,568,554,573,552,395,566,453,461,388,507,574,420,363,555,438,387
3,1,419,450,386,462,331,451,424,534,176,405,483,418,554,558,381,631,584,306,417,542,436,307
2,0,439,350,177,203,548,250,435,311,534,139,423,451,344,219,502,325,413,221,311,223,519,373
2,1,400,490,406,532,454,494,423,621,449,273,270,515,342,443,439,355,360,463,349,526,340,358
2,0,378,350,281,356,446,334,403,301,367,380,183,327,390,390,363,215,561,446,301,539,419,407
3,1,435,450,423,571,377,356,473,490,507,441,389,560,452,387,413,216,363,296,497,470,626,510
2,0,376,350,512,288,455,693,395,542,293,477,465,419,528,337,423,219,221,196,267,288,379,361
3,1,351,450,359,391,554,386,447,335,137,439,400,522,287,294,277,328,390,284,406,281,491,578
3,0,400,299,462,325,470,243,376,251,532,265,423,330,559,275,455,166,490,429,450,274,471,193
2,0,392,350,464,232,462,259,416,451,255,336,245,311,239,285,473,281,367,270,412,363,265,503
2,0,372,350,405,340,333,375,413,206,468,437,358,349,461,324,263,511,315,249,401,262,443,333
3,1,431,450,570,472,426,358,554,396,454,770,521,495,454,535,433,407,471,468,433,477,338,177
2,1,400,515,350,587,277,456,472,527,479,482,419,671,329,515,428,372,459,709,381,365,460,506
2,0,398,350,439,211,381,219,548,392,402,227,514,324,502,446,402,217,344,243,367,455,315,348
