Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,0,425,350,366,312,607,322,351,285,467,244,436,379,419,402,393,187,314,379,485,281,303,564
3,0,400,301,274,419,493,385,378,515,643,264,236,343,474,484,442,182,464,462,391,284,262,229
3,0,400,258,476,221,220,331,408,292,402,347,369,64,353,97,482,309,333,336,191,258,502,258
2,1,400,530,604,568,500,628,474,492,211,688,421,595,301,671,344,538,425,658,288,475,367,577
3,0,400,274,291,317,271,231,380,155,416,281,445,392,572,353,549,373,413,297,263,181,418,316
3,0,400,349,249,275,230,263,517,451,689,356,484,344,385,331,340,384,402,402,495,225,467,277
3,1,422,450,229,349,280,440,413,391,331,602,433,462,393,449,456,383,616,373,409,402,356,307
2,1,400,456,369,320,273,354,498,368,333,645,424,366,494,421,449,397,421,236,468,473,400,406
2,1,400,453,192,449,312,587,508,577,413,541,159,542,419,357,503,536,508,318,194,283,193,471
2,0,355,350,319,279,495,338,287,392,361,265,569,440,512,219,388,345,312,352,523,280,384,377
2,0,408,350,357,242,262,339,422,419,419,248,420,420,264,260,392,324,427,230,173,323,375,233
2,1,400,463,167,371,359,552,480,539,398,307,551,287,319,609,420,714,438,603,650,579,426,380
2,1,400,498,502,273,490,540,477,402,303,552,249,385,343,298,384,512,445,582,475,480,634,419
3,0,400,251,361,254,361,261,478,250,485,276,361,384,344,303,601,196,297,149,545,262,246,308
3,1,426,450,277,327,558,502,445,558,281,593,337,348,612,342,503,399,363,559,461,665,467,480
2,0,378,350,324,405,320,400,483,401,401,425,327,433,408,117,352,489,420,274,311,181,385,535
2,1,400,525,543,615,481,542,408,472,476,563,335,599,415,458,445,309,271,513,370,796,416,685
3,1,436,450,470,632,320,628,508,578,354,471,287,349,418,383,400,441,389,374,214,530,496,418
2,1,400,514,341,501,468,481,312,478,405,464,605,490,320,483,351,496,407,437,400,692,465,609
3,1,396,450,490,209,452,621,337,372,475,562,480,357,362,482,430,272,335,445,295,483,530,536
3,1,403,450,398,404,466,521,416,465,317,508,367,348,399,231,262,620,472,453,412,444,287,645
2,0,411,350,525,302,262,239,464,209,449,271,300,434,220,525,448,476,442,310,382,468,434,413
2,0,402,350,504,418,510,307,409,167,255,401,480,308,504,397,359,386,298,278,162,179,285,483
2,1,400,498,439,407,373,336,320,504,378,298,639,502,309,449,340,479,319,636,492,395,397,447
2,1,400,454,250,600,550,373,359,302,448,586,420,530,414,597,359,512,558,540,468,422,555,680
2,0,363,350,403,387,261,349,435,205,353,165,507,401,278,288,389,202,378,393,539,404,386,418
2,0,413,350,414,43,377,434,339,282,496,272,452,339,471,395,527,387,468,297,365,280,318,294
3,0,400,259,324,270,486,197,192,369,353,361,397,247,349,414,213,242,528,125,295,533,444,66
3,1,442,450,633,528,518,528,451,470,351,448,547,406,299,405,496,610,490,419,454,507,380,417
3,1,378,450,271,587,581,425,251,441,528,446,177,439,292,432,411,494,284,356,429,377,290,530
2,1,400,541,292,512,302,493,392,476,391,524,402,383,285,401,594,524,336,481,443,667,417,290
3,1,434,450,523,436,429,452,484,367,356,371,446,497,373,457,645,308,337,580,222,602,253,313
3,1,385,450,335,441,445,453,140,689,388,442,331,462,477,329,436,515,331,471,519,527,375,634
3,1,428,450,353,511,457,503,579,562,379,548,443,423,462,531,323,376,319,303,463,585,463,523
2,1,400,484,393,329,426,507,458,340,353,469,231,453,596,411,526,293,295,404,400,609,452,569
2,0,441,350,433,287,396,244,511,294,409,340,239,185,494,195,157,353,494,315,380,555,402,441
2,0,412,350,427,414,454,501,483,434,622,370,422,382,260,412,332,250,366,241,423,225,515,386
2,1,400,508,502,702,544,520,538,508,391,421,442,473,251,365,505,470,325,446,413,569,483,385
3,0,400,253,324,343,501,222,212,365,466,437,482,357,411,220,314,158,431,150,466,30,377,268
3,0,400,260,378,350,441,521,373,343,228,315,282,242,238,324,345,299,523,27,289,204,317,228
2,1,400,498,358,428,578,612,369,652,454,503,495,450,428,549,486,351,427,540,470,599,348,460
3,0,400,262,122,349,306,256,462,371,507,365,404,139,439,245,466,162,615,462,338,199,296,151
2,0,381,350,392,569,434,349,288,476,457,168,446,372,294,340,257,605,479,307,202,209,428,299
2,0,362,350,363,401,423,413,386,441,315,378,387,349,331,227,246,344,251,162,380,383,498,511
2,1,400,467,519,423,564,479,319,547,250,376,541,349,436,311,251,667,316,500,438,638,562,369
3,0,400,277,460,451,445,297,477,283,490,294,603,300,490,262,459,145,407,350,187,319,282,272
2,1,400,513,434,401,271,417,217,687,319,414,520,736,566,550,290,549,414,630,226,406,453,538
3,0,400,285,364,438,418,250,520,284,402,255,214,420,607,21,436,374,507,298,349,339,365,275
3,0,400,328,415,257,489,463,210,308,362,285,438,360,542,319,479,307,455,189,316,282,483,484
3,1,380,450,496,511,475,433,538,415,444,392,336,426,431,305,336,445,341,270,526,520,367,354
3,1,400,450,249,401,126,348,376,503,485,349,487,507,257,456,458,555,435,305,349,438,507,532
2,1,400,467,594,379,495,333,362,609,274,301,429,656,430,490,338,401,348,563,393,460,372,514
3,0,400,275,554,243,475,212,561,55,378,228,420,342,434,357,523,442,255,438,525,214,416,215
3,1,414,450,188,377,461,617,366,432,187,531,358,398,405,311,306,288,414,343,473,493,488,542
2,1,400,513,392,372,408,528,172,462,203,563,413,513,346,439,307,523,505,500,331,577,275,560
2,0,430,350,351,489,448,255,577,259,400,494,430,523,527,275,483,332,583,367,529,188,457,445
3,1,391,450,453,588,265,514,534,339,427,696,422,457,282,595,316,435,334,508,420,462,245,591
3,1,383,450,94,387,502,482,641,424,474,322,435,573,442,429,392,446,549,474,414,418,195,664
2,1,400,463,357,459,353,545,352,671,547,448,436,279,381,541,281,523,372,389,483,539,443,349
2,0,421,350,375,365,489,422,412,249,408,121,560,478,464,333,450,320,427,184,375,356,333,421
2,1,400,480,278,456,431,507,283,365,480,458,585,403,433,380,455,619,264,545,594,477,201,629
2,0,358,350,172,216,399,257,355,395,360,388,227,439,387,293,136,170,331,30,333,270,479,269
3,1,381,450,445,432,420,552,348,629,405,471,396,423,432,288,457,372,594,305,521,544,382,380
2,1,400,495,338,463,450,379,412,654,250,536,295,521,288,541,339,580,302,326,196,499,402,427
2,1,400,453,475,247,277,413,436,393,557,263,408,761,396,609,207,409,354,335,415,560,449,720
2,0,428,350,549,322,583,326,543,369,202,503,442,335,341,268,505,267,464,424,406,488,307,328
3,0,400,287,323,375,358,296,317,411,411,487,234,268,481,193,446,310,234,285,562,272,431,305
2,1,400,490,476,519,469,366,484,508,358,514,407,547,321,498,217,561,62,574,387,434,321,653
2,0,350,350,485,313,287,429,275,288,311,415,519,280,467,101,377,380,326,251,273,441,210,342
3,1,443,450,488,451,536,305,331,539,600,546,326,532,376,391,557,600,288,493,414,439,534,404
2,1,400,488,208,661,212,505,457,669,530,300,477,400,548,573,368,527,454,463,462,699,282,439
3,1,386,450,380,314,197,374,343,524,298,456,391,457,330,328,363,484,529,384,252,438,218,315
3,1,440,450,427,371,413,261,409,354,464,461,403,485,303,481,425,615,463,482,549,586,525,459
2,0,432,350,352,378,286,271,609,309,495,352,458,276,242,324,381,338,359,330,208,299,473,171
3,1,375,450,402,394,386,372,450,377,398,491,517,523,459,394,193,318,517,462,330,427,318,448
2,0,352,350,336,301,325,453,528,442,368,399,528,346,138,369,277,398,173,323,422,406,429,104
2,0,433,350,462,336,504,366,472,197,413,301,412,112,516,416,390,322,304,452,334,278,391,353
3,0,400,303,322,269,328,384,438,127,323,396,499,307,547,322,430,309,353,235,408,223,414,205
2,1,400,460,441,383,316,424,339,304,482,375,427,482,318,339,367,478,424,578,314,490,510,336
2,0,410,350,386,264,404,300,446,372,501,384,614,379,390,336,590,538,391,276,339,435,327,219
2,1,400,470,391,509,464,390,610,628,489,410,414,534,524,597,396,369,433,514,412,434,383,509
3,0,400,329,473,241,342,374,252,261,378,299,497,264,394,299,315,380,530,305,392,330,270,467
3,1,409,450,289,454,262,516,414,677,483,562,403,319,334,589,565,428,436,631,346,524,377,431
2,0,352,350,364,329,390,178,206,302,392,389,328,368,292,303,353,468,158,342,339,420,204,320
2,0,371,350,549,378,335,285,370,405,431,320,357,593,228,425,520,431,365,336,361,350,299,222
3,1,387,450,524,433,225,596,285,474,486,536,427,383,457,353,364,368,434,572,285,549,153,369
2,1,400,541,197,469,418,442,506,365,398,498,320,392,113,532,348,486,489,553,496,593,502,424
3,1,442,450,423,610,529,470,407,331,206,398,459,633,599,443,302,518,357,463,477,446,262,573
3,0,400,348,416,307,284,338,386,318,502,279,491,362,443,432,420,380,589,363,355,311,466,251
2,1,400,549,410,387,386,437,454,421,542,512,478,652,281,575,349,658,333,588,355,613,210,540
3,0,400,311,477,326,412,380,316,336,393,271,448,159,323,318,606,226,553,89,635,465,294,191
2,1,400,530,515,443,449,506,315,353,258,672,266,381,337,480,420,479,306,501,396,542,503,769
3,0,400,312,395,462,363,226,322,403,398,478,345,388,438,276,596,168,307,256,354,425,454,476
2,1,400,497,507,632,537,493,369,354,485,715,276,252,282,526,325,320,252,629,450,536,367,374
2,0,396,350,352,264,297,258,461,420,413,321,392,336,566,280,264,193,245,411,417,366,406,329
3,1,365,450,225,600,419,518,418,406,568,462,181,500,290,410,225,498,237,396,507,370,214,446
2,1,400,482,462,514,403,702,397,427,276,384,478,684,368,431,389,379,353,475,284,523,397,496
3,1,442,450,377,454,427,372,627,273,339,476,492,569,503,600,399,554,486,499,551,582,540,385
2,0,388,350,196,295,517,393,336,432,341,344,477,256,350,190,383,272,336,358,149,343,470,369
2,1,400,457,452,467,350,520,467,618,526,511,479,599,268,355,443,537,341,318,437,419,481,332
3,0,400,259,497,214,435,240,426,231,266,442,499,310,422,422,373,321,292,225,436,545,479,214
3,1,365,450,131,472,461,505,369,476,349,407,442,399,313,496,390,162,452,546,204,236,429,609
3,0,400,258,219,157,512,232,365,206,458,175,331,80,146,58,268,223,309,136,348,425,344,358
2,0,395,350,409,362,359,143,310,334,492,356,329,449,411,284,331,289,486,479,492,411,346,404
3,1,361,450,449,289,239,464,435,349,291,434,477,375,379,324,429,394,358,570,275,459,148,547
3,0,400,284,648,295,454,484,430,331,467,97,379,205,355,149,353,376,409,344,497,416,267,305
2,0,444,350,411,563,355,264,422,384,421,199,289,417,493,329,289,243,469,183,527,354,557,317
2,1,400,504,459,623,315,574,399,636,378,528,350,519,275,499,339,591,504,370,230,593,442,429
2,0,353,350,476,547,437,450,271,427,274,325,504,363,413,414,275,242,274,274,406,244,257,484
3,1,391,450,312,353,498,662,245,469,375,423,350,357,235,605,398,535,309,509,468,354,470,468
3,1,385,450,452,451,490,490,337,443,423,422,336,625,447,245,420,341,455,380,567,446,497,439
3,0,400,327,329,380,506,198,397,332,489,287,525,386,429,300,273,397,411,336,303,244,391,403
3,0,400,289,344,151,415,411,420,356,528,192,263,177,346,409,608,107,346,226,324,206,512,422
2,0,413,350,528,362,434,327,434,192,480,415,453,390,317,437,397,424,538,157,409,300,381,339
3,1,446,450,503,348,559,349,453,593,328,565,383,447,309,644,330,491,332,404,386,416,543,383
2,0,358,350,411,274,422,450,272,267,361,448,388,228,453,527,396,348,327,398,378,274,488,191
2,0,377,350,491,368,350,401,585,475,323,368,163,250,387,197,377,180,350,577,307,288,289,393
2,1,400,541,462,484,581,702,481,689,512,599,316,544,245,491,421,610,595,692,462,643,327,550
3,0,400,301,290,345,386,487,486,383,466,266,693,104,396,226,369,367,361,246,386,199,646,357
3,0,400,257,344,453,316,276,452,297,294,102,475,348,566,132,483,292,374,288,439,524,516,182
2,1,400,459,211,582,482,318,426,266,216,365,628,471,580,362,440,454,362,574,497,345,458,536
3,0,400,272,458,240,440,267,325,374,532,400,321,356,446,148,377,324,569,304,226,451,622,167
2,0,430,350,592,392,401,385,535,410,436,403,512,382,505,240,524,378,572,432,547,468,404,361
2,1,400,526,356,554,417,598,583,485,386,566,442,359,261,555,562,573,313,592,506,629,380,552
3,1,377,450,314,504,391,424,358,422,480,422,214,346,402,432,378,463,359,461,477,423,404,428
3,1,416,450,355,427,575,585,320,539,466,487,478,458,407,386,227,352,267,483,509,556,385,544
2,1,400,512,310,727,585,568,360,494,470,576,465,487,203,495,389,455,561,550,572,395,189,687
3,0,400,290,449,409,415,411,356,404,489,190,552,332,466,126,418,329,444,277,503,343,401,144
3,1,417,450,363,484,313,487,443,481,399,428,475,628,532,547,433,299,534,350,498,387,395,498
3,1,432,450,434,481,453,525,532,296,540,341,434,538,587,454,488,378,543,397,298,269,425,474
2,1,400,518,558,438,480,362,355,492,465,707,313,418,525,621,521,507,228,364,351,569,462,541
2,0,426,350,448,433,410,262,337,397,376,480,348,353,367,372,324,241,489,406,273,333,513,520
3,1,404,450,526,448,464,618,363,208,215,570,451,619,344,537,441,565,407,616,482,389,389,321
3,1,357,450,422,563,358,482,161,595,367,535,265,551,406,607,294,424,523,594,425,401,319,242
3,0,400,255,596,266,418,299,480,219,325,338,511,281,359,180,218,189,409,144,496,335,618,285
2,1,400,531,246,468,460,529,326,449,466,509,414,448,332,479,493,610,340,464,441,432,451,689
3,1,379,450,422,443,251,300,386,307,434,466,393,580,464,626,631,405,571,428,441,380,396,675
3,0,400,306,304,317,506,346,339,385,183,67,390,431,541,411,325,403,514,434,233,303,410,264
3,1,351,450,215,406,307,773,382,548,487,297,479,181,290,470,303,449,340,360,355,379,425,467
2,1,400,500,391,318,468,675,370,377,462,432,334,340,112,355,496,345,380,519,325,412,285,328
2,0,437,350,469,462,236,295,325,485,414,346,366,147,554,460,183,552,375,444,421,379,388,520
2,0,367,350,513,436,304,312,434,442,530,269,330,388,201,382,387,253,485,440,329,485,328,382
2,1,400,453,486,548,608,510,360,483,470,395,261,395,452,356,542,440,459,383,438,416,434,480
2,0,431,350,687,440,324,399,507,457,402,210,361,332,422,320,393,486,589,338,470,280,520,464
3,1,408,450,396,608,360,541,377,531,480,407,360,496,506,580,277,424,230,457,375,320,556,477
3,1,357,450,291,353,98,413,179,522,451,567,379,269,478,440,477,540,398,507,377,510,379,578
2,0,359,350,335,403,523,355,403,319,490,398,480,293,498,526,199,250,379,317,227,408,301,355
3,1,390,450,149,554,433,489,337,468,612,327,551,443,598,563,480,689,201,626,325,326,359,386
3,0,400,261,470,326,332,168,421,188,519,130,417,341,301,173,371,324,413,282,327,339,188,286
3,1,362,450,399,443,503,616,285,309,419,573,292,617,480,434,449,555,519,351,290,504,382,510
2,1,400,546,302,387,346,560,483,618,466,752,333,449,491,598,478,543,394,574,228,530,526,486
3,1,352,450,440,573,340,373,380,449,367,362,451,308,361,402,372,329,217,560,301,464,321,432
2,1,400,547,335,429,230,584,385,536,650,527,399,561,204,650,481,647,406,317,451,691,283,447
3,0,400,279,487,400,396,341,468,216,315,185,198,378,496,342,521,180,313,238,412,157,153,248
3,1,439,450,450,631,368,444,303,470,272,515,314,359,295,488,389,415,399,448,520,414,375,265
3,1,378,450,247,418,391,490,375,563,606,426,177,488,343,229,481,507,609,462,522,422,498,546
2,0,426,350,392,311,499,252,378,383,293,469,346,297,505,357,399,330,395,280,200,452,553,289
3,0,400,268,442,166,538,282,369,124,501,369,363,341,466,203,572,300,421,185,324,285,334,330
2,0,435,350,416,413,342,164,490,334,418,217,379,362,619,201,414,295,393,340,365,364,206,251
2,0,357,350,286,409,447,393,471,194,441,315,312,242,277,428,500,180,365,369,169,230,259,288
3,1,389,450,408,538,273,633,567,428,274,626,559,336,341,586,295,517,378,523,457,488,315,429
3,1,394,450,323,536,236,576,422,575,300,219,437,475,476,496,235,453,152,465,553,559,548,441
2,1,400,456,365,663,393,512,651,235,344,360,424,591,599,372,550,414,600,430,245,209,420,507
3,0,400,291,358,317,297,366,262,368,496,291,330,190,292,508,381,292,298,217,441,412,517,360
2,0,401,350,407,335,486,346,406,389,538,342,403,340,253,354,296,408,520,154,551,500,363,396
3,0,400,293,432,386,383,226,391,190,315,413,382,273,309,262,410,295,498,513,279,424,406,398
3,0,400,299,255,366,457,339,247,408,387,306,459,37,398,300,421,117,229,324,270,316,415,404
2,1,400,483,400,309,318,508,454,498,323,547,337,552,94,568,317,489,265,422,389,599,626,415
3,0,400,303,673,430,536,345,403,480,383,220,278,283,414,270,531,480,350,397,450,181,361,243
3,1,356,450,310,576,366,554,462,336,202,353,240,509,244,441,458,474,233,454,402,433,408,505
3,1,390,450,316,409,431,487,464,370,359,398,406,436,466,509,494,457,182,384,346,513,446,482
3,1,375,450,532,325,452,405,350,473,425,464,406,572,492,529,441,509,522,631,184,410,416,424
2,0,440,350,524,247,454,242,470,456,370,274,268,513,306,422,601,367,384,450,411,300,550,266
3,0,400,252,431,251,593,137,393,302,424,204,337,201,379,253,602,304,382,298,311,128,353,322
2,0,356,350,396,367,236,302,380,491,244,144,401,287,336,455,367,292,496,340,202,263,512,374
2,0,375,350,377,427,547,465,328,259,340,404,307,365,435,191,298,88,457,277,388,461,593,372
3,0,400,344,283,249,410,508,384,466,315,435,408,458,436,377,304,247,300,392,366,412,582,284
3,0,400,276,461,263,332,255,382,427,477,194,369,418,459,284,476,367,424,286,325,166,469,376
2,1,400,452,530,651,324,296,299,351,375,565,274,399,493,423,376,308,405,486,338,492,526,321
2,1,400,536,515,625,572,672,223,617,488,578,281,354,394,389,349,492,284,545,489,583,553,389
3,1,443,450,489,478,541,479,364,544,510,476,382,346,566,487,532,555,381,323,508,533,379,328
2,0,367,350,261,424,334,421,281,339,202,394,463,483,325,328,396,158,44,241,369,226,651,476
2,0,352,350,342,248,285,297,292,461,209,372,396,356,190,244,476,279,432,368,333,411,417,308
2,0,421,350,418,198,331,280,682,483,232,121,328,248,559,180,365,303,447,391,481,489,486,388
3,0,400,271,228,275,464,361,448,327,436,117,440,339,313,409,304,535,405,377,492,322,307,278
3,1,390,450,550,392,403,488,561,376,424,657,436,409,282,339,441,482,472,519,293,316,340,508
3,1,443,450,467,381,442,368,488,592,337,656,459,481,410,282,292,384,339,626,527,470,351,603
2,1,400,518,328,476,366,608,407,617,298,650,254,437,255,656,314,640,486,442,351,568,464,485
