Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,1,397,450,345,479,398,417,551,510,372,338,381,504,431,552,489,340,372,624,492,459,456,349
3,0,400,286,333,388,271,307,403,293,364,331,416,420,191,122,346,131,571,308,308,233,411,127
2,0,371,350,423,245,518,500,404,400,442,538,298,286,411,342,423,388,477,232,285,410,478,484
3,1,399,450,531,347,610,599,396,501,430,388,419,167,316,280,408,411,411,518,371,581,460,487
2,1,400,454,375,545,359,451,393,469,495,342,286,543,242,379,384,311,364,430,239,371,320,487
3,1,436,450,462,516,404,401,456,534,361,437,286,516,389,542,306,403,469,364,393,314,399,504
2,0,446,350,476,393,494,382,509,314,531,176,357,362,570,276,453,402,359,153,494,301,208,233
2,1,400,471,268,468,464,340,329,422,198,344,390,704,350,707,378,479,197,581,418,496,492,476
3,0,400,335,330,331,315,325,397,351,340,198,344,293,303,354,331,483,220,300,374,307,303,327
2,0,398,350,355,353,360,311,562,467,347,377,530,148,301,317,453,282,194,394,431,164,423,172
3,1,394,450,344,365,351,432,383,440,461,260,411,328,368,433,405,421,387,430,284,483,392,281
3,0,400,254,387,190,228,410,288,327,418,174,394,175,371,414,403,317,442,329,430,331,405,223
2,0,416,350,329,396,436,542,376,303,493,347,347,454,309,438,624,411,485,422,303,287,318,460
3,0,400,343,392,413,510,459,314,172,446,373,380,463,267,255,292,242,335,424,508,322,317,424
3,1,429,450,312,538,513,275,467,481,547,450,494,384,596,414,256,441,268,455,394,423,418,350
3,0,400,347,351,436,369,171,485,413,131,345,274,315,464,385,457,335,308,250,270,431,383,297
2,1,400,484,419,456,224,298,429,458,564,511,487,582,450,567,447,405,418,387,464,503,197,566
2,0,410,350,277,358,295,420,414,353,149,302,280,203,571,405,451,370,623,389,312,273,464,157
2,0,446,350,377,344,470,378,513,382,582,390,524,403,386,317,279,358,433,399,564,465,450,280
2,1,400,537,262,603,319,591,272,543,511,546,484,418,372,592,286,511,331,445,504,459,342,453
2,0,411,350,490,356,476,294,252,233,295,396,384,370,397,409,397,370,389,384,309,369,345,453
2,0,356,350,297,478,315,456,562,179,344,213,391,398,596,452,468,156,174,419,402,605,373,468
2,1,400,523,410,542,360,614,464,442,465,422,503,577,472,726,413,622,279,670,343,448,321,699
3,1,417,450,524,417,290,566,313,392,625,398,172,404,614,497,541,284,286,349,591,516,635,497
2,1,400,482,519,475,478,518,78,487,237,514,215,495,551,500,379,466,311,508,426,533,388,460
3,1,378,450,512,495,346,382,283,511,362,465,255,394,695,392,365,483,343,570,265,184,376,391
2,1,400,505,350,600,477,581,372,599,439,460,386,395,300,322,626,470,316,359,228,382,539,519
2,1,400,523,674,473,522,441,323,703,553,531,481,635,215,612,477,511,434,636,472,697,519,782
2,0,407,350,368,401,326,376,335,200,454,440,626,468,538,551,510,386,561,337,386,402,436,414
2,1,400,489,499,404,202,348,347,539,418,381,324,485,561,472,608,405,433,708,498,319,499,451
2,1,400,477,465,527,441,429,374,262,262,415,396,644,445,427,279,373,275,570,296,430,435,431
2,1,400,487,576,638,460,321,231,487,545,416,397,434,485,680,309,552,390,570,245,473,486,412
3,0,400,315,389,274,517,502,577,349,381,317,389,436,453,231,581,252,571,388,487,323,339,173
2,0,356,350,267,292,312,475,471,275,407,244,156,297,241,212,297,235,194,301,285,564,59,384
3,0,400,325,298,217,363,318,266,188,334,181,368,148,347,264,436,339,381,355,415,431,475,263
3,1,442,450,412,632,403,350,439,626,508,555,568,626,371,345,443,469,567,674,347,464,441,524
3,1,399,450,339,533,396,410,162,532,512,550,457,508,438,318,477,373,247,453,374,271,319,468
3,0,400,278,319,323,292,91,344,384,321,210,325,280,324,229,600,289,505,372,362,271,474,55
2,0,402,350,400,325,380,152,289,404,334,373,462,490,378,374,608,258,624,447,194,147,300,377
3,1,372,450,532,341,366,564,350,406,284,496,339,389,295,426,152,438,343,348,613,467,210,590
2,1,400,535,345,422,353,409,396,424,596,721,452,395,561,442,311,402,502,507,432,526,460,525
2,1,400,460,252,397,406,389,473,436,520,390,447,516,456,357,531,592,234,383,392,570,407,513
2,0,353,350,221,300,404,521,381,326,484,339,349,340,301,97,332,345,334,360,282,180,268,286
3,0,400,344,191,286,369,225,426,412,503,361,526,451,496,428,400,138,444,293,257,290,347,278
3,0,400,252,349,313,541,370,360,351,364,159,368,371,523,124,325,340,285,367,475,158,319,171
2,0,355,350,229,160,413,312,411,376,353,304,328,386,402,410,483,365,408,475,404,403,286,291
3,0,400,276,454,380,469,235,549,91,352,390,296,316,530,291,300,190,310,309,349,201,462,266
2,0,369,350,431,315,294,407,390,272,401,310,426,279,451,320,328,263,73,210,436,265,492,273
2,0,358,350,253,200,359,374,239,284,430,378,300,341,445,430,140,227,494,495,411,465,467,374
2,0,424,350,465,269,630,319,411,237,447,320,361,236,511,374,394,347,502,439,436,315,358,340
2,1,400,550,478,649,502,487,473,680,424,475,426,437,267,518,370,580,374,637,525,505,460,586
3,1,427,450,359,389,513,556,231,372,249,602,445,582,440,463,458,704,491,416,428,410,216,575
3,1,367,450,366,291,268,494,578,413,395,354,363,401,489,576,329,373,530,310,396,568,272,389
3,1,370,450,661,558,330,466,438,449,509,555,384,435,492,563,398,543,284,605,335,577,288,442
3,0,400,316,379,200,244,334,469,246,468,205,509,392,206,562,325,325,273,518,432,303,502,288
2,1,400,494,374,399,320,575,316,679,387,595,304,552,403,359,412,514,348,682,510,556,374,420
2,1,400,492,541,671,368,493,438,374,535,393,406,600,382,630,281,439,388,299,259,558,478,423
2,1,400,526,400,772,578,465,321,367,371,510,388,519,456,348,346,690,364,617,431,484,352,768
3,1,428,450,410,531,560,326,249,294,441,386,219,588,518,441,393,533,262,410,280,467,380,286
3,1,443,450,221,428,217,584,639,493,367,284,545,422,549,387,534,465,302,461,385,536,603,465
2,0,408,350,305,542,618,471,381,139,176,396,449,204,369,557,479,427,476,279,465,527,486,275
3,0,400,293,459,251,327,405,198,341,421,326,170,290,422,336,353,455,355,13,479,336,451,297
3,0,400,308,452,339,406,457,484,207,196,382,382,438,509,163,384,350,492,251,396,350,347,276
2,1,400,455,405,505,139,389,290,329,359,318,351,468,328,461,445,567,240,479,353,469,304,393
3,1,388,450,160,580,469,615,347,437,443,343,466,443,251,406,320,448,357,378,403,425,282,370
3,1,358,450,271,460,515,431,420,425,327,552,278,555,408,369,339,507,444,468,376,603,147,545
3,1,366,450,292,256,207,567,337,493,368,541,387,417,148,517,476,488,541,399,204,422,186,432
2,1,400,482,231,422,462,437,497,623,309,653,369,498,500,536,324,548,366,605,416,667,416,316
3,0,400,342,437,233,407,109,435,439,300,314,207,467,292,396,265,286,458,450,427,445,392,366
3,1,389,450,317,490,228,351,475,239,413,311,341,685,347,369,495,405,470,288,337,319,290,495
3,0,400,269,355,187,387,211,245,364,311,499,354,369,425,224,464,256,359,220,330,238,333,293
2,0,379,350,465,457,273,274,314,219,451,252,499,253,225,196,312,364,246,372,348,268,457,427
3,0,400,278,468,371,364,402,310,212,561,281,305,369,465,236,435,413,444,188,543,382,322,193
2,1,400,529,433,465,421,441,346,465,431,552,426,471,494,512,510,689,533,319,352,436,484,735
3,1,436,450,487,397,467,529,356,511,436,541,514,469,369,412,286,444,417,382,443,461,433,578
3,0,400,311,523,244,473,329,438,359,469,252,512,288,305,366,346,332,338,315,380,390,427,281
2,0,372,350,414,171,328,355,409,535,128,490,432,414,519,329,296,234,295,302,503,266,528,274
2,1,400,495,196,628,496,303,355,663,412,430,444,511,452,482,363,503,546,575,420,442,299,343
2,0,448,350,418,296,466,214,487,388,710,450,412,247,380,297,285,271,575,425,371,332,526,395
2,0,389,350,296,330,470,214,423,342,562,347,465,366,504,489,418,338,368,442,506,379,466,607
3,1,446,450,624,441,401,327,381,484,119,370,464,476,545,416,440,482,479,705,532,490,468,492
3,0,400,251,342,386,399,235,322,290,431,214,275,276,481,340,369,343,415,301,421,293,260,270
3,1,353,450,310,296,255,598,267,322,220,456,301,404,160,504,528,490,101,451,201,577,290,479
2,1,400,494,407,500,463,366,380,430,371,427,401,453,314,438,342,751,541,529,316,483,448,616
3,1,411,450,188,482,620,426,398,347,455,636,473,426,371,367,381,453,223,339,386,311,477,417
3,0,400,301,389,176,355,181,521,274,569,441,642,355,228,222,366,161,491,434,396,319,376,259
2,0,428,350,539,222,223,485,330,487,298,386,394,503,523,363,623,414,494,605,415,146,440,400
2,0,414,350,466,349,613,519,382,232,362,409,454,308,362,338,482,416,565,365,358,364,357,365
3,0,400,282,431,114,625,453,441,356,283,312,642,175,589,221,472,345,349,283,349,469,431,242
2,0,435,350,347,434,551,438,456,511,345,394,356,430,606,481,333,359,433,440,483,340,290,261
2,1,400,476,294,499,484,480,427,591,545,217,516,497,288,487,378,613,314,513,318,428,685,486
3,1,390,450,348,288,506,316,245,560,447,283,521,330,470,153,353,585,206,513,263,356,398,463
2,1,400,481,296,424,435,381,456,427,517,477,510,655,507,245,393,607,370,423,354,614,381,495
3,0,400,319,452,173,382,207,370,251,408,325,389,263,366,269,435,281,454,198,395,194,461,111
2,1,400,529,431,387,277,625,406,389,468,406,442,577,290,651,260,353,377,550,446,569,311,580
3,1,387,450,350,265,360,432,554,429,371,368,420,452,369,599,361,565,368,466,348,429,386,482
3,1,361,450,297,261,358,353,299,426,359,474,421,422,411,635,240,514,349,590,336,373,289,496
2,1,400,468,413,606,255,390,437,646,336,436,374,600,416,453,469,566,456,529,436,481,555,487
3,0,400,337,146,304,444,446,523,49,300,234,342,260,348,185,619,337,453,444,404,193,272,253
3,0,400,285,345,186,323,373,417,215,403,314,308,336,161,444,373,336,490,331,473,201,224,343
2,1,400,474,315,445,423,273,754,373,577,529,311,497,419,627,342,421,523,456,398,518,525,234
3,1,437,450,494,461,466,388,374,335,349,575,496,310,620,345,186,508,516,433,368,443,319,590
3,1,442,450,508,432,427,497,514,490,472,606,476,428,467,430,409,434,506,669,357,451,498,526
2,1,400,488,195,577,434,413,191,727,363,128,342,376,298,283,516,358,327,487,611,486,209,588
2,1,400,513,529,478,495,552,382,358,494,603,471,479,525,726,329,570,59,510,351,462,470,375
2,1,400,494,350,672,236,371,486,593,315,412,402,586,548,540,389,535,313,543,454,455,343,704
3,0,400,316,393,313,373,302,394,243,378,224,293,207,365,237,384,20,401,92,381,161,536,264
3,0,400,260,412,305,500,304,334,343,318,306,384,254,258,181,284,365,541,200,474,134,374,415
2,1,400,502,298,579,333,606,176,523,217,515,313,498,275,395,355,592,237,649,326,528,414,512
3,1,395,450,398,513,324,396,428,405,306,532,254,341,317,567,421,578,395,452,260,428,389,494
3,0,400,336,569,240,571,276,371,131,653,420,375,246,445,445,448,390,430,473,423,220,264,476
2,0,430,350,376,477,425,387,454,347,367,433,337,258,304,330,397,344,408,314,605,196,417,245
2,1,400,495,503,463,553,792,457,467,398,482,417,592,270,497,472,475,356,468,408,413,456,439
2,0,370,350,414,389,275,500,199,197,534,375,434,411,516,507,597,360,554,406,294,422,216,420
3,1,428,450,529,464,293,565,459,283,436,490,441,403,333,443,434,756,457,575,524,493,501,484
3,0,400,309,392,316,345,204,312,388,361,346,180,449,505,213,406,296,404,282,352,322,407,280
2,1,400,530,533,561,524,449,431,516,405,547,469,506,326,629,417,597,332,593,408,524,564,491
2,0,382,350,471,437,251,410,339,471,211,218,283,422,335,261,490,370,77,276,213,452,583,199
3,1,378,450,262,424,493,538,469,524,156,531,419,455,338,562,554,623,359,558,433,282,245,278
2,0,435,350,433,222,597,348,414,333,476,308,427,361,347,351,458,257,461,390,417,417,462,259
2,1,400,458,302,601,412,300,417,384,410,622,470,496,268,399,262,494,508,364,473,626,408,448
3,1,354,450,509,446,229,440,298,443,422,336,503,536,504,366,461,480,160,259,283,599,356,196
3,1,446,450,569,372,443,449,447,636,413,533,419,242,395,390,583,548,385,629,225,382,602,139
3,0,400,348,435,129,436,254,332,371,501,313,440,353,350,304,374,308,235,240,299,421,388,461
3,1,445,450,459,607,457,534,385,526,330,592,374,612,386,715,348,492,375,609,302,317,528,516
3,1,361,450,397,452,444,428,323,449,345,368,362,556,260,304,302,578,417,431,365,472,362,416
2,1,400,508,264,529,478,434,541,421,447,417,429,657,268,397,359,671,381,448,348,552,547,403
2,0,424,350,347,303,392,465,430,371,464,379,564,297,454,261,460,407,529,524,518,254,547,400
2,0,411,350,429,209,468,169,478,190,385,390,481,252,399,230,415,337,420,260,296,382,220,307
3,1,393,450,552,444,340,542,232,550,298,390,452,429,430,316,297,495,383,402,339,407,539,507
3,0,400,260,361,172,289,282,307,376,456,124,394,171,345,225,419,359,410,394,220,228,512,216
2,0,379,350,373,255,387,484,260,413,391,410,154,375,399,242,343,222,422,367,380,242,219,560
2,1,400,495,498,598,521,226,497,486,454,520,701,535,406,371,469,573,439,408,332,434,371,467
2,1,400,468,448,363,414,391,394,502,274,638,252,444,367,479,252,576,298,426,569,574,532,478
3,0,400,263,305,222,401,313,451,231,364,350,312,193,387,257,248,204,371,327,360,255,438,180
2,0,439,350,505,415,486,544,432,284,575,464,248,460,410,353,372,304,592,490,635,220,380,477
3,0,400,258,447,245,467,80,487,381,399,418,448,287,303,338,414,234,476,334,393,442,325,188
2,0,425,350,172,575,539,306,506,442,455,273,313,451,460,391,440,329,469,339,383,280,288,361
2,0,372,350,391,501,412,423,329,435,306,284,431,298,411,409,446,405,360,368,220,460,478,322
2,1,400,469,437,316,363,435,300,493,388,608,236,484,346,249,395,335,338,528,418,468,456,469
3,1,374,450,410,435,332,454,458,627,135,330,431,573,409,385,359,379,514,466,564,458,356,501
3,1,413,450,501,481,506,497,478,533,560,435,207,463,387,287,102,448,322,444,399,450,505,438
3,0,400,264,413,144,370,473,290,151,445,301,314,515,310,289,379,186,487,205,526,264,321,301
2,1,400,468,416,684,503,523,370,415,165,378,287,471,362,562,418,459,521,274,555,542,368,540
2,0,427,350,455,211,693,368,611,249,337,507,600,341,413,522,218,313,416,366,514,208,398,268
2,0,400,350,337,216,311,471,403,509,483,486,453,153,614,424,427,442,343,349,481,430,434,461
3,1,430,450,526,376,440,564,362,261,221,366,454,511,637,449,496,599,394,447,286,474,539,334
2,0,447,350,678,283,395,451,380,233,600,447,525,374,603,191,429,223,484,312,335,340,497,423
3,0,400,251,324,106,358,378,637,290,370,189,399,420,326,152,577,240,465,324,345,84,481,135
3,0,400,286,427,501,492,385,262,336,197,300,441,108,403,316,272,333,446,206,446,341,476,124
3,0,400,267,302,613,502,481,333,324,469,208,419,450,416,310,304,215,321,52,403,362,286,223
2,1,400,547,352,664,473,501,522,594,641,454,380,510,289,436,279,517,405,614,264,574,502,467
3,0,400,327,391,428,383,324,382,499,405,386,539,21,425,253,362,516,436,304,432,426,325,426
3,0,400,298,410,252,458,389,542,419,275,238,361,141,432,293,406,330,295,474,354,411,629,237
3,0,400,259,351,51,379,51,448,616,337,271,513,470,237,151,408,288,564,247,485,116,248,318
2,1,400,517,459,430,198,417,462,514,300,510,429,487,417,451,294,496,418,689,423,505,327,586
2,1,400,499,377,408,440,430,396,426,434,415,327,553,233,563,469,598,402,601,310,394,474,463
2,0,448,350,405,176,586,282,607,238,482,381,297,335,477,318,417,313,499,500,343,584,441,434
2,0,421,350,383,400,544,296,319,407,514,272,328,150,419,92,429,448,359,535,457,319,428,448
2,1,400,550,214,724,286,598,373,658,524,516,510,606,311,541,436,489,214,423,380,635,379,395
2,1,400,549,496,678,269,534,389,707,387,460,155,553,461,564,477,637,265,509,501,591,157,587
2,1,400,509,542,486,508,511,459,487,119,521,405,565,304,410,474,657,452,386,513,465,433,471
3,1,430,450,357,458,437,401,270,633,480,387,364,412,468,422,348,438,270,415,447,512,370,399
2,0,448,350,477,134,411,365,510,537,377,270,269,236,328,262,482,313,346,241,409,304,453,315
3,1,382,450,200,423,369,472,388,347,246,569,342,291,281,492,326,484,319,586,470,436,342,273
2,1,400,493,471,617,526,660,383,657,496,439,373,518,366,439,401,477,335,439,236,512,153,531
3,1,420,450,543,492,461,488,252,483,420,545,488,436,480,364,494,626,264,398,323,452,543,593
3,1,445,450,571,408,495,578,315,570,355,306,557,466,528,422,381,424,463,412,491,475,420,440
2,0,439,350,511,467,459,374,499,228,526,324,419,469,481,368,394,381,396,341,243,228,373,211
2,0,439,350,436,346,450,366,450,393,464,577,420,285,464,213,569,387,509,277,490,326,479,342
2,0,377,350,305,413,421,383,472,269,402,363,436,275,431,257,523,264,349,404,491,437,277,272
3,0,400,288,181,481,394,258,388,107,265,247,344,243,365,467,301,74,584,248,550,296,210,304
2,0,444,350,356,332,365,326,500,249,451,398,423,288,452,410,493,338,538,151,442,338,226,337
3,0,400,293,484,99,200,430,449,237,169,345,433,202,454,468,578,505,355,310,398,444,298,260
2,1,400,499,398,728,466,550,426,459,799,600,283,505,596,518,581,472,274,528,492,333,339,593
2,1,400,488,257,427,515,387,302,539,331,479,267,334,412,633,321,620,385,553,508,535,477,645
3,0,400,261,423,199,532,246,389,266,394,289,555,72,381,261,459,192,324,278,454,257,352,368
2,1,400,467,449,417,182,350,234,596,534,400,425,528,393,562,252,433,286,353,441,499,401,606
2,0,369,350,396,305,423,351,413,456,488,374,311,253,429,306,288,384,320,368,380,361,300,281
3,0,400,295,472,336,504,263,392,153,348,167,451,436,349,277,355,289,589,450,453,364,442,297
2,0,375,350,201,502,340,346,287,315,517,319,550,145,418,350,315,345,412,463,462,509,459,283
3,0,400,258,484,299,225,280,399,181,505,356,412,429,564,219,321,190,366,204,412,262,578,398
2,0,429,350,499,394,225,475,292,454,434,310,310,269,477,408,559,279,368,608,356,311,473,383
3,0,400,350,249,348,338,244,418,517,204,504,427,287,435,237,340,273,404,421,553,429,495,366
3,1,364,450,302,308,438,604,347,311,290,260,310,512,537,651,359,412,305,327,415,400,370,512
3,1,372,450,397,390,268,384,288,350,361,447,288,563,403,359,586,378,453,509,306,458,336,319
3,0,400,286,516,130,373,298,481,238,519,205,337,104,313,364,321,78,122,325,445,122,613,151
2,1,400,502,428,585,493,441,528,236,318,587,430,466,378,466,452,391,320,488,405,484,312,448
2,0,402,350,284,328,363,448,331,206,182,509,360,114,441,362,302,252,547,340,290,268,440,331
