Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,1,431,450,519,547,389,496,392,458,323,488,387,375,521,302,422,235,387,511,539,410,569,321
2,0,410,350,368,249,235,378,444,372,465,409,376,306,348,311,150,393,473,333,346,384,372,459
3,1,422,450,405,492,248,371,451,410,663,491,479,509,438,375,443,384,506,286,473,497,462,445
2,0,371,350,387,548,402,385,251,458,447,466,306,145,422,346,382,267,368,557,354,375,192,389
3,0,400,294,399,370,489,417,290,453,345,279,372,364,456,244,482,174,368,285,333,371,424,261
2,0,412,350,329,313,371,224,277,463,438,364,396,462,314,314,410,314,333,414,465,356,377,250
3,1,358,450,275,697,384,432,453,585,454,398,329,362,463,389,278,477,139,489,254,293,382,360
3,1,382,450,452,579,459,610,493,453,355,620,368,370,364,515,460,401,238,429,370,442,254,435
3,1,371,450,337,584,361,660,276,368,397,548,265,557,342,470,415,568,517,584,590,600,434,332
2,0,385,350,305,423,399,261,336,592,333,304,541,230,367,385,370,455,379,337,364,375,403,595
2,0,383,350,287,410,377,277,238,335,421,438,238,177,364,269,392,331,406,416,549,223,301,233
3,1,446,450,385,515,551,332,509,500,405,616,388,439,366,506,433,455,375,495,419,477,672,335
2,1,400,530,425,556,408,510,496,465,278,486,374,666,460,573,400,607,406,415,455,625,514,324
2,0,419,350,329,396,523,342,462,184,527,277,294,495,435,185,303,301,490,399,336,273,678,293
3,1,419,450,486,426,447,327,403,230,558,362,431,467,473,253,343,618,452,357,490,271,438,533
3,1,390,450,327,445,398,476,312,461,517,436,449,408,449,222,506,469,444,586,276,381,450,466
2,0,367,350,260,294,302,358,229,360,248,398,202,450,476,416,366,337,401,217,412,187,376,281
3,0,400,287,381,364,437,318,359,116,420,241,535,315,517,188,538,344,436,309,326,283,332,337
2,0,399,350,252,278,291,478,311,452,384,332,454,375,447,303,379,352,319,390,469,212,354,327
2,1,400,521,464,403,374,491,243,701,381,728,285,425,416,464,281,685,414,661,302,456,279,542
3,0,400,290,342,241,410,417,479,117,528,247,584,146,390,203,326,306,584,420,516,343,529,362
2,1,400,546,469,694,396,553,456,471,395,650,316,614,487,451,432,529,452,570,320,615,345,531
2,0,407,350,193,236,352,396,531,408,385,293,397,530,298,436,165,335,268,147,362,135,522,404
2,1,400,530,529,650,362,363,365,569,332,572,536,685,512,483,258,540,303,590,376,502,475,562
3,1,443,450,401,367,530,576,589,448,376,363,384,576,534,262,333,337,392,433,516,377,465,523
2,1,400,495,229,608,424,646,453,569,374,721,493,488,472,544,283,549,380,551,519,631,369,416
3,1,368,450,263,555,455,432,174,531,320,488,457,261,497,326,327,314,225,413,298,481,257,392
2,0,379,350,373,447,267,155,308,360,258,322,294,382,472,328,352,386,275,291,406,433,341,240
2,0,402,350,564,244,265,419,558,301,562,444,518,404,390,347,521,374,411,221,315,281,247,449
2,1,400,466,381,407,325,397,344,675,468,437,557,494,467,598,289,495,335,471,283,340,512,540
2,0,383,350,301,280,309,373,223,488,408,372,474,209,574,327,344,432,429,459,466,344,414,402
2,1,400,535,304,441,498,673,321,394,488,554,463,667,219,494,469,406,399,484,594,415,465,606
3,1,407,450,394,498,344,446,503,329,507,443,380,443,588,517,285,383,485,465,459,494,206,392
2,0,442,350,427,225,379,358,564,407,433,511,501,292,546,327,448,73,564,361,463,372,418,223
3,1,396,450,163,280,331,505,367,528,468,416,566,464,592,394,424,256,526,541,333,514,448,342
2,0,374,350,318,565,280,585,359,341,381,373,431,375,388,397,182,340,464,253,375,277,289,302
3,1,379,450,446,307,267,562,489,489,345,503,541,259,510,592,330,436,190,393,293,375,293,446
3,0,400,326,301,467,260,382,459,238,523,372,440,428,500,383,467,248,517,423,652,277,316,311
3,1,388,450,350,480,471,435,461,323,351,334,443,489,363,385,266,286,398,398,271,530,378,554
3,0,400,277,439,271,434,241,547,560,325,281,412,267,494,216,238,360,516,234,550,250,236,293
2,1,400,517,535,577,402,442,289,574,337,585,463,401,191,482,343,341,527,425,506,526,444,635
2,0,381,350,488,566,393,504,576,541,502,140,403,269,237,296,312,351,458,477,408,507,227,405
2,0,390,350,382,558,502,528,331,285,400,486,386,447,608,349,386,302,397,124,397,406,346,405
3,0,400,259,413,459,460,253,312,184,496,73,259,281,376,188,434,271,367,101,250,97,425,276
2,1,400,470,336,541,379,590,505,321,439,552,360,525,470,559,446,508,369,450,480,411,555,538
3,1,400,450,558,487,404,462,638,486,200,450,237,450,463,624,378,430,484,440,523,311,431,486
3,0,400,255,341,199,277,218,337,203,295,381,421,245,497,112,479,330,529,340,390,204,551,351
2,1,400,516,286,325,338,582,596,423,265,363,326,582,384,572,360,544,394,597,395,524,469,586
3,0,400,266,387,278,424,101,473,247,425,425,518,129,489,96,398,232,217,80,512,145,562,192
3,1,378,450,381,422,327,381,413,396,436,305,412,432,484,484,387,573,185,447,427,402,122,436
3,0,400,325,517,254,413,303,397,343,424,288,301,290,418,341,374,321,421,576,485,234,414,273
2,0,399,350,428,335,386,311,422,368,389,389,441,387,569,311,296,404,283,421,368,300,475,311
2,0,393,350,337,411,349,226,344,380,573,257,378,343,572,344,515,321,470,376,431,377,375,298
2,1,400,454,281,452,679,304,500,346,355,539,208,420,262,380,302,552,517,500,561,492,329,385
2,0,387,350,340,451,378,349,392,388,532,402,119,246,225,299,231,343,466,511,305,520,482,283
2,1,400,547,483,531,373,541,317,639,323,427,391,505,498,718,259,396,366,669,300,332,474,522
3,1,392,450,306,496,297,521,345,382,216,326,251,317,316,391,376,467,428,301,397,578,416,416
2,1,400,548,496,640,225,522,303,646,573,546,292,585,112,532,530,486,488,459,657,609,413,560
3,1,378,450,143,467,233,476,496,473,431,427,337,536,313,396,259,438,536,426,458,352,433,622
2,0,432,350,324,392,704,238,483,311,441,347,399,314,273,315,415,341,393,332,509,193,492,169
3,0,400,315,481,229,369,300,170,263,208,582,324,285,320,350,322,335,368,247,326,541,353,565
3,1,435,450,320,314,504,345,362,552,553,469,418,379,494,623,320,442,355,440,411,455,321,356
3,0,400,303,399,446,352,337,446,264,483,182,196,98,285,278,292,276,316,296,284,364,593,334
2,0,403,350,427,423,425,288,393,190,338,393,471,196,399,321,403,372,338,245,332,319,304,334
2,0,354,350,390,413,342,526,341,403,409,360,333,357,480,516,314,373,344,320,468,370,257,474
2,1,400,472,295,489,251,593,299,537,274,495,559,589,290,436,445,651,307,530,492,395,406,408
3,1,400,450,502,504,446,486,500,397,521,334,364,411,349,474,325,364,319,512,510,581,445,501
2,1,400,450,447,503,526,266,568,406,461,564,361,472,369,468,421,501,373,451,516,450,380,522
2,0,415,350,292,230,260,252,449,354,377,340,501,424,394,298,391,342,340,410,424,290,550,358
3,0,400,290,482,475,365,294,383,237,455,311,395,392,432,324,342,433,409,290,347,190,533,200
2,1,400,497,319,458,520,686,453,444,278,491,543,517,429,578,325,426,239,471,379,479,479,482
2,1,400,467,637,460,487,404,382,407,360,450,507,367,338,432,378,472,540,374,416,657,389,416
3,0,400,276,537,295,349,320,240,282,300,206,370,408,273,337,394,152,339,387,458,311,439,284
3,0,400,311,447,348,257,155,317,320,405,331,478,354,321,216,297,415,506,142,514,195,336,292
3,0,400,282,448,410,229,299,519,308,433,165,190,208,369,346,268,313,311,222,431,446,541,456
2,1,400,491,501,356,694,464,445,488,364,395,421,666,391,631,581,615,455,364,335,473,312,297
2,1,400,488,331,472,498,385,472,492,366,431,419,475,228,532,399,430,422,426,325,421,249,559
3,1,354,450,268,659,278,521,383,421,246,355,358,450,449,435,384,334,393,527,240,222,327,467
3,1,395,450,425,316,374,368,296,451,308,373,272,459,323,359,498,401,507,344,425,592,314,441
2,1,400,546,262,616,422,544,278,583,469,555,415,446,464,582,203,493,339,708,481,686,478,654
3,1,439,450,316,479,481,529,401,528,611,456,334,468,278,590,372,476,545,595,378,462,560,466
2,1,400,483,445,414,432,516,604,564,337,465,327,426,521,611,163,555,280,539,388,516,316,663
2,1,400,485,483,494,352,570,447,539,481,465,410,387,534,427,443,400,464,379,555,601,434,510
2,0,374,350,320,467,337,371,375,474,466,452,414,322,386,354,490,369,326,326,312,490,162,350
3,0,400,290,359,215,616,211,336,223,467,267,238,370,285,265,381,148,371,240,530,358,317,296
3,0,400,347,403,399,341,300,380,606,577,252,385,505,307,414,229,378,441,333,443,409,423,400
2,0,353,350,358,260,384,288,356,405,342,321,271,325,352,437,367,306,350,488,313,453,287,359
3,1,449,450,267,284,648,656,598,462,474,514,438,454,410,413,303,300,464,411,249,606,370,408
2,0,439,350,557,365,224,384,378,332,475,246,394,269,267,446,368,377,415,260,508,297,302,380
2,0,384,350,360,380,372,279,424,534,404,51,370,446,414,471,546,335,361,404,325,372,422,294
3,0,400,267,586,209,419,372,388,121,328,143,270,341,399,342,467,318,209,326,507,384,505,207
2,0,362,350,408,362,375,219,198,401,428,210,310,296,494,515,178,354,283,508,490,318,421,480
3,0,400,302,412,126,402,334,294,195,392,391,349,416,414,215,478,447,461,302,309,556,44,346
3,0,400,334,459,197,572,364,497,282,264,327,407,394,441,25,465,311,557,449,554,400,468,251
3,0,400,348,466,408,449,272,601,222,393,243,295,466,545,349,463,500,319,464,453,369,253,289
2,0,423,350,321,486,382,241,286,298,331,369,458,486,372,445,212,370,662,459,365,306,454,430
3,1,365,450,256,292,321,449,179,374,62,426,465,468,251,536,424,378,445,194,280,467,459,695
3,0,400,290,432,386,402,219,367,215,571,178,396,287,566,179,320,356,285,249,353,346,329,175
3,0,400,348,285,378,452,292,305,286,314,344,395,282,413,337,525,330,447,388,401,337,386,537
2,0,374,350,301,472,254,309,319,386,303,442,184,172,338,467,220,459,349,295,348,124,407,491
2,0,381,350,139,295,421,380,369,331,580,318,367,384,619,454,464,186,281,405,433,323,281,375
2,0,426,350,311,294,317,386,547,434,472,182,498,379,578,420,509,389,378,431,270,229,547,358
3,1,405,450,460,382,665,457,354,658,417,392,183,504,400,385,577,445,522,330,259,394,538,386
3,0,400,309,403,299,386,484,362,332,422,212,495,296,503,177,197,308,252,267,403,232,282,247
3,1,366,450,376,229,257,406,200,400,338,456,368,304,410,390,433,622,405,284,373,656,254,440
2,1,400,534,311,459,342,511,544,610,367,546,339,727,410,405,425,701,578,645,335,483,241,505
2,1,400,506,387,600,453,413,295,492,332,595,344,543,407,424,466,346,308,436,435,543,356,472
3,1,423,450,337,342,381,543,466,460,580,455,274,332,567,565,395,284,387,604,378,394,526,563
3,0,400,316,436,290,451,441,518,243,532,152,306,304,379,565,287,233,299,251,466,229,284,316
3,0,400,344,436,309,529,441,585,374,488,284,435,265,399,308,465,277,458,243,611,392,267,311
2,1,400,464,372,598,368,655,326,425,419,486,300,444,428,520,335,550,258,395,553,553,357,463
3,0,400,314,338,271,484,205,365,261,317,333,142,280,200,336,349,324,534,438,376,177,487,371
3,1,403,450,361,403,551,263,164,369,140,482,390,548,415,360,333,497,535,451,473,555,304,580
3,1,375,450,286,362,279,472,298,412,267,566,384,466,349,464,430,468,59,519,465,557,445,615
3,1,356,450,220,602,418,467,380,382,582,428,466,453,428,543,313,254,372,605,307,539,617,311
2,0,376,350,327,338,415,548,214,363,480,387,505,475,332,394,320,365,302,248,322,384,407,270
2,1,400,475,316,460,544,352,452,496,473,141,555,454,351,618,307,480,574,560,501,502,607,582
3,1,372,450,478,578,292,466,371,365,164,580,438,628,269,469,340,456,177,274,227,361,403,424
2,1,400,467,225,432,374,414,406,437,297,538,385,603,268,386,473,317,272,417,348,687,573,449
3,0,400,306,442,234,437,386,414,325,436,247,570,368,460,417,297,335,291,265,518,115,268,293
2,1,400,475,186,670,427,409,491,513,456,432,293,595,296,445,282,462,406,353,455,489,455,474
2,1,400,475,396,672,353,430,331,522,410,462,461,497,405,673,361,463,334,483,359,354,344,517
3,0,400,338,266,391,495,243,280,315,458,279,308,318,439,370,490,302,257,251,604,348,430,404
3,0,400,280,383,189,264,333,335,236,459,207,411,200,289,264,385,318,536,343,176,298,419,288
3,0,400,264,451,417,488,463,356,230,335,280,501,148,334,277,313,281,286,220,315,225,318,276
3,1,440,450,380,359,477,551,475,369,603,531,470,389,437,487,422,284,420,438,638,467,466,506
3,0,400,262,328,321,353,328,356,280,481,152,303,92,454,286,606,19,323,301,576,328,424,477
2,0,410,350,283,301,430,324,474,487,190,323,404,407,421,279,466,363,468,478,246,292,417,255
3,1,441,450,438,421,483,351,241,419,349,340,430,547,444,445,684,318,427,222,528,382,484,399
2,0,364,350,358,364,345,207,428,512,296,296,450,371,343,546,382,449,467,273,262,257,334,220
3,1,375,450,362,373,346,695,650,423,404,603,235,491,396,314,451,427,295,664,384,474,473,455
2,1,400,471,314,430,426,476,526,566,435,543,539,448,252,512,344,547,514,459,519,568,377,415
2,0,406,350,447,367,314,239,307,365,483,294,433,265,387,324,313,453,268,416,407,298,506,335
2,1,400,509,406,537,265,493,214,431,422,565,386,457,289,408,311,691,467,612,302,278,490,492
3,0,400,344,549,337,384,344,338,286,275,236,373,373,597,373,380,246,681,407,565,253,192,335
3,1,447,450,520,240,439,556,361,577,423,263,444,388,439,414,450,530,531,466,474,475,365,530
2,1,400,482,241,532,283,354,470,446,435,422,432,461,362,355,501,359,424,700,559,331,566,498
3,0,400,300,593,428,388,188,451,395,228,356,314,251,426,383,502,352,401,320,455,473,389,302
2,0,391,350,413,333,335,294,435,347,365,355,402,218,358,282,526,374,335,174,457,416,385,164
3,0,400,259,410,256,495,18,515,358,418,427,194,258,268,275,374,230,405,301,347,84,430,414
2,0,373,350,398,371,559,334,409,309,303,362,281,528,428,431,110,357,410,379,399,382,310,215
2,1,400,504,329,553,393,643,285,452,356,406,287,370,243,494,535,433,336,561,418,615,408,536
2,1,400,486,380,457,458,536,277,759,557,516,646,362,472,538,448,623,555,319,313,457,561,519
3,1,428,450,446,442,334,515,463,541,403,511,379,330,485,315,381,413,429,512,441,278,433,710
3,1,376,450,302,323,336,312,575,328,524,444,562,500,131,593,241,734,200,243,259,413,218,494
2,1,400,494,378,653,377,670,232,531,362,602,432,551,450,470,380,436,514,428,281,477,260,518
3,0,400,303,270,650,206,290,562,460,315,355,378,306,497,202,611,505,432,466,411,307,492,223
3,1,412,450,307,385,564,502,493,532,490,598,386,323,551,441,418,621,684,477,538,564,394,592
2,1,400,482,241,444,551,214,314,506,334,440,296,500,554,370,463,307,266,632,369,348,208,431
3,0,400,259,123,301,253,226,576,347,365,297,298,366,340,370,427,120,473,254,353,318,352,408
3,0,400,312,536,299,482,325,396,504,330,436,392,249,529,301,233,404,415,386,545,292,333,332
3,0,400,301,300,542,314,97,460,413,424,225,460,306,305,280,396,240,441,269,350,140,378,212
2,0,438,350,406,385,465,110,356,565,468,379,472,201,563,315,331,182,471,278,399,286,502,254
2,0,420,350,396,364,438,322,360,153,313,240,309,204,483,444,551,229,581,282,416,341,331,221
3,0,400,291,383,243,521,316,368,73,425,478,405,414,336,139,311,343,389,340,448,266,219,339
3,0,400,291,450,287,568,256,330,313,333,321,345,271,411,183,628,317,374,358,569,407,475,249
3,1,432,450,511,494,498,575,484,450,430,543,267,506,273,462,541,508,594,437,378,454,382,472
2,1,400,473,367,567,370,571,453,379,310,346,431,541,315,387,243,590,320,448,427,374,310,487
3,0,400,291,311,342,656,267,294,305,177,319,364,273,404,325,452,254,243,214,330,159,391,319
3,1,449,450,520,412,449,440,424,486,402,446,560,302,474,363,532,520,427,493,619,442,478,435
2,1,400,478,511,472,316,399,530,368,382,593,346,471,631,421,469,442,433,353,448,339,375,644
3,0,400,350,499,312,351,423,362,435,345,474,242,330,487,328,263,305,321,245,423,436,498,314
2,0,386,350,425,350,507,442,353,386,350,234,574,449,341,321,423,378,560,366,429,328,386,255
2,1,400,485,452,477,589,456,243,416,622,411,444,546,304,686,443,564,343,387,378,622,498,469
3,0,400,284,265,329,454,315,345,206,482,258,486,261,398,337,453,416,319,333,412,357,502,251
3,0,400,330,454,308,495,494,446,324,478,261,370,213,142,523,442,165,386,418,441,406,479,368
2,1,400,534,434,737,325,590,386,618,453,440,471,537,252,594,317,654,519,419,385,535,527,373
