Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,0,389,350,364,392,489,373,483,473,317,387,116,444,375,353,360,302,278,367,298,505,434,312
2,1,400,520,472,323,413,503,493,492,432,393,364,413,541,531,302,411,514,582,435,511,544,351
3,0,400,333,390,101,499,273,480,353,472,519,376,429,546,268,398,318,383,345,263,304,324,407
3,1,372,450,286,414,364,490,380,492,426,391,498,301,355,486,350,464,297,439,308,558,439,508
3,1,404,450,182,656,245,300,242,322,402,478,634,593,255,525,298,399,277,488,402,619,160,490
2,1,400,469,430,496,388,438,308,420,568,510,331,510,497,557,246,660,437,496,501,545,402,619
3,1,419,450,477,567,508,543,600,253,485,359,460,474,402,522,586,436,472,484,203,679,425,427
3,1,357,450,228,550,364,518,281,425,328,525,527,501,243,469,295,317,85,332,377,451,267,491
3,1,382,450,331,401,308,404,451,425,245,568,398,277,360,433,478,557,320,560,368,607,203,416
2,1,400,529,459,736,663,594,403,506,418,535,358,497,430,731,462,311,365,635,292,640,300,457
3,1,442,450,260,387,339,324,303,443,375,798,449,461,317,437,307,558,289,466,423,504,284,337
2,1,400,541,371,613,310,586,283,479,584,529,448,393,346,757,595,488,295,630,419,501,255,417
3,0,400,331,376,303,440,524,360,369,347,284,544,288,462,367,535,371,619,248,309,516,406,364
3,1,367,450,330,451,337,288,446,530,181,434,269,705,421,475,540,618,386,513,297,459,311,386
3,0,400,343,286,473,329,425,427,407,405,356,469,350,366,547,365,416,294,299,432,182,504,350
2,1,400,489,515,412,478,363,318,572,397,467,441,566,356,413,229,466,531,503,524,472,546,575
3,0,400,302,334,389,321,260,437,215,436,412,234,194,308,476,423,265,345,283,611,328,363,168
3,1,362,450,213,435,477,303,253,404,191,486,610,577,264,369,369,434,308,509,489,480,211,385
2,1,400,513,388,631,376,436,378,499,315,670,514,478,299,367,420,510,458,648,256,392,371,609
2,0,401,350,248,283,452,159,417,409,570,351,398,490,424,421,525,409,456,317,328,337,407,371
2,1,400,453,376,478,374,468,376,483,363,590,382,364,350,325,360,510,539,534,283,475,529,494
3,1,401,450,369,537,621,620,450,466,294,487,328,437,343,512,378,389,505,548,439,415,296,493
3,0,400,269,379,267,262,370,408,240,476,342,532,271,216,249,391,328,485,350,531,303,289,359
3,1,362,450,275,325,388,515,308,641,344,662,457,285,254,492,438,437,427,387,352,451,312,528
2,0,403,350,521,228,547,489,571,412,337,375,309,219,490,292,276,226,458,210,554,354,311,313
2,1,400,486,310,474,245,267,512,333,417,523,583,477,359,412,325,630,418,577,411,386,606,515
3,0,400,307,458,417,380,306,250,329,415,449,365,335,613,245,379,509,278,209,408,347,473,233
3,0,400,309,294,290,243,182,508,427,549,389,346,361,523,194,539,269,314,313,232,152,393,288
2,0,407,350,448,349,422,307,267,312,302,424,492,161,418,183,478,313,452,449,262,387,409,366
3,0,400,303,426,85,307,327,404,327,375,215,491,254,308,479,370,480,509,256,510,215,279,253
3,0,400,267,456,147,273,369,330,381,614,379,489,293,284,219,388,142,581,414,341,216,408,47
3,1,423,450,472,410,386,389,398,359,290,400,260,488,255,264,583,412,576,400,410,285,541,466
3,1,371,450,260,463,581,460,395,602,387,505,435,591,497,408,452,403,352,272,140,552,186,269
3,0,400,275,592,372,518,579,372,256,171,372,279,204,414,291,293,299,488,385,311,295,453,54
2,1,400,527,342,332,383,333,234,542,406,637,469,590,419,685,326,564,419,411,379,356,322,497
3,0,400,308,389,2,328,401,265,395,303,400,407,64,545,201,507,177,523,311,346,414,383,399
2,1,400,519,186,577,525,492,488,587,301,558,523,461,282,473,302,504,394,529,236,464,434,633
3,0,400,276,336,268,285,272,345,293,473,371,326,371,379,225,377,317,416,242,224,369,464,292
2,1,400,476,346,374,477,587,371,432,374,596,434,385,461,366,525,412,521,501,305,463,537,439
2,0,421,350,553,420,440,358,361,238,570,465,330,98,403,238,440,467,368,235,511,582,450,261
3,1,411,450,338,704,583,443,378,554,316,544,569,250,287,381,397,424,429,201,349,559,465,553
3,1,438,450,340,527,432,392,313,480,275,340,678,396,386,404,343,649,366,290,596,277,310,560
2,1,400,523,366,483,409,393,227,664,483,377,343,550,347,498,418,579,294,563,169,425,361,619
2,1,400,484,134,577,342,400,476,266,281,455,308,653,446,561,307,287,331,460,295,514,492,349
3,0,400,322,306,517,404,213,245,294,207,361,139,415,449,306,319,448,530,311,332,577,242,360
2,0,376,350,399,355,321,275,371,487,130,387,291,417,269,423,288,319,192,350,530,437,308,404
3,0,400,280,456,245,349,233,265,334,376,309,420,197,529,292,503,265,431,172,396,188,475,549
3,0,400,327,422,192,269,332,418,217,527,312,381,604,295,383,527,280,632,376,304,154,539,328
3,1,373,450,260,441,530,299,257,489,311,604,508,338,427,573,444,337,330,288,141,576,302,347
3,1,385,450,494,446,324,379,274,349,473,316,329,334,238,351,573,374,478,576,558,248,443,718
3,1,411,450,414,205,395,402,430,482,514,495,461,638,456,475,336,297,488,315,201,471,348,492
2,0,377,350,429,291,404,417,328,316,463,391,435,243,193,323,157,322,68,437,423,537,401,415
2,0,428,350,461,286,419,340,414,392,383,202,623,382,392,357,574,318,591,377,366,372,384,440
3,1,405,450,356,565,282,632,432,454,478,251,369,571,405,257,444,375,293,381,582,468,287,573
2,1,400,486,272,658,270,447,653,570,637,696,470,507,455,458,406,624,540,536,527,443,348,530
2,1,400,543,565,469,459,639,363,513,388,570,540,523,633,553,488,574,444,557,363,670,236,618
2,1,400,470,447,441,429,470,207,327,488,302,238,494,446,458,518,574,439,501,375,496,137,548
3,1,422,450,468,516,391,495,313,546,385,329,481,429,431,510,373,265,455,173,455,586,473,311
3,0,400,273,337,245,389,355,444,348,331,181,328,247,331,398,288,353,399,89,281,433,250,167
2,0,421,350,293,434,482,254,247,328,354,356,317,238,404,352,455,293,223,368,377,410,446,249
2,1,400,471,167,383,402,307,176,443,438,388,430,478,390,514,360,567,286,395,347,400,439,514
3,0,400,324,484,286,531,265,428,294,441,330,327,458,259,168,231,314,361,251,556,450,270,464
2,1,400,511,424,425,316,684,377,411,437,610,263,487,522,525,555,748,302,380,446,595,279,384
2,1,400,462,320,572,294,451,364,512,460,471,466,449,295,568,521,451,478,477,427,674,588,531
3,1,373,450,139,330,523,305,283,367,480,483,519,491,404,446,355,494,515,437,430,341,375,445
2,1,400,487,533,435,497,674,384,451,463,526,357,539,428,410,559,567,427,612,360,633,327,465
3,1,358,450,426,500,422,454,447,191,322,363,329,291,281,522,399,526,402,592,506,449,473,621
3,0,400,286,307,313,464,256,326,230,347,246,554,268,476,285,366,384,267,181,245,312,432,266
3,1,404,450,351,186,463,547,288,362,533,529,426,446,381,155,489,484,278,510,313,226,493,744
3,1,390,450,400,644,491,439,396,469,313,298,397,442,308,388,350,267,585,410,265,169,594,427
3,1,380,450,403,406,429,490,320,440,469,385,358,419,377,393,412,489,342,409,530,439,388,389
2,0,412,350,331,224,670,234,437,326,115,367,394,96,443,214,419,350,387,311,431,408,554,250
3,1,398,450,330,427,455,712,528,522,439,500,362,636,455,376,411,393,403,515,399,535,317,458
3,1,395,450,338,283,587,422,228,456,496,379,480,509,466,544,386,559,411,302,284,532,357,184
3,0,400,347,302,387,369,302,659,580,411,288,372,200,393,301,291,361,432,352,240,196,409,344
3,0,400,323,506,501,361,332,371,323,415,97,452,222,356,603,419,197,320,348,429,193,415,194
2,0,398,350,225,588,274,456,357,453,439,490,436,272,403,310,385,398,329,447,408,306,346,328
2,1,400,460,300,447,327,444,474,537,430,395,358,552,496,422,237,265,407,341,462,356,396,529
2,1,400,452,381,428,254,574,430,568,419,426,345,441,297,427,302,449,459,451,501,334,499,502
2,0,433,350,524,477,492,173,354,372,458,289,446,410,422,262,507,346,461,306,533,268,374,462
2,1,400,513,526,600,278,487,336,476,592,527,268,485,160,444,638,227,421,450,400,392,508,478
2,0,416,350,474,403,425,366,335,145,466,520,271,427,292,324,474,444,530,348,381,356,462,281
3,0,400,285,313,278,510,332,365,102,433,265,446,334,325,144,518,370,447,326,374,238,203,256
2,0,365,350,462,391,226,481,365,318,230,405,141,243,390,150,441,489,314,542,405,223,423,368
3,1,411,450,246,408,436,546,531,411,490,318,446,351,339,344,300,539,249,451,519,743,513,462
2,1,400,473,274,522,495,375,300,765,360,408,642,258,550,483,379,433,365,631,470,317,356,439
3,0,400,347,228,377,289,126,284,379,457,473,513,309,516,388,339,228,369,224,383,371,479,241
2,0,435,350,485,299,521,586,434,394,331,319,587,325,542,251,512,357,475,402,339,355,387,337
2,0,356,350,297,452,270,291,485,498,429,308,535,420,425,405,295,387,366,358,304,326,247,361
2,1,400,529,538,402,443,522,486,504,355,505,369,522,490,482,455,585,261,553,401,470,442,464
3,0,400,267,468,272,395,283,474,274,603,230,320,290,260,101,639,98,419,95,265,245,288,404
3,0,400,304,461,333,383,268,267,317,463,346,321,283,456,339,384,411,448,323,496,373,347,289
3,1,386,450,487,296,509,535,325,416,409,257,314,407,386,547,468,420,561,502,275,524,625,457
2,1,400,508,296,592,509,524,459,541,286,484,612,369,609,510,319,558,370,508,511,643,523,392
3,0,400,283,360,168,652,186,497,412,328,278,422,423,419,292,314,353,309,225,371,285,376,356
2,0,362,350,149,445,264,363,294,149,448,278,511,510,255,368,354,321,338,442,271,301,468,350
3,1,406,450,538,494,498,477,530,443,505,418,501,468,525,211,311,533,458,462,462,489,372,573
2,1,400,508,426,466,469,536,474,327,533,596,280,480,481,786,379,441,350,472,417,482,382,466
2,1,400,508,464,486,244,629,432,465,363,636,430,491,417,618,376,579,496,372,466,562,381,545
2,0,382,350,335,80,597,329,379,447,329,378,390,296,338,433,301,247,338,785,342,333,249,323
2,1,400,485,417,367,480,415,463,540,204,545,312,365,345,691,346,504,508,621,476,392,232,350
2,1,400,462,552,510,441,559,354,310,524,600,389,469,406,581,421,506,587,373,344,446,406,539
3,1,384,450,533,452,397,446,266,264,401,506,473,451,440,225,365,256,485,425,449,491,338,559
3,1,363,450,485,485,392,581,341,614,278,457,516,543,218,377,306,459,425,567,440,475,403,348
2,0,386,350,394,164,450,427,484,328,410,304,413,443,273,241,361,381,372,459,407,297,373,445
2,1,400,476,480,461,540,515,392,511,460,579,364,356,397,505,436,234,471,513,432,295,516,451
3,1,414,450,436,600,305,337,483,534,359,547,453,550,446,396,422,534,497,245,290,320,460,553
3,1,447,450,378,353,637,396,554,325,564,537,426,366,348,346,489,431,445,506,380,474,425,499
2,0,405,350,361,432,421,260,228,257,275,441,343,302,436,351,281,311,442,339,460,206,459,419
3,0,400,284,469,273,441,284,402,224,286,114,317,324,222,369,479,174,576,312,543,266,304,267
3,0,400,346,387,403,351,265,423,416,409,388,376,481,440,416,312,288,244,370,420,532,420,368
3,1,447,450,542,482,239,653,447,581,442,379,550,571,553,592,406,347,492,351,404,442,362,318
2,0,375,350,354,287,429,317,377,257,503,361,468,273,358,512,282,399,494,224,373,468,348,374
2,1,400,543,432,549,499,481,277,583,293,474,201,479,459,465,265,398,281,578,580,546,338,600
2,1,400,482,441,556,424,578,305,414,435,433,473,372,501,340,349,588,520,426,485,390,556,393
2,1,400,520,568,554,456,443,334,427,583,651,358,265,379,568,426,509,293,561,436,495,380,438
3,1,426,450,168,339,496,423,341,487,515,572,480,584,449,350,540,425,605,488,294,561,359,484
2,1,400,474,475,497,243,388,382,483,461,375,458,603,287,531,328,332,515,438,670,540,343,463
3,0,400,273,320,559,528,318,410,169,637,355,404,304,499,427,382,36,451,278,335,213,479,307
3,0,400,317,449,292,360,488,512,328,332,432,516,487,506,236,417,512,191,303,454,243,214,163
2,1,400,475,424,443,522,529,245,566,429,601,360,412,428,375,460,454,360,499,214,478,493,444
2,1,400,528,638,612,661,473,493,721,583,504,376,368,294,511,484,585,365,781,434,647,543,488
3,1,409,450,332,490,348,364,298,493,504,563,348,543,305,300,461,609,574,538,548,469,495,465
2,0,448,350,623,197,541,468,511,484,398,188,325,404,539,270,499,422,448,404,518,183,567,439
3,0,400,307,368,207,354,248,485,336,563,447,285,281,560,207,452,410,295,231,497,428,401,252
2,1,400,463,452,416,278,434,309,309,526,473,422,621,381,353,395,739,482,332,553,508,306,475
3,0,400,293,490,433,554,266,535,253,499,146,448,389,483,214,382,199,226,73,488,321,466,289
3,1,414,450,459,544,490,460,578,351,442,357,552,496,345,486,190,471,391,484,354,621,358,608
3,1,412,450,435,402,316,548,329,375,410,353,481,490,439,314,212,645,318,413,336,390,397,465
3,0,400,322,446,237,436,301,318,295,317,371,297,146,372,259,237,324,488,356,427,393,303,286
3,0,400,333,319,282,428,349,387,242,276,423,182,420,374,187,457,363,303,487,481,484,423,404
2,1,400,463,366,577,451,539,234,643,479,559,395,432,562,542,166,516,420,522,386,402,472,447
2,1,400,531,470,635,431,559,482,508,300,488,280,567,416,500,593,665,87,623,440,545,544,522
2,1,400,498,448,496,356,666,370,496,543,487,605,577,491,592,431,424,323,541,500,588,427,533
2,0,405,350,324,265,547,377,488,473,433,301,291,556,411,309,417,376,476,339,228,454,519,268
3,1,433,450,543,539,466,411,440,434,359,408,455,283,420,371,376,631,262,314,349,432,554,452
2,0,440,350,535,88,514,278,378,354,287,508,317,286,383,383,351,605,259,351,352,316,532,502
2,1,400,539,388,528,455,658,432,586,416,470,469,579,493,643,542,548,381,332,521,465,373,513
2,1,400,493,268,609,411,511,259,498,425,570,359,430,618,529,315,458,306,464,395,293,384,369
3,0,400,281,275,324,321,450,392,329,341,140,490,322,337,68,569,154,365,257,425,315,317,352
2,0,415,350,485,424,577,435,446,371,341,200,212,564,442,201,374,226,388,312,469,407,556,579
2,1,400,480,420,463,582,431,370,462,376,403,553,433,663,312,498,394,556,539,379,604,427,361
2,0,449,350,620,400,468,363,541,425,439,378,425,283,408,320,361,452,448,321,430,372,502,214
3,0,400,285,375,246,243,164,318,198,479,336,275,293,462,428,356,299,399,231,236,376,369,404
3,1,420,450,465,640,201,383,460,502,548,506,320,418,516,606,302,532,499,510,279,552,436,352
3,0,400,303,470,210,409,551,319,316,416,188,297,364,395,225,314,195,384,264,716,330,379,209
2,1,400,542,343,618,387,435,467,381,397,592,460,424,376,550,476,651,470,498,430,502,433,619
2,0,424,350,276,358,489,379,354,441,379,469,509,401,505,210,218,338,367,239,349,388,383,441
3,1,360,450,292,606,376,263,317,523,358,476,473,446,208,362,310,360,251,307,339,651,305,491
3,1,397,450,342,341,549,464,465,341,380,521,266,541,532,496,298,406,389,608,552,561,385,477
2,1,400,469,263,406,281,315,426,558,304,531,285,321,258,268,435,597,453,307,351,394,457,437
3,1,430,450,492,483,453,240,546,503,360,585,301,379,527,475,397,336,529,453,274,437,462,491
2,0,379,350,304,449,534,246,226,181,355,364,505,354,450,357,251,368,333,224,357,323,476,230
2,1,400,545,442,494,382,610,283,332,674,486,457,467,441,507,421,603,431,325,361,497,184,615
2,1,400,532,439,505,443,462,499,550,487,600,608,554,504,593,355,372,409,383,519,475,426,372
3,1,422,450,296,603,339,349,280,518,424,333,565,476,519,473,299,525,370,354,288,580,489,515
2,0,400,350,304,456,260,439,412,391,467,394,269,361,305,564,414,464,450,486,359,207,455,389
2,1,400,489,446,528,345,321,471,470,397,483,354,577,377,369,339,642,296,466,390,481,335,416
2,1,400,460,511,527,383,427,207,370,371,542,425,465,296,389,597,290,348,463,512,535,225,298
2,0,437,350,505,412,353,290,405,312,371,290,346,301,384,501,382,432,272,141,423,291,499,194
3,0,400,272,373,208,422,394,303,280,395,238,430,201,385,357,321,289,268,281,393,290,452,368
3,0,400,315,170,420,460,134,275,390,410,275,395,405,484,428,428,308,405,312,302,422,331,230
3,0,400,287,425,324,463,303,390,280,250,302,277,308,495,386,376,340,502,350,303,346,404,238
3,0,400,291,561,273,404,443,445,394,508,384,508,167,498,320,472,213,289,288,426,414,377,250
2,0,367,350,369,426,263,480,215,353,471,340,410,263,501,427,473,380,360,333,347,260,368,454
2,1,400,487,328,579,397,664,511,525,111,412,334,456,382,178,302,577,335,393,562,642,529,627
2,0,443,350,500,295,476,330,442,373,646,319,374,324,584,471,442,201,569,494,603,346,455,301
2,1,400,527,286,466,461,236,492,390,506,547,447,388,209,450,567,484,350,492,346,484,255,439
2,1,400,518,335,714,367,478,432,618,339,485,273,541,554,429,546,626,406,452,373,552,612,512
2,0,360,350,391,304,168,435,481,354,492,239,254,293,257,405,203,332,364,528,311,402,368,353
2,0,448,350,385,312,485,378,485,323,504,226,364,244,376,310,383,374,317,498,486,349,527,426
2,1,400,468,373,515,376,540,454,540,563,524,460,590,430,498,347,561,450,599,364,563,340,426
3,0,400,272,512,448,379,199,503,250,409,150,367,283,400,334,370,333,421,291,254,271,489,157
3,0,400,253,479,285,319,293,314,249,348,306,396,252,504,356,406,382,404,298,382,195,311,225
2,0,406,350,455,486,467,381,319,535,513,460,465,466,540,392,380,275,415,539,349,378,325,96
2,0,390,350,231,545,294,465,312,366,514,291,250,414,504,338,405,363,504,500,362,392,591,345
2,1,400,458,492,507,382,304,530,411,436,497,415,483,327,475,387,381,408,310,375,486,291,362
2,1,400,483,393,627,291,572,505,591,412,626,490,398,471,331,556,422,437,692,569,523,290,515
2,1,400,461,345,599,349,539,328,537,340,274,349,371,565,346,240,547,475,463,232,347,455,457
3,1,431,450,404,460,351,474,432,379,519,410,327,547,392,391,349,385,509,678,487,418,495,518
3,1,417,450,398,632,286,467,604,436,407,429,410,530,516,485,461,625,338,574,368,144,445,484
2,1,400,533,455,423,402,356,452,619,388,445,366,599,335,569,519,776,434,527,481,420,423,498
2,1,400,548,289,520,592,563,410,585,513,521,422,565,338,608,516,710,376,511,222,793,421,550
2,0,419,350,343,185,540,486,545,278,312,295,358,283,404,378,265,469,499,329,534,431,490,390
2,0,367,350,316,383,252,388,560,160,401,279,297,373,204,251,248,376,340,444,314,414,337,279
3,0,400,342,478,305,276,570,538,238,494,366,355,258,505,442,232,407,324,255,375,199,455,294
3,0,400,314,395,428,265,248,545,377,422,264,650,336,510,305,341,365,543,242,521,215,506,497
3,1,354,450,336,456,308,475,485,572,514,497,519,434,286,356,418,502,523,448,384,410,276,488
3,1,414,450,248,476,585,482,257,357,366,521,480,293,443,575,515,615,404,468,264,437,484,300
2,0,372,350,376,287,424,499,425,358,395,316,380,480,342,342,289,384,386,208,479,330,213,368
3,0,400,285,313,258,420,212,283,371,308,320,501,260,393,233,507,339,530,316,379,383,351,397
2,0,382,350,336,408,485,218,387,345,394,430,398,385,482,366,430,389,445,341,293,266,215,390
3,1,356,450,339,515,465,485,300,514,407,331,246,320,340,192,261,393,323,508,355,415,365,265
3,1,389,450,575,291,446,403,303,588,355,729,472,283,319,363,343,488,346,417,383,495,451,284
2,1,400,490,347,514,253,490,409,282,308,482,643,275,361,535,356,532,247,510,434,364,394,487
2,1,400,516,459,462,421,538,342,441,323,533,629,572,399,634,350,531,512,372,424,387,518,576
2,1,400,543,296,755,588,529,574,417,351,623,428,686,327,581,324,683,411,549,256,531,405,506
3,1,435,450,384,512,460,521,289,434,345,368,311,488,449,155,496,557,648,456,299,587,552,365
2,1,400,489,552,459,489,445,374,360,428,527,182,530,492,650,416,751,487,391,256,562,435,581
3,0,400,299,269,311,527,387,452,225,362,263,336,375,583,368,496,208,194,253,360,352,504,282
2,1,400,493,336,463,592,408,170,496,409,485,328,391,496,547,405,401,372,591,221,487,405,376
3,0,400,338,327,206,283,356,258,212,538,409,345,405,393,215,389,282,298,164,398,440,253,298
3,0,400,346,448,367,156,237,345,316,391,251,529,388,312,318,369,347,362,259,430,250,327,140
3,0,400,312,532,70,295,141,286,293,605,259,702,459,287,188,430,302,367,418,449,346,327,390
2,0,387,350,271,374,226,398,461,270,354,463,534,389,231,576,430,424,434,373,366,501,387,340
2,0,381,350,446,191,460,438,363,331,465,307,337,493,436,432,406,207,265,406,644,364,311,291
2,1,400,477,438,345,575,449,285,659,513,553,510,626,434,588,438,437,420,381,479,552,408,593
3,0,400,297,476,360,290,341,345,366,341,289,483,279,259,230,543,170,440,256,538,277,446,224
2,0,371,350,254,241,278,405,343,352,310,304,398,408,467,253,335,305,336,294,387,281,400,362
3,1,370,450,357,303,439,405,393,395,527,440,481,649,447,433,583,363,489,340,350,318,386,302
3,0,400,347,387,263,332,391,574,469,454,470,474,348,467,411,312,365,469,154,643,365,366,434
2,0,355,350,256,382,464,308,375,324,345,522,298,291,461,437,382,394,413,371,288,239,383,391
2,1,400,491,474,459,350,554,238,432,273,634,489,575,303,529,216,478,558,480,488,506,189,487
3,1,391,450,304,541,426,587,386,350,340,517,343,379,327,585,340,533,539,490,564,549,446,399
2,0,440,350,372,134,324,266,423,251,615,413,447,254,440,429,415,297,480,403,236,421,547,272
2,1,400,462,435,599,389,378,584,666,356,485,281,514,345,502,414,569,455,453,339,553,319,459
2,0,402,350,361,299,584,414,240,242,467,578,500,318,417,405,560,430,311,320,286,511,468,454
2,0,389,350,363,289,367,344,363,345,345,509,362,496,325,310,349,409,19,154,353,482,431,353
3,1,367,450,326,468,376,576,413,346,557,412,542,558,227,447,468,461,399,531,494,293,404,384
3,0,400,293,387,305,432,329,365,425,239,282,378,292,557,393,313,298,292,314,413,237,366,96
3,1,353,450,291,526,213,520,375,311,219,500,246,206,299,460,336,496,216,421,420,397,224,647
