Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,1,388,450,542,493,418,601,435,580,409,420,333,624,370,487,433,654,226,390,557,420,242,505
3,0,400,327,357,332,334,518,475,339,488,259,348,467,416,367,441,309,378,327,320,325,485,189
2,1,400,497,268,378,444,510,371,740,350,508,444,650,392,379,390,647,383,568,281,516,310,320
2,1,400,462,278,641,349,424,523,489,415,360,456,434,457,396,249,490,412,523,490,580,411,594
2,0,448,350,496,330,429,426,303,176,546,393,269,361,503,295,411,445,323,383,424,322,522,211
3,0,400,269,264,263,571,215,410,120,466,443,495,408,431,296,359,369,503,305,344,245,384,364
2,1,400,546,377,506,297,396,495,486,136,540,305,427,547,678,468,725,478,508,186,491,666,549
3,0,400,285,411,221,324,253,554,297,310,155,348,183,338,341,300,226,295,296,304,266,283,276
2,0,413,350,552,332,442,249,465,232,351,551,419,335,604,229,435,268,404,321,447,486,336,299
3,1,437,450,577,464,307,424,351,585,224,388,296,318,474,470,481,392,362,357,424,255,394,428
2,1,400,525,501,559,438,505,449,486,438,416,345,495,506,443,443,523,357,564,414,575,482,464
3,1,427,450,711,585,311,493,489,338,613,273,497,423,458,480,256,350,640,452,554,337,329,506
3,0,400,272,528,236,437,156,518,345,299,362,235,182,361,285,536,202,318,378,424,258,597,340
2,0,443,350,305,477,407,324,150,225,349,482,522,293,407,481,524,551,354,373,421,264,420,415
3,0,400,252,509,170,334,76,423,173,591,157,193,157,258,243,402,328,582,286,214,154,396,335
2,0,448,350,343,297,417,354,459,370,465,251,528,285,531,287,735,226,592,531,416,329,373,294
3,1,402,450,676,532,567,434,427,507,256,539,357,594,492,394,410,462,424,439,359,340,400,437
3,1,382,450,369,387,330,400,351,425,308,549,501,403,511,343,385,389,417,453,511,601,335,545
2,1,400,487,344,611,400,478,237,546,423,400,329,521,556,417,437,561,666,741,486,636,330,575
3,1,390,450,292,443,290,432,362,463,326,542,423,556,259,489,446,317,487,401,435,399,199,432
3,0,400,291,373,280,363,320,478,239,367,385,485,215,332,482,427,213,362,231,448,162,379,282
2,0,429,350,415,208,284,522,286,383,378,214,336,140,454,431,529,433,266,580,335,292,434,216
2,1,400,508,422,309,374,668,492,549,451,284,341,600,337,502,322,575,424,463,422,515,352,473
2,0,416,350,554,452,393,293,265,406,592,459,463,267,314,388,319,384,485,538,538,302,551,349
3,1,391,450,342,581,378,429,281,205,380,280,385,496,334,591,396,443,245,600,381,541,455,438
2,1,400,490,515,400,333,487,454,272,690,408,349,466,326,610,515,380,471,400,358,620,353,359
3,1,353,450,250,395,409,385,228,458,251,354,209,477,477,362,565,196,320,432,431,365,242,596
2,1,400,493,281,342,304,606,367,499,370,558,287,651,514,502,245,440,402,300,364,696,287,376
2,1,400,486,469,663,434,405,399,349,241,633,293,465,562,458,403,483,351,500,418,367,287,169
2,1,400,454,442,368,393,455,344,608,281,573,510,336,414,569,531,604,198,507,373,429,475,389
2,0,395,350,376,411,396,337,324,366,346,142,453,269,226,531,432,182,329,478,462,451,308,434
3,0,400,341,323,110,234,404,549,356,403,397,481,258,302,315,345,248,278,309,442,281,537,456
2,0,371,350,373,384,388,351,358,373,400,399,413,477,513,322,358,409,330,291,276,460,289,248
2,1,400,491,449,419,438,536,429,579,524,461,602,396,289,503,481,494,341,466,393,348,464,412
2,1,400,505,486,497,485,645,327,577,433,325,261,618,286,582,428,505,418,555,398,509,539,599
3,0,400,279,482,344,295,303,303,187,124,135,388,523,588,147,344,250,405,184,415,242,479,277
2,0,383,350,296,507,368,307,387,171,398,518,371,242,445,317,361,255,604,382,385,298,429,507
2,0,374,350,417,459,274,461,489,313,313,329,402,430,522,301,418,301,252,400,444,374,345,208
2,1,400,474,253,701,493,454,407,445,426,404,184,321,485,525,294,476,365,531,207,472,397,452
2,0,354,350,257,237,319,415,294,373,310,291,358,424,270,390,339,480,357,368,387,233,448,278
3,0,400,262,270,84,559,392,233,243,257,141,399,38,379,248,544,293,362,174,248,37,438,336
3,0,400,300,524,273,210,425,523,164,578,340,432,363,282,196,462,356,385,317,233,220,404,266
3,0,400,316,223,248,482,322,469,409,349,341,216,455,357,234,416,315,472,205,314,338,262,260
3,0,400,271,385,291,619,168,494,225,398,198,435,295,306,344,304,339,554,346,393,298,413,140
2,1,400,477,320,284,201,489,487,474,389,632,443,312,414,529,290,606,441,426,252,480,436,558
3,0,400,277,412,404,258,225,356,138,337,239,363,228,435,181,223,253,373,52,392,184,561,216
3,1,446,450,524,405,501,381,393,512,584,338,286,599,270,455,565,380,535,434,466,365,372,535
3,0,400,262,316,284,326,197,304,264,619,348,311,245,440,322,448,92,415,166,363,330,342,142
3,1,409,450,456,441,302,329,605,550,390,506,410,475,483,472,497,563,300,500,227,598,421,465
3,0,400,285,431,162,236,259,243,195,307,361,602,194,424,399,522,294,415,332,632,417,409,295
3,0,400,286,378,250,388,242,456,204,486,274,395,398,458,319,376,441,278,274,378,227,325,374
2,0,355,350,290,271,255,324,426,496,477,305,371,340,336,345,246,538,428,150,521,287,285,211
3,0,400,283,421,304,384,482,346,261,497,255,361,313,277,400,482,228,423,332,394,294,499,226
3,1,449,450,432,389,525,449,516,327,468,398,263,465,432,470,435,391,321,524,527,501,534,303
3,1,407,450,405,211,296,457,405,481,404,551,457,408,337,437,436,648,469,433,545,381,400,360
3,1,386,450,301,535,448,538,378,476,416,540,339,523,406,330,495,442,373,588,277,298,359,402
2,1,400,459,542,466,417,637,392,397,420,489,404,291,414,379,388,542,362,298,364,554,469,537
2,1,400,485,458,451,446,262,443,511,232,532,402,591,424,425,393,691,473,555,397,436,521,575
2,1,400,525,399,576,478,493,337,641,484,557,453,689,476,556,495,364,281,585,457,324,327,472
2,0,423,350,369,468,380,256,309,277,334,437,296,472,408,255,535,232,674,248,357,413,404,443
2,1,400,531,394,587,354,441,375,449,389,596,296,548,282,380,310,380,179,578,375,509,358,544
2,0,359,350,579,327,391,393,579,516,476,575,206,208,315,454,434,551,345,207,541,481,237,407
2,1,400,523,455,618,339,426,552,604,503,508,531,460,299,628,197,541,656,638,480,576,355,713
3,1,390,450,423,355,390,517,438,556,320,559,199,493,414,393,297,560,519,490,367,439,324,246
3,0,400,348,561,330,483,201,331,266,394,424,351,376,309,407,545,260,484,399,510,491,450,253
3,1,353,450,389,444,398,476,402,523,340,449,335,393,182,394,355,440,317,583,487,507,435,402
2,1,400,453,482,443,282,350,474,378,440,272,357,490,296,484,323,515,409,441,205,547,426,527
2,0,450,350,414,310,424,429,391,510,474,326,297,219,484,398,389,465,432,298,528,184,297,364
2,0,386,350,305,389,296,503,272,586,285,223,310,422,433,276,274,348,340,310,308,391,557,290
2,1,400,457,484,399,219,424,580,453,298,620,414,364,392,418,438,525,314,383,362,455,349,487
3,0,400,257,436,300,436,223,532,340,306,187,427,393,268,273,387,282,364,325,372,102,343,200
3,0,400,301,344,448,378,316,389,305,294,452,443,279,483,230,523,284,277,278,506,313,438,217
3,1,443,450,524,566,617,455,495,423,629,431,563,390,422,663,421,594,429,334,487,397,571,486
3,1,352,450,498,410,300,552,391,425,461,351,388,472,317,440,213,421,289,515,447,535,293,449
3,1,386,450,351,503,473,454,395,572,439,276,289,307,406,380,255,438,536,315,378,395,407,395
2,0,433,350,679,361,550,388,446,486,433,312,410,422,392,452,262,321,375,257,583,213,491,174
3,1,437,450,531,381,415,521,603,379,326,345,546,385,430,536,517,694,620,433,611,663,471,303
3,1,413,450,411,423,474,489,540,528,215,340,452,299,390,425,472,540,294,394,605,409,309,407
3,0,400,302,454,361,441,319,358,324,560,355,357,364,417,265,438,452,431,378,354,219,394,156
3,1,361,450,365,394,482,585,419,541,372,543,473,483,343,651,448,457,356,461,198,567,426,336
2,0,444,350,540,380,357,324,548,465,297,275,506,285,527,331,468,356,483,376,454,375,493,380
2,0,393,350,512,403,362,510,509,204,480,292,411,304,213,161,471,279,412,411,189,289,255,366
3,0,400,310,446,369,627,395,282,347,556,523,347,326,450,296,394,294,334,219,500,276,385,139
3,1,431,450,411,531,616,383,359,419,224,476,297,622,539,616,479,433,530,335,480,549,329,305
2,1,400,467,434,495,476,543,398,492,189,377,367,294,485,367,367,419,457,332,297,547,577,445
2,0,421,350,283,237,174,202,605,382,434,367,457,509,613,389,472,474,301,330,291,295,391,215
3,0,400,270,351,315,487,226,326,167,411,192,457,372,517,384,616,375,441,201,523,195,310,412
3,1,359,450,558,444,264,584,331,409,458,390,267,453,223,513,379,448,352,434,323,519,425,448
3,1,366,450,392,550,548,420,524,364,185,423,303,320,179,421,323,440,121,298,300,433,183,435
2,1,400,494,279,561,547,436,333,444,413,458,484,457,328,695,438,521,518,377,532,712,219,464
2,1,400,476,176,423,234,534,365,600,584,278,449,522,431,473,330,310,337,495,180,574,456,407
2,1,400,473,269,416,399,295,495,427,533,570,409,485,209,535,440,471,423,585,347,452,349,622
2,1,400,470,330,495,493,309,416,353,263,370,401,660,538,425,454,523,318,410,403,464,554,528
2,0,434,350,395,395,466,496,495,370,310,454,429,379,245,298,582,329,387,410,540,398,547,261
3,1,369,450,406,402,477,488,313,318,292,601,456,367,298,483,383,378,480,202,370,640,357,332
3,0,400,284,475,242,447,286,276,226,488,373,281,216,450,457,606,336,300,597,280,116,234,434
2,1,400,488,369,552,472,436,509,504,239,623,268,374,329,240,422,401,494,452,606,374,298,485
2,1,400,546,289,504,597,503,459,607,358,469,320,692,329,449,385,614,460,543,536,460,441,441
2,0,364,350,294,419,313,310,386,373,241,265,359,414,424,422,568,287,164,365,560,224,312,329
2,0,351,350,434,324,458,449,581,237,316,434,461,408,423,183,213,252,311,379,193,398,433,163
2,0,407,350,534,342,614,427,432,499,439,493,394,408,350,483,492,427,469,230,424,322,300,258
2,0,407,350,521,251,456,409,477,143,485,483,471,296,446,261,361,398,452,432,605,291,455,431
3,1,383,450,401,505,328,409,352,737,618,497,401,582,393,669,244,545,258,486,505,474,309,534
2,1,400,487,317,482,402,584,311,616,391,456,647,398,420,614,585,241,514,543,564,414,392,666
3,0,400,306,407,348,481,244,391,290,309,257,348,308,543,283,591,395,501,345,491,249,439,274
2,1,400,497,435,632,433,578,361,402,540,710,387,627,318,394,349,588,446,477,448,370,546,291
2,1,400,472,407,551,307,431,368,329,244,373,371,402,322,564,531,323,435,333,348,494,397,560
2,1,400,453,462,385,342,492,463,396,382,575,381,532,469,348,447,474,557,407,430,481,424,462
2,0,360,350,481,418,404,299,458,422,351,533,224,599,438,337,301,134,313,179,420,322,509,394
2,0,436,350,419,327,567,256,561,468,585,421,399,248,470,230,440,275,459,371,416,430,382,366
3,0,400,323,321,301,357,275,316,377,145,342,430,387,551,306,327,408,363,480,373,409,524,246
3,1,371,450,421,479,428,347,245,382,370,500,481,572,282,241,330,352,505,455,277,353,362,551
3,1,365,450,374,242,431,355,435,369,390,536,337,517,445,403,94,371,378,262,503,327,352,536
2,0,365,350,324,537,281,351,569,354,320,532,339,410,346,289,292,414,341,246,528,396,455,295
3,0,400,332,346,231,400,243,243,365,485,397,227,471,271,257,500,269,440,341,413,210,187,390
3,1,419,450,521,504,514,257,395,427,338,486,245,458,454,304,345,561,532,591,378,318,302,404
2,0,421,350,508,410,634,111,273,642,381,265,448,317,581,377,389,254,465,426,490,280,558,481
3,0,400,271,432,220,405,388,459,194,412,379,508,234,602,314,567,321,353,292,255,256,361,277
2,1,400,549,486,559,499,513,466,474,191,651,455,527,501,791,541,447,314,762,389,542,310,591
2,1,400,452,282,363,418,455,450,379,457,524,507,288,445,484,332,474,274,475,428,465,443,291
3,1,440,450,349,592,551,525,692,465,186,373,590,433,329,434,426,518,420,477,424,461,449,443
2,1,400,516,402,678,423,456,335,397,206,464,269,433,482,641,355,651,360,579,367,530,502,636
2,0,449,350,392,293,524,176,393,487,380,108,679,234,501,389,395,417,317,375,563,374,385,350
3,1,414,450,437,437,364,439,394,476,469,478,387,600,209,646,313,559,229,330,421,465,360,548
2,1,400,469,328,310,355,582,309,444,536,388,333,396,444,309,398,563,455,262,336,652,390,515
3,0,400,283,321,243,498,208,365,273,269,421,198,305,405,256,367,169,421,289,360,216,494,226
2,0,368,350,326,355,333,349,57,363,419,300,534,259,279,515,343,357,384,343,406,464,550,325
2,0,380,350,318,409,255,280,186,407,479,357,463,412,475,527,561,293,266,325,235,236,378,422
2,0,373,350,371,534,240,175,448,334,309,441,409,345,535,515,397,348,276,494,360,368,259,271
2,0,399,350,419,304,361,531,351,453,387,482,481,232,233,253,473,441,228,230,321,455,303,420
2,1,400,482,452,474,326,458,501,549,300,348,404,413,521,456,453,426,439,383,620,455,304,522
3,0,400,291,299,338,418,144,495,249,542,246,479,349,260,232,495,341,330,553,232,172,510,291
3,0,400,317,460,245,367,195,283,498,483,380,350,254,260,243,322,357,377,386,210,277,159,373
2,1,400,458,542,571,594,475,299,287,387,422,421,398,390,483,210,466,406,438,483,382,517,477
2,0,393,350,314,428,469,189,346,416,348,385,291,339,425,383,514,406,585,369,392,155,265,298
2,0,425,350,402,247,627,438,375,342,484,330,461,161,538,460,517,317,489,371,384,236,447,401
2,0,404,350,521,329,381,289,397,334,274,485,474,319,467,410,494,311,403,244,460,377,424,166
2,1,400,520,387,480,348,663,434,508,429,417,299,576,541,421,286,449,413,356,566,539,468,603
3,0,400,347,348,318,393,370,486,351,312,409,333,421,372,116,383,376,409,269,323,179,554,463
3,0,400,277,465,314,346,125,295,251,487,356,384,212,301,299,442,324,382,283,431,323,382,383
3,1,447,450,474,378,364,426,317,523,375,480,611,587,328,527,415,479,321,587,517,242,546,581
2,0,410,350,409,310,523,317,551,213,431,235,587,400,386,283,329,555,497,76,496,158,500,200
2,1,400,547,364,635,307,622,450,510,391,538,360,462,361,566,438,482,277,574,454,454,458,349
2,0,433,350,352,465,252,497,485,305,332,314,496,436,496,118,546,357,372,280,488,423,411,371
3,0,400,317,416,345,412,313,367,395,324,306,625,101,284,210,421,366,485,197,303,376,421,366
2,1,400,486,249,358,316,486,421,492,345,404,616,418,552,584,408,496,424,442,332,489,420,534
3,0,400,309,438,284,371,263,359,204,480,353,363,405,439,291,358,122,100,372,386,438,621,208
3,1,420,450,444,382,512,470,307,426,371,243,325,476,549,383,385,525,207,228,437,360,518,458
3,0,400,320,465,245,312,342,525,317,409,294,347,301,408,320,514,64,468,220,245,390,565,375
2,1,400,462,212,320,251,643,359,521,361,323,509,484,438,361,477,495,291,429,536,516,324,511
2,1,400,503,389,594,509,468,344,612,444,439,404,491,316,576,540,533,464,694,429,663,492,574
3,1,431,450,371,606,333,435,528,433,406,542,348,208,396,419,418,542,390,503,404,458,597,601
2,1,400,472,321,394,488,474,451,513,458,372,275,410,222,631,399,356,536,271,367,521,426,352
3,0,400,259,249,190,422,158,482,190,316,262,341,212,491,201,432,408,293,316,451,250,481,362
2,0,352,350,149,339,328,219,402,392,319,484,201,319,284,322,496,341,416,273,397,388,292,368
2,0,447,350,543,333,513,382,468,255,637,177,559,472,489,458,464,363,413,473,524,180,503,371
