Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,1,385,450,561,376,337,389,382,412,301,319,413,347,444,469,338,449,196,410,512,627,378,335
2,1,400,496,441,417,331,432,439,464,468,525,425,574,495,424,434,416,360,463,316,323,380,376
2,1,400,466,240,569,327,311,332,510,526,694,350,332,298,373,613,518,411,525,357,397,564,590
2,1,400,470,557,406,519,609,402,442,364,340,544,438,462,409,466,482,343,509,407,515,627,428
2,0,366,350,119,378,231,428,352,356,266,507,297,418,376,453,409,311,393,240,306,241,342,381
2,1,400,547,413,636,343,616,483,457,366,621,268,600,202,613,305,525,207,586,487,580,359,511
3,0,400,326,432,330,319,224,279,238,301,377,366,366,445,259,333,278,313,347,303,505,470,320
3,1,384,450,380,333,461,372,546,509,323,307,414,603,272,283,319,468,278,439,309,576,342,381
2,1,400,547,228,495,410,610,722,503,509,508,358,572,444,709,294,761,246,546,468,362,434,621
3,1,412,450,513,550,553,386,518,413,443,461,465,486,348,484,418,346,377,388,453,594,324,429
2,0,407,350,356,498,558,328,401,356,236,357,606,291,508,353,326,144,448,271,621,408,306,334
3,1,382,450,347,453,420,322,391,473,254,457,501,478,204,478,517,338,407,523,443,459,167,525
3,1,447,450,405,548,391,500,290,528,474,420,317,451,581,502,373,643,492,322,437,419,418,548
3,1,409,450,466,500,513,349,394,467,283,347,432,296,573,324,290,416,326,404,297,424,515,249
2,0,447,350,434,506,355,501,354,226,389,223,539,333,295,546,508,433,496,318,472,285,496,405
3,0,400,282,333,333,422,173,197,200,472,375,397,368,394,281,627,228,365,255,190,144,421,502
2,0,434,350,629,251,416,388,401,335,562,138,532,362,422,456,446,468,543,508,305,300,555,435
2,0,420,350,348,327,500,545,443,362,517,415,441,352,435,311,359,396,422,378,387,236,323,258
2,0,379,350,360,242,439,399,187,362,487,174,524,495,417,584,579,174,396,394,346,530,462,246
2,1,400,483,427,557,335,604,386,349,400,612,394,440,146,310,387,649,210,484,342,455,407,396
3,0,400,322,490,308,219,284,427,245,299,301,367,205,406,289,199,490,374,162,500,436,382,268
3,1,396,450,398,334,213,507,411,555,455,523,474,529,400,465,334,417,437,420,404,476,147,514
3,0,400,342,292,580,545,370,480,221,442,255,394,488,599,240,469,263,439,340,532,289,364,296
3,0,400,316,392,270,533,424,278,343,179,305,271,375,357,371,364,334,425,366,381,302,680,325
2,1,400,493,460,512,543,526,535,457,273,573,309,388,410,428,450,430,340,573,443,431,358,353
2,0,354,350,285,203,332,493,393,406,247,483,444,519,343,310,358,250,331,530,355,141,274,297
2,0,388,350,394,323,517,323,310,211,455,413,386,386,305,426,419,254,360,154,400,319,276,400
3,1,399,450,298,380,433,612,453,616,507,364,383,491,180,193,294,583,561,450,652,528,400,459
3,0,400,268,451,243,435,245,501,202,358,164,303,188,347,261,305,386,398,352,464,411,446,359
2,0,378,350,488,411,346,375,375,351,223,220,340,269,327,447,384,256,434,372,323,54,249,307
3,0,400,303,406,169,390,277,261,294,479,370,393,128,375,305,520,317,355,261,535,432,385,77
3,0,400,265,410,320,314,283,621,220,417,285,298,218,418,357,285,325,426,152,414,262,303,293
2,1,400,481,504,531,487,379,329,604,627,425,407,475,435,296,431,642,486,424,392,308,432,472
2,1,400,517,342,522,312,422,451,637,602,453,365,240,251,712,525,575,519,522,463,648,399,560
3,1,380,450,330,513,104,539,344,418,524,257,341,427,201,474,540,377,263,430,264,480,342,368
3,0,400,291,540,305,398,326,421,55,341,273,503,220,375,215,282,242,355,227,493,469,282,246
3,0,400,313,487,179,501,489,530,190,360,388,353,346,365,170,330,494,381,314,234,268,303,240
2,1,400,458,402,505,551,430,347,442,495,496,436,606,276,389,457,373,344,541,298,575,476,322
3,0,400,279,326,187,149,345,394,307,386,237,381,269,362,344,255,274,287,360,411,416,385,378
3,0,400,346,320,325,480,438,332,338,295,137,363,322,397,278,313,192,351,405,332,355,272,310
2,0,365,350,290,328,548,499,341,340,203,353,301,393,215,409,569,372,255,399,207,323,313,133
2,1,400,502,490,559,574,468,360,537,341,458,486,528,496,546,546,603,118,434,241,526,344,458
3,1,369,450,416,410,455,604,446,358,437,534,374,300,435,497,617,288,274,508,439,358,566,366
2,0,423,350,334,165,658,299,411,296,380,205,374,196,321,366,518,433,541,307,363,564,487,216
3,1,372,450,314,533,422,387,365,364,418,411,416,480,326,514,558,457,449,405,208,248,340,620
2,0,356,350,278,297,479,399,330,374,320,480,391,389,407,487,330,465,452,369,310,327,357,406
3,0,400,294,428,328,281,395,385,74,456,226,315,396,476,409,397,375,396,308,356,264,418,435
2,1,400,531,394,503,335,656,349,487,372,675,297,652,492,499,248,471,360,693,327,581,377,476
3,0,400,343,202,258,211,287,441,240,484,443,422,328,427,592,169,291,499,410,422,148,274,417
2,1,400,537,543,541,638,678,477,597,563,610,376,355,411,503,358,605,361,574,422,479,410,551
3,1,351,450,492,510,357,614,331,400,303,478,305,425,394,222,310,378,348,407,67,350,332,577
2,1,400,531,499,671,417,522,501,382,369,507,312,399,357,485,311,598,525,549,417,479,360,408
3,0,400,333,420,460,484,457,401,370,459,400,371,272,297,278,353,227,457,433,379,481,425,268
3,1,431,450,257,344,426,492,429,408,297,274,466,551,398,465,486,500,594,527,450,408,488,451
2,0,424,350,237,314,347,336,581,414,404,254,290,261,334,290,551,348,373,300,518,482,314,190
2,1,400,466,425,586,392,581,332,479,461,469,262,511,367,519,444,567,296,401,412,342,297,517
3,1,358,450,380,525,427,457,341,610,234,432,393,536,276,417,361,514,198,427,375,486,269,304
3,0,400,278,433,412,215,237,281,353,312,338,390,412,345,373,317,380,400,336,322,339,369,159
3,0,400,282,319,201,449,455,280,171,374,339,394,203,455,291,439,287,436,280,290,288,387,189
3,1,362,450,281,612,465,520,389,517,402,567,261,347,330,478,304,314,220,459,257,414,307,499
2,1,400,533,494,555,551,527,506,546,416,611,365,500,588,576,365,683,395,414,532,428,357,543
3,1,381,450,372,418,332,484,491,401,497,419,391,366,300,534,501,533,283,398,541,316,393,399
3,0,400,288,412,285,531,346,400,205,321,160,376,272,368,211,410,461,462,280,568,345,443,216
3,1,421,450,523,457,419,508,349,522,476,492,393,519,415,428,394,471,396,405,441,588,247,500
2,1,400,451,336,418,511,590,229,531,394,491,350,554,389,471,458,588,472,600,214,485,498,486
2,1,400,509,349,544,364,577,306,507,253,476,336,566,693,422,504,474,397,678,418,663,407,490
3,0,400,284,348,278,393,230,363,220,486,471,508,365,369,218,542,201,479,209,407,160,440,336
3,1,386,450,463,551,312,386,399,563,326,426,482,465,435,360,270,494,360,251,289,577,384,311
3,0,400,277,455,111,342,274,326,327,465,350,386,488,411,348,267,374,322,385,357,343,363,261
2,1,400,472,413,283,297,385,290,546,283,481,361,405,574,497,247,508,286,501,718,316,337,365
2,0,449,350,390,205,372,328,459,363,464,327,412,262,477,363,477,390,384,345,406,353,419,363
3,1,445,450,513,251,432,364,475,439,556,585,222,373,562,322,505,537,504,351,360,398,484,311
2,1,400,503,476,450,508,520,253,521,471,573,364,460,312,610,574,471,355,708,329,667,516,544
3,0,400,273,413,172,390,482,394,185,277,261,335,50,348,324,321,296,422,99,530,160,400,324
3,0,400,280,518,405,278,223,556,185,431,395,385,285,403,436,229,225,599,283,429,343,261,356
2,1,400,488,393,604,255,507,506,544,589,457,389,423,378,494,364,517,535,361,371,606,431,448
2,1,400,494,291,621,178,485,310,490,325,594,407,338,545,505,499,632,306,404,404,549,437,242
2,1,400,458,397,411,478,438,397,487,376,327,234,493,387,345,521,422,490,338,146,559,445,437
2,1,400,538,406,591,353,639,490,559,558,516,524,589,643,544,430,514,380,654,305,564,572,536
3,0,400,260,399,341,327,326,327,392,408,180,439,266,609,142,296,251,461,181,465,79,307,219
2,0,429,350,324,254,330,283,399,438,303,482,431,391,430,405,304,454,388,275,474,501,553,129
2,1,400,535,634,766,332,577,234,432,559,350,333,565,254,582,354,529,481,392,602,544,323,577
2,0,433,350,370,449,617,384,440,601,419,315,411,281,557,404,288,396,403,222,523,346,344,500
3,1,362,450,158,421,452,381,288,538,444,336,262,454,171,542,493,468,398,451,304,469,373,427
3,1,410,450,477,361,448,432,418,597,622,496,329,509,268,212,342,506,318,407,305,301,530,578
2,0,424,350,504,318,425,143,475,409,405,358,404,268,416,381,236,501,437,224,354,374,393,369
3,1,447,450,769,379,460,495,473,391,536,431,497,382,387,326,375,413,523,462,338,474,352,364
3,1,352,450,487,400,347,481,260,425,296,330,386,326,352,493,284,451,491,354,331,514,347,412
2,1,400,542,250,385,394,562,539,710,402,598,568,506,422,787,343,601,198,524,408,614,378,515
3,0,400,284,244,384,580,443,225,435,313,293,343,295,390,265,367,475,413,293,404,250,406,425
2,0,375,350,154,318,444,376,357,531,170,313,496,222,337,518,79,274,268,374,430,461,224,206
2,1,400,533,501,603,541,447,416,787,545,481,340,632,464,551,366,459,453,542,419,462,554,643
2,0,385,350,228,227,502,330,276,278,135,330,328,421,225,406,507,257,213,378,373,536,474,341
3,1,362,450,526,412,363,431,460,455,341,494,406,648,347,487,213,298,346,645,403,357,359,457
3,1,378,450,340,508,439,340,503,528,366,447,306,400,343,266,248,594,348,555,342,537,405,555
2,1,400,451,436,440,407,340,169,581,448,481,386,567,402,193,423,547,419,398,321,567,404,456
3,1,362,450,431,522,159,420,266,351,414,403,402,595,484,430,398,367,438,486,283,582,398,404
3,0,400,297,405,316,483,482,570,416,448,308,372,388,334,419,536,333,404,521,424,283,389,223
3,0,400,336,438,306,386,551,381,324,312,434,391,466,473,506,381,403,429,273,338,350,457,400
3,0,400,328,259,447,362,383,191,244,375,386,366,333,516,280,250,205,608,510,424,646,378,346
2,0,393,350,412,305,461,322,457,341,495,389,327,486,528,357,473,451,504,290,447,256,470,361
2,0,432,350,511,165,333,160,298,264,455,177,440,358,393,340,365,182,420,493,501,282,216,478
3,0,400,296,262,394,533,168,508,406,437,262,445,454,480,203,320,108,684,451,398,363,439,215
2,0,363,350,267,300,340,525,159,338,365,268,217,582,201,314,453,370,315,270,280,255,296,216
2,1,400,488,320,448,438,587,553,641,446,427,611,420,363,553,468,400,354,484,397,640,527,469
2,0,408,350,354,479,404,312,438,414,643,310,292,270,533,272,354,303,622,121,461,316,525,368
3,1,358,450,349,532,414,477,335,393,311,512,463,368,376,363,283,460,401,451,335,510,138,528
2,1,400,470,353,644,492,517,396,514,341,427,380,425,387,249,494,548,284,423,393,489,457,523
3,1,375,450,517,401,411,376,445,340,266,492,315,397,478,301,340,391,572,337,283,569,421,393
2,0,415,350,463,290,411,336,410,418,351,396,518,339,406,346,313,471,369,517,335,444,375,300
3,1,377,450,397,487,386,504,418,478,527,344,272,472,346,531,395,409,472,260,272,423,406,534
2,0,430,350,650,298,416,403,362,290,376,197,316,342,506,427,444,345,300,255,583,429,336,286
3,1,405,450,394,484,544,469,462,417,364,551,444,489,449,391,462,492,473,479,303,401,484,431
3,0,400,329,249,231,483,340,419,521,367,138,431,181,499,353,309,90,471,493,373,236,446,211
3,1,376,450,369,449,379,230,363,440,553,534,389,443,456,557,436,484,484,614,460,441,359,631
3,0,400,292,376,390,444,481,484,119,399,283,414,297,363,373,238,200,425,345,341,267,375,382
3,0,400,312,311,272,438,288,423,329,417,439,434,387,502,292,527,324,444,284,397,177,350,364
2,0,394,350,454,488,320,470,403,537,203,174,176,529,489,512,250,314,341,376,337,243,404,191
2,0,428,350,402,413,350,480,478,477,294,544,510,390,570,454,215,449,450,426,434,552,634,375
3,1,448,450,561,482,604,378,501,614,136,290,384,361,576,705,518,354,549,377,599,370,397,394
2,1,400,467,400,458,328,460,498,606,350,438,453,667,318,436,392,384,255,474,374,554,525,598
2,0,391,350,416,497,243,268,588,336,381,520,490,495,414,156,376,306,367,478,321,374,306,277
2,0,376,350,205,393,322,223,474,390,220,319,348,406,443,372,471,392,227,386,294,240,554,328
3,0,400,266,411,237,420,296,293,180,354,300,502,294,558,161,374,338,392,281,203,257,315,210
3,0,400,273,352,40,532,173,375,147,364,161,486,235,373,232,490,457,504,358,396,283,323,225
3,1,427,450,423,184,337,526,484,436,650,364,344,269,336,581,560,448,470,400,541,478,604,606
2,1,400,455,500,326,457,372,449,291,448,475,433,399,209,432,357,594,362,582,361,308,514,473
2,0,409,350,560,466,301,378,539,385,337,327,324,388,418,351,504,443,455,395,440,500,274,259
3,0,400,271,361,262,214,163,306,270,563,142,237,88,474,430,332,273,398,206,345,350,272,193
2,0,440,350,457,320,463,428,458,294,492,455,403,228,487,353,549,553,516,431,413,279,535,266
3,1,376,450,498,499,432,481,338,289,376,604,148,357,336,438,277,422,396,283,195,518,464,448
3,0,400,275,198,249,361,192,272,228,250,157,314,275,366,344,327,163,252,301,319,165,584,244
2,0,449,350,113,299,470,314,319,349,373,180,440,373,437,280,540,259,540,349,321,345,473,241
3,0,400,253,593,342,264,24,588,189,508,246,367,216,428,225,438,393,350,454,411,138,485,162
2,0,364,350,391,499,434,258,491,221,443,522,505,222,458,354,421,447,282,346,421,502,186,325
3,1,394,450,364,598,323,476,570,484,417,248,392,607,380,436,268,472,462,470,537,449,458,381
3,0,400,339,556,216,386,324,542,437,416,517,393,278,431,279,343,263,458,265,282,508,332,322
3,0,400,320,531,305,363,449,403,332,373,386,450,271,235,376,409,394,389,333,452,376,370,285
2,1,400,522,372,389,328,532,417,534,347,420,430,464,307,445,618,662,416,558,410,437,504,433
3,0,400,324,297,485,481,376,332,296,504,209,338,305,410,453,360,263,441,384,517,388,546,248
3,0,400,273,499,279,443,474,490,244,411,175,596,382,360,120,356,100,299,346,394,243,481,341
2,0,364,350,603,215,337,369,385,269,431,442,378,505,429,395,245,332,334,294,299,344,334,471
3,1,364,450,515,422,201,599,291,607,390,276,287,442,406,469,416,347,174,520,424,508,347,362
3,0,400,346,312,374,370,304,363,387,343,504,379,221,306,272,398,469,495,296,549,308,486,525
2,0,376,350,182,332,434,193,299,196,163,518,439,331,295,335,367,285,226,361,348,271,353,334
3,1,419,450,518,360,356,403,342,313,445,456,396,561,489,520,569,476,422,403,381,648,481,317
2,0,427,350,393,475,409,375,428,386,537,320,429,322,550,296,437,183,613,459,442,312,420,562
3,0,400,309,372,508,268,511,396,266,315,371,500,280,274,268,240,319,320,281,447,299,320,320
3,1,354,450,385,474,414,356,262,440,441,232,329,268,308,407,520,337,445,514,267,464,448,435
3,1,383,450,393,310,362,404,204,457,407,385,245,300,514,308,358,479,305,571,303,403,353,395
2,0,446,350,284,456,343,266,603,329,440,451,453,634,326,259,302,356,603,370,494,458,421,537
3,1,371,450,303,387,358,357,477,541,465,479,229,327,272,643,270,397,385,501,397,393,375,431
3,1,402,450,384,617,479,436,441,403,310,580,393,577,376,375,354,585,291,534,278,561,443,410
2,1,400,481,416,451,314,454,348,416,203,347,634,538,299,531,360,530,377,566,358,387,475,443
2,1,400,473,434,625,393,583,555,435,530,485,335,461,414,407,415,727,375,204,448,339,501,464
3,0,400,258,447,274,367,425,352,424,350,279,502,347,323,306,207,196,365,204,428,516,310,288
3,1,359,450,387,411,380,345,263,464,226,439,461,457,353,504,491,534,385,527,337,390,298,520
2,1,400,529,379,494,366,498,430,588,521,481,354,603,436,492,440,621,342,512,386,504,383,680
2,0,440,350,353,384,626,250,352,385,501,386,538,579,388,277,540,378,527,362,424,296,345,286
2,1,400,459,557,574,343,219,375,306,375,493,582,397,195,608,279,413,361,410,596,438,387,574
2,0,390,350,293,460,355,343,370,503,367,276,404,301,395,304,628,475,543,490,444,331,525,119
3,0,400,260,367,189,466,80,403,361,570,325,426,189,294,258,384,136,290,91,385,148,496,259
2,0,443,350,392,365,399,230,426,380,401,250,641,277,311,344,478,326,424,346,442,353,419,288
3,0,400,347,566,297,412,363,403,389,399,175,315,412,420,376,395,378,271,351,366,369,374,253
2,1,400,481,368,556,561,600,373,569,302,587,447,473,591,386,302,396,281,462,336,335,235,480
3,0,400,271,374,188,491,290,505,197,598,185,330,376,623,269,573,312,377,325,249,402,565,305
3,0,400,337,406,185,270,383,307,315,368,392,466,155,520,466,318,398,400,252,139,334,282,409
2,0,398,350,709,297,331,446,165,444,306,386,328,489,553,588,446,367,457,233,437,349,452,678
3,1,361,450,317,620,288,377,336,401,375,352,379,512,398,370,438,465,391,626,351,474,312,246
3,1,436,450,484,388,284,359,500,518,641,327,390,501,445,626,549,455,526,526,528,374,551,611
2,1,400,468,421,561,499,602,452,378,417,516,547,483,455,394,329,244,375,614,423,479,397,518
2,0,400,350,371,411,380,360,232,407,456,355,329,255,379,301,310,334,458,137,512,483,318,296
3,1,394,450,290,268,564,537,540,594,210,382,499,571,419,560,317,433,432,566,402,658,304,445
3,1,434,450,404,375,442,371,383,407,484,483,278,444,475,494,512,405,415,352,472,533,410,463
3,0,400,257,306,349,522,250,143,311,297,170,702,151,357,583,312,227,326,126,388,283,356,383
3,1,372,450,293,746,434,416,249,364,470,526,517,414,517,471,260,387,487,471,428,404,186,528
3,1,430,450,484,443,506,425,351,443,367,445,497,595,541,374,430,491,482,275,437,363,245,481
2,1,400,462,330,380,453,448,458,601,474,520,394,387,329,496,403,362,360,533,459,379,472,486
2,0,379,350,293,406,278,440,444,194,377,359,286,347,262,345,435,298,421,245,281,535,516,296
3,0,400,306,440,233,457,312,282,370,620,224,391,384,311,162,197,305,391,365,524,208,449,213
3,0,400,329,391,274,402,330,365,317,529,130,530,320,394,462,554,477,520,408,385,514,225,201
3,0,400,271,461,257,256,303,493,394,446,241,436,252,435,289,476,575,564,381,470,188,209,221
2,1,400,524,390,598,373,429,385,620,372,329,319,604,208,478,409,664,521,577,186,485,505,603
2,0,408,350,444,418,379,307,322,360,359,441,446,285,378,533,345,439,411,251,287,284,478,226
3,1,441,450,471,488,398,459,489,336,439,605,393,270,384,261,503,334,496,398,435,285,484,391
2,0,373,350,285,391,305,196,388,382,552,224,515,381,490,266,328,286,477,206,339,134,347,194
3,0,400,272,413,247,327,114,338,105,315,114,412,350,447,122,307,458,548,87,417,431,460,426
3,1,377,450,377,271,221,343,460,303,465,335,235,380,407,604,111,408,423,435,557,623,469,417
2,0,435,350,560,372,525,242,253,342,537,371,302,357,542,308,521,242,457,408,446,287,379,450
3,0,400,298,512,467,406,393,524,242,432,314,322,261,414,233,430,197,524,178,401,336,202,249
2,0,443,350,307,419,428,230,426,359,509,437,446,263,549,502,498,262,395,472,490,263,410,344
2,0,395,350,584,363,294,375,189,260,411,186,301,342,328,267,400,375,385,357,370,358,271,319
3,0,400,254,475,209,553,298,334,277,291,254,417,269,573,27,230,267,213,145,301,267,478,203
3,0,400,324,546,423,501,386,158,535,469,505,407,362,211,172,370,240,312,457,278,457,508,506
3,1,412,450,375,514,372,496,415,372,330,509,432,243,336,508,605,438,554,549,401,530,435,403
3,0,400,316,511,421,210,303,441,113,624,382,422,249,451,298,420,325,394,384,551,493,554,418
2,0,449,350,397,413,336,328,384,400,615,481,393,245,324,293,406,400,275,260,551,404,563,378
3,0,400,308,354,439,333,353,526,59,445,401,531,346,332,434,482,77,390,338,499,289,434,202
2,0,383,350,278,447,510,321,342,389,308,217,301,479,447,286,451,268,358,197,237,151,501,389
2,1,400,532,382,546,281,478,375,444,309,551,239,569,513,672,368,641,557,688,284,386,512,409
3,1,447,450,488,350,482,438,411,377,476,496,415,430,415,447,355,490,377,496,357,494,414,418
3,0,400,287,390,301,493,324,396,501,321,344,355,306,518,263,445,378,365,365,395,361,502,294
3,0,400,253,395,259,316,234,416,181,447,141,245,292,401,140,414,250,327,201,337,189,405,279
2,0,428,350,466,498,378,316,516,491,339,370,308,346,417,489,337,221,506,529,349,385,465,432
2,0,410,350,342,223,213,269,506,541,469,399,328,269,510,357,429,511,366,475,328,346,443,224
2,1,400,532,538,417,433,567,495,780,376,546,219,397,321,569,219,537,356,528,355,408,292,402
2,1,400,548,286,456,626,518,250,542,335,569,368,500,429,491,530,450,447,580,227,629,366,602
2,0,361,350,299,213,457,364,407,407,353,185,357,333,342,242,340,317,445,354,321,347,377,280
2,0,359,350,371,293,333,335,327,296,299,301,354,307,432,484,484,295,355,200,358,420,261,191
2,1,400,535,376,683,604,412,468,489,521,539,343,425,455,660,533,599,536,670,405,560,409,435
2,1,400,523,297,563,349,552,395,556,353,524,399,560,616,669,291,414,389,584,155,587,442,465
2,1,400,462,322,336,326,668,487,552,363,359,175,435,535,524,647,414,459,482,401,502,434,663
2,0,372,350,352,514,356,551,353,362,481,385,528,441,361,379,241,744,332,299,430,328,302,363
2,0,393,350,296,205,475,244,394,420,273,371,157,265,149,414,253,526,536,370,576,309,459,410
2,0,405,350,507,295,408,574,428,222,447,280,421,353,429,160,649,155,655,368,465,303,652,379
2,0,389,350,587,412,251,231,406,446,560,467,318,447,513,317,523,469,436,451,444,453,443,246
2,1,400,500,487,353,414,440,469,609,388,248,363,483,378,528,370,509,398,648,410,554,188,499
3,1,387,450,473,584,423,436,350,353,574,372,410,547,447,587,477,491,220,371,370,476,365,542
2,1,400,527,427,445,375,517,301,578,526,480,479,650,376,655,304,467,516,453,432,460,591,564
2,0,375,350,302,274,429,301,430,334,478,372,544,351,385,369,584,280,246,297,473,420,520,543
2,1,400,542,373,507,372,759,395,716,503,586,422,539,252,569,482,590,426,484,454,577,508,494
3,1,379,450,271,431,479,523,402,499,360,273,535,616,321,505,579,607,254,391,514,317,228,695
2,0,409,350,424,448,433,371,410,461,541,281,411,390,649,472,355,364,287,441,466,538,410,183
3,1,424,450,449,510,318,488,305,285,419,461,378,508,531,389,442,428,584,374,291,352,497,446
2,1,400,471,367,336,498,473,166,334,625,376,249,311,325,329,424,507,460,605,434,408,405,489
3,1,436,450,442,394,571,502,275,464,484,532,373,472,422,480,310,393,563,548,468,499,192,587
2,1,400,480,224,439,487,377,285,574,473,539,344,356,485,434,339,432,374,416,423,403,503,454
2,0,443,350,303,449,330,218,382,365,530,222,545,321,568,541,358,209,443,252,304,296,283,439
2,0,396,350,414,302,298,438,401,393,352,307,506,337,394,408,430,395,224,268,307,450,534,277
3,0,400,343,603,278,304,359,414,304,221,340,332,263,424,433,248,180,474,386,471,214,376,180
3,1,445,450,497,493,414,466,352,549,412,412,496,362,609,633,342,309,410,576,359,505,453,414
2,1,400,478,377,408,468,601,428,514,259,406,446,480,434,605,376,648,404,479,307,393,311,365
2,0,379,350,454,268,482,366,526,356,232,446,260,386,314,439,334,264,261,425,391,254,291,402
3,0,400,288,311,493,503,405,379,450,408,193,431,223,280,120,367,339,306,211,320,52,481,199
3,0,400,339,471,384,240,237,389,103,422,399,286,261,408,366,501,480,508,187,512,285,382,210
3,1,436,450,501,445,469,473,407,390,359,475,518,346,448,551,525,659,457,353,389,390,505,575
3,0,400,337,485,325,397,170,200,270,355,110,530,397,384,455,290,265,533,88,382,134,336,345
2,1,400,534,227,584,478,467,456,590,400,478,454,668,308,595,413,537,394,770,322,557,433,693
2,0,430,350,255,235,543,233,523,286,507,312,529,396,384,256,412,413,349,336,198,283,493,471
2,1,400,512,381,544,509,561,546,458,605,354,534,619,568,588,321,441,499,391,442,397,469,448
3,1,406,450,415,185,230,457,299,598,221,520,470,392,253,502,384,389,424,520,376,513,375,447
3,0,400,257,469,256,320,326,561,18,325,372,394,221,457,235,282,221,344,188,329,360,526,205
2,1,400,455,431,550,491,481,384,569,492,422,480,371,352,377,511,321,388,524,436,497,446,605
2,1,400,495,239,285,366,518,83,444,385,397,480,625,314,477,329,562,494,234,494,231,462,513
3,0,400,320,527,139,378,142,466,226,481,178,314,373,276,192,474,324,451,421,470,381,505,314
2,1,400,485,575,500,270,583,371,331,256,643,250,414,513,394,479,670,490,479,331,560,452,510
2,1,400,527,423,555,590,265,388,516,350,627,416,461,301,621,366,516,393,532,438,594,497,699
3,0,400,347,348,293,704,231,451,404,382,358,504,380,505,446,502,372,320,176,360,323,463,444
2,0,444,350,433,385,505,493,419,372,527,594,484,368,377,260,380,229,481,308,662,329,569,295
3,0,400,344,557,421,253,326,489,286,423,467,435,300,421,178,377,22,422,245,370,335,290,206
2,1,400,534,340,517,366,607,407,662,392,525,352,548,259,580,422,526,333,404,417,666,424,651
2,1,400,453,584,432,423,561,414,317,609,511,131,257,351,540,191,606,359,418,416,301,443,541
3,0,400,289,408,283,508,187,299,11,508,152,564,215,495,168,483,218,328,290,433,338,429,217
2,1,400,487,458,406,213,515,320,628,238,367,351,428,323,564,413,567,340,535,506,663,454,512
3,0,400,285,452,209,449,408,333,247,254,218,370,254,431,247,536,341,467,407,395,286,436,171
2,0,420,350,570,282,357,387,322,393,461,357,236,321,448,189,296,365,364,431,638,337,382,322
3,1,390,450,232,412,418,621,517,423,562,570,317,425,348,338,538,489,516,411,383,456,427,511
3,0,400,314,492,385,318,337,546,353,373,236,503,385,611,357,493,423,552,473,172,454,457,324
3,1,353,450,281,622,209,532,424,462,339,577,200,402,346,566,366,299,609,575,628,464,316,434
3,0,400,280,494,344,632,210,505,306,596,284,237,333,483,305,402,287,249,109,239,57,257,215
3,1,363,450,178,561,517,462,454,472,277,363,501,470,337,281,228,326,399,512,337,540,323,509
