Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,0,400,342,546,294,389,245,349,302,417,242,448,452,348,362,363,459,249,389,282,607,446,354
3,0,400,282,455,383,314,156,327,285,481,32,363,375,383,286,489,205,592,286,391,201,550,203
3,0,400,303,331,459,472,269,491,432,375,270,449,436,357,266,362,372,410,623,515,405,536,388
2,1,400,541,256,506,451,494,516,698,469,579,267,430,314,319,380,495,411,708,202,703,456,695
3,1,421,450,517,457,426,358,474,525,269,221,473,281,479,506,476,386,359,602,432,458,510,715
2,1,400,539,548,643,380,543,325,434,343,479,659,667,331,608,346,408,200,597,390,478,580,584
2,1,400,464,487,296,465,356,272,645,361,626,481,330,315,304,435,373,185,403,487,205,457,437
3,1,364,450,382,439,268,408,437,460,275,414,367,514,332,119,241,547,287,279,244,542,313,555
2,0,390,350,314,372,451,217,274,412,357,453,489,254,534,320,495,563,314,437,283,404,422,409
2,1,400,494,418,645,553,531,400,404,367,535,445,541,456,389,431,437,264,541,519,209,360,506
2,1,400,547,444,397,360,556,388,752,332,593,476,600,437,554,403,523,383,353,346,555,406,659
3,0,400,279,391,254,320,245,359,125,477,299,586,377,493,375,433,211,512,286,356,227,318,109
3,1,367,450,328,531,339,336,462,439,456,430,362,478,258,474,184,335,249,551,443,544,325,408
3,1,389,450,438,476,429,560,268,551,468,311,212,233,538,344,342,383,254,410,417,585,624,457
2,1,400,541,368,537,449,520,335,521,513,625,458,521,307,598,413,575,454,413,127,590,406,502
2,0,428,350,608,449,516,248,330,287,462,401,423,458,389,250,381,293,357,464,462,322,359,304
2,1,400,532,513,694,414,694,388,532,392,413,430,570,409,629,527,471,457,692,336,485,572,653
3,0,400,279,420,266,412,438,461,398,717,356,308,346,469,179,425,273,459,187,386,326,298,289
3,0,400,281,372,262,429,219,636,234,506,395,569,441,364,231,326,324,445,331,270,251,477,201
3,0,400,348,393,409,479,323,422,230,241,309,330,146,339,479,398,328,489,268,503,270,391,375
2,1,400,480,314,461,203,408,170,570,304,515,382,362,295,508,340,517,484,437,326,396,299,405
3,0,400,256,383,181,270,93,356,154,366,425,540,264,363,62,295,193,417,291,375,97,479,56
2,1,400,462,391,438,543,396,246,441,347,434,428,439,311,343,435,422,329,624,624,443,550,542
3,1,413,450,457,299,267,502,556,500,503,395,439,514,398,378,397,179,544,349,629,511,373,467
2,1,400,482,421,623,465,539,358,321,227,440,473,595,500,509,302,505,352,484,446,355,450,502
2,1,400,517,440,463,517,636,353,741,426,562,473,393,316,559,388,448,445,505,538,502,292,471
2,1,400,460,431,342,472,463,477,334,596,648,529,478,366,480,537,495,149,645,321,559,409,530
2,0,400,350,333,339,501,435,371,228,306,569,430,540,445,372,400,391,360,334,441,371,291,273
2,1,400,478,459,549,464,478,477,587,353,380,382,369,483,538,391,449,330,523,524,527,345,408
3,0,400,329,391,273,372,355,407,355,462,404,422,413,456,201,577,463,495,293,473,534,518,492
3,1,356,450,296,496,529,557,301,530,446,457,149,654,423,439,498,492,176,358,355,471,416,487
3,1,428,450,459,446,561,459,524,333,398,350,566,442,464,268,370,357,396,454,155,248,441,427
3,0,400,310,561,386,253,444,453,402,435,322,276,394,382,281,440,287,358,418,203,579,399,386
3,0,400,285,253,193,543,161,408,185,373,291,526,138,414,374,417,263,522,308,524,332,377,166
2,0,359,350,251,282,582,308,449,401,361,401,533,299,377,248,394,341,454,546,418,319,181,400
3,1,445,450,457,352,480,691,425,374,507,381,504,470,639,483,456,541,267,420,388,337,422,675
2,0,367,350,433,345,335,334,484,374,326,299,472,387,154,407,465,375,472,274,214,452,374,377
3,1,368,450,539,564,522,386,360,324,413,585,273,507,182,527,279,351,451,461,298,285,233,479
2,1,400,508,404,568,387,482,439,621,484,672,540,426,352,515,482,347,594,430,315,481,488,737
2,0,421,350,314,271,483,426,303,471,396,223,321,190,454,124,269,363,388,330,501,209,477,314
3,0,400,317,227,284,129,448,396,417,404,311,445,421,417,314,568,290,409,335,258,408,313,235
3,0,400,278,466,400,414,139,469,112,541,221,299,390,436,329,484,297,408,253,301,64,245,370
2,1,400,457,374,428,477,311,271,297,621,561,442,355,532,411,455,416,533,366,494,478,405,274
2,0,414,350,220,267,337,358,334,274,401,398,466,275,393,294,478,334,453,382,293,262,305,440
3,1,371,450,428,359,375,273,365,553,335,532,286,260,305,508,342,454,523,597,397,509,420,349
2,1,400,505,370,690,589,572,334,441,409,451,476,538,444,510,337,597,529,369,574,491,447,331
2,1,400,522,393,564,285,524,476,610,426,476,346,597,494,331,529,498,330,636,357,649,480,422
2,0,368,350,483,255,484,508,410,424,337,410,337,262,190,409,260,206,424,234,369,314,487,330
2,1,400,453,566,402,481,473,467,525,434,292,357,561,449,432,473,498,490,540,566,375,614,410
2,0,394,350,473,448,319,311,390,252,243,381,354,545,357,252,371,311,345,351,198,217,548,304
2,0,378,350,428,316,280,296,239,214,350,318,515,517,334,434,203,498,199,227,386,511,314,453
2,1,400,512,311,403,410,423,461,456,389,418,389,600,346,397,454,539,382,588,558,554,507,508
3,1,354,450,202,421,295,398,111,441,332,373,378,380,253,610,267,583,220,486,306,270,326,392
2,0,434,350,627,313,457,244,404,390,473,296,497,184,399,405,456,335,364,182,354,270,558,389
2,0,433,350,484,272,329,334,353,480,401,324,470,393,454,453,287,335,316,326,255,310,475,293
3,0,400,326,440,373,423,391,206,221,472,365,429,441,352,380,364,274,421,140,346,427,446,262
2,0,434,350,395,408,344,440,722,301,391,281,412,455,496,341,419,275,250,198,526,278,457,484
3,0,400,271,471,274,523,268,428,246,439,336,368,210,461,190,305,399,422,124,358,42,375,329
2,0,420,350,515,347,555,338,421,313,534,342,225,507,218,353,602,415,310,387,269,433,451,263
3,1,365,450,433,374,502,290,531,558,270,430,470,313,448,439,297,446,502,429,379,411,233,522
2,0,365,350,381,509,424,295,252,285,420,467,359,267,339,282,156,211,232,225,365,249,413,166
3,1,407,450,358,424,289,316,446,478,540,452,300,400,357,500,428,331,624,422,458,740,392,367
2,1,400,530,259,738,408,638,387,591,433,607,405,636,330,601,370,471,462,552,380,489,563,452
3,0,400,341,250,360,479,108,366,397,350,319,190,193,461,375,395,581,418,245,486,362,439,379
3,0,400,307,563,224,360,256,476,282,281,243,440,322,441,417,495,397,291,30,380,147,470,347
2,0,415,350,285,315,244,262,339,377,372,356,488,346,478,281,562,188,247,440,382,210,488,322
2,0,439,350,612,428,431,402,314,514,439,337,551,376,513,351,372,385,432,300,493,542,509,220
2,1,400,537,293,484,485,592,98,354,318,441,596,336,406,647,229,302,421,479,396,520,172,598
2,1,400,477,428,342,381,501,448,598,515,477,477,456,159,478,356,685,409,657,314,610,264,519
3,1,389,450,331,538,335,647,401,393,337,432,341,467,415,488,320,424,404,246,295,503,402,239
3,1,360,450,397,244,224,429,344,560,394,574,326,176,280,272,525,522,411,605,375,436,228,392
2,1,400,457,291,538,579,538,190,687,244,545,404,565,489,460,537,348,373,496,432,246,558,591
2,0,438,350,428,387,570,229,374,313,428,452,522,219,601,273,465,341,442,356,476,453,509,426
3,1,384,450,384,460,470,341,484,394,267,517,353,462,395,495,267,570,428,507,284,420,406,506
2,1,400,513,376,532,348,646,415,390,532,443,520,495,354,415,523,425,223,486,461,579,259,617
3,1,437,450,326,489,407,387,394,731,513,404,539,505,445,361,605,418,228,429,462,336,388,558
3,1,393,450,282,331,566,435,534,433,320,442,367,497,421,300,483,163,369,412,486,467,366,519
2,1,400,484,268,336,457,519,429,453,325,626,396,661,405,489,377,415,338,490,514,526,441,567
3,0,400,311,511,466,455,405,318,411,414,206,451,240,423,429,465,502,206,192,444,370,290,271
2,0,359,350,519,398,488,269,210,290,488,370,395,316,257,235,348,610,407,234,411,490,364,217
2,0,386,350,408,582,445,406,366,180,410,379,434,171,366,299,368,154,338,228,433,323,307,461
3,1,414,450,468,335,487,390,405,450,332,457,274,536,429,325,440,359,379,499,444,329,290,506
3,0,400,325,446,68,256,354,447,372,357,510,535,424,402,390,325,348,278,422,608,432,439,499
2,0,383,350,446,392,625,461,380,365,331,331,186,385,538,436,427,451,426,433,273,514,286,361
3,1,448,450,470,408,613,306,502,510,300,529,420,459,586,501,370,379,440,426,542,550,487,395
3,0,400,263,304,201,276,215,394,353,489,368,238,336,383,402,606,207,225,223,372,388,366,312
2,1,400,474,542,500,430,439,377,541,262,612,387,560,453,490,421,496,479,336,553,436,335,393
3,1,417,450,332,298,224,495,619,551,586,367,372,459,439,468,495,422,411,465,554,521,432,626
2,1,400,548,375,518,402,397,473,613,611,637,298,647,255,541,490,540,457,353,511,510,458,519
3,0,400,287,409,412,343,391,504,413,336,287,316,327,481,257,332,442,448,286,507,277,404,183
3,0,400,281,235,266,461,212,416,382,275,187,378,221,299,334,514,242,480,71,276,537,465,301
2,1,400,459,378,558,315,375,242,291,335,486,296,295,313,440,607,439,359,576,362,462,331,534
3,0,400,312,349,160,258,373,374,268,498,271,493,453,549,288,514,199,316,463,405,175,425,459
3,0,400,325,160,286,328,442,406,331,319,342,361,537,275,238,265,362,321,450,471,327,504,348
3,0,400,280,296,178,500,170,264,359,407,387,398,466,525,208,431,282,255,340,305,160,84,308
3,0,400,315,470,489,354,315,326,323,524,278,283,303,548,470,312,389,455,243,403,338,274,181
2,1,400,545,359,542,409,615,317,615,391,580,549,487,542,652,461,757,399,507,443,625,260,537
2,1,400,508,412,542,666,664,425,521,259,398,225,603,321,613,295,477,498,388,283,600,310,443
2,1,400,524,427,522,499,477,290,697,347,609,479,585,384,397,558,432,415,521,555,593,304,445
2,0,425,350,470,474,608,268,190,268,554,311,448,528,343,463,586,324,345,464,394,385,364,311
2,0,383,350,377,473,479,456,595,393,308,586,374,503,526,238,426,276,380,425,444,272,395,384
2,0,359,350,392,309,365,198,329,553,454,385,570,367,377,242,420,275,418,377,426,317,354,403
3,0,400,330,394,383,672,405,491,409,403,470,349,297,173,317,242,459,282,132,383,259,387,214
2,1,400,532,355,592,480,474,404,488,413,418,379,604,556,591,368,393,356,713,338,722,259,624
2,1,400,471,322,428,344,592,508,507,360,616,210,618,479,311,476,455,386,371,171,545,145,602
3,1,440,450,524,588,495,529,462,280,440,388,403,553,419,463,375,555,387,583,366,404,341,408
2,1,400,466,319,603,274,439,397,502,218,446,448,409,374,437,486,410,483,426,418,631,434,439
2,0,373,350,487,395,310,358,442,490,355,367,383,220,407,199,404,416,278,338,373,392,457,212
2,0,396,350,311,478,563,494,454,343,316,285,462,435,568,436,353,478,652,432,262,188,242,143
3,0,400,296,417,210,443,223,328,170,341,251,377,304,434,337,461,378,435,309,348,368,522,297
2,0,364,350,292,441,374,274,289,116,308,328,285,387,326,468,299,508,450,327,391,420,414,148
2,0,430,350,353,305,447,418,496,441,340,173,400,299,437,224,449,178,390,300,575,507,622,450
2,0,436,350,307,346,546,286,438,364,429,300,200,449,347,365,261,336,422,375,381,169,621,142
3,1,439,450,562,441,498,595,545,446,423,418,377,509,537,616,566,432,232,367,300,324,441,694
3,1,386,450,325,575,338,487,434,434,231,554,382,503,469,470,311,440,464,382,266,376,331,389
3,0,400,347,318,295,401,306,310,423,415,295,322,330,647,78,353,232,455,200,535,431,388,327
2,0,391,350,524,363,282,293,444,336,330,291,456,377,452,384,320,229,317,406,454,292,259,428
2,1,400,489,393,396,474,446,508,553,245,591,341,369,351,635,432,740,463,287,394,508,527,533
2,0,449,350,496,341,648,200,567,312,511,380,277,371,126,316,462,345,489,293,469,362,534,428
3,0,400,350,378,428,207,535,662,455,388,338,445,398,135,428,363,571,379,214,504,317,391,460
3,0,400,267,440,235,455,275,495,213,196,190,490,245,513,295,330,379,534,230,287,204,611,301
2,1,400,472,282,430,401,392,197,541,386,463,386,616,478,423,296,427,358,580,295,348,255,427
3,1,443,450,547,337,381,354,482,493,726,449,345,576,491,378,381,531,319,399,498,562,251,380
2,1,400,456,495,415,525,469,200,419,253,298,415,573,514,460,382,511,443,468,576,347,391,439
2,1,400,511,475,545,364,573,391,493,498,632,316,469,501,512,430,466,369,471,435,497,396,278
3,1,377,450,303,296,578,301,381,398,229,495,511,322,277,471,451,287,487,356,368,304,566,454
3,1,426,450,485,496,468,367,562,405,517,464,293,301,482,460,646,342,425,594,585,539,290,468
3,0,400,308,272,293,378,137,410,339,491,450,379,321,485,420,627,354,719,375,421,222,388,196
2,1,400,479,296,404,518,612,557,420,463,499,378,614,459,547,307,621,261,425,264,485,564,524
2,0,352,350,315,465,306,236,280,332,216,433,249,303,233,286,435,189,418,314,501,401,386,387
3,1,358,450,364,309,414,385,449,629,376,583,608,425,508,475,535,652,371,312,377,403,380,389
2,0,402,350,536,388,350,315,275,436,287,288,272,325,426,358,568,273,238,372,486,496,335,447
2,1,400,481,400,626,441,438,444,462,326,357,232,433,441,653,635,543,260,539,378,474,286,361
2,1,400,487,486,455,338,537,481,510,395,410,345,532,399,211,437,585,513,347,269,491,401,566
2,0,401,350,345,361,438,425,409,316,492,278,227,437,340,307,488,159,355,443,333,369,402,468
2,1,400,545,431,480,361,539,477,550,387,498,389,524,512,516,453,606,395,492,287,582,524,372
2,0,401,350,415,188,559,369,378,400,595,222,472,372,363,311,439,477,489,355,567,438,425,202
3,1,361,450,306,388,248,482,374,604,247,430,466,423,483,442,353,355,317,406,275,534,388,349
2,0,364,350,556,340,346,295,441,311,395,324,341,371,503,246,409,455,419,360,489,335,296,392
3,1,356,450,305,435,406,571,454,436,488,446,199,417,310,492,384,532,392,519,204,527,250,538
3,1,413,450,492,670,488,524,341,403,239,421,369,637,428,457,445,445,429,424,391,517,346,437
3,1,355,450,320,338,285,498,648,621,370,456,387,216,429,549,290,361,235,469,398,430,295,268
3,1,391,450,550,396,248,378,572,498,297,544,260,476,619,484,435,635,274,404,405,440,420,436
2,1,400,535,270,553,341,590,330,471,163,500,402,497,562,587,271,561,357,695,203,700,273,559
3,0,400,294,510,504,256,329,399,277,648,317,438,355,363,302,428,328,353,283,299,274,592,150
2,0,357,350,390,186,363,429,121,415,420,380,424,406,364,277,464,345,232,149,574,182,319,361
2,1,400,456,325,656,488,402,360,472,454,413,387,475,327,438,444,621,386,350,317,268,559,443
3,0,400,288,310,297,508,287,413,123,333,183,293,357,374,261,440,401,264,301,352,298,317,286
2,1,400,480,352,525,303,414,521,665,395,354,502,307,379,352,441,472,381,499,374,559,144,376
3,0,400,339,350,316,396,124,477,280,245,295,422,61,420,367,388,331,321,420,481,218,389,400
2,1,400,472,615,589,388,328,519,533,434,494,580,516,307,594,303,408,322,339,345,516,413,414
3,0,400,309,381,437,589,365,491,250,336,209,416,279,481,369,415,369,497,348,338,345,357,514
3,0,400,298,417,168,334,159,401,285,364,384,298,351,556,439,487,412,553,230,380,306,490,247
3,1,407,450,326,576,349,417,552,379,436,329,412,239,612,477,409,428,471,557,68,434,455,508
3,1,383,450,355,425,423,427,101,436,353,375,279,400,292,394,340,476,394,583,392,325,479,493
3,0,400,267,473,189,520,391,426,265,404,406,322,454,339,279,373,406,426,113,295,387,437,421
2,1,400,527,395,537,369,364,369,478,522,459,273,586,246,557,314,531,475,524,561,597,413,579
2,0,411,350,417,306,441,547,350,431,340,482,381,299,454,506,505,292,221,395,378,297,417,261
3,0,400,320,294,204,419,370,277,355,379,252,418,374,325,284,183,270,461,186,427,200,596,182
2,1,400,466,480,426,444,509,412,339,450,306,457,460,475,467,437,670,361,351,359,427,376,525
2,0,430,350,344,394,499,430,454,285,396,239,406,343,489,437,379,380,460,322,303,295,396,462
2,1,400,507,582,475,488,581,375,620,524,598,511,453,325,654,572,298,526,530,408,720,386,383
2,1,400,475,482,403,531,606,325,475,329,644,623,498,426,449,382,461,403,486,358,686,411,495
3,0,400,280,421,8,485,143,373,106,251,214,645,394,484,20,263,494,410,325,471,444,543,253
2,0,429,350,246,345,556,537,355,302,519,472,411,190,539,421,395,355,247,319,421,321,275,422
3,0,400,343,307,265,288,346,464,383,344,150,347,349,402,373,398,477,237,300,456,385,440,436
3,1,383,450,183,402,370,569,477,337,432,285,330,469,471,581,359,372,339,379,449,330,440,444
3,1,386,450,446,359,495,581,497,373,522,505,394,618,321,510,285,438,487,415,397,269,405,541
2,0,425,350,396,352,325,227,393,293,534,371,146,396,373,250,498,279,566,335,424,190,502,313
3,0,400,299,327,225,430,263,211,425,290,376,527,410,437,287,446,175,344,234,275,205,404,433
3,0,400,348,531,390,298,378,331,508,639,435,316,308,411,528,444,335,305,282,339,399,476,89
3,1,434,450,486,454,642,587,511,495,359,491,475,401,589,357,519,462,433,459,369,410,359,452
2,0,446,350,490,324,553,312,389,271,601,367,530,289,397,430,530,257,170,324,544,274,489,508
2,0,361,350,464,122,456,207,433,349,435,381,499,355,363,334,272,418,218,85,493,424,160,306
2,1,400,512,194,570,497,603,490,468,645,327,545,457,458,409,337,624,231,422,311,501,334,519
3,0,400,296,413,440,379,149,475,413,372,192,497,201,310,356,431,346,298,230,321,334,498,87
2,1,400,519,284,529,263,607,335,553,240,401,424,575,198,682,221,584,432,330,494,536,381,491
2,1,400,453,389,306,332,429,487,427,271,659,512,200,354,451,441,542,588,471,327,641,448,399
3,0,400,304,338,233,289,413,464,372,399,342,436,229,424,264,358,163,451,342,424,276,588,182
2,1,400,494,467,468,327,459,411,725,530,601,590,478,304,363,388,451,368,330,343,220,426,352
3,0,400,269,400,192,365,395,575,230,424,250,552,130,392,303,439,382,213,298,447,287,524,202
3,0,400,308,584,205,328,508,483,326,407,415,426,297,465,258,230,284,368,472,413,265,495,434
2,0,357,350,350,256,369,336,434,362,431,291,340,354,344,321,277,382,440,282,207,500,387,586
2,0,357,350,321,368,386,435,341,432,571,395,421,349,290,271,367,348,191,470,504,241,474,227
3,0,400,300,482,317,358,213,336,312,326,361,366,263,402,145,430,277,365,278,503,204,293,304
3,0,400,301,487,235,716,375,278,322,269,376,513,471,319,388,496,221,318,378,415,280,429,353
2,1,400,472,549,766,357,523,433,510,649,463,478,379,475,429,437,487,484,534,485,446,557,375
3,0,400,295,249,323,357,290,310,241,398,308,448,216,390,224,545,200,502,386,380,180,321,327
3,1,358,450,354,422,400,489,334,580,407,302,183,414,317,603,455,432,229,467,603,423,295,594
3,0,400,263,391,318,343,405,458,344,373,564,397,198,439,253,298,230,417,295,466,100,504,73
3,1,396,450,553,416,409,578,313,349,483,496,209,528,456,536,425,456,405,421,379,304,489,417
3,0,400,306,244,353,534,334,403,147,409,195,381,273,362,536,496,192,351,393,512,208,489,532
2,0,407,350,509,434,474,209,489,348,348,139,473,421,365,416,397,301,528,260,389,309,240,411
2,1,400,493,405,434,372,498,508,458,361,520,281,656,453,418,421,479,555,422,382,626,472,439
3,1,358,450,246,497,383,507,498,463,324,448,459,394,272,383,390,325,508,433,419,674,268,300
3,1,395,450,318,589,316,574,401,246,209,525,376,391,485,357,488,524,444,589,264,496,458,473
2,0,389,350,524,440,498,369,468,445,400,428,455,326,278,294,522,136,327,185,282,372,498,334
2,1,400,468,466,357,345,633,360,453,228,333,403,476,383,265,379,541,141,530,358,443,420,426
2,0,405,350,429,367,564,467,189,300,432,318,411,328,377,179,538,282,431,357,349,176,520,380
3,0,400,258,344,203,414,339,361,237,499,197,506,196,186,128,494,260,441,237,389,389,439,295
3,0,400,311,471,333,374,317,388,315,283,522,346,520,437,248,441,145,282,510,336,410,257,449
2,1,400,492,331,682,356,489,353,411,438,521,508,499,375,473,708,609,312,410,300,677,344,626
2,1,400,480,357,637,398,526,354,440,507,551,266,547,216,422,265,458,327,611,368,717,587,597
3,0,400,333,260,148,368,293,231,267,445,195,243,257,277,139,261,377,492,165,437,271,393,330
3,1,351,450,487,284,353,403,409,332,397,501,372,341,396,486,275,544,279,537,348,461,205,300
2,1,400,478,303,322,448,546,450,392,223,242,595,441,174,455,543,392,208,482,234,384,301,262
2,0,431,350,479,497,443,355,392,338,348,474,591,451,362,493,430,286,444,447,368,300,530,326
2,0,435,350,573,325,453,393,472,561,412,327,478,403,295,348,442,447,474,290,523,434,531,470
3,1,413,450,497,443,523,378,280,313,320,585,382,432,422,415,306,628,465,533,299,503,153,590
3,0,400,307,721,379,326,219,468,467,298,271,319,450,629,308,454,263,336,334,432,287,412,145
3,1,382,450,355,638,290,528,271,323,456,407,362,535,362,415,293,441,532,404,546,298,403,597
2,0,364,350,360,342,494,267,253,329,529,453,311,523,456,202,442,172,477,519,328,190,462,205
3,0,400,285,518,364,352,149,566,102,389,208,316,110,377,104,299,364,379,331,443,246,586,361
2,1,400,461,363,573,381,560,321,343,471,474,495,395,275,429,524,358,479,467,224,416,474,456
2,0,386,350,446,271,317,469,353,439,440,429,135,523,322,468,94,548,482,338,343,157,573,260
3,1,424,450,461,537,509,390,485,566,387,499,298,583,272,475,468,314,370,436,532,478,440,300
3,1,434,450,318,508,325,469,406,456,429,335,510,583,272,469,370,419,596,456,480,392,550,644
3,0,400,304,425,353,376,217,597,399,381,237,563,311,508,232,464,410,397,361,265,114,401,227
2,1,400,470,598,336,393,555,380,381,521,416,371,475,486,374,187,535,373,362,254,597,285,357
2,1,400,510,424,515,392,474,247,494,412,655,385,383,416,517,484,430,477,448,315,442,244,480
2,1,400,495,247,600,548,486,285,419,337,391,184,465,378,436,406,538,389,672,577,509,479,482
2,0,355,350,226,468,261,276,214,286,412,517,554,239,423,396,374,432,234,263,240,227,443,474
2,1,400,488,508,499,520,475,366,565,343,653,500,409,380,665,318,471,200,335,199,552,302,583
2,0,370,350,342,460,255,184,442,275,269,348,341,276,185,363,414,470,311,395,469,355,418,187
2,0,414,350,431,517,385,338,343,427,388,371,440,353,277,334,545,435,329,331,534,278,512,396
3,1,443,450,400,551,417,476,440,475,431,569,335,534,547,514,336,336,354,625,584,340,530,534
2,0,440,350,622,144,435,368,364,414,375,181,441,292,330,374,518,354,420,484,454,146,381,463
3,1,400,450,636,580,434,265,423,377,325,469,358,474,502,535,387,501,429,489,476,426,341,571
2,0,394,350,385,331,291,345,415,313,308,377,464,250,528,359,299,257,481,396,418,421,262,315
2,0,448,350,481,450,508,285,468,534,387,332,519,237,510,341,489,381,424,440,423,342,511,490
3,1,410,450,394,462,374,301,368,367,430,341,680,569,308,366,380,408,411,434,355,549,446,505
2,0,351,350,441,349,224,333,502,305,267,444,405,451,182,255,233,219,400,324,427,302,488,213
3,1,430,450,477,489,300,558,485,173,517,409,371,478,480,282,488,445,246,548,413,393,378,466
3,0,400,299,195,242,501,332,392,241,427,293,311,347,363,262,163,423,399,278,412,332,335,272
2,0,441,350,504,185,426,229,478,490,405,343,142,319,352,334,466,253,619,393,344,390,429,327
2,1,400,459,299,564,331,507,402,432,342,574,453,408,346,547,424,492,502,490,322,531,442,391
2,1,400,458,483,598,408,317,457,263,462,346,425,254,265,452,391,486,382,431,529,381,439,410
2,0,382,350,394,202,596,319,453,406,492,308,412,446,360,197,551,257,488,251,302,478,127,280
3,0,400,332,379,231,398,289,412,333,454,380,208,215,660,404,381,171,165,150,398,440,261,218
3,0,400,252,337,100,355,219,523,121,575,61,395,206,448,229,426,172,331,192,348,134,617,311
2,1,400,509,579,408,433,387,238,364,546,501,348,467,157,491,296,553,500,546,524,507,490,603
3,1,384,450,304,490,513,404,356,547,381,341,333,478,493,511,342,302,338,310,379,424,368,366
2,0,375,350,269,341,385,466,410,311,255,270,359,211,400,112,424,385,295,244,269,228,312,406
2,1,400,487,298,308,490,606,292,265,287,508,247,541,205,485,385,475,398,593,387,363,449,460
2,0,369,350,311,223,475,344,289,241,417,379,430,392,471,424,237,365,347,366,69,299,429,431
2,1,400,513,346,417,341,456,534,659,256,636,278,650,448,596,398,599,443,487,566,604,368,388
2,0,384,350,483,347,291,272,355,538,374,352,320,238,372,360,629,363,358,301,415,467,384,265
3,1,400,450,418,400,471,521,463,531,447,272,466,483,514,433,534,530,392,504,472,533,276,601
3,0,400,275,359,239,353,335,353,423,516,270,349,418,310,95,437,536,524,348,344,318,532,185
3,0,400,321,373,416,385,203,300,318,417,485,747,182,225,287,439,304,422,332,256,438,351,419
2,1,400,516,292,254,305,629,371,457,557,402,340,582,374,380,315,600,379,666,418,601,279,517
3,1,444,450,332,502,437,475,549,243,504,501,394,454,408,459,245,423,500,185,426,596,416,570
3,1,379,450,405,528,484,235,497,545,307,533,455,362,504,436,307,400,583,329,402,510,420,304
3,1,380,450,302,442,445,425,303,513,511,553,86,389,352,363,221,355,266,435,341,318,438,237
3,0,400,285,425,285,410,343,536,222,335,262,470,116,347,286,530,296,381,298,435,214,451,376
2,0,387,350,572,361,272,336,377,441,218,366,280,254,351,366,386,348,389,314,389,339,522,173
2,1,400,531,541,598,286,494,280,541,573,606,426,543,364,488,382,599,308,459,448,550,579,701
