Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,1,400,508,232,411,245,595,390,508,364,589,480,454,193,474,396,559,523,657,386,555,309,629
3,1,399,450,432,486,414,568,279,462,479,443,561,272,348,604,407,457,470,474,432,593,400,542
2,0,352,350,383,366,232,325,523,420,259,327,310,396,173,353,471,435,412,284,534,474,211,291
3,0,400,329,495,467,450,313,559,363,313,433,274,312,407,361,353,121,465,313,370,547,273,263
3,1,364,450,504,401,440,489,372,370,246,669,257,451,298,295,461,318,330,346,417,280,422,478
2,0,389,350,331,465,436,234,212,430,391,227,414,186,382,497,432,416,385,323,442,364,491,474
2,1,400,540,319,681,362,529,568,558,402,444,448,474,287,501,210,568,448,554,546,539,311,719
2,1,400,518,308,688,400,504,439,455,369,528,472,455,401,461,389,659,341,406,418,565,236,505
3,1,434,450,439,600,460,491,546,502,381,461,223,455,346,421,396,516,479,508,315,490,386,389
3,0,400,312,594,450,306,363,410,276,401,148,329,297,303,475,382,235,636,528,430,246,437,427
3,0,400,298,407,297,356,128,338,250,398,249,429,176,323,378,359,214,316,307,482,273,364,263
2,1,400,518,269,625,370,506,469,750,381,649,508,520,302,423,300,570,261,493,555,409,269,371
2,0,400,350,481,385,468,123,565,356,162,374,466,407,255,520,418,372,180,287,353,484,549,367
2,1,400,532,343,665,328,593,421,453,466,392,312,578,340,402,509,600,545,488,422,512,394,586
3,1,357,450,347,550,231,639,106,642,343,345,403,362,257,555,381,454,263,392,405,413,356,439
3,1,413,450,520,419,297,355,427,292,521,650,343,387,591,308,488,511,468,391,509,455,397,503
2,0,411,350,409,386,386,344,359,312,418,220,556,429,570,255,549,508,455,458,497,350,375,371
2,0,385,350,434,244,212,161,485,372,291,231,474,402,224,422,555,225,485,282,514,331,199,357
2,0,351,350,516,226,225,283,309,321,419,389,418,399,255,468,325,284,564,288,199,138,409,321
2,1,400,470,330,498,450,618,523,610,348,600,439,342,393,382,187,444,392,226,415,531,256,560
2,1,400,464,416,426,224,524,444,517,551,556,421,607,461,598,385,575,316,360,265,388,443,559
3,0,400,256,503,172,383,326,537,481,315,429,326,327,625,228,569,187,410,261,273,78,522,225
3,0,400,299,408,512,417,327,346,202,373,303,328,271,324,302,392,88,407,378,451,534,370,266
3,1,421,450,477,529,524,347,396,341,241,220,507,549,285,388,555,497,294,395,340,607,302,480
3,0,400,273,483,287,425,487,514,287,220,374,388,203,435,232,377,247,352,294,419,258,256,313
3,0,400,251,475,349,503,195,518,236,432,182,529,373,307,315,490,225,463,64,541,137,423,145
3,1,392,450,334,435,383,336,383,448,275,485,403,648,296,345,448,502,426,519,395,402,212,711
3,1,393,450,387,228,304,461,296,433,444,531,560,423,503,413,521,444,526,440,554,549,545,397
3,0,400,337,511,304,503,307,471,326,490,286,456,371,203,423,478,325,376,559,361,254,453,350
3,1,429,450,448,551,439,387,455,539,407,438,280,457,548,493,500,471,523,474,579,245,235,682
2,1,400,548,400,492,573,470,420,394,449,664,598,729,302,658,264,565,364,722,393,483,320,497
3,1,413,450,324,462,356,412,439,560,396,447,434,398,444,580,537,429,380,620,221,510,467,585
3,1,354,450,510,592,389,582,481,622,326,519,300,407,469,493,559,368,124,440,474,432,368,427
3,0,400,343,389,384,411,461,369,294,303,295,524,523,411,211,430,450,269,500,236,166,443,320
2,1,400,539,441,657,397,491,306,422,487,466,448,452,476,589,348,401,233,456,396,521,371,562
3,1,374,450,319,502,252,512,585,409,348,397,308,571,369,435,339,448,312,449,371,326,481,480
2,1,400,526,271,463,383,465,296,354,471,415,322,563,416,598,424,378,241,424,531,337,243,540
2,1,400,504,407,591,575,729,277,475,213,356,541,483,398,549,320,542,464,536,307,547,345,543
3,0,400,334,397,505,390,224,523,304,437,381,418,200,458,397,248,422,429,168,236,327,418,416
2,1,400,455,405,412,350,590,388,692,517,592,337,412,358,410,393,480,135,517,302,308,515,334
2,0,431,350,381,465,531,322,305,407,339,219,321,285,482,505,463,322,362,249,581,162,369,327
3,1,359,450,447,435,249,348,598,485,334,416,191,400,384,621,266,546,418,649,362,530,320,501
3,1,406,450,341,166,226,457,480,412,493,597,380,281,281,364,425,534,557,345,294,422,499,316
2,1,400,519,497,598,190,519,451,547,560,384,551,462,333,479,291,638,493,715,397,561,397,388
3,1,358,450,488,555,320,442,328,466,606,276,422,390,486,468,270,472,346,418,337,470,216,476
3,0,400,280,347,297,379,221,272,480,382,267,142,127,433,325,348,211,352,448,484,153,375,236
3,1,433,450,450,481,411,544,482,305,608,491,292,387,510,308,377,446,534,348,515,291,522,444
2,0,406,350,384,388,313,468,377,407,284,495,273,568,348,301,443,605,395,270,243,189,368,494
3,1,436,450,517,443,498,575,681,468,518,460,625,387,352,558,400,558,498,432,232,573,388,395
2,0,447,350,310,379,575,377,412,489,358,304,639,333,606,420,561,457,409,344,318,260,433,218
3,0,400,321,381,367,360,172,230,304,511,145,659,352,438,348,418,281,448,369,456,197,383,210
2,1,400,544,243,537,388,609,459,363,301,574,301,531,463,668,530,568,533,535,450,472,468,432
2,0,375,350,423,247,399,342,400,375,468,288,337,452,339,377,465,139,208,292,391,424,465,360
3,0,400,336,468,498,325,420,581,327,562,551,446,518,381,258,346,216,281,503,528,475,577,362
3,1,351,450,293,462,408,521,323,436,227,558,497,558,74,393,393,452,268,508,228,262,293,381
2,1,400,517,320,424,379,715,594,450,279,428,424,529,262,555,499,415,521,549,353,662,383,502
3,1,386,450,342,524,572,537,603,604,339,513,602,439,252,499,364,435,421,552,447,534,459,475
3,1,375,450,524,326,442,621,363,388,526,507,304,506,435,449,611,364,317,548,679,307,515,527
2,0,425,350,443,261,506,266,434,380,458,258,453,157,493,324,588,348,442,366,365,172,450,356
2,0,405,350,432,143,238,297,272,209,385,460,213,277,535,249,393,275,328,244,275,317,437,390
2,0,400,350,445,533,372,317,343,331,358,279,284,241,345,310,364,493,372,341,542,374,433,333
2,0,390,350,327,160,288,313,380,336,486,245,516,394,378,287,561,304,366,422,485,218,392,284
2,1,400,471,449,475,596,371,545,534,447,482,563,557,415,463,410,311,482,646,345,654,341,625
3,1,359,450,271,339,172,349,447,462,297,503,462,381,381,473,343,515,447,592,316,478,343,512
2,0,421,350,267,311,418,437,577,339,437,429,413,392,470,453,507,408,401,394,262,368,391,300
3,1,354,450,388,463,354,575,265,555,229,486,273,476,461,351,167,270,242,353,322,304,470,360
2,0,388,350,386,332,286,539,450,338,436,518,201,343,503,210,410,537,569,165,383,222,269,536
2,0,358,350,285,220,448,333,499,312,381,215,338,343,418,285,514,241,381,231,296,236,321,210
2,1,400,488,201,694,527,448,400,414,336,630,392,461,256,655,335,585,450,643,294,526,486,479
2,0,427,350,483,437,397,198,354,339,514,249,558,341,396,369,449,141,435,327,402,422,402,368
2,1,400,535,336,557,216,622,441,568,634,431,173,537,301,411,493,589,411,586,434,663,496,426
2,1,400,517,512,672,412,457,397,425,293,635,351,434,281,576,530,543,324,652,364,525,561,387
3,0,400,296,535,193,442,264,519,362,425,367,382,326,248,257,305,376,381,389,488,327,316,212
2,1,400,548,282,681,331,411,315,482,297,604,420,483,498,452,428,216,548,578,576,405,208,450
3,0,400,342,435,396,402,478,569,345,440,304,370,449,505,495,264,477,490,337,386,436,253,177
3,0,400,265,300,196,382,211,433,218,353,283,455,320,335,71,305,438,258,236,464,371,309,221
2,0,418,350,431,190,336,176,370,492,373,364,314,330,569,611,371,328,420,171,534,412,294,192
3,0,400,346,421,610,412,359,526,443,470,333,388,454,330,157,384,205,315,135,443,322,270,329
3,0,400,292,176,462,557,322,313,277,456,171,529,399,443,237,506,414,442,257,331,99,441,294
3,1,396,450,573,581,390,482,451,361,473,461,301,526,393,396,308,376,463,380,478,337,324,223
2,0,402,350,518,175,456,509,537,440,572,239,534,346,372,305,354,383,464,289,535,397,480,187
2,0,400,350,411,288,453,368,269,238,410,318,217,180,328,253,374,461,491,283,680,385,430,508
2,0,355,350,223,276,391,334,221,335,367,491,380,228,327,356,364,229,286,260,389,284,303,317
3,1,394,450,210,324,516,500,485,423,183,551,425,560,332,448,419,353,439,408,427,519,410,292
2,0,412,350,437,362,417,228,310,454,398,608,447,458,399,417,333,268,472,371,392,411,540,488
3,0,400,317,356,374,186,235,398,200,470,476,388,342,249,224,362,471,441,441,354,468,390,501
2,1,400,474,404,669,294,628,469,519,256,603,424,425,416,427,394,530,307,330,505,465,450,597
2,1,400,473,229,456,466,356,421,424,342,292,382,592,355,510,408,434,338,359,248,545,408,464
3,1,376,450,301,502,159,565,304,430,371,273,62,143,385,439,442,457,400,385,344,455,362,274
3,0,400,266,435,276,577,410,413,352,489,168,332,277,485,229,405,252,314,344,299,297,374,270
2,0,428,350,591,515,339,386,297,264,420,494,435,131,307,260,617,362,222,244,491,265,477,307
2,0,416,350,467,294,435,411,290,338,467,373,374,330,675,162,471,228,184,465,472,340,463,418
2,0,414,350,615,347,549,335,415,242,431,321,419,138,396,510,382,371,475,274,458,296,500,332
2,0,376,350,483,365,425,335,390,402,420,219,176,241,297,414,415,310,398,374,399,225,410,392
2,1,400,498,90,523,421,317,450,598,209,495,399,445,389,602,454,460,525,730,553,477,393,486
3,1,419,450,583,662,409,281,669,336,380,438,497,292,539,321,237,438,282,306,374,290,437,428
3,0,400,284,473,67,636,348,353,317,457,284,507,137,413,155,596,295,338,376,684,376,315,458
2,0,368,350,278,167,304,403,436,474,452,463,454,428,311,430,365,332,299,325,265,334,506,379
2,1,400,500,532,414,410,728,360,510,262,484,414,560,521,472,393,483,436,530,282,559,327,618
2,1,400,469,427,550,417,605,451,359,508,373,435,307,226,460,284,519,241,408,474,483,429,598
2,1,400,498,448,536,471,462,548,435,532,520,404,385,605,495,407,439,354,606,652,512,398,339
2,0,441,350,427,503,495,377,358,330,454,312,283,422,417,406,504,322,442,479,352,527,298,365
3,0,400,282,216,312,444,408,386,308,342,412,197,400,453,150,413,163,390,358,363,253,199,258
3,0,400,302,516,401,670,311,125,372,355,261,437,170,491,390,300,307,494,291,378,290,423,390
3,1,387,450,448,572,278,514,300,364,190,426,285,461,392,551,456,472,628,424,449,406,616,339
2,0,421,350,442,218,417,391,358,274,470,524,483,347,474,232,369,263,490,376,515,416,392,242
2,1,400,487,229,559,548,443,427,425,389,675,640,485,551,465,337,436,294,424,402,512,335,517
2,0,398,350,356,332,397,448,288,428,385,488,431,191,464,278,406,209,376,402,275,389,355,464
3,1,357,450,371,548,194,370,323,436,302,342,344,209,427,403,398,460,177,410,412,445,348,410
3,0,400,295,419,172,417,394,505,78,402,327,482,303,269,224,306,348,534,473,537,383,331,391
2,1,400,530,384,440,381,341,548,513,448,535,498,509,524,673,535,629,425,644,377,601,503,431
3,0,400,309,319,379,488,466,470,350,360,432,406,255,174,223,357,410,404,314,437,239,410,296
2,1,400,546,327,639,388,411,394,670,351,462,650,503,530,543,445,482,579,647,393,486,389,553
3,1,387,450,469,384,283,534,482,250,407,385,329,438,243,358,266,392,308,426,372,451,241,474
3,1,433,450,497,477,588,552,446,377,444,347,480,528,332,259,455,489,560,614,278,414,522,663
3,1,376,450,438,380,438,358,360,364,275,376,366,319,447,499,284,447,408,522,275,710,513,369
3,1,359,450,490,452,352,532,309,420,430,381,417,439,310,466,351,384,405,402,295,532,217,273
3,1,445,450,553,626,372,445,537,420,299,409,367,492,556,572,401,493,388,622,486,409,523,314
2,0,369,350,434,277,251,483,340,501,335,357,454,195,446,165,438,594,370,368,363,339,450,378
3,0,400,306,418,294,655,157,359,298,482,381,589,326,192,408,279,189,523,241,450,198,343,301
2,0,383,350,320,538,175,195,319,445,395,269,388,227,330,224,396,266,378,376,455,162,429,456
3,0,400,301,311,335,357,155,428,210,524,356,428,140,356,605,382,195,448,287,248,377,393,363
3,0,400,329,422,348,428,382,407,391,376,439,357,340,457,179,491,338,369,132,293,415,396,416
3,0,400,285,547,288,282,371,418,209,573,289,366,269,336,214,353,553,295,224,444,227,525,239
3,1,427,450,547,472,561,321,271,424,537,325,478,422,437,464,449,311,456,492,398,414,543,270
3,1,355,450,404,538,359,532,303,417,390,444,277,520,314,415,474,344,610,415,262,304,538,412
3,1,409,450,309,596,493,540,331,365,538,339,385,312,461,414,496,331,509,366,375,359,473,497
2,0,377,350,400,511,369,415,514,303,557,502,352,500,452,460,207,312,410,194,510,175,481,369
2,0,399,350,300,314,356,282,423,273,515,242,357,294,411,412,375,507,477,321,319,448,451,361
2,0,357,350,421,352,235,261,280,305,232,314,448,354,330,381,312,356,211,415,353,246,381,481
3,1,444,450,567,534,556,494,484,474,445,447,407,321,400,363,290,505,449,327,461,420,514,517
3,0,400,309,459,264,549,179,509,342,593,234,422,198,658,236,456,341,394,340,373,138,475,273
2,0,380,350,434,523,459,437,503,446,340,323,526,372,327,563,413,511,373,379,265,427,333,502
3,1,439,450,521,579,458,455,618,463,531,417,413,264,392,602,309,415,562,459,453,459,475,611
3,0,400,299,332,436,408,114,520,136,387,295,475,110,415,288,428,294,627,232,417,285,430,140
3,1,416,450,355,489,363,357,425,526,335,293,267,674,556,566,451,504,520,415,447,165,314,535
3,0,400,286,339,307,349,214,406,256,285,199,331,284,389,344,189,257,580,243,490,228,438,218
3,0,400,278,441,318,568,281,513,215,410,345,380,139,278,517,514,337,366,223,343,199,532,283
3,1,410,450,550,287,358,687,445,388,163,460,470,518,286,569,311,529,473,419,401,456,531,483
3,0,400,327,355,286,238,323,326,451,542,244,245,264,445,186,382,312,435,438,357,354,437,387
2,0,376,350,360,248,397,340,488,352,473,363,366,442,408,255,416,389,367,302,522,352,408,252
2,1,400,504,279,441,312,665,268,424,269,517,288,562,448,611,309,360,499,483,325,407,404,417
2,0,351,350,450,308,391,448,345,277,515,437,228,344,313,223,413,300,457,385,359,364,431,294
3,0,400,349,514,328,337,407,184,273,375,276,437,389,402,184,363,288,292,339,328,426,502,262
2,1,400,548,268,456,446,542,309,589,449,485,463,455,510,570,300,521,433,359,405,593,399,409
3,1,428,450,509,450,545,430,487,401,254,452,475,494,464,393,551,322,393,454,460,454,514,583
3,0,400,284,512,390,391,314,386,318,467,320,614,293,445,346,358,264,557,241,495,255,425,380
2,0,387,350,433,435,249,297,331,290,310,361,230,510,544,279,709,391,320,236,544,323,279,412
3,1,421,450,359,289,226,563,475,467,577,495,402,325,458,424,477,232,505,526,405,479,568,479
2,1,400,488,349,545,476,541,355,443,500,465,388,463,371,441,621,576,327,316,494,756,430,472
3,0,400,272,431,261,444,286,357,96,273,291,343,369,412,432,394,381,366,460,194,336,228,344
2,1,400,503,566,533,378,366,378,472,336,527,523,534,368,331,261,567,443,450,376,461,476,389
2,0,416,350,542,281,492,352,251,387,416,348,352,296,628,473,220,400,376,360,454,468,301,267
2,0,447,350,424,439,533,523,202,162,464,347,468,276,476,284,489,384,515,202,605,201,389,348
3,1,448,450,233,398,432,630,547,654,380,596,500,393,507,457,448,697,611,590,475,496,386,422
2,0,402,350,508,162,506,436,253,354,406,371,424,488,262,230,469,154,395,264,470,308,392,504
3,0,400,312,324,478,158,261,327,344,232,220,267,129,531,429,252,382,398,412,408,206,545,328
2,0,363,350,497,319,307,371,396,165,326,389,243,177,446,397,185,306,538,162,387,260,308,644
3,1,355,450,394,499,341,454,273,429,373,388,421,443,461,362,423,432,430,599,357,667,230,350
2,1,400,530,285,631,448,445,337,674,491,508,369,357,506,594,530,405,359,541,327,645,476,584
3,1,390,450,291,600,256,262,471,441,287,501,470,587,426,445,343,302,469,479,201,572,524,481
3,0,400,343,476,434,420,322,344,323,372,234,533,565,207,417,264,314,226,381,406,334,303,254
3,1,446,450,402,482,512,427,556,658,508,453,442,452,491,685,398,474,506,445,574,389,641,493
2,0,400,350,255,395,534,328,460,337,247,307,412,370,541,335,362,396,366,415,549,472,419,420
3,0,400,283,366,393,565,283,407,193,423,244,338,266,279,318,485,234,574,135,538,338,506,314
3,1,378,450,461,346,470,535,393,518,379,452,186,439,372,419,351,558,454,533,275,529,469,441
2,0,417,350,429,229,363,223,374,428,250,335,432,293,418,499,489,285,488,438,358,374,623,248
2,1,400,509,434,547,335,404,410,390,370,620,296,521,382,634,391,474,307,307,309,578,404,316
3,1,449,450,509,409,433,179,432,305,370,379,466,422,410,289,484,515,386,400,298,323,522,675
2,0,378,350,197,318,288,324,664,286,294,356,414,446,388,371,371,329,318,339,389,363,181,182
2,1,400,505,432,490,234,412,506,397,299,558,254,668,454,416,370,647,436,564,496,520,344,431
3,0,400,260,223,205,454,265,453,390,453,233,387,120,383,309,464,305,391,158,410,274,470,440
3,0,400,331,378,275,440,320,280,222,191,226,363,309,324,254,537,391,366,290,386,268,349,254
2,1,400,510,305,487,238,500,425,666,565,541,499,300,261,596,371,550,241,479,344,604,212,581
3,0,400,254,397,296,252,317,411,246,347,300,497,275,474,214,464,322,275,126,515,178,487,96
3,0,400,296,268,263,540,547,458,383,766,428,326,186,562,291,463,347,453,227,457,177,361,31
2,0,426,350,603,303,317,357,491,320,406,347,348,331,578,292,541,126,349,401,298,378,382,338
2,0,414,350,327,193,334,461,592,383,382,370,315,390,482,106,292,369,450,237,480,391,215,376
2,1,400,493,572,523,274,569,438,560,360,388,427,448,344,671,233,498,381,462,498,510,464,506
3,1,355,450,450,360,379,469,327,533,307,388,366,144,508,475,439,254,532,311,522,297,294,319
3,1,407,450,330,494,298,567,510,407,168,579,405,453,309,498,267,412,453,511,415,534,366,410
2,1,400,468,312,347,497,464,523,500,476,434,419,534,466,431,286,456,479,511,455,453,547,417
2,0,437,350,483,417,426,273,381,181,521,359,559,320,615,304,458,493,426,556,399,539,492,360
3,0,400,284,446,279,284,98,353,228,281,188,485,198,386,247,241,495,368,310,445,296,366,283
2,0,409,350,404,352,347,402,417,305,422,494,425,353,321,306,512,475,420,393,353,363,300,28
3,1,423,450,438,413,424,458,479,293,368,545,331,335,516,463,579,467,374,472,538,550,504,352
2,0,440,350,622,439,568,138,542,552,374,379,245,385,330,532,491,177,337,366,238,511,312,280
3,1,409,450,347,502,407,492,445,348,400,517,347,436,503,456,420,546,470,479,398,537,359,394
2,1,400,489,292,503,505,377,246,600,241,388,385,241,493,548,454,593,610,351,494,520,534,626
2,1,400,471,356,363,263,389,399,620,323,540,620,474,381,572,523,587,273,549,457,352,418,426
2,0,419,350,429,273,484,191,452,322,557,116,323,433,626,328,422,329,482,256,446,311,409,302
3,1,390,450,435,400,401,483,505,429,314,343,438,621,455,539,409,219,464,489,361,387,385,470
2,0,392,350,326,356,398,284,269,304,296,286,212,418,424,610,382,435,414,289,406,444,357,391
3,0,400,254,257,379,499,213,470,272,394,85,429,302,341,367,360,218,294,247,379,243,621,205
2,1,400,548,375,575,302,569,425,304,232,383,438,599,306,672,318,445,293,713,414,595,410,633
2,0,372,350,289,362,374,374,461,428,407,256,447,287,351,415,524,473,357,456,319,308,426,424
2,0,440,350,358,227,445,510,728,407,386,276,281,51,448,280,561,296,319,385,512,358,365,344
3,0,400,251,536,265,231,298,369,294,386,306,308,372,395,215,460,142,320,322,424,180,464,305
3,1,444,450,287,505,569,444,386,364,430,477,545,482,564,399,390,339,490,346,477,657,444,546
3,0,400,301,384,336,466,317,504,123,273,183,386,348,378,286,432,342,362,234,376,368,311,292
2,1,400,451,258,316,198,544,77,498,319,385,563,607,246,504,287,468,179,584,499,418,385,300
2,1,400,528,350,601,359,446,260,597,559,641,567,482,599,594,422,533,493,584,437,593,606,548
2,1,400,542,416,640,470,620,315,376,473,528,512,547,241,428,540,513,398,700,585,567,472,546
2,0,437,350,503,527,333,588,448,416,579,452,791,210,330,148,482,412,367,343,469,179,560,419
3,1,366,450,306,382,393,595,407,498,258,484,413,446,392,461,351,522,365,558,283,466,296,419
2,0,420,350,625,476,293,428,514,320,469,368,409,451,341,192,334,204,604,536,472,454,416,395
2,1,400,539,531,701,282,615,328,521,314,690,455,536,368,647,408,447,366,427,438,547,475,477
2,1,400,487,375,464,425,476,359,375,290,601,483,714,514,387,385,401,475,236,297,348,620,544
3,0,400,259,215,242,417,430,371,318,245,314,524,433,365,587,364,31,442,134,278,445,276,229
2,1,400,485,419,498,405,359,501,480,433,604,431,409,416,575,363,253,456,513,572,508,547,519
2,0,379,350,513,421,228,299,369,345,524,409,182,270,439,412,350,413,301,275,355,202,505,186
3,0,400,332,270,255,337,268,270,377,456,239,451,252,247,303,412,387,337,413,438,338,357,370
2,1,400,461,128,590,328,523,395,467,419,305,338,351,431,590,416,338,512,454,293,379,493,608
3,0,400,267,491,481,539,300,364,455,401,247,630,138,311,471,443,384,287,176,536,171,524,320
3,1,385,450,379,461,409,492,454,430,350,403,393,509,537,405,296,432,535,515,343,450,557,572
3,1,420,450,542,489,459,408,350,404,384,496,587,438,467,511,415,606,449,390,365,567,510,497
2,0,412,350,408,405,394,313,604,361,398,203,413,414,319,137,321,587,285,278,540,257,353,304
3,0,400,348,329,232,420,489,400,319,380,472,354,463,455,372,350,291,426,433,263,508,444,213
3,1,370,450,378,420,361,511,262,427,323,439,209,541,421,383,389,309,390,443,362,475,234,351
3,0,400,340,415,365,391,364,491,420,458,393,403,350,339,329,471,386,306,155,302,329,413,465
3,0,400,258,601,235,435,423,454,102,322,289,407,351,365,315,265,194,351,165,319,205,514,300
3,0,400,328,404,277,597,97,329,270,321,234,417,326,242,285,363,529,410,438,381,276,465,227
3,0,400,300,254,377,298,340,336,327,437,224,333,126,448,159,294,376,447,127,510,435,283,395
3,0,400,325,496,355,293,383,477,365,496,406,351,189,524,523,445,307,462,291,565,257,314,276
3,0,400,276,610,186,531,350,237,153,316,378,505,344,206,357,416,451,417,257,227,176,558,191
3,0,400,289,357,454,485,307,366,203,382,335,392,393,434,217,380,277,368,193,402,279,378,233
2,1,400,475,432,365,421,468,447,419,410,543,189,359,519,536,256,559,410,377,377,557,338,392
2,1,400,472,478,265,316,414,342,366,640,313,357,481,298,548,511,372,447,544,302,517,496,504
2,0,434,350,480,372,451,262,519,309,534,389,562,302,377,303,452,339,627,443,557,349,324,433
2,0,356,350,418,320,521,337,401,345,540,338,289,259,276,247,605,389,224,270,589,280,435,277
2,1,400,481,378,668,282,565,369,536,401,496,429,651,508,534,464,517,302,579,520,408,309,369
3,0,400,253,550,294,267,309,310,288,438,153,334,356,336,432,467,452,599,239,517,180,315,310
3,1,380,450,191,391,344,475,547,519,392,413,320,433,236,478,259,339,346,445,559,270,209,496
3,1,422,450,562,482,555,236,409,587,429,440,459,441,567,486,314,442,342,333,432,521,494,358
2,1,400,469,381,462,414,361,557,424,464,384,429,626,586,428,383,340,457,621,436,557,390,408
3,0,400,261,349,198,254,196,242,50,590,245,350,99,293,243,241,329,304,113,281,219,365,375
3,1,381,450,434,425,279,439,314,548,288,450,282,309,324,347,303,322,603,614,426,580,480,285
2,1,400,515,442,517,403,699,477,567,468,463,379,533,670,552,392,516,354,481,362,558,324,603
2,0,428,350,378,324,442,323,289,417,481,290,476,165,291,137,572,284,504,401,383,245,357,412
3,0,400,334,430,402,633,392,444,228,472,393,296,281,385,292,357,347,454,310,541,406,349,208
3,0,400,340,420,229,484,264,318,498,298,175,362,454,350,264,562,308,536,380,374,318,283,443
3,0,400,346,341,133,326,488,345,379,408,165,403,366,408,396,318,162,501,371,273,368,365,231
2,0,424,350,620,311,322,341,254,323,387,229,456,302,411,431,314,470,411,311,401,290,341,399
3,1,350,450,514,540,344,442,263,527,547,345,490,480,455,471,245,293,212,543,291,397,320,347
2,0,449,350,480,363,505,445,447,537,515,329,370,299,420,447,385,399,373,132,465,189,467,450
3,0,400,285,297,441,365,356,326,201,455,284,415,320,495,440,258,435,379,336,475,257,261,315
3,0,400,334,375,470,376,477,528,312,420,401,232,284,517,396,462,348,438,390,417,244,283,63
2,0,435,350,408,508,588,482,550,362,485,285,520,202,640,446,464,276,366,242,501,380,324,411
3,0,400,300,321,340,407,515,385,399,401,274,445,305,470,323,208,218,449,504,317,215,420,173
2,1,400,486,409,579,374,480,394,478,384,493,452,399,529,493,180,532,527,592,351,503,279,581
2,0,392,350,209,305,383,304,371,309,544,426,264,441,442,233,385,335,415,222,417,163,281,491
3,1,416,450,336,621,439,225,453,443,318,510,443,618,586,524,312,369,386,424,611,350,290,452
3,0,400,290,247,156,431,419,304,434,328,230,308,357,448,70,240,345,429,345,452,356,446,240
3,1,357,450,311,340,305,444,394,297,425,437,519,527,349,397,263,513,325,314,433,381,174,528
3,0,400,261,422,417,340,351,278,320,338,233,316,334,265,236,528,215,448,290,626,283,430,388
3,0,400,262,472,358,559,275,301,374,235,379,281,228,493,245,459,296,261,328,583,371,468,485
3,0,400,319,593,359,230,223,509,461,502,602,411,333,294,250,364,173,431,334,307,195,406,146
3,0,400,263,364,287,315,151,365,221,363,411,461,315,253,274,436,56,552,201,441,154,406,267
3,0,400,273,425,388,406,303,296,149,260,282,521,482,653,228,362,141,414,204,301,495,507,388
3,0,400,286,289,171,418,214,386,405,619,438,505,355,205,325,447,168,361,413,378,70,266,285
3,0,400,277,323,342,361,443,584,62,440,378,488,264,480,277,341,139,399,334,397,422,515,287
