Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,0,400,325,340,304,139,327,450,382,304,234,387,198,312,449,406,342,400,324,279,512,287,357
2,0,420,350,438,452,321,426,489,291,233,184,413,510,563,397,717,426,528,331,411,284,390,339
3,1,371,450,435,549,299,450,479,489,338,311,220,540,392,350,213,493,412,350,284,470,393,610
3,1,367,450,371,427,448,331,472,428,410,408,547,419,248,497,358,380,385,321,391,433,291,675
3,0,400,307,455,261,228,359,213,345,349,177,366,164,476,246,438,151,316,395,426,359,325,336
3,1,378,450,306,445,401,315,470,465,361,557,395,551,233,390,373,588,422,326,342,487,386,539
2,1,400,454,525,550,641,442,429,432,577,531,388,370,368,453,560,444,328,412,485,398,437,535
3,1,363,450,266,373,332,620,297,500,149,425,504,353,363,333,313,558,320,603,249,562,505,466
2,1,400,498,421,429,416,607,495,596,399,633,341,533,364,553,349,476,284,567,492,499,496,524
2,1,400,466,371,448,463,454,331,246,350,509,418,405,448,380,216,399,543,499,401,498,375,462
2,1,400,453,370,420,381,527,260,521,218,518,533,391,325,439,514,388,623,516,385,426,356,425
2,0,381,350,492,313,297,290,468,183,386,339,373,294,367,313,294,424,317,203,457,337,288,389
3,1,374,450,555,413,519,445,461,454,380,538,417,359,343,461,320,441,447,559,239,399,442,327
3,0,400,304,435,398,363,305,537,295,371,429,425,312,396,238,409,185,437,236,434,101,311,418
3,0,400,282,436,279,428,341,462,192,129,223,293,173,255,243,166,198,363,227,435,87,443,346
3,1,431,450,367,533,393,327,570,360,464,495,200,334,542,352,426,563,470,324,612,361,394,480
3,1,417,450,201,560,292,555,416,356,357,434,420,436,351,446,490,378,390,478,439,493,513,286
2,0,438,350,518,375,379,395,476,272,486,222,352,351,583,411,517,351,425,315,446,335,357,445
3,1,410,450,407,356,400,486,474,400,274,505,321,611,462,359,433,522,477,576,255,226,411,432
3,1,381,450,234,468,365,579,403,486,537,456,303,267,251,514,362,487,479,372,452,485,324,399
2,1,400,501,489,535,540,462,256,591,428,632,361,487,535,470,369,487,429,308,385,445,299,427
2,1,400,465,432,499,358,428,426,375,382,632,553,307,458,388,376,525,352,627,428,389,354,419
3,1,444,450,461,533,411,534,550,396,431,357,469,452,356,569,497,582,309,357,350,457,327,473
2,0,404,350,308,313,425,300,321,374,374,283,460,207,419,418,273,592,159,353,290,255,470,290
3,1,387,450,386,327,113,528,423,417,452,274,470,470,382,238,204,455,284,524,465,557,419,548
3,0,400,291,424,293,268,366,431,351,338,363,295,323,364,276,422,367,433,359,403,407,455,349
3,1,425,450,333,435,581,339,387,428,612,347,482,314,437,326,540,560,409,487,598,295,483,391
3,1,383,450,451,361,260,447,316,407,442,401,292,406,425,465,411,523,350,417,157,532,537,426
2,1,400,479,533,596,450,306,323,587,566,546,387,636,327,592,403,474,417,417,474,470,296,478
3,0,400,327,323,357,444,443,445,191,324,418,297,413,306,333,471,357,388,93,382,488,382,350
2,0,374,350,255,366,353,255,373,490,502,487,416,389,457,282,335,303,315,216,458,442,400,340
2,1,400,502,389,303,279,678,519,542,336,434,635,421,356,639,343,541,467,369,396,452,468,199
2,1,400,505,482,625,343,584,469,442,374,448,495,575,309,483,259,507,269,533,344,519,338,286
3,0,400,310,424,354,198,385,285,437,456,288,510,300,286,426,404,320,437,132,437,543,258,347
2,1,400,488,448,656,442,516,483,503,266,491,372,567,228,534,352,526,491,492,551,451,158,501
3,0,400,331,534,255,399,457,659,383,503,390,474,500,558,426,606,94,376,266,335,422,431,181
3,1,372,450,274,738,394,643,592,509,436,703,427,447,324,563,337,555,641,410,360,477,359,410
2,0,367,350,467,363,466,249,313,476,455,507,422,368,338,502,368,389,479,236,179,407,465,324
2,0,381,350,301,248,415,341,296,171,188,209,406,331,364,299,426,193,422,261,461,552,416,411
3,0,400,275,443,158,438,485,347,180,362,149,303,296,372,102,183,329,262,261,493,231,278,308
2,1,400,457,530,589,467,304,468,516,451,348,327,565,558,486,567,418,378,561,416,377,499,574
3,0,400,281,413,241,271,136,282,255,508,498,287,287,509,328,530,384,581,313,511,118,512,167
2,1,400,500,335,409,176,375,498,570,286,565,381,399,504,475,365,552,429,465,525,496,328,413
2,1,400,467,299,583,266,545,478,679,425,393,381,562,432,453,474,431,170,378,431,327,515,400
3,0,400,285,243,116,200,99,417,314,335,367,420,327,380,226,464,212,303,279,231,380,551,361
3,1,381,450,336,427,360,548,271,383,462,587,255,418,376,467,325,402,410,384,324,511,298,450
3,1,442,450,525,513,346,415,423,377,510,644,618,227,345,607,534,307,322,656,458,408,474,446
2,1,400,544,347,593,610,400,434,645,410,660,289,577,303,513,445,529,265,492,343,605,298,506
2,1,400,452,466,434,583,614,506,441,285,481,389,413,264,562,396,419,527,392,376,575,419,387
3,0,400,313,337,397,328,311,536,355,477,326,393,244,349,335,335,443,334,286,355,538,525,423
3,0,400,254,513,252,494,347,280,402,296,252,149,303,415,269,347,288,561,155,523,405,494,350
2,1,400,542,384,561,435,698,435,610,299,558,278,495,387,432,412,570,552,543,430,472,405,484
2,1,400,458,287,426,302,484,561,468,506,558,440,444,351,575,345,313,438,615,199,485,500,434
2,1,400,483,503,481,425,447,532,444,375,346,446,288,555,393,479,538,407,667,467,526,426,480
3,0,400,309,334,229,279,263,385,174,335,418,315,407,318,400,530,213,468,316,366,308,406,203
2,0,362,350,185,386,298,258,359,400,265,256,325,295,377,356,327,396,367,459,234,427,463,443
2,1,400,546,358,593,323,656,522,702,524,737,310,453,420,437,486,677,512,676,318,491,209,615
2,1,400,508,582,730,557,413,586,640,324,529,372,517,483,449,546,747,406,396,292,549,338,471
2,0,389,350,391,330,491,463,311,391,361,379,358,348,210,340,283,163,333,408,249,323,361,373
3,0,400,260,545,420,323,294,261,264,421,431,140,379,585,313,471,335,369,250,484,275,205,280
3,1,394,450,382,394,225,418,410,440,587,627,469,594,439,394,391,302,438,417,293,599,303,403
3,0,400,302,254,345,435,456,338,209,552,367,325,412,393,193,338,304,262,423,256,420,397,350
3,0,400,274,342,111,401,110,342,344,337,431,235,297,383,196,443,79,638,382,325,460,273,269
2,1,400,536,421,576,495,461,409,295,353,656,283,485,368,531,587,599,444,425,362,517,549,747
3,1,382,450,234,472,505,478,516,314,233,447,215,363,457,216,330,311,215,442,210,318,207,225
3,1,441,450,388,513,357,616,320,304,444,505,592,320,411,389,523,662,386,410,325,349,413,493
3,1,403,450,490,378,510,521,404,399,228,500,432,391,413,385,286,352,189,518,358,397,326,332
3,0,400,280,393,371,204,374,250,152,581,265,364,220,418,251,388,428,366,164,466,300,641,306
2,1,400,473,410,331,398,501,374,603,580,409,390,416,526,506,505,541,565,486,311,439,390,553
3,0,400,292,343,218,329,297,388,248,476,207,479,291,471,149,441,248,277,258,275,288,417,161
3,0,400,260,193,305,342,272,454,299,330,106,336,168,239,331,455,402,372,344,561,209,457,361
3,0,400,331,586,260,454,340,412,160,474,337,467,489,424,387,442,348,386,284,456,376,593,445
2,1,400,518,485,439,381,511,402,606,205,543,252,602,470,430,300,535,358,456,237,470,445,594
3,1,413,450,427,406,528,331,455,420,467,439,327,667,270,406,482,458,499,550,541,355,325,480
3,1,384,450,331,461,336,431,233,471,485,617,438,380,318,588,290,510,269,582,311,401,386,273
3,1,438,450,500,446,351,382,359,412,424,485,289,431,538,419,388,496,354,335,488,509,286,378
2,1,400,452,215,380,412,401,553,349,388,388,590,373,397,406,435,567,528,479,90,553,481,367
2,1,400,458,342,563,427,383,415,442,422,385,528,506,463,407,488,523,516,331,262,493,377,484
2,0,415,350,559,414,205,242,329,421,415,381,460,265,301,232,378,249,559,347,616,246,396,448
2,1,400,450,483,463,387,369,392,510,421,366,389,394,446,417,419,387,579,420,441,447,386,528
3,0,400,308,449,369,546,242,567,227,550,265,448,274,315,459,363,297,452,323,285,290,479,256
2,1,400,518,316,417,594,559,477,511,402,446,509,631,492,595,276,548,308,563,388,538,486,566
3,1,443,450,456,492,549,604,399,439,418,410,457,459,312,332,489,392,323,456,211,448,447,333
3,0,400,311,471,331,370,326,425,363,454,199,308,657,530,267,403,261,276,208,383,506,338,304
3,0,400,347,260,524,415,229,637,128,487,478,383,224,222,551,385,442,433,466,172,505,323,346
3,0,400,301,359,393,413,153,207,267,467,296,378,376,412,310,329,225,427,249,431,276,463,457
2,1,400,543,556,429,496,546,581,611,327,599,230,515,449,580,515,505,286,725,438,648,325,454
2,0,404,350,536,336,480,330,464,490,540,382,384,265,521,271,345,389,408,299,394,447,258,522
2,0,431,350,539,421,505,382,321,530,674,454,470,403,391,243,340,274,656,546,400,374,401,441
3,0,400,269,229,293,389,404,334,256,418,334,377,302,426,224,413,205,347,167,583,370,495,307
3,1,361,450,335,429,383,313,324,448,339,343,272,437,341,407,274,413,262,539,405,564,307,400
2,1,400,450,250,381,440,428,486,452,452,441,331,382,341,571,447,516,366,365,327,559,511,608
2,0,355,350,158,405,216,385,353,421,411,285,412,318,247,366,314,310,477,416,283,349,227,230
2,1,400,509,371,632,519,359,363,571,329,457,439,674,462,536,365,646,374,479,371,739,392,683
2,1,400,539,433,676,415,503,527,552,346,516,405,562,230,493,319,557,343,580,376,530,380,602
3,1,437,450,377,468,268,505,247,433,512,619,445,466,407,550,564,360,471,462,665,530,441,489
3,1,398,450,373,566,420,472,396,439,288,324,424,395,333,506,244,412,394,299,230,301,424,450
2,1,400,451,502,527,498,481,548,408,529,520,342,447,208,443,329,415,557,355,381,409,389,353
2,0,368,350,321,487,369,294,449,388,491,313,370,362,128,392,438,361,566,364,199,440,441,327
3,1,359,450,453,309,332,589,239,536,494,409,401,413,615,427,535,360,323,367,363,427,377,530
3,1,388,450,411,427,481,499,346,451,307,256,394,481,264,462,419,354,559,322,350,448,422,420
3,1,435,450,389,546,460,369,399,607,377,363,396,219,337,525,586,469,364,352,439,506,473,633
3,1,372,450,221,330,661,515,456,593,572,430,356,268,454,561,535,561,386,396,484,422,370,456
2,0,392,350,342,555,328,291,577,484,477,397,586,192,424,325,317,534,198,368,502,328,390,289
3,0,400,326,340,183,346,136,292,93,473,487,386,472,337,462,361,527,410,434,322,147,529,283
2,0,443,350,653,419,568,509,329,358,423,513,449,356,436,201,312,253,581,172,448,362,409,295
2,1,400,476,278,537,332,503,564,587,322,411,291,455,372,479,399,453,306,235,245,477,524,503
2,1,400,458,457,418,331,610,379,591,491,407,554,585,527,546,249,441,357,431,95,379,470,511
2,1,400,510,282,474,299,432,205,528,236,762,502,475,340,525,441,477,472,361,332,359,476,613
2,0,430,350,320,290,433,362,322,159,457,333,490,603,599,272,636,222,378,346,405,462,475,364
2,1,400,540,388,571,283,405,481,752,506,449,378,666,500,470,378,544,516,431,509,452,564,537
2,1,400,514,242,554,417,499,575,336,443,499,359,662,200,548,407,522,298,523,457,693,483,616
2,1,400,530,381,654,460,453,468,578,450,445,374,418,401,456,372,469,425,688,407,348,498,479
3,0,400,334,379,233,306,185,309,301,394,393,232,385,342,391,623,470,402,158,343,156,447,214
3,0,400,277,389,379,444,331,363,187,261,360,291,198,391,124,400,282,422,304,424,226,521,199
3,0,400,340,477,258,351,282,397,483,504,282,258,322,362,289,206,397,595,485,495,393,408,281
2,1,400,529,457,552,410,534,373,645,403,502,601,629,419,605,452,410,433,612,345,558,356,410
3,0,400,281,211,336,415,332,296,151,399,223,524,245,357,325,341,334,406,241,245,267,520,324
3,1,385,450,422,375,312,529,519,373,356,482,507,458,256,316,131,368,377,511,396,500,439,408
2,1,400,471,280,623,549,577,447,432,415,311,296,449,426,489,420,492,356,532,532,381,324,404
3,1,371,450,492,483,298,579,474,665,270,650,337,537,352,346,258,300,356,392,345,513,248,507
3,0,400,265,339,212,484,204,357,203,396,235,483,374,477,226,436,152,624,347,454,332,491,289
3,1,392,450,429,601,325,293,312,449,432,625,442,372,458,485,337,385,437,575,498,260,473,498
2,0,407,350,322,531,286,260,376,524,311,414,343,326,212,353,470,201,442,364,368,439,402,416
2,0,405,350,464,416,544,283,598,236,516,379,280,178,346,414,458,499,481,449,314,258,392,339
3,0,400,300,322,351,310,178,374,364,524,352,647,198,374,393,401,260,391,318,367,354,537,400
2,1,400,487,267,454,428,354,448,483,176,714,238,370,237,349,394,490,261,374,469,522,389,513
2,0,385,350,488,287,218,349,465,307,339,273,430,396,290,354,361,392,381,625,207,337,386,301
3,1,401,450,276,321,462,596,302,413,456,371,398,536,369,550,439,462,457,540,485,381,360,372
3,1,398,450,362,393,287,210,358,432,519,526,400,384,419,296,268,441,340,441,341,536,368,436
2,0,422,350,314,203,469,285,207,424,449,312,486,290,394,234,542,251,538,347,295,611,492,384
3,0,400,275,525,165,315,378,491,487,430,278,490,267,382,383,470,153,484,263,395,294,448,225
2,0,442,350,310,391,532,354,557,282,601,550,318,261,349,426,569,383,639,515,314,266,582,226
3,1,422,450,335,515,330,382,550,491,223,218,284,495,392,432,290,524,477,395,399,516,366,605
2,0,369,350,457,481,625,295,352,403,344,356,543,434,239,354,407,401,327,229,460,359,365,503
3,0,400,257,558,127,596,291,299,216,488,169,217,416,451,186,480,449,429,91,425,313,437,198
2,1,400,502,411,390,377,458,352,418,495,358,492,348,425,515,365,333,349,500,259,523,548,560
3,1,446,450,484,607,354,554,430,366,550,432,377,385,488,458,455,427,409,553,508,519,361,476
3,0,400,307,455,195,429,499,531,143,431,314,344,217,326,431,464,360,569,236,564,431,407,470
3,1,356,450,361,506,165,284,459,540,359,344,276,454,418,481,492,407,462,417,319,512,346,333
2,1,400,459,358,367,273,530,436,456,347,440,454,546,462,396,277,458,322,559,423,603,331,321
3,1,425,450,510,314,319,576,382,442,557,416,425,479,376,324,568,471,402,559,312,380,505,423
3,1,405,450,358,430,553,352,518,511,239,471,476,437,417,404,335,485,409,591,533,270,431,341
2,1,400,516,348,518,331,565,391,364,584,427,439,542,255,482,394,513,170,629,464,519,469,530
3,0,400,285,520,167,358,391,534,312,368,382,473,441,611,417,391,271,349,315,485,262,287,242
3,0,400,294,402,335,586,291,419,453,261,353,282,279,361,219,424,362,553,401,292,349,343,455
2,1,400,452,548,391,350,445,439,590,345,493,573,410,489,462,307,633,330,469,440,523,421,477
2,1,400,495,425,529,492,417,395,546,383,564,216,505,351,545,374,402,428,583,444,393,573,519
3,1,431,450,577,411,475,602,581,429,375,509,363,469,418,402,380,353,432,409,357,291,186,404
3,1,368,450,194,442,350,449,408,676,432,632,336,563,530,416,500,580,394,307,287,390,438,478
2,1,400,512,297,532,482,344,416,389,110,544,191,395,323,597,384,677,595,482,378,456,151,491
3,0,400,258,426,358,396,238,302,266,452,181,538,432,298,161,309,208,335,192,323,208,404,236
2,1,400,538,505,602,210,526,423,674,408,463,386,576,411,510,503,484,520,483,422,437,395,565
3,1,351,450,394,261,308,465,358,596,431,538,275,544,359,446,543,481,497,464,503,534,283,585
3,1,420,450,588,451,292,584,598,308,271,430,475,440,358,299,417,658,249,322,233,550,624,487
3,1,419,450,355,550,306,417,525,569,448,157,419,518,309,393,447,511,519,601,299,248,482,361
2,0,438,350,407,398,510,475,411,455,402,425,588,450,523,200,549,342,509,243,376,261,527,137
3,1,381,450,403,346,408,332,231,541,354,484,448,391,344,441,497,564,404,446,406,595,250,492
2,0,414,350,456,304,380,400,488,238,335,462,470,418,451,438,356,526,385,315,482,244,392,312
3,1,365,450,454,520,349,573,212,357,285,281,441,466,421,613,384,532,276,316,473,310,391,492
3,0,400,332,336,446,306,393,488,251,392,269,512,370,396,406,289,591,359,405,354,325,339,339
2,0,442,350,228,313,701,388,362,271,436,418,486,597,434,230,583,466,482,406,620,322,227,322
3,0,400,336,341,310,400,244,120,177,306,330,223,352,430,424,351,428,620,350,421,206,179,297
2,0,445,350,415,346,557,342,260,311,428,323,257,488,289,283,297,333,396,473,473,412,514,542
3,1,442,450,478,385,401,295,340,359,406,505,689,581,367,412,440,394,540,262,492,642,545,433
3,0,400,324,366,324,267,442,430,242,348,352,497,257,358,215,317,368,490,259,385,323,171,370
2,0,442,350,443,363,344,360,496,246,497,221,447,245,434,310,563,496,481,531,450,311,381,336
2,0,381,350,420,326,337,485,407,315,368,316,414,187,249,399,430,441,549,468,577,180,204,529
2,0,363,350,494,423,409,469,313,338,299,362,418,354,534,128,364,477,276,474,322,346,378,543
2,1,400,454,296,635,383,505,371,507,479,345,322,384,373,413,113,215,281,336,427,338,269,477
3,1,405,450,473,643,373,539,508,462,497,416,291,333,394,463,238,506,260,642,366,436,480,472
2,1,400,509,508,377,598,428,518,538,474,623,440,573,418,509,421,574,396,500,367,546,569,509
3,1,448,450,491,417,614,490,428,658,437,388,615,453,615,384,508,578,475,591,443,497,483,245
3,0,400,310,368,149,367,301,497,319,596,388,655,72,380,263,388,210,400,425,459,556,445,408
2,1,400,513,503,338,462,431,470,573,503,434,292,449,359,627,493,343,336,557,253,564,510,420
2,1,400,450,411,369,421,469,401,359,495,612,457,408,394,432,412,431,445,467,278,408,358,439
2,0,390,350,396,142,342,311,447,384,313,241,588,372,342,338,441,371,390,360,496,387,446,370
2,1,400,508,398,383,508,524,333,608,492,493,473,581,486,407,459,718,407,456,463,482,336,443
3,0,400,314,443,389,472,133,427,477,316,492,426,478,422,263,401,163,440,387,340,366,229,137
3,0,400,280,388,208,511,294,487,179,276,337,452,197,236,448,446,303,503,284,508,336,412,121
2,0,372,350,416,404,287,237,591,383,279,526,366,282,387,288,443,259,299,425,297,329,273,413
2,0,431,350,396,321,641,157,491,574,531,328,356,406,644,295,370,484,474,231,438,369,476,280
2,1,400,477,439,452,543,375,262,487,437,565,556,389,462,604,250,461,420,543,389,343,337,433
3,0,400,338,411,254,405,404,588,304,400,458,503,233,445,386,233,478,391,321,462,508,406,295
3,0,400,251,517,3,256,244,319,231,317,349,477,303,366,112,566,187,402,256,359,265,447,113
2,0,407,350,439,384,406,351,457,458,279,431,303,586,480,393,493,367,383,265,478,362,347,428
2,0,422,350,267,535,338,413,457,363,209,247,278,404,286,281,444,368,291,394,606,557,443,281
3,0,400,291,364,36,494,469,370,183,406,539,435,442,525,238,557,163,525,328,313,120,514,334
2,0,442,350,578,533,666,389,391,504,287,470,330,450,523,319,439,463,462,264,481,341,491,293
2,0,396,350,374,324,440,462,527,111,376,334,343,302,402,336,480,341,503,414,465,352,509,418
3,0,400,342,392,351,335,363,489,275,380,316,464,405,353,132,284,232,524,366,354,510,262,472
3,1,405,450,572,575,193,443,401,511,458,310,342,415,415,395,556,431,478,614,377,495,449,318
3,0,400,291,384,191,376,186,377,349,493,344,457,158,526,453,470,246,413,103,420,167,448,322
3,1,356,450,401,399,395,330,289,436,268,612,369,306,345,313,428,436,448,487,208,679,309,527
2,1,400,498,499,559,481,475,277,429,396,353,311,491,349,569,622,562,491,596,348,614,523,553
2,0,439,350,231,289,369,526,431,505,522,398,526,444,403,272,599,330,359,270,405,257,525,313
3,0,400,253,327,305,596,344,416,302,456,433,489,221,372,361,492,298,362,142,384,136,286,213
3,0,400,330,635,303,547,340,347,426,405,324,296,225,413,472,593,266,278,318,330,400,363,347
3,0,400,297,329,197,172,376,281,401,499,356,319,390,306,141,468,293,323,472,465,215,519,147
3,1,402,450,420,348,329,460,280,483,358,473,209,472,378,555,426,403,250,420,410,340,311,292
3,0,400,293,354,252,444,279,386,293,355,349,432,338,338,250,399,234,303,258,559,309,340,175
3,0,400,341,271,354,554,338,287,256,270,287,319,308,387,118,587,191,537,390,556,349,372,485
2,1,400,499,564,480,187,494,457,342,437,559,545,387,365,495,473,561,298,466,450,382,224,672
2,0,351,350,307,249,227,301,279,258,310,392,318,484,396,276,283,437,444,319,335,326,595,233
2,0,448,350,615,249,428,174,319,448,477,322,206,470,641,339,333,467,327,295,518,82,622,358
2,1,400,481,177,530,489,440,397,554,611,483,454,477,652,459,580,429,499,368,397,332,280,366
2,1,400,477,365,375,476,480,398,575,500,636,185,474,379,591,472,191,521,167,416,577,324,465
2,1,400,532,168,517,288,542,621,583,449,517,339,493,435,431,472,558,380,510,480,463,463,471
3,1,412,450,396,446,344,529,490,521,492,508,478,549,411,244,502,463,320,473,456,608,374,684
2,1,400,535,442,511,307,699,231,640,487,568,192,455,149,602,235,520,359,463,437,411,653,403
2,0,369,350,309,533,287,441,265,356,321,369,312,376,405,481,270,376,153,326,270,565,398,344
2,1,400,458,377,472,508,477,471,578,593,455,292,423,334,362,221,411,400,392,410,477,205,507
3,1,394,450,500,492,584,401,243,624,545,471,404,646,195,493,398,418,420,329,307,563,323,159
2,1,400,505,388,423,445,739,569,380,315,429,441,484,416,465,457,298,391,463,488,558,292,455
3,1,366,450,444,343,394,276,410,491,161,411,523,307,288,352,353,464,268,457,579,489,428,408
2,1,400,511,510,242,445,427,530,673,461,686,300,343,287,476,355,573,617,406,360,533,326,564
2,1,400,466,343,658,553,415,475,398,504,411,469,443,482,475,374,178,352,603,462,507,411,465
