Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,0,420,350,431,198,422,364,364,367,316,358,361,268,381,161,329,391,275,423,479,443,357,305
3,1,448,450,401,458,350,424,556,629,367,371,423,327,464,509,301,475,398,538,533,223,290,349
3,0,400,337,379,306,383,305,355,264,277,280,346,244,479,356,335,347,341,207,331,469,245,265
2,0,370,350,255,203,271,397,467,309,257,421,208,261,418,219,369,255,424,341,343,308,249,453
3,0,400,273,328,301,359,254,441,252,508,102,246,261,487,253,209,416,465,344,424,156,245,266
2,1,400,453,544,481,417,574,183,748,352,499,586,523,377,624,308,572,338,380,287,555,240,368
3,0,400,330,439,176,338,321,279,341,326,221,645,300,481,349,392,192,501,383,212,366,532,339
2,1,400,478,482,372,371,488,424,332,550,444,219,655,319,455,515,580,454,471,356,529,456,434
3,1,351,450,297,519,442,429,362,443,307,589,503,469,425,485,252,483,260,557,424,350,298,405
3,0,400,251,511,224,448,326,412,175,482,159,306,152,395,185,258,254,359,111,430,368,476,233
2,0,361,350,167,340,430,159,193,403,435,320,607,340,424,546,244,145,335,328,136,380,456,456
2,1,400,454,290,532,383,556,311,401,487,458,510,481,316,412,362,356,345,317,348,521,582,422
3,1,442,450,305,532,360,228,484,304,425,483,458,370,527,470,422,345,458,454,416,453,557,626
2,0,354,350,265,369,339,418,261,304,257,334,395,400,481,214,462,418,269,289,391,278,260,529
2,1,400,454,440,684,370,434,417,477,449,358,558,436,301,424,449,435,652,372,481,718,333,509
2,1,400,460,334,550,415,511,435,535,397,492,365,525,549,535,390,415,404,706,305,314,474,473
3,0,400,325,300,149,435,341,322,166,319,286,435,583,168,287,490,490,442,249,238,409,392,227
2,1,400,531,379,651,431,683,490,525,466,521,536,504,315,506,351,456,571,449,212,539,384,549
3,1,365,450,296,453,370,553,272,445,481,428,378,400,359,289,365,484,484,476,473,418,300,589
3,0,400,288,460,217,479,327,380,234,560,360,499,272,572,290,369,397,526,245,386,367,313,195
3,0,400,291,338,313,539,295,294,305,433,264,473,314,250,162,333,361,367,178,370,243,514,394
3,1,427,450,309,294,678,178,407,354,433,390,434,624,418,308,495,593,282,407,301,380,476,654
3,0,400,325,380,173,562,379,237,401,478,431,352,113,466,393,396,319,385,353,466,257,322,456
3,1,373,450,474,494,329,524,430,434,486,584,255,585,468,512,503,348,194,458,353,268,282,436
3,1,425,450,300,456,332,397,500,482,461,593,565,504,489,430,449,576,525,426,614,609,507,527
2,1,400,507,676,336,252,644,395,485,387,575,361,446,403,509,421,456,499,600,338,515,503,553
2,0,413,350,301,231,402,430,332,243,393,268,254,426,413,369,406,270,341,324,416,414,512,210
3,1,372,450,327,348,264,468,355,405,402,375,249,641,465,292,418,461,338,392,203,363,330,460
2,1,400,454,370,446,538,596,458,541,426,288,213,475,346,272,442,169,396,633,468,586,454,445
2,0,448,350,503,247,711,502,602,333,411,324,574,262,406,490,471,292,436,121,408,487,325,312
3,0,400,301,421,408,549,483,386,374,312,425,366,206,447,365,430,163,579,349,241,356,308,282
2,0,432,350,365,293,406,410,428,318,379,380,439,408,558,342,444,383,444,358,221,339,444,174
3,0,400,324,309,325,345,325,235,203,429,331,709,468,356,384,434,401,334,294,412,345,303,328
2,0,389,350,386,364,413,296,356,274,286,321,460,323,290,397,387,380,316,459,583,328,479,321
3,0,400,265,291,196,291,231,227,350,367,364,161,115,360,368,343,166,550,269,407,152,306,274
3,0,400,308,471,534,273,314,554,340,440,98,359,90,405,230,437,453,371,184,401,265,309,258
2,0,443,350,524,429,652,283,465,232,524,403,429,211,332,433,464,229,574,429,312,431,365,404
2,0,394,350,288,343,542,283,493,508,446,348,262,446,394,295,403,260,463,299,569,331,512,348
3,0,400,285,305,220,441,207,382,158,372,249,387,453,445,384,510,304,436,247,376,201,387,175
2,1,400,546,282,550,286,467,411,553,359,584,469,356,235,631,339,532,371,712,498,528,285,469
3,1,400,450,265,496,481,466,460,355,442,590,585,547,486,487,353,545,498,525,357,614,493,699
2,1,400,527,462,641,411,555,488,738,444,402,434,635,558,634,575,377,174,442,502,564,552,385
3,1,423,450,502,574,568,613,330,450,279,519,437,407,459,425,338,389,584,530,248,454,488,247
2,1,400,499,282,443,524,533,380,627,441,486,306,433,484,593,415,367,507,345,450,361,466,668
2,0,397,350,270,273,483,313,659,211,357,293,571,396,469,355,564,436,322,374,333,202,324,335
3,1,388,450,197,395,392,538,462,362,415,405,368,576,466,646,203,567,379,410,259,425,297,492
3,0,400,272,365,210,496,232,403,197,456,171,388,195,195,437,284,18,373,278,307,128,315,257
3,0,400,277,370,348,237,274,493,45,498,256,446,265,392,566,428,250,230,382,429,391,583,244
3,1,413,450,427,461,410,504,491,471,269,508,441,382,323,294,300,490,472,330,470,388,421,687
3,0,400,330,503,422,352,537,293,234,288,475,313,484,279,342,268,358,322,569,299,470,512,456
2,1,400,460,390,577,427,412,531,445,503,417,517,588,371,278,314,447,125,512,473,404,387,586
3,1,430,450,359,456,419,558,411,544,404,448,424,541,334,367,487,555,546,675,542,376,455,464
3,0,400,319,345,420,488,234,572,173,289,303,301,387,404,236,590,165,377,110,401,326,630,300
3,0,400,311,386,453,466,450,350,316,367,287,474,245,430,325,572,371,314,546,328,376,313,316
3,0,400,253,223,238,159,305,338,358,304,235,565,210,576,184,482,274,460,263,432,412,364,272
3,1,425,450,434,516,420,517,412,572,414,445,545,615,496,284,428,595,384,518,305,492,436,402
2,1,400,488,411,369,482,572,507,633,312,513,312,438,302,448,280,542,317,448,432,503,323,354
3,1,444,450,507,566,443,357,443,520,444,657,430,408,316,576,244,434,369,499,504,762,334,522
3,0,400,331,482,442,284,351,445,295,478,315,427,511,455,433,476,283,605,446,340,348,368,462
2,0,396,350,417,509,323,475,422,466,222,280,275,404,432,298,499,405,384,376,387,308,466,339
2,0,438,350,513,255,510,312,413,460,484,366,370,389,553,132,610,407,413,333,478,462,413,328
3,0,400,303,499,368,354,295,477,255,503,303,327,154,345,379,303,403,638,364,349,296,593,322
3,0,400,294,508,228,499,350,424,57,318,411,502,314,452,284,380,309,298,247,329,443,211,401
3,0,400,293,408,293,410,225,473,283,534,396,480,229,413,223,412,255,486,125,327,227,420,299
2,1,400,548,527,600,290,616,612,596,301,755,510,444,199,525,441,541,410,657,515,623,376,533
2,1,400,476,538,412,535,515,390,396,482,484,284,410,402,452,437,545,282,571,342,399,380,563
2,0,442,350,291,272,548,226,375,418,548,214,399,405,389,357,318,444,563,286,489,365,485,466
2,0,366,350,426,368,598,315,399,322,572,395,430,259,139,331,331,418,477,443,438,294,401,431
2,0,391,350,385,195,440,333,329,217,368,473,368,279,368,410,422,540,263,175,472,234,322,409
2,0,427,350,550,408,574,234,426,344,571,325,361,366,403,225,463,254,465,285,500,284,446,181
3,1,376,450,345,572,625,348,484,547,528,448,248,366,403,463,498,434,547,514,534,465,431,390
3,0,400,280,400,401,432,139,457,111,390,372,331,253,274,354,350,120,380,203,409,393,439,302
2,0,383,350,311,330,451,442,311,401,258,188,385,463,401,404,399,351,443,276,453,329,411,417
3,1,407,450,363,351,345,544,598,417,446,627,396,482,295,559,272,355,412,673,434,461,333,491
2,1,400,466,511,490,365,370,424,507,458,487,355,456,504,402,441,420,639,512,420,539,321,425
3,1,421,450,337,569,441,562,386,399,346,354,387,491,475,429,413,496,428,451,477,416,434,481
2,0,419,350,291,293,318,334,100,454,524,257,469,349,569,302,366,318,597,380,419,409,365,385
2,1,400,530,291,413,330,683,225,555,388,695,378,450,425,489,312,385,411,670,487,454,420,525
2,0,356,350,302,473,427,207,321,322,330,517,378,412,401,222,356,298,237,237,447,370,419,415
2,1,400,451,521,456,417,419,279,453,411,444,465,351,589,441,482,300,253,316,515,402,416,484
2,0,372,350,131,488,220,274,392,439,350,324,329,333,375,269,250,264,501,391,405,435,391,434
2,0,448,350,488,343,508,214,463,444,405,225,442,270,572,391,457,303,427,394,604,313,568,119
3,1,447,450,599,534,518,527,526,563,427,476,371,369,513,622,451,434,747,511,533,475,421,681
