Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,0,400,333,398,165,317,337,304,260,351,304,484,210,379,154,413,345,287,392,487,341,381,272
3,1,429,450,511,488,450,445,437,530,457,438,392,308,453,244,452,472,349,385,369,509,539,476
3,1,383,450,315,477,166,288,249,349,464,530,371,397,367,569,287,444,372,413,331,365,403,313
3,1,413,450,522,480,489,428,481,315,424,566,417,517,313,469,422,452,359,459,340,557,443,482
2,1,400,508,367,478,313,456,379,572,270,469,417,382,205,563,345,531,418,552,311,438,198,511
3,1,422,450,408,384,308,540,512,483,424,265,365,439,535,576,180,330,430,442,460,419,516,391
2,1,400,458,349,525,428,400,496,448,561,393,551,372,411,377,408,542,283,437,395,481,519,431
3,1,427,450,404,418,347,324,530,332,727,488,496,349,345,630,330,348,476,434,358,622,388,497
2,1,400,531,582,525,467,522,393,642,444,576,442,484,415,548,319,475,253,510,343,617,80,582
3,0,400,279,278,270,548,196,313,307,544,297,456,252,534,264,386,270,468,148,329,213,442,404
3,0,400,339,357,338,455,130,448,377,353,349,376,590,324,437,431,261,456,389,716,366,453,166
3,1,409,450,425,488,325,356,355,440,694,360,355,499,335,407,381,516,421,290,456,538,237,531
3,0,400,265,248,194,255,149,469,243,462,214,461,348,442,329,498,192,451,344,402,108,516,321
3,0,400,349,297,261,452,367,419,370,498,309,448,310,448,242,442,235,429,313,474,269,217,357
3,1,369,450,337,527,342,365,274,234,331,329,288,435,433,471,248,397,552,509,359,412,212,414
2,1,400,543,498,528,343,650,452,699,443,294,570,570,490,790,457,440,476,379,385,472,407,621
2,1,400,537,368,667,303,570,480,641,219,533,429,411,572,428,597,592,470,393,381,272,299,556
3,1,357,450,498,420,146,493,322,320,304,563,409,357,337,512,248,539,328,439,473,398,406,512
2,1,400,518,468,627,506,458,427,389,606,642,234,432,368,663,303,514,502,633,462,448,219,376
2,0,355,350,172,407,280,199,372,380,416,218,377,387,335,391,396,334,259,377,640,372,468,285
2,1,400,525,447,508,412,637,167,517,289,625,361,548,615,612,198,562,408,381,254,394,567,536
3,0,400,326,556,342,486,156,350,369,399,359,475,355,312,288,470,396,428,421,400,249,401,350
2,1,400,547,150,566,364,378,358,458,363,628,306,531,577,681,404,580,336,490,317,642,244,687
3,0,400,318,432,186,356,181,289,320,465,95,281,192,463,409,452,251,338,443,388,367,283,191
2,0,370,350,259,331,436,457,399,312,424,233,287,219,373,317,295,420,426,385,496,393,356,250
3,1,440,450,562,394,467,532,422,252,336,187,331,649,300,616,329,697,309,367,286,399,499,504
2,1,400,451,551,595,501,466,359,362,365,497,529,441,367,399,469,497,333,451,448,374,279,720
3,0,400,313,471,464,592,438,552,341,550,272,521,281,355,306,665,328,317,238,342,404,534,208
2,1,400,505,474,565,326,563,484,417,459,422,289,567,499,401,371,586,315,642,372,549,159,624
3,1,408,450,340,493,412,479,377,373,509,441,568,410,643,310,344,283,229,476,474,414,372,416
2,1,400,467,272,428,319,510,432,474,377,491,306,611,326,572,452,293,436,528,409,494,406,433
2,1,400,493,385,550,335,583,463,369,318,329,311,391,632,418,518,466,276,481,377,618,352,353
2,1,400,507,259,673,400,528,278,492,547,432,411,420,495,568,338,647,250,488,490,505,286,442
3,1,413,450,317,542,410,405,231,344,476,453,558,439,507,571,516,486,336,336,211,372,327,358
2,0,421,350,562,424,454,382,450,304,635,368,500,414,339,293,494,415,260,399,405,321,447,366
2,1,400,542,326,533,409,492,431,401,363,646,581,566,384,525,226,508,220,408,442,477,460,362
2,0,363,350,461,323,360,281,376,346,340,387,365,376,527,349,464,341,274,502,361,450,502,335
2,1,400,469,334,431,483,462,453,576,645,491,258,419,369,205,392,692,394,584,463,444,480,405
2,0,423,350,347,198,439,629,471,208,377,306,431,364,569,237,356,567,415,329,463,277,385,300
2,1,400,470,442,414,581,644,190,420,253,574,412,452,395,654,615,406,364,521,499,571,132,535
3,0,400,318,401,402,392,235,427,219,422,421,266,367,562,478,503,302,346,449,236,260,612,143
3,0,400,303,303,378,408,320,315,148,485,337,429,646,566,202,418,261,266,413,291,207,495,210
3,0,400,275,381,390,456,372,290,309,180,442,393,304,572,116,412,280,323,130,483,262,417,227
2,1,400,500,324,403,417,355,346,599,272,509,387,499,264,397,455,578,376,501,506,426,388,377
3,0,400,297,330,364,434,266,233,251,594,201,328,367,626,490,148,341,365,360,456,286,405,349
2,1,400,545,524,495,271,520,53,445,274,379,522,527,264,413,389,397,346,569,307,569,394,621
2,0,444,350,453,285,429,311,434,448,434,513,448,220,447,399,505,147,234,508,456,290,608,322
3,0,400,269,156,279,492,400,347,323,384,425,479,389,481,51,433,176,536,386,333,267,411,205
2,0,442,350,378,312,360,314,546,411,632,308,432,384,666,517,462,403,563,410,418,202,421,393
3,0,400,300,509,264,409,318,520,130,408,199,440,279,431,419,358,381,535,160,419,228,349,321
2,0,392,350,499,454,341,382,507,292,395,431,359,547,255,210,493,279,471,333,503,326,460,192
2,0,445,350,330,323,447,246,460,180,334,330,384,391,507,321,391,251,455,283,414,327,391,222
3,1,444,450,422,405,349,449,366,434,440,430,302,370,362,365,426,458,318,336,289,469,360,208
3,0,400,305,499,611,348,363,432,176,336,152,601,190,374,339,390,298,463,234,514,177,337,462
3,1,438,450,532,522,510,623,336,366,353,460,498,490,440,342,277,331,337,412,346,295,586,778
3,1,392,450,335,529,509,502,297,313,370,361,392,229,312,430,553,491,450,474,284,415,664,487
3,0,400,331,439,329,330,282,465,426,515,316,418,160,397,546,452,331,415,160,360,198,479,398
3,1,402,450,447,639,440,522,469,427,449,323,496,551,479,399,435,526,503,570,479,399,349,430
3,0,400,331,482,161,332,305,629,437,509,389,323,377,378,317,498,440,325,223,395,344,407,367
2,1,400,524,621,391,350,548,347,500,317,654,304,472,338,520,328,547,352,498,252,617,96,657
2,1,400,541,353,586,333,579,518,405,164,644,195,508,381,535,365,415,379,568,547,475,405,536
2,1,400,469,305,409,439,414,409,499,400,624,409,427,258,592,443,550,420,333,398,239,445,414
3,1,400,450,432,551,405,394,437,334,320,377,397,518,354,382,350,621,538,445,487,393,501,322
2,0,397,350,497,392,470,338,434,316,419,282,375,244,416,305,226,464,437,548,548,422,355,382
2,0,404,350,288,95,359,273,208,557,340,289,472,106,347,394,343,343,511,416,238,225,343,339
2,1,400,468,230,402,303,369,417,450,454,482,430,485,314,235,410,456,583,357,309,515,371,565
2,0,390,350,187,261,510,248,503,414,348,374,368,295,409,413,358,272,367,397,434,492,349,358
3,0,400,251,481,301,564,314,513,367,265,279,442,153,578,125,306,278,444,105,349,213,308,250
3,1,405,450,569,351,476,464,446,502,530,259,425,570,364,583,513,563,496,598,332,528,377,385
2,0,386,350,461,215,175,305,238,408,279,367,472,415,424,337,594,367,474,441,410,321,401,267
3,0,400,328,379,245,356,273,303,275,384,231,546,395,448,309,285,344,465,199,354,366,469,341
3,1,411,450,301,374,487,514,344,420,247,491,479,504,441,432,390,234,436,414,178,512,561,548
2,0,439,350,391,270,364,266,356,397,291,309,615,468,545,356,485,192,656,259,389,209,596,233
2,1,400,475,401,502,210,311,293,400,408,549,228,575,443,465,362,454,394,469,282,440,211,378
3,1,358,450,313,562,216,459,401,504,454,436,554,518,375,252,480,564,478,314,111,309,202,400
3,1,366,450,392,223,460,341,579,390,427,474,314,556,328,454,375,371,277,552,229,546,293,282
2,0,404,350,398,463,438,143,449,309,160,305,355,531,517,483,351,247,379,426,415,209,476,279
3,0,400,276,414,279,448,304,415,309,397,144,432,191,415,319,434,257,437,208,371,320,226,454
3,0,400,285,373,433,421,190,173,134,399,240,486,267,420,170,415,272,557,298,381,280,417,351
3,0,400,300,360,333,313,77,437,421,489,378,517,237,417,337,621,240,430,186,234,327,368,240
3,1,400,450,328,257,457,420,549,537,543,366,341,275,265,490,377,264,293,490,253,378,267,400
2,0,434,350,389,284,258,316,421,353,277,319,516,439,362,246,334,303,308,308,372,262,485,362
3,0,400,308,458,200,450,346,386,211,488,348,418,341,385,324,467,166,272,37,323,175,368,289
2,0,402,350,358,514,574,273,501,375,375,606,397,568,409,367,290,331,388,232,399,234,560,454
3,1,438,450,396,617,438,550,369,337,471,563,607,442,299,438,422,325,451,531,488,528,543,459
3,0,400,276,456,296,384,164,529,216,400,414,337,399,536,204,408,291,387,276,180,366,492,100
2,0,432,350,476,229,323,343,491,540,381,399,604,342,410,455,437,323,306,372,370,320,370,236
2,1,400,510,390,470,497,322,292,689,497,576,380,605,507,499,272,519,299,553,350,562,367,472
2,1,400,535,309,625,419,537,332,715,329,526,448,675,463,577,164,658,449,535,311,443,340,503
3,0,400,293,180,306,326,413,560,307,281,421,429,212,379,360,374,364,475,288,418,329,348,367
3,1,438,450,652,472,360,422,207,574,528,502,359,469,413,468,513,363,226,359,636,302,592,347
3,1,393,450,520,480,335,336,587,398,441,493,612,199,287,381,330,368,466,627,458,733,406,284
2,1,400,531,214,580,400,637,370,527,460,474,384,535,360,580,471,575,294,418,401,428,213,570
2,1,400,546,368,542,420,590,395,552,326,455,391,708,209,546,316,618,391,409,384,435,395,524
3,1,389,450,183,279,259,566,337,491,123,533,399,449,391,464,289,206,332,479,426,561,360,480
2,1,400,467,276,401,298,519,342,600,315,515,182,259,383,510,296,342,351,480,338,581,404,441
3,0,400,261,291,145,470,188,395,198,446,339,369,307,555,141,450,409,265,225,330,476,260,119
2,1,400,489,553,439,208,405,431,655,296,506,454,671,360,456,383,439,288,509,314,522,632,520
2,0,350,350,354,282,483,487,357,368,230,333,384,352,469,251,306,374,553,523,410,322,303,211
2,0,350,350,291,267,367,641,484,326,416,446,222,288,373,348,401,566,366,397,524,450,463,481
3,1,370,450,432,470,249,571,388,603,143,392,360,522,24,393,317,463,339,619,478,380,398,467
2,1,400,454,319,409,540,410,476,415,547,438,534,311,322,552,295,530,677,335,539,369,460,391
3,0,400,330,451,429,348,340,239,488,283,324,413,518,304,381,371,218,297,390,434,321,574,493
3,0,400,309,576,410,243,101,426,277,502,294,394,154,264,250,355,402,565,454,448,372,524,214
2,1,400,549,413,710,650,490,511,485,466,659,415,535,440,522,515,375,261,757,441,761,463,780
3,0,400,298,537,204,417,260,229,274,408,349,390,296,565,377,455,115,393,387,483,277,289,224
3,1,413,450,322,363,338,376,387,344,267,428,421,427,447,398,550,232,478,432,388,504,539,427
3,0,400,295,605,411,494,430,491,285,594,258,439,323,575,356,323,166,513,300,350,310,296,150
3,1,441,450,514,381,448,458,348,439,541,504,557,327,490,422,384,365,533,542,448,514,310,427
3,0,400,347,307,264,402,351,530,477,486,314,370,341,514,412,491,216,326,378,393,296,487,161
3,1,432,450,343,468,383,403,467,489,483,297,548,585,427,502,522,454,359,223,484,274,401,554
2,1,400,466,367,326,365,449,60,707,400,402,359,377,605,413,529,455,401,483,461,317,371,485
2,1,400,492,279,622,460,551,361,488,429,439,464,413,430,500,492,666,608,631,444,458,365,513
3,1,440,450,370,537,347,439,407,594,384,419,351,450,82,408,384,430,295,434,383,445,656,431
3,0,400,338,334,375,385,336,394,280,435,56,385,361,435,230,318,304,400,276,424,430,547,456
3,1,389,450,352,439,501,425,500,431,445,524,444,250,343,515,276,441,436,451,476,328,261,472
3,1,422,450,480,452,346,531,390,496,395,505,603,351,428,201,447,532,372,647,227,483,380,328
3,0,400,340,294,102,405,221,516,308,525,318,551,450,209,402,237,332,426,572,315,424,483,391
2,1,400,464,491,354,372,316,362,351,425,498,293,456,591,468,504,349,377,602,326,375,420,347
3,1,427,450,526,503,511,242,486,444,495,341,341,585,505,529,446,371,417,429,418,640,475,501
3,1,366,450,252,144,373,410,461,477,468,321,316,547,254,487,221,575,347,260,271,369,344,440
2,1,400,486,496,385,365,433,471,445,377,486,272,315,311,700,580,582,309,613,518,572,153,446
3,1,402,450,447,493,531,478,307,330,324,457,257,99,564,454,358,520,260,486,352,486,592,466
2,1,400,539,370,590,430,574,492,630,184,545,424,736,357,630,520,469,229,645,389,572,579,511
3,1,380,450,494,420,333,428,504,554,304,426,346,404,309,269,506,621,480,500,327,506,261,320
3,1,435,450,330,457,259,375,458,291,400,530,406,419,437,538,490,450,337,406,405,243,389,560
2,0,402,350,169,304,398,162,374,458,428,492,292,399,320,366,387,351,405,406,457,360,362,373
3,1,407,450,302,386,348,654,304,524,362,343,474,492,256,303,468,348,475,420,132,439,439,489
3,0,400,281,326,204,487,187,244,272,401,163,266,211,191,362,296,327,298,156,139,263,468,388
2,0,363,350,247,186,244,239,367,302,434,326,280,344,363,283,466,417,323,400,369,443,579,366
3,1,449,450,348,442,373,472,279,271,320,455,476,391,509,481,478,524,485,247,526,661,367,339
2,0,381,350,482,294,447,377,441,186,440,259,438,248,427,286,504,378,117,456,355,235,328,419
2,1,400,498,487,426,450,439,284,631,430,453,331,466,453,523,507,509,354,231,398,630,342,544
3,0,400,268,381,187,314,308,305,175,411,283,172,280,441,349,603,243,341,311,449,389,455,363
2,0,414,350,488,259,604,391,482,371,325,479,279,498,399,236,491,445,418,312,389,419,364,214
2,1,400,482,367,378,355,578,357,476,394,613,237,483,249,419,400,545,271,540,396,278,452,397
2,1,400,460,323,519,262,461,337,442,466,336,393,554,673,481,279,508,504,443,414,412,253,628
3,0,400,331,406,408,360,312,447,327,548,319,414,334,361,423,310,296,562,277,211,333,371,560
3,1,401,450,473,462,335,372,409,563,426,467,414,334,393,389,444,325,310,425,324,396,406,642
2,0,399,350,227,352,380,453,417,386,518,244,393,417,353,254,307,243,324,251,486,439,321,244
3,1,376,450,317,487,576,394,419,453,292,404,534,459,423,382,345,552,264,333,425,370,354,613
3,1,435,450,390,572,401,603,156,469,407,633,468,376,550,396,505,451,271,445,397,461,485,296
2,0,418,350,384,381,445,175,548,436,517,217,647,297,584,201,318,348,610,341,581,299,433,340
3,1,399,450,395,278,457,378,227,446,455,617,514,542,339,527,224,396,407,500,250,499,455,426
2,1,400,524,466,320,391,618,416,548,472,442,405,406,514,452,465,488,535,470,391,667,319,563
2,0,438,350,524,533,393,244,426,190,618,300,391,414,381,283,556,372,584,425,470,316,392,389
3,0,400,261,362,214,481,292,377,261,519,231,336,345,256,198,471,142,436,175,473,229,292,301
3,1,366,450,276,439,241,673,188,438,380,480,390,541,372,556,289,215,348,532,316,544,309,332
2,1,400,456,396,582,334,439,431,384,317,450,150,313,241,435,350,619,583,512,449,526,435,485
3,0,400,313,540,430,540,327,577,333,543,314,494,298,226,194,511,433,466,261,334,352,405,442
2,0,440,350,518,490,514,348,437,254,493,329,422,242,326,399,347,424,485,409,608,325,359,366
3,1,395,450,495,435,430,324,376,468,488,532,130,540,260,418,370,225,472,377,195,423,356,375
3,0,400,285,470,305,503,296,323,121,417,328,462,226,372,99,372,342,453,259,463,239,335,239
3,0,400,255,152,226,484,183,420,298,261,194,376,247,477,158,389,243,314,301,462,502,296,346
2,1,400,538,482,522,299,492,382,687,343,529,364,597,360,450,491,613,348,509,309,534,356,560
3,0,400,324,458,351,440,44,451,295,347,364,429,443,405,145,364,281,267,242,612,177,121,339
2,1,400,471,412,578,419,463,502,512,392,458,389,342,572,232,296,598,512,499,224,431,372,209
2,0,426,350,507,321,441,296,371,359,716,199,441,366,325,420,474,154,327,172,622,549,400,350
2,1,400,537,285,416,582,469,368,569,401,525,354,644,433,274,575,527,424,458,217,560,312,674
3,1,380,450,296,526,394,362,283,543,179,359,331,335,553,545,462,451,486,559,531,236,439,545
3,0,400,276,422,144,442,319,404,322,449,199,369,439,321,303,499,329,292,331,314,442,353,361
2,0,438,350,439,353,502,440,448,300,307,425,450,305,442,217,335,219,365,243,355,305,537,359
2,0,440,350,291,253,324,446,359,422,381,321,422,583,432,381,320,296,330,390,389,391,407,389
3,0,400,274,392,290,382,271,565,219,646,233,395,157,208,400,340,110,482,157,431,331,246,257
2,1,400,498,502,621,512,619,470,568,317,361,380,568,402,306,414,519,329,513,269,488,413,421
3,0,400,349,387,308,392,335,312,459,265,301,335,264,392,370,504,467,339,370,453,394,411,320
2,1,400,540,502,533,356,714,447,424,351,703,158,434,355,743,490,658,434,622,317,561,330,595
2,0,382,350,243,322,487,253,395,364,516,494,471,339,192,417,283,112,338,135,453,208,277,391
2,1,400,517,352,483,534,524,456,544,398,598,390,469,200,450,573,549,334,557,460,634,409,522
2,1,400,502,538,613,334,548,629,517,361,605,513,435,313,494,261,703,372,344,147,499,620,610
3,0,400,292,212,396,423,232,305,363,499,185,339,350,401,463,426,182,199,314,396,309,389,104
2,1,400,495,332,455,608,473,337,675,359,650,401,404,407,548,469,461,572,594,428,485,375,620
2,1,400,532,430,515,327,363,356,519,184,528,516,452,274,569,372,510,227,444,264,562,304,367
3,1,429,450,372,523,333,457,574,540,247,632,502,539,558,549,382,348,551,532,637,406,516,265
3,0,400,251,459,271,460,417,477,347,483,176,387,229,301,278,420,167,290,269,272,184,636,236
3,1,352,450,261,468,387,528,490,358,418,356,388,484,490,350,484,465,109,477,296,596,442,512
3,1,415,450,318,452,447,397,414,652,507,545,465,435,351,520,244,446,461,597,46,401,531,414
2,0,417,350,298,252,538,478,794,430,431,120,252,134,517,304,327,341,555,338,211,251,256,346
2,1,400,468,495,496,329,440,425,405,452,544,339,366,452,552,467,374,496,404,441,428,363,334
3,1,364,450,482,461,339,407,339,301,399,364,276,416,408,586,437,413,283,435,409,551,339,515
2,1,400,519,299,691,384,396,335,369,427,560,353,644,525,477,371,655,422,407,265,517,409,313
2,0,366,350,366,544,404,461,305,418,451,437,366,534,532,417,409,283,454,464,196,487,397,241
3,1,398,450,512,546,430,353,378,458,391,494,327,456,251,392,418,317,425,564,663,517,487,570
2,1,400,513,498,582,499,479,418,446,325,442,491,500,226,552,408,668,484,755,352,538,437,473
2,1,400,538,266,540,489,677,505,452,496,569,294,745,364,594,404,408,319,707,340,446,397,655
2,0,380,350,557,435,401,369,282,377,241,369,306,515,524,417,430,273,503,454,312,397,440,104
