Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,0,393,350,404,252,451,450,317,349,456,464,466,337,395,240,354,277,459,415,373,417,550,358
2,0,357,350,367,246,362,383,341,330,287,232,353,467,415,356,267,397,441,326,457,396,331,409
2,1,400,534,338,560,585,605,452,666,528,496,533,694,321,450,433,551,504,551,358,461,507,671
2,1,400,519,367,663,635,414,317,727,390,526,477,478,556,565,408,564,451,443,425,341,505,504
3,1,390,450,443,406,402,333,549,360,251,374,508,271,286,399,364,470,362,325,338,596,222,274
2,1,400,530,316,483,397,521,345,486,437,393,430,398,467,317,343,612,330,501,370,447,287,518
3,1,419,450,387,432,415,568,431,485,407,621,260,571,359,194,325,306,430,459,554,296,238,419
3,1,386,450,303,472,351,654,447,479,292,619,505,262,320,428,389,238,358,491,429,422,611,317
2,1,400,516,580,423,448,540,320,408,251,459,435,467,346,432,328,497,425,733,285,557,338,541
2,0,389,350,410,126,300,243,342,361,495,490,429,548,227,383,354,287,566,493,433,186,638,349
3,0,400,317,459,271,486,161,407,229,541,282,375,139,437,204,437,173,362,303,501,424,476,225
2,0,398,350,285,397,493,275,596,291,261,216,379,419,220,290,527,322,430,493,400,353,443,398
2,0,380,350,443,383,216,213,433,306,443,227,438,481,521,282,474,437,220,191,464,294,462,384
2,1,400,464,407,356,278,509,289,426,359,570,336,486,368,620,327,401,283,605,158,639,270,547
3,1,435,450,530,475,432,580,265,679,387,630,358,426,331,440,381,668,459,274,453,407,307,389
2,1,400,478,544,304,628,459,328,474,435,454,222,518,427,697,280,390,511,207,347,428,355,361
3,1,368,450,383,502,313,498,290,554,193,503,415,560,287,299,510,157,263,292,237,539,271,509
3,0,400,342,417,220,408,234,634,495,263,339,508,281,399,465,339,139,506,516,582,354,458,133
2,0,412,350,423,312,462,244,412,338,505,447,330,141,560,316,230,295,404,469,514,443,341,315
3,1,396,450,249,550,496,488,562,473,416,617,286,358,220,553,450,371,404,452,605,432,497,384
3,1,417,450,351,538,276,191,409,583,341,400,482,461,659,412,404,455,544,485,567,235,442,468
3,0,400,258,418,288,463,173,435,246,552,305,572,297,282,297,474,88,304,189,474,75,283,131
2,0,384,350,505,262,406,248,374,396,309,485,423,367,376,429,364,386,384,414,354,468,477,276
3,1,397,450,436,301,295,466,431,462,356,600,332,507,505,290,474,356,406,448,505,484,265,301
2,1,400,543,388,592,331,672,441,757,297,700,313,446,214,566,305,575,372,453,371,462,422,445
3,1,356,450,338,346,441,425,484,583,352,350,341,357,232,630,425,462,292,481,436,562,339,504
3,0,400,345,365,116,372,346,514,283,202,292,487,395,436,380,462,372,338,419,379,269,417,378
3,0,400,345,422,414,275,250,380,378,381,437,406,381,378,520,463,344,414,360,565,353,416,265
2,1,400,535,354,569,431,669,168,682,351,691,346,566,635,624,430,653,447,534,367,563,316,477
2,1,400,476,379,418,317,434,329,545,220,651,491,572,443,393,232,665,317,411,329,457,339,409
2,1,400,539,523,427,288,543,447,361,601,561,359,519,337,570,327,580,521,668,377,529,268,539
2,1,400,471,472,320,441,415,493,381,419,567,495,541,283,441,215,538,388,412,381,578,251,572
3,0,400,262,442,277,297,181,550,228,495,266,400,342,390,325,359,305,374,270,285,352,330,211
3,0,400,269,485,6,126,356,608,353,304,356,289,518,356,295,515,182,316,299,432,192,362,209
3,1,365,450,319,426,418,231,389,486,426,511,282,682,289,224,377,286,325,447,426,321,318,391
2,0,426,350,343,141,351,358,327,299,588,475,440,366,477,411,410,336,678,365,519,242,500,402
3,1,388,450,214,370,415,507,371,568,333,445,324,504,250,252,480,595,426,357,221,378,513,396
3,1,404,450,360,540,422,669,664,413,277,563,555,574,195,404,537,485,460,568,288,446,381,490
3,1,361,450,322,473,428,437,336,358,226,393,251,394,258,583,332,420,396,504,259,546,398,337
2,1,400,457,531,532,420,476,477,432,455,366,383,469,336,474,383,464,270,584,391,389,321,434
2,1,400,501,538,478,349,503,401,381,500,494,380,484,349,365,369,513,624,345,427,415,568,668
2,0,422,350,352,368,491,340,389,359,442,478,442,349,320,278,556,230,275,211,341,412,496,266
2,0,425,350,409,482,383,266,501,453,442,453,503,417,371,395,341,180,415,512,520,398,248,351
3,0,400,276,551,238,433,349,239,241,391,340,483,323,353,121,492,164,429,338,412,443,431,171
3,1,423,450,304,498,433,522,488,493,526,374,445,353,454,439,599,636,394,369,485,463,295,492
3,1,353,450,293,273,362,384,298,411,401,501,476,489,423,605,480,481,246,267,266,383,454,491
2,1,400,473,482,323,525,567,378,378,471,541,217,279,383,442,164,349,324,468,511,409,266,625
3,0,400,292,346,277,404,444,450,354,335,428,373,258,442,224,421,328,412,420,349,299,553,198
3,1,413,450,495,536,392,540,247,455,448,535,203,330,315,617,351,566,271,443,497,731,370,429
3,0,400,329,420,258,549,323,470,433,473,249,428,405,436,361,459,298,400,204,327,389,130,374
2,0,445,350,532,246,448,311,369,447,545,361,494,264,499,402,487,431,422,428,361,6,187,501
2,0,414,350,485,404,486,428,300,293,457,175,319,348,494,290,351,338,516,274,445,463,519,274
3,0,400,271,360,181,298,433,415,293,510,268,361,284,470,324,429,326,479,284,559,350,371,250
2,1,400,484,284,512,333,611,365,494,424,350,305,725,435,399,388,590,439,431,417,448,559,462
3,1,359,450,252,449,202,476,260,389,282,420,224,444,337,524,507,369,306,468,335,463,431,549
3,0,400,339,375,369,428,399,365,440,403,415,359,387,453,363,345,265,325,167,409,399,343,214
2,1,400,463,406,551,262,374,380,340,398,419,352,445,395,551,484,456,209,401,424,465,228,552
2,1,400,526,383,703,247,643,500,555,505,421,369,489,389,586,513,616,604,556,452,532,407,476
3,0,400,275,414,230,244,174,395,334,497,335,430,369,527,362,217,110,394,224,589,217,429,244
2,0,380,350,502,398,253,234,512,546,346,411,253,259,369,299,423,250,275,239,332,680,390,391
3,0,400,288,446,379,377,277,462,297,468,197,396,315,556,280,176,510,296,360,379,480,377,308
3,0,400,282,411,291,651,190,453,305,498,290,423,325,295,139,517,448,488,432,349,281,339,380
3,0,400,270,359,253,653,195,302,328,430,214,266,296,366,398,382,302,457,215,409,182,503,232
3,0,400,279,378,139,348,266,334,287,329,306,328,436,303,170,411,367,393,333,507,393,207,370
2,0,413,350,525,394,516,478,281,337,288,421,615,249,517,335,447,311,452,293,530,287,141,485
3,0,400,263,444,219,447,338,504,391,129,248,391,235,218,221,358,111,276,246,395,232,307,380
2,0,354,350,435,106,370,398,274,270,361,532,309,380,376,378,235,274,144,539,391,578,335,494
3,0,400,346,500,179,375,381,381,388,470,352,339,321,391,43,374,431,615,283,462,479,531,498
3,0,400,320,340,423,357,311,390,330,582,371,421,143,464,427,491,440,234,439,264,379,436,375
2,1,400,473,297,524,366,387,375,543,402,347,302,767,329,500,470,302,518,400,496,405,490,412
2,0,375,350,397,396,430,507,507,536,416,493,386,434,398,295,272,369,518,428,323,309,330,365
2,1,400,486,465,464,301,700,367,420,459,566,432,573,474,625,434,466,349,470,438,305,255,492
2,0,411,350,373,399,211,301,332,548,408,449,492,430,273,226,370,423,385,261,363,346,283,134
3,0,400,288,475,284,425,312,576,375,517,437,312,234,515,444,341,221,534,219,378,328,352,306
3,0,400,335,249,415,400,243,360,375,480,444,634,439,622,334,572,591,535,186,371,433,381,210
2,0,373,350,304,310,416,291,231,324,205,85,299,424,353,439,429,424,585,366,347,163,491,505
2,1,400,510,377,465,480,490,625,573,492,597,377,501,453,445,474,505,388,588,364,627,448,660
2,0,386,350,362,206,482,413,466,254,498,478,431,403,430,458,379,467,624,509,441,415,346,391
3,0,400,259,429,211,567,203,535,199,414,190,376,276,336,195,233,259,375,288,275,113,561,318
3,1,414,450,392,609,344,485,340,321,445,427,413,568,414,534,332,525,414,453,439,410,202,350
2,1,400,524,611,609,228,703,383,549,574,454,505,493,462,414,235,526,325,366,558,493,234,494
2,1,400,496,468,546,359,308,423,697,682,654,501,465,404,361,392,538,425,431,329,255,459,405
2,1,400,461,238,582,539,561,446,486,500,313,257,666,416,637,521,390,409,533,352,521,354,391
2,0,372,350,199,399,417,388,53,227,199,284,422,233,321,347,553,341,303,476,307,410,460,261
3,1,406,450,219,476,324,632,454,368,626,341,469,496,379,343,325,414,485,520,455,548,311,427
3,0,400,329,368,304,526,275,352,211,432,252,283,167,503,203,511,408,379,390,374,372,265,404
3,1,381,450,243,291,371,513,282,521,362,338,481,450,363,629,537,565,479,606,515,256,408,396
3,1,441,450,377,323,487,432,363,524,433,427,368,304,223,219,525,320,551,421,308,384,372,458
2,1,400,495,303,504,423,325,161,421,321,159,181,412,500,447,389,575,429,645,529,594,508,452
3,0,400,341,462,451,300,419,396,379,541,442,448,357,445,91,447,257,392,402,341,311,498,419
3,0,400,251,638,284,463,154,591,286,394,197,491,82,488,253,435,141,472,186,305,179,243,384
3,0,400,343,352,309,388,369,256,208,480,249,445,314,216,327,503,311,464,544,459,406,361,456
2,1,400,493,224,629,416,570,418,410,411,646,392,340,379,433,531,628,549,518,424,330,530,665
3,0,400,314,278,339,483,212,406,410,402,296,373,285,182,435,193,240,506,267,285,419,414,297
2,1,400,521,434,549,471,469,507,427,483,395,369,403,439,490,367,611,395,539,432,376,487,670
3,1,422,450,458,373,256,310,191,193,635,214,334,387,539,492,483,342,463,689,385,518,480,482
3,1,407,450,275,377,474,493,413,268,328,551,517,451,511,643,364,563,404,376,498,561,394,272
3,0,400,283,573,298,409,222,442,205,479,159,563,174,294,210,475,366,347,265,515,288,360,395
3,1,384,450,479,337,426,370,294,476,278,432,460,386,264,375,606,656,220,310,297,468,391,425
3,0,400,329,418,297,362,416,351,442,392,391,352,326,421,372,333,174,527,386,531,340,435,335
3,1,385,450,507,454,434,413,295,518,410,622,377,605,490,565,417,604,512,483,276,322,564,507
3,1,362,450,458,403,412,497,192,686,310,551,472,590,469,339,270,451,365,579,353,552,356,594
2,0,379,350,533,212,411,518,293,469,351,315,180,449,571,254,375,244,333,206,284,511,535,353
3,0,400,260,354,296,398,211,428,129,615,372,619,29,337,137,383,227,432,236,63,168,505,325
3,0,400,325,503,556,477,219,396,365,218,262,418,326,396,341,387,160,347,186,349,363,472,274
2,1,400,546,334,700,319,639,480,632,440,738,239,743,514,606,392,706,355,551,365,626,417,414
2,0,370,350,285,440,418,412,539,593,449,460,570,271,262,346,497,361,201,351,400,281,304,213
3,1,360,450,383,429,447,705,420,508,388,614,407,615,214,487,351,398,309,241,321,573,177,468
3,1,383,450,452,492,149,522,514,376,367,594,357,364,347,375,338,565,302,623,431,420,553,432
2,0,367,350,472,398,310,386,309,319,520,371,374,531,329,374,144,469,277,367,342,325,324,360
3,1,385,450,406,426,433,432,428,585,355,672,327,350,376,333,400,374,413,262,431,391,255,335
3,1,377,450,488,477,481,333,376,559,533,355,304,411,335,544,365,533,503,287,399,494,422,367
3,0,400,292,321,456,443,342,318,269,520,322,348,154,320,164,366,118,463,257,294,254,311,296
3,1,356,450,344,429,241,341,457,423,313,393,355,545,363,584,256,403,296,345,354,471,371,280
2,1,400,452,461,496,444,601,430,590,515,458,453,421,508,309,241,540,582,380,346,343,341,381
3,0,400,271,374,256,499,263,524,188,404,243,286,275,511,337,440,198,532,141,333,274,510,146
2,1,400,541,573,409,368,647,374,521,360,439,393,493,215,521,485,597,389,488,105,448,372,461
3,1,384,450,421,356,501,591,280,459,170,495,455,576,390,560,346,490,566,537,209,355,298,377
3,0,400,302,530,190,406,192,532,243,523,377,513,290,371,378,648,230,624,92,524,322,574,403
3,1,417,450,611,350,641,327,288,333,480,654,560,566,431,493,208,316,354,291,511,538,411,304
3,0,400,286,321,262,344,69,385,316,364,298,367,266,325,283,370,285,555,506,314,248,294,367
3,0,400,282,228,285,386,247,452,299,318,315,490,137,463,321,336,490,406,312,424,97,309,295
2,0,359,350,321,296,503,334,264,181,458,367,308,461,281,297,510,391,321,331,385,530,326,530
3,0,400,289,319,412,462,363,383,354,393,219,276,343,510,289,486,409,260,169,585,113,313,319
2,1,400,498,272,509,459,574,537,647,448,386,438,420,403,706,436,338,469,493,486,427,196,460
3,0,400,291,376,316,317,258,369,236,337,200,417,253,367,230,483,447,451,426,321,333,382,198
2,0,413,350,447,185,306,322,413,337,475,348,399,383,529,251,398,291,321,267,406,319,346,308
3,0,400,282,392,205,436,504,309,260,318,104,245,333,332,282,446,131,657,331,455,431,444,252
3,1,367,450,212,372,290,502,397,438,386,393,335,291,392,413,399,395,299,476,395,506,471,392
3,1,387,450,430,335,330,465,385,521,440,349,283,411,483,438,237,354,386,685,284,486,537,306
3,1,412,450,463,432,326,161,406,414,438,476,542,289,506,570,463,440,263,525,485,439,334,475
3,0,400,274,362,251,396,318,506,301,473,206,432,91,442,403,450,229,400,204,214,336,368,198
2,0,423,350,635,166,458,205,571,332,516,301,402,250,484,369,285,312,442,421,582,494,505,329
3,0,400,318,369,251,417,375,281,215,500,386,425,465,433,155,287,367,348,278,412,385,318,149
3,1,415,450,464,521,508,492,537,456,282,564,388,308,329,400,393,448,159,397,413,567,464,263
3,0,400,313,325,279,295,323,337,525,379,482,381,372,427,231,336,387,386,214,298,243,466,250
3,1,364,450,289,478,427,467,370,460,314,488,249,411,430,502,334,463,546,575,378,341,246,552
3,0,400,307,451,468,178,282,221,278,337,188,465,405,262,249,310,413,602,269,307,393,428,351
3,0,400,311,185,190,334,427,107,246,402,289,336,229,369,214,459,275,403,282,393,327,174,191
3,1,437,450,384,539,248,519,453,516,550,464,395,455,412,612,569,467,246,444,606,540,434,486
3,1,383,450,346,423,358,569,407,465,372,372,597,445,598,405,410,437,461,546,413,486,281,440
2,1,400,523,338,520,347,550,381,446,489,546,288,594,456,709,332,374,375,334,544,408,280,783
3,1,387,450,259,342,361,354,251,462,462,526,542,566,547,375,306,560,350,369,439,632,406,416
3,1,378,450,552,462,317,359,350,363,323,279,365,589,266,307,454,547,431,377,242,488,388,425
2,1,400,475,400,527,494,482,508,342,553,505,450,333,347,540,403,682,359,636,449,548,314,405
3,0,400,266,343,254,242,279,281,316,287,141,410,245,431,270,369,203,497,112,502,379,598,285
2,1,400,468,365,370,391,595,519,553,344,528,440,543,352,490,462,449,168,440,343,512,180,369
2,0,388,350,435,276,394,261,355,428,332,349,501,384,320,475,270,380,448,328,377,301,555,346
2,0,389,350,281,306,322,294,494,281,182,328,508,399,393,561,460,246,453,399,333,390,265,525
3,1,368,450,368,535,338,646,250,395,439,651,360,387,495,455,493,364,425,492,406,357,508,467
2,1,400,531,481,681,476,485,298,553,428,535,380,553,455,413,495,596,468,507,511,441,432,553
2,1,400,516,462,576,258,443,222,369,469,427,337,565,427,369,389,440,389,610,257,622,155,301
2,0,422,350,340,323,339,297,306,244,551,263,335,341,426,428,451,454,458,490,341,335,472,391
2,1,400,488,347,372,439,507,424,388,490,475,439,600,537,549,209,446,462,492,598,262,493,577
3,0,400,341,505,397,394,257,425,147,458,388,284,555,468,698,336,192,401,275,419,459,394,255
3,0,400,323,573,61,671,297,456,204,404,288,580,378,343,302,328,396,506,194,301,466,355,371
3,1,386,450,284,412,387,360,339,447,326,493,301,374,386,630,528,336,313,478,208,481,319,582
3,1,364,450,504,574,336,418,172,500,402,518,183,392,330,389,414,296,422,524,403,567,477,597
3,0,400,255,401,406,375,291,341,235,420,240,378,262,146,346,264,96,296,264,546,276,537,257
2,0,424,350,464,263,413,592,446,205,524,185,361,469,509,382,343,401,141,168,593,352,427,362
2,1,400,533,350,497,337,521,424,546,442,649,334,635,528,499,334,504,322,537,413,412,544,646
2,1,400,536,336,656,394,519,469,349,594,515,504,598,455,654,542,539,344,435,472,509,440,515
2,1,400,469,481,419,409,507,357,362,282,638,312,470,440,435,380,427,328,482,485,430,287,588
3,1,416,450,402,588,366,567,533,395,466,423,535,460,324,461,496,592,552,403,438,392,579,631
2,1,400,507,505,386,417,367,410,391,438,339,352,587,439,447,476,455,320,465,588,621,540,553
3,1,382,450,477,361,538,391,291,562,529,513,478,490,515,365,516,403,232,618,336,478,214,349
3,1,399,450,255,512,421,505,255,451,562,448,320,514,304,152,461,433,364,416,315,467,402,460
3,0,400,350,474,201,420,467,377,362,310,308,504,456,352,302,419,130,442,344,432,471,508,338
2,0,406,350,541,408,425,193,469,388,318,313,268,269,463,230,423,360,279,290,302,401,313,366
2,1,400,489,543,568,429,446,432,457,446,384,468,643,339,624,410,647,329,598,388,628,415,482
3,0,400,286,623,470,506,140,267,151,470,275,476,499,345,283,442,253,336,193,623,295,418,379
2,0,362,350,478,167,337,520,463,509,324,489,317,459,322,351,242,322,241,236,389,523,305,455
3,0,400,349,532,377,394,464,548,345,522,414,346,184,496,221,483,469,300,340,603,223,411,157
3,1,395,450,311,473,418,505,371,461,406,265,389,542,607,647,423,604,388,491,337,355,382,598
3,1,417,450,450,480,320,395,440,476,560,510,295,382,442,424,224,376,398,510,280,598,408,468
2,1,400,470,268,699,460,450,507,504,370,429,310,364,303,588,456,670,287,431,456,323,408,593
2,1,400,498,277,617,347,660,291,793,562,560,536,660,545,356,485,419,489,370,286,512,314,306
3,1,447,450,505,479,355,475,601,393,479,369,572,606,472,438,486,511,360,344,422,357,450,526
2,0,445,350,609,100,363,474,491,427,559,351,337,165,591,400,471,246,415,464,392,451,333,290
3,0,400,336,451,338,337,480,440,339,643,375,377,304,323,434,211,547,379,330,381,451,502,343
2,1,400,501,338,541,502,621,550,526,415,424,524,338,447,606,331,307,505,660,470,507,297,560
2,0,447,350,514,450,225,603,506,310,593,339,350,330,517,250,415,311,411,212,504,183,374,460
3,1,369,450,404,437,413,612,430,471,295,491,339,416,232,536,456,386,449,249,203,411,402,407
2,0,402,350,433,319,424,290,360,328,606,404,420,445,373,300,216,502,384,411,471,368,361,466
2,0,418,350,378,245,386,354,458,227,353,458,267,384,617,217,365,341,361,534,526,306,571,310
2,1,400,506,426,785,299,702,257,476,377,351,490,438,335,442,445,530,430,576,507,409,207,651
3,1,450,450,472,372,353,430,265,505,459,482,525,366,442,379,428,417,302,468,463,464,559,334
2,0,448,350,498,275,444,156,347,335,512,371,501,251,582,412,445,394,468,415,491,319,348,317
2,0,356,350,408,404,305,382,365,261,302,191,460,321,413,350,253,277,179,302,483,269,230,438
3,0,400,284,301,275,367,305,185,307,525,252,451,258,354,392,482,204,312,330,539,262,492,335
2,0,376,350,386,214,520,293,409,354,384,307,421,569,230,255,425,392,462,426,457,330,281,508
3,1,421,450,525,517,438,265,554,338,465,479,345,484,627,463,479,354,564,448,368,374,575,509
2,1,400,474,329,470,165,535,304,347,222,359,370,549,428,462,419,413,443,335,487,677,400,500
3,1,434,450,345,554,524,428,461,467,542,444,449,361,552,303,395,546,632,510,227,544,456,364
2,1,400,487,524,607,265,580,483,265,452,548,476,329,484,566,277,530,600,513,617,584,498,388
2,0,377,350,315,251,437,415,246,363,232,408,411,279,413,358,397,426,455,312,255,466,286,395
3,1,421,450,302,379,550,475,339,484,429,644,474,374,476,441,596,397,329,389,358,560,431,409
2,1,400,486,346,573,427,424,437,536,404,328,300,389,389,376,560,578,416,324,293,410,434,653
3,0,400,261,443,334,493,369,340,266,314,150,499,288,515,255,390,406,349,103,412,274,424,236
3,0,400,275,374,253,424,445,308,279,531,325,479,319,501,380,371,380,461,537,356,318,334,446
2,0,373,350,246,291,272,82,493,336,438,371,258,401,292,549,314,358,378,490,335,279,288,252
3,1,417,450,546,450,353,414,554,565,296,519,315,410,390,397,407,407,504,435,529,487,359,575
3,0,400,268,497,297,398,409,435,293,333,115,388,100,300,286,252,278,238,398,547,369,353,419
2,1,400,547,428,511,360,406,404,428,458,398,198,658,561,593,275,559,291,549,381,442,324,498
3,0,400,279,252,106,583,212,691,340,322,206,55,398,454,153,565,199,205,361,353,224,322,213
3,1,362,450,279,412,464,275,362,428,326,433,399,412,389,475,371,412,400,508,326,428,341,440
