Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,1,400,499,349,623,263,707,511,645,297,477,411,689,422,604,335,443,509,473,521,454,460,574
2,1,400,493,334,416,369,596,383,408,524,424,280,701,331,593,480,419,357,516,359,444,429,554
3,1,389,450,240,637,379,324,305,585,389,373,353,343,512,478,258,493,408,401,412,498,427,362
2,0,431,350,287,303,330,274,312,303,218,418,313,273,416,527,461,291,467,312,363,584,358,315
3,1,400,450,382,431,383,505,263,570,195,410,395,328,436,416,617,337,529,499,397,398,282,456
3,1,433,450,402,544,387,387,471,445,448,473,534,385,486,519,377,378,278,502,457,484,392,437
3,0,400,315,560,271,488,389,335,326,105,78,357,553,615,254,396,333,396,223,263,286,379,345
2,0,386,350,325,580,123,319,443,180,365,421,330,319,411,238,419,418,421,307,570,414,398,435
3,1,441,450,606,374,519,357,329,341,215,471,433,365,393,590,309,410,372,582,546,513,446,518
3,1,361,450,373,370,494,532,327,470,313,364,162,460,324,422,339,428,520,392,339,345,469,298
3,0,400,283,413,257,528,328,456,395,231,294,455,411,303,451,365,341,398,173,415,418,366,431
3,0,400,333,314,458,495,375,354,352,487,292,289,220,421,223,522,241,383,202,411,220,308,393
3,1,377,450,310,505,325,463,410,548,258,482,478,450,245,517,423,436,376,373,163,285,361,481
2,0,383,350,439,432,487,569,441,207,430,515,353,291,512,167,373,238,426,457,471,246,434,295
2,0,429,350,542,332,550,325,357,296,302,619,419,324,470,428,340,360,434,330,455,443,400,331
2,0,399,350,452,373,311,279,408,208,421,319,279,468,456,398,291,384,409,358,454,411,324,504
3,1,360,450,273,377,346,597,285,509,285,517,357,457,358,369,469,556,359,466,367,253,454,342
3,0,400,301,324,285,365,459,517,525,379,351,431,239,375,251,610,191,232,330,494,311,243,392
2,1,400,516,313,618,442,558,576,635,338,566,432,403,432,491,214,388,281,445,403,540,573,602
3,0,400,302,189,314,368,376,276,106,336,385,354,229,423,261,367,252,547,343,414,215,432,229
2,1,400,549,493,410,366,578,290,671,405,437,458,595,316,635,441,414,522,553,449,656,286,473
2,1,400,457,464,411,347,478,467,393,348,443,205,601,318,617,463,345,557,454,405,413,254,448
3,0,400,275,391,426,542,495,564,248,456,311,515,445,420,534,413,495,303,242,472,253,336,266
3,1,399,450,365,525,415,412,527,325,441,445,249,407,383,361,349,663,454,607,417,432,355,404
2,1,400,547,264,560,231,708,465,366,236,577,478,561,349,493,441,518,317,441,338,619,317,647
3,0,400,329,446,437,270,177,337,226,309,510,509,436,451,404,373,309,366,308,415,118,252,474
3,1,442,450,303,559,485,423,586,594,551,433,596,642,526,492,603,494,528,406,247,564,513,463
2,0,440,350,412,419,551,325,597,306,593,235,428,260,527,319,611,351,456,525,542,284,453,328
2,1,400,507,359,460,346,634,207,474,447,679,251,571,428,348,442,469,472,520,307,537,342,548
2,1,400,464,499,394,394,476,399,250,446,453,422,485,414,507,544,395,397,481,363,321,259,488
3,1,366,450,356,298,260,453,287,505,468,612,235,617,425,586,380,506,348,376,376,375,347,654
2,1,400,525,290,518,348,574,324,497,429,485,539,538,353,501,522,519,380,540,383,571,218,647
3,1,437,450,320,365,418,414,584,406,422,265,541,457,469,381,496,378,559,643,390,293,500,338
2,1,400,516,386,553,406,630,380,549,173,376,300,463,225,544,426,590,579,571,517,525,372,257
3,1,420,450,460,421,314,359,564,383,332,423,461,585,374,561,372,634,481,368,528,469,405,426
3,1,372,450,446,399,478,532,336,461,385,551,509,596,301,478,424,405,186,505,384,521,562,517
2,0,437,350,395,316,415,380,449,447,533,327,379,326,387,383,662,328,435,251,613,381,590,237
2,1,400,469,617,495,305,328,311,378,322,573,414,421,339,524,387,634,335,632,206,477,562,436
3,0,400,297,353,277,407,142,507,491,416,214,512,312,225,245,493,434,336,322,404,212,510,245
2,0,376,350,273,375,245,444,319,385,482,321,225,394,429,361,284,444,460,450,257,434,496,259
3,0,400,262,377,312,268,116,442,234,582,358,163,296,608,280,417,211,525,189,455,356,419,400
3,1,370,450,296,509,380,662,386,376,258,440,390,243,316,546,305,537,413,469,268,580,374,452
2,1,400,543,381,567,551,582,391,685,532,692,250,562,500,563,448,539,534,515,383,456,335,525
3,0,400,329,433,335,492,339,343,266,492,349,174,187,513,171,438,438,588,480,544,329,396,334
3,0,400,313,376,323,484,319,435,87,302,441,444,247,314,263,335,187,326,268,424,391,246,338
2,0,420,350,386,528,165,262,388,535,301,415,356,411,476,436,498,203,282,533,495,424,409,399
2,1,400,490,382,557,355,459,478,634,338,568,425,498,651,430,273,547,542,373,340,410,586,313
3,0,400,349,505,239,364,335,244,355,307,302,489,342,410,389,241,395,474,376,383,291,584,408
2,1,400,530,191,584,212,506,518,457,389,584,462,543,507,366,444,534,476,525,437,523,268,641
2,0,366,350,309,415,399,265,388,439,291,287,399,437,313,200,357,382,452,362,294,394,437,465
3,1,401,450,494,485,515,312,438,409,410,417,386,527,458,435,296,511,343,485,425,337,472,420
3,1,368,450,337,394,446,447,267,306,334,393,393,447,244,515,423,490,443,595,431,489,313,435
2,1,400,492,399,299,471,652,444,608,277,693,509,530,396,310,232,451,306,439,495,538,384,563
2,1,400,516,388,626,328,564,486,583,410,649,443,629,254,567,269,584,398,400,333,595,458,712
2,0,365,350,305,362,259,328,358,481,406,376,318,451,410,297,334,444,350,271,438,521,380,245
2,1,400,509,378,569,510,436,454,591,372,393,282,580,517,461,450,522,323,550,355,507,443,530
3,1,388,450,342,503,276,474,204,336,365,459,441,650,297,271,234,553,556,527,269,471,437,487
2,1,400,502,267,603,474,426,561,490,481,496,362,382,567,739,424,485,278,416,435,598,424,491
2,1,400,452,458,302,438,358,464,496,481,458,289,419,391,534,562,557,565,418,409,368,490,472
3,1,437,450,386,342,570,570,513,385,593,297,313,249,362,495,514,493,632,381,327,504,321,292
2,1,400,512,506,667,347,526,436,350,389,573,559,510,425,466,526,685,443,583,410,610,364,531
2,0,444,350,249,291,400,415,537,365,415,358,416,277,469,536,471,369,386,338,462,330,405,337
3,0,400,349,549,336,571,193,388,467,523,428,255,499,430,192,180,386,514,479,233,252,356,348
3,0,400,330,489,443,354,322,450,499,318,539,390,350,472,256,422,280,368,355,271,314,397,395
2,1,400,456,392,448,251,558,283,377,440,401,400,464,489,450,475,441,546,405,478,524,466,321
3,0,400,319,451,337,544,227,353,299,454,439,340,197,395,355,316,380,392,439,568,279,446,490
2,1,400,466,317,341,531,365,320,211,433,311,362,467,257,485,483,528,440,493,376,363,481,503
2,0,411,350,364,403,166,473,365,222,317,216,310,345,526,422,303,294,461,288,319,360,315,330
2,0,423,350,439,257,348,346,331,68,415,401,315,284,502,437,355,370,337,446,279,309,463,334
2,1,400,462,499,370,256,387,559,430,213,308,336,494,380,364,529,331,294,388,270,311,435,403
3,1,443,450,394,727,504,436,392,551,341,429,302,427,575,523,737,330,402,319,373,336,490,357
3,1,387,450,378,465,323,566,483,310,212,350,398,576,474,431,370,252,229,514,470,505,275,508
3,0,400,343,261,343,188,336,428,238,439,320,316,311,287,468,368,379,550,243,417,185,589,383
3,1,382,450,383,365,272,515,689,409,461,380,499,383,304,353,254,436,326,454,432,385,443,392
2,0,444,350,230,334,560,340,381,336,501,450,256,349,512,256,434,251,331,316,287,185,332,321
3,1,373,450,584,436,355,481,582,524,264,547,516,596,422,525,251,480,222,559,419,535,342,630
2,0,359,350,251,376,300,327,353,304,252,307,156,325,282,342,302,331,258,418,381,498,308,373
3,0,400,279,226,224,404,223,436,374,380,330,378,292,441,187,458,256,510,154,525,318,425,190
3,0,400,339,414,256,293,377,328,367,616,442,481,184,508,247,423,503,378,283,563,290,478,329
3,1,412,450,450,237,450,329,327,536,506,491,586,564,567,579,303,497,146,211,326,359,383,538
2,0,367,350,478,403,505,309,319,680,371,202,420,400,339,388,485,290,248,390,228,202,294,448
2,0,428,350,415,436,374,382,458,316,428,292,424,380,519,502,439,338,570,387,269,474,341,242
3,1,413,450,389,502,238,465,481,326,393,331,289,608,318,384,511,446,513,423,273,527,524,460
3,0,400,310,422,356,263,70,317,240,336,210,413,160,347,366,359,222,368,307,426,413,492,454
3,1,368,450,93,537,325,709,295,375,216,543,498,299,368,416,439,541,652,427,436,322,310,593
2,1,400,475,467,381,490,338,228,441,451,497,529,505,404,541,477,352,444,570,276,570,461,407
2,0,392,350,420,280,542,420,131,365,356,547,495,379,460,392,336,442,278,365,233,342,304,280
2,1,400,458,494,386,432,385,469,616,339,505,309,374,489,475,460,441,319,385,458,467,598,360
2,1,400,451,421,394,496,431,262,497,517,477,407,356,242,393,271,501,76,456,472,640,271,404
3,1,355,450,389,357,408,316,436,471,536,244,573,428,367,292,273,465,250,608,283,499,412,381
2,0,412,350,474,195,268,257,495,412,464,341,593,374,346,423,359,397,443,434,241,329,410,414
2,1,400,484,202,223,445,544,291,449,333,508,360,475,404,499,371,414,459,402,505,352,302,515
2,0,441,350,527,309,504,368,350,176,535,365,363,567,394,416,469,420,635,488,406,329,441,323
3,0,400,343,513,272,120,273,362,481,479,264,458,362,331,260,486,503,255,411,515,149,352,351
2,1,400,501,285,565,449,272,263,404,499,617,461,377,368,645,592,554,361,605,352,309,218,383
3,0,400,287,378,325,554,348,195,393,486,303,408,180,381,337,469,117,505,325,558,303,320,426
2,0,373,350,271,200,544,390,486,407,200,369,564,503,485,375,275,220,399,380,446,464,329,372
2,0,358,350,420,471,209,370,384,425,415,309,239,340,360,333,292,383,332,377,423,449,448,505
2,1,400,510,437,495,218,530,436,495,515,631,681,637,367,575,551,320,431,444,569,647,352,505
2,1,400,495,359,456,345,528,372,445,453,450,515,458,554,433,417,479,315,645,575,645,511,422
2,1,400,501,249,494,370,507,543,507,332,460,511,706,403,526,531,479,532,455,247,608,408,551
3,0,400,321,375,517,410,345,370,305,427,396,241,303,535,422,581,505,417,156,341,318,497,250
2,0,425,350,530,348,443,482,329,493,485,288,445,383,489,282,485,476,229,386,327,360,492,250
2,1,400,492,298,465,642,478,442,594,466,424,511,561,550,463,205,500,446,431,300,519,411,776
2,0,364,350,180,386,338,381,603,320,136,230,348,288,350,470,550,550,553,192,408,457,383,316
3,0,400,311,422,242,391,445,500,159,323,247,386,338,399,318,516,312,273,345,410,240,533,118
3,0,400,298,352,491,507,309,419,267,443,43,361,419,529,325,368,255,615,326,401,136,332,213
3,0,400,269,329,234,483,201,524,346,292,278,438,279,427,113,271,164,398,204,379,252,357,234
3,0,400,295,418,211,341,327,515,283,347,435,391,354,236,368,315,365,317,185,370,68,500,305
3,0,400,326,546,268,209,319,481,190,297,318,418,336,320,326,394,108,427,293,202,220,300,391
2,0,440,350,375,327,373,337,462,323,349,145,427,392,469,324,611,400,343,487,507,329,378,284
3,1,419,450,420,500,464,334,532,515,507,383,420,336,395,376,451,616,556,390,359,455,361,466
2,0,392,350,507,231,424,276,221,401,226,504,414,271,231,245,377,306,287,269,283,150,539,339
2,0,410,350,485,206,458,461,404,346,341,54,506,391,471,329,245,350,428,235,501,322,318,387
2,1,400,471,455,423,283,458,361,461,490,388,377,420,400,399,389,399,321,490,255,647,492,527
3,1,411,450,362,458,222,431,453,388,233,463,452,540,408,413,507,542,538,355,327,532,426,391
3,1,424,450,426,480,574,579,231,634,490,444,419,581,395,466,420,426,346,547,566,655,417,356
2,1,400,451,511,386,528,395,470,658,358,525,499,548,401,367,261,365,319,399,627,585,464,570
2,1,400,510,608,442,583,447,350,470,207,570,468,597,412,559,381,456,359,452,461,381,255,556
3,1,361,450,341,480,230,576,352,307,367,490,145,395,467,432,369,401,317,495,568,328,404,520
3,1,368,450,449,169,513,427,557,439,434,393,442,624,292,454,324,366,375,470,298,562,322,543
3,1,357,450,372,420,404,388,452,474,360,327,229,258,380,457,301,507,453,584,416,428,352,577
2,0,407,350,399,405,512,371,341,291,272,261,409,258,355,335,427,577,470,426,270,379,380,195
2,0,394,350,255,425,505,322,359,266,453,479,431,171,426,352,360,238,520,515,351,211,109,195
2,0,413,350,540,258,397,364,408,394,449,407,566,365,143,343,335,379,423,464,261,293,313,314
3,0,400,327,434,196,180,297,365,322,271,374,339,437,500,147,294,227,503,367,380,117,645,413
3,1,360,450,370,461,551,500,443,611,277,539,211,509,482,455,467,437,378,461,329,413,415,364
2,1,400,531,334,451,454,614,364,693,486,502,384,395,252,610,415,543,244,607,592,506,546,574
3,1,367,450,259,326,199,497,397,425,535,634,405,512,437,635,424,290,356,393,489,510,290,449
2,1,400,454,405,560,366,466,341,498,428,494,371,490,328,523,404,514,484,316,524,389,318,252
3,0,400,334,240,436,70,206,414,467,356,498,426,275,335,357,211,268,430,388,342,300,387,286
3,0,400,294,289,248,406,355,565,217,340,222,420,393,340,288,584,297,421,238,396,314,203,323
3,1,396,450,443,494,490,334,307,360,350,575,329,347,157,464,308,571,211,431,449,461,295,515
2,0,397,350,353,340,540,283,368,308,644,259,287,325,453,302,399,238,354,231,530,539,334,384
3,1,423,450,254,401,247,544,486,416,372,378,532,440,456,453,622,350,386,488,444,348,384,592
2,1,400,452,474,307,560,513,399,230,544,473,463,571,338,563,613,259,445,561,477,446,439,470
2,1,400,512,389,504,522,568,382,477,198,614,482,455,518,619,472,400,337,588,536,434,506,532
3,1,438,450,456,445,447,606,447,427,570,495,564,503,473,355,500,412,216,318,424,430,454,340
2,0,406,350,397,195,463,339,430,406,415,114,469,451,300,589,373,434,325,272,470,187,560,458
2,0,411,350,340,188,500,277,499,288,465,198,492,372,288,269,422,325,320,447,514,434,686,455
3,0,400,274,627,185,553,350,349,435,371,194,225,235,290,420,417,188,449,375,330,213,433,236
3,0,400,306,399,297,453,351,381,244,389,156,172,339,382,300,477,320,371,249,404,237,390,450
2,1,400,544,308,511,342,520,257,455,507,631,546,541,416,625,428,537,230,582,501,521,414,579
3,1,379,450,437,507,331,329,239,313,473,358,509,338,455,465,318,322,350,417,641,357,269,513
3,1,355,450,271,590,511,690,277,529,297,639,451,373,603,617,478,556,441,529,186,215,314,561
2,0,405,350,439,409,266,394,425,429,427,414,415,345,547,395,430,273,541,328,464,502,417,428
2,1,400,536,540,364,452,342,473,735,357,455,428,458,444,535,454,482,513,547,520,336,265,411
2,1,400,499,446,795,382,538,409,327,285,475,392,352,383,357,393,621,274,382,348,434,347,634
2,1,400,524,541,438,387,501,464,551,296,518,395,570,444,466,296,517,402,400,387,586,533,459
2,0,410,350,598,357,498,344,427,437,308,357,519,413,418,491,502,274,383,344,311,297,468,488
2,1,400,491,527,583,358,421,376,483,471,407,577,572,470,530,367,563,221,440,399,355,258,546
2,0,384,350,417,408,563,359,504,454,353,345,467,358,534,349,320,439,291,346,390,285,325,248
3,0,400,254,525,288,397,185,352,287,415,440,431,256,454,229,406,181,355,190,539,249,362,138
2,0,427,350,207,258,312,182,571,452,541,498,536,230,355,314,289,352,374,351,464,256,471,295
3,0,400,272,311,370,351,379,381,278,391,166,341,441,513,199,309,267,394,265,340,354,287,475
2,1,400,475,453,451,304,330,319,506,265,551,437,651,418,396,182,418,156,697,317,412,355,325
3,1,354,450,332,326,199,359,274,342,308,382,301,699,547,437,460,589,272,422,320,504,484,482
2,0,432,350,360,357,637,309,471,499,426,486,450,299,439,380,473,380,534,335,498,466,435,328
3,1,357,450,296,516,505,464,195,548,488,355,333,570,428,312,485,479,387,395,437,485,402,515
3,0,400,311,202,387,315,550,463,365,271,362,328,231,479,381,327,307,484,300,546,386,471,295
3,0,400,318,359,232,493,390,428,260,272,353,554,274,346,354,410,240,429,236,349,218,440,139
2,0,362,350,220,315,433,390,433,315,234,71,318,423,294,293,242,372,296,195,336,346,453,312
2,1,400,484,159,425,514,342,505,617,406,572,468,522,454,366,421,473,279,518,448,586,513,484
2,1,400,550,438,442,460,568,477,721,247,679,412,785,544,461,611,592,321,456,431,617,452,462
3,1,390,450,159,318,177,538,303,527,366,466,486,410,265,512,457,485,555,414,312,483,592,422
2,1,400,472,611,472,378,216,495,483,537,308,421,409,585,375,416,539,561,707,387,546,438,483
2,0,356,350,268,388,287,144,416,257,435,267,438,325,316,211,204,202,300,404,362,368,354,334
3,0,400,303,551,328,459,300,410,274,458,149,361,446,563,247,408,368,475,298,441,302,474,435
2,0,364,350,327,329,355,235,400,540,658,355,456,303,443,280,299,547,345,533,486,264,359,280
3,1,408,450,622,275,548,519,464,431,440,417,507,533,340,446,407,466,656,374,307,413,456,343
2,0,381,350,352,352,333,265,346,209,160,351,435,120,326,402,479,376,253,323,363,278,543,461
3,0,400,318,486,429,564,211,412,298,505,259,640,183,494,409,377,215,368,475,434,607,565,447
2,1,400,455,361,303,376,410,252,407,483,307,584,476,280,484,330,559,309,382,549,512,407,525
3,0,400,253,407,75,472,357,301,151,402,115,482,242,326,509,371,242,405,115,551,239,472,84
2,1,400,501,415,654,161,688,327,501,332,538,395,582,503,341,537,548,287,358,477,568,380,625
2,0,418,350,503,226,360,224,253,357,287,351,458,555,276,328,443,525,342,497,413,298,379,285
2,0,438,350,311,427,455,387,509,272,406,302,545,373,464,372,390,370,361,376,621,222,479,559
2,0,377,350,276,240,348,252,228,391,415,347,198,331,344,398,415,153,305,329,400,46,395,221
3,1,368,450,488,242,493,467,314,362,320,477,303,422,444,582,445,386,184,345,355,419,308,246
3,0,400,285,383,287,317,301,591,216,239,261,410,274,400,294,398,391,511,374,420,24,509,327
3,1,445,450,330,443,487,516,458,374,336,461,498,467,499,463,452,512,464,323,594,589,328,375
3,0,400,287,426,249,340,276,354,317,462,128,314,274,392,373,203,356,423,376,509,354,242,328
3,0,400,258,492,209,409,290,347,446,406,378,418,299,320,135,256,230,449,325,486,257,578,202
3,0,400,284,525,149,468,206,433,237,508,231,461,361,418,356,323,284,338,168,372,372,371,314
3,1,386,450,298,513,332,554,382,425,397,377,435,415,546,317,284,502,496,361,488,496,323,462
3,0,400,252,375,253,485,290,428,274,296,530,342,325,425,280,422,217,432,207,277,252,442,281
3,0,400,254,447,95,358,302,425,283,497,160,531,255,432,279,425,279,485,233,406,193,320,483
2,1,400,472,424,502,347,608,483,508,551,474,253,490,289,612,325,726,188,426,455,497,360,519
3,1,415,450,453,452,292,337,476,408,433,447,476,485,311,315,338,666,537,364,505,479,360,607
2,0,360,350,281,289,334,506,580,421,403,233,468,431,393,279,336,282,320,436,154,325,292,325
3,0,400,252,608,281,225,359,445,378,379,190,287,102,440,271,521,310,401,330,319,311,310,138
3,0,400,254,431,334,281,336,314,146,503,363,446,212,488,292,436,96,296,140,362,157,625,255
