Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,1,405,450,188,442,525,646,607,282,438,388,414,388,336,491,503,361,307,403,387,392,468,528
2,0,446,350,519,516,552,179,375,244,509,311,495,329,380,435,649,369,430,423,620,418,554,246
3,1,430,450,541,622,393,331,357,484,400,391,400,421,558,579,467,568,509,456,497,463,448,591
2,1,400,481,490,461,246,565,579,443,171,461,275,452,497,313,470,607,339,326,498,484,428,387
2,1,400,451,243,642,378,319,486,446,418,427,234,299,428,402,389,628,503,397,293,385,412,410
3,0,400,329,265,243,445,455,473,336,378,402,390,281,584,240,358,309,377,71,441,230,380,225
2,0,436,350,479,472,450,503,382,449,303,386,379,258,517,271,309,312,317,416,372,311,642,192
3,1,386,450,281,334,478,341,282,469,388,506,362,527,549,460,400,460,315,417,356,516,330,477
2,1,400,457,265,413,421,513,344,436,429,647,332,548,324,332,286,378,423,612,292,447,200,398
2,0,446,350,316,308,471,374,501,528,385,187,345,438,492,437,217,192,461,366,280,162,519,369
2,0,374,350,253,226,466,242,471,410,394,366,186,438,151,244,257,332,379,457,299,435,286,227
3,0,400,304,519,279,294,406,522,448,428,188,568,263,384,227,384,420,312,68,422,308,360,334
2,0,398,350,410,186,330,535,560,407,415,490,408,321,377,491,355,347,333,265,466,321,405,404
3,0,400,332,395,149,287,433,486,357,451,334,340,357,624,305,230,237,314,368,162,295,367,386
2,0,359,350,256,256,368,438,319,299,172,342,365,227,284,521,219,245,281,526,322,415,416,331
2,0,415,350,498,479,443,238,408,555,292,488,458,321,437,463,485,512,536,381,605,382,349,417
2,0,351,350,526,194,455,322,304,432,377,390,327,297,353,387,390,404,527,237,405,368,345,382
3,1,371,450,419,347,466,470,258,393,484,379,337,520,336,341,449,469,144,544,376,596,302,559
3,0,400,271,400,256,327,213,430,439,582,386,306,122,414,197,415,103,209,240,233,311,516,345
2,1,400,490,501,585,245,492,350,317,214,475,391,430,505,468,374,445,427,480,527,416,314,509
3,1,443,450,531,317,453,541,301,288,449,356,539,425,525,548,454,573,589,320,331,330,474,526
3,1,439,450,460,340,278,475,365,477,553,530,532,515,361,628,289,540,467,533,439,517,379,642
2,1,400,480,254,500,183,406,401,401,449,412,274,311,307,497,273,554,380,461,622,752,425,430
2,1,400,531,255,443,423,406,410,672,407,394,481,626,572,487,485,642,437,567,473,522,442,560
2,0,387,350,364,650,390,284,438,313,349,279,469,339,338,264,396,192,501,528,455,229,347,382
2,1,400,516,408,622,354,564,444,565,483,444,448,392,439,413,432,557,411,552,387,569,348,596
3,1,415,450,371,391,524,643,503,630,497,223,516,487,390,406,325,427,439,598,537,516,360,465
2,0,359,350,391,398,325,610,273,185,318,362,323,495,326,269,243,496,358,318,294,481,351,464
3,1,414,450,403,359,416,369,390,366,518,457,344,650,442,580,542,398,314,472,419,608,228,135
3,1,403,450,378,325,505,535,454,669,526,519,384,580,266,394,345,522,350,520,407,483,530,419
3,0,400,343,416,258,352,308,540,318,238,324,401,249,299,331,572,401,456,295,416,320,442,409
2,0,428,350,160,164,448,284,469,364,419,285,416,311,319,251,330,318,310,438,404,287,338,420
2,1,400,484,590,453,556,451,210,585,506,514,596,531,350,685,516,662,622,650,385,473,531,397
3,0,400,281,505,170,267,279,556,373,397,322,414,230,500,308,347,360,406,173,397,223,734,168
2,1,400,520,450,526,554,521,375,591,411,552,429,381,606,726,524,578,374,472,371,521,405,532
2,0,362,350,359,606,382,317,419,396,278,385,549,283,583,234,326,262,302,430,457,386,345,642
2,0,351,350,305,407,478,323,454,417,359,535,280,382,624,467,356,246,395,267,229,559,348,300
2,0,356,350,245,481,285,493,356,300,329,472,398,473,364,528,326,447,160,197,472,279,222,180
2,0,436,350,470,282,398,499,501,446,584,346,458,370,446,298,366,258,236,465,352,485,604,427
3,0,400,346,480,290,345,404,372,332,333,403,437,384,433,480,501,413,542,444,414,518,300,141
2,0,357,350,399,355,372,304,253,282,304,463,330,336,407,377,262,260,381,189,493,269,331,304
2,0,350,350,512,214,548,343,407,290,426,219,277,413,312,350,473,507,218,381,89,320,249,431
3,0,400,286,437,267,430,217,330,253,465,188,233,124,410,316,334,316,537,196,361,234,467,288
3,0,400,317,453,134,511,410,589,264,361,283,284,362,409,365,445,428,461,514,486,391,426,452
3,0,400,347,334,354,518,456,535,350,581,346,299,339,422,481,296,457,335,288,469,367,508,516
2,0,441,350,407,368,395,265,468,496,363,385,390,648,413,289,327,320,463,333,552,293,444,348
3,1,449,450,500,509,544,613,425,439,378,424,397,349,513,540,465,446,323,423,508,432,501,339
3,1,357,450,280,427,439,498,519,478,412,280,395,480,352,496,481,490,344,413,309,771,430,423
2,1,400,490,470,498,397,603,418,444,288,511,349,520,413,533,289,472,443,585,467,486,641,542
3,0,400,283,284,255,531,422,436,388,497,253,432,97,392,342,577,290,456,430,257,311,471,196
2,0,351,350,263,345,154,273,527,459,265,425,483,183,325,341,515,318,355,466,264,498,372,407
2,1,400,516,209,425,404,379,451,556,290,646,443,494,595,726,297,573,241,607,317,679,343,528
3,1,433,450,473,425,189,402,378,505,529,465,520,361,461,415,391,374,508,510,499,360,534,577
2,1,400,468,455,515,522,448,361,558,255,410,417,698,482,473,406,386,278,557,253,341,346,494
2,0,400,350,533,473,325,436,445,243,327,243,312,405,353,433,462,227,286,451,446,294,245,93
2,1,400,464,339,408,407,308,379,443,265,462,360,544,437,345,366,345,292,497,434,493,352,342
3,1,398,450,394,464,398,474,330,405,326,279,259,508,426,621,407,421,203,543,437,388,404,421
3,0,400,300,443,263,482,471,307,280,548,469,607,351,498,305,498,186,416,554,444,322,439,203
3,1,421,450,388,427,405,352,493,579,211,510,524,364,473,474,305,436,313,379,430,458,413,299
3,1,368,450,244,461,535,465,319,545,224,395,355,461,575,495,287,457,47,514,248,480,426,353
3,0,400,267,288,213,550,240,358,185,412,101,539,51,397,312,512,259,334,294,505,161,401,262
2,0,368,350,464,269,492,296,484,340,321,537,264,496,439,481,478,362,246,372,489,364,383,418
2,1,400,510,369,598,408,472,366,429,379,757,372,544,509,437,274,366,371,578,396,392,424,498
2,1,400,487,109,191,494,438,382,516,420,477,327,467,379,513,339,483,497,330,377,508,421,528
3,0,400,301,331,254,159,302,443,314,413,312,424,421,395,244,394,146,332,357,407,430,324,352
2,1,400,476,564,562,283,498,443,460,244,377,462,493,171,407,492,437,427,268,153,414,305,423
2,1,400,501,351,514,229,318,450,603,406,460,478,618,271,562,407,642,316,339,465,496,380,460
3,1,394,450,534,293,333,379,382,432,286,436,521,556,511,264,194,115,394,432,400,470,374,389
3,0,400,330,324,289,616,277,435,388,474,436,469,375,453,342,379,279,303,158,371,342,538,546
2,0,421,350,470,162,547,424,438,296,390,415,365,456,444,261,490,308,512,407,239,193,280,350
3,0,400,331,532,278,331,278,487,409,384,362,391,244,387,245,298,284,511,296,661,375,299,292
3,0,400,255,294,176,297,27,301,297,455,316,342,345,508,253,345,439,312,308,463,234,306,334
3,0,400,321,325,114,458,322,301,434,458,573,260,213,423,122,547,463,626,341,259,285,439,299
2,1,400,537,310,568,367,466,250,418,395,460,459,426,111,344,512,407,391,427,410,474,303,538
2,1,400,531,265,627,318,593,512,395,296,512,283,548,270,423,589,592,503,565,373,542,387,487
2,0,430,350,493,486,546,252,381,350,413,525,344,370,348,478,405,236,390,300,587,176,452,257
3,0,400,284,314,72,394,354,462,416,473,339,258,304,490,364,380,257,523,346,459,310,526,353
2,0,367,350,545,417,529,282,455,472,331,374,278,269,308,467,487,334,380,282,325,201,404,275
2,0,397,350,270,390,306,308,500,507,387,387,405,287,310,322,338,527,513,239,361,171,311,432
3,0,400,271,420,320,454,174,449,375,271,331,427,204,356,324,523,243,495,301,375,111,364,277
2,1,400,481,406,500,393,375,422,477,349,464,284,504,451,406,376,507,273,484,512,385,375,602
2,0,381,350,351,251,342,420,340,228,297,357,400,433,101,405,358,253,446,356,318,376,332,167
2,1,400,521,413,405,521,634,362,686,427,625,430,570,440,607,343,638,329,522,391,498,435,565
2,1,400,462,458,456,424,610,405,602,315,473,138,379,82,368,347,412,360,460,564,518,280,385
2,1,400,457,317,437,452,453,395,380,456,487,328,380,432,288,457,326,484,538,352,475,361,506
2,0,354,350,380,500,311,447,289,466,396,367,307,392,280,179,429,379,377,231,213,377,367,454
3,0,400,307,353,363,342,140,525,240,478,171,322,328,459,130,336,356,223,221,403,207,329,244
2,1,400,506,248,524,522,600,458,479,321,384,448,483,340,460,440,434,358,651,305,542,413,598
2,0,438,350,406,344,428,130,372,364,297,444,433,274,252,376,474,279,435,341,314,258,377,400
3,0,400,339,311,124,406,502,426,379,434,329,305,377,398,340,411,470,480,399,481,302,412,301
3,1,427,450,435,467,381,599,254,424,491,500,419,439,332,451,346,441,308,461,494,434,378,409
2,0,367,350,407,433,424,255,484,454,433,226,395,236,396,361,562,293,236,508,328,283,263,160
2,0,446,350,446,392,290,402,362,385,374,285,564,299,505,588,521,421,490,396,480,237,601,430
3,1,393,450,557,463,250,436,280,656,488,541,458,554,493,588,392,482,399,436,308,423,199,389
3,0,400,280,445,445,306,332,406,294,385,324,229,247,339,153,588,353,277,280,407,436,591,234
3,1,364,450,223,466,361,397,354,380,481,321,223,285,405,343,288,662,388,311,444,404,334,428
3,1,354,450,362,394,299,494,333,423,325,351,427,458,413,346,394,378,421,542,588,652,441,403
2,0,383,350,368,280,441,239,371,284,267,449,439,298,357,409,503,259,448,400,392,224,386,238
2,0,420,350,307,465,472,236,370,373,534,406,436,90,440,445,575,415,495,517,212,232,381,402
2,1,400,481,403,499,436,500,479,546,437,350,537,355,367,586,532,309,435,531,420,362,451,578
2,1,400,534,334,480,380,410,345,496,520,433,397,705,532,517,458,422,441,617,565,515,568,410
2,0,418,350,695,387,306,279,374,343,463,397,469,102,367,453,475,279,513,437,347,357,461,599
2,1,400,450,454,579,443,326,372,521,391,563,445,510,558,456,340,441,294,466,342,587,150,363
2,0,428,350,365,291,574,409,463,254,438,151,362,254,438,413,532,369,418,287,492,314,565,153
3,0,400,322,404,274,628,413,378,427,439,476,391,342,322,239,443,204,414,386,346,396,442,385
3,1,441,450,420,475,498,578,494,481,342,388,494,548,479,428,493,445,507,695,441,355,440,289
3,1,393,450,228,553,452,474,383,415,394,352,380,263,415,690,353,459,418,570,463,674,474,402
3,1,414,450,251,410,240,460,411,453,424,540,417,350,288,319,594,513,337,384,313,575,586,250
2,0,434,350,320,360,433,481,365,411,464,481,355,299,464,230,422,607,534,422,324,386,399,484
3,1,359,450,274,479,459,416,293,506,332,497,223,598,476,510,425,492,378,305,447,562,405,507
3,0,400,335,393,352,445,562,423,482,378,232,444,244,414,345,267,406,482,326,285,274,566,352
3,0,400,273,421,184,445,251,320,405,362,217,479,243,460,263,408,358,497,165,430,185,395,348
2,0,410,350,565,300,282,513,356,400,319,395,446,310,341,150,345,241,457,557,479,214,507,250
3,0,400,308,212,136,441,419,493,370,486,311,471,168,428,485,561,231,316,311,360,292,563,349
3,1,400,450,449,498,380,524,445,578,342,466,270,564,560,443,519,502,305,336,383,686,526,394
3,0,400,326,380,340,313,330,339,450,428,417,510,345,371,116,267,440,424,290,151,389,505,410
3,1,391,450,441,439,143,459,473,599,317,507,230,360,284,421,585,470,391,263,475,470,495,515
3,1,352,450,320,483,468,583,280,489,411,359,378,283,169,248,308,454,357,584,389,450,430,290
2,1,400,503,458,643,484,624,465,470,347,535,514,568,456,471,261,541,362,489,392,441,418,587
3,1,426,450,475,454,580,399,454,268,282,404,319,454,503,365,381,423,394,412,506,513,336,461
3,1,415,450,438,583,235,516,445,482,212,603,633,471,300,461,511,510,381,498,522,439,364,223
2,0,392,350,493,327,318,214,410,287,457,445,495,572,511,184,306,295,458,49,138,589,491,223
2,0,361,350,294,539,424,334,323,241,208,220,487,262,393,363,371,537,449,423,292,491,217,330
2,1,400,543,176,687,419,635,302,590,446,449,443,581,339,392,287,556,523,590,502,649,374,513
2,1,400,527,297,455,290,584,423,602,468,389,529,361,284,511,630,432,339,597,426,510,502,696
3,1,359,450,491,347,414,430,364,442,362,545,236,482,408,522,430,515,364,592,436,550,291,544
3,1,382,450,313,442,389,694,240,384,656,482,334,317,278,477,403,437,442,577,497,386,238,522
3,0,400,312,399,273,409,231,416,449,458,130,284,278,375,257,429,128,467,241,174,311,393,317
2,0,437,350,338,321,550,354,479,295,448,184,465,282,422,495,455,338,387,469,503,279,457,501
2,1,400,472,286,429,604,494,512,383,563,416,421,485,454,517,574,391,385,385,272,641,129,305
3,1,418,450,263,401,482,380,566,743,428,481,472,233,419,480,244,504,462,306,370,569,399,404
2,1,400,473,499,416,442,607,380,387,340,523,386,388,400,369,467,569,420,490,346,430,398,477
3,0,400,298,267,303,562,495,435,187,404,430,232,101,435,275,452,124,408,151,484,218,265,288
3,1,432,450,543,587,493,433,490,405,359,382,429,343,371,361,420,437,251,491,158,455,460,575
2,1,400,533,213,632,264,447,322,530,351,460,356,449,451,445,329,439,464,551,373,483,438,409
2,0,438,350,385,263,350,498,478,226,262,442,596,338,359,385,372,446,183,256,451,399,317,387
3,0,400,283,496,314,625,117,599,262,489,286,351,316,373,84,301,274,552,339,547,285,460,189
3,1,438,450,421,431,488,502,299,523,354,414,353,440,478,389,457,473,317,508,456,542,452,437
3,0,400,348,288,434,473,225,370,430,392,449,340,583,390,448,409,524,604,408,163,496,386,372
2,0,391,350,449,385,646,431,575,174,431,225,467,401,187,276,313,175,261,290,208,358,484,190
3,0,400,251,359,285,333,205,494,212,555,275,488,188,332,291,442,425,466,347,454,193,116,254
2,1,400,534,221,583,401,528,514,470,370,565,438,520,443,745,430,354,230,490,516,406,604,237
2,0,356,350,363,488,246,506,442,475,480,380,574,391,318,307,274,507,262,388,279,547,568,410
3,1,432,450,474,440,534,320,568,460,488,783,495,370,503,310,340,514,364,594,282,535,572,551
2,0,398,350,338,336,598,287,429,359,219,197,505,417,326,313,255,411,297,273,346,142,438,379
3,0,400,295,206,339,332,217,419,336,452,149,386,529,293,188,568,128,394,269,402,214,417,467
2,1,400,519,345,351,452,552,340,474,369,771,375,675,355,292,373,428,372,470,363,446,431,567
3,0,400,291,323,153,546,233,428,336,412,268,386,357,491,343,441,455,542,284,224,102,452,429
3,1,395,450,487,340,333,669,391,271,366,403,264,416,337,397,513,295,373,512,318,414,408,486
3,0,400,269,602,151,410,216,423,286,510,323,550,259,412,276,384,241,358,307,381,286,402,196
3,0,400,292,538,255,508,228,258,134,365,431,460,463,492,269,289,162,325,270,310,265,278,43
2,0,392,350,92,232,312,379,365,241,332,248,412,322,451,489,468,308,90,384,343,274,282,246
3,1,397,450,356,507,561,519,401,387,649,658,510,312,424,390,419,431,252,197,284,552,514,526
2,1,400,500,513,215,359,649,381,555,354,647,482,451,485,637,428,457,436,463,434,440,329,299
2,1,400,544,384,417,619,395,265,609,541,541,539,580,534,627,250,482,305,480,341,449,329,562
3,0,400,266,322,271,399,233,360,248,161,231,248,140,434,343,428,193,436,200,306,76,343,353
3,1,386,450,270,388,370,469,456,362,315,416,433,422,240,580,317,475,369,524,511,358,566,591
3,1,353,450,271,451,434,325,441,332,391,525,422,562,408,344,492,424,297,303,283,360,472,409
3,1,433,450,384,584,296,473,308,491,279,265,548,555,350,550,538,399,525,468,341,570,350,463
3,0,400,282,382,359,310,332,456,318,570,382,453,452,351,226,557,384,358,150,647,266,407,210
