Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,0,442,350,507,371,380,471,427,437,659,447,320,425,554,273,560,366,407,344,490,393,456,334
2,0,401,350,479,286,387,324,481,335,281,253,448,354,493,287,358,375,395,107,367,286,480,278
3,0,400,311,536,281,495,280,495,229,430,445,256,342,438,398,405,369,327,408,421,383,336,156
3,0,400,251,422,87,281,210,202,306,242,310,347,393,386,248,467,220,377,157,344,349,436,206
3,1,376,450,482,384,384,409,362,361,341,551,589,311,431,461,391,496,559,514,609,402,397,222
3,1,430,450,384,493,419,471,433,566,528,553,481,614,460,438,403,620,515,345,423,448,565,432
3,0,400,341,320,338,431,221,82,329,374,372,564,271,384,396,342,463,448,422,589,197,440,409
3,1,400,450,363,285,618,281,327,480,275,555,334,445,376,383,180,573,449,523,447,407,340,640
3,0,400,307,262,296,469,204,468,220,403,290,215,407,604,464,432,349,542,231,226,44,347,368
2,1,400,522,205,392,477,574,398,425,361,527,398,452,578,616,396,638,278,342,454,455,355,537
3,1,437,450,548,618,435,600,562,546,465,380,323,337,366,364,385,388,335,435,598,663,410,577
3,0,400,301,449,188,395,377,425,267,441,102,295,354,480,239,163,280,336,132,169,357,355,314
3,0,400,291,432,309,295,346,412,283,317,412,363,346,373,232,436,192,255,386,482,225,407,418
2,0,360,350,362,296,253,347,344,370,440,430,378,297,348,350,340,338,395,350,468,255,331,573
3,0,400,261,353,318,509,351,392,325,405,437,325,212,461,274,259,452,323,284,388,197,397,299
3,0,400,287,402,311,368,290,438,434,319,320,429,251,554,313,317,288,341,149,596,372,370,61
2,1,400,531,552,517,300,492,453,576,380,436,379,485,428,425,224,652,429,473,597,453,412,495
3,1,408,450,332,397,570,382,386,218,281,650,316,321,379,481,593,408,503,448,427,533,126,351
2,0,380,350,226,419,369,376,434,392,459,336,500,256,478,381,477,382,215,487,572,180,488,531
2,1,400,509,462,624,509,536,216,489,231,488,445,507,485,590,430,546,385,458,249,385,508,458
3,1,399,450,294,439,343,334,377,436,399,425,319,557,403,555,232,428,357,509,322,333,534,315
3,1,380,450,262,626,496,575,228,619,335,356,381,278,322,503,310,587,380,355,568,400,525,598
3,0,400,273,446,191,338,348,519,274,297,315,346,320,339,172,350,318,343,394,425,506,511,183
2,1,400,467,259,443,588,460,289,448,490,417,367,341,487,438,524,496,444,388,385,554,180,238
2,0,449,350,507,263,501,304,302,375,448,471,266,414,519,373,548,209,364,555,429,309,268,210
2,1,400,550,304,483,372,612,480,504,446,685,432,700,447,560,454,373,266,611,373,628,422,379
2,0,350,350,313,188,340,404,391,361,449,459,484,434,251,469,319,243,317,208,460,458,337,441
3,0,400,270,346,385,254,350,404,382,405,373,244,342,233,224,506,138,226,287,425,189,330,369
3,0,400,286,383,281,263,324,339,386,270,217,463,26,437,136,338,279,222,219,508,455,388,315
2,0,351,350,243,249,392,450,360,320,290,191,502,365,365,444,324,407,341,476,343,269,470,416
2,0,397,350,328,460,479,342,442,230,362,337,431,424,388,359,210,145,310,223,383,197,135,338
2,0,442,350,668,356,493,344,287,369,420,282,445,556,381,336,698,331,383,383,308,309,384,256
3,0,400,266,547,141,356,184,398,235,309,343,625,292,489,145,148,254,338,196,469,231,384,300
2,1,400,544,375,427,413,603,389,474,399,480,592,597,310,519,270,458,444,544,446,633,287,666
2,0,414,350,326,522,265,343,439,371,378,224,486,456,429,258,416,243,339,438,511,387,110,382
3,0,400,278,326,272,325,275,401,240,352,343,360,325,500,387,349,301,260,170,360,299,242,284
3,0,400,315,393,317,240,380,334,311,358,304,527,247,380,153,370,328,375,352,394,273,416,281
3,1,445,450,514,374,367,422,376,529,533,509,441,428,348,331,405,572,429,421,501,587,212,666
2,0,435,350,437,366,317,432,342,183,570,343,249,250,475,502,470,284,437,360,318,430,606,396
2,1,400,472,297,798,362,557,422,474,355,372,469,392,300,670,442,614,367,478,133,676,332,500
3,1,366,450,388,599,331,640,538,443,453,306,363,771,445,622,318,572,314,410,497,348,515,307
3,1,402,450,402,416,525,383,390,613,325,324,490,620,472,449,421,563,495,430,211,492,599,589
2,1,400,464,327,379,584,493,313,275,309,551,406,381,361,486,410,484,357,539,451,406,327,363
3,1,443,450,425,422,370,522,383,404,427,467,439,541,523,323,290,357,493,421,448,501,505,640
2,1,400,494,423,579,456,556,497,371,437,305,496,637,424,614,425,501,216,506,289,428,535,308
2,1,400,502,411,588,388,337,414,512,445,558,382,654,247,563,400,398,320,562,426,406,390,415
3,0,400,303,557,227,334,501,491,165,294,317,307,158,215,335,409,191,178,304,228,195,366,390
3,1,379,450,612,419,451,520,412,489,584,507,394,311,405,470,299,398,328,440,484,397,427,412
2,1,400,451,321,386,410,391,458,341,478,314,525,461,502,374,573,529,312,339,367,458,184,539
2,0,409,350,452,465,289,333,419,353,360,433,634,162,416,389,513,272,533,505,533,443,574,390
2,0,448,350,383,385,568,478,445,448,563,458,578,464,648,389,301,559,582,426,404,325,469,303
2,1,400,530,254,526,350,396,498,560,387,510,318,489,433,603,403,450,407,576,373,677,451,518
2,1,400,479,394,492,256,618,239,430,461,537,471,437,480,419,340,454,461,462,386,512,465,612
3,0,400,261,373,205,356,151,287,341,295,198,525,76,289,225,342,241,422,136,357,171,336,449
3,0,400,328,433,203,482,452,415,206,442,329,202,466,342,338,388,289,295,340,480,220,334,359
2,0,430,350,366,203,231,142,558,297,349,384,277,221,595,558,432,236,418,258,397,375,527,428
2,1,400,463,435,484,459,447,189,217,611,443,347,572,490,518,430,402,397,609,353,555,539,320
3,1,440,450,538,498,343,574,512,356,559,325,630,423,425,454,446,356,492,422,432,410,487,367
3,0,400,321,235,318,350,380,354,265,295,217,413,163,403,300,531,418,458,318,366,287,516,230
2,0,404,350,350,439,531,215,242,285,339,352,200,261,237,412,292,505,434,303,307,353,481,405
2,0,359,350,446,178,173,302,261,280,444,389,421,160,443,346,371,291,398,415,451,244,349,345
2,1,400,456,391,433,269,652,277,408,326,558,543,509,396,376,451,564,435,271,388,581,200,427
3,1,359,450,390,498,362,463,455,500,281,566,427,515,437,370,373,599,148,603,388,603,413,404
3,0,400,334,423,226,297,204,307,443,415,298,373,353,417,210,336,394,345,158,358,288,513,299
3,1,393,450,593,397,273,386,362,400,583,415,452,478,504,521,353,551,559,336,401,556,268,503
3,1,375,450,388,287,180,696,337,544,571,546,481,523,540,429,398,533,249,469,319,374,629,284
3,1,382,450,308,634,245,444,433,491,387,438,429,497,370,384,437,461,365,316,555,714,636,403
3,0,400,312,469,256,450,277,147,243,435,317,425,280,438,342,528,326,292,358,545,250,505,302
2,1,400,509,360,596,258,512,467,471,504,408,377,456,302,448,342,484,516,461,355,618,433,487
2,1,400,531,380,265,356,655,404,338,302,581,598,466,465,693,355,561,244,643,529,630,545,473
3,0,400,281,282,434,174,402,420,423,526,318,255,294,598,255,445,480,319,62,309,380,429,416
3,0,400,267,357,54,471,340,302,353,425,145,320,193,592,332,564,362,304,326,248,288,519,235
3,0,400,272,582,239,319,298,446,165,380,180,471,266,371,141,315,247,259,275,410,373,469,349
2,1,400,510,166,511,197,643,400,569,438,428,463,542,378,302,427,548,392,544,233,490,448,565
3,0,400,265,422,65,252,255,374,333,398,254,375,196,262,210,306,301,575,265,337,9,429,405
2,0,398,350,401,281,474,393,307,315,448,166,372,323,337,450,113,440,433,402,413,370,406,276
3,0,400,300,543,471,307,58,318,201,447,360,410,451,399,337,471,395,284,543,435,191,404,287
2,0,380,350,346,281,140,343,418,684,366,399,326,274,388,400,369,193,444,301,491,356,280,399
2,1,400,469,284,661,253,346,210,387,405,466,310,377,330,509,418,456,173,491,453,425,310,366
3,1,416,450,499,266,364,446,555,534,510,433,517,536,341,480,244,392,437,413,385,484,578,488
3,0,400,262,417,400,265,128,535,219,312,279,343,447,493,310,506,342,431,330,448,208,337,377
2,0,433,350,369,486,238,370,490,287,459,359,370,153,606,300,266,287,463,480,390,194,386,342
2,1,400,480,362,323,285,517,473,647,584,659,281,471,337,419,595,524,471,390,219,505,392,476
2,0,363,350,517,454,276,413,242,461,528,285,277,297,451,368,420,512,472,428,245,195,352,377
2,1,400,453,264,369,270,502,377,442,649,543,339,623,510,510,495,335,430,572,341,407,303,500
2,0,383,350,425,280,230,235,280,299,195,257,396,297,354,364,470,134,217,340,323,260,249,324
3,0,400,258,472,332,439,333,510,419,417,28,326,321,436,221,403,278,336,237,339,225,375,166
3,0,400,347,135,309,376,415,408,398,324,251,403,314,219,360,357,407,468,376,424,403,534,472
3,0,400,307,368,306,298,298,419,399,491,373,273,363,408,520,390,206,412,279,287,281,409,249
3,1,377,450,446,433,232,323,252,561,595,469,262,561,465,426,475,496,401,523,338,440,247,566
2,0,390,350,390,201,579,431,538,345,249,225,392,299,159,366,288,430,523,267,408,329,291,305
2,0,427,350,403,446,270,454,514,470,605,368,409,205,471,158,449,343,376,415,445,367,297,323
2,1,400,533,446,667,289,557,433,586,564,584,418,584,350,429,397,380,486,520,184,417,443,499
3,1,443,450,451,240,481,628,436,438,458,612,272,406,248,513,388,578,496,643,502,607,479,419
3,0,400,283,295,142,491,185,306,439,467,252,464,303,341,355,488,325,272,332,572,190,359,179
3,1,403,450,459,267,481,539,410,564,278,473,367,527,360,464,278,392,342,689,402,566,515,519
3,1,360,450,292,261,342,285,392,524,420,249,310,515,527,432,498,578,228,209,369,446,266,255
3,1,362,450,387,675,454,434,389,591,219,393,362,466,359,220,193,397,355,576,303,388,493,559
3,0,400,255,449,317,353,228,356,181,331,254,403,181,263,260,274,120,455,103,503,161,543,216
3,1,395,450,652,560,365,440,392,420,422,547,487,433,273,525,473,458,460,163,463,489,394,424
3,0,400,340,374,334,320,395,436,402,417,402,351,495,266,338,443,441,424,343,569,479,279,499
2,0,367,350,407,438,452,356,591,288,263,192,386,286,457,362,445,229,548,302,437,201,261,595
2,1,400,483,515,512,472,641,339,309,574,570,480,366,474,348,542,486,385,424,516,531,343,499
3,1,359,450,409,225,285,406,555,333,330,753,378,350,281,573,381,436,386,587,558,515,241,437
3,1,446,450,617,548,509,443,477,307,576,502,456,383,407,527,343,432,427,485,433,461,391,428
3,1,398,450,497,286,349,528,250,360,355,570,386,409,352,535,304,424,426,402,430,329,249,425
3,0,400,251,466,212,237,389,325,370,317,145,321,112,266,353,472,58,417,125,361,128,414,358
3,1,403,450,346,624,483,401,295,646,559,507,501,465,239,448,513,417,417,493,394,433,453,482
2,1,400,493,295,396,407,518,245,594,493,505,445,646,255,472,255,296,482,465,555,512,310,495
2,1,400,506,376,464,419,395,557,573,454,391,502,402,446,512,385,624,377,498,336,589,325,525
2,0,351,350,391,601,652,384,380,291,288,284,381,395,335,241,251,327,487,264,346,545,280,523
3,1,404,450,437,375,346,652,398,314,376,395,505,220,374,603,579,598,440,592,453,607,165,376
2,1,400,474,300,636,270,446,466,573,359,323,348,547,280,473,378,482,377,521,421,621,479,469
3,1,392,450,375,422,206,427,403,256,239,368,463,415,405,579,282,601,550,493,412,538,485,548
3,1,448,450,331,503,496,480,422,444,462,599,523,499,431,359,511,408,357,475,551,496,321,407
3,1,418,450,527,494,420,482,396,284,419,535,415,600,388,392,440,432,430,359,397,635,351,541
2,1,400,463,319,599,346,475,435,324,355,462,419,573,503,424,210,399,564,434,451,504,450,372
2,1,400,534,438,481,431,551,362,505,449,513,367,635,370,437,484,460,386,404,214,632,318,549
3,0,400,257,419,325,338,210,223,431,385,192,390,148,433,474,576,272,509,449,301,392,567,208
3,1,381,450,469,428,342,308,302,334,414,528,329,370,538,439,338,415,354,367,244,517,309,308
3,0,400,323,301,372,393,354,531,366,279,346,536,263,295,436,298,189,473,228,652,385,350,214
3,0,400,257,408,438,372,128,207,195,478,108,478,387,309,60,555,48,305,334,386,67,369,184
2,1,400,516,368,611,519,517,292,685,394,423,280,558,456,446,347,388,335,535,534,521,544,446
3,0,400,270,567,256,434,246,514,237,383,328,531,271,289,402,429,107,402,247,495,161,362,219
3,1,354,450,548,519,352,265,251,787,422,502,387,370,471,480,291,612,345,458,443,478,375,509
2,0,359,350,496,539,508,569,439,294,279,239,378,230,365,354,315,338,105,275,555,232,281,283
2,1,400,536,340,373,451,655,521,721,520,633,443,498,306,584,441,509,359,535,368,544,161,509
3,1,438,450,547,395,532,478,240,492,383,495,411,430,361,473,559,427,477,653,411,596,372,344
3,0,400,298,475,533,391,506,367,312,465,316,283,206,533,262,416,233,506,500,412,301,471,274
3,1,374,450,250,358,277,569,489,593,452,409,354,408,438,520,423,365,406,360,417,488,536,394
3,1,406,450,425,470,334,424,365,382,323,305,299,332,273,435,499,499,290,481,539,455,501,605
3,1,360,450,326,753,515,418,287,515,454,414,321,407,376,348,411,544,346,483,414,500,394,456
3,0,400,308,563,357,408,458,386,194,413,199,578,102,300,161,633,259,427,43,360,334,449,388
3,1,392,450,418,304,365,341,334,505,443,516,389,473,305,471,395,553,337,374,585,430,392,451
3,1,356,450,513,513,508,600,214,503,410,459,522,461,332,456,215,604,276,510,610,489,358,316
2,1,400,450,431,579,403,404,465,471,406,529,359,444,369,371,454,469,507,476,459,605,385,357
3,1,397,450,611,423,313,512,313,320,423,380,144,539,480,262,380,518,428,500,273,418,450,352
3,1,425,450,101,665,576,354,518,467,387,619,460,533,345,441,299,327,302,440,524,588,409,472
3,1,416,450,303,464,334,474,528,479,505,585,511,533,390,448,470,339,417,579,439,384,344,346
3,0,400,276,426,133,378,289,411,280,469,239,456,196,477,403,601,291,464,149,488,419,451,187
2,0,395,350,439,177,391,422,292,293,342,367,300,378,342,490,359,241,343,461,444,281,458,290
3,0,400,282,489,306,529,184,482,348,363,384,496,444,530,269,380,287,520,348,457,265,585,314
2,0,361,350,358,274,359,358,256,408,200,456,498,268,424,242,433,402,205,406,399,403,332,559
2,0,445,350,383,311,448,622,436,270,583,383,324,178,652,270,358,299,449,403,501,414,421,93
2,1,400,496,461,312,526,544,533,492,375,433,469,361,412,652,398,458,554,388,389,636,474,575
2,0,355,350,309,218,329,353,414,461,248,430,389,403,452,484,418,223,302,277,233,525,256,519
3,0,400,296,367,150,544,190,359,239,396,346,281,214,281,388,393,231,488,276,348,402,503,189
3,1,443,450,271,283,527,215,372,380,447,597,352,484,607,294,452,353,444,488,573,201,590,521
3,1,444,450,619,346,318,412,380,309,517,411,494,334,435,480,592,411,595,475,491,259,467,338
3,0,400,313,346,259,450,341,234,351,244,347,423,129,419,280,387,237,397,312,456,425,315,243
3,0,400,290,449,251,468,402,332,366,520,226,321,302,251,224,502,395,479,448,539,255,427,406
2,0,423,350,425,350,559,228,267,302,442,254,354,325,394,430,428,221,205,246,490,410,473,335
2,1,400,486,456,743,397,540,373,525,329,522,473,527,263,560,269,341,319,431,410,430,482,564
2,1,400,487,444,599,486,445,443,639,257,236,324,537,500,430,274,331,351,471,413,665,377,479
2,1,400,475,323,281,371,545,443,354,508,657,193,313,508,540,512,446,220,428,293,546,311,543
2,0,354,350,185,539,320,340,468,163,408,273,243,441,154,376,303,222,217,281,332,385,351,366
2,0,408,350,367,376,349,362,402,328,424,463,372,661,472,376,378,340,381,388,236,296,479,261
2,0,420,350,378,229,373,369,311,382,419,510,359,363,222,345,271,553,491,386,548,426,473,351
2,0,361,350,338,309,375,463,275,300,508,378,310,295,455,373,479,620,270,304,222,117,288,416
3,1,375,450,470,455,575,594,301,471,321,310,272,458,263,475,532,328,357,380,444,428,217,375
2,0,354,350,225,376,346,375,448,94,336,692,451,380,453,259,486,290,565,419,375,216,382,499
2,0,430,350,447,367,535,294,367,372,420,436,332,255,343,419,533,329,279,204,273,415,390,552
3,1,358,450,537,483,257,476,410,618,275,312,308,383,386,349,235,526,342,411,290,360,257,296
2,0,375,350,344,474,537,282,289,452,481,327,312,485,343,393,475,272,264,433,470,177,603,285
2,0,447,350,407,532,541,426,465,332,516,302,300,337,372,428,325,261,447,285,380,263,450,333
2,1,400,472,210,462,359,339,478,647,472,515,360,507,406,526,349,433,432,603,345,535,401,545
2,0,377,350,492,527,361,439,297,543,309,631,267,322,313,303,504,360,434,493,374,353,280,359
2,1,400,488,382,311,270,327,440,432,570,578,365,641,419,617,402,433,252,539,326,625,358,436
2,1,400,502,410,484,617,436,308,557,355,549,216,600,422,738,251,484,356,484,381,460,429,602
3,1,376,450,385,435,244,522,353,440,354,290,309,433,237,559,375,470,329,437,307,478,601,500
3,0,400,325,540,454,305,461,284,403,545,332,481,427,396,315,455,329,408,262,515,271,300,260
3,1,435,450,371,435,473,606,304,469,394,430,490,440,251,543,496,549,438,415,421,487,442,371
3,1,417,450,421,419,286,521,455,542,271,436,428,386,361,492,376,320,414,705,521,549,369,442
3,0,400,345,166,484,355,453,339,168,494,323,473,382,341,249,328,531,510,348,446,278,442,349
3,1,414,450,472,596,279,326,288,461,408,457,414,508,527,461,476,359,522,502,487,304,302,587
3,0,400,262,461,354,271,293,336,419,358,314,418,162,356,324,338,245,389,430,213,477,439,256
2,0,419,350,313,440,284,405,492,296,459,245,586,393,453,424,244,223,524,349,276,279,494,464
3,1,408,450,424,452,456,412,471,479,248,526,276,619,367,317,234,337,290,530,422,401,225,342
3,0,400,289,441,458,393,243,495,54,486,283,294,212,499,241,660,140,469,251,297,303,373,140
3,0,400,301,355,256,430,308,431,371,515,492,457,270,557,258,555,176,517,192,499,280,321,264
2,1,400,524,358,524,328,784,521,593,469,647,284,372,224,541,487,467,394,440,401,445,329,681
2,0,422,350,405,323,461,460,352,424,516,221,496,304,444,313,455,355,492,330,454,332,504,473
3,0,400,251,457,397,501,181,330,243,332,282,309,168,332,116,493,216,499,132,435,314,173,173
3,1,354,450,616,345,288,722,391,485,306,562,385,587,242,701,239,417,349,351,383,512,352,474
2,0,399,350,388,104,388,450,393,513,217,272,443,335,326,411,328,334,274,385,370,355,278,309
2,0,429,350,463,334,512,371,504,319,283,453,478,363,420,274,448,503,289,422,546,489,457,342
3,1,433,450,501,458,267,438,511,511,418,405,556,423,349,455,654,324,454,261,363,464,431,253
2,1,400,462,291,424,347,359,475,293,462,426,411,352,590,351,246,328,439,468,307,421,384,454
3,0,400,322,489,391,434,317,530,500,266,288,523,288,428,286,466,396,306,321,203,221,372,428
3,1,402,450,375,577,293,533,332,535,207,355,487,624,564,534,534,208,444,530,338,481,497,466
2,0,401,350,453,451,510,425,519,389,439,391,372,454,344,377,268,328,244,287,435,428,411,316
3,1,380,450,412,467,344,523,308,260,315,538,389,513,367,541,361,531,258,445,308,510,429,606
3,1,385,450,229,401,271,583,334,385,302,439,341,387,373,346,380,562,446,502,479,398,420,441
3,0,400,297,386,438,311,340,250,321,229,417,261,510,415,406,430,241,409,234,367,380,250,355
3,1,434,450,413,557,654,393,363,432,275,617,408,440,401,405,280,621,578,364,325,419,447,458
2,0,354,350,256,289,396,237,215,423,403,461,320,407,268,392,424,507,399,312,236,396,442,287
3,0,400,265,391,245,347,329,409,276,415,137,297,324,340,321,330,212,458,197,619,326,415,190
2,1,400,532,368,620,412,619,445,546,353,447,215,621,244,503,537,361,247,460,451,572,313,620
3,0,400,275,422,366,425,351,385,267,384,351,207,398,488,340,359,200,397,334,468,229,352,363
3,0,400,281,335,456,421,244,188,430,420,59,493,169,618,262,310,260,520,343,272,284,546,365
3,0,400,305,492,138,219,246,504,373,343,409,288,402,318,201,650,362,434,271,436,342,355,411
3,0,400,272,291,326,291,202,476,152,360,199,567,140,365,9,340,375,254,91,639,266,434,214
3,0,400,254,365,160,311,87,350,235,384,260,497,83,348,62,358,277,484,185,513,386,477,96
3,1,367,450,581,436,415,596,527,424,332,446,213,518,270,546,393,387,412,501,153,581,206,518
3,0,400,301,422,79,439,209,348,334,424,313,270,221,548,132,577,323,335,207,344,359,549,565
3,1,439,450,368,589,375,499,346,351,595,393,495,323,466,468,440,376,468,661,410,371,355,412
2,1,400,516,358,478,479,434,275,347,286,613,217,553,458,327,334,458,251,339,295,332,351,557
3,0,400,293,392,258,324,282,408,203,419,193,453,414,466,135,494,213,389,448,445,302,592,81
2,0,441,350,400,335,465,289,421,379,479,176,517,325,523,296,525,483,550,270,427,402,410,424
3,1,402,450,352,479,353,424,457,454,336,465,378,564,372,403,370,280,319,445,448,711,411,301
3,1,350,450,466,387,420,633,412,334,484,442,391,454,282,521,354,448,460,548,361,485,446,547
2,1,400,522,435,491,665,533,326,535,493,589,528,599,434,578,598,571,455,683,598,534,469,527
2,0,384,350,310,497,258,409,519,313,320,301,340,452,420,448,630,605,552,279,426,299,513,235
2,1,400,457,327,342,452,466,541,673,401,517,343,643,397,513,364,331,305,349,348,507,523,511
3,0,400,250,325,92,478,236,369,141,442,134,312,308,304,287,359,293,431,187,398,338,434,283
2,1,400,513,377,603,530,521,326,470,426,475,396,574,394,572,488,495,505,601,367,495,346,380
3,1,355,450,510,470,421,438,514,559,396,516,388,338,606,496,292,355,524,477,353,458,389,614
2,1,400,456,470,521,549,393,369,402,391,540,431,378,302,545,586,553,263,395,507,301,293,481
3,0,400,337,329,281,486,219,488,151,382,360,574,252,293,416,425,236,505,378,296,113,407,427
3,1,421,450,323,467,395,262,390,285,730,524,481,457,565,489,358,542,424,221,369,300,462,308
3,1,385,450,190,511,336,309,425,494,430,545,351,267,237,600,383,407,397,136,434,537,329,259
3,1,360,450,401,486,529,499,405,517,416,606,431,419,222,433,462,437,265,504,292,617,291,452
2,0,394,350,553,423,255,334,453,487,507,362,399,476,474,236,482,345,431,429,133,346,467,461
3,0,400,335,318,302,585,500,533,434,455,489,587,330,299,199,448,255,367,324,490,316,341,273
2,1,400,466,534,542,502,549,377,378,336,601,357,416,236,408,300,490,493,654,266,393,539,664
3,0,400,256,412,329,407,248,500,378,512,141,482,178,327,162,333,305,537,291,470,151,503,361
3,1,441,450,530,689,433,655,405,380,291,277,476,512,511,380,198,466,392,509,441,424,434,499
3,1,390,450,411,363,433,342,348,561,374,458,493,473,382,343,569,390,381,447,375,313,285,445
2,0,435,350,354,372,447,293,429,440,210,492,307,366,422,431,511,433,411,239,507,373,500,250
2,0,415,350,240,326,209,349,413,485,355,366,381,339,408,439,355,506,499,359,424,429,427,426
2,0,419,350,402,176,433,527,492,236,478,265,496,395,527,182,501,507,381,489,521,210,313,194
2,0,412,350,443,360,429,166,335,399,463,475,581,170,342,247,278,278,388,599,441,418,455,136
2,1,400,468,435,358,183,519,367,450,428,477,383,534,307,439,287,583,448,399,292,622,182,719
3,0,400,272,453,221,405,378,475,86,327,65,225,304,572,292,465,125,433,143,423,270,246,272
3,1,385,450,271,318,415,292,407,314,356,559,368,473,436,437,496,595,262,428,326,366,390,468
3,0,400,258,280,299,479,203,362,213,429,254,258,229,315,15,454,189,441,320,343,363,474,504
3,1,370,450,367,439,338,318,576,447,206,681,430,596,360,361,391,362,505,435,314,445,438,361
3,1,428,450,247,383,450,389,596,480,490,434,427,379,281,408,418,375,404,476,435,563,397,475
2,0,386,350,420,293,246,388,290,322,419,221,299,374,314,424,413,131,469,273,433,441,264,264
3,0,400,295,334,88,510,349,294,400,350,182,379,317,499,357,383,266,223,269,525,445,408,524
3,1,389,450,505,457,260,459,325,166,243,384,417,353,317,305,523,368,217,360,371,523,570,339
2,1,400,526,345,301,447,415,518,584,400,608,286,600,441,551,332,468,415,639,529,614,262,440
3,1,432,450,376,215,372,598,410,258,622,476,522,366,256,405,438,530,264,363,448,471,512,372
2,1,400,474,244,497,406,639,588,420,264,365,299,351,331,441,419,426,541,421,422,643,294,375
2,1,400,517,512,605,314,533,183,413,462,600,232,592,410,681,462,437,609,415,268,484,281,436
2,1,400,480,247,265,434,510,335,558,196,741,497,560,200,577,365,322,391,604,573,492,451,542
3,1,447,450,474,442,425,543,418,403,715,433,377,507,384,502,395,337,606,445,436,664,457,361
2,0,406,350,400,305,398,203,364,499,420,500,347,291,275,320,442,413,265,543,341,355,344,211
3,0,400,291,180,255,504,313,415,214,395,260,572,412,287,334,379,59,505,176,208,136,454,294
3,0,400,333,403,326,561,411,450,420,434,459,310,337,602,408,399,161,380,353,445,293,535,151
2,0,386,350,200,415,501,114,389,283,427,503,356,408,358,486,306,240,646,337,398,424,340,367
2,1,400,504,400,522,385,482,512,590,495,500,413,440,473,680,389,551,552,336,305,514,269,545
2,0,402,350,317,245,490,418,448,454,343,447,379,302,288,290,464,372,406,422,272,332,357,394
2,0,391,350,540,446,275,200,578,354,328,401,283,377,466,393,286,326,361,211,523,183,404,492
2,0,436,350,461,286,418,302,397,469,449,276,292,579,715,454,272,190,340,183,519,500,494,419
2,1,400,528,350,514,447,583,285,349,286,599,432,516,546,527,361,634,513,487,309,266,482,652
3,1,378,450,340,306,290,315,495,439,545,528,274,395,451,423,566,649,357,473,281,469,245,387
3,1,441,450,492,465,711,482,473,369,324,546,530,501,230,580,417,436,425,619,617,508,301,405
3,1,432,450,494,622,408,466,632,293,451,510,562,394,426,354,430,460,244,485,549,394,418,520
2,0,386,350,383,288,265,363,291,337,391,344,421,377,436,344,400,412,197,257,392,329,281,315
3,0,400,269,440,306,431,192,637,348,483,188,398,178,362,351,548,349,240,134,395,154,398,189
2,0,367,350,278,238,275,64,529,405,450,491,500,245,547,238,448,490,346,336,264,270,314,340
2,0,401,350,303,430,301,498,338,337,473,225,346,265,326,541,466,375,426,398,421,390,481,297
2,1,400,531,380,373,457,462,420,443,212,411,182,714,470,600,432,626,426,599,431,653,174,458
2,0,391,350,307,351,435,672,388,315,501,107,544,305,383,302,458,325,335,380,320,240,201,329
2,0,375,350,470,429,338,153,511,263,296,316,308,349,344,273,344,401,403,401,325,477,74,529
