Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,0,369,350,368,294,456,302,134,375,325,374,285,263,416,360,345,258,414,376,333,472,386,402
3,0,400,284,271,252,529,225,335,277,441,194,455,164,320,234,404,73,377,390,335,417,151,144
3,0,400,258,490,212,465,419,297,404,435,202,352,376,450,176,408,410,214,189,515,215,355,233
2,1,400,502,382,390,512,471,286,430,453,603,227,453,449,461,136,431,560,609,487,569,474,426
2,1,400,477,421,420,157,489,298,365,531,413,455,498,407,460,359,460,526,536,358,363,407,497
2,0,365,350,212,383,454,409,422,410,194,466,445,343,130,421,312,305,364,292,138,338,362,381
2,0,437,350,323,304,358,500,452,472,387,444,376,300,405,200,426,358,399,355,429,279,615,402
3,1,443,450,467,486,336,527,483,316,473,352,328,374,409,510,292,358,569,374,528,507,508,568
2,1,400,546,165,379,345,613,386,572,510,776,512,471,353,493,386,611,432,400,458,652,366,689
2,1,400,463,418,664,469,541,356,538,274,417,381,628,472,377,537,656,394,726,247,318,497,524
2,1,400,458,323,256,479,370,409,401,462,351,262,464,474,438,299,518,223,262,417,566,438,436
3,1,420,450,543,457,282,310,516,561,484,352,582,602,292,607,521,460,465,451,348,375,441,477
2,1,400,456,438,352,488,501,419,511,243,526,83,223,440,509,369,653,566,486,425,467,616,430
2,1,400,515,283,467,389,567,562,639,348,604,307,521,516,583,308,712,390,501,228,387,252,437
3,0,400,299,504,239,243,329,451,267,151,289,416,268,338,284,246,473,315,290,505,233,425,302
3,1,418,450,291,612,499,368,524,234,156,505,262,472,554,444,556,458,272,363,422,517,646,320
3,1,417,450,307,443,509,429,627,494,308,471,305,509,382,605,282,451,501,437,542,507,341,463
2,0,397,350,537,240,546,462,504,409,558,409,327,373,531,370,433,509,382,437,469,385,471,358
3,1,395,450,507,409,302,383,483,527,566,388,424,328,628,507,276,610,448,342,525,388,420,454
3,0,400,343,526,245,425,217,449,352,539,503,358,225,459,367,447,307,425,388,331,336,488,202
3,1,381,450,283,298,417,425,330,614,253,510,321,557,421,393,239,518,395,447,366,646,433,354
3,0,400,347,259,232,305,294,331,325,414,306,321,223,387,503,479,189,545,358,480,442,570,255
2,1,400,463,368,441,332,570,491,426,642,394,417,380,318,430,396,446,589,592,418,455,381,307
2,0,442,350,338,334,391,284,550,394,534,370,474,405,352,367,446,308,487,291,417,465,424,410
2,0,446,350,302,328,561,411,397,334,359,133,493,391,254,389,409,585,697,272,361,248,428,437
3,1,355,450,358,576,225,471,304,515,279,498,309,473,415,679,403,437,511,651,471,408,401,447
2,0,388,350,304,540,637,233,396,319,383,381,147,176,401,500,554,469,319,613,281,177,498,522
3,0,400,282,425,238,410,221,348,317,386,222,455,392,334,388,423,332,293,394,373,175,364,309
2,1,400,503,494,419,436,455,514,435,156,594,290,475,355,466,582,540,521,455,405,597,368,462
2,1,400,473,379,538,405,333,511,580,487,382,398,303,534,260,466,563,257,543,452,426,501,541
3,1,419,450,617,409,433,571,430,511,473,656,439,287,496,643,548,490,271,424,479,511,338,544
2,0,402,350,494,347,384,347,303,186,487,330,354,276,258,151,522,416,375,326,489,298,330,292
3,1,433,450,549,455,303,424,354,500,434,407,369,475,269,503,593,660,545,371,421,589,360,443
3,0,400,259,389,254,386,222,335,478,527,267,426,205,300,183,359,123,317,85,199,159,362,174
2,1,400,532,317,662,318,476,357,518,313,444,601,616,503,569,407,402,239,446,440,486,408,675
2,1,400,533,511,625,427,563,428,547,472,551,358,637,373,474,556,493,515,537,455,575,408,651
2,1,400,490,333,533,614,422,288,391,488,322,387,528,477,512,214,602,344,489,466,545,506,546
3,0,400,275,348,315,431,243,396,467,489,175,352,150,356,267,327,386,425,152,621,260,259,354
2,0,350,350,378,325,340,162,400,266,416,275,371,444,333,354,385,384,341,297,354,466,281,369
3,0,400,314,461,343,462,229,357,409,548,243,392,429,328,223,389,384,284,199,498,418,435,346
3,0,400,316,590,511,308,254,458,377,330,274,341,392,422,342,253,365,268,341,421,159,215,280
3,0,400,349,343,171,370,455,585,284,476,299,479,280,405,280,332,181,489,255,527,374,415,503
3,0,400,264,425,231,460,129,462,307,188,104,519,448,582,82,464,160,77,174,382,349,452,283
3,1,443,450,467,562,363,432,250,604,378,391,541,481,561,526,472,188,319,555,426,501,446,520
3,1,446,450,415,540,603,448,556,531,353,479,425,597,261,558,485,304,324,409,664,484,268,563
2,0,446,350,390,169,414,330,410,372,392,394,617,406,435,506,599,392,435,276,418,360,429,441
2,1,400,483,256,316,376,361,543,410,398,545,427,632,327,346,441,536,326,692,334,490,394,335
3,1,396,450,327,377,274,392,356,383,366,365,334,420,421,509,393,399,312,446,414,524,396,324
2,0,410,350,294,382,368,450,405,247,524,355,331,382,468,164,410,149,558,360,351,253,393,331
2,0,399,350,346,373,388,333,541,213,392,474,393,410,203,242,430,333,389,221,533,664,364,500
2,0,447,350,540,371,488,527,470,345,451,374,473,398,289,418,266,286,459,376,550,270,491,363
2,0,448,350,368,201,430,449,349,493,456,431,517,162,486,298,446,396,225,434,370,579,375,594
2,1,400,522,477,382,436,407,227,612,556,388,499,511,341,497,438,396,410,540,445,647,411,545
3,0,400,290,474,349,282,403,477,306,332,236,221,302,478,327,407,282,324,297,447,247,312,350
2,0,404,350,257,346,407,269,429,387,545,426,261,371,469,299,303,314,252,275,333,103,450,341
2,0,439,350,391,387,392,351,325,566,348,418,442,293,515,275,530,494,256,176,645,326,412,429
2,1,400,482,458,472,305,361,366,589,501,494,427,367,324,461,678,368,313,450,389,454,609,632
2,0,444,350,592,506,369,482,194,369,686,336,383,341,333,120,508,446,380,209,592,378,476,404
3,0,400,261,336,298,316,266,502,225,417,118,505,224,340,116,496,266,268,238,258,250,282,256
3,1,414,450,580,420,355,488,299,422,661,445,317,371,261,458,316,367,394,434,458,364,440,498
3,1,439,450,390,244,421,477,487,558,493,321,527,599,336,572,231,561,409,539,444,568,426,489
3,0,400,294,399,180,373,224,298,205,286,316,400,205,312,365,374,213,413,448,443,276,277,352
3,0,400,335,287,179,407,315,275,61,334,434,336,367,456,522,416,282,277,417,327,324,296,230
2,0,350,350,352,396,351,204,291,648,362,489,616,300,241,279,382,333,360,573,268,330,241,396
2,1,400,529,452,511,303,610,294,521,273,566,603,375,233,470,469,574,397,517,295,484,376,534
3,0,400,257,281,369,429,235,311,283,319,326,394,273,434,343,542,246,506,323,390,258,339,297
3,1,407,450,556,552,377,378,230,401,459,439,517,368,275,422,274,356,482,486,345,296,499,490
3,1,401,450,300,642,376,380,446,346,429,403,396,438,391,530,332,486,512,413,502,478,390,388
2,1,400,452,428,532,225,461,406,382,588,388,318,395,352,509,407,332,417,589,472,464,128,482
2,1,400,500,524,450,528,466,444,424,261,759,369,605,294,610,395,487,481,536,307,573,357,440
3,1,438,450,498,339,152,397,380,413,502,567,295,582,508,530,458,565,558,565,496,463,235,507
2,0,437,350,452,501,413,505,328,640,403,274,441,418,375,389,390,461,530,312,591,434,462,529
2,0,401,350,474,385,535,327,474,204,420,166,198,246,543,384,227,366,376,221,393,445,478,479
2,1,400,495,379,380,366,409,414,561,534,487,489,505,373,639,291,504,388,439,460,414,551,470
3,0,400,343,301,418,411,574,333,152,504,416,552,453,418,246,355,406,473,311,396,272,587,236
3,1,428,450,478,521,428,403,431,478,316,319,468,525,331,227,473,481,367,462,463,529,647,518
2,0,382,350,410,249,372,413,443,434,371,345,373,445,540,245,467,315,394,233,368,477,451,329
2,1,400,522,463,495,448,645,383,456,463,456,399,280,353,378,346,409,266,603,402,473,251,553
2,0,372,350,431,347,330,121,306,201,474,507,477,433,340,203,355,271,476,448,469,227,422,148
3,1,423,450,382,401,632,446,416,543,309,320,426,334,484,427,461,535,656,486,493,438,455,394
2,0,423,350,470,420,294,211,356,532,462,505,351,273,436,332,526,369,385,231,267,397,385,357
2,1,400,503,393,529,389,288,389,629,460,551,494,543,396,514,406,464,464,650,535,700,266,523
2,1,400,548,439,520,380,483,390,382,333,427,327,601,452,542,501,717,332,590,305,507,245,557
3,1,395,450,354,362,206,567,217,235,420,427,547,334,334,413,381,510,401,360,534,398,383,391
3,0,400,254,272,101,287,409,353,410,333,185,391,157,395,341,560,249,356,220,392,324,336,415
3,1,417,450,439,577,408,491,360,366,509,466,433,484,319,440,564,536,548,568,488,490,316,367
3,0,400,284,333,302,352,348,375,462,423,474,411,270,438,416,489,411,327,378,501,243,500,261
2,0,366,350,429,368,397,312,350,401,337,425,424,398,290,313,374,221,434,482,439,257,437,289
3,1,382,450,445,500,319,450,664,516,257,301,237,461,462,464,231,657,458,275,403,363,206,403
2,0,399,350,419,256,432,198,447,303,391,399,560,439,422,372,437,222,389,405,245,180,360,522
3,0,400,320,423,369,440,373,433,506,253,444,405,550,364,306,581,389,593,245,413,343,315,259
3,1,429,450,574,415,340,380,342,277,491,541,360,404,568,379,268,370,301,532,387,447,481,661
2,1,400,452,247,276,406,456,420,464,345,643,340,551,223,514,272,484,298,453,300,506,457,479
2,0,440,350,552,337,514,250,527,347,363,259,501,413,543,324,447,286,345,435,545,312,448,361
3,1,399,450,413,339,333,561,276,381,503,621,415,425,376,614,348,485,444,440,386,463,324,562
2,0,438,350,361,211,478,155,507,344,358,97,394,350,355,509,311,273,424,195,521,306,379,290
2,1,400,475,462,534,410,400,202,436,363,599,337,635,400,303,359,590,423,287,400,562,407,524
3,1,361,450,310,570,371,450,355,464,439,670,300,335,538,449,374,719,384,274,414,110,349,384
3,1,419,450,455,273,198,465,550,517,291,519,498,323,392,427,401,553,361,369,352,430,314,384
3,0,400,288,522,497,360,214,374,166,416,104,633,301,504,268,360,316,440,222,163,261,409,267
3,0,400,277,364,189,348,39,319,356,486,278,216,488,252,383,417,143,372,256,371,149,416,340
2,0,442,350,398,356,416,409,238,442,411,524,596,261,357,334,491,394,391,416,604,367,607,280
2,0,437,350,380,251,560,350,336,361,435,412,401,410,474,268,340,241,456,341,561,267,394,367
2,0,371,350,305,397,388,285,458,291,392,368,436,292,549,466,309,290,303,532,324,299,573,363
2,0,408,350,186,307,375,319,482,240,325,431,425,369,360,541,330,276,376,268,418,380,250,488
2,0,389,350,271,230,445,474,276,516,252,481,403,487,368,246,391,403,396,416,424,403,453,257
2,0,413,350,406,475,329,458,572,383,350,152,358,369,470,358,377,421,465,267,598,136,298,289
3,0,400,271,550,362,462,219,255,239,581,308,365,215,383,283,301,236,281,143,234,210,168,184
3,0,400,264,367,303,397,265,331,488,469,103,420,219,369,71,258,80,477,176,295,234,299,368
2,1,400,459,437,558,361,450,424,313,296,418,453,350,368,459,442,588,385,374,421,445,440,337
2,1,400,546,459,472,132,440,240,493,537,505,388,522,276,632,446,472,412,632,136,628,468,553
2,1,400,540,293,528,233,417,324,563,467,465,173,493,356,561,537,540,491,602,445,514,460,592
3,1,445,450,529,479,459,180,422,383,317,244,475,460,487,192,504,536,294,463,480,547,401,446
2,1,400,523,430,588,373,447,414,583,404,627,419,609,481,760,384,344,386,414,461,492,399,524
2,0,391,350,435,386,448,424,484,200,263,250,414,231,137,499,448,376,464,331,423,376,540,196
2,0,388,350,434,538,331,198,444,256,317,215,375,332,496,327,402,336,394,283,270,433,455,427
3,1,385,450,544,423,349,574,261,352,513,515,444,416,338,412,431,283,224,338,270,611,399,421
3,0,400,334,463,349,456,382,571,384,436,381,290,279,669,372,456,183,496,352,445,478,386,189
3,0,400,277,434,336,470,204,405,212,215,385,470,422,209,159,585,282,182,170,265,258,489,119
2,0,394,350,385,435,539,323,344,415,466,214,419,260,323,396,501,387,521,352,499,337,371,278
2,1,400,479,450,407,286,282,341,315,505,551,423,463,273,293,372,334,339,421,571,533,526,498
3,0,400,324,309,330,543,363,535,401,217,290,497,140,476,555,215,119,373,369,244,287,256,256
2,1,400,497,416,667,465,603,512,509,518,613,435,630,412,410,572,611,431,542,434,190,390,662
3,0,400,254,480,208,501,232,603,215,251,99,312,127,333,281,434,124,426,206,353,165,366,199
3,1,374,450,551,428,191,422,339,570,369,365,356,451,364,522,415,362,280,322,438,425,405,485
3,1,410,450,266,312,336,389,418,398,365,440,404,230,454,381,482,617,650,516,449,441,515,315
2,0,377,350,252,299,398,274,327,462,221,294,343,207,392,335,332,448,337,161,371,355,249,436
3,0,400,260,361,366,422,243,486,175,305,210,383,248,371,259,398,260,622,321,494,262,477,266
3,0,400,335,232,312,381,358,557,285,421,355,202,489,375,412,554,303,392,349,262,293,546,257
2,0,378,350,321,251,269,352,341,392,395,521,286,355,568,272,466,424,384,252,442,433,326,214
3,0,400,319,369,344,341,322,232,229,479,341,587,465,421,275,428,204,479,381,383,375,447,313
3,0,400,348,397,233,323,545,515,331,513,399,463,215,308,327,423,394,441,296,323,284,468,286
2,1,400,501,493,378,303,561,511,482,429,600,410,468,399,427,433,608,326,482,575,425,458,476
2,0,360,350,372,177,292,399,228,204,296,227,355,371,300,246,460,338,511,403,371,276,255,469
2,1,400,546,373,538,266,555,312,592,153,555,416,728,440,631,408,586,239,495,386,425,450,604
2,1,400,503,226,350,540,668,498,553,258,445,353,391,430,408,406,580,481,459,431,433,386,387
3,1,352,450,371,385,212,429,302,387,490,377,312,318,366,566,221,414,308,346,411,357,129,395
2,0,425,350,555,277,406,316,454,522,311,391,325,179,349,382,519,452,407,372,397,524,214,345
2,1,400,492,454,387,67,423,401,546,412,456,488,591,253,399,210,304,388,447,373,546,404,384
2,1,400,457,512,409,442,427,421,429,547,337,377,500,430,572,365,485,399,531,413,520,495,581
2,1,400,507,493,567,448,580,383,521,371,709,405,545,378,534,310,697,442,351,556,527,281,378
3,1,357,450,133,441,330,519,302,542,218,501,442,378,171,440,450,631,332,473,358,572,216,383
3,0,400,279,244,127,425,257,298,379,265,451,306,322,346,176,385,160,453,198,346,344,517,408
2,1,400,541,420,538,330,593,401,555,544,397,454,537,528,473,373,741,552,592,407,356,242,710
2,0,379,350,437,395,185,270,286,416,301,380,211,213,284,428,243,236,325,469,313,262,414,155
2,0,411,350,489,308,436,502,695,440,412,219,434,296,411,289,387,252,344,241,328,214,592,323
3,0,400,326,496,193,216,436,368,375,288,449,369,452,359,173,390,260,595,432,387,252,450,269
2,0,403,350,417,341,299,315,411,347,283,339,464,382,562,202,151,368,534,212,326,344,441,343
2,1,400,525,566,441,387,627,381,670,672,419,415,553,286,422,331,324,275,593,393,577,463,502
2,0,422,350,543,498,482,334,427,307,488,250,320,300,500,438,420,319,322,282,349,365,513,417
3,0,400,342,261,430,384,503,599,325,403,396,465,328,318,506,460,390,438,262,558,379,298,473
3,0,400,275,489,377,467,205,342,232,350,137,288,194,451,319,365,249,353,187,221,287,301,324
3,1,432,450,502,484,337,347,472,338,520,348,447,524,401,443,289,440,593,267,455,573,453,493
2,0,355,350,142,574,260,316,322,456,310,241,216,354,188,284,180,388,313,444,377,296,45,437
3,0,400,275,337,507,343,195,451,322,353,221,289,442,492,218,357,195,529,383,334,385,452,273
3,1,384,450,413,392,623,567,391,484,325,483,476,439,232,249,291,433,376,447,422,488,416,365
2,1,400,485,276,545,522,481,134,463,480,507,300,534,424,446,442,361,360,493,393,425,342,365
3,0,400,256,664,493,463,165,413,383,514,451,382,195,258,391,608,253,356,142,335,301,384,295
2,1,400,494,259,448,273,561,416,493,389,697,275,373,381,581,403,323,342,506,414,605,405,620
3,1,407,450,380,718,385,502,297,287,352,560,193,408,221,438,400,505,494,204,346,501,370,375
2,0,395,350,400,280,300,291,488,188,418,193,360,418,464,370,386,329,518,379,447,498,454,156
3,1,416,450,462,449,310,445,455,347,445,509,351,568,251,413,393,525,388,328,215,455,351,577
3,1,403,450,365,395,506,580,380,544,392,419,445,546,373,449,270,443,426,408,298,680,359,430
2,1,400,498,461,470,443,655,433,482,397,631,557,457,95,561,403,593,382,434,310,543,267,420
2,0,363,350,545,494,558,451,359,315,84,324,357,357,251,356,243,399,262,472,412,509,384,373
2,1,400,479,379,323,349,317,474,444,502,500,273,430,284,560,189,305,362,308,408,404,272,341
2,1,400,534,550,573,442,642,359,509,214,368,326,523,377,417,537,509,239,498,531,337,465,566
3,1,369,450,332,621,421,491,493,467,363,471,299,230,179,355,302,510,511,499,406,361,237,557
2,1,400,461,288,384,330,577,603,344,478,546,516,483,556,504,350,512,413,634,335,465,277,429
2,1,400,541,503,589,481,764,397,366,209,706,299,716,400,677,315,523,342,634,382,771,389,529
2,1,400,510,148,619,323,413,458,564,358,565,559,696,311,556,512,654,521,402,196,576,501,520
3,0,400,313,410,283,397,475,635,293,412,289,361,195,239,434,511,417,707,258,405,313,238,352
2,0,380,350,255,588,246,245,349,476,572,381,559,446,116,379,339,196,302,237,459,252,570,169
3,1,448,450,583,546,367,423,319,572,383,426,604,573,335,409,621,478,612,620,370,412,529,379
3,1,374,450,293,391,452,639,258,390,390,511,430,559,433,370,420,535,405,483,366,467,272,485
2,0,447,350,383,445,469,497,355,367,654,304,572,347,395,342,394,253,548,453,382,266,464,272
3,1,366,450,442,382,405,487,391,419,246,367,344,362,311,293,517,458,358,521,323,437,401,315
2,0,426,350,294,329,419,285,561,350,398,369,318,373,507,265,262,493,322,181,262,358,429,338
2,1,400,470,303,389,408,440,667,466,280,582,299,482,384,556,445,546,613,576,457,550,459,529
3,0,400,267,463,211,511,277,323,253,291,309,339,270,374,313,542,306,413,216,354,163,453,380
2,1,400,528,337,485,447,463,171,426,322,435,530,371,365,521,322,535,538,499,522,606,571,513
3,0,400,272,443,320,363,365,524,392,319,259,383,284,586,266,470,544,413,247,364,214,478,231
3,0,400,329,491,383,525,384,344,372,342,456,294,359,383,199,471,367,287,376,482,399,390,283
2,1,400,516,409,648,403,705,433,593,382,510,551,575,350,558,452,365,455,503,627,571,232,521
3,0,400,283,334,294,378,246,510,303,249,179,517,206,514,173,262,336,535,179,320,178,558,81
2,1,400,536,289,520,249,727,385,503,273,547,423,752,373,482,304,516,354,615,475,570,436,753
2,1,400,477,296,522,488,412,401,271,542,472,509,587,435,313,428,568,293,311,396,795,414,531
2,1,400,453,634,619,393,583,315,677,196,495,379,344,339,403,500,535,320,369,252,550,381,376
3,0,400,337,379,174,475,286,622,346,461,299,402,221,424,437,549,368,499,487,340,347,333,379
3,0,400,348,400,361,537,414,421,345,576,404,470,272,520,306,475,104,475,216,411,400,557,448
2,0,413,350,514,365,213,545,390,575,406,171,378,278,384,353,325,547,270,362,537,339,337,150
2,1,400,513,573,665,518,603,406,407,702,540,313,390,315,489,316,662,238,568,418,557,283,479
3,1,352,450,451,436,252,351,394,408,214,495,244,223,200,314,454,359,373,565,374,488,424,270
3,1,429,450,545,448,486,424,301,543,617,375,456,415,344,525,558,663,441,554,608,602,435,515
2,1,400,544,252,513,323,653,424,361,447,696,366,590,456,617,388,576,280,552,448,572,381,444
3,1,416,450,371,407,230,549,371,407,505,279,401,449,574,353,356,461,271,450,407,367,468,439
2,1,400,513,345,492,518,417,340,637,325,432,391,479,421,503,419,585,245,338,358,529,364,665
2,1,400,523,483,443,479,540,160,389,300,537,431,465,354,421,237,553,394,508,469,358,410,535
2,1,400,484,622,631,269,413,430,382,438,341,458,546,558,386,391,441,601,545,327,495,528,323
2,0,378,350,444,240,453,237,175,377,187,166,259,256,232,267,435,330,310,400,433,300,451,505
2,1,400,514,299,523,146,453,478,552,448,658,581,569,226,450,281,585,474,373,472,563,358,668
2,0,410,350,341,323,628,315,532,439,493,321,516,406,398,458,318,396,464,404,309,315,334,353
2,0,403,350,447,467,351,299,372,306,342,325,451,420,421,344,190,218,340,408,250,293,348,213
3,1,352,450,402,507,504,426,571,497,319,403,420,417,637,519,426,355,199,657,442,495,303,540
2,1,400,541,548,519,542,649,480,526,419,587,362,472,508,633,458,596,527,607,540,590,494,535
2,1,400,453,453,511,313,319,259,703,456,391,297,258,96,388,310,520,407,522,332,344,577,491
3,0,400,270,392,250,384,174,592,253,389,324,473,237,278,248,401,296,399,226,349,310,441,321
3,0,400,342,536,381,283,391,474,397,265,112,555,521,268,394,622,277,442,468,518,493,363,436
3,0,400,328,238,335,409,171,373,490,256,319,161,274,524,310,425,339,415,369,475,428,392,359
3,0,400,334,307,232,104,376,410,221,458,432,561,322,375,420,332,292,456,199,598,334,494,119
2,1,400,458,326,467,449,481,269,530,363,598,543,504,391,467,452,521,461,503,523,493,393,335
2,1,400,500,416,563,479,347,351,534,307,615,404,748,250,426,224,371,428,718,461,382,386,365
3,1,357,450,265,420,414,538,479,484,495,567,275,371,337,370,514,609,368,242,319,572,403,408
2,0,388,350,411,308,397,468,457,464,494,277,413,229,353,367,381,581,318,449,445,453,374,339
2,1,400,464,437,428,256,334,677,538,571,452,280,503,393,545,441,450,461,572,497,540,279,398
2,1,400,515,313,380,443,424,317,352,512,370,345,484,400,397,529,663,475,478,414,475,556,473
2,0,405,350,420,528,498,415,489,260,127,293,282,457,615,317,484,369,399,246,265,383,432,436
3,1,395,450,470,435,479,345,499,423,465,636,377,464,423,481,278,550,475,442,319,596,380,628
2,1,400,543,371,409,488,367,629,599,329,567,356,489,490,533,467,503,388,513,232,295,447,519
3,0,400,331,307,464,536,304,221,445,406,220,473,199,161,310,397,431,670,438,429,267,491,425
2,1,400,490,307,326,302,448,315,596,731,343,462,515,484,604,380,428,352,456,320,333,615,398
3,0,400,258,295,227,198,303,517,376,244,329,489,296,447,246,366,61,491,93,397,347,444,228
2,0,416,350,489,515,537,256,413,243,620,266,237,510,460,205,495,448,509,613,305,306,523,130
3,0,400,269,410,376,506,432,391,253,610,378,538,189,445,197,434,251,488,296,406,271,392,147
2,1,400,538,459,615,313,369,444,442,386,482,334,663,408,377,324,646,285,612,386,530,440,543
2,0,360,350,387,341,318,237,395,242,351,389,245,341,295,168,424,269,301,409,356,365,459,343
3,0,400,335,377,118,388,264,379,259,498,378,310,544,525,253,448,398,440,484,362,206,342,435
2,1,400,535,342,601,382,767,504,618,373,672,429,441,414,476,522,522,396,500,366,646,550,537
3,0,400,283,430,257,303,147,268,398,300,228,501,443,394,426,389,312,510,218,486,394,380,186
2,1,400,525,286,595,447,472,477,622,464,470,373,507,253,569,419,645,330,461,386,596,431,516
2,1,400,475,438,465,268,404,432,444,248,483,486,380,495,550,548,670,301,499,391,532,366,545
2,1,400,522,515,426,401,635,468,488,361,484,489,346,352,626,215,354,329,553,356,435,589,484
2,0,370,350,425,216,561,300,372,542,515,281,466,380,397,480,404,268,543,390,391,372,347,234
3,0,400,253,399,220,432,455,462,255,418,121,470,327,363,183,372,260,567,229,248,7,438,138
2,1,400,545,478,571,449,555,182,544,674,487,465,446,518,455,471,424,361,574,407,660,640,291
3,0,400,303,567,222,352,327,447,305,305,361,401,480,397,336,417,77,427,422,345,503,528,453
2,0,441,350,540,346,425,306,498,355,414,403,290,284,332,265,662,394,379,359,528,261,583,422
2,0,356,350,431,456,311,444,291,266,565,481,255,240,355,361,211,344,431,211,269,438,328,236
3,1,364,450,185,481,590,403,253,432,360,363,482,491,278,518,334,532,328,649,605,554,304,408
2,0,392,350,508,525,291,238,350,420,447,469,267,408,302,344,496,233,379,437,271,518,354,260
2,0,396,350,224,488,527,236,277,329,247,333,306,437,498,368,296,469,361,403,379,465,593,256
2,0,378,350,498,150,349,186,350,451,655,456,547,346,389,222,367,430,302,394,252,403,428,414
2,1,400,465,414,486,575,475,725,430,378,622,459,453,263,431,477,476,306,404,293,524,352,474
2,0,390,350,376,383,444,492,399,269,429,338,486,254,420,282,240,322,520,317,467,324,410,305
