Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,1,406,450,470,524,209,366,358,311,444,385,582,316,580,338,333,410,238,380,353,436,347,431
3,1,445,450,297,515,482,345,487,406,586,314,374,640,515,477,460,474,418,539,398,479,327,296
2,0,427,350,497,464,439,282,506,231,457,173,467,467,216,279,500,367,536,358,334,506,582,253
2,0,367,350,321,354,277,392,368,419,370,167,366,474,310,434,451,322,487,107,291,318,529,296
2,1,400,461,539,403,294,442,525,409,381,373,520,586,327,500,482,339,433,584,278,517,439,452
3,0,400,334,611,217,500,369,359,402,369,442,399,323,378,221,368,256,613,389,384,394,503,539
3,1,444,450,405,422,448,258,419,506,505,319,291,505,435,670,429,501,621,498,390,448,471,688
2,0,393,350,357,372,335,428,590,407,323,447,425,448,516,355,363,333,211,390,423,204,324,314
2,1,400,495,473,617,394,502,453,506,420,420,262,425,441,450,389,553,402,446,288,342,540,494
2,1,400,523,406,417,504,511,277,559,389,484,311,596,231,506,421,574,279,775,304,613,402,483
3,0,400,344,343,392,301,255,311,272,624,388,362,332,363,252,574,337,352,230,521,404,452,278
2,1,400,540,410,413,479,696,208,684,390,471,419,567,282,671,350,631,446,520,353,439,248,293
3,1,365,450,497,508,450,460,427,460,295,482,583,350,515,369,455,636,445,523,687,453,409,355
3,1,393,450,437,463,445,302,355,416,411,300,360,643,436,516,438,457,354,255,355,493,258,388
3,0,400,349,407,325,459,411,289,207,476,434,502,307,275,475,502,270,337,307,415,296,563,309
3,1,395,450,358,456,382,287,383,525,403,394,457,486,250,341,380,560,156,498,389,532,589,661
2,1,400,502,466,365,294,307,320,580,230,591,381,582,280,412,473,346,363,470,303,601,428,496
3,1,422,450,317,468,523,412,517,402,250,447,370,449,414,497,358,422,354,341,486,504,425,474
2,1,400,455,352,433,232,521,434,644,362,416,434,400,402,457,534,457,503,475,350,502,457,420
3,1,382,450,348,384,493,600,348,455,371,351,303,580,264,364,419,427,317,529,396,493,360,429
2,1,400,512,400,400,461,469,341,482,355,331,511,652,411,526,240,767,291,630,151,433,395,656
2,0,433,350,496,73,593,426,551,504,461,293,588,375,389,358,342,405,567,437,364,351,511,399
3,0,400,310,391,294,321,540,255,320,495,222,532,297,483,359,489,371,325,283,351,212,366,316
3,0,400,336,425,283,516,365,343,345,229,287,462,502,317,293,469,283,425,208,316,325,305,308
2,1,400,523,458,471,501,472,442,674,312,611,149,447,351,581,420,530,350,310,494,436,448,407
3,0,400,278,542,181,477,397,526,329,412,247,427,377,387,153,384,47,504,230,522,498,413,290
3,0,400,296,464,376,405,407,469,348,334,238,406,95,448,274,373,456,412,157,275,451,287,259
2,0,354,350,354,391,493,338,173,302,283,315,336,371,369,297,323,510,284,485,405,355,247,527
3,1,427,450,405,484,452,449,298,478,306,334,154,362,425,384,539,462,526,447,113,218,415,387
2,1,400,539,107,387,504,531,354,630,488,357,444,677,400,516,505,522,350,581,248,526,260,481
2,1,400,530,439,577,439,442,310,533,413,652,204,491,316,770,337,622,378,606,238,591,527,498
3,1,404,450,536,288,358,441,249,406,291,380,402,433,676,513,336,290,524,373,469,673,414,343
2,1,400,549,358,481,502,532,298,492,442,603,386,626,615,531,362,410,324,522,427,563,406,720
3,0,400,256,323,222,411,222,380,331,353,139,417,147,525,261,399,400,317,85,351,188,445,310
2,0,388,350,386,483,499,379,447,328,370,329,247,125,274,344,447,188,233,300,337,438,362,232
3,1,410,450,334,465,404,374,390,418,436,339,249,436,568,462,361,478,498,358,323,448,378,566
2,1,400,505,489,529,428,478,503,439,425,456,541,375,481,501,593,368,270,521,186,663,502,516
2,0,414,350,424,354,346,315,423,366,494,179,474,272,436,319,355,236,375,319,504,481,398,450
3,1,387,450,202,368,417,539,468,556,395,398,296,605,414,328,468,428,516,573,278,311,369,436
2,1,400,543,491,556,435,431,446,394,230,535,498,543,451,527,454,423,253,620,459,264,378,456
3,0,400,263,513,245,431,156,376,217,424,385,445,304,300,281,432,220,463,32,424,300,265,244
3,1,376,450,348,413,415,401,491,436,410,434,367,431,525,500,193,463,405,475,334,470,432,471
3,1,447,450,490,586,368,429,427,392,532,273,450,451,331,593,341,518,308,453,429,409,476,333
2,0,380,350,478,260,317,321,353,192,501,268,320,259,444,431,360,291,366,313,331,376,252,451
3,1,368,450,281,459,299,443,312,371,460,366,411,464,253,499,339,405,295,285,248,400,234,516
2,1,400,545,202,560,508,481,475,484,508,552,366,490,436,602,267,589,411,508,412,342,363,380
2,0,393,350,549,297,445,254,409,399,315,163,175,358,313,382,383,437,422,353,179,412,499,286
3,1,406,450,376,268,401,352,464,377,530,387,459,492,404,507,269,269,444,392,369,416,379,391
2,0,372,350,448,363,175,298,471,260,604,356,263,364,483,260,300,317,528,298,305,94,306,243
2,0,443,350,686,351,689,209,278,381,241,262,506,391,417,326,357,233,420,308,591,411,340,404
3,0,400,324,232,311,340,46,535,146,334,385,505,445,302,331,272,331,384,185,471,402,273,305
2,1,400,496,446,453,259,437,486,518,408,424,374,411,591,563,347,340,405,365,256,519,207,580
2,0,367,350,280,341,263,433,317,156,298,368,453,273,342,373,284,396,316,330,473,321,398,379
3,0,400,322,594,250,410,380,446,192,329,417,567,422,436,283,314,374,209,273,292,231,444,338
2,0,365,350,294,277,311,292,293,184,412,449,217,400,339,426,509,321,396,336,111,422,294,484
2,1,400,519,454,509,445,543,405,519,294,600,495,523,435,421,267,475,277,447,436,419,333,552
3,1,368,450,274,471,398,363,431,544,350,510,413,447,157,614,411,643,255,476,190,447,408,493
2,1,400,472,385,433,498,511,618,588,447,487,415,328,498,406,314,577,338,460,339,458,550,375
2,0,381,350,126,414,311,477,320,229,450,286,280,366,197,395,459,372,525,405,376,278,414,326
2,1,400,467,427,439,269,524,443,437,313,427,361,472,336,443,558,459,413,526,415,376,387,524
2,0,351,350,263,306,360,377,331,279,296,369,443,297,268,311,447,355,375,340,498,220,519,137
2,0,448,350,494,457,585,346,550,205,507,250,412,441,488,427,429,301,538,416,357,452,448,412
2,1,400,521,392,440,448,611,265,503,455,504,403,590,267,540,362,441,501,496,358,555,361,587
2,1,400,505,361,586,350,668,225,418,472,635,475,375,380,456,513,394,351,392,332,414,488,456
3,0,400,300,326,297,351,398,415,222,458,327,379,97,452,402,425,280,485,341,411,369,458,211
2,1,400,515,445,479,399,664,394,609,321,530,397,505,491,533,404,462,250,558,457,306,493,621
3,1,392,450,429,396,340,282,461,418,439,522,309,418,398,481,270,351,346,514,367,449,279,558
3,0,400,314,529,257,454,398,90,232,319,373,445,282,389,295,423,398,312,190,321,250,439,238
3,1,369,450,411,417,261,554,198,568,518,459,314,675,229,445,394,490,330,465,387,472,351,292
2,0,391,350,289,110,433,407,584,296,415,324,456,403,265,379,266,461,454,220,87,306,422,432
3,1,358,450,129,449,371,587,342,532,240,470,344,507,411,529,452,347,262,286,581,332,441,537
2,0,396,350,312,232,388,542,455,321,453,320,282,394,456,250,346,263,421,253,502,475,445,365
2,0,368,350,437,302,411,410,332,394,390,379,188,281,346,329,477,380,438,315,400,383,416,521
2,1,400,479,252,446,350,435,282,632,412,463,278,499,327,518,301,574,299,443,396,495,276,365
2,0,372,350,440,462,467,360,519,193,232,434,343,492,165,391,211,471,490,475,501,368,308,324
2,0,367,350,435,403,344,398,285,185,427,395,258,164,284,258,471,431,360,279,384,300,315,302
3,0,400,276,323,317,553,352,413,333,272,289,355,309,322,361,313,135,417,321,393,270,350,252
3,0,400,276,238,254,475,467,369,352,337,410,392,279,306,230,483,217,293,250,424,344,408,112
2,0,425,350,251,311,463,362,435,263,542,400,400,378,503,379,187,272,480,392,438,239,190,273
3,0,400,324,560,500,512,253,303,328,445,291,500,409,535,227,517,348,519,324,441,320,443,345
2,1,400,505,250,647,482,681,558,631,346,444,313,362,536,388,121,439,307,454,325,425,320,459
2,0,353,350,405,225,355,423,345,368,298,222,489,356,413,422,320,314,448,407,327,241,494,149
2,0,360,350,183,265,271,491,350,337,274,357,586,239,395,474,331,403,381,381,265,353,257,216
3,1,410,450,589,544,548,639,415,365,591,794,413,548,471,437,464,568,531,526,326,501,366,494
2,1,400,472,431,513,311,402,355,439,367,457,395,406,491,412,267,451,541,361,359,337,420,479
3,0,400,319,459,348,363,535,415,313,447,452,459,524,251,143,356,311,379,229,341,225,308,368
2,1,400,463,440,502,267,534,310,468,369,421,337,630,398,523,339,423,394,306,280,450,380,668
2,1,400,466,528,703,364,322,330,531,610,671,479,460,587,256,340,456,362,431,457,443,453,435
2,0,437,350,217,232,389,247,683,317,245,325,436,347,457,233,415,303,185,235,378,336,529,398
2,1,400,524,440,433,570,543,413,464,560,595,356,461,384,369,469,558,454,613,369,387,391,380
3,1,404,450,398,436,470,589,524,536,452,402,415,450,445,463,458,623,396,249,357,506,360,421
2,0,428,350,411,442,281,363,444,263,461,406,526,322,580,265,468,547,476,289,405,207,531,367
2,1,400,548,378,580,387,493,286,622,371,691,398,545,517,490,343,562,504,546,509,466,593,471
2,0,422,350,481,295,576,412,411,411,465,364,268,247,328,478,500,373,342,418,617,266,552,458
2,1,400,522,394,462,188,332,426,337,435,504,315,366,388,362,478,482,433,594,429,576,334,454
2,1,400,495,427,462,447,678,324,449,261,504,387,531,486,541,426,358,411,421,313,333,436,600
3,0,400,309,506,269,417,352,484,339,371,263,304,477,301,400,296,297,339,370,389,353,449,216
2,0,437,350,318,350,422,336,596,456,375,290,515,307,489,469,461,197,376,458,475,354,425,636
2,1,400,455,302,372,247,423,562,267,533,354,273,417,341,492,547,523,320,401,223,425,299,382
3,0,400,279,583,206,345,371,359,264,411,269,526,261,377,375,452,337,476,259,399,401,277,481
2,1,400,505,544,359,417,559,361,510,284,356,460,461,735,368,303,481,493,655,273,476,491,361
3,0,400,344,356,405,337,538,439,290,399,273,343,400,388,442,449,373,387,340,364,281,450,327
2,1,400,458,604,378,320,390,404,610,389,493,567,491,523,375,367,569,308,452,418,378,278,332
3,1,422,450,583,391,321,505,322,455,389,403,400,447,309,571,301,374,579,552,445,491,590,386
2,1,400,497,498,515,423,615,472,512,507,350,544,485,478,586,274,539,587,417,314,472,556,609
2,0,436,350,476,311,662,451,351,461,406,430,472,193,406,207,515,518,539,234,520,468,419,308
2,1,400,516,510,554,425,585,310,445,409,582,426,643,479,550,444,329,190,702,429,558,430,542
2,1,400,495,419,484,390,507,272,573,547,619,374,700,279,555,535,475,328,384,240,409,310,375
2,1,400,520,554,688,425,570,465,335,546,268,405,442,424,567,428,512,470,541,375,584,420,469
3,0,400,275,470,368,374,166,408,268,403,281,509,338,283,477,463,177,298,248,283,285,605,303
2,0,404,350,327,270,460,363,432,360,291,298,286,336,445,319,461,337,228,575,219,296,496,261
2,0,411,350,471,358,440,205,234,536,432,330,412,382,381,469,341,376,435,414,278,357,509,367
2,0,383,350,291,515,176,465,498,344,562,273,377,445,324,443,326,211,362,378,404,285,368,350
3,0,400,269,413,161,420,197,439,380,451,264,372,323,471,335,200,268,325,285,415,248,413,390
2,0,357,350,426,395,245,533,337,408,398,329,560,424,274,280,305,376,266,370,397,411,517,326
2,0,389,350,471,280,315,292,297,414,442,240,519,252,427,424,505,255,535,365,303,344,196,371
3,0,400,317,470,360,376,399,460,364,338,416,305,440,470,214,502,217,472,264,411,286,287,306
3,1,434,450,482,471,463,379,455,348,261,444,425,428,461,538,344,351,421,563,569,388,363,287
2,1,400,517,397,556,613,548,563,407,349,420,288,536,454,443,474,481,446,483,360,524,540,476
2,1,400,520,422,602,229,587,372,555,446,412,493,567,439,512,509,445,349,607,456,440,378,725
3,1,412,450,431,557,451,470,547,639,279,345,457,394,496,423,553,462,434,525,253,602,443,438
2,1,400,521,312,708,537,466,425,659,414,441,469,593,335,583,380,630,488,598,312,517,413,491
2,1,400,542,465,560,447,523,498,546,447,509,324,563,589,522,400,600,525,333,425,538,259,428
3,0,400,283,486,367,378,438,488,163,320,345,365,289,445,256,261,339,503,230,332,365,364,233
3,0,400,271,420,205,482,214,361,275,366,74,308,214,284,250,277,208,437,350,167,211,409,367
3,0,400,321,352,481,637,288,348,352,338,401,416,211,402,108,339,349,325,251,384,386,324,444
2,0,368,350,357,258,437,398,326,560,365,440,436,281,462,313,277,445,379,354,434,451,480,394
3,0,400,297,350,211,389,463,361,197,407,332,451,384,308,464,450,313,428,169,314,442,358,379
2,0,363,350,368,273,200,327,498,243,365,401,569,382,316,466,330,441,207,307,334,293,350,162
2,0,374,350,340,341,364,269,543,396,259,322,479,527,330,458,422,343,405,558,338,471,397,497
3,0,400,311,141,328,406,408,288,269,336,225,392,374,739,443,421,376,531,356,469,102,267,357
2,1,400,468,371,416,410,546,302,445,270,340,304,681,372,459,221,429,407,531,503,410,509,291
3,0,400,349,423,460,389,380,379,354,486,353,442,422,533,448,400,535,457,457,400,220,525,467
3,0,400,301,372,366,311,216,582,270,286,250,365,249,441,309,275,106,365,337,356,435,421,350
2,1,400,508,440,352,411,339,408,587,369,654,448,410,526,538,418,543,285,555,521,543,351,574
2,0,450,350,499,446,584,406,386,533,358,282,299,579,405,314,628,334,431,336,495,462,419,485
3,0,400,331,354,440,445,526,327,238,421,366,360,377,575,401,337,328,494,229,465,356,594,376
2,1,400,472,518,379,336,559,550,276,371,463,453,376,433,565,373,414,268,565,457,376,274,507
3,0,400,345,298,326,305,431,405,209,577,263,218,345,420,391,282,304,269,299,438,182,496,481
2,1,400,511,550,684,441,498,529,551,358,534,499,533,407,651,435,558,300,377,162,475,332,529
2,1,400,545,528,494,420,581,312,491,564,466,340,715,449,408,549,365,200,304,694,494,448,536
2,0,434,350,499,347,409,97,504,353,473,367,601,366,367,361,329,413,316,269,425,506,308,411
2,1,400,464,236,450,534,337,323,331,501,709,355,492,310,392,332,566,564,412,302,619,305,468
3,0,400,348,494,565,402,305,288,436,431,242,272,521,289,372,393,350,404,153,262,419,379,327
2,0,388,350,546,294,351,124,248,354,398,233,332,266,457,439,291,460,341,327,452,244,382,460
3,0,400,311,348,145,264,150,344,282,628,386,248,340,426,460,397,172,416,267,377,295,296,494
3,0,400,256,560,273,583,183,403,123,369,122,448,242,642,295,573,233,464,233,470,392,362,377
3,0,400,257,93,211,450,130,285,116,501,341,418,194,265,441,452,200,522,294,366,356,313,278
2,0,379,350,589,348,424,191,346,299,375,379,427,195,460,292,383,312,386,334,409,373,474,426
2,0,423,350,211,237,587,481,388,472,377,204,519,211,369,264,502,297,319,430,354,303,411,384
3,0,400,284,331,201,255,178,275,181,341,344,577,222,502,243,414,287,353,207,380,315,490,232
2,1,400,503,499,509,414,506,557,372,393,580,441,472,399,598,294,396,333,490,273,632,358,514
3,1,388,450,290,423,496,381,462,469,452,525,324,494,414,448,358,286,180,279,470,432,426,407
2,0,433,350,401,319,295,319,403,486,572,278,254,314,503,190,520,289,326,397,514,362,454,339
3,1,445,450,289,531,408,424,446,351,356,263,472,159,385,417,549,331,445,434,503,347,364,355
3,0,400,314,552,70,604,340,428,432,458,441,407,382,353,192,448,221,485,289,401,362,484,482
2,0,383,350,298,372,372,327,422,380,491,217,339,367,258,401,425,340,390,178,310,167,371,454
3,1,361,450,415,388,413,581,248,432,328,426,262,531,418,471,529,589,266,434,412,298,460,338
2,0,384,350,349,383,238,447,474,354,369,299,559,298,284,380,288,294,424,358,519,313,274,307
3,0,400,285,590,355,268,251,578,221,322,102,352,315,293,273,241,230,301,204,423,285,475,133
2,0,361,350,508,338,261,301,331,543,367,106,347,465,390,622,387,434,350,263,446,292,338,363
2,0,352,350,300,353,321,335,310,272,407,290,319,424,386,504,529,287,447,377,352,390,232,172
2,1,400,546,290,396,461,644,505,442,351,720,237,445,220,416,557,592,465,401,534,497,606,566
2,0,433,350,393,401,508,522,572,425,333,259,459,185,449,248,615,293,477,395,411,430,448,289
3,0,400,289,475,118,305,249,268,302,466,242,370,248,426,339,428,164,582,316,336,353,462,445
2,1,400,527,293,475,340,573,578,400,396,312,398,601,485,581,411,559,411,492,328,520,532,496
3,0,400,320,249,365,355,190,345,220,277,391,348,532,473,348,289,307,382,441,460,236,522,377
2,1,400,475,465,479,486,517,310,421,368,507,463,553,443,478,467,243,426,301,399,458,172,602
3,1,355,450,438,500,348,512,350,296,264,497,491,255,392,306,313,599,199,473,406,326,217,567
3,0,400,275,611,204,397,93,502,193,493,228,474,199,324,517,282,344,395,233,413,478,416,211
2,0,351,350,475,334,258,448,319,361,398,276,470,567,410,380,356,388,430,275,216,365,242,344
2,0,429,350,356,427,427,249,471,304,345,323,415,277,537,257,528,193,420,347,350,240,408,549
2,0,402,350,190,323,404,384,455,347,481,343,477,353,474,401,328,488,427,401,371,273,346,479
3,0,400,289,503,363,421,340,492,288,478,287,569,240,445,389,199,368,498,298,429,262,381,440
3,1,371,450,313,466,344,420,332,357,385,643,416,428,200,335,469,462,201,578,346,522,479,290
3,0,400,260,424,139,522,114,329,100,268,184,407,462,383,171,350,54,363,258,272,316,590,258
3,0,400,312,270,231,468,328,231,284,479,261,335,369,552,282,374,403,614,318,463,340,430,306
2,0,445,350,288,289,476,380,521,266,453,328,571,224,495,163,463,402,372,493,437,371,435,434
2,0,391,350,495,555,80,564,347,326,572,303,449,359,371,316,441,382,341,576,369,388,282,318
3,1,392,450,333,504,453,459,576,475,480,428,494,502,376,277,439,328,288,470,464,314,323,494
2,0,376,350,162,329,421,304,232,280,48,485,356,567,521,197,353,521,500,464,333,144,290,397
3,1,374,450,273,549,338,410,310,255,430,525,219,440,232,474,180,430,381,289,325,348,337,296
2,1,400,505,536,647,346,464,428,543,328,650,383,464,422,399,436,555,381,503,574,571,300,413
3,1,436,450,349,460,423,336,587,600,639,470,351,366,361,290,528,196,488,346,599,569,481,579
2,0,370,350,252,392,418,326,220,322,304,346,264,272,317,418,379,403,461,332,426,477,315,324
2,0,395,350,443,326,520,451,232,440,411,323,544,497,545,359,365,303,380,279,332,414,567,286
3,1,414,450,511,379,383,699,357,404,279,396,583,491,230,410,423,324,372,414,380,501,583,368
3,1,405,450,288,458,496,408,409,430,372,305,598,423,404,578,298,405,543,427,366,507,283,388
2,1,400,514,308,452,404,634,499,513,409,307,572,694,474,549,533,662,428,438,375,464,393,460
3,0,400,263,294,164,396,131,533,224,519,350,439,320,412,217,278,127,382,134,321,269,428,151
2,0,389,350,271,330,410,120,374,374,414,544,372,275,473,479,308,294,378,300,375,277,462,441
2,0,369,350,415,391,380,185,275,349,403,444,616,333,402,241,321,392,282,351,309,286,410,214
3,0,400,346,442,493,386,326,421,317,427,499,572,407,357,130,380,230,360,148,442,388,517,230
3,1,420,450,258,560,567,216,413,489,438,404,541,526,292,290,588,637,437,428,292,319,354,282
2,1,400,519,364,597,450,528,300,565,291,557,414,463,424,405,504,536,410,419,450,506,490,434
3,1,365,450,416,395,519,554,310,595,397,258,405,389,245,439,490,582,329,605,318,521,370,663
2,0,403,350,585,368,534,434,282,253,435,316,182,374,390,587,494,376,176,308,560,104,248,323
3,0,400,260,559,461,521,415,534,288,471,318,226,191,525,239,289,267,266,352,347,171,364,286
2,0,438,350,595,412,269,240,396,260,399,470,280,281,376,220,430,482,562,352,581,369,453,397
2,1,400,541,452,674,644,533,270,496,395,491,331,541,329,510,275,512,529,644,501,521,473,730
2,0,403,350,335,550,393,398,547,190,440,592,372,483,268,316,280,431,348,376,353,240,376,270
2,1,400,538,419,542,484,524,279,501,384,626,365,673,400,492,356,743,424,771,344,462,523,412
3,1,426,450,451,327,260,326,461,606,519,504,477,381,360,482,411,423,468,239,709,367,423,528
2,0,412,350,670,276,314,368,483,468,365,311,274,517,302,377,484,241,476,139,395,447,461,226
2,0,391,350,299,303,397,339,435,344,377,364,471,390,435,523,530,367,359,159,368,303,312,433
2,1,400,484,372,558,256,549,475,431,450,608,343,464,559,476,447,638,293,587,346,541,603,565
2,1,400,520,456,538,395,454,347,571,362,573,382,504,360,475,495,362,506,482,434,226,415,600
3,1,391,450,471,450,365,505,343,564,462,580,412,610,422,482,452,192,227,204,439,517,485,547
3,0,400,284,305,245,273,283,421,321,433,274,296,450,378,346,507,133,290,295,495,178,543,203
3,1,448,450,516,466,383,516,424,208,558,351,419,313,486,564,600,461,495,571,323,326,456,473
3,1,382,450,524,492,377,402,540,424,253,378,517,515,419,385,600,414,410,473,395,433,378,440
2,0,439,350,186,322,389,319,649,298,647,427,386,301,277,361,369,461,266,277,408,291,409,303
3,0,400,291,380,328,544,293,475,384,276,262,458,283,237,362,652,307,297,154,276,392,359,385
2,1,400,455,291,505,272,189,505,426,348,577,252,443,286,460,598,339,228,497,422,392,407,480
2,0,438,350,385,332,644,314,431,467,551,468,366,383,387,429,443,433,613,288,386,388,434,278
2,1,400,527,253,415,253,279,283,701,532,430,352,460,358,482,346,666,398,385,569,605,283,318
3,0,400,303,404,295,241,272,454,108,445,476,462,133,514,200,367,283,544,267,532,330,487,163
2,1,400,527,570,363,342,645,201,690,534,612,355,551,531,583,405,460,365,527,436,471,229,467
2,0,436,350,443,388,626,142,505,262,468,480,611,236,514,349,332,230,355,323,494,337,435,436
3,0,400,348,339,223,305,419,378,279,401,419,230,184,344,327,263,222,391,332,329,371,474,350
2,0,396,350,334,465,357,120,292,297,299,338,423,319,416,344,472,400,385,317,500,374,521,222
2,1,400,522,373,463,428,438,408,447,369,547,454,629,519,524,380,464,635,481,512,405,526,389
3,1,391,450,363,506,459,498,337,444,380,304,273,611,510,156,347,490,373,505,331,449,435,321
2,0,409,350,591,399,297,319,402,336,187,476,250,412,493,294,427,299,411,250,486,503,385,310
3,1,440,450,390,526,370,620,480,490,603,677,311,360,505,418,349,389,466,483,414,555,502,355
2,0,403,350,425,400,285,327,486,521,298,421,388,186,437,452,421,373,469,281,185,461,311,446
3,1,388,450,388,367,259,552,291,618,435,376,428,513,429,558,213,550,436,574,455,422,436,363
2,0,419,350,399,274,308,431,446,340,439,356,460,125,473,309,473,377,445,358,518,420,454,354
2,1,400,547,491,488,493,545,303,514,318,563,361,539,489,519,323,564,484,540,405,535,274,570
2,1,400,493,371,541,341,530,569,507,405,326,523,475,448,645,175,514,447,671,415,470,541,469
3,1,414,450,350,470,458,349,416,423,438,498,449,355,308,443,298,541,460,404,276,596,480,368
2,0,447,350,458,303,458,285,622,277,646,404,357,402,420,422,522,344,448,257,671,329,553,254
3,0,400,289,423,44,281,175,400,317,498,417,374,381,327,261,533,70,338,242,260,426,222,285
2,0,438,350,440,132,313,426,419,404,332,525,399,360,351,554,517,402,578,481,618,388,459,269
3,0,400,291,370,257,381,241,593,376,412,329,447,224,217,434,715,412,320,205,451,499,492,402
2,1,400,527,503,406,582,450,431,560,409,626,394,441,507,742,441,564,366,567,434,730,471,522
2,1,400,544,443,536,638,709,255,431,417,471,278,505,443,524,300,346,299,451,549,536,400,495
3,0,400,337,335,394,354,531,301,346,331,203,323,407,395,266,282,375,405,317,428,212,476,395
3,0,400,260,323,354,425,196,348,306,439,215,535,269,420,375,274,227,338,226,375,95,449,299
2,1,400,523,411,584,343,396,486,691,322,455,412,432,482,633,192,631,382,348,295,630,201,502
3,0,400,310,408,358,487,604,451,409,478,390,344,93,340,226,203,325,581,334,340,317,488,299
3,0,400,283,339,236,410,226,277,292,206,265,391,318,466,273,266,131,420,262,379,400,333,563
3,0,400,260,399,285,217,212,338,120,434,278,427,264,314,313,307,193,272,432,504,293,379,480
2,1,400,466,517,499,404,548,338,550,441,450,526,391,401,498,317,385,378,450,574,499,261,483
2,0,366,350,428,389,268,351,341,356,361,322,445,286,345,363,322,507,233,419,352,324,415,391
3,1,403,450,486,447,417,396,366,467,403,498,390,600,401,569,405,574,361,564,459,665,470,474
3,1,443,450,726,683,485,417,469,464,516,457,379,537,537,565,594,488,197,725,388,683,481,511
2,0,381,350,343,289,411,338,269,305,276,455,340,311,342,470,501,186,597,310,460,275,485,611
3,0,400,291,404,197,426,208,337,247,331,369,594,427,275,236,159,163,445,247,383,274,565,273
2,0,438,350,472,438,381,422,550,373,438,273,724,281,504,321,371,336,342,234,410,305,412,492
3,1,441,450,523,646,457,524,402,516,505,393,502,429,479,454,421,171,561,467,484,385,389,234
3,0,400,251,371,194,367,233,580,415,411,277,518,392,486,273,341,309,288,337,286,250,456,123
2,1,400,546,264,536,683,351,368,475,370,483,597,542,229,665,517,631,242,561,423,494,357,426
2,1,400,544,341,647,538,454,490,496,309,627,725,654,444,414,365,573,427,493,348,675,382,493
3,1,435,450,540,639,217,296,332,521,516,561,520,480,489,431,456,607,228,573,528,500,502,535
2,1,400,472,522,572,413,534,343,536,449,594,551,372,339,488,459,407,348,455,384,595,529,274
3,0,400,275,438,194,408,151,383,222,491,208,401,396,394,221,305,280,502,203,447,460,614,362
3,0,400,272,334,136,449,387,349,271,389,271,400,267,514,231,467,252,516,152,379,153,510,457
3,0,400,262,381,246,469,256,342,137,457,240,327,309,386,319,250,286,484,299,188,354,443,282
2,1,400,499,397,471,425,579,676,445,524,476,327,507,343,446,459,602,160,599,329,327,257,270
3,0,400,311,448,397,386,283,428,541,384,379,486,258,392,280,481,422,217,320,438,191,375,182
3,1,374,450,404,320,151,493,565,438,248,393,514,284,411,474,487,459,566,333,345,403,294,475
2,0,417,350,500,470,525,263,393,234,436,367,497,431,402,211,337,185,594,345,204,394,420,301
