Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,0,400,313,410,277,445,387,266,250,399,384,618,435,378,42,212,400,403,321,495,292,350,334
2,0,400,350,445,393,357,252,463,274,419,208,370,508,557,547,609,425,436,356,252,116,247,300
2,1,400,535,290,517,377,535,339,281,437,600,434,567,367,473,456,596,300,514,352,575,419,465
2,1,400,528,546,574,334,456,517,388,527,337,663,425,305,557,299,301,327,320,528,593,477,559
2,1,400,487,357,528,567,467,300,562,355,536,358,486,413,298,273,356,427,545,403,545,463,556
3,0,400,324,325,368,416,263,419,363,399,392,393,358,432,454,424,255,387,195,400,243,458,587
3,1,361,450,470,559,375,342,415,448,302,306,441,539,363,530,159,554,167,405,356,438,339,559
3,0,400,293,318,379,409,99,452,265,473,205,330,394,548,220,486,312,305,296,532,272,172,333
2,0,402,350,271,360,383,468,235,202,318,281,404,208,449,345,430,399,322,434,446,632,448,218
2,0,422,350,371,421,155,457,388,351,329,258,456,425,462,223,487,247,271,336,281,220,334,372
3,1,373,450,355,542,496,495,351,403,348,402,241,434,320,475,439,400,427,513,352,412,316,361
2,1,400,467,468,399,503,214,456,507,410,292,374,412,336,523,362,302,243,488,466,490,281,430
3,0,400,269,375,258,351,291,286,356,387,351,295,182,522,243,449,318,276,160,483,193,398,44
3,1,432,450,282,442,594,348,559,454,360,419,505,651,500,384,268,193,409,449,685,499,325,461
3,0,400,256,284,331,394,232,449,576,513,106,541,193,463,426,406,201,251,172,449,291,159,411
2,0,421,350,438,431,666,341,514,411,302,327,281,348,375,335,386,340,357,525,553,567,385,494
2,0,436,350,420,379,467,359,431,343,448,346,509,332,282,226,329,360,556,244,357,84,589,262
2,1,400,524,478,590,328,420,269,615,337,437,492,527,441,590,325,371,454,549,497,451,396,513
2,1,400,512,391,243,381,424,508,475,388,618,463,505,344,570,196,678,152,479,484,702,287,704
3,1,396,450,480,458,520,402,467,529,469,269,477,466,443,428,365,632,471,397,307,350,417,400
2,1,400,513,305,550,345,372,415,571,421,677,515,558,570,438,494,388,500,623,223,456,397,453
2,0,407,350,293,293,65,429,437,338,390,408,384,300,473,163,408,341,322,377,232,385,412,495
2,1,400,485,288,516,398,658,423,526,321,550,373,512,544,514,390,651,332,561,407,426,297,592
3,0,400,280,161,295,560,82,615,179,472,296,367,272,438,440,383,155,224,336,579,340,356,240
2,0,393,350,407,547,590,317,394,291,300,294,527,343,368,320,410,358,613,373,264,444,308,350
3,0,400,313,457,322,400,344,614,213,380,228,420,186,376,69,477,232,310,160,428,218,426,359
3,1,406,450,472,228,525,439,273,397,355,323,505,399,408,538,292,543,473,513,383,506,403,377
2,1,400,474,360,453,305,428,534,480,385,750,540,581,359,222,268,367,453,350,380,534,194,551
2,1,400,510,438,494,453,387,386,678,432,369,489,681,486,581,408,555,240,511,445,595,429,422
3,1,436,450,524,416,323,293,369,370,508,313,584,436,250,391,422,382,398,555,520,570,429,374
2,1,400,464,522,269,455,525,416,338,543,423,311,680,424,410,438,474,578,423,393,671,269,318
3,0,400,264,279,292,508,260,323,323,370,350,356,353,366,231,234,303,380,182,428,217,299,300
3,1,404,450,397,242,324,186,493,633,390,492,412,600,489,521,302,512,399,476,311,670,410,558
3,0,400,316,458,310,379,499,458,381,321,183,334,304,424,348,440,333,349,351,401,433,310,439
2,1,400,513,457,623,497,483,434,576,306,535,448,312,432,529,271,579,501,349,342,558,340,546
2,0,445,350,452,492,396,475,437,355,383,204,492,313,470,284,439,307,417,333,372,510,323,224
3,0,400,342,447,398,388,360,524,339,329,362,457,511,448,287,629,259,302,409,587,446,287,382
3,1,439,450,622,345,297,534,475,451,492,325,285,526,535,490,363,323,451,408,398,450,405,490
2,1,400,532,369,424,358,326,518,454,600,452,414,585,452,464,453,589,476,538,375,443,300,405
3,0,400,348,245,469,388,312,503,387,412,377,303,268,424,506,405,391,399,337,318,342,340,354
2,1,400,465,401,381,515,500,358,420,514,486,361,285,467,390,398,566,520,371,362,527,469,315
2,0,417,350,464,382,390,432,484,444,562,271,464,222,348,227,439,399,470,290,590,499,327,368
2,0,366,350,285,214,449,267,571,431,249,454,393,397,332,386,419,332,378,246,431,435,350,259
3,0,400,335,280,452,364,385,508,376,457,463,366,316,520,266,352,405,518,407,539,385,311,277
2,1,400,485,547,390,230,580,480,571,433,419,546,389,375,443,341,517,463,404,474,354,465,513
2,1,400,516,276,634,321,394,383,397,509,528,372,638,262,499,294,575,377,557,573,556,390,436
3,0,400,299,473,193,368,254,326,204,446,413,595,287,391,289,525,256,485,242,511,316,351,414
2,0,398,350,242,378,320,268,299,289,332,412,446,206,87,393,200,284,199,499,411,488,276,343
3,0,400,278,361,316,435,23,339,244,226,281,355,232,357,105,197,277,412,136,402,283,334,318
2,0,406,350,336,186,500,355,550,479,399,364,438,401,669,391,552,300,455,287,412,375,342,395
3,1,450,450,340,438,307,368,403,458,436,307,400,454,385,452,394,544,509,545,501,632,446,441
2,0,436,350,278,369,389,489,331,205,514,389,464,390,504,353,431,355,463,353,380,279,427,400
2,0,401,350,353,342,310,257,381,75,417,327,385,454,380,272,349,556,375,427,308,362,403,346
2,1,400,459,423,456,581,536,312,306,170,487,579,266,342,469,246,429,571,314,323,198,407,455
2,1,400,490,381,628,281,454,352,598,422,389,258,572,389,350,450,448,515,347,426,645,400,562
3,0,400,285,534,147,292,311,284,327,389,483,357,289,521,391,393,275,576,397,358,218,445,353
3,0,400,262,388,76,239,329,515,288,393,231,336,118,440,268,376,492,415,281,469,325,286,224
3,1,355,450,242,564,291,483,278,521,458,521,189,530,287,401,138,391,339,474,133,655,254,487
3,1,359,450,275,398,314,464,447,297,225,214,315,434,387,375,417,473,238,299,356,500,478,419
3,0,400,292,467,426,260,323,293,346,454,222,449,211,569,374,429,126,480,351,492,339,530,295
3,1,430,450,714,636,265,661,508,462,671,265,397,481,392,435,524,481,439,558,361,393,459,407
2,0,450,350,487,270,310,368,633,384,496,437,414,346,523,346,507,356,398,296,331,295,465,435
2,1,400,476,302,401,414,440,496,531,463,451,381,357,607,450,132,522,436,499,189,415,393,443
2,1,400,484,235,448,313,433,481,644,463,489,403,740,520,432,298,338,344,470,345,597,282,497
3,0,400,285,523,353,426,314,406,139,414,218,555,355,425,291,296,309,445,398,321,382,312,238
3,0,400,349,544,279,509,253,485,283,399,447,247,316,394,123,407,441,493,432,306,401,521,403
3,1,422,450,334,519,224,448,273,479,660,419,305,579,525,523,449,491,581,442,480,374,592,417
3,1,361,450,513,414,239,385,218,464,414,456,271,361,369,484,296,444,423,436,350,540,234,312
2,0,398,350,417,632,368,114,438,370,291,354,437,414,568,318,538,495,443,327,366,347,315,433
2,0,433,350,367,319,436,183,476,514,339,159,622,456,384,286,471,310,459,362,405,441,553,279
3,1,428,450,344,590,470,410,406,623,354,280,324,475,193,432,351,612,318,408,459,459,368,337
3,1,361,450,337,417,392,427,360,360,254,334,550,444,283,445,361,573,263,634,598,409,279,454
3,1,410,450,348,567,683,494,415,381,349,517,430,444,398,490,169,257,507,498,603,537,555,547
2,0,446,350,472,298,561,494,438,311,669,442,543,225,456,374,288,398,384,319,477,367,541,263
3,1,427,450,442,548,410,502,497,363,525,650,391,540,552,343,342,249,345,541,434,543,439,350
3,1,427,450,412,449,390,303,625,420,625,543,338,309,464,441,573,316,343,405,441,450,290,421
2,0,435,350,280,381,420,452,399,321,477,173,339,303,414,459,285,365,387,286,417,209,417,434
2,0,383,350,421,166,473,421,282,301,325,80,352,306,374,373,389,395,375,326,355,391,546,545
3,0,400,260,376,380,254,297,496,131,510,377,391,275,280,311,357,281,490,123,595,278,455,319
3,1,358,450,377,397,91,667,606,571,478,438,340,422,231,486,357,583,385,467,377,418,294,359
2,1,400,511,616,507,429,312,178,578,352,617,353,502,457,550,283,467,463,432,320,399,462,396
3,0,400,297,438,270,450,460,580,307,304,300,269,425,334,518,260,288,482,432,407,174,685,74
3,0,400,336,567,453,574,199,473,205,298,229,550,440,332,421,287,358,434,511,328,274,329,292
2,1,400,515,391,643,486,533,283,417,222,225,446,592,444,589,187,724,487,339,293,497,444,581
3,1,436,450,418,457,358,408,459,401,350,625,382,550,457,441,330,375,456,656,238,523,530,517
3,0,400,265,356,135,439,250,452,317,349,298,292,180,402,112,381,236,267,214,471,134,187,231
3,1,436,450,301,579,520,300,352,488,400,637,507,349,179,305,496,372,398,477,247,365,390,531
2,0,419,350,373,440,294,305,382,418,422,382,369,269,414,285,533,205,429,406,555,321,460,379
3,0,400,301,527,215,327,284,381,291,359,405,489,412,294,292,381,460,505,438,358,78,453,431
2,1,400,546,608,762,562,559,370,424,392,393,399,580,569,528,352,504,570,485,284,513,378,502
3,0,400,324,473,340,478,296,287,217,406,385,483,271,404,306,285,407,611,264,518,392,343,437
2,0,373,350,290,323,410,385,306,296,253,385,391,390,367,443,359,533,387,481,236,228,406,228
2,0,420,350,390,511,458,369,574,305,279,499,378,291,498,351,449,306,446,283,465,421,432,334
3,0,400,333,614,357,470,311,344,343,348,278,416,207,420,491,487,329,482,552,367,117,315,339
3,0,400,286,355,244,405,300,236,302,319,243,408,241,427,393,318,246,538,209,276,158,237,204
3,0,400,290,481,229,349,209,273,119,404,34,328,356,544,237,395,344,515,165,293,386,306,310
3,1,374,450,227,250,267,525,391,533,536,602,323,540,247,369,353,521,360,407,582,547,423,547
3,0,400,278,230,421,415,332,497,109,294,275,274,184,571,287,184,332,397,351,485,259,405,413
3,0,400,310,455,178,388,281,559,389,475,289,221,287,267,267,202,359,428,354,729,284,336,443
3,1,424,450,272,427,219,679,444,656,397,530,485,229,418,492,328,253,466,175,462,488,367,613
3,0,400,304,277,241,279,412,503,424,380,275,233,264,195,390,473,263,352,321,467,327,357,279
2,0,434,350,298,512,519,375,629,216,516,398,336,563,518,304,437,362,331,349,545,456,355,325
3,1,394,450,489,258,344,434,394,361,461,227,346,465,302,411,640,372,396,524,532,532,332,267
2,1,400,479,464,435,538,520,389,408,256,470,332,455,557,382,433,451,402,413,632,518,477,391
2,1,400,489,548,499,370,379,281,454,454,659,382,461,444,405,544,431,300,510,392,612,481,442
3,0,400,293,401,365,485,333,541,426,455,485,561,395,441,480,224,315,466,460,528,123,446,167
2,0,374,350,341,497,456,467,350,293,468,248,413,451,362,628,300,475,284,262,485,196,395,288
2,0,405,350,395,476,369,340,469,253,313,260,475,402,351,484,255,541,449,355,582,481,419,293
2,0,383,350,357,379,406,291,537,260,377,325,405,385,496,214,355,270,381,235,418,236,377,559
2,1,400,459,453,408,225,534,287,462,324,656,239,352,408,582,456,565,493,424,168,579,585,524
2,1,400,460,566,582,441,432,511,287,313,416,673,419,465,579,329,541,394,474,253,457,207,355
2,0,380,350,428,513,389,362,508,261,549,236,409,252,435,410,378,436,348,365,482,358,394,278
3,0,400,275,432,262,452,300,301,355,276,433,376,169,446,306,386,362,298,337,424,367,390,256
3,1,391,450,313,397,257,471,113,502,304,530,346,520,411,561,299,236,283,534,269,540,463,480
3,0,400,332,416,517,470,252,399,311,505,470,510,410,274,214,349,505,357,314,485,268,495,331
3,1,363,450,172,461,333,499,368,559,273,420,217,348,378,629,409,442,564,250,337,510,278,558
3,0,400,339,413,338,270,368,479,340,223,134,465,298,455,183,255,412,385,268,340,296,331,322
3,1,353,450,426,385,115,432,335,462,391,534,391,602,347,368,324,384,317,406,317,448,128,349
2,0,362,350,326,485,369,382,329,214,298,401,191,395,460,294,265,297,439,486,497,359,362,167
3,0,400,316,515,399,396,202,497,211,396,282,324,283,441,409,402,349,387,253,282,474,330,236
2,1,400,534,241,421,313,431,361,459,397,576,490,416,425,413,304,552,417,615,473,658,351,691
2,1,400,512,470,404,637,566,189,409,467,617,519,580,490,540,462,506,510,640,446,243,464,494
3,1,374,450,387,451,340,499,376,504,193,380,323,608,447,644,191,460,298,546,403,549,340,474
3,1,446,450,400,250,605,333,366,530,336,529,556,421,486,397,560,420,364,403,501,506,463,531
3,1,413,450,374,487,212,441,533,325,458,400,315,433,425,387,470,504,442,274,341,521,462,395
2,1,400,469,410,502,515,348,369,479,454,515,354,403,355,479,398,504,513,581,374,676,241,530
3,0,400,310,344,271,504,221,364,207,583,166,432,414,375,275,360,297,363,247,351,490,219,585
2,0,441,350,290,363,357,424,514,322,275,411,507,355,549,419,499,185,333,152,392,416,412,375
2,0,385,350,429,368,296,407,482,234,533,487,367,91,337,238,261,381,228,391,360,234,507,249
2,1,400,474,464,500,254,577,296,630,464,427,341,474,340,557,414,444,633,503,375,306,220,434
2,1,400,549,464,452,489,549,453,593,517,540,462,582,430,461,432,456,220,676,435,652,244,595
3,1,363,450,375,413,122,401,512,405,348,418,281,526,450,382,327,490,403,405,548,400,487,385
3,1,422,450,532,326,494,548,382,302,283,588,215,499,366,613,407,297,327,321,448,506,300,312
3,1,424,450,589,399,510,557,313,504,564,487,412,346,596,381,609,550,424,480,274,537,302,508
2,1,400,465,364,352,352,565,573,469,294,412,308,524,352,286,304,372,531,507,285,511,417,725
3,1,391,450,280,542,418,414,386,575,356,464,350,459,475,430,445,524,455,439,454,476,402,486
2,1,400,457,471,454,459,437,322,592,292,301,306,561,358,293,393,532,423,493,343,568,279,453
3,1,387,450,363,428,347,412,444,478,364,362,391,449,349,386,323,638,234,444,318,202,290,411
3,0,400,349,476,304,379,364,442,547,435,424,345,420,323,345,285,411,547,194,412,417,383,491
3,1,420,450,394,380,389,462,389,529,424,324,353,576,279,455,490,535,481,408,487,297,545,480
2,0,400,350,415,346,454,402,341,401,245,346,410,655,232,210,312,502,416,397,474,585,367,198
3,1,398,450,407,442,460,583,556,382,406,723,370,609,325,431,342,390,394,630,460,371,414,474
2,0,419,350,639,404,511,377,527,465,605,270,258,403,329,360,444,396,329,180,386,425,462,86
3,1,446,450,380,473,556,382,507,413,420,390,364,492,482,424,438,536,548,431,410,329,484,497
2,1,400,544,326,317,434,374,342,608,272,656,523,731,465,667,401,529,175,579,498,452,307,562
3,1,355,450,234,533,288,411,439,304,285,459,369,433,340,379,396,341,445,637,445,473,358,662
3,0,400,266,293,369,304,299,233,258,447,491,578,203,307,215,492,467,222,285,455,194,360,131
3,1,411,450,389,397,514,506,597,608,453,490,521,367,506,659,482,506,432,414,336,360,317,369
3,0,400,250,436,398,340,146,479,196,429,220,176,198,296,212,501,328,409,252,548,392,402,244
3,0,400,251,411,90,517,267,255,266,333,285,482,342,487,263,474,243,267,498,396,282,463,180
3,1,420,450,388,350,416,517,437,395,320,321,338,398,459,425,319,521,382,233,350,454,349,229
3,1,444,450,355,368,427,235,482,394,367,492,606,624,471,346,448,464,564,398,546,467,317,467
2,0,379,350,379,176,570,301,373,500,356,458,321,222,455,376,599,241,412,249,268,317,539,417
3,0,400,329,521,363,409,284,602,490,371,361,427,465,464,295,450,268,331,285,338,294,393,368
2,0,356,350,400,416,322,470,488,98,265,453,414,420,420,433,340,185,205,395,342,348,278,264
3,0,400,335,519,392,539,313,219,324,278,138,317,202,305,366,414,302,258,490,567,409,346,251
2,1,400,511,521,545,172,533,357,501,685,512,406,422,325,465,412,638,456,591,387,521,274,361
2,0,382,350,186,365,176,373,550,436,455,356,493,239,263,250,314,309,505,393,452,451,395,318
2,1,400,485,385,502,440,435,394,570,367,444,290,406,424,439,298,536,433,422,542,413,287,440
2,0,384,350,493,398,506,366,358,268,335,364,256,360,397,556,255,239,494,239,527,309,478,277
2,0,376,350,355,292,373,419,293,331,372,189,426,398,521,327,439,307,525,352,353,430,385,154
3,1,393,450,320,293,331,364,659,427,532,362,377,447,405,511,300,543,139,694,495,508,652,473
2,1,400,548,441,599,595,542,519,293,354,558,487,590,278,651,484,534,200,518,239,551,321,491
3,1,396,450,321,544,427,445,534,339,399,440,424,387,300,487,341,449,403,619,360,493,360,491
3,1,419,450,394,569,539,437,170,512,306,413,452,429,546,657,377,424,452,398,369,436,628,523
3,1,355,450,204,671,446,461,380,522,486,430,185,512,370,298,447,564,314,348,458,462,248,425
3,1,441,450,335,496,389,546,334,414,459,453,321,703,590,691,475,306,229,447,517,302,311,440
