Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,0,422,350,255,551,494,269,392,426,544,325,319,244,365,292,448,183,467,423,525,339,459,407
2,0,385,350,381,189,314,387,338,358,566,297,433,302,372,117,401,317,383,468,415,228,544,251
2,0,356,350,349,479,350,156,310,287,203,326,345,165,319,371,381,359,379,350,468,418,342,306
2,0,373,350,269,232,469,381,320,494,299,82,314,320,432,354,346,343,94,310,521,367,315,325
3,1,370,450,383,349,426,335,608,490,300,379,343,591,290,521,377,329,283,452,518,194,381,339
3,0,400,326,439,286,417,216,283,319,433,359,430,387,431,333,350,238,361,260,615,283,550,352
3,0,400,282,501,278,528,196,288,266,541,58,384,367,417,225,403,281,401,447,267,238,294,214
2,1,400,488,439,438,483,376,423,434,404,657,390,608,442,351,309,485,300,571,362,487,602,492
2,1,400,496,502,670,482,531,198,664,411,408,426,548,243,299,247,482,294,441,459,483,441,421
3,1,372,450,406,546,303,432,434,439,379,441,275,290,313,461,307,387,493,461,338,317,366,426
3,0,400,333,449,460,494,293,295,193,523,295,328,254,600,319,327,348,399,380,449,540,477,448
3,0,400,319,478,402,327,264,214,390,488,411,400,108,376,283,348,250,402,432,506,380,212,277
3,1,428,450,475,454,375,415,352,456,392,684,465,518,772,307,606,462,251,491,415,600,619,505
2,1,400,458,317,554,337,377,473,389,493,661,438,482,460,542,476,508,508,517,457,416,399,398
2,1,400,544,364,470,465,472,417,609,444,494,390,283,487,503,497,611,420,329,323,632,572,587
2,1,400,512,466,594,471,444,503,351,419,480,370,566,297,403,413,429,291,269,316,646,524,388
3,0,400,282,447,302,378,385,435,474,435,319,351,121,374,282,316,424,425,296,398,222,385,296
2,0,355,350,346,277,401,361,298,457,427,393,405,352,225,152,356,488,447,358,202,483,310,221
3,0,400,263,564,25,267,289,347,14,441,281,432,462,310,337,374,333,363,64,241,184,408,366
3,1,448,450,289,435,528,599,402,285,388,548,477,504,636,510,605,435,469,569,630,442,540,428
2,0,431,350,216,354,452,276,395,424,344,381,398,311,559,397,284,286,367,507,516,428,371,276
3,1,357,450,202,486,252,511,262,550,283,326,379,349,253,506,517,541,419,393,555,377,528,623
2,0,429,350,520,358,576,439,400,356,412,330,388,417,473,407,568,339,633,489,515,270,524,507
2,0,375,350,323,461,420,325,337,79,308,352,514,308,462,353,206,378,166,439,300,236,328,379
3,0,400,312,532,329,312,368,410,443,408,265,595,329,386,225,632,335,307,242,419,340,546,309
3,1,385,450,463,525,494,448,527,382,269,251,397,608,345,625,419,424,420,366,569,511,339,371
2,1,400,549,412,607,388,530,485,534,554,607,405,761,318,502,446,595,480,770,548,590,395,416
2,0,384,350,303,467,274,269,427,366,454,256,166,432,447,424,331,393,425,480,342,113,433,382
2,1,400,524,446,635,351,600,234,546,284,401,464,523,332,733,536,495,565,589,362,722,392,494
2,0,431,350,405,281,332,313,417,351,459,402,542,512,381,290,461,283,343,201,503,239,430,280
3,0,400,256,383,346,306,338,394,271,419,252,392,198,460,343,388,365,477,412,435,412,286,231
3,1,361,450,331,490,375,354,222,435,504,259,353,361,443,438,410,415,189,294,269,131,363,579
3,0,400,320,431,342,409,187,353,357,431,44,405,463,393,313,518,425,500,343,426,311,353,233
3,0,400,317,442,323,371,269,164,423,397,118,511,265,629,394,351,489,360,162,515,341,315,316
2,0,358,350,364,407,262,303,342,284,322,484,274,451,397,334,369,278,579,324,423,269,452,294
2,1,400,472,408,400,289,503,411,506,408,628,606,526,459,601,525,453,364,452,379,479,694,555
3,0,400,290,342,222,532,230,233,410,534,349,446,144,446,277,513,256,366,268,428,361,429,330
3,0,400,330,482,160,375,441,288,215,422,212,400,262,406,440,299,166,387,361,519,250,418,347
3,1,371,450,380,530,523,411,303,316,526,354,432,323,198,595,340,500,270,557,213,421,222,603
3,0,400,287,426,241,377,418,317,209,252,275,476,334,540,388,449,253,371,421,428,251,459,260
2,0,413,350,359,297,305,244,519,354,484,334,267,477,404,563,401,468,541,362,371,277,556,175
2,0,398,350,310,434,339,384,240,276,256,460,395,129,302,154,396,397,152,181,415,489,264,353
3,1,401,450,386,464,700,429,374,496,563,444,293,476,325,673,548,437,457,481,389,302,438,481
3,0,400,257,428,108,294,221,368,363,448,344,487,146,288,409,196,241,424,210,495,138,318,384
3,1,391,450,403,522,199,540,386,431,366,490,307,460,572,497,314,439,455,404,413,430,514,699
3,1,407,450,536,406,427,353,429,418,524,525,499,418,409,345,296,435,351,380,535,396,530,528
2,0,385,350,200,367,421,353,497,370,494,284,366,428,403,394,459,573,524,341,171,348,491,410
3,0,400,252,345,165,174,280,462,195,379,99,442,131,527,255,556,456,376,227,433,271,258,297
2,0,396,350,632,340,346,423,348,245,477,230,383,245,363,327,366,401,467,274,380,411,531,461
2,1,400,454,347,448,315,438,256,57,371,545,353,438,360,547,385,414,358,363,215,611,210,365
3,0,400,261,417,249,444,321,332,145,240,296,286,282,308,241,316,313,505,346,333,171,378,309
2,0,391,350,473,406,274,339,559,340,553,240,332,240,390,297,460,358,645,263,362,411,507,457
2,0,400,350,363,281,529,249,341,566,174,353,562,236,250,424,213,275,283,519,385,328,537,292
3,0,400,329,431,409,474,222,96,318,428,527,357,230,437,312,406,383,449,331,655,351,417,308
2,0,403,350,416,372,476,242,524,323,378,521,497,316,384,270,374,510,444,241,346,415,425,320
3,1,449,450,426,427,542,411,409,402,253,438,496,380,348,384,187,333,537,508,407,469,409,284
3,0,400,268,383,180,403,234,323,290,377,268,368,281,532,174,403,344,392,318,253,423,383,85
3,0,400,309,721,334,281,267,445,156,464,351,337,372,427,502,389,343,501,216,369,241,562,411
3,0,400,304,179,308,602,356,508,267,240,386,453,272,277,305,553,394,193,369,434,486,444,279
3,1,390,450,526,319,526,306,382,400,304,450,389,366,450,580,392,651,445,365,326,396,387,608
3,0,400,284,401,274,290,271,546,235,443,269,358,208,312,173,438,410,524,242,492,259,418,321
3,1,354,450,311,416,308,474,462,394,255,295,453,488,199,445,420,417,333,670,466,368,444,516
2,1,400,505,181,439,459,452,525,591,359,324,424,574,486,541,309,561,401,471,435,464,341,294
3,0,400,344,399,336,330,316,322,300,359,258,513,357,448,285,441,333,367,359,520,253,373,319
3,1,447,450,439,344,372,560,304,665,444,438,533,414,359,347,485,459,448,445,401,317,468,515
3,1,418,450,351,687,306,152,608,429,348,416,283,481,349,521,379,388,475,524,419,268,428,566
2,1,400,463,465,423,329,594,250,318,479,421,324,433,322,478,522,489,365,569,471,450,424,495
3,0,400,269,403,499,410,177,236,262,266,285,410,369,302,268,417,275,371,298,454,213,421,186
3,1,388,450,432,498,264,297,322,356,352,508,441,357,321,411,453,421,367,323,552,462,295,299
2,1,400,540,261,604,408,645,468,475,301,537,310,560,361,618,370,699,410,414,234,544,259,535
2,0,368,350,416,537,359,567,144,240,344,257,276,308,275,443,470,441,336,189,319,377,378,299
2,0,364,350,417,316,429,445,384,420,388,212,253,476,240,458,358,340,348,498,292,303,359,246
2,0,436,350,454,339,413,301,319,621,364,430,437,343,558,434,390,282,596,371,605,308,304,485
3,0,400,321,279,176,498,258,450,322,605,365,536,319,365,375,463,335,447,378,437,285,391,236
3,0,400,326,237,370,230,319,438,420,388,454,467,347,425,349,251,284,406,315,302,46,414,279
2,1,400,460,448,468,395,490,290,519,393,484,575,441,318,486,362,286,314,627,276,455,508,479
3,0,400,281,432,240,403,242,524,557,138,148,416,248,301,325,515,333,360,536,493,251,428,299
2,0,398,350,406,188,263,417,349,238,421,388,494,422,227,363,407,442,394,610,457,238,394,513
2,1,400,529,392,584,259,620,349,403,223,646,392,618,357,423,316,419,486,677,452,640,234,311
2,0,443,350,585,242,459,196,620,339,480,395,449,529,383,189,445,290,394,498,585,409,435,303
3,1,391,450,301,535,368,403,482,501,226,421,312,402,369,377,300,422,394,548,365,507,371,480
2,1,400,546,670,591,475,433,267,563,224,522,308,667,453,452,345,506,246,413,311,460,249,539
2,0,421,350,476,411,610,236,454,448,510,410,394,230,428,299,418,195,545,230,475,429,460,433
3,1,426,450,534,589,387,468,438,567,235,422,480,492,503,313,202,590,388,498,433,514,316,309
3,0,400,255,365,144,476,200,338,208,398,254,402,292,409,232,460,288,456,208,385,317,221,356
3,0,400,265,467,155,417,181,451,145,458,195,455,299,501,232,517,93,524,347,257,390,310,251
2,0,414,350,405,220,573,306,502,397,636,465,409,198,397,313,517,324,160,202,511,319,434,286
2,0,352,350,210,361,330,287,256,294,493,502,394,264,541,501,260,330,337,250,442,276,422,351
3,0,400,339,221,332,507,468,345,222,421,304,372,286,427,232,199,208,415,283,449,314,632,222
3,1,445,450,390,326,389,518,454,369,406,510,385,428,289,380,479,425,326,522,385,388,428,464
2,0,390,350,157,557,329,459,483,433,226,369,173,337,296,366,395,264,402,263,550,424,424,453
3,0,400,315,330,334,375,318,472,311,352,287,352,268,485,264,257,369,391,292,307,326,320,354
2,0,401,350,380,474,385,203,387,419,508,183,351,232,507,318,474,567,598,332,456,201,172,414
2,1,400,499,224,585,389,405,384,474,380,385,416,467,252,635,305,473,491,493,463,476,425,525
3,1,400,450,421,627,395,487,378,527,315,447,283,476,208,485,466,490,336,543,410,500,411,452
2,1,400,544,610,535,416,514,451,400,163,437,380,575,326,738,450,591,465,552,583,570,394,663
3,1,408,450,325,379,372,565,384,392,513,172,334,579,406,568,257,455,535,446,409,456,322,407
3,1,367,450,464,494,495,527,260,421,506,553,369,571,469,601,586,711,390,524,551,422,432,487
2,0,394,350,495,199,493,272,582,480,341,224,288,382,592,368,350,392,586,417,673,352,337,460
3,1,376,450,484,576,279,220,371,787,456,378,396,370,420,256,303,639,300,461,444,569,609,432
3,0,400,338,386,402,307,431,486,99,357,225,442,268,426,221,502,51,181,177,556,325,452,444
2,0,354,350,290,253,147,410,417,513,209,253,365,160,442,375,158,259,445,405,588,363,299,312
2,1,400,464,433,401,307,512,458,403,358,344,161,545,378,510,396,425,357,428,560,563,254,424
3,1,354,450,492,408,191,347,375,534,293,376,400,504,244,529,349,394,258,468,133,342,294,440
2,0,382,350,490,438,344,493,373,371,480,117,466,113,447,428,435,376,341,369,316,459,445,338
3,0,400,265,355,392,382,255,330,411,345,332,262,124,380,335,397,267,299,311,267,338,471,183
3,0,400,271,350,400,246,136,305,271,432,300,261,181,415,283,384,298,189,292,352,312,402,326
2,1,400,485,147,416,380,547,373,328,413,564,466,526,582,581,391,440,559,403,402,446,501,455
3,1,358,450,244,593,375,342,157,356,591,335,336,392,42,339,346,362,334,494,295,528,344,438
2,0,350,350,423,318,419,124,509,507,426,519,221,313,265,355,387,299,391,167,492,423,196,269
2,0,425,350,568,379,381,443,537,386,367,337,259,303,285,374,525,352,512,500,381,142,362,405
2,0,408,350,490,309,348,300,365,279,404,134,542,215,427,410,276,401,383,485,214,318,306,494
2,1,400,509,467,523,335,675,339,575,634,519,572,430,368,770,475,635,392,634,219,598,281,539
2,0,392,350,447,397,498,400,462,596,405,531,342,387,405,254,472,372,608,391,323,362,384,451
2,1,400,483,682,544,322,429,542,559,289,502,309,387,164,340,367,453,453,618,591,418,471,518
3,0,400,334,320,412,406,327,482,408,413,414,316,422,362,486,238,317,379,433,416,75,297,391
2,0,382,350,569,395,610,274,346,403,552,223,482,280,504,166,563,366,195,323,283,398,421,400
2,0,423,350,515,432,528,340,403,351,520,220,498,323,275,403,567,318,417,338,533,430,439,262
3,1,449,450,332,573,86,581,341,614,566,427,446,473,317,456,369,471,380,408,372,451,295,512
2,1,400,452,526,587,505,318,217,594,441,484,430,561,410,484,468,593,447,575,410,438,462,605
3,0,400,343,363,210,458,246,431,316,479,398,305,518,421,315,308,447,415,428,396,299,384,337
2,1,400,531,479,321,358,515,598,590,420,551,404,452,396,463,481,461,480,391,625,508,289,559
2,0,449,350,405,421,410,409,505,304,480,294,427,379,141,351,500,277,377,218,494,257,390,312
3,0,400,336,331,503,337,519,630,291,526,409,306,237,386,271,415,311,327,336,380,430,460,298
2,0,377,350,481,393,415,333,123,273,260,395,422,540,395,413,398,298,375,444,525,389,319,438
3,0,400,334,509,281,439,399,481,252,506,314,349,374,338,261,527,362,277,359,329,266,392,352
2,1,400,476,397,591,497,481,470,460,484,488,493,554,412,548,280,459,390,501,434,468,557,491
2,0,449,350,399,407,514,507,578,366,418,114,427,160,491,358,504,559,323,404,391,425,384,247
3,0,400,299,353,385,392,324,487,402,378,156,354,268,224,352,401,243,348,376,484,173,345,391
3,0,400,339,312,333,343,311,369,504,247,540,469,316,226,413,454,404,586,430,336,368,423,474
3,0,400,269,332,346,468,172,129,330,336,360,368,231,308,227,372,196,507,228,267,201,490,283
3,0,400,289,434,551,498,231,379,187,327,349,463,163,444,261,243,370,509,449,418,343,274,409
2,1,400,505,627,485,444,446,443,408,386,727,474,664,408,402,521,626,357,659,347,586,268,486
2,0,445,350,568,563,572,292,327,201,610,205,520,493,527,431,599,280,387,299,424,408,540,436
2,1,400,536,544,486,411,536,353,574,282,508,527,672,386,431,360,466,368,661,363,362,346,584
2,1,400,500,296,554,369,489,470,420,342,599,503,606,440,529,425,424,383,463,280,439,404,499
3,1,380,450,407,447,402,588,472,587,403,343,446,383,432,530,257,327,375,480,348,402,289,566
3,0,400,264,465,351,438,397,303,211,387,260,450,324,441,128,301,293,500,202,510,309,403,290
2,0,431,350,325,353,476,284,321,395,444,368,491,220,285,171,608,539,336,252,422,366,414,352
3,1,416,450,505,494,513,420,414,495,334,356,368,264,287,403,270,401,312,540,419,441,570,471
3,0,400,342,335,329,658,315,281,306,432,57,181,323,328,196,415,349,301,309,429,322,340,247
3,0,400,317,331,222,607,357,407,415,462,291,472,267,374,169,460,232,423,264,469,352,452,97
3,0,400,253,335,265,364,201,423,281,337,448,277,355,253,264,284,336,464,257,573,122,291,391
2,1,400,500,502,509,350,539,563,431,326,368,358,449,417,541,356,292,323,595,345,340,390,576
2,1,400,547,355,520,403,552,571,453,548,618,338,510,507,607,593,519,358,668,442,492,362,473
3,1,443,450,581,409,464,564,446,465,460,424,568,449,573,285,512,377,516,515,330,358,403,550
3,0,400,341,371,602,424,414,384,409,512,453,315,494,297,400,269,230,452,504,288,251,349,348
2,1,400,518,347,485,413,428,440,622,369,533,280,598,428,324,437,307,338,477,480,564,311,480
3,0,400,300,355,201,384,177,429,349,349,430,374,320,286,416,282,503,368,471,566,154,190,240
2,0,407,350,306,355,475,108,205,530,539,311,452,260,231,464,469,308,446,410,313,305,461,274
3,0,400,284,325,269,485,301,366,243,462,331,275,258,559,280,413,162,288,317,419,270,328,222
3,1,375,450,480,409,377,433,344,478,380,450,261,454,117,329,308,210,393,461,351,468,241,364
2,1,400,491,303,371,454,506,578,475,313,392,351,614,269,396,326,414,493,629,347,492,457,486
2,0,387,350,206,457,414,372,390,212,326,367,519,459,438,428,243,243,298,479,379,337,210,390
2,0,419,350,501,412,660,382,307,343,321,400,337,295,139,245,229,226,396,259,413,365,494,356
2,0,425,350,386,360,360,338,441,203,419,339,450,225,479,304,456,323,502,278,356,536,525,342
3,0,400,253,488,32,417,212,415,253,391,330,265,164,486,416,333,178,352,508,540,259,569,253
2,0,419,350,498,287,313,273,405,576,523,221,437,286,530,410,532,378,339,306,444,304,446,181
3,0,400,311,253,416,484,474,316,265,466,248,401,119,367,327,513,393,498,454,470,209,586,298
3,1,361,450,386,416,300,479,173,357,189,404,353,353,311,511,397,546,470,161,272,305,310,346
3,0,400,288,379,241,616,280,468,190,549,241,492,341,442,384,286,196,398,210,279,273,425,421
3,0,400,336,491,433,354,322,218,402,338,438,428,332,431,260,381,101,299,384,230,397,312,489
2,1,400,541,285,574,229,395,535,696,106,437,356,606,382,484,321,563,384,665,482,579,516,545
3,1,366,450,227,399,435,412,256,409,440,485,345,427,284,347,214,456,381,448,379,370,466,266
3,1,448,450,376,402,389,377,432,525,441,503,501,211,420,405,444,369,325,600,549,474,394,448
2,0,375,350,304,285,304,397,290,228,366,198,496,220,419,248,429,125,216,396,602,250,356,348
3,0,400,296,530,266,445,291,424,334,382,416,508,200,314,194,439,189,313,246,359,361,457,292
2,0,413,350,627,293,270,400,274,231,311,260,531,392,427,382,328,287,475,230,376,350,544,240
2,0,404,350,288,309,424,357,488,261,358,413,469,418,362,267,300,440,486,444,382,291,588,241
3,1,394,450,437,398,233,419,128,363,560,579,465,562,434,474,341,463,432,306,355,320,365,472
3,0,400,329,424,290,315,343,467,349,353,403,420,490,595,263,504,222,490,248,357,321,360,392
3,0,400,335,356,323,477,337,428,431,351,246,71,411,440,240,474,483,227,191,319,106,377,263
2,0,444,350,384,411,476,301,402,203,298,373,515,350,448,363,449,614,502,294,460,500,494,616
2,0,399,350,399,490,389,399,319,493,176,435,319,277,175,394,502,393,421,375,541,243,398,298
3,1,390,450,283,403,236,401,229,266,235,612,441,412,317,534,348,297,376,459,418,356,494,506
3,1,408,450,439,464,433,537,498,509,382,425,512,382,415,398,377,482,413,612,337,535,475,513
2,1,400,455,382,447,348,395,330,603,337,445,384,451,139,633,316,462,371,265,241,329,437,335
2,0,386,350,320,290,278,376,384,317,276,311,545,192,476,457,410,387,423,292,399,362,452,376
2,0,420,350,441,299,375,448,113,453,451,415,478,530,293,424,456,332,369,156,483,408,381,414
3,0,400,263,624,337,492,205,442,168,431,285,389,439,395,441,293,155,420,277,324,209,548,264
3,1,412,450,560,339,267,551,191,547,354,386,307,278,411,469,548,281,406,319,382,483,376,490
3,1,429,450,448,392,434,434,448,440,410,680,413,582,626,365,370,458,387,473,442,488,450,331
3,0,400,347,351,282,277,451,419,381,282,371,244,316,225,488,55,350,571,505,553,394,478,486
3,1,373,450,330,464,487,451,277,358,354,417,358,345,449,509,463,446,228,595,296,472,300,482
2,0,447,350,558,354,261,432,264,309,498,509,407,448,524,288,405,385,234,301,429,449,529,288
2,0,398,350,446,317,289,281,535,509,458,341,497,390,432,303,322,323,301,322,198,255,301,450
2,1,400,460,479,490,550,590,343,369,386,457,506,487,346,384,458,542,408,441,435,433,222,571
3,1,360,450,326,243,336,244,432,523,330,492,385,404,306,472,284,526,374,359,319,456,384,430
2,0,389,350,306,352,460,189,348,300,622,422,413,269,497,345,259,354,420,265,381,274,341,273
2,0,411,350,413,334,436,486,371,581,459,224,412,161,379,127,379,428,509,239,407,214,369,453
2,1,400,521,363,521,380,505,510,456,570,299,352,512,262,583,400,373,417,519,154,749,390,616
3,1,365,450,76,360,567,248,346,463,472,487,451,282,314,460,404,437,389,421,418,412,438,426
3,0,400,293,201,179,156,415,411,380,412,77,324,250,486,329,353,195,507,288,268,285,372,233
2,1,400,516,477,537,519,526,221,565,447,460,382,410,486,492,357,434,257,541,563,498,436,546
2,0,421,350,372,411,434,459,482,185,546,422,357,185,416,220,510,389,472,211,337,368,465,301
2,0,385,350,457,386,291,236,371,244,488,327,105,344,505,342,433,483,361,429,447,393,470,317
3,0,400,302,450,264,350,369,443,388,402,272,478,358,483,366,412,353,391,577,387,490,469,247
3,0,400,344,311,368,522,182,358,296,455,312,262,437,484,396,492,334,395,399,183,375,329,439
2,0,372,350,443,486,407,405,441,272,442,402,310,156,259,496,320,318,302,349,262,257,213,323
2,1,400,496,527,630,373,560,450,582,431,501,382,353,352,522,243,314,441,487,404,630,334,475
2,0,359,350,333,374,469,518,441,209,414,289,383,311,335,317,280,302,494,539,306,113,358,387
3,1,351,450,368,410,326,624,232,331,354,343,385,578,269,498,415,508,276,501,256,379,362,520
3,1,425,450,415,600,650,517,325,430,370,378,395,551,445,479,397,469,426,290,333,484,493,341
3,1,408,450,511,434,441,432,300,560,417,480,476,521,589,318,313,604,389,363,375,326,436,322
3,1,421,450,201,493,481,395,203,270,640,470,336,432,368,522,562,491,515,507,327,529,470,726
3,1,373,450,383,448,402,566,554,256,385,516,496,438,328,458,487,514,369,656,397,398,404,463
2,0,369,350,390,345,297,422,462,408,462,375,180,360,351,636,341,323,114,334,237,446,430,304
3,0,400,271,217,249,420,159,418,178,315,127,592,352,364,182,211,209,467,346,345,360,554,521
2,1,400,511,397,498,245,607,522,612,310,507,345,260,229,629,127,661,399,564,325,517,476,557
2,1,400,521,205,566,471,522,569,581,603,631,411,596,367,541,344,412,459,511,341,384,415,407
3,0,400,254,421,413,357,230,581,360,566,254,247,253,419,285,346,354,338,317,510,293,399,250
3,1,423,450,393,305,335,599,399,359,392,541,500,493,376,278,443,479,450,275,385,399,317,308
2,0,430,350,424,346,522,183,552,346,349,331,472,404,444,119,476,493,472,588,315,300,498,286
2,0,367,350,254,395,333,291,189,311,459,371,236,260,316,353,329,415,481,384,349,499,539,338
3,0,400,262,423,257,517,493,369,375,451,149,303,274,473,30,502,292,362,328,483,283,509,123
2,0,404,350,386,536,399,346,293,380,409,589,290,423,268,477,345,333,426,280,535,366,340,421
2,1,400,522,309,600,477,411,355,539,382,581,380,542,386,511,315,614,519,607,527,658,379,468
3,0,400,272,262,276,422,293,380,115,421,406,442,215,234,268,449,346,372,148,355,229,485,380
3,1,410,450,481,422,461,486,258,586,201,506,481,466,377,440,487,583,417,533,442,442,380,409
3,1,359,450,432,518,505,291,241,519,383,562,465,452,374,517,257,526,347,599,327,485,305,543
3,1,391,450,390,399,317,470,303,396,272,517,442,410,339,531,363,552,426,398,520,405,281,553
2,1,400,520,348,479,213,475,525,520,343,669,352,477,523,379,360,467,311,442,395,476,525,527
3,0,400,295,479,462,180,253,457,160,320,275,380,403,227,197,578,161,461,252,413,213,318,125
2,1,400,452,450,439,414,227,417,314,216,448,333,599,333,471,394,357,175,404,349,515,334,271
2,1,400,481,402,407,424,599,537,512,419,297,314,502,360,373,330,469,383,495,398,641,528,484
3,0,400,291,417,167,353,186,514,179,526,402,496,339,322,204,331,258,468,485,351,355,484,278
3,0,400,269,263,204,438,336,231,298,320,338,370,199,269,308,578,163,435,271,355,48,278,97
3,1,420,450,459,254,360,656,576,415,438,487,485,432,559,362,431,366,492,479,358,339,336,263
3,1,432,450,492,591,525,474,411,434,443,429,445,124,288,527,498,488,389,421,523,454,416,384
2,1,400,493,360,545,424,498,295,650,336,476,500,473,269,491,448,577,358,526,428,537,329,459
3,0,400,299,467,186,313,328,368,178,292,348,547,448,455,316,625,201,337,262,481,453,578,272
2,1,400,481,319,468,390,479,355,527,481,425,348,448,404,440,320,358,601,594,476,482,391,524
2,1,400,487,579,510,315,304,551,640,478,632,386,355,223,339,532,537,334,494,145,597,481,562
3,1,436,450,606,495,396,470,496,611,353,503,310,557,313,634,431,500,515,448,224,440,369,568
2,0,381,350,469,455,337,438,380,318,400,378,344,325,482,352,455,280,687,411,297,399,289,335
3,1,426,450,334,460,293,350,360,619,434,504,446,631,404,474,418,351,95,366,307,586,331,566
3,1,367,450,400,567,501,440,317,518,291,703,320,519,395,493,443,545,420,514,335,302,389,555
2,0,399,350,243,378,154,346,394,374,458,316,387,470,326,429,537,635,535,525,496,525,587,453
3,0,400,293,425,124,285,348,376,141,398,248,381,345,275,347,237,266,412,313,429,283,383,302
2,0,410,350,427,390,254,332,262,383,349,490,530,442,515,451,432,481,420,240,261,549,398,467
