Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,0,400,264,88,348,284,36,448,140,541,185,416,248,502,282,507,297,291,363,323,437,456,212
3,1,381,450,386,450,409,446,472,414,483,357,396,617,355,394,312,483,472,502,191,508,396,577
3,1,398,450,420,430,544,554,373,473,202,593,319,404,295,502,271,467,463,528,646,438,305,421
2,0,402,350,508,267,453,475,524,175,306,455,428,418,533,275,542,377,320,540,407,405,446,384
2,0,360,350,378,496,358,222,413,295,303,362,281,220,394,372,247,486,461,392,256,229,212,291
3,0,400,252,378,237,199,309,271,275,349,190,502,55,383,299,194,331,381,269,437,375,438,276
3,0,400,340,391,362,334,289,397,213,456,436,535,491,434,389,493,431,218,207,140,367,344,186
2,0,371,350,411,368,497,292,501,358,326,344,450,347,374,368,216,177,354,450,550,393,290,400
2,0,400,350,326,184,632,404,412,418,386,459,239,240,578,284,470,329,259,257,515,323,344,492
3,0,400,281,431,263,415,350,524,286,441,350,496,152,270,252,457,360,511,309,498,351,523,220
3,0,400,333,429,353,158,385,497,436,204,353,457,411,414,295,347,243,367,347,237,312,428,438
2,0,402,350,313,420,336,378,300,279,449,345,260,412,329,356,526,415,237,161,144,423,536,262
2,1,400,494,502,592,382,469,493,377,424,669,392,699,303,320,224,290,315,318,338,586,365,544
2,1,400,501,355,446,277,392,246,542,375,530,263,483,522,281,221,457,365,565,428,535,381,514
2,1,400,497,497,572,444,426,334,619,318,575,275,590,411,497,216,551,267,427,355,513,564,660
2,1,400,501,411,434,274,722,276,521,639,368,295,463,575,477,469,518,409,521,343,435,406,472
3,1,414,450,360,378,444,431,499,510,426,559,437,341,325,478,345,339,649,401,347,508,225,497
3,0,400,255,489,272,563,335,455,332,596,322,274,117,651,234,308,339,508,300,568,261,262,274
3,0,400,338,516,356,464,270,367,272,492,389,462,331,299,359,253,363,295,31,469,308,494,225
2,0,361,350,510,335,325,308,378,351,545,190,362,354,301,208,459,275,317,405,610,292,547,253
2,0,398,350,485,408,535,225,403,354,550,346,430,386,325,196,363,499,206,419,424,310,533,299
2,0,392,350,399,395,224,380,323,360,585,314,399,263,296,292,473,250,361,310,426,383,466,373
3,1,381,450,209,302,335,244,537,400,160,280,319,243,414,517,325,280,361,382,400,318,445,381
2,1,400,481,547,534,417,533,391,538,462,412,493,406,472,484,342,380,335,487,227,633,343,382
3,1,391,450,568,237,422,622,457,351,446,533,399,424,396,284,411,547,212,391,422,322,325,562
3,0,400,291,279,267,406,438,449,241,371,502,361,90,393,217,414,319,302,293,268,446,223,198
2,1,400,450,550,415,387,521,302,408,352,476,364,449,292,423,334,344,496,494,469,437,428,271
2,1,400,465,416,464,237,475,442,223,408,448,488,524,439,502,318,375,265,570,230,614,383,617
3,0,400,285,355,238,552,155,406,212,308,500,260,415,360,223,382,367,389,224,290,390,285,288
3,1,410,450,259,325,532,287,341,490,442,351,249,363,579,405,380,371,503,371,503,500,381,429
3,1,357,450,370,370,343,613,265,369,294,380,412,659,455,344,287,380,453,460,456,543,370,523
3,0,400,347,387,223,212,281,416,378,505,257,403,298,321,218,585,218,376,340,281,238,369,375
3,0,400,329,436,343,411,193,488,400,304,174,468,265,405,487,457,226,475,164,407,282,228,408
3,0,400,255,398,396,533,335,474,259,332,317,553,187,532,389,273,467,217,251,450,240,482,133
2,0,377,350,545,322,191,473,166,440,279,209,264,115,380,464,346,324,432,164,416,361,506,152
2,0,405,350,471,402,394,401,338,305,384,144,499,365,320,338,384,483,528,527,413,289,460,246
3,0,400,297,246,438,266,393,569,136,595,373,527,200,408,187,272,516,417,171,293,258,466,321
3,0,400,273,417,303,449,299,374,247,325,225,374,251,470,216,275,319,588,227,351,132,499,207
3,1,432,450,531,397,496,386,443,593,337,546,375,445,292,328,382,538,268,616,557,425,526,472
2,0,428,350,467,633,702,176,332,335,427,291,376,320,224,237,508,206,532,374,449,205,389,315
3,1,406,450,325,557,430,293,530,592,506,476,375,508,421,531,434,489,315,229,573,524,472,349
2,0,351,350,394,400,541,339,292,183,322,258,501,540,488,420,207,379,488,393,538,472,395,422
2,0,359,350,375,449,191,413,357,379,239,187,547,413,370,301,381,277,320,282,320,444,395,515
3,0,400,285,301,304,420,511,500,196,410,245,319,356,475,222,436,184,342,169,479,348,346,227
2,1,400,527,545,480,523,504,382,477,507,507,327,370,306,399,293,438,269,644,214,559,267,615
2,1,400,472,469,433,205,367,355,339,506,336,324,433,413,527,461,350,490,383,220,247,502,580
2,1,400,503,475,473,369,614,209,450,538,629,194,636,412,536,513,361,306,632,274,488,468,523
3,0,400,259,445,213,354,316,409,492,478,194,379,267,354,354,345,351,399,285,427,70,255,220
3,1,399,450,479,479,494,521,569,279,287,631,305,269,418,596,348,449,357,370,455,365,325,529
2,1,400,483,296,402,359,598,280,535,305,396,341,556,482,403,570,608,265,463,392,512,197,416
2,1,400,520,378,505,433,677,346,219,325,465,432,362,531,464,397,439,330,516,593,656,566,629
3,1,385,450,369,217,398,434,350,655,327,305,246,372,475,605,362,437,278,426,442,499,322,409
2,0,441,350,623,355,302,283,523,605,573,236,652,517,450,213,441,355,382,384,407,383,679,339
2,0,359,350,577,394,387,216,394,302,309,424,427,293,365,494,479,378,238,485,592,492,251,194
3,0,400,348,469,336,462,332,444,414,322,342,543,244,448,557,393,464,381,411,285,307,397,479
2,1,400,495,547,484,649,656,256,669,433,624,325,384,451,426,356,318,155,510,227,426,403,572
2,0,359,350,371,130,237,286,315,304,315,172,368,332,170,308,194,345,309,349,303,336,405,412
3,0,400,286,655,412,402,401,540,288,411,265,334,329,398,426,314,181,430,205,324,270,330,182
2,0,411,350,430,409,366,337,380,215,331,346,533,490,431,407,308,372,620,408,440,238,284,294
3,1,369,450,462,428,326,469,412,486,327,500,356,446,300,385,426,594,475,351,409,459,426,473
2,0,398,350,259,382,367,408,444,320,374,294,503,464,403,444,335,192,371,410,303,321,396,426
2,1,400,488,318,390,353,547,246,406,527,740,303,516,429,428,502,605,406,454,355,616,497,700
2,0,374,350,515,542,426,445,165,376,244,388,283,573,438,345,481,286,421,299,290,141,405,343
3,1,355,450,188,317,316,496,525,243,169,577,379,477,432,407,390,524,408,709,441,416,502,428
2,0,444,350,523,328,301,234,457,466,437,177,598,361,341,300,248,207,306,159,427,432,509,360
2,0,442,350,651,301,629,339,139,433,469,224,527,371,469,425,395,539,302,488,357,274,399,380
3,1,442,450,562,473,414,252,616,416,470,441,481,361,426,450,568,345,458,385,575,480,435,565
2,0,430,350,525,486,501,234,489,402,457,259,397,449,321,230,402,454,291,494,465,441,545,279
3,0,400,316,381,225,390,363,399,377,289,408,325,302,571,167,429,260,375,339,323,351,424,359
2,1,400,465,403,509,349,408,540,329,460,338,573,541,299,571,330,264,302,454,481,393,474,564
2,1,400,500,420,674,357,565,391,567,404,566,448,498,364,274,469,540,674,433,387,250,304,461
3,1,372,450,525,471,419,511,510,287,396,466,358,461,381,281,403,379,452,458,448,474,389,593
3,1,405,450,536,560,649,724,251,510,557,413,284,516,405,383,375,349,331,538,664,435,421,483
2,1,400,455,465,494,338,434,540,252,325,324,471,603,289,456,315,380,423,499,218,431,339,411
2,1,400,546,476,464,401,378,337,797,315,600,479,517,371,576,338,593,230,457,419,443,414,687
3,0,400,253,354,87,504,231,479,235,294,168,361,141,514,444,488,233,437,337,376,281,412,243
3,1,350,450,513,501,341,409,154,249,298,462,251,524,159,310,490,547,351,456,354,292,289,513
2,0,364,350,403,351,320,353,291,186,336,258,369,174,333,339,434,385,429,309,385,443,227,219
3,0,400,283,628,268,396,320,450,363,511,263,212,346,224,482,529,352,461,206,496,245,461,255
2,0,402,350,457,358,399,137,532,373,323,394,287,356,472,273,551,425,497,596,589,269,275,322
2,0,365,350,270,283,637,365,391,276,353,257,450,173,464,433,524,196,377,423,231,425,270,502
2,1,400,531,371,398,383,549,506,315,534,361,438,433,450,587,436,275,518,379,431,639,367,690
3,1,413,450,475,448,391,390,402,424,427,338,642,386,395,337,615,602,400,365,431,471,221,565
2,1,400,471,438,505,255,539,415,380,488,547,451,389,224,370,443,563,497,523,416,494,457,486
3,0,400,302,433,362,579,221,522,349,351,246,477,240,451,295,551,434,432,253,411,297,335,27
2,1,400,466,312,422,472,579,372,519,210,559,311,437,472,435,502,462,458,464,190,332,557,348
3,0,400,331,374,343,370,402,257,302,287,341,375,353,214,385,364,212,398,209,661,421,341,423
3,1,356,450,69,471,296,333,363,407,586,477,419,350,274,585,316,560,371,399,357,483,456,343
3,1,360,450,556,285,171,420,327,300,248,581,326,460,452,559,352,398,243,552,296,541,369,241
2,1,400,531,524,547,464,564,315,567,292,415,415,440,534,502,501,641,475,501,399,599,308,508
3,0,400,305,247,229,433,365,287,397,255,316,337,235,436,194,476,353,519,360,332,333,427,257
3,1,409,450,351,627,507,472,365,524,455,421,438,465,538,330,431,436,221,542,463,545,203,424
3,0,400,300,391,435,220,273,251,329,365,452,542,231,477,192,468,417,513,291,548,435,494,498
3,0,400,342,414,420,340,435,443,474,395,306,316,437,434,361,231,422,357,205,340,357,466,303
3,1,374,450,213,532,295,389,458,548,406,578,147,437,307,438,405,363,435,743,433,508,268,479
2,0,438,350,366,510,362,397,322,363,271,279,536,228,548,208,580,331,464,223,344,118,363,257
2,1,400,472,348,541,372,724,256,583,417,531,190,509,384,486,272,292,414,434,416,405,355,318
3,0,400,329,408,434,450,365,539,334,470,398,517,233,522,334,403,264,319,317,237,323,441,436
2,0,373,350,399,355,497,563,398,455,263,255,338,386,409,395,345,412,289,493,458,314,371,323
3,1,362,450,490,357,357,435,315,587,224,572,237,292,480,339,453,491,505,532,252,394,465,335
2,1,400,528,630,532,706,468,409,575,421,606,317,394,513,546,419,475,475,572,456,540,468,580
2,1,400,480,488,273,468,318,486,385,308,580,334,406,375,514,513,420,416,722,302,433,465,580
2,1,400,476,217,250,275,339,366,529,208,508,360,385,412,310,398,387,686,403,272,698,330,522
3,0,400,266,323,218,349,118,290,246,499,299,460,183,331,152,447,288,388,444,268,225,505,209
2,0,385,350,504,370,475,211,261,117,400,439,390,279,451,407,495,267,342,423,405,361,494,324
3,1,371,450,327,614,495,276,401,485,395,366,301,458,276,496,425,532,190,292,336,459,352,708
2,1,400,477,541,422,368,454,339,397,413,425,387,366,466,422,496,443,243,454,242,517,300,565
3,1,371,450,206,416,341,282,456,471,532,428,521,540,445,601,352,609,327,315,407,347,225,529
2,1,400,473,348,629,568,331,243,505,419,482,347,464,391,523,289,628,279,483,419,398,364,484
2,1,400,494,501,645,404,467,514,324,312,502,451,488,324,576,340,660,413,381,488,524,411,562
2,1,400,462,426,475,502,431,512,509,361,413,264,533,315,507,381,510,293,407,387,451,326,386
3,0,400,336,420,361,521,250,484,433,329,215,425,334,420,508,454,488,222,366,395,261,599,286
2,1,400,467,473,658,498,344,486,507,432,510,568,533,215,532,106,462,506,574,398,489,342,528
2,1,400,547,435,569,396,469,308,493,228,566,322,465,400,499,155,611,359,584,425,424,441,423
3,1,429,450,228,283,573,369,352,536,245,277,350,523,431,512,476,479,260,575,373,458,196,533
3,1,420,450,272,521,555,418,575,638,501,517,356,369,519,469,149,494,387,537,395,315,346,404
3,0,400,289,449,282,332,354,211,107,206,294,490,370,384,291,430,199,409,278,494,275,363,229
3,0,400,285,533,271,498,309,332,99,601,220,345,386,273,341,425,432,390,301,556,313,465,202
3,0,400,255,456,341,476,102,393,250,431,248,335,44,484,360,391,291,467,235,522,44,298,152
3,1,352,450,469,539,335,644,303,439,433,590,459,371,217,398,415,395,306,276,485,655,414,311
2,0,416,350,325,125,354,379,491,319,487,385,364,492,254,247,449,342,679,227,564,501,597,399
3,1,368,450,487,400,367,441,339,440,292,503,200,403,192,574,397,516,417,162,244,623,381,563
3,0,400,253,350,288,324,319,526,404,369,168,392,226,310,262,514,455,206,226,581,334,332,171
2,1,400,505,397,455,280,401,371,491,305,621,405,583,434,554,437,466,291,494,491,512,172,449
2,1,400,453,283,607,434,339,443,369,372,359,374,303,211,491,251,562,396,294,294,426,454,375
3,1,397,450,417,560,366,410,298,317,398,402,365,739,397,438,267,345,340,552,396,430,535,416
3,0,400,268,439,332,434,255,541,281,395,280,468,298,339,266,397,228,409,174,452,286,552,189
3,1,437,450,273,523,538,421,443,382,543,564,444,578,558,455,501,376,410,388,106,296,367,444
2,0,403,350,541,434,715,546,345,346,394,420,530,263,327,351,539,232,352,433,364,322,456,337
2,0,421,350,279,374,236,227,364,460,416,318,375,357,263,558,424,379,533,284,538,277,440,335
3,0,400,332,360,313,307,358,434,233,437,270,505,339,478,364,423,297,519,255,469,397,400,315
3,0,400,261,325,24,403,304,456,510,325,105,325,406,359,326,452,304,367,208,438,377,592,240
3,0,400,294,403,187,470,233,285,240,174,178,324,306,419,363,436,364,508,425,456,220,397,447
2,0,407,350,536,416,410,317,364,402,265,326,430,330,456,424,261,388,387,191,290,383,503,467
3,1,393,450,429,664,330,417,282,521,517,359,532,447,408,567,396,585,334,470,299,617,482,507
2,0,433,350,398,195,505,396,393,435,496,133,332,334,552,269,426,469,483,332,389,229,424,430
3,1,448,450,588,280,428,415,420,467,297,548,410,517,514,617,417,392,372,645,301,416,441,572
2,1,400,478,465,569,276,376,424,495,378,539,305,480,398,563,429,387,560,623,263,568,556,394
3,1,377,450,345,479,349,532,455,489,591,510,264,210,405,372,268,465,289,423,374,324,270,252
3,0,400,286,400,321,415,272,298,371,393,324,463,116,266,392,452,253,288,242,468,364,559,225
3,1,412,450,250,524,439,554,425,277,488,367,420,365,570,456,374,389,404,497,325,608,309,323
3,1,432,450,434,436,475,520,592,214,349,441,399,560,586,415,508,629,331,631,540,479,375,426
2,0,366,350,437,414,433,369,331,153,360,222,241,401,354,273,313,269,379,354,372,331,415,169
2,1,400,490,571,474,246,465,480,532,455,558,583,451,398,564,284,305,434,612,269,553,421,424
2,1,400,485,221,395,317,605,359,659,410,621,482,466,275,440,424,403,447,407,242,527,377,456
3,0,400,270,444,145,390,295,391,319,262,436,262,104,456,281,293,269,197,196,281,379,388,380
2,1,400,534,629,484,612,599,424,503,627,412,426,524,338,710,311,437,481,717,405,542,427,466
3,1,445,450,490,404,321,483,546,268,458,658,622,609,452,422,423,456,345,396,358,386,397,422
2,0,377,350,680,355,396,309,415,310,444,510,269,375,578,382,325,467,180,329,515,310,474,505
2,1,400,537,229,389,404,589,362,407,485,593,518,555,445,498,248,453,326,404,417,442,230,653
2,1,400,550,506,395,407,585,403,752,397,527,311,516,419,679,470,615,449,726,306,502,351,621
3,0,400,348,450,382,283,197,416,385,292,238,537,334,342,448,371,144,513,378,334,349,179,187
3,1,363,450,338,459,237,363,282,468,279,574,359,507,397,295,230,158,305,504,354,209,397,491
3,1,422,450,501,498,523,406,335,500,388,481,393,527,529,280,452,630,359,576,352,431,449,204
2,1,400,457,466,484,482,613,381,459,231,458,404,386,364,399,394,336,386,486,460,399,461,345
3,1,407,450,407,516,569,296,241,585,315,467,317,559,306,331,396,618,281,435,474,434,457,462
2,0,400,350,421,524,289,323,404,335,329,418,346,480,584,175,466,372,523,238,450,254,444,357
3,1,396,450,414,561,265,419,205,329,419,485,348,411,493,453,393,529,332,397,383,770,219,553
2,1,400,497,562,584,414,350,406,423,568,624,516,627,335,379,326,562,341,502,411,493,406,675
3,1,377,450,481,259,372,578,239,655,488,365,488,477,297,341,430,412,229,426,332,434,425,463
3,1,377,450,248,483,378,562,363,599,405,489,440,425,573,359,425,618,455,409,337,471,428,416
2,0,387,350,300,236,370,367,465,438,465,303,414,300,356,363,363,406,461,540,287,251,138,276
3,1,381,450,477,303,349,438,512,302,441,366,278,406,449,347,228,630,443,296,385,322,290,533
3,1,381,450,232,589,373,444,333,245,333,506,417,284,462,322,457,507,309,461,561,533,502,452
2,1,400,504,236,667,354,573,373,507,250,538,283,440,290,355,426,501,202,684,493,495,480,369
2,1,400,497,286,711,394,415,450,340,172,462,318,461,496,429,333,475,248,499,311,523,393,451
2,1,400,478,472,593,422,617,539,548,298,359,455,438,329,554,359,412,542,543,316,448,515,621
3,0,400,341,400,234,323,208,424,278,364,377,612,393,441,544,472,341,330,308,368,388,507,247
2,1,400,458,391,429,346,405,522,358,360,525,316,526,307,449,505,397,387,440,388,448,460,442
2,1,400,501,309,518,558,525,129,467,454,380,482,480,398,504,488,396,372,723,420,547,313,544
3,0,400,277,627,232,351,332,525,287,340,232,349,350,96,325,472,217,497,299,328,196,414,78
2,0,377,350,353,250,380,366,386,375,464,338,392,420,446,318,248,467,372,336,519,429,591,211
3,0,400,338,309,371,355,334,196,560,367,272,334,171,305,363,214,297,383,322,339,262,624,203
2,1,400,477,476,612,474,392,169,585,304,608,446,344,482,437,301,412,289,564,427,455,410,396
2,0,431,350,315,382,382,167,549,583,453,301,354,378,290,335,441,339,387,303,314,415,423,374
3,0,400,298,372,285,317,171,423,303,479,276,267,315,267,247,465,258,234,309,225,411,458,326
3,0,400,286,465,383,352,403,426,314,433,344,318,246,416,371,407,342,455,253,446,297,359,79
2,1,400,465,388,522,507,567,349,455,302,392,229,294,93,297,427,430,320,488,303,511,316,418
2,0,371,350,455,443,377,403,452,422,283,380,350,568,405,372,286,184,450,360,378,360,292,415
3,1,363,450,445,492,400,451,401,462,297,437,421,474,422,390,466,481,249,482,241,513,163,431
3,0,400,325,523,379,582,239,458,264,447,489,346,472,531,360,210,360,495,204,497,348,285,407
2,1,400,474,355,508,371,521,260,503,249,406,545,586,381,506,526,511,492,343,439,504,596,467
2,0,420,350,253,274,318,251,348,223,365,280,332,515,388,375,160,469,416,381,296,284,593,320
3,0,400,332,457,412,368,430,403,379,384,208,335,267,373,365,348,393,569,203,416,409,263,429
3,1,362,450,351,251,422,233,408,239,473,518,352,562,428,578,365,551,521,397,388,628,447,523
3,1,423,450,558,360,287,279,441,389,357,413,586,535,423,596,275,339,565,414,427,530,517,328
2,1,400,540,466,321,225,364,469,515,177,453,367,374,446,270,354,581,381,633,334,619,446,313
2,1,400,516,441,462,319,394,196,389,511,487,324,383,240,715,411,530,467,481,217,500,468,764
3,1,381,450,352,492,530,519,212,525,456,521,458,605,420,414,478,358,403,319,313,182,339,478
3,1,432,450,436,331,476,452,434,472,516,665,466,430,340,507,547,537,402,382,538,598,471,252
3,1,371,450,467,395,177,376,270,404,371,389,453,262,461,405,312,421,441,467,431,353,274,325
3,0,400,279,330,344,322,351,310,123,352,297,276,290,412,172,380,195,367,291,440,152,243,267
2,1,400,533,337,580,481,394,580,668,373,466,239,353,433,500,358,688,499,588,413,427,407,478
2,1,400,480,331,305,434,442,336,539,520,616,468,552,339,504,259,341,265,625,484,708,353,499
3,1,357,450,624,411,240,441,429,530,403,515,463,374,364,344,437,429,348,524,176,430,376,488
3,1,407,450,514,513,414,485,357,408,345,446,212,486,467,564,376,665,289,395,457,483,415,447
3,0,400,271,267,313,370,257,422,437,211,396,394,244,397,143,395,340,358,301,460,167,429,263
2,0,420,350,435,324,227,441,369,444,432,223,452,404,567,330,489,304,527,196,380,401,332,225
2,0,423,350,332,333,507,513,490,441,464,383,411,412,332,205,553,318,366,272,537,243,582,358
2,0,351,350,479,280,452,248,326,362,349,327,484,139,436,314,265,142,317,282,380,401,269,384
2,1,400,521,364,430,292,403,493,371,450,732,302,500,452,406,332,636,432,528,417,567,541,377
3,1,363,450,173,507,400,358,535,499,320,618,488,537,360,519,248,463,411,332,341,276,127,357
3,0,400,260,313,342,466,288,383,170,398,402,353,158,434,59,398,313,238,128,396,239,364,319
3,1,375,450,328,535,491,421,218,673,331,263,578,551,381,460,609,424,263,532,319,527,388,493
3,1,384,450,419,204,371,468,383,342,433,396,388,468,422,642,394,673,252,384,436,366,375,355
3,1,384,450,285,499,400,357,447,380,325,296,445,454,416,643,331,339,284,398,388,313,448,449
2,1,400,513,188,561,352,539,508,549,382,561,329,535,500,385,587,485,535,495,216,597,392,477
2,1,400,499,476,637,375,369,415,463,267,558,519,589,390,534,396,376,426,439,438,604,322,507
2,0,417,350,470,331,435,404,438,371,528,207,414,306,501,226,393,373,240,298,628,470,383,379
2,1,400,509,298,346,381,618,387,400,385,684,582,734,247,475,351,647,265,535,404,580,421,671
3,1,401,450,571,505,368,422,498,486,390,454,344,591,419,538,378,257,289,451,504,534,492,390
3,1,440,450,564,373,448,535,486,464,266,256,573,453,492,199,688,496,416,187,423,551,453,368
2,1,400,531,390,557,620,488,396,627,303,496,511,518,664,504,516,672,316,596,334,321,444,496
2,1,400,526,507,321,545,621,327,454,488,631,311,361,332,568,560,619,451,468,412,726,333,530
3,0,400,268,516,321,243,413,318,426,330,262,501,163,427,218,391,228,350,245,337,122,382,235
