Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,1,440,450,532,478,316,314,363,586,541,449,661,537,521,523,369,390,462,491,472,242,493,464
2,0,374,350,265,354,298,278,392,334,192,243,488,302,289,517,270,273,383,548,345,410,359,413
3,0,400,258,486,271,529,252,502,427,387,254,376,300,324,308,391,287,310,251,411,243,557,193
3,0,400,333,444,86,302,372,401,326,427,393,303,547,527,254,415,297,541,161,377,450,301,352
2,1,400,507,181,455,355,733,483,435,445,547,471,409,519,540,504,308,249,557,463,479,589,712
2,1,400,460,375,536,436,573,394,348,541,486,523,599,352,377,455,427,415,259,442,369,614,547
3,0,400,282,270,254,164,308,439,356,448,249,359,168,380,206,573,321,288,317,370,527,428,192
3,0,400,324,378,404,422,235,320,236,452,287,509,413,390,293,412,293,327,389,546,176,365,485
2,1,400,509,320,566,488,440,262,563,525,557,440,440,382,351,322,430,597,371,661,553,399,194
3,0,400,296,360,237,295,276,426,323,324,346,209,437,561,320,414,220,524,317,327,364,546,401
3,1,394,450,511,393,208,380,568,489,236,473,377,433,368,386,574,518,566,465,738,187,478,556
2,0,432,350,327,424,456,172,470,388,426,380,608,432,398,557,587,367,563,328,455,123,500,518
3,0,400,311,423,267,517,274,471,302,411,369,372,300,469,316,268,199,301,334,280,395,536,352
3,0,400,301,433,396,514,314,275,310,416,367,296,248,383,233,337,151,320,177,387,250,451,372
3,0,400,297,387,215,237,425,289,276,307,318,387,319,436,282,501,370,273,334,451,196,353,407
2,1,400,484,593,549,420,609,413,624,289,398,511,680,306,511,372,520,296,387,385,775,468,481
2,0,382,350,251,348,197,309,322,564,261,337,387,278,237,467,279,213,315,320,299,378,283,323
2,1,400,549,321,490,567,696,454,457,454,522,301,436,235,611,249,501,532,390,375,482,194,607
2,0,365,350,262,272,374,509,366,238,327,356,284,248,344,217,583,402,451,82,413,533,456,223
3,0,400,284,428,262,444,368,465,322,476,154,250,257,409,176,305,424,435,406,301,377,555,433
3,1,423,450,470,348,324,417,360,390,364,265,487,362,545,490,545,378,307,433,486,568,409,395
2,1,400,535,431,591,422,547,726,617,406,479,329,448,522,611,342,621,264,463,216,567,549,622
3,0,400,332,519,380,316,487,345,501,445,304,284,324,426,311,368,297,393,360,428,299,493,287
3,0,400,306,522,414,383,438,413,182,508,343,283,476,411,361,272,153,207,308,484,309,431,416
3,0,400,339,499,363,537,487,389,253,374,225,312,427,415,394,253,463,280,275,534,314,502,532
2,0,416,350,322,476,382,349,578,443,418,177,559,431,301,299,463,394,483,487,413,125,434,293
3,1,357,450,453,473,573,409,400,515,365,593,359,366,356,526,316,417,398,508,249,514,417,573
2,1,400,503,352,615,328,680,307,639,438,483,208,573,263,401,261,421,324,512,236,487,338,371
2,1,400,539,431,719,347,515,481,402,380,650,460,702,440,590,205,487,501,540,246,443,400,573
2,1,400,490,428,589,275,430,546,292,334,638,308,496,583,374,573,416,353,427,569,560,219,518
2,0,400,350,640,246,387,287,352,418,378,162,458,456,373,535,94,256,482,284,348,260,400,424
2,0,399,350,499,334,453,325,228,248,417,239,379,399,412,553,407,458,546,482,344,327,340,171
2,0,381,350,317,428,303,348,440,425,305,528,454,293,193,412,333,400,250,533,354,357,353,317
2,1,400,491,247,771,292,480,548,628,366,346,518,520,348,570,435,413,521,566,420,325,300,429
2,0,381,350,384,356,388,245,481,283,552,301,264,325,498,379,399,98,202,372,375,336,546,249
2,0,407,350,463,297,408,438,475,376,638,391,330,317,545,199,487,268,488,341,391,181,461,364
2,0,384,350,398,210,376,410,328,346,436,305,402,386,624,276,445,572,445,333,292,223,264,513
3,0,400,293,491,489,318,166,342,259,430,459,347,177,340,325,275,291,409,146,622,261,340,280
2,1,400,511,508,576,307,600,496,488,431,688,282,583,412,479,466,461,300,407,492,424,426,551
2,0,391,350,366,406,235,337,388,362,439,485,306,575,524,365,430,348,380,264,309,273,470,385
3,0,400,342,504,366,471,302,452,301,517,440,460,408,377,442,382,419,352,255,339,486,550,509
3,0,400,255,353,201,470,197,528,263,521,379,500,190,476,262,402,447,516,324,577,255,374,252
3,1,418,450,429,485,493,352,362,558,339,463,211,282,617,456,372,238,341,421,449,314,414,238
2,0,402,350,464,254,273,501,346,586,297,395,403,199,524,335,274,493,528,185,234,165,304,245
3,0,400,323,422,244,417,172,666,340,315,432,385,309,323,309,408,398,540,398,373,169,489,227
2,0,405,350,466,226,219,467,404,318,399,169,446,393,326,294,334,149,291,427,397,225,598,447
2,0,410,350,463,246,492,395,471,266,318,254,240,428,363,227,436,422,440,284,420,397,510,336
2,1,400,513,386,743,505,615,402,410,401,406,418,581,287,548,362,303,483,544,511,502,370,488
3,0,400,301,406,427,527,203,349,306,414,354,537,414,323,363,347,155,307,303,296,315,419,307
2,1,400,468,460,476,558,587,630,546,251,525,494,553,473,517,387,373,537,323,458,546,419,478
2,1,400,519,159,541,524,577,430,705,419,377,457,505,357,604,471,558,442,581,433,473,414,523
3,0,400,272,566,461,318,414,497,287,395,240,532,191,551,365,457,124,418,244,252,271,636,271
3,1,426,450,429,402,408,423,524,403,463,362,546,321,521,513,541,511,492,362,486,433,460,350
2,1,400,544,425,471,488,581,321,482,309,634,273,464,348,565,586,580,368,383,453,628,335,646
2,1,400,491,423,580,380,560,313,425,322,523,288,500,344,535,522,494,426,481,181,516,470,335
2,0,403,350,491,299,374,386,477,298,407,341,379,182,459,437,271,351,364,462,281,398,442,440
2,1,400,540,363,382,601,497,369,573,423,411,278,510,372,534,624,692,332,468,439,521,92,386
3,0,400,263,329,390,345,292,445,74,187,110,423,267,286,317,341,136,672,223,507,325,394,275
3,0,400,297,550,181,385,545,377,303,271,412,219,390,456,277,466,348,376,164,353,204,391,249
2,1,400,463,182,445,554,341,376,516,479,438,421,400,400,410,283,339,458,364,257,478,415,336
2,1,400,481,390,388,496,488,296,594,681,461,636,572,454,651,104,389,395,412,376,598,499,796
3,1,385,450,511,543,258,433,303,321,214,232,516,440,432,364,392,483,302,336,402,561,349,279
2,0,426,350,532,209,606,253,537,160,407,232,461,533,308,436,390,224,312,143,351,204,293,352
2,0,395,350,380,443,307,506,493,437,493,362,113,340,234,373,526,324,345,236,323,304,298,110
3,1,439,450,312,528,399,429,461,399,544,483,233,281,388,398,508,339,567,513,510,529,557,406
2,1,400,499,406,451,290,428,402,295,385,424,316,581,395,380,560,553,391,534,416,430,339,540
2,0,399,350,322,421,420,339,503,427,488,314,344,465,494,402,383,339,362,255,427,374,402,623
2,1,400,520,287,585,387,552,283,485,285,443,491,414,517,417,370,521,374,520,431,492,578,458
2,0,423,350,465,384,589,330,400,386,553,243,459,147,415,416,376,342,553,191,356,167,460,331
2,1,400,517,377,683,532,555,297,432,371,475,176,542,559,678,473,417,344,429,335,400,373,454
2,1,400,509,446,478,290,378,460,566,465,483,463,288,448,668,421,508,326,512,391,320,574,482
2,0,395,350,457,315,324,405,341,486,343,255,500,361,394,438,357,379,484,422,471,202,278,416
3,1,445,450,328,421,544,468,411,465,322,456,366,491,470,359,528,510,517,382,286,417,414,467
2,1,400,498,572,306,497,462,561,555,377,587,360,358,453,703,642,463,349,500,367,533,433,587
2,0,407,350,357,365,463,190,351,290,377,410,324,222,535,386,569,332,259,285,594,393,352,194
3,0,400,255,279,310,372,320,387,273,399,262,340,221,422,178,244,247,591,295,385,199,520,307
3,1,367,450,374,479,420,324,278,527,328,213,393,379,347,646,313,504,223,247,329,598,333,469
3,1,362,450,403,437,344,511,369,455,206,503,352,398,446,298,388,416,556,386,288,370,231,366
3,1,351,450,353,443,199,503,343,422,313,499,284,626,446,595,501,512,222,276,187,339,365,228
2,1,400,475,268,341,378,325,264,327,226,784,554,606,421,490,307,545,551,425,582,250,368,366
3,1,383,450,429,482,381,465,365,505,264,451,330,372,254,471,253,615,385,419,469,444,272,378
3,1,412,450,524,427,641,470,394,546,481,253,371,491,438,250,385,385,364,451,246,289,223,519
2,0,420,350,486,305,379,504,420,387,635,449,439,328,348,373,372,478,530,365,336,220,316,256
3,1,438,450,501,517,441,505,556,453,246,467,409,625,516,416,500,434,541,520,441,651,471,393
2,1,400,535,532,609,331,489,361,516,344,630,407,495,391,597,289,609,215,539,332,533,385,540
2,1,400,517,302,421,387,363,476,707,410,361,464,550,476,661,315,425,342,382,385,413,277,518
2,0,368,350,344,305,285,394,305,473,209,381,315,415,384,298,267,283,394,217,485,309,257,279
3,1,361,450,342,461,405,474,313,649,246,642,301,394,213,394,412,331,299,480,421,537,277,385
2,1,400,515,329,675,218,502,342,250,333,476,328,599,515,458,538,341,209,250,214,596,459,686
3,1,380,450,574,435,270,412,258,388,573,235,430,330,371,483,523,435,535,402,404,518,364,527
3,0,400,302,297,201,351,445,185,262,481,265,396,288,241,274,501,306,362,268,480,88,457,281
2,1,400,539,390,474,470,545,485,567,608,513,506,532,375,410,507,467,396,458,370,491,301,501
2,0,384,350,488,106,457,429,306,319,416,220,468,432,367,610,300,238,351,403,357,294,199,388
3,1,442,450,518,519,408,570,336,335,620,491,446,488,390,417,581,582,386,477,492,559,430,433
2,1,400,535,249,332,283,628,503,427,442,488,315,533,451,647,510,676,453,374,387,553,291,542
3,1,352,450,248,510,455,240,170,479,311,563,438,538,136,593,223,360,509,370,321,336,449,392
2,0,380,350,429,163,312,345,335,225,458,152,235,544,594,383,347,434,547,401,390,432,192,427
3,1,363,450,463,421,275,502,328,513,316,676,273,359,369,434,364,517,313,392,503,467,353,357
2,1,400,473,318,760,355,427,161,392,582,468,329,461,294,461,371,563,302,429,374,669,579,505
3,1,409,450,345,380,411,589,289,466,454,432,515,462,315,399,371,393,295,546,328,403,467,389
3,0,400,325,482,421,383,242,363,243,436,412,453,285,357,258,415,377,525,337,446,334,362,236
2,1,400,461,430,604,633,576,393,311,562,547,429,439,451,420,372,565,550,459,474,535,503,486
3,0,400,320,556,438,447,444,486,294,250,459,524,424,393,204,297,280,201,253,181,492,347,340
2,0,446,350,343,233,431,352,458,201,376,347,443,468,390,215,572,523,618,278,374,294,492,193
2,0,426,350,506,353,397,408,565,294,390,332,496,414,414,395,549,235,332,310,489,186,534,496
3,1,381,450,336,408,575,423,336,270,256,561,268,533,422,594,331,341,612,593,550,606,340,477
2,0,365,350,259,301,335,234,456,570,412,545,340,278,302,530,173,340,486,279,311,435,342,561
2,1,400,499,415,580,234,637,506,487,313,649,272,441,206,411,442,675,396,680,376,660,493,419
2,0,378,350,205,423,456,335,341,278,358,378,288,374,333,269,182,186,288,140,468,391,206,426
2,0,388,350,462,364,259,471,418,482,462,416,495,151,406,329,407,296,402,417,319,194,305,400
2,0,365,350,411,162,261,264,349,391,394,351,458,561,401,281,515,552,294,317,349,184,319,379
2,1,400,503,362,443,327,346,295,416,475,468,374,559,217,642,473,350,261,553,544,470,285,490
3,0,400,291,364,167,555,162,296,305,371,207,460,223,363,209,372,197,197,171,446,163,414,502
2,0,379,350,285,500,474,219,257,544,224,331,531,284,549,317,486,410,361,265,317,248,194,253
2,0,410,350,292,336,459,62,330,249,573,417,426,387,482,489,310,392,445,230,531,276,303,396
3,1,384,450,482,623,107,222,393,466,331,402,430,617,373,338,382,206,203,505,271,418,364,182
3,0,400,286,255,145,552,338,382,209,429,176,417,162,392,405,433,412,433,317,396,202,344,311
3,1,444,450,564,368,502,250,528,581,343,494,584,439,521,449,546,404,655,550,484,585,266,344
3,1,371,450,344,349,452,423,414,353,274,305,457,440,446,281,354,487,565,381,125,520,322,532
3,1,367,450,175,642,438,618,289,349,340,389,190,408,323,404,359,426,346,374,390,380,281,485
3,1,421,450,546,331,446,693,360,340,310,497,413,579,120,442,233,522,248,446,196,309,604,265
3,1,449,450,483,359,507,513,551,496,577,333,450,561,703,491,458,488,420,325,575,377,374,502
3,1,402,450,397,478,514,454,627,493,426,392,278,495,210,248,207,428,315,366,531,491,502,455
3,0,400,269,320,337,456,192,390,318,540,368,340,311,396,234,361,269,263,263,474,201,333,177
3,1,358,450,444,400,363,482,355,623,435,541,276,349,297,400,310,368,266,472,426,521,446,436
3,0,400,300,326,165,283,339,345,377,287,281,437,208,525,88,657,352,358,173,333,451,340,199
3,0,400,332,513,512,382,287,335,302,360,216,287,270,390,224,469,178,431,309,478,269,366,394
2,1,400,485,379,540,463,580,217,755,375,612,395,535,310,441,370,495,555,767,337,516,412,359
3,0,400,288,424,384,315,259,276,260,484,169,612,286,499,96,433,353,417,408,459,378,333,110
2,1,400,490,326,568,321,493,488,355,346,594,485,417,340,450,508,553,374,487,397,493,252,554
2,0,395,350,388,321,405,500,414,246,291,218,431,252,211,453,338,302,344,619,463,175,509,281
3,0,400,295,333,66,501,260,404,163,349,265,320,275,309,282,546,268,354,195,347,363,418,389
3,1,396,450,243,393,441,431,488,465,167,599,407,453,379,559,402,399,470,443,467,446,468,581
3,1,351,450,282,417,470,564,436,680,412,368,296,508,428,233,407,372,329,401,335,532,372,370
3,1,415,450,401,654,398,261,423,417,399,543,414,435,561,489,529,514,383,356,372,538,565,573
3,1,361,450,405,494,250,385,401,592,349,596,269,471,178,549,470,459,234,417,338,510,324,549
3,1,389,450,460,604,346,204,294,372,503,432,187,484,241,478,322,401,312,369,347,362,350,293
3,1,415,450,428,460,389,441,292,450,282,373,517,628,294,274,290,469,476,386,535,412,342,425
3,0,400,267,267,184,497,301,462,241,329,259,508,252,507,197,513,267,367,251,279,404,273,277
3,0,400,318,561,126,437,264,459,188,205,214,227,276,528,243,340,150,403,324,315,271,527,364
2,0,370,350,272,210,188,444,299,314,447,362,347,190,493,406,177,434,482,444,502,420,219,342
2,0,360,350,398,427,441,433,408,392,334,364,492,351,295,267,527,332,327,251,183,452,252,426
3,1,437,450,230,454,288,405,515,360,349,331,474,497,383,474,463,557,358,423,404,336,488,556
3,1,432,450,386,347,429,282,479,323,386,273,387,482,430,623,497,510,405,375,390,512,320,427
2,1,400,509,443,409,237,599,430,578,324,579,407,590,453,301,474,494,352,359,564,554,494,507
2,0,370,350,487,468,462,222,374,454,199,334,440,249,241,340,275,406,511,467,313,399,375,254
3,1,383,450,543,300,346,485,520,345,423,591,256,335,506,542,490,368,424,693,210,532,242,737
3,0,400,340,358,400,519,381,172,78,389,398,291,498,550,211,557,450,327,430,304,378,349,239
3,0,400,264,532,244,532,235,528,354,537,98,554,435,414,308,377,163,488,366,614,430,519,199
3,1,403,450,518,410,392,410,300,393,409,430,357,455,487,494,319,359,436,416,238,491,680,358
3,0,400,264,331,370,285,240,421,147,195,207,328,153,434,192,464,410,481,214,548,215,345,279
3,1,354,450,232,444,431,390,289,556,159,444,287,595,338,343,427,458,474,349,421,365,354,473
3,0,400,289,459,300,384,191,328,174,399,107,504,245,383,503,249,256,512,251,435,322,397,405
2,0,385,350,404,238,414,425,378,504,403,420,292,300,410,602,420,504,406,325,314,299,160,340
3,1,404,450,449,542,363,366,282,543,458,240,470,202,411,551,537,595,463,545,320,182,449,502
3,0,400,270,351,365,383,515,169,119,461,329,454,521,237,349,465,408,254,219,421,280,356,254
3,0,400,328,351,300,464,427,451,303,347,481,422,250,253,354,423,291,448,450,268,180,432,293
3,1,373,450,373,565,469,382,194,539,302,465,403,534,390,506,496,308,360,564,357,404,397,444
3,1,430,450,383,328,347,413,450,480,477,350,408,391,406,577,567,408,375,455,334,493,603,567
3,1,351,450,226,500,248,368,457,389,261,584,313,568,215,413,368,388,274,301,341,485,422,507
2,0,416,350,543,264,499,504,359,349,241,311,511,160,456,500,516,290,281,487,374,287,531,288
2,0,398,350,299,229,259,238,355,311,426,211,149,419,331,332,579,254,423,352,362,378,409,310
3,0,400,329,372,221,447,239,500,347,389,369,481,247,532,411,573,318,598,208,509,275,217,454
2,1,400,473,393,377,550,536,432,399,385,462,317,447,352,440,394,445,279,415,335,556,342,480
2,1,400,451,388,394,290,437,446,598,337,532,296,439,274,471,218,534,451,287,226,520,399,342
3,1,441,450,291,490,352,447,520,490,563,562,500,596,276,480,437,436,601,413,452,468,404,390
3,0,400,275,455,360,320,224,462,279,508,434,289,155,407,217,389,225,556,373,475,432,364,199
3,1,363,450,155,470,324,256,370,566,363,464,107,300,416,453,244,400,321,427,317,605,507,621
2,1,400,471,475,391,269,477,293,556,298,343,296,629,587,438,289,580,282,165,332,574,371,435
2,1,400,531,287,574,262,569,536,514,439,623,495,560,411,488,325,558,261,370,405,547,471,548
2,0,353,350,330,513,429,189,301,243,423,404,481,426,431,356,398,392,218,275,486,389,204,453
2,1,400,487,433,536,361,508,407,432,425,429,227,524,380,444,424,581,441,508,454,460,445,561
3,0,400,293,273,291,387,178,364,491,342,263,333,289,499,212,498,430,438,315,343,361,282,232
2,0,386,350,581,508,662,357,245,344,455,271,430,438,231,447,467,528,269,335,397,310,444,482
2,1,400,501,246,619,482,301,540,539,296,403,440,422,496,380,514,507,218,212,447,383,376,553
3,1,422,450,501,491,323,403,476,356,344,596,463,474,361,510,493,672,539,402,327,492,457,488
2,1,400,487,570,382,417,638,204,452,272,473,141,533,445,480,490,456,352,586,441,451,261,535
2,0,352,350,291,359,346,359,356,530,307,303,447,393,173,433,288,357,462,596,377,398,427,213
2,1,400,464,224,719,415,499,330,414,272,419,267,432,528,604,274,471,376,436,324,373,430,503
2,1,400,529,469,592,277,406,306,462,332,499,424,495,477,479,388,572,483,652,168,505,438,505
3,0,400,305,235,284,422,381,430,152,596,248,585,129,330,290,280,366,372,343,350,133,219,505
2,1,400,464,400,517,508,590,342,402,466,378,324,466,400,391,342,437,299,560,332,491,459,542
2,0,408,350,232,348,318,343,267,317,400,322,487,313,416,322,453,333,480,407,512,430,562,379
2,0,426,350,535,301,443,279,522,368,565,440,244,404,394,283,423,445,434,366,473,473,369,540
2,0,368,350,442,319,368,285,446,279,494,404,344,463,388,457,417,356,357,492,296,498,464,328
2,0,364,350,449,318,470,351,345,342,321,299,378,315,432,197,221,630,449,304,332,347,512,472
3,0,400,336,32,484,319,472,413,441,376,206,432,260,510,225,246,483,333,455,261,445,451,264
3,0,400,272,195,110,337,349,315,325,393,295,358,406,483,149,288,363,436,532,380,195,353,361
3,1,402,450,449,373,488,560,296,411,474,472,311,455,489,588,429,416,447,513,396,274,450,401
3,1,422,450,428,227,537,252,465,473,443,180,497,455,459,304,438,447,468,528,546,377,345,674
2,1,400,517,595,459,432,372,102,495,399,529,449,525,378,319,377,334,484,637,548,421,408,484
3,1,396,450,399,385,431,505,217,412,384,358,460,301,486,686,538,364,404,372,260,534,355,504
2,0,432,350,436,372,264,426,274,385,332,308,386,453,496,342,389,328,377,406,656,303,389,354
3,1,394,450,125,366,370,607,573,478,316,499,501,583,345,393,514,590,461,558,454,451,360,504
2,1,400,538,422,539,504,634,464,578,387,543,298,470,422,639,312,540,319,448,569,596,490,417
3,0,400,251,319,351,429,262,565,222,507,328,258,261,422,108,462,270,385,317,544,186,141,280
3,0,400,294,441,322,492,273,360,267,524,345,289,335,317,154,438,199,358,307,411,361,203,332
2,0,402,350,373,349,431,329,491,348,288,235,385,477,384,331,403,162,436,362,400,397,456,454
2,1,400,510,265,533,359,627,378,538,436,491,315,720,289,619,317,348,396,550,212,595,341,628
3,1,381,450,407,221,366,560,462,420,315,409,411,461,477,450,389,365,445,432,344,486,323,520
2,0,400,350,416,551,214,252,340,395,243,355,532,485,633,341,468,422,404,358,298,310,277,663
3,1,400,450,332,232,353,506,469,432,532,336,174,244,442,497,408,579,493,576,397,405,333,443
3,0,400,268,298,204,415,179,527,225,390,282,370,290,412,290,413,413,501,178,311,324,230,309
3,0,400,282,321,144,377,261,337,374,360,175,345,238,435,196,463,65,459,329,371,165,501,331
2,1,400,533,527,477,395,435,503,585,329,546,424,455,500,487,425,460,242,717,289,481,393,534
3,0,400,255,231,84,457,311,390,222,321,335,344,322,515,198,297,394,436,201,419,328,595,331
2,1,400,451,337,432,349,343,373,629,416,392,433,481,352,390,341,625,134,648,276,330,288,710
2,1,400,460,293,515,487,551,470,313,543,552,354,441,292,649,502,388,252,431,500,123,307,438
3,0,400,251,507,140,312,219,532,73,265,132,360,438,400,178,572,161,596,140,478,326,233,353
3,1,406,450,528,530,363,260,316,415,511,445,512,450,235,575,472,467,620,598,324,373,415,478
2,1,400,515,342,427,580,492,473,586,392,504,501,575,439,567,296,409,327,545,435,555,313,518
3,0,400,306,509,192,409,361,506,324,274,412,530,206,430,226,493,143,432,372,450,371,466,231
2,1,400,484,493,565,467,394,429,411,469,573,651,546,324,358,339,454,356,347,260,543,424,440
2,1,400,540,368,689,332,504,444,458,429,482,272,580,419,414,248,535,278,605,464,356,464,551
2,0,366,350,313,304,500,148,344,301,530,264,298,497,243,345,296,403,288,339,336,307,348,195
3,1,352,450,319,318,452,428,241,447,216,464,347,409,483,506,218,418,328,500,258,468,531,373
2,0,400,350,649,210,350,274,398,337,384,320,491,316,179,391,286,443,264,133,238,337,539,267
3,1,386,450,486,521,565,436,467,663,467,516,399,351,264,354,430,440,291,339,520,406,568,375
2,1,400,521,591,471,523,522,479,657,331,503,434,687,216,591,467,460,409,520,420,705,479,500
2,1,400,522,466,557,564,524,513,400,587,576,412,368,490,363,410,521,393,252,379,456,269,409
2,0,404,350,272,376,382,509,518,496,355,305,338,322,194,393,560,131,307,398,432,588,526,403
2,0,379,350,368,358,359,204,324,318,260,371,390,356,377,438,286,361,330,192,451,387,384,464
2,0,378,350,344,372,465,368,437,187,430,362,493,498,393,320,300,351,245,238,299,457,281,571
2,1,400,503,410,556,530,568,438,533,347,615,312,575,459,405,349,778,231,509,587,380,222,651
3,0,400,348,470,405,344,353,344,257,437,490,390,320,364,222,457,447,588,383,468,404,306,496
2,0,390,350,269,277,207,236,380,270,428,349,401,338,283,361,431,313,319,332,325,294,501,311
3,1,381,450,521,374,361,350,420,443,329,503,581,327,279,422,295,577,332,571,407,443,441,505
3,1,432,450,540,446,379,566,397,477,424,390,297,629,525,701,383,293,429,491,445,450,570,594
3,0,400,272,284,393,456,440,523,211,375,320,552,276,336,211,483,227,480,29,450,363,282,230
2,1,400,468,334,381,328,404,518,320,477,616,261,589,453,350,359,520,277,452,394,436,359,322
3,0,400,262,434,394,328,203,325,476,424,364,426,230,405,279,451,405,379,292,444,492,624,368
2,1,400,505,365,496,359,552,374,473,304,477,402,557,447,568,210,446,500,344,359,502,359,553
3,1,441,450,365,357,576,531,369,460,501,472,337,582,568,454,544,220,543,449,350,419,471,536
2,0,357,350,381,173,264,374,348,430,421,289,371,151,213,331,437,423,368,275,380,255,399,378
2,1,400,460,520,529,396,379,335,514,391,435,515,565,298,548,388,545,430,561,456,467,333,631
2,0,395,350,410,455,538,338,397,406,439,85,554,404,287,367,231,287,289,260,352,239,362,496
2,0,361,350,192,492,259,355,360,335,266,190,215,247,398,248,433,329,326,480,395,406,248,437
2,0,432,350,302,399,370,349,358,244,525,194,358,591,530,330,557,371,353,317,424,356,352,352
3,0,400,309,393,321,421,120,307,76,429,184,685,319,444,373,442,462,408,169,409,275,582,399
3,0,400,338,571,279,159,270,412,448,418,187,394,499,472,305,283,241,437,468,370,248,466,244
3,0,400,254,360,259,624,437,390,1,447,225,521,296,648,151,647,398,556,321,384,228,273,258
2,1,400,466,270,636,413,384,356,497,284,349,310,514,557,445,390,455,382,450,433,457,352,522
2,1,400,473,360,414,335,628,229,401,389,451,505,573,328,473,606,601,274,533,398,396,416,516
3,0,400,274,461,368,507,375,428,305,471,354,518,296,329,222,396,474,398,289,458,148,491,263
2,0,369,350,324,423,250,264,313,243,448,129,384,256,296,443,265,414,389,294,361,481,226,453
3,0,400,252,220,300,285,179,349,241,304,366,415,201,465,89,463,275,344,369,415,431,430,77
3,1,426,450,356,494,458,434,396,562,381,547,461,359,222,404,663,592,370,444,418,437,443,356
3,1,419,450,343,500,354,360,442,422,497,430,287,428,346,407,427,398,547,507,355,626,373,400
2,0,449,350,352,387,488,315,442,365,539,308,403,505,550,344,481,413,623,317,388,365,424,381
3,0,400,263,480,236,336,169,272,92,262,180,560,243,306,292,372,255,492,467,482,292,466,169
2,1,400,525,527,504,500,421,451,726,531,503,487,563,298,442,405,352,521,527,337,480,535,579
2,0,354,350,373,454,472,462,329,324,230,370,343,258,251,271,330,490,250,497,342,311,326,285
2,1,400,542,376,497,424,388,450,621,518,491,621,506,550,637,353,453,532,546,424,393,419,622
3,0,400,251,348,91,284,372,379,323,512,197,333,185,374,97,497,368,445,406,460,238,499,201
3,0,400,291,535,406,256,239,358,359,631,279,375,409,440,326,540,287,394,240,488,349,575,312
2,1,400,530,307,746,322,582,451,542,549,492,424,509,301,450,454,510,328,556,419,662,427,395
2,0,379,350,371,423,370,438,373,310,400,347,263,346,307,317,453,371,280,412,328,354,350,406
3,1,367,450,410,394,192,468,283,328,373,343,403,262,199,494,359,605,401,279,433,634,336,354
3,0,400,257,381,424,459,175,461,376,331,234,552,226,318,120,525,208,272,267,426,200,338,13
2,1,400,530,501,544,465,541,454,330,471,743,359,435,411,602,346,544,304,407,525,660,269,521
3,0,400,293,523,197,385,324,580,332,306,359,463,303,390,346,370,105,329,364,415,326,406,305
2,0,375,350,374,286,404,481,293,293,432,322,426,341,195,525,267,25,544,95,353,306,459,520
2,0,354,350,215,193,367,193,318,203,282,442,332,330,347,157,322,379,393,348,340,203,417,342
3,1,393,450,253,207,301,303,477,364,421,518,265,398,417,513,316,260,211,541,372,369,427,470
2,1,400,502,498,603,279,534,473,519,411,473,607,582,495,444,458,641,334,351,292,499,381,377
2,0,353,350,367,473,414,303,280,327,306,231,440,298,498,281,275,498,441,312,372,395,351,265
3,0,400,263,377,203,209,340,424,323,328,263,457,328,344,162,293,130,482,246,274,294,359,254
