Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,1,432,450,280,481,297,425,540,299,313,517,425,480,534,466,528,338,401,407,544,563,488,421
2,1,400,453,230,407,466,621,266,388,242,232,531,358,477,364,627,323,531,539,326,589,332,489
2,1,400,467,536,619,270,404,451,429,618,482,384,496,483,502,363,595,149,490,367,615,329,314
3,0,400,296,370,378,342,356,412,370,234,343,394,186,225,316,417,282,450,220,391,304,330,195
3,0,400,309,223,355,350,287,514,151,366,425,384,300,462,417,314,415,452,243,492,122,239,240
3,0,400,311,371,406,330,479,297,366,438,601,332,244,189,258,563,184,548,275,632,229,542,323
3,1,444,450,584,469,488,402,232,297,474,645,332,400,340,600,604,497,541,507,398,355,391,385
2,0,403,350,418,335,320,210,288,376,328,418,373,338,401,460,428,509,469,300,451,293,234,244
2,0,411,350,170,540,338,514,459,249,366,367,474,307,462,259,567,584,428,332,205,349,367,500
3,0,400,291,479,294,258,421,449,571,437,249,363,352,502,247,220,192,479,210,390,361,437,308
2,1,400,501,435,547,254,265,118,556,375,529,330,523,576,583,440,467,617,353,406,405,233,517
3,1,434,450,483,438,498,590,370,344,493,292,547,493,363,283,194,397,301,531,684,351,539,583
2,1,400,549,488,705,622,472,490,649,375,637,431,415,445,624,453,552,456,711,394,794,428,472
2,1,400,529,379,446,363,515,639,464,579,289,295,469,437,452,292,583,513,437,402,603,406,668
3,1,359,450,489,479,287,563,390,432,244,407,254,519,316,507,311,407,407,468,382,374,379,438
2,1,400,520,249,363,500,486,402,544,297,583,542,417,408,521,509,587,443,480,591,429,500,275
3,1,394,450,561,402,583,450,514,406,353,386,424,511,379,504,427,379,440,319,408,478,328,636
3,0,400,278,450,276,307,181,393,310,297,273,456,322,443,401,310,116,611,388,478,352,336,330
3,0,400,307,294,213,451,172,505,270,485,312,246,311,613,300,390,212,327,353,485,457,476,426
2,1,400,500,406,474,391,560,373,484,420,501,424,306,527,348,397,571,263,420,552,548,571,517
3,1,407,450,619,496,579,689,273,436,442,362,465,637,537,373,370,427,304,583,304,553,318,586
2,0,414,350,250,279,380,288,476,323,512,448,450,420,303,390,554,393,436,319,572,476,446,442
2,1,400,492,370,323,427,475,354,266,576,467,393,509,516,585,304,466,369,564,427,425,368,482
2,0,386,350,448,357,358,532,364,312,201,363,343,226,496,259,350,427,375,370,315,407,421,363
3,1,405,450,568,360,376,311,316,517,395,428,381,548,231,464,420,468,543,435,520,572,352,385
3,1,434,450,346,429,543,313,628,498,437,374,573,403,489,550,309,451,323,397,358,349,369,644
3,1,427,450,380,469,391,399,471,505,663,529,747,443,424,526,425,467,275,600,412,404,456,552
2,1,400,511,406,520,502,576,446,414,200,515,440,698,277,553,265,296,296,446,318,541,476,606
3,1,370,450,273,373,492,335,435,322,374,527,414,578,391,629,363,594,334,485,527,438,394,452
2,0,359,350,220,543,310,504,387,367,381,302,237,480,494,325,572,361,437,317,475,528,459,367
3,1,444,450,562,521,292,463,535,474,643,475,310,334,492,411,425,426,559,378,413,392,553,410
3,1,355,450,196,532,525,520,463,426,496,334,471,691,206,656,544,526,442,298,529,483,421,544
3,1,426,450,391,502,441,340,502,338,413,436,531,567,439,239,373,464,380,365,261,370,349,390
3,0,400,344,227,415,451,305,373,411,353,430,506,290,320,139,462,373,276,351,330,230,271,259
2,0,369,350,498,160,464,421,487,306,450,375,241,415,310,417,281,229,315,306,347,363,339,565
3,1,370,450,248,514,291,491,275,464,345,481,373,550,535,409,323,414,325,405,345,653,347,572
3,0,400,286,392,223,679,187,402,407,453,342,389,242,488,128,456,397,579,306,378,150,375,324
2,0,441,350,578,387,464,500,433,433,290,395,592,427,462,377,434,324,623,419,380,161,404,506
3,1,381,450,410,391,508,514,246,734,458,370,345,465,455,416,441,406,286,357,350,506,410,451
2,1,400,526,372,369,382,642,205,495,423,530,305,662,401,479,276,525,451,622,453,711,343,530
2,1,400,501,331,659,488,454,487,476,345,462,326,603,212,406,449,695,475,378,202,557,432,539
3,1,425,450,661,379,290,509,430,415,366,312,375,215,413,517,475,381,530,529,485,410,362,269
3,0,400,327,356,216,613,377,416,461,297,362,466,483,314,100,555,298,470,434,351,339,571,346
3,0,400,319,423,166,422,351,363,335,410,312,452,502,240,212,545,175,465,207,453,393,254,260
3,0,400,282,387,412,452,358,448,332,578,348,416,318,483,287,435,226,579,364,488,283,386,355
3,0,400,316,439,142,442,370,305,238,266,156,364,435,340,337,441,242,364,395,342,327,419,259
2,0,379,350,395,474,516,398,314,322,335,456,215,231,502,290,350,335,349,484,252,401,331,360
3,1,443,450,400,535,376,153,498,445,431,331,487,478,424,375,512,456,276,513,459,431,301,525
2,0,442,350,413,116,534,384,479,244,484,268,321,468,399,355,364,305,449,364,472,113,371,290
3,1,436,450,623,462,452,314,350,588,288,504,474,556,284,560,644,474,430,625,522,508,487,530
2,0,415,350,415,137,477,375,262,281,388,375,568,363,444,611,548,388,633,331,273,357,661,367
2,0,384,350,438,193,283,218,428,404,471,211,437,345,404,363,432,296,524,256,248,328,401,352
3,0,400,301,428,399,286,300,338,438,412,380,366,240,225,503,463,220,365,410,254,438,437,346
3,1,351,450,233,626,285,420,566,444,302,386,321,354,293,417,415,447,525,346,355,348,392,506
2,0,401,350,471,326,522,435,326,447,490,543,445,145,319,402,367,232,424,265,601,241,608,263
2,0,397,350,419,272,534,372,445,481,622,401,541,482,475,247,368,511,442,313,436,640,288,358
2,0,370,350,391,361,584,232,361,494,442,486,486,534,464,405,487,335,170,541,456,519,377,403
2,0,442,350,483,238,298,185,402,348,430,439,503,320,547,355,388,463,471,332,375,488,502,304
3,1,415,450,358,428,306,503,314,553,571,309,283,531,451,368,357,492,487,559,233,181,125,359
2,0,390,350,438,395,381,337,355,508,477,248,542,35,363,305,378,497,321,477,200,414,323,382
3,1,430,450,458,420,413,575,456,569,432,675,306,458,497,462,223,432,469,425,558,315,363,196
3,1,362,450,276,413,316,409,269,487,449,207,434,310,237,585,405,493,248,563,364,232,321,375
3,0,400,318,264,375,321,341,474,319,487,257,530,206,492,421,497,330,322,190,570,315,513,303
2,0,382,350,375,442,204,393,351,243,414,310,408,299,442,392,415,318,291,383,386,208,402,309
3,0,400,333,346,359,356,310,320,281,478,229,402,398,544,477,257,238,306,263,412,467,366,529
2,1,400,530,427,636,425,581,434,350,360,569,447,503,385,511,466,636,525,602,306,724,311,477
2,1,400,507,331,609,438,503,401,555,346,375,458,389,359,578,402,351,251,582,468,444,376,565
3,0,400,293,381,347,414,243,470,313,414,334,405,330,454,145,348,289,359,294,331,195,433,302
3,1,376,450,444,474,302,486,663,494,331,481,405,470,343,396,248,456,419,289,334,648,248,524
3,1,405,450,230,260,390,362,292,347,516,264,478,644,199,581,441,397,384,489,353,603,374,489
2,0,375,350,423,425,294,167,384,139,323,335,368,361,422,455,476,432,167,389,383,220,383,350
2,1,400,517,331,582,248,575,453,581,412,461,361,590,408,577,407,576,455,469,302,473,369,613
2,1,400,453,360,467,372,453,385,546,322,415,333,414,537,528,378,224,380,320,437,252,375,514
2,0,367,350,356,583,470,295,212,342,424,315,454,370,387,399,416,371,263,484,376,326,149,401
3,1,423,450,502,524,566,366,416,457,242,403,457,486,225,277,492,469,456,455,229,416,509,472
3,1,372,450,290,293,316,563,505,529,215,382,526,574,362,480,155,380,331,551,336,468,420,469
3,1,441,450,354,382,548,443,482,494,527,324,390,457,472,341,390,542,510,423,494,331,413,382
3,0,400,332,217,395,428,397,420,225,386,358,439,171,569,189,388,243,436,394,515,279,422,429
3,1,369,450,249,414,525,428,474,470,506,329,285,532,341,360,484,271,177,366,529,473,379,445
2,1,400,524,142,479,458,504,484,346,579,516,482,543,409,411,280,715,425,589,238,490,453,721
3,1,414,450,421,335,412,417,481,630,359,397,516,603,469,419,565,435,434,335,374,516,379,459
2,1,400,512,254,667,379,558,339,162,548,606,398,633,366,301,261,546,480,392,507,410,257,420
3,1,422,450,469,539,340,309,623,355,421,590,451,366,318,578,346,675,468,488,560,344,435,403
2,0,387,350,315,365,411,373,202,345,350,437,370,130,267,216,412,239,554,210,393,487,420,248
2,0,423,350,139,235,530,436,537,614,350,452,224,460,408,438,471,339,321,419,404,308,345,385
2,0,376,350,334,426,322,262,422,288,226,499,548,390,435,379,425,315,348,372,490,339,248,381
2,0,379,350,364,266,384,451,437,454,303,383,371,345,298,476,450,282,436,363,316,188,497,280
3,1,438,450,410,370,472,377,387,285,477,477,383,476,373,477,466,519,444,315,389,491,449,441
3,1,355,450,395,426,430,347,248,404,569,522,336,413,406,361,401,417,498,327,304,425,393,498
3,1,386,450,364,363,549,576,335,605,450,339,213,468,539,541,369,416,237,433,477,621,585,302
3,0,400,322,299,475,243,334,281,197,365,211,401,391,189,278,464,252,371,234,434,265,366,379
2,0,422,350,491,459,421,402,472,374,569,446,478,378,381,269,252,223,391,374,275,300,287,442
3,0,400,279,482,387,425,395,345,173,432,488,193,342,416,236,436,421,521,388,387,261,537,266
2,0,386,350,436,466,307,434,405,562,394,327,305,274,419,470,389,224,234,320,437,364,432,208
2,0,369,350,403,207,372,220,404,440,321,204,290,404,408,248,303,440,276,419,215,184,264,230
2,0,407,350,195,403,388,388,364,161,410,364,167,440,498,333,252,433,499,287,494,346,561,344
3,1,437,450,404,361,545,538,532,454,363,591,573,519,475,609,567,409,248,551,375,585,318,536
2,0,444,350,508,435,422,184,634,328,367,184,550,401,452,333,358,380,419,315,430,365,660,346
3,0,400,274,404,485,579,326,288,213,243,296,348,285,498,296,580,230,488,93,259,123,268,229
3,1,371,450,199,425,382,201,345,313,479,434,360,413,358,386,350,502,328,348,339,432,322,415
2,0,381,350,285,468,344,387,227,250,332,287,432,300,539,469,276,183,394,463,232,187,259,262
2,1,400,529,279,401,536,650,311,408,340,605,408,523,453,372,507,608,226,564,462,488,278,441
3,0,400,328,286,348,640,281,386,293,282,381,351,347,380,445,368,94,357,356,553,187,480,326
2,0,388,350,594,515,155,268,376,260,352,391,365,299,292,299,409,333,408,268,505,377,375,329
3,0,400,292,372,280,355,90,339,417,278,309,248,434,276,364,311,267,340,232,462,318,503,476
2,1,400,477,370,660,266,157,322,464,454,349,489,400,417,697,335,571,391,377,293,526,561,443
3,1,446,450,430,473,429,633,394,449,333,364,555,530,324,585,589,310,413,228,530,401,369,455
3,1,409,450,347,492,269,492,534,690,556,625,453,445,384,337,635,460,286,344,355,473,371,613
3,1,372,450,131,405,453,390,454,465,252,463,342,282,367,708,314,425,407,383,336,420,236,352
2,0,384,350,339,460,419,385,390,500,401,446,355,440,435,301,236,315,226,162,336,498,361,243
3,0,400,341,395,313,410,139,480,330,527,341,530,501,492,175,431,268,383,379,465,107,452,539
3,0,400,271,314,191,508,415,426,145,370,322,393,309,342,243,287,233,440,211,293,404,296,217
3,0,400,338,376,305,390,351,415,437,379,300,403,255,485,258,346,315,237,332,402,550,388,301
3,1,384,450,339,547,284,378,354,409,375,439,408,449,399,481,357,425,276,600,386,436,485,320
3,1,413,450,404,395,399,458,248,354,189,405,551,475,249,363,381,382,452,469,469,425,683,385
2,0,427,350,296,192,251,346,223,451,588,374,523,459,542,308,348,392,515,444,277,543,469,427
2,1,400,507,393,632,542,562,346,372,203,438,437,494,309,601,491,498,150,613,395,513,440,467
3,0,400,333,438,420,377,246,454,328,496,518,618,433,386,12,506,371,318,241,410,172,532,379
3,0,400,286,444,378,333,205,516,347,333,269,325,214,279,300,428,257,345,388,431,174,289,318
3,0,400,287,385,291,592,218,414,269,529,305,307,539,174,389,720,182,457,216,431,493,476,253
3,1,358,450,383,566,194,517,330,362,435,253,549,400,403,501,257,527,61,456,400,388,196,443
2,0,386,350,508,321,370,255,415,364,335,254,480,328,429,319,425,407,355,329,469,229,475,236
3,0,400,318,200,246,394,327,531,310,255,295,289,394,371,367,526,409,372,111,372,483,465,202
3,1,395,450,434,399,485,382,515,415,244,624,413,414,427,381,489,460,638,478,392,440,586,548
2,1,400,459,326,631,376,570,401,334,395,570,427,357,650,320,490,567,498,518,446,505,478,405
2,0,427,350,455,326,510,183,498,388,452,427,283,396,278,403,432,282,453,524,336,293,478,432
3,1,386,450,689,361,219,378,410,462,446,391,453,374,384,535,404,425,221,677,300,238,358,496
3,0,400,342,485,466,453,465,640,158,403,321,420,349,666,541,452,302,320,434,429,307,377,293
2,0,411,350,387,388,515,343,255,269,579,275,514,285,419,309,429,495,321,332,379,258,508,360
3,0,400,266,369,171,451,232,548,193,295,243,480,351,459,328,281,250,438,309,227,289,434,215
3,0,400,306,348,187,293,354,322,282,440,445,397,315,279,437,222,291,235,128,378,400,418,405
3,0,400,286,419,235,428,270,378,296,333,253,472,320,392,327,293,315,312,265,560,59,350,210
3,0,400,322,381,547,485,395,555,318,346,374,311,352,372,136,415,376,387,300,411,457,565,230
3,0,400,338,246,485,279,323,424,372,402,443,311,379,375,209,320,496,470,334,532,218,362,381
2,0,398,350,416,355,257,184,525,264,346,449,433,315,505,193,404,398,240,456,371,374,335,433
2,0,439,350,519,255,440,241,472,259,570,529,379,323,411,461,499,374,434,336,418,379,447,320
2,1,400,545,390,604,432,517,438,582,382,543,478,547,300,427,360,636,356,355,321,633,447,512
3,1,438,450,438,405,269,551,350,389,395,527,471,503,506,446,527,553,428,403,388,345,439,527
2,1,400,497,391,574,570,547,424,557,532,241,561,563,332,595,300,395,378,431,263,500,561,592
3,1,439,450,456,315,470,458,346,492,382,476,426,388,567,294,398,381,572,534,459,583,482,510
2,1,400,464,437,408,437,487,383,380,433,409,309,335,434,339,558,298,446,463,233,491,437,425
3,1,427,450,479,446,327,466,535,433,499,333,399,365,493,573,455,305,469,366,426,513,527,244
2,1,400,478,434,547,280,480,416,456,472,657,497,549,484,571,360,469,451,607,519,566,333,293
2,1,400,483,459,407,367,319,421,570,503,460,554,362,313,463,419,326,564,347,469,608,310,368
2,1,400,464,332,450,272,432,342,472,368,450,270,427,334,460,480,451,214,519,337,411,476,473
2,0,415,350,369,353,246,294,394,333,388,471,416,242,344,309,491,374,557,255,257,297,329,318
3,0,400,258,392,292,367,408,523,145,313,419,391,231,460,205,598,271,595,346,304,391,406,376
2,0,439,350,443,405,363,470,465,176,472,292,502,328,442,213,419,206,381,414,268,423,492,307
3,0,400,343,572,516,257,271,470,452,448,351,519,305,425,342,404,290,334,408,363,228,439,446
3,1,427,450,535,589,357,549,543,533,306,325,403,338,441,310,439,436,337,536,579,482,375,348
2,0,364,350,361,347,333,298,245,405,493,479,330,266,305,503,560,410,406,253,507,227,511,408
2,1,400,534,341,548,408,530,316,482,477,559,307,446,430,642,380,456,310,362,320,441,394,500
3,0,400,258,511,300,341,356,364,405,553,272,399,205,502,432,398,54,507,257,321,293,421,311
3,0,400,347,405,324,563,252,497,264,515,465,526,274,387,341,507,314,343,348,416,583,165,309
3,0,400,276,338,234,368,218,426,297,359,198,384,302,355,439,387,119,681,73,508,202,397,230
3,1,376,450,262,454,477,318,313,473,222,419,290,309,476,527,365,362,277,459,493,408,496,413
3,0,400,279,322,285,333,433,505,213,441,301,529,315,424,402,453,270,476,273,402,269,363,84
2,0,441,350,584,418,410,260,466,469,328,509,457,363,349,363,476,314,430,331,451,371,372,350
2,1,400,548,394,618,636,575,139,475,378,536,546,599,147,482,368,698,315,477,212,705,230,623
3,0,400,269,517,300,207,432,361,437,416,258,366,246,538,333,295,369,285,230,261,296,343,116
3,0,400,253,446,269,295,257,375,195,513,137,235,192,207,174,335,244,353,217,247,311,443,64
2,1,400,525,514,732,402,461,122,379,320,551,384,730,296,426,494,457,374,366,408,636,274,614
3,1,440,450,442,441,580,536,454,488,246,463,601,459,650,440,663,388,383,428,447,386,457,628
3,1,449,450,420,442,478,505,476,440,419,351,485,556,501,616,390,522,426,341,383,423,533,553
3,1,384,450,267,575,483,408,424,380,381,479,449,548,315,470,371,382,549,485,355,376,520,466
3,0,400,295,335,368,451,439,476,222,312,198,398,162,350,249,524,336,229,155,481,484,454,150
3,1,446,450,455,542,467,410,557,546,397,320,564,420,377,491,397,434,570,555,557,401,163,363
2,1,400,529,290,580,527,545,282,631,337,599,336,337,331,398,407,585,526,487,381,623,338,535
3,0,400,252,320,289,534,279,455,42,405,141,595,260,486,180,385,299,437,290,527,326,360,275
2,0,405,350,327,584,402,258,496,475,260,187,334,480,468,364,445,217,316,530,354,382,457,397
2,0,379,350,259,378,318,239,409,447,442,278,334,224,479,240,328,559,462,441,311,366,270,264
3,1,365,450,347,315,484,423,267,456,365,592,341,392,371,455,238,478,391,465,374,400,505,549
3,0,400,347,332,309,374,451,451,459,309,342,373,293,527,296,427,258,448,625,419,191,198,137
3,1,359,450,397,432,416,563,264,404,255,313,413,450,402,434,258,370,383,535,343,466,369,360
3,1,360,450,418,343,152,475,313,554,492,216,465,421,221,366,252,485,244,583,333,196,165,529
3,0,400,254,460,311,528,304,428,196,466,292,533,398,365,264,468,244,496,345,275,164,523,258
2,0,439,350,451,400,412,236,459,252,572,330,460,301,459,398,267,410,275,432,520,354,461,128
2,1,400,545,396,413,525,648,409,501,261,579,440,498,345,362,496,386,284,342,309,552,280,471
2,0,429,350,389,406,440,169,518,429,302,410,470,348,512,334,742,309,508,180,520,467,487,337
2,0,363,350,502,497,230,601,628,387,338,389,260,358,282,317,339,487,392,303,288,223,282,381
2,1,400,492,427,459,521,600,542,490,396,499,257,356,393,579,499,490,429,584,495,694,321,306
3,1,445,450,617,540,387,259,402,336,321,411,353,452,575,414,338,429,507,458,370,366,524,576
3,1,362,450,336,416,222,447,356,427,418,529,541,404,329,523,301,618,232,382,408,447,363,391
2,0,358,350,390,519,357,538,413,395,266,156,331,432,611,414,536,356,285,409,533,198,322,309
2,1,400,511,415,384,430,481,425,444,312,494,304,490,326,556,459,446,433,554,408,614,395,565
3,0,400,324,386,235,442,236,447,126,430,341,307,335,483,479,424,451,406,340,318,200,520,185
2,0,377,350,317,293,561,316,273,381,546,177,512,184,473,491,380,126,252,363,565,47,394,403
2,1,400,476,425,553,300,591,424,524,416,564,475,436,498,506,351,382,276,579,548,179,398,330
3,0,400,340,246,331,442,319,441,228,278,509,391,406,376,358,379,270,488,440,451,213,479,322
3,1,428,450,474,636,622,585,470,363,336,456,373,424,346,532,219,419,313,369,458,558,350,394
2,1,400,483,436,561,297,507,291,549,300,517,368,575,446,634,386,359,573,563,277,521,384,470
2,1,400,467,461,550,461,532,477,332,398,392,297,381,402,550,429,212,491,556,423,470,357,533
2,0,371,350,386,383,378,364,475,385,399,423,563,144,299,432,479,463,283,647,365,513,282,370
2,0,350,350,267,429,566,216,219,311,259,327,320,489,164,296,331,361,463,355,395,296,501,201
3,1,374,450,392,376,354,532,261,286,403,345,433,621,258,554,348,403,349,510,310,426,415,395
2,0,395,350,411,382,464,504,457,452,414,246,495,196,373,253,442,229,281,354,332,383,559,420
2,1,400,536,310,421,516,386,345,705,332,486,373,464,367,544,594,430,443,491,224,537,502,615
2,0,412,350,444,115,342,357,310,299,400,353,274,114,396,424,468,363,487,423,388,187,385,597
3,1,419,450,608,333,402,304,404,542,332,377,533,542,206,480,518,477,687,429,524,535,449,356
2,0,414,350,359,380,428,576,511,280,652,501,216,416,351,426,536,409,220,175,303,323,249,413
3,0,400,276,513,275,360,335,391,227,476,146,496,220,503,427,375,255,310,257,355,272,457,253
2,0,366,350,307,252,389,348,489,408,576,361,460,223,335,384,475,410,468,307,277,436,405,188
3,1,354,450,265,584,220,465,382,503,300,464,492,545,331,442,227,308,260,446,404,329,381,558
3,0,400,316,475,382,381,415,318,462,354,194,370,312,251,210,368,454,536,485,533,184,203,215
2,1,400,520,313,519,363,439,590,389,313,652,375,313,371,465,544,583,313,608,437,476,344,423
2,0,383,350,526,310,381,57,333,429,304,371,348,598,373,378,400,212,547,259,605,366,332,334
2,1,400,504,635,582,407,486,411,508,222,466,445,567,468,629,449,484,308,443,348,548,526,573
2,1,400,491,327,532,510,631,434,412,444,489,320,568,460,523,426,464,448,486,476,625,490,350
3,0,400,285,300,262,255,372,488,318,283,451,412,245,479,352,299,392,656,280,402,345,373,276
3,0,400,292,381,351,377,242,374,342,385,585,361,244,485,285,547,215,299,174,438,380,459,240
2,1,400,461,494,456,482,391,323,585,563,402,559,313,332,298,289,584,347,539,305,282,464,635
2,1,400,499,590,378,542,683,348,416,272,458,365,301,315,610,436,617,380,420,438,542,429,613
3,0,400,288,381,304,453,85,398,265,496,290,657,350,196,263,398,228,454,195,490,420,317,245
3,1,408,450,206,366,210,535,529,319,413,417,576,478,396,569,425,513,477,433,433,485,260,444
3,1,397,450,551,414,459,350,445,402,426,572,406,435,415,333,280,558,336,513,229,487,369,250
3,0,400,272,503,78,350,358,405,134,344,150,522,472,489,221,342,361,436,244,495,241,355,228
2,1,400,467,527,567,323,558,431,593,340,370,398,438,692,533,437,590,487,501,595,511,656,491
2,1,400,485,364,536,497,506,342,442,469,308,221,468,631,384,491,500,402,684,432,389,287,520
2,1,400,521,323,398,618,589,612,441,415,475,323,532,309,462,468,446,326,579,388,483,401,557
2,1,400,507,542,670,343,746,372,390,353,731,363,337,333,702,518,601,469,585,464,493,358,498
3,0,400,326,628,187,310,311,572,268,256,408,446,406,264,287,456,320,309,383,331,348,403,234
3,0,400,283,372,167,427,443,276,345,424,143,322,202,336,465,416,182,218,391,388,299,503,231
3,0,400,258,305,339,318,275,384,215,442,387,381,330,345,229,343,235,314,209,479,160,488,228
2,1,400,506,398,376,275,392,478,581,418,473,406,425,547,541,174,658,345,702,354,473,171,548
3,1,436,450,653,485,368,559,474,509,511,317,474,535,464,380,316,363,477,526,537,323,313,281
3,0,400,325,306,475,620,429,481,257,383,515,382,296,399,225,457,82,472,410,596,293,372,202
2,1,400,510,342,541,335,601,277,456,531,347,310,712,298,424,483,468,296,602,418,452,452,741
2,1,400,487,501,469,461,409,258,641,138,600,361,677,331,463,459,601,551,446,350,425,386,518
3,0,400,327,409,472,366,84,339,460,468,177,260,302,581,416,493,175,527,101,273,404,368,178
3,0,400,290,656,299,397,376,361,74,430,276,469,187,366,182,553,254,333,291,457,329,300,285
2,0,405,350,443,368,426,323,538,419,261,386,461,276,355,447,387,369,444,321,301,283,407,559
2,1,400,463,350,432,370,337,215,389,336,459,471,599,425,333,452,572,212,502,292,476,423,451
2,0,416,350,364,369,254,291,307,515,331,358,512,318,413,267,376,366,561,366,356,466,496,471
2,1,400,528,312,432,433,510,553,323,364,701,634,454,481,405,377,616,460,501,521,432,473,566
2,1,400,471,452,420,525,450,594,283,385,437,364,631,373,505,505,397,380,426,483,570,379,367
3,0,400,326,356,315,582,244,401,172,285,133,317,245,401,126,363,495,404,293,366,353,378,277
2,0,362,350,412,486,318,270,268,499,293,361,455,361,415,237,402,350,419,338,152,265,419,158
2,0,434,350,436,420,378,242,669,344,257,160,406,424,376,354,434,292,391,482,340,385,475,226
2,0,356,350,299,345,336,297,618,305,461,416,253,245,571,386,326,441,341,434,323,329,360,223
2,1,400,531,428,477,391,531,280,439,227,465,459,624,201,743,352,522,479,466,224,440,375,611
3,0,400,323,339,369,366,212,309,409,436,369,392,213,389,94,514,337,360,368,366,414,57,287
3,0,400,340,555,288,478,210,470,397,309,437,386,324,348,464,289,432,545,298,369,380,403,406
3,0,400,251,572,45,276,229,246,315,439,326,352,149,415,220,565,444,507,410,384,284,440,323
3,1,420,450,477,381,229,177,375,682,326,453,412,412,222,386,431,553,226,332,469,465,141,358
2,1,400,510,429,615,355,300,286,691,615,551,255,425,502,560,393,450,337,552,595,455,482,623
3,1,401,450,402,498,348,550,451,268,385,408,357,383,507,371,293,512,453,174,383,520,486,368
3,0,400,324,491,347,568,28,398,413,413,216,272,262,510,310,377,339,266,411,436,533,275,217
2,1,400,486,365,407,559,555,418,464,354,370,359,657,483,494,473,483,363,651,406,744,293,582
3,1,407,450,283,488,556,420,431,540,609,459,446,333,553,688,421,355,482,383,481,483,429,342
