Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,1,418,450,524,555,393,516,404,449,464,447,490,464,538,463,381,406,423,266,405,439,268,356
2,0,407,350,423,235,272,377,528,270,290,367,531,322,405,426,520,392,522,285,438,403,373,286
3,1,416,450,390,278,359,327,307,434,534,456,412,416,380,466,103,411,502,420,470,466,534,448
2,0,441,350,300,367,385,241,396,217,394,201,449,223,299,227,469,396,517,320,421,501,485,302
3,0,400,320,380,428,549,380,389,216,505,457,311,300,167,273,282,375,338,274,253,357,106,306
2,1,400,535,501,716,207,513,283,515,442,512,567,419,600,432,508,686,383,557,420,430,489,709
3,0,400,345,406,552,557,292,507,389,284,427,419,331,556,522,230,330,481,233,343,371,354,408
2,0,395,350,364,302,368,380,481,270,423,345,384,282,450,535,552,379,294,364,369,432,419,365
2,0,354,350,372,493,282,543,436,468,287,530,387,127,348,300,496,329,145,286,438,309,279,344
3,0,400,279,380,236,401,116,452,247,299,279,423,237,314,246,565,249,235,249,228,318,471,255
2,1,400,498,251,495,381,498,550,533,432,392,299,566,352,644,438,461,570,510,332,273,342,444
2,0,396,350,315,304,347,442,383,272,313,509,358,319,384,341,493,375,347,354,150,427,343,289
2,1,400,516,292,528,273,468,446,448,376,427,470,506,354,384,440,376,482,534,505,433,317,461
2,0,397,350,430,425,396,367,334,360,397,243,571,484,398,504,592,366,319,200,518,314,267,289
3,0,400,277,338,366,487,274,569,179,461,283,360,203,446,165,360,247,485,261,335,340,484,329
2,1,400,481,394,500,342,483,233,577,476,550,503,438,469,677,509,583,324,451,479,564,475,523
3,0,400,260,559,274,451,233,141,236,410,344,472,229,373,298,299,387,593,237,413,183,370,285
3,1,369,450,257,498,202,416,376,469,215,229,276,378,533,496,512,456,278,423,428,631,300,538
2,1,400,486,407,496,470,354,311,597,489,490,514,462,476,474,235,404,525,541,276,449,433,526
2,1,400,456,308,391,410,556,367,502,491,444,549,498,275,658,438,447,392,435,395,520,387,258
2,0,387,350,218,406,359,432,598,317,421,308,349,393,545,364,574,320,562,404,389,397,455,388
2,0,414,350,583,218,296,144,623,306,475,326,494,205,220,506,400,118,525,302,234,539,506,526
3,1,419,450,260,522,384,444,500,441,443,284,472,330,391,518,462,568,358,398,514,335,343,312
2,1,400,485,521,376,529,465,518,701,484,562,530,243,432,571,415,584,367,627,363,503,475,532
2,0,379,350,297,410,358,446,371,249,450,364,436,111,513,291,198,57,370,347,433,537,334,641
2,0,364,350,262,379,246,360,287,351,411,328,189,327,343,346,335,201,375,374,418,365,330,286
3,0,400,257,512,445,504,249,458,175,456,210,297,229,531,320,369,140,386,296,208,226,413,212
2,1,400,548,336,599,350,646,499,623,261,511,271,396,379,706,463,433,506,519,373,675,454,482
2,1,400,542,497,429,425,467,394,525,396,471,504,522,581,658,426,425,375,680,136,612,252,387
2,0,363,350,294,337,460,385,365,442,444,418,373,448,277,140,323,344,256,539,521,376,451,306
3,0,400,274,360,326,443,187,309,237,173,284,385,189,399,260,453,389,294,285,403,340,424,133
2,1,400,489,367,548,326,359,282,518,435,473,402,465,503,566,401,428,195,566,402,391,453,332
3,1,446,450,251,274,576,390,589,572,528,576,440,511,502,409,389,219,572,595,605,423,437,488
3,0,400,344,412,345,282,335,249,304,338,290,327,238,497,371,398,187,323,315,333,258,460,398
2,1,400,471,218,454,365,746,210,498,440,347,553,416,514,493,272,606,460,362,292,468,531,326
2,0,449,350,450,379,373,337,369,304,603,241,440,308,543,294,596,274,393,372,315,490,369,617
3,1,414,450,260,485,357,303,464,431,277,532,289,372,396,588,399,416,338,400,363,315,423,470
2,1,400,493,364,367,250,470,425,535,407,522,553,655,516,592,259,488,590,547,160,539,374,620
3,0,400,293,370,170,326,301,329,330,426,350,481,498,311,194,499,341,374,202,300,288,445,95
2,1,400,501,382,606,299,543,421,539,481,677,434,452,205,554,413,456,520,413,457,565,362,564
2,0,401,350,330,361,411,298,392,417,289,396,399,468,644,208,449,291,311,316,382,398,218,441
3,0,400,307,484,244,371,315,460,307,565,263,492,414,511,273,450,251,483,229,400,404,414,146
2,1,400,503,440,437,495,566,389,421,305,414,486,676,341,336,403,549,479,494,397,473,457,503
2,0,389,350,352,452,434,351,237,357,302,362,498,421,430,200,264,395,361,261,428,325,407,404
2,1,400,458,542,332,361,394,345,465,643,426,369,459,539,376,344,620,448,401,389,462,503,555
2,0,428,350,674,227,395,331,620,263,418,508,321,549,281,286,549,161,610,397,518,394,638,275
2,1,400,483,479,648,345,399,310,363,264,488,568,531,345,509,360,392,372,535,479,489,583,640
2,1,400,535,597,514,336,657,506,411,439,568,347,566,479,478,514,527,457,644,432,495,577,446
2,1,400,521,345,537,351,472,413,502,450,474,394,536,430,656,383,571,290,507,436,698,345,427
2,1,400,472,341,358,384,427,390,405,491,337,346,484,325,542,394,553,445,540,448,456,435,344
2,0,399,350,271,420,167,364,508,225,314,312,555,288,409,275,364,374,512,392,312,275,146,365
3,0,400,313,423,171,474,467,402,319,496,225,361,277,472,422,300,162,311,185,316,165,411,388
3,0,400,272,289,216,467,184,277,274,478,427,219,227,375,207,494,491,256,225,417,258,436,302
3,0,400,328,293,308,273,337,298,407,377,417,413,318,336,516,350,292,501,396,345,354,390,74
3,1,437,450,454,410,363,394,570,267,648,409,586,475,541,441,263,151,442,279,439,423,458,194
2,1,400,522,498,465,308,506,419,580,354,560,343,388,272,584,375,324,393,559,462,710,277,513
3,0,400,275,524,319,537,244,406,237,410,337,389,80,323,429,221,200,106,370,361,234,481,250
3,1,447,450,360,588,381,361,402,357,314,405,455,488,521,291,503,594,380,365,262,303,546,390
2,0,386,350,518,302,239,346,388,500,277,369,302,371,480,418,171,280,206,411,476,468,192,320
2,0,366,350,220,133,373,413,374,488,605,448,229,248,344,386,412,541,227,347,361,406,85,223
2,0,397,350,373,303,390,386,214,482,557,422,424,373,374,510,344,344,578,434,575,351,522,274
3,1,402,450,126,413,429,411,662,475,398,347,469,532,526,510,370,273,484,486,467,326,169,432
3,0,400,293,402,390,283,131,393,205,413,210,277,149,487,275,380,268,298,348,284,293,164,315
3,0,400,324,233,349,336,225,460,199,401,172,315,407,591,334,424,523,155,344,289,326,410,227
3,1,406,450,464,503,474,632,336,408,400,417,399,627,322,491,307,519,531,434,538,427,493,567
3,1,395,450,333,428,576,415,141,572,302,547,201,312,338,338,531,442,243,373,510,329,324,445
2,0,384,350,376,202,343,366,322,461,237,316,354,395,511,349,516,422,360,493,456,483,398,375
3,0,400,284,145,119,331,285,353,216,394,212,529,310,406,235,256,300,365,325,328,21,308,278
2,0,450,350,480,408,209,379,559,381,472,395,485,323,413,193,364,449,254,368,319,315,583,181
3,1,385,450,368,432,312,460,259,345,243,331,485,426,417,390,512,449,253,347,450,538,396,601
2,1,400,498,117,487,273,333,323,650,583,464,408,478,603,430,441,615,389,640,430,563,488,547
2,0,373,350,405,201,248,324,264,322,519,297,312,406,542,283,669,429,327,356,327,158,322,164
3,1,432,450,521,505,405,417,533,603,303,468,546,479,371,470,370,453,459,233,382,562,524,429
2,0,416,350,400,483,552,395,400,435,443,285,319,335,558,367,439,425,534,494,464,429,550,155
3,0,400,316,240,250,493,256,275,310,380,394,379,395,244,376,421,393,374,255,419,269,490,268
3,0,400,303,544,373,428,207,233,276,352,193,535,281,496,214,543,225,320,247,172,467,465,292
2,0,441,350,340,542,362,395,379,500,353,384,413,394,321,264,288,268,532,447,324,552,453,350
3,0,400,300,366,280,389,297,361,445,414,284,426,197,220,499,475,444,398,319,359,431,249,288
3,0,400,298,469,256,557,221,337,370,314,446,364,243,388,240,370,450,400,313,321,310,351,202
2,0,356,350,218,323,335,347,350,368,539,501,303,413,470,466,540,412,323,350,579,231,523,460
2,1,400,465,380,683,528,363,464,404,440,348,329,452,429,321,327,359,397,580,460,422,515,283
3,0,400,252,517,340,326,477,297,338,463,264,279,324,367,271,365,221,443,218,426,197,314,321
2,0,388,350,157,227,393,80,303,274,314,181,401,260,362,402,344,309,400,290,335,409,403,342
3,1,443,450,494,414,577,456,491,601,334,465,586,511,407,416,412,552,433,287,528,389,390,441
2,0,440,350,401,356,536,417,483,422,492,456,299,225,640,357,408,358,427,125,534,253,421,346
2,0,363,350,474,413,363,289,307,359,281,321,404,622,435,469,340,342,535,352,177,423,451,327
3,1,437,450,415,462,535,543,426,466,558,468,536,600,306,405,364,481,341,529,270,454,383,461
3,0,400,281,490,307,277,299,207,280,403,156,483,186,223,256,341,182,222,224,416,399,218,319
2,0,356,350,444,347,533,177,357,426,497,397,370,437,552,392,345,574,254,346,234,295,343,357
3,1,417,450,402,326,376,567,320,203,396,461,219,423,537,260,505,464,331,309,363,425,355,488
2,0,384,350,551,414,253,408,193,450,399,258,349,363,249,279,444,391,247,522,400,369,550,325
3,1,365,450,332,414,298,648,523,513,418,423,271,391,210,449,309,499,453,546,440,339,446,595
3,0,400,319,398,410,423,128,313,230,597,364,337,245,503,426,331,264,518,374,591,225,463,242
3,1,405,450,346,159,266,343,380,544,326,437,281,521,503,295,434,332,453,424,404,456,598,556
2,0,369,350,366,111,296,525,448,382,387,370,422,497,366,420,295,276,237,484,413,457,272,239
3,1,371,450,313,557,582,381,300,682,222,469,534,436,361,415,512,276,530,418,296,488,261,444
3,0,400,350,428,395,465,279,371,377,447,319,332,305,487,355,426,382,209,181,513,229,361,314
3,0,400,307,381,477,577,432,394,189,548,202,376,497,408,348,403,499,428,404,360,221,326,343
2,0,400,350,425,269,293,308,427,478,514,426,352,293,441,446,329,382,452,290,167,253,466,252
2,0,362,350,250,364,320,363,248,201,304,328,322,317,480,454,424,201,421,343,577,463,231,194
2,0,444,350,415,430,295,267,390,160,415,532,380,347,216,353,393,327,418,215,409,235,414,387
2,1,400,474,381,517,304,338,497,607,441,569,331,426,245,335,331,477,384,329,344,429,286,484
2,0,402,350,326,519,590,316,356,237,354,278,544,500,265,361,279,442,513,273,411,321,321,416
3,0,400,345,359,407,578,502,514,300,410,391,412,342,392,214,399,286,240,352,424,408,471,505
3,1,355,450,575,281,360,472,137,656,364,516,340,310,404,541,517,587,196,564,326,359,382,450
3,0,400,255,348,295,396,250,400,250,576,10,297,299,531,299,272,165,497,276,385,266,317,206
2,1,400,484,427,347,331,422,316,672,444,413,302,426,311,513,352,459,304,454,207,574,643,412
3,0,400,350,346,468,546,560,338,391,369,342,265,548,253,382,517,462,443,411,308,459,563,481
3,0,400,273,340,351,384,194,425,390,415,111,458,334,492,89,334,150,352,102,489,177,437,178
3,0,400,253,446,439,357,194,137,224,301,281,558,95,459,534,552,121,486,205,390,331,473,232
3,0,400,252,410,218,394,136,290,206,206,101,244,207,368,426,550,355,103,192,353,188,278,336
2,1,400,455,263,465,464,358,516,444,501,508,419,463,429,691,474,318,500,659,501,508,320,360
3,1,392,450,456,437,351,544,440,629,150,481,362,401,282,377,447,271,401,393,404,528,177,462
3,0,400,320,385,163,302,319,419,237,340,369,495,190,549,319,481,256,240,342,171,332,306,263
2,1,400,546,358,622,250,478,275,480,415,501,390,611,304,442,400,439,456,435,611,430,515,578
2,1,400,529,275,534,323,548,264,445,307,613,356,430,316,546,579,469,442,498,513,518,202,577
2,0,396,350,412,190,330,334,436,308,448,303,536,334,277,417,427,497,405,453,532,236,627,476
2,0,370,350,414,225,455,363,462,302,394,277,523,242,317,404,339,147,328,464,356,269,278,404
2,0,400,350,448,369,423,420,453,277,534,320,408,293,286,397,314,467,497,400,364,140,445,526
3,1,388,450,411,404,362,518,388,568,557,441,267,404,407,495,454,262,351,516,196,461,413,422
2,1,400,515,445,690,459,510,367,407,543,540,317,657,401,439,317,525,365,466,381,398,441,550
2,1,400,523,469,504,322,611,296,516,546,470,450,540,273,535,409,676,398,658,586,617,353,556
3,1,358,450,435,664,304,432,372,413,486,340,492,545,399,546,382,464,342,522,112,583,196,496
2,0,430,350,497,393,471,300,329,411,294,239,647,192,394,22,466,193,380,473,450,147,362,333
3,1,422,450,461,542,437,450,318,380,417,539,468,372,494,492,379,473,717,439,216,457,174,329
2,0,445,350,459,310,566,421,458,355,465,366,399,248,644,241,622,188,408,411,405,483,510,353
3,0,400,300,321,188,417,380,444,307,438,255,447,414,357,171,263,309,466,340,414,244,89,196
2,0,383,350,387,346,264,428,415,379,501,419,160,395,419,321,366,144,503,407,192,279,493,431
3,1,360,450,258,401,269,357,395,363,353,686,199,394,370,690,300,569,375,470,523,467,237,347
2,1,400,548,473,566,251,694,321,604,316,517,406,609,416,620,334,627,317,518,403,697,399,605
2,0,410,350,333,411,428,320,525,480,359,367,373,473,484,185,620,338,362,515,487,615,373,232
3,1,429,450,403,283,368,476,554,321,441,398,449,349,495,508,418,552,332,278,449,580,314,546
2,1,400,453,376,365,606,529,320,547,566,492,528,335,495,503,334,449,540,196,281,267,504,416
2,1,400,489,310,544,336,521,367,555,289,620,386,531,424,722,360,403,463,267,295,511,376,529
2,0,370,350,302,93,447,341,432,471,473,300,416,396,378,558,599,260,427,443,341,343,349,317
2,1,400,459,459,488,518,504,352,250,215,476,229,392,453,511,293,358,381,529,240,498,529,439
2,1,400,494,479,645,342,550,442,327,360,472,452,639,415,638,471,316,482,355,349,521,407,429
3,0,400,298,396,25,292,316,427,383,577,91,478,183,446,309,209,231,485,339,455,286,318,299
2,0,446,350,456,371,491,439,440,327,422,368,370,420,485,361,352,368,388,343,388,228,380,447
3,0,400,316,453,218,302,396,525,125,439,236,304,249,417,381,209,272,361,443,346,356,380,306
3,0,400,280,285,355,351,587,280,226,371,242,420,361,526,112,519,228,463,346,458,148,469,312
2,0,412,350,345,302,516,472,608,376,434,263,303,293,502,376,584,187,397,314,423,286,343,512
3,1,437,450,464,340,414,587,450,456,464,348,498,685,461,439,682,269,354,526,234,543,440,361
3,1,441,450,361,403,394,504,224,470,517,410,326,529,410,389,459,470,418,457,353,457,539,571
3,1,394,450,201,441,379,483,347,469,295,466,349,323,386,279,335,525,567,336,241,522,329,531
3,0,400,255,339,208,253,318,571,62,511,434,440,133,342,347,319,260,515,268,387,269,452,259
2,1,400,495,262,400,359,514,438,297,274,698,598,406,413,543,365,539,241,622,337,451,364,634
3,1,388,450,438,575,338,782,352,572,412,485,386,560,484,265,297,434,312,455,343,425,437,292
2,1,400,495,355,308,294,557,281,410,367,387,344,555,309,575,323,477,450,541,385,474,506,503
3,1,362,450,437,582,373,312,361,488,328,515,273,431,410,391,413,635,324,281,246,464,269,621
2,0,379,350,444,280,192,147,270,352,372,339,332,342,435,161,414,430,381,278,444,363,461,255
3,1,403,450,331,434,377,604,269,383,327,499,289,578,367,536,287,518,496,464,401,432,476,467
2,0,361,350,288,228,271,355,231,355,324,143,363,459,408,552,362,244,273,555,369,382,203,254
3,0,400,320,485,451,418,260,477,328,247,334,515,176,385,470,318,232,343,456,533,271,378,212
3,0,400,331,480,252,494,416,586,544,292,316,566,193,624,352,427,282,281,218,655,357,304,266
3,0,400,262,403,234,342,94,347,214,459,119,264,192,290,487,362,297,537,72,531,411,237,325
3,0,400,284,221,401,396,177,415,407,541,311,447,164,268,520,612,431,415,367,445,125,497,222
3,1,428,450,588,412,198,490,274,439,406,637,512,545,380,509,427,629,552,360,429,491,437,334
3,1,397,450,419,472,364,550,309,467,400,514,226,376,357,524,396,280,584,567,522,518,270,494
2,0,378,350,347,434,336,398,535,291,576,296,320,127,390,351,195,346,410,430,344,498,183,283
3,1,383,450,233,575,411,452,389,505,444,623,449,587,354,415,519,257,103,194,462,446,361,167
2,0,414,350,370,307,264,537,455,404,599,468,465,454,503,452,304,243,264,318,474,542,527,408
2,1,400,537,501,386,240,703,492,616,501,578,501,630,236,420,208,425,368,645,360,570,188,522
2,0,351,350,373,301,546,339,381,388,327,223,281,248,356,488,73,444,288,436,353,372,238,322
2,0,409,350,408,424,375,408,363,275,405,383,582,247,421,294,421,429,292,309,343,466,403,314
2,1,400,493,503,614,428,369,230,457,498,653,431,390,373,595,704,329,381,450,566,422,528,573
2,1,400,514,386,411,492,664,262,603,302,478,333,417,275,654,485,286,606,449,470,482,437,487
