Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,0,400,319,412,270,247,281,388,170,513,402,509,452,245,313,373,412,427,160,202,228,574,148
3,1,362,450,459,502,411,370,297,277,287,618,252,404,428,502,260,464,317,347,423,545,460,553
2,0,391,350,280,335,510,214,277,312,453,428,396,430,528,325,494,497,381,415,254,317,512,307
3,1,400,450,235,460,390,548,577,504,583,305,395,229,388,494,384,449,513,496,244,347,427,461
3,1,449,450,297,312,494,464,626,395,386,380,397,468,412,569,538,454,311,629,640,304,468,556
2,0,358,350,338,518,290,338,390,348,414,356,200,382,337,356,467,496,167,433,262,290,462,362
2,0,437,350,387,418,597,363,478,520,534,289,476,391,202,509,434,318,565,482,372,269,229,189
3,0,400,322,532,431,326,289,389,260,457,281,524,348,519,408,387,337,357,270,374,301,441,205
3,0,400,304,308,284,336,402,459,149,524,429,435,90,499,165,403,274,360,321,477,530,495,213
3,1,398,450,375,353,389,545,325,481,268,402,302,651,346,474,388,352,514,612,263,487,440,537
2,1,400,465,441,306,423,430,378,546,401,549,422,605,520,417,365,505,287,457,477,409,548,492
3,1,353,450,361,515,300,477,444,365,194,401,311,433,392,445,154,419,386,412,457,307,297,536
3,1,385,450,417,455,397,473,378,439,412,410,375,666,261,419,349,437,318,505,554,476,439,717
3,1,450,450,537,309,381,496,446,410,516,505,597,415,308,489,374,528,657,489,271,440,379,486
3,0,400,260,264,226,293,146,630,383,413,254,354,198,387,204,479,345,109,31,441,218,568,333
3,1,388,450,259,316,454,626,365,488,285,541,397,422,427,475,327,444,553,308,376,595,426,615
2,1,400,545,512,540,354,444,341,599,458,532,312,588,539,394,350,546,489,665,554,635,412,669
3,1,399,450,346,541,475,536,484,180,505,457,340,393,513,337,450,391,593,612,406,518,472,399
2,0,361,350,443,355,425,383,482,304,489,480,306,459,527,613,327,381,398,433,279,318,281,463
3,1,364,450,443,360,258,639,367,447,341,301,263,490,341,268,378,382,300,432,298,348,381,412
2,1,400,485,414,530,549,371,508,511,467,397,269,374,244,522,285,646,370,409,229,398,540,427
3,0,400,259,200,191,368,270,575,260,262,374,459,216,463,77,353,291,438,301,123,211,625,184
2,0,416,350,455,439,441,233,459,336,349,467,386,261,406,412,435,313,299,399,471,379,498,443
3,0,400,338,378,271,643,269,439,572,395,487,379,113,356,320,512,331,546,322,323,166,401,373
2,0,381,350,480,345,425,527,273,264,411,247,648,313,422,260,209,281,435,285,459,147,495,433
3,0,400,302,348,395,447,300,443,323,532,173,458,235,437,434,419,335,353,300,491,314,231,189
2,0,446,350,347,240,445,466,366,291,421,194,453,424,321,381,365,317,171,386,328,397,416,492
2,1,400,518,344,516,304,586,408,510,359,570,348,494,244,409,483,454,421,457,428,606,451,471
2,1,400,478,359,487,286,532,408,574,85,497,317,340,528,474,471,420,378,357,594,492,241,425
2,0,393,350,403,363,407,210,494,474,327,283,444,128,293,236,430,192,393,321,423,271,268,261
3,1,383,450,345,548,427,421,474,464,408,595,370,637,457,550,379,438,456,508,284,533,480,411
3,0,400,302,419,457,464,253,422,416,177,336,596,399,471,116,316,219,520,228,495,196,391,365
3,1,381,450,398,402,295,523,365,565,415,585,369,469,446,326,328,345,580,387,298,495,312,608
2,1,400,486,393,400,295,379,604,508,467,562,132,544,423,459,600,521,416,489,393,377,420,519
3,0,400,288,422,291,512,43,432,337,409,410,490,283,340,117,449,410,379,347,202,234,596,200
2,1,400,478,447,448,231,486,522,527,370,339,260,557,453,613,365,428,552,524,311,571,476,587
2,1,400,547,334,523,302,506,463,732,583,514,445,584,369,463,466,684,572,553,456,526,324,432
3,1,401,450,505,319,285,567,380,522,497,264,466,518,306,512,208,460,432,375,474,605,575,463
2,1,400,488,409,392,188,512,382,445,425,472,553,534,475,571,394,524,569,750,407,370,492,493
2,1,400,538,410,439,355,644,510,545,474,491,350,542,445,613,493,419,484,564,354,586,316,396
3,1,352,450,537,494,588,309,352,410,391,377,332,422,375,614,277,498,426,571,482,545,360,466
2,1,400,465,249,479,425,405,377,464,342,505,378,522,351,454,488,359,415,411,375,559,424,618
2,1,400,520,618,425,425,493,356,568,541,435,446,587,198,388,523,646,365,406,359,366,572,517
2,0,367,350,404,367,346,348,405,355,374,572,188,280,557,340,334,386,403,308,369,353,263,531
3,0,400,322,191,338,333,298,328,274,536,276,542,305,445,381,294,460,418,376,314,179,196,444
2,1,400,516,362,604,425,599,376,442,570,355,353,590,327,469,334,488,272,520,366,534,539,661
3,1,431,450,591,520,484,505,482,551,319,401,265,427,481,421,470,358,547,534,358,462,203,427
2,0,441,350,546,354,406,470,409,368,485,359,475,400,504,378,297,280,395,448,719,187,402,185
3,0,400,328,565,200,479,291,538,343,485,137,440,281,438,368,463,446,163,448,449,387,207,468
3,0,400,285,348,86,227,198,373,271,554,402,409,393,386,344,337,284,387,181,483,235,551,223
2,1,400,533,208,534,424,580,574,277,440,505,415,674,534,389,426,595,384,594,358,598,386,274
3,1,375,450,366,514,520,540,273,410,342,487,397,485,258,457,412,337,381,448,615,567,529,345
2,0,388,350,316,331,397,433,270,320,410,271,347,351,550,240,600,388,436,401,290,244,430,446
3,0,400,322,414,512,557,266,334,336,468,231,358,256,558,289,314,327,368,227,454,148,313,355
3,1,405,450,356,550,402,472,488,446,376,414,445,401,409,634,560,468,441,550,291,522,362,260
3,0,400,346,385,340,400,391,424,133,298,284,286,316,324,296,293,323,342,223,396,402,662,282
2,0,438,350,331,309,447,493,545,345,451,509,437,471,502,430,190,303,560,418,333,551,421,368
2,1,400,483,331,477,448,393,359,551,548,476,502,387,415,415,179,366,415,366,406,502,377,588
2,1,400,518,391,491,399,496,349,535,165,533,521,280,336,419,401,548,457,532,474,472,381,532
3,0,400,312,357,180,427,274,582,201,336,98,536,371,550,397,399,285,387,352,179,244,355,172
3,0,400,317,336,237,317,235,319,207,570,367,523,189,199,250,244,391,504,140,559,275,307,281
3,0,400,262,354,173,277,195,494,233,294,194,483,222,360,323,417,298,271,272,480,334,512,282
2,0,380,350,271,365,372,190,412,386,394,388,223,413,465,178,472,222,200,319,284,278,401,399
3,0,400,288,456,196,315,246,531,346,275,292,441,331,396,232,300,328,364,403,398,271,300,246
3,0,400,305,441,308,408,295,338,444,424,313,351,83,387,247,348,424,526,215,294,358,176,265
2,1,400,454,404,405,520,325,377,493,218,590,478,324,477,434,425,406,341,491,338,504,404,431
3,1,439,450,551,440,468,455,418,404,593,384,533,447,410,547,424,310,562,452,598,506,238,420
3,0,400,295,437,130,463,220,284,384,260,394,420,244,310,188,358,264,352,359,488,306,373,297
3,1,376,450,266,344,379,611,468,491,281,442,214,564,445,558,423,422,442,557,308,440,378,683
2,1,400,535,418,601,465,636,500,517,441,447,477,519,588,562,324,502,442,520,453,621,313,621
3,1,417,450,434,307,501,442,440,391,405,561,326,400,458,513,540,426,525,540,418,341,466,379
3,0,400,313,238,304,459,468,315,310,434,466,450,405,546,292,485,447,414,343,403,313,443,378
3,1,404,450,428,512,419,603,439,513,250,289,356,455,433,439,338,578,396,375,390,380,619,410
2,0,424,350,329,247,493,533,326,401,336,421,421,582,373,302,502,444,374,334,349,222,321,229
3,1,420,450,315,486,420,602,472,569,462,436,441,451,244,543,365,694,398,480,527,518,498,430
2,1,400,510,383,537,472,463,525,470,489,557,503,709,490,549,311,670,291,520,448,576,479,565
3,1,426,450,416,346,576,362,408,552,503,338,397,429,388,474,431,496,435,710,294,534,520,484
2,1,400,497,245,470,507,466,497,469,462,490,365,748,222,342,304,555,402,585,438,513,241,599
2,0,431,350,491,454,635,322,490,385,440,278,418,289,462,275,429,381,483,366,178,464,626,436
3,1,419,450,413,425,388,459,322,600,317,484,285,514,448,323,523,353,563,566,550,548,419,578
2,1,400,479,395,392,347,549,418,500,418,483,439,584,384,479,293,328,297,472,346,384,420,469
2,1,400,546,421,549,313,599,438,586,476,614,425,576,588,404,357,470,365,665,424,372,239,657
2,1,400,531,305,474,498,454,579,485,263,603,177,417,438,556,284,567,627,559,451,598,461,491
2,0,445,350,497,215,382,325,498,478,700,125,265,234,567,251,418,290,385,323,603,331,335,471
2,0,351,350,259,309,220,340,215,328,217,460,556,462,379,364,354,418,329,422,168,141,332,388
2,1,400,525,489,786,459,597,558,625,402,650,314,500,378,367,406,560,584,390,241,589,274,586
2,0,450,350,511,217,436,355,500,341,637,434,381,348,479,245,179,302,402,302,395,230,475,397
2,0,440,350,428,308,440,411,449,388,464,308,446,343,618,253,497,319,435,261,346,446,422,409
2,0,380,350,243,245,386,392,209,381,401,354,218,280,265,433,462,449,486,210,397,339,357,374
3,1,408,450,279,382,506,544,381,500,281,459,414,489,390,336,468,370,478,453,393,576,440,385
3,0,400,315,402,310,481,381,236,387,297,285,275,330,434,585,608,253,462,101,387,341,219,309
2,0,444,350,359,401,430,318,323,414,347,357,539,307,506,433,481,364,423,388,597,424,322,287
3,0,400,339,190,404,270,350,474,234,378,376,380,223,466,462,398,422,431,315,394,398,450,396
2,0,352,350,250,379,197,334,399,443,233,400,383,161,503,367,348,434,260,563,451,307,229,371
3,1,379,450,271,468,186,452,348,375,480,350,175,534,597,360,281,760,336,291,394,583,351,389
3,1,374,450,270,603,416,392,315,486,291,432,470,460,495,461,496,576,659,474,391,445,520,394
2,1,400,518,306,500,413,471,496,531,523,543,517,470,397,524,402,401,289,360,369,460,324,292
2,1,400,452,452,421,436,385,463,448,445,384,239,481,530,253,201,412,519,414,141,477,496,519
3,0,400,335,376,121,563,306,617,250,243,334,449,251,244,266,372,355,440,270,634,423,482,363
3,0,400,304,444,143,273,318,420,342,318,108,322,423,514,257,376,346,306,272,393,471,396,306
3,1,361,450,360,551,234,545,167,407,338,435,381,417,188,352,274,184,329,516,298,472,347,457
3,1,391,450,440,482,581,466,529,590,591,412,603,437,614,509,196,430,356,555,522,573,466,397
3,0,400,278,455,354,431,305,439,101,360,213,349,290,157,436,351,378,299,390,480,142,538,359
2,0,385,350,446,342,335,252,410,395,578,393,514,358,508,297,297,351,367,310,564,424,400,290
3,1,376,450,264,563,379,461,332,311,457,569,386,424,517,329,364,474,453,269,476,481,445,702
3,0,400,254,208,168,414,248,491,203,478,327,464,288,318,211,465,168,430,200,344,251,281,258
3,0,400,251,438,167,90,265,378,295,519,200,288,390,367,233,405,284,403,192,122,314,397,152
2,0,377,350,496,441,562,283,342,401,239,451,296,316,425,502,350,249,267,361,340,580,525,558
2,1,400,546,466,616,441,543,357,728,351,648,355,532,483,687,400,543,244,575,217,426,326,519
2,0,442,350,440,267,346,282,574,396,275,168,318,187,369,312,374,305,341,347,546,441,308,370
3,0,400,275,440,89,500,369,391,283,429,359,443,242,577,156,320,350,411,175,370,296,452,164
3,0,400,334,465,338,254,326,395,440,368,375,427,182,348,530,367,394,355,420,421,276,531,241
3,0,400,344,394,327,467,276,223,446,452,246,258,457,350,396,554,466,540,345,534,464,501,398
2,0,449,350,488,239,499,401,546,331,541,381,466,351,432,234,506,271,585,339,389,373,597,235
3,1,448,450,576,448,472,365,519,487,360,379,395,346,510,485,575,361,432,520,489,443,323,524
3,1,388,450,583,463,421,646,422,572,236,509,485,459,356,278,249,327,348,377,534,515,387,383
2,0,391,350,483,336,292,391,238,206,498,260,405,405,438,413,273,308,485,471,286,350,400,413
2,0,361,350,219,352,318,533,327,297,415,437,332,514,296,477,483,394,141,410,381,325,274,272
2,1,400,523,471,513,430,504,337,563,235,561,376,458,398,480,438,490,351,743,568,629,366,539
3,1,389,450,311,394,450,567,290,368,324,573,402,528,461,655,409,449,379,429,460,485,405,596
3,1,362,450,315,384,352,321,471,307,481,498,387,636,536,385,307,290,304,532,325,616,429,282
3,0,400,323,407,391,402,204,415,304,317,350,447,314,468,213,309,286,334,314,253,118,437,314
3,0,400,301,405,328,142,399,477,215,576,340,394,231,527,306,454,587,544,297,374,317,471,180
2,1,400,531,374,454,311,426,317,598,404,583,591,631,545,400,340,523,469,672,366,579,383,448
3,1,422,450,421,307,557,299,463,396,223,619,475,529,331,562,216,449,489,314,522,148,481,439
2,1,400,510,472,377,339,504,223,474,210,488,411,573,156,373,366,634,416,478,475,513,498,555
2,1,400,523,625,424,387,561,401,650,430,461,278,401,306,595,448,303,414,756,468,486,381,433
3,1,376,450,556,395,419,417,503,379,445,449,381,499,276,583,447,467,306,346,437,242,452,539
3,1,412,450,430,276,338,480,521,649,321,472,328,444,389,430,336,438,348,319,500,328,447,425
3,1,436,450,349,383,389,406,535,539,437,455,275,412,480,412,497,406,274,382,440,506,531,341
3,0,400,271,398,269,386,274,198,319,220,149,405,136,456,281,503,221,409,328,555,351,436,445
2,0,375,350,134,470,519,594,474,229,319,395,310,301,480,414,425,399,387,375,634,392,398,472
3,1,421,450,288,372,469,605,418,629,418,493,308,449,338,440,464,533,439,606,334,443,549,524
2,1,400,506,456,621,333,458,261,468,432,539,591,456,421,481,367,470,478,368,496,452,299,686
2,0,439,350,380,397,412,438,484,96,494,332,368,434,454,186,456,378,447,221,354,275,337,250
3,0,400,342,351,415,301,279,380,460,379,266,191,215,300,222,717,441,262,411,257,342,541,480
2,0,368,350,536,510,412,453,394,353,407,642,343,405,297,309,391,385,127,265,662,237,417,332
2,0,430,350,212,257,500,273,442,318,397,253,252,343,275,155,542,467,330,66,467,227,320,235
3,0,400,300,454,261,296,199,507,433,406,311,196,208,279,201,346,264,423,287,379,115,300,410
3,1,426,450,429,593,354,442,273,651,454,573,416,445,583,551,486,306,422,464,473,609,583,583
3,1,362,450,364,435,450,507,278,288,362,490,279,552,243,289,362,311,457,505,403,399,407,619
3,1,417,450,331,456,247,406,461,282,363,405,402,358,337,370,266,484,335,264,405,445,390,440
3,1,410,450,189,434,526,366,293,651,398,527,482,440,308,594,470,553,477,515,465,601,531,338
3,1,372,450,418,652,463,500,349,362,460,535,253,403,303,535,357,493,434,490,394,476,443,459
3,1,384,450,351,630,319,487,431,576,531,484,359,485,328,313,242,418,282,492,360,340,193,460
2,0,353,350,212,312,407,629,319,336,228,300,517,470,511,373,411,360,219,194,379,393,176,568
2,0,424,350,537,329,526,425,524,415,488,446,568,214,439,113,367,425,437,378,357,394,511,218
2,1,400,539,390,627,253,503,378,710,357,696,392,498,321,449,378,607,352,491,528,407,311,494
2,0,447,350,476,338,460,425,296,243,522,217,431,266,346,336,557,233,379,279,403,345,551,249
3,0,400,310,327,481,244,142,453,171,367,204,528,394,381,305,296,415,350,205,288,282,375,236
2,1,400,454,477,412,334,374,587,394,292,401,361,718,212,611,144,578,550,310,199,452,409,365
3,1,401,450,485,418,323,420,283,247,407,416,465,297,323,496,594,328,476,571,436,391,402,456
3,1,398,450,399,507,289,472,289,443,530,410,379,620,425,523,311,598,429,432,353,546,541,398
3,1,413,450,426,376,272,566,502,253,440,524,325,526,380,408,422,459,329,458,407,481,247,316
3,1,368,450,381,341,440,306,276,418,243,433,308,483,343,567,385,392,375,502,335,541,264,368
2,1,400,526,496,549,273,472,435,599,490,270,549,399,595,487,445,464,474,540,469,406,212,324
2,1,400,514,279,442,402,441,418,637,523,514,210,560,259,410,373,502,495,477,338,502,355,614
3,1,358,450,288,308,459,344,275,385,250,432,301,466,344,447,350,493,327,345,207,356,365,459
3,0,400,336,509,256,398,323,356,366,300,397,476,263,298,251,340,316,511,284,449,149,470,544
2,0,430,350,461,356,333,330,449,329,506,563,399,231,642,452,417,341,386,410,503,328,498,299
3,1,449,450,522,598,568,477,387,282,238,375,506,281,470,392,637,423,651,417,488,452,419,506
3,0,400,272,354,392,451,267,319,179,559,356,263,334,472,353,437,372,382,344,346,215,316,169
3,1,380,450,367,515,422,462,427,425,364,308,331,567,569,325,541,609,472,382,431,658,467,545
2,1,400,489,415,499,712,392,398,492,377,588,200,559,422,293,389,481,422,464,526,522,353,537
3,0,400,336,448,174,214,489,398,269,394,387,225,462,369,229,472,222,286,287,534,419,389,438
2,0,448,350,608,239,359,306,509,380,360,324,547,421,529,331,547,353,434,303,417,273,459,474
3,0,400,326,440,330,410,312,372,447,241,370,385,287,516,442,549,196,438,108,97,333,412,256
3,0,400,306,368,372,384,407,672,202,318,309,532,327,342,294,326,410,347,298,490,411,456,266
3,1,380,450,443,428,294,376,237,443,298,449,435,340,336,413,320,363,428,571,467,504,275,399
3,1,404,450,447,553,377,397,504,498,440,495,483,326,522,460,302,472,420,553,247,501,454,541
2,1,400,546,283,376,473,501,425,498,338,582,294,534,286,474,387,483,508,697,492,545,387,602
3,1,361,450,435,380,442,508,476,456,331,617,395,286,398,329,280,447,161,469,360,583,376,546
2,0,361,350,245,343,263,350,492,247,229,242,338,375,409,208,400,334,294,476,377,347,318,326
2,0,392,350,305,321,479,406,377,563,270,393,317,553,540,364,435,224,290,225,296,472,430,120
3,1,444,450,461,335,408,289,635,545,415,425,334,397,444,392,575,411,570,406,466,610,798,396
2,0,416,350,225,238,649,279,358,196,388,317,389,272,395,324,343,300,341,511,338,211,554,347
2,0,428,350,340,515,539,278,303,405,502,458,366,242,357,410,424,346,569,560,401,175,374,322
2,1,400,547,347,589,360,737,692,475,373,431,245,509,454,491,322,575,460,656,377,557,317,441
2,1,400,490,399,473,453,522,232,657,493,546,556,407,474,623,594,492,380,472,304,407,611,554
2,0,431,350,435,451,414,326,410,324,641,457,419,445,677,370,550,468,399,264,502,241,414,372
3,1,394,450,514,512,431,523,287,593,508,397,454,524,371,448,515,413,535,608,545,485,405,476
3,0,400,263,588,144,553,55,247,215,545,93,560,114,599,268,305,170,419,106,351,291,481,188
2,0,418,350,407,345,252,377,307,538,338,564,447,157,485,411,586,363,401,188,559,433,199,357
2,0,399,350,510,178,425,421,332,386,426,430,266,453,338,275,332,365,457,468,535,331,412,387
2,0,429,350,537,352,432,355,620,312,454,424,567,396,362,191,495,408,585,348,620,471,604,295
3,1,391,450,340,513,308,399,411,461,311,356,291,446,405,453,464,262,589,480,452,371,370,515
3,1,386,450,362,540,357,302,462,484,385,515,474,610,391,382,451,466,250,492,429,451,231,481
2,0,418,350,164,406,316,186,466,235,212,484,401,395,381,319,540,327,393,279,488,362,391,376
3,0,400,290,354,283,368,67,316,164,441,163,424,284,392,182,297,442,385,407,491,195,379,512
2,1,400,530,301,716,527,617,219,468,496,541,493,664,429,472,507,518,329,445,502,439,503,475
3,0,400,296,362,242,554,346,279,320,507,310,118,203,352,457,419,353,283,380,509,140,377,210
3,0,400,303,589,470,437,499,503,599,481,362,331,249,332,451,386,169,138,459,364,313,553,200
2,1,400,487,300,519,530,768,252,449,589,428,553,514,438,431,375,714,472,446,433,534,529,531
3,0,400,250,348,371,426,210,407,85,414,158,334,262,449,137,408,148,80,291,304,220,191,195
3,1,379,450,378,446,252,406,345,480,308,348,430,489,448,552,201,446,240,410,483,570,313,567
3,0,400,311,488,299,267,427,561,237,198,379,385,321,195,285,424,402,496,263,430,284,317,417
3,1,387,450,321,505,500,555,374,507,517,528,483,368,270,447,425,761,596,485,475,475,510,490
2,1,400,545,463,613,514,597,463,308,277,537,398,773,140,675,338,499,413,475,157,434,388,526
2,1,400,507,492,441,529,473,290,391,400,599,357,388,457,506,338,580,258,491,441,305,563,642
2,0,382,350,286,397,396,367,421,407,384,367,556,401,454,369,391,356,435,411,361,289,311,347
2,1,400,542,468,569,374,453,301,608,189,573,413,560,398,436,406,629,446,431,335,631,532,428
3,0,400,286,477,405,527,412,517,298,311,223,479,301,429,154,432,209,499,123,388,395,189,502
2,0,363,350,209,333,363,319,232,354,557,368,435,386,463,151,326,456,349,226,280,344,247,431
2,0,406,350,448,442,453,287,206,106,360,428,337,460,358,402,585,450,532,396,325,375,303,530
2,1,400,546,527,673,277,592,420,706,410,462,432,412,479,739,322,493,340,570,198,641,395,568
3,0,400,264,263,369,554,275,470,306,336,258,467,131,456,210,243,83,461,136,503,189,289,152
3,0,400,331,410,347,455,429,445,257,452,409,358,246,447,305,292,351,517,506,467,385,593,333
3,1,428,450,355,704,352,451,355,391,589,681,479,502,355,536,483,463,509,475,591,587,386,403
3,0,400,332,284,391,625,207,363,286,454,271,124,323,409,186,453,330,320,238,330,375,432,341
3,0,400,341,395,362,245,220,505,511,340,354,428,339,456,303,367,374,464,321,514,405,322,273
3,0,400,309,434,115,348,330,447,416,328,308,281,284,376,295,491,323,296,327,401,395,504,446
2,0,424,350,512,301,493,385,501,346,308,295,305,434,282,365,486,297,424,249,490,481,454,162
3,0,400,311,372,224,348,520,480,315,256,293,410,418,500,235,484,120,343,255,382,169,330,225
2,1,400,519,529,470,438,662,463,528,440,513,525,448,380,417,338,463,529,458,286,579,394,428
3,1,354,450,316,511,426,650,322,522,394,407,410,716,163,593,298,549,302,391,315,321,314,515
3,0,400,261,576,66,509,322,440,392,552,325,596,419,303,267,418,133,465,299,429,270,398,76
3,1,390,450,267,546,415,415,427,482,408,480,262,403,314,568,466,432,637,475,489,466,513,451
3,0,400,266,331,353,463,341,296,122,396,194,419,223,277,386,504,131,344,325,391,175,217,198
2,0,420,350,476,335,549,211,349,391,400,423,429,403,426,287,532,294,332,249,474,337,357,431
3,0,400,338,457,171,625,244,359,278,403,262,252,434,381,359,502,289,350,399,232,278,377,475
2,1,400,533,429,481,458,726,364,645,232,579,432,537,361,627,609,455,417,720,411,557,406,490
2,0,376,350,603,270,430,158,330,298,409,473,395,350,264,341,436,234,439,363,382,233,436,395
3,1,391,450,309,370,595,328,496,446,422,436,429,406,193,417,286,431,481,472,458,410,241,491
2,0,385,350,317,314,365,401,424,290,488,457,336,404,247,237,362,350,299,510,587,450,375,374
3,0,400,329,418,165,455,297,577,308,390,305,301,509,577,337,217,364,491,387,360,416,367,396
3,1,364,450,208,322,432,332,333,448,284,424,160,422,425,452,423,481,506,559,298,396,305,265
2,0,387,350,677,248,440,435,481,448,414,293,169,463,396,282,568,412,397,322,193,359,253,345
2,1,400,462,509,735,505,575,457,618,262,562,588,406,443,512,416,377,353,327,520,400,473,303
3,0,400,272,510,203,524,262,399,162,397,132,444,288,488,290,130,306,231,244,489,209,205,175
2,0,386,350,438,399,606,514,278,90,225,459,374,446,308,264,343,327,357,219,386,550,240,368
3,0,400,251,346,342,121,257,318,314,259,260,235,268,343,345,260,304,304,393,528,372,477,210
3,0,400,343,331,387,244,292,343,266,557,276,364,306,549,190,215,248,361,400,572,318,224,399
2,0,415,350,372,250,481,310,478,361,328,399,451,556,397,329,339,227,296,440,184,109,302,707
2,1,400,456,424,524,556,421,362,466,340,429,394,385,580,334,367,433,423,443,471,402,360,464
3,1,408,450,402,463,524,324,374,474,509,462,413,427,259,367,409,432,355,376,527,396,395,359
3,0,400,278,456,436,330,412,411,208,432,339,362,273,223,534,402,179,354,442,538,338,406,170
3,0,400,262,269,260,411,354,292,34,486,402,506,244,369,214,323,382,322,279,534,141,398,304
2,0,436,350,367,308,294,535,374,187,470,454,490,346,407,335,606,409,439,345,291,629,588,190
2,1,400,518,439,494,334,488,528,445,260,392,362,462,347,464,260,404,530,526,205,597,305,537
3,1,438,450,374,320,448,438,184,556,531,381,334,307,546,329,509,352,545,324,361,335,471,492
2,0,378,350,488,206,510,418,375,527,514,433,395,375,457,396,220,422,416,279,262,516,276,362
