Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,0,411,350,409,426,273,383,360,357,414,359,374,336,292,417,398,377,447,431,283,523,510,165
2,1,400,513,483,440,406,484,201,391,453,414,273,537,400,433,369,567,537,653,547,457,278,418
3,1,383,450,442,265,328,331,509,391,463,373,530,398,321,320,297,442,577,232,472,538,375,391
3,0,400,332,397,249,597,277,387,435,319,233,396,490,414,319,274,387,444,414,357,269,344,517
2,1,400,453,458,312,419,435,330,498,197,238,323,434,332,655,163,364,384,412,253,528,355,377
3,1,428,450,537,345,545,359,641,354,482,407,359,341,478,421,510,365,454,674,302,453,596,611
2,1,400,497,360,487,448,273,400,524,470,416,466,537,460,403,516,689,439,419,303,352,274,360
2,0,429,350,406,429,391,510,432,228,500,176,465,302,504,400,554,444,402,271,578,394,391,147
3,0,400,261,271,360,489,357,454,238,418,181,495,347,365,384,629,225,445,291,330,281,216,385
2,0,362,350,333,235,311,408,429,440,547,205,308,79,460,352,343,537,300,397,258,318,510,298
3,0,400,309,352,433,292,422,414,354,262,397,432,350,584,488,314,195,569,347,483,507,449,308
2,1,400,475,369,435,459,440,475,466,300,261,400,562,178,533,200,389,624,483,411,424,314,502
3,0,400,306,317,164,395,427,324,466,554,327,545,326,429,348,313,408,390,221,361,338,443,304
2,0,362,350,442,292,472,316,511,393,313,238,375,484,398,401,553,351,363,350,402,392,304,317
2,0,376,350,351,321,420,297,311,255,450,424,377,445,388,372,299,378,570,234,535,320,455,481
3,0,400,309,409,546,262,229,427,247,474,227,322,210,516,313,530,416,513,292,359,369,348,344
2,1,400,460,401,494,439,313,381,457,493,562,477,596,423,415,465,588,409,387,519,440,474,578
3,1,353,450,322,259,297,543,290,365,527,485,351,333,410,544,180,390,360,602,313,311,371,447
2,1,400,539,301,451,396,777,373,462,486,476,380,417,339,531,597,546,411,601,228,516,221,418
3,1,399,450,348,391,393,362,500,268,535,472,301,453,476,467,517,397,425,603,250,302,435,289
2,1,400,489,391,485,346,508,330,398,516,460,481,458,771,493,573,413,406,374,218,756,163,568
3,0,400,268,442,288,417,331,587,309,653,386,310,461,438,455,352,413,433,310,315,349,279,165
3,0,400,311,266,318,466,226,279,288,304,409,326,275,486,65,447,436,507,221,517,140,333,331
2,1,400,459,344,456,612,376,400,527,487,468,633,538,451,639,318,614,473,458,602,587,331,543
2,0,419,350,429,432,348,382,328,334,524,467,552,166,476,339,480,231,476,426,345,433,436,184
2,1,400,531,320,532,398,531,438,519,332,429,447,521,383,396,399,475,452,378,516,653,325,526
2,0,405,350,387,353,342,434,402,249,395,403,377,485,347,270,440,266,419,462,435,289,292,413
3,1,364,450,370,347,313,431,373,366,381,354,208,453,200,534,345,437,427,468,414,356,169,406
3,0,400,265,588,271,258,88,438,169,519,390,359,319,368,278,487,296,420,251,322,1,659,207
2,0,366,350,312,470,142,274,437,95,406,438,493,457,369,417,281,451,316,499,439,356,399,398
3,0,400,321,359,50,513,426,296,342,298,326,426,339,343,301,557,380,252,384,360,259,420,309
3,0,400,307,496,568,395,266,314,390,348,372,328,394,450,344,378,484,264,457,369,309,275,297
3,1,442,450,678,367,466,337,507,444,403,555,619,457,467,485,474,467,553,455,400,490,203,518
3,0,400,255,553,217,361,323,535,294,370,82,391,343,438,312,386,295,444,127,364,281,210,375
3,1,404,450,529,501,249,422,305,551,313,640,281,457,446,425,465,454,199,560,296,446,304,526
2,0,396,350,313,547,360,263,326,399,419,374,422,380,463,499,512,529,461,151,445,368,334,537
3,1,355,450,300,513,485,385,468,400,522,414,270,390,413,474,155,501,321,419,273,469,323,671
2,1,400,501,361,530,332,594,569,521,419,377,326,311,250,537,461,487,479,419,602,454,469,508
2,0,371,350,248,332,442,290,539,362,354,538,160,370,449,429,370,38,302,442,342,408,386,375
3,0,400,330,519,362,456,343,322,291,472,301,413,248,389,355,314,315,392,449,354,354,271,528
2,1,400,532,496,447,491,523,372,504,460,659,515,266,224,498,531,567,289,571,437,511,471,533
2,0,365,350,242,164,307,430,409,220,449,246,334,415,420,270,159,236,367,215,346,593,277,323
2,1,400,470,387,577,382,412,306,500,496,483,428,499,288,342,418,326,404,505,418,456,427,557
2,0,406,350,444,130,363,279,495,392,596,309,461,337,373,171,390,474,484,275,428,223,504,432
2,1,400,544,340,334,258,525,646,737,371,339,285,588,585,509,191,516,200,556,342,336,554,644
2,1,400,467,354,313,372,474,479,400,510,433,573,561,362,264,501,371,473,458,397,395,435,291
2,0,407,350,349,538,318,299,324,454,269,493,379,291,467,341,449,338,426,213,249,434,199,464
2,0,355,350,459,394,236,530,429,512,356,553,292,392,343,317,380,287,499,144,253,341,361,387
2,1,400,460,497,529,367,517,523,470,239,567,582,480,519,546,541,369,206,509,513,404,406,356
2,1,400,453,296,445,419,516,430,402,594,446,537,477,336,569,297,516,453,540,508,348,375,402
3,1,418,450,393,253,399,458,539,548,445,327,461,360,679,613,427,337,592,369,416,429,493,572
2,1,400,526,455,557,261,507,422,634,404,466,314,796,297,497,256,495,328,520,565,605,440,504
3,1,387,450,235,417,401,486,334,532,382,548,418,490,542,518,418,450,327,233,527,157,571,414
2,0,446,350,658,408,404,219,413,473,269,273,578,294,415,258,473,481,385,307,485,468,312,400
2,1,400,455,571,639,348,561,508,413,417,458,316,358,527,490,504,402,528,540,375,313,246,319
3,0,400,262,354,344,303,171,475,223,623,241,396,251,389,247,394,419,655,226,425,472,316,324
3,1,354,450,482,371,334,568,367,322,307,573,302,504,334,533,391,489,269,524,539,442,393,514
3,1,403,450,268,292,637,501,244,444,527,536,373,343,461,377,483,449,424,638,449,519,616,383
3,1,376,450,411,392,391,508,476,544,412,428,339,441,268,493,469,411,500,329,532,389,329,435
3,0,400,333,372,470,454,411,330,249,523,435,678,378,345,326,327,132,408,190,359,422,404,231
3,1,420,450,298,517,556,589,518,391,531,471,392,311,570,446,544,389,597,381,399,449,453,635
3,1,446,450,558,513,518,498,368,282,425,294,488,409,428,440,438,378,328,336,413,454,546,501
2,0,438,350,311,353,403,306,342,235,480,364,287,437,342,231,645,340,409,279,405,255,351,203
2,0,440,350,294,432,476,498,428,412,486,276,561,394,478,317,540,226,434,238,286,195,521,414
2,0,404,350,417,248,355,402,251,201,393,301,321,486,298,347,560,191,562,311,340,336,608,267
3,0,400,319,479,380,541,229,244,416,319,375,494,237,545,291,391,292,377,329,526,279,497,377
2,1,400,450,526,293,186,505,339,329,333,455,440,528,281,483,385,417,472,321,322,611,231,422
3,0,400,323,307,179,369,254,332,257,261,163,318,479,367,201,377,325,368,465,511,283,527,274
3,0,400,347,386,545,530,350,395,246,273,589,444,387,486,273,329,413,471,365,440,416,481,443
3,1,397,450,470,567,530,481,454,426,440,658,320,469,395,378,485,462,291,286,350,497,503,494
2,1,400,482,406,477,505,458,400,447,515,479,454,468,280,400,539,491,326,597,298,596,328,598
2,1,400,504,569,422,373,417,476,443,267,629,398,401,332,526,361,545,297,381,609,611,415,588
3,1,368,450,394,482,377,574,456,552,277,551,170,486,327,549,497,442,342,373,248,414,315,305
3,1,384,450,429,482,521,391,308,373,285,457,382,188,412,609,498,460,270,486,389,483,381,465
2,1,400,478,517,465,208,461,426,554,497,474,386,537,544,462,397,430,340,603,421,490,493,536
3,0,400,273,442,192,394,236,366,312,383,308,528,281,576,297,498,304,146,363,467,218,390,405
3,0,400,315,548,215,339,351,426,364,396,450,339,204,333,450,298,353,402,337,290,209,414,285
2,0,407,350,343,408,396,369,579,338,409,342,448,302,553,268,431,648,251,417,248,345,360,370
2,1,400,523,422,480,392,497,390,492,192,450,322,536,373,483,602,608,480,677,339,550,477,369
2,1,400,515,348,698,474,720,326,540,529,662,427,548,366,675,458,647,319,564,305,628,361,403
2,1,400,480,472,484,321,631,561,541,458,441,565,399,273,410,450,565,433,588,433,482,254,547
2,0,445,350,443,403,448,305,507,349,374,388,353,330,503,470,465,331,396,413,368,367,359,189
3,0,400,342,477,392,290,225,389,336,449,420,368,307,360,237,487,272,223,461,448,259,341,289
2,1,400,523,538,526,414,363,357,393,591,625,308,417,399,391,563,790,462,498,484,570,326,550
3,1,417,450,579,430,385,367,433,599,319,407,629,579,387,569,420,330,212,566,405,513,240,443
2,0,372,350,357,391,423,410,580,372,455,368,302,550,367,244,260,388,387,422,311,420,141,132
3,0,400,294,544,256,337,401,407,356,566,406,221,272,347,387,343,375,385,367,362,324,470,207
3,0,400,290,362,69,222,186,340,114,479,269,231,301,575,267,270,298,581,304,495,222,483,180
3,0,400,317,405,159,422,347,411,207,256,487,432,386,333,359,415,484,239,195,513,220,441,401
3,1,423,450,428,770,609,595,479,413,559,322,552,395,349,263,490,444,476,724,304,445,422,472
2,1,400,536,532,541,433,636,400,450,318,355,313,686,437,610,507,593,285,585,383,629,543,563
3,1,433,450,425,480,602,542,446,457,499,510,713,279,354,522,539,288,342,391,294,588,276,348
3,0,400,340,291,241,322,204,436,343,309,282,334,399,688,502,323,312,415,247,340,209,397,278
2,1,400,498,421,659,307,317,440,464,443,482,474,759,427,513,422,371,153,484,244,598,578,389
3,0,400,262,453,295,387,372,319,283,374,85,334,300,231,224,384,273,445,347,399,338,328,347
3,0,400,288,304,298,272,315,418,461,462,268,360,376,371,257,320,419,373,435,261,370,248,389
3,1,363,450,145,384,347,347,304,472,192,346,365,454,203,622,250,467,315,676,335,506,352,416
2,0,354,350,305,410,442,429,193,346,241,221,381,82,272,225,359,348,368,393,310,510,196,314
2,0,379,350,276,320,415,281,329,358,230,315,498,447,434,510,282,617,105,465,370,321,253,410
2,0,413,350,353,262,521,216,210,517,528,317,403,479,351,287,350,299,250,469,346,294,395,347
2,1,400,549,227,780,586,634,303,623,507,468,393,627,457,587,491,626,351,706,347,687,654,598
2,1,400,512,363,590,428,436,320,485,351,527,411,598,441,479,378,530,407,486,531,478,324,605
3,0,400,300,606,348,333,237,228,276,368,216,327,278,521,487,516,333,582,294,484,314,442,360
3,0,400,339,264,448,440,402,363,398,393,308,504,279,382,398,343,464,362,332,349,350,330,425
3,1,350,450,519,436,319,525,363,438,363,338,330,437,340,300,194,701,358,397,465,481,361,557
3,1,358,450,267,359,159,416,458,565,413,497,526,648,428,186,590,368,320,239,328,393,434,442
3,1,447,450,364,516,399,308,263,365,364,391,377,403,400,264,469,490,499,524,597,339,363,282
3,0,400,285,513,400,308,4,381,373,437,213,422,144,375,466,309,334,330,423,324,399,356,303
3,0,400,344,492,189,282,502,465,463,216,282,278,169,495,267,401,265,315,302,356,134,531,446
3,0,400,335,537,144,393,414,611,253,374,241,517,209,412,361,559,454,350,68,481,121,490,312
2,1,400,537,395,371,350,559,482,425,509,558,321,653,372,581,493,661,308,561,470,540,487,481
3,1,360,450,443,449,497,312,192,569,218,282,380,337,464,618,360,453,415,604,380,432,303,265
3,0,400,285,280,421,303,401,256,311,347,94,540,129,262,325,255,303,338,132,343,497,454,232
2,1,400,467,348,490,299,430,399,323,473,287,211,552,311,420,566,330,481,476,275,333,387,437
2,0,437,350,458,413,419,301,297,422,333,178,426,233,523,171,397,395,310,479,366,457,329,285
3,1,402,450,435,311,609,443,568,627,145,698,502,337,413,566,418,281,344,327,419,448,406,411
2,1,400,522,645,513,433,471,445,639,491,434,426,546,357,393,527,565,491,512,490,591,305,482
2,0,385,350,205,330,301,451,385,157,324,327,448,426,492,207,297,379,305,299,576,341,323,297
2,1,400,546,461,538,206,660,478,473,399,690,420,611,344,660,339,427,551,545,478,587,260,755
3,0,400,290,223,408,398,253,205,299,648,328,379,254,424,456,458,304,236,349,513,292,379,155
2,0,422,350,308,264,450,468,486,321,442,529,277,458,299,300,461,322,282,385,499,470,338,308
3,0,400,282,216,120,460,333,350,264,496,259,319,217,249,488,292,247,232,280,233,274,394,145
3,1,384,450,467,474,503,362,325,479,356,476,460,598,503,410,318,590,433,255,316,558,436,326
3,0,400,301,315,387,402,219,357,453,491,302,473,183,439,331,380,475,422,153,311,170,457,152
2,0,365,350,486,370,242,271,289,292,257,377,260,312,375,273,363,398,393,414,584,509,403,274
3,0,400,297,243,373,381,514,369,413,545,573,310,376,529,194,351,487,442,462,333,335,400,457
2,0,421,350,390,354,484,369,387,433,423,231,459,237,288,154,377,318,262,355,425,372,369,327
2,1,400,463,274,546,464,392,440,419,489,413,317,444,584,340,408,657,288,593,580,315,454,485
3,1,443,450,470,472,345,464,460,580,595,247,392,520,694,473,356,376,332,401,365,544,481,349
2,0,444,350,469,350,370,419,600,350,310,399,305,418,461,418,416,323,523,242,469,179,397,443
3,1,419,450,341,368,455,452,350,547,491,380,576,382,318,397,309,282,426,462,328,413,401,400
2,1,400,467,317,543,554,492,375,589,253,573,471,377,490,523,357,453,461,396,203,598,530,453
2,0,449,350,498,311,503,381,316,456,327,404,470,369,443,358,406,345,541,316,507,172,519,311
2,1,400,481,381,549,377,478,635,419,504,581,379,393,513,572,397,657,429,448,432,438,481,362
2,0,388,350,208,314,324,217,191,326,363,545,333,356,472,357,440,264,440,193,357,187,442,612
2,0,431,350,342,372,248,198,522,354,443,395,403,340,428,346,371,398,360,317,590,322,268,402
3,1,362,450,439,466,330,390,387,585,105,330,304,590,289,499,202,404,377,360,463,437,299,375
2,1,400,501,247,381,389,586,535,495,371,647,249,343,529,590,563,458,351,516,344,416,352,725
3,1,431,450,465,297,315,463,328,429,369,521,444,537,332,445,311,671,394,360,359,297,349,318
3,1,413,450,408,403,364,420,379,511,366,346,412,416,406,446,283,488,257,437,527,390,471,591
3,1,447,450,575,293,385,394,381,480,317,538,457,427,572,441,610,543,338,638,426,303,526,581
2,1,400,469,363,483,273,349,222,473,500,605,526,371,274,532,409,522,484,537,421,492,353,385
3,0,400,297,433,140,274,193,542,621,467,109,308,171,453,349,381,324,460,371,575,440,291,254
2,1,400,472,570,257,400,607,421,360,588,406,433,568,623,536,455,419,532,448,439,476,335,506
3,0,400,346,347,438,367,278,443,243,520,492,325,353,394,351,459,242,432,189,524,188,393,158
2,1,400,452,504,460,426,584,283,473,493,141,462,332,272,429,436,373,548,346,460,539,373,551
2,1,400,506,453,501,337,424,256,410,372,368,426,535,371,627,368,568,462,545,502,545,481,479
2,0,408,350,518,356,437,218,438,176,410,364,371,396,305,167,541,456,385,388,400,446,367,232
2,0,424,350,548,281,257,474,366,469,325,479,454,290,317,390,676,523,408,167,488,253,518,294
2,1,400,460,245,562,308,523,339,472,265,409,458,656,394,311,475,407,431,682,411,444,377,572
3,1,415,450,349,573,322,387,395,401,506,594,516,312,412,552,386,312,445,571,517,253,485,366
3,1,398,450,259,357,415,614,371,388,279,534,364,402,391,527,647,464,338,634,454,732,467,430
2,1,400,473,206,506,473,507,509,407,555,436,385,396,511,493,354,543,454,461,379,490,480,356
3,0,400,268,410,221,225,220,307,262,480,275,478,267,210,294,205,148,338,336,265,284,400,381
2,0,407,350,483,422,466,323,442,414,373,333,310,314,315,282,486,314,423,463,499,398,487,298
3,1,431,450,295,614,606,673,397,511,512,358,444,456,580,505,365,565,422,505,512,488,431,646
3,1,430,450,374,604,218,644,358,680,550,520,432,401,504,531,442,329,521,559,566,359,397,465
2,1,400,498,622,512,601,560,234,587,77,631,404,520,294,559,500,514,337,591,516,493,309,469
3,0,400,339,349,395,647,312,394,215,406,370,444,223,498,249,351,537,292,365,500,395,570,372
2,1,400,463,435,327,446,401,229,381,469,576,376,610,544,436,350,508,426,474,381,473,525,533
2,1,400,453,406,490,508,431,601,475,434,384,510,474,241,426,317,286,500,389,463,271,405,573
2,0,422,350,525,491,548,187,414,528,372,385,447,494,204,373,420,331,399,580,375,335,418,352
2,0,417,350,376,355,369,246,167,507,260,343,401,288,390,376,377,276,477,360,504,345,484,394
2,0,400,350,528,367,362,313,381,383,458,164,538,447,324,397,403,260,484,417,467,407,424,90
3,0,400,254,430,275,548,297,282,140,373,138,372,325,353,126,182,152,360,259,358,203,458,416
2,0,447,350,307,55,439,492,396,402,397,396,335,471,475,189,311,376,617,336,597,307,491,570
2,0,373,350,296,292,305,279,365,355,374,337,265,398,462,213,291,493,430,521,440,573,423,274
