Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,0,400,335,424,379,509,472,459,567,344,476,356,356,527,276,451,523,650,234,323,275,286,445
2,1,400,478,450,366,418,464,384,417,475,534,405,383,359,450,319,524,340,295,369,416,231,563
3,0,400,328,356,325,556,185,416,355,502,307,408,369,413,379,440,327,386,313,410,391,411,169
3,0,400,326,151,399,466,298,278,329,136,348,283,292,464,193,265,315,388,168,443,479,420,340
2,0,431,350,487,310,481,387,379,373,381,429,486,303,488,346,302,224,412,392,527,249,325,339
3,0,400,251,387,212,415,186,482,300,432,85,395,368,359,227,381,360,183,263,414,446,516,169
3,0,400,271,376,344,385,356,504,318,443,406,292,214,239,211,331,213,519,322,484,147,246,313
2,0,410,350,405,513,317,336,374,257,335,294,551,324,498,163,436,363,393,333,93,298,355,540
3,0,400,251,310,222,343,200,396,462,463,186,399,190,435,48,579,145,340,252,484,108,405,51
2,0,428,350,466,359,441,442,472,365,406,209,349,405,487,293,516,310,435,312,319,480,373,279
2,1,400,538,341,453,454,595,348,589,417,662,421,670,397,599,326,364,390,601,348,498,510,558
3,0,400,295,189,95,440,259,624,190,377,302,373,118,573,359,233,274,407,323,347,281,343,278
2,0,350,350,414,410,256,352,411,315,415,223,255,196,413,304,207,186,269,271,262,318,469,210
2,0,362,350,424,346,547,313,410,512,512,387,590,309,252,247,324,200,325,186,389,217,578,99
2,0,376,350,430,157,316,348,297,246,141,352,330,270,327,385,430,364,473,464,367,340,238,544
2,1,400,458,409,640,330,506,404,604,438,631,484,422,587,503,402,403,509,497,633,235,511,506
3,1,433,450,412,462,314,465,386,494,397,472,496,413,448,550,541,507,551,340,375,325,372,567
2,1,400,458,229,507,500,542,410,530,352,631,546,416,362,444,317,528,507,436,316,302,573,479
2,1,400,484,423,488,285,545,344,471,562,615,315,425,459,327,470,443,256,421,514,585,347,625
3,1,406,450,434,668,250,308,342,420,446,374,440,453,405,470,461,341,292,473,587,484,480,410
3,0,400,279,343,391,535,209,335,270,376,288,301,205,459,306,501,307,529,366,474,220,439,274
2,0,407,350,424,303,256,261,341,302,541,413,523,442,264,374,367,320,420,367,405,494,639,406
2,0,358,350,187,422,407,356,381,246,284,413,128,459,342,500,557,391,330,504,468,548,355,396
2,1,400,461,457,353,234,439,461,381,517,321,388,455,219,482,424,591,258,608,452,446,263,360
3,0,400,284,299,574,449,266,402,262,367,227,349,341,485,124,451,101,475,194,396,228,498,319
2,1,400,501,431,641,345,428,348,445,402,532,470,576,284,507,432,633,535,380,332,380,420,480
3,0,400,278,283,317,250,413,214,418,446,268,521,359,348,261,136,232,456,381,341,174,343,185
2,1,400,457,344,473,468,541,440,443,444,583,388,532,566,368,319,436,545,560,366,514,685,445
3,0,400,308,314,130,483,382,189,326,217,245,437,258,348,109,267,120,372,257,468,273,294,390
2,1,400,501,657,615,230,429,427,632,367,612,420,462,635,408,383,477,334,511,535,449,560,515
3,1,423,450,544,400,495,435,468,348,378,262,398,380,514,386,569,457,455,415,387,404,439,485
2,0,368,350,295,453,371,457,376,263,369,383,391,394,493,364,301,462,292,439,534,505,442,261
2,0,412,350,476,318,534,328,443,325,434,330,466,419,301,420,409,487,356,477,452,218,424,272
2,0,359,350,296,438,261,418,457,424,214,451,372,404,383,513,238,432,247,269,296,525,342,355
3,0,400,270,322,315,194,172,403,149,516,196,312,220,385,346,385,401,380,184,450,267,605,167
2,1,400,489,269,629,292,533,455,496,432,475,445,497,571,474,496,465,243,664,422,480,398,583
3,0,400,313,241,463,358,322,389,292,521,84,346,118,323,318,340,313,299,197,380,318,134,288
2,0,447,350,594,299,522,434,527,34,378,389,441,382,404,439,266,522,484,450,556,477,508,407
2,0,358,350,435,360,450,294,545,350,559,439,344,254,591,126,460,495,248,403,258,385,240,483
2,1,400,513,308,374,315,311,437,673,298,449,383,468,342,507,391,504,398,599,491,500,473,410
2,0,419,350,535,312,551,336,474,584,324,452,496,534,413,336,455,500,401,462,329,293,445,392
3,0,400,300,355,308,481,373,447,328,552,389,459,263,283,173,389,296,558,308,403,264,429,393
3,0,400,323,314,275,529,504,411,243,388,173,408,125,387,313,410,293,357,394,315,458,432,174
2,0,358,350,550,411,558,557,313,283,606,357,195,201,318,199,294,295,302,385,308,248,274,238
2,0,444,350,517,235,548,273,313,261,431,183,505,230,533,248,358,447,375,299,221,363,528,224
2,1,400,523,259,366,556,532,443,369,413,509,446,426,457,610,279,594,411,591,386,312,303,681
3,0,400,301,354,272,211,151,385,286,446,339,492,423,176,436,464,348,564,253,321,336,511,267
2,1,400,507,383,531,328,372,483,430,255,614,350,491,242,587,447,569,259,562,313,469,460,629
3,1,425,450,420,531,202,306,321,450,323,382,555,542,336,563,664,532,405,545,446,284,391,401
2,0,391,350,502,335,400,508,406,421,344,328,505,299,545,349,471,412,194,303,433,359,452,390
2,0,429,350,293,181,486,220,371,203,404,346,394,260,489,430,602,380,351,227,508,248,531,208
3,0,400,338,381,456,443,200,362,419,512,204,337,420,329,348,365,340,470,382,546,283,336,407
2,1,400,510,575,439,349,485,279,527,331,648,475,543,53,425,253,479,268,419,289,410,322,360
2,0,384,350,358,297,328,511,471,258,365,398,278,426,424,337,331,439,362,485,403,410,270,561
2,1,400,501,393,336,366,428,396,427,284,413,265,486,317,477,362,563,609,471,329,618,289,452
2,1,400,472,342,491,327,500,492,507,568,335,465,456,465,641,417,374,361,433,521,296,511,305
2,1,400,482,507,424,458,670,413,683,545,405,506,466,295,575,423,520,472,484,577,544,511,387
3,0,400,327,303,238,345,356,460,284,346,301,430,229,417,261,313,379,378,260,569,417,637,512
2,0,448,350,580,425,470,208,380,449,332,362,405,549,486,368,510,377,608,258,440,269,547,502
3,1,406,450,503,367,286,531,270,446,268,481,495,397,536,637,502,506,274,545,422,477,170,442
2,1,400,526,407,489,599,719,408,587,389,556,216,404,179,558,432,702,507,527,476,516,421,473
3,1,430,450,389,403,447,452,359,484,363,442,371,553,313,537,552,446,345,214,325,526,459,461
3,1,380,450,388,403,405,559,535,432,449,556,320,614,467,525,523,493,291,334,381,422,322,362
2,0,357,350,274,303,470,249,396,186,442,401,275,345,338,495,313,278,299,276,329,389,150,353
2,1,400,465,446,386,328,441,289,524,396,500,371,381,423,387,377,392,549,333,396,592,301,519
3,1,399,450,393,499,338,432,464,545,457,620,474,423,498,312,498,413,463,578,422,385,406,434
2,1,400,461,436,437,461,443,331,391,459,730,562,509,230,396,420,389,644,586,192,583,341,349
2,0,384,350,417,226,252,455,348,218,523,442,343,357,585,285,357,354,493,411,376,413,342,496
3,1,415,450,447,495,496,491,547,440,391,455,402,440,186,547,429,375,365,496,485,299,491,525
2,0,397,350,398,293,440,461,436,334,441,408,257,370,241,318,508,296,385,306,402,236,376,140
2,1,400,471,500,407,567,508,404,350,473,382,346,333,526,484,528,434,384,565,327,502,194,556
2,1,400,485,557,402,344,540,549,466,410,469,415,536,439,556,369,541,311,378,437,425,501,519
2,0,405,350,392,473,479,187,370,253,432,499,436,320,499,463,350,464,372,385,529,162,329,552
3,0,400,323,387,403,388,270,406,298,268,459,454,334,429,511,504,244,227,387,299,361,551,361
3,0,400,295,439,274,476,316,511,159,388,369,285,434,320,267,318,134,465,394,278,267,297,208
3,0,400,336,285,2,280,135,458,490,203,373,407,197,362,401,451,390,492,263,479,394,474,308
3,0,400,339,547,151,368,242,397,417,350,341,400,433,339,415,370,234,361,359,509,226,473,426
3,1,448,450,358,371,493,375,489,612,610,347,480,566,443,544,438,503,494,495,385,384,307,564
2,1,400,474,324,382,634,570,540,368,420,520,388,503,296,340,393,433,372,337,299,515,492,417
3,1,395,450,387,571,374,409,430,402,462,579,382,382,348,302,422,305,345,346,601,217,294,344
2,0,386,350,472,473,448,482,355,220,387,361,319,433,373,414,399,280,232,357,595,382,667,387
3,1,449,450,344,519,249,391,540,677,514,467,412,310,419,312,337,650,388,419,432,578,486,224
2,0,380,350,256,362,406,272,211,460,486,315,176,362,428,175,272,220,412,405,237,362,505,374
2,0,440,350,367,159,393,288,414,278,392,310,493,349,393,454,369,303,451,375,386,305,339,364
2,0,419,350,378,292,439,244,403,370,420,214,418,432,363,390,510,488,403,238,391,271,401,345
2,0,450,350,316,471,483,273,420,335,560,360,463,384,479,379,427,372,454,649,434,532,438,386
2,0,450,350,545,321,447,266,414,446,432,537,445,306,475,176,506,458,429,367,383,295,585,398
2,1,400,508,417,452,338,564,582,409,414,538,553,536,476,396,228,395,294,526,474,528,295,460
3,1,435,450,348,503,529,505,300,556,591,363,328,460,553,506,398,431,330,416,364,342,347,343
2,1,400,547,362,630,503,740,434,634,440,541,487,572,394,388,429,598,276,699,482,716,495,592
2,1,400,454,280,529,455,557,368,483,440,478,509,483,459,571,236,409,532,321,283,461,379,443
2,0,400,350,373,457,380,411,606,402,309,331,268,310,496,376,361,484,369,264,338,272,381,207
2,1,400,549,273,697,348,551,542,536,409,619,432,561,322,533,488,518,377,610,298,462,358,448
3,1,376,450,474,387,439,394,420,588,518,441,479,584,514,434,327,472,307,397,388,684,397,435
3,0,400,326,260,276,490,125,421,254,333,231,364,277,519,305,330,392,427,218,351,159,364,351
3,0,400,279,332,257,500,123,494,385,443,197,422,385,211,290,401,210,427,217,420,189,324,271
2,1,400,494,435,514,481,493,291,575,347,624,360,453,368,591,338,547,413,531,483,552,334,620
2,1,400,549,459,455,361,515,254,463,351,723,257,546,242,497,457,554,411,470,462,481,482,461
3,0,400,313,352,365,423,146,442,197,396,229,359,389,248,366,615,332,421,181,471,447,413,298
2,0,415,350,350,259,330,297,452,369,379,322,321,371,386,341,285,321,307,224,356,399,290,279
3,1,412,450,428,486,324,422,518,368,433,451,488,322,313,421,396,264,620,599,390,574,341,500
2,1,400,479,451,402,522,434,397,531,481,574,374,582,369,536,360,390,369,347,431,408,243,391
3,0,400,259,202,169,436,456,419,311,379,264,269,285,275,177,322,96,431,392,451,544,503,235
3,1,406,450,374,490,315,551,473,548,487,307,375,453,298,488,313,543,399,470,456,658,335,523
3,1,407,450,434,616,452,574,428,497,347,322,512,614,447,441,303,421,365,454,281,525,298,409
2,0,382,350,382,398,417,396,345,236,397,101,373,294,312,356,316,288,481,189,482,391,324,448
3,1,375,450,200,417,491,577,398,489,433,443,343,506,349,268,406,489,397,314,266,436,271,351
3,1,363,450,278,562,477,439,359,514,357,355,296,328,218,564,430,308,362,415,450,486,300,364
3,0,400,342,574,336,544,319,362,442,379,282,399,208,477,500,293,498,359,521,463,293,256,408
3,1,350,450,114,514,423,602,338,414,248,485,349,400,286,488,280,335,299,378,185,502,390,571
3,1,420,450,498,527,219,567,451,506,494,437,476,357,528,506,368,87,462,538,455,289,365,338
2,1,400,509,386,554,141,477,406,482,383,593,365,448,322,565,340,423,6,468,612,682,488,589
3,1,444,450,416,507,547,260,296,469,682,407,547,595,261,378,409,364,441,431,519,390,606,393
3,0,400,309,559,294,538,390,291,316,455,217,492,401,490,318,371,292,280,357,332,422,424,171
3,1,447,450,447,485,438,424,465,356,489,361,561,641,545,555,534,462,354,332,403,383,697,319
3,1,399,450,563,398,453,475,380,302,445,614,376,352,342,289,285,457,371,566,410,504,301,456
3,0,400,264,290,473,406,341,401,234,427,367,547,284,446,196,311,286,503,176,425,306,355,297
3,0,400,341,252,320,477,367,446,447,128,345,249,166,454,354,531,487,250,423,603,323,337,179
3,1,438,450,364,619,666,353,350,553,212,455,253,636,274,358,400,431,525,458,292,586,389,588
3,1,431,450,472,286,401,394,327,333,450,560,619,470,426,721,469,349,457,418,429,423,284,371
2,0,369,350,356,323,321,541,388,229,374,393,289,333,317,256,603,532,174,113,506,435,335,547
3,0,400,311,292,443,303,262,440,184,345,458,183,345,427,365,511,195,463,298,360,334,466,254
2,0,434,350,337,44,572,436,596,503,536,394,512,257,488,222,414,581,439,230,620,411,496,269
2,0,370,350,342,393,472,293,334,297,362,331,432,406,306,414,393,394,362,480,309,349,273,488
3,0,400,267,563,274,487,288,313,33,552,83,485,144,446,235,331,153,408,329,274,147,252,394
2,0,374,350,395,288,383,300,320,261,245,536,515,415,302,309,355,220,450,421,344,519,432,439
3,1,417,450,595,656,351,481,169,417,492,458,413,351,528,601,452,351,495,465,637,535,522,469
2,1,400,525,369,631,435,636,365,477,365,454,324,594,408,592,368,448,351,504,327,552,426,635
2,1,400,469,380,428,467,503,473,637,393,392,376,354,386,674,411,496,706,598,402,427,499,317
2,0,355,350,171,330,278,413,375,352,450,311,363,396,192,468,405,256,496,316,365,583,420,302
2,1,400,511,318,507,468,518,209,371,389,606,491,407,447,460,352,582,308,443,262,450,461,585
2,1,400,538,380,492,384,748,551,610,474,517,366,576,524,528,528,591,420,514,505,696,457,647
3,1,413,450,438,483,257,372,452,471,359,428,444,417,423,613,647,287,443,517,566,539,515,496
2,1,400,526,477,511,336,529,435,482,405,472,527,427,515,645,364,758,455,561,355,571,289,352
3,0,400,332,334,533,426,213,382,260,375,335,423,191,439,364,308,317,319,324,230,364,594,441
2,1,400,504,319,395,425,590,400,648,296,456,400,399,242,439,448,567,415,422,415,435,386,608
3,1,382,450,495,494,459,550,597,605,522,555,341,340,473,437,184,387,256,472,406,463,472,558
3,1,379,450,388,406,397,579,298,432,410,543,318,551,579,465,429,459,545,400,301,486,410,534
3,0,400,337,550,306,405,197,443,390,377,385,368,187,366,479,462,366,352,347,342,267,451,454
2,0,383,350,535,487,433,442,313,303,333,520,176,134,468,295,266,407,372,292,190,246,465,309
2,0,369,350,203,399,382,642,330,366,363,397,249,601,465,475,326,506,364,395,212,201,479,249
2,1,400,484,518,350,386,371,560,723,452,603,353,520,377,589,420,516,470,500,427,605,596,590
2,0,376,350,395,444,312,310,455,455,349,536,348,457,249,390,368,357,485,289,406,258,397,307
3,1,379,450,491,434,423,425,499,514,313,520,377,374,223,503,303,480,409,364,266,434,351,422
3,1,410,450,420,399,350,546,444,469,430,437,486,436,402,566,339,234,271,442,505,531,339,523
3,0,400,320,304,223,291,204,405,198,374,356,398,163,638,266,357,368,543,233,456,383,323,421
2,0,372,350,336,403,369,210,311,358,337,297,425,361,501,373,466,351,388,468,382,139,346,473
3,1,368,450,460,472,442,594,714,486,418,555,512,540,426,671,277,503,283,412,197,493,397,513
2,1,400,503,409,656,356,430,408,349,605,493,585,506,388,472,575,469,243,380,447,597,446,628
3,0,400,252,316,369,350,137,384,215,275,222,648,257,412,326,517,293,468,289,313,194,343,235
2,0,404,350,323,269,338,284,554,465,544,494,429,480,407,446,428,434,510,195,201,428,321,242
3,1,428,450,688,650,644,302,277,432,338,492,477,658,489,472,313,426,426,399,361,640,564,458
2,0,388,350,374,118,139,208,420,293,517,434,386,272,208,480,325,257,490,367,433,309,573,274
2,0,440,350,460,236,390,532,363,202,378,344,317,502,389,479,601,361,356,210,522,465,473,390
2,0,352,350,321,464,285,542,193,329,249,286,188,249,282,344,370,209,356,541,77,353,250,318
3,1,368,450,271,410,392,605,261,305,467,410,362,490,408,432,266,293,355,461,379,515,352,436
2,0,388,350,430,428,242,435,422,442,543,422,398,383,403,389,366,392,391,388,450,355,348,339
3,1,437,450,365,228,329,529,382,475,333,610,542,460,386,542,390,480,323,178,428,485,602,589
2,0,444,350,546,214,279,486,589,542,386,532,460,273,232,426,618,299,595,305,380,313,339,284
3,0,400,301,538,342,567,159,396,288,432,358,432,273,282,283,365,281,455,281,507,278,199,263
2,1,400,509,410,401,370,577,519,505,498,543,435,580,424,403,405,527,174,495,383,415,454,597
2,1,400,477,404,290,500,338,451,409,392,445,191,412,541,442,323,254,373,576,308,460,512,580
2,1,400,541,426,602,418,561,445,441,362,524,401,575,375,533,262,593,338,361,378,410,241,660
3,1,404,450,411,420,396,567,344,532,264,370,331,414,503,373,427,389,436,586,305,440,300,479
2,0,367,350,390,274,299,399,241,294,609,451,400,505,406,295,322,356,243,97,418,367,358,499
2,1,400,517,366,531,415,559,493,573,389,557,382,383,322,558,313,652,360,424,378,422,382,583
3,1,396,450,340,448,485,595,339,512,360,428,419,482,439,466,441,385,243,405,418,427,342,538
2,0,370,350,453,412,357,297,289,234,403,397,557,247,365,443,563,391,527,358,422,352,351,343
2,1,400,544,305,451,319,611,266,580,380,650,570,703,459,531,309,507,691,566,237,671,419,522
2,1,400,520,453,597,256,590,327,448,417,667,424,691,382,491,538,549,484,517,289,524,414,339
2,0,417,350,514,368,370,176,438,317,344,409,332,341,469,356,169,424,403,147,308,610,579,311
2,0,405,350,403,265,441,352,419,345,459,329,469,440,435,338,404,335,488,408,370,333,516,446
3,0,400,257,337,365,371,362,238,442,391,362,252,429,267,219,372,221,581,238,325,360,369,183
3,1,380,450,508,495,526,486,306,488,465,366,364,361,399,425,447,388,332,405,475,384,302,418
3,1,435,450,528,529,397,621,383,503,645,391,265,257,359,427,256,642,450,440,356,491,630,346
2,0,448,350,521,389,385,272,380,307,507,374,477,530,603,300,542,389,301,405,368,356,382,344
2,0,408,350,248,333,258,186,353,243,228,249,310,525,339,539,495,252,383,353,368,557,274,209
2,1,400,534,373,454,455,357,347,526,450,645,558,434,510,443,471,472,309,505,506,450,369,530
3,0,400,301,408,307,484,343,437,153,390,520,545,369,382,290,309,278,210,235,404,215,507,213
3,0,400,307,301,438,313,86,480,189,383,377,369,269,485,412,374,220,253,397,257,387,525,8
2,1,400,548,603,470,448,491,393,615,441,525,488,722,532,559,353,452,427,451,440,671,287,460
3,1,409,450,327,447,265,518,440,708,430,399,625,418,313,524,461,489,419,419,320,395,187,397
2,0,443,350,600,313,338,339,414,432,420,278,354,340,441,375,397,257,535,364,470,355,671,404
3,0,400,264,499,254,279,373,517,113,625,221,170,403,460,352,428,104,342,328,301,366,466,275
3,0,400,290,396,247,391,220,441,271,513,342,346,200,224,350,636,228,401,433,435,326,538,439
3,0,400,315,439,220,398,334,304,395,389,253,509,189,314,558,413,301,505,281,354,358,479,162
2,0,429,350,304,372,460,477,508,393,446,431,425,226,375,243,342,243,313,258,492,350,599,278
2,0,404,350,278,480,346,328,579,286,397,425,342,380,327,417,438,426,468,285,373,265,323,367
3,1,433,450,443,383,487,418,548,465,389,545,395,458,343,583,417,459,430,530,414,341,593,520
2,1,400,515,456,402,241,510,390,275,522,441,207,413,638,426,399,780,249,646,267,670,372,704
3,1,432,450,377,301,557,482,576,555,475,346,667,361,451,425,479,286,493,665,298,390,270,266
3,1,404,450,455,385,436,448,527,340,345,732,300,478,306,450,295,499,425,463,611,422,575,497
3,1,427,450,495,533,484,576,324,672,373,613,510,529,354,462,408,512,309,432,532,554,381,510
2,1,400,486,349,383,396,453,510,231,534,423,369,412,605,400,415,464,540,348,467,466,221,425
3,0,400,320,372,369,323,258,371,349,408,310,296,305,316,215,342,340,271,305,383,312,550,353
2,1,400,476,255,505,340,435,425,556,516,373,299,398,371,587,528,291,349,285,223,519,161,373
3,0,400,287,345,372,338,307,486,311,360,149,388,376,410,122,389,403,471,254,596,299,331,337
3,1,414,450,472,382,360,519,363,358,609,343,459,313,357,560,355,446,206,335,402,405,336,339
2,1,400,537,351,460,398,544,322,532,187,442,550,448,421,640,469,596,229,436,511,537,375,368
3,1,372,450,313,387,383,309,387,446,350,411,360,557,244,544,298,470,391,560,333,235,326,545
3,0,400,279,402,202,562,234,414,411,580,290,429,180,453,323,460,391,593,370,341,169,316,262
3,0,400,291,455,299,519,259,410,295,350,359,434,471,226,283,480,257,396,211,345,339,415,195
2,0,378,350,389,478,175,512,351,400,336,268,471,295,323,243,476,471,416,395,337,445,399,481
3,1,357,450,249,346,327,455,165,422,169,422,423,516,597,565,278,399,426,294,334,666,332,441
3,1,368,450,362,382,435,305,456,387,554,426,512,268,373,446,314,385,380,523,266,525,214,522
3,1,372,450,333,420,408,320,264,299,426,261,581,509,272,563,355,453,339,610,477,419,187,538
3,0,400,343,368,442,471,312,543,459,610,326,497,357,451,313,385,432,428,382,323,247,400,381
2,1,400,475,399,440,364,537,358,502,542,335,456,451,431,516,372,518,273,401,443,454,401,453
2,0,416,350,403,215,267,492,420,322,461,342,284,332,394,202,257,480,176,213,494,307,372,408
3,0,400,307,253,541,366,123,139,250,341,235,196,442,307,270,505,457,310,267,449,137,571,418
2,1,400,531,548,708,420,514,361,357,447,614,409,491,331,605,330,507,429,493,255,492,514,488
2,1,400,531,501,488,398,528,424,622,318,457,435,459,508,398,349,411,254,425,399,450,510,579
3,0,400,319,456,381,520,554,646,232,454,545,238,327,367,305,532,167,569,417,409,353,359,391
3,0,400,288,219,57,442,200,481,413,440,297,323,321,459,212,367,192,438,415,527,314,446,312
3,1,369,450,472,605,463,287,339,508,537,408,262,298,124,541,362,375,422,613,310,605,423,342
3,1,434,450,301,501,490,439,325,360,309,510,306,301,481,460,446,494,315,349,449,488,386,478
2,0,389,350,502,321,521,390,313,421,414,275,413,372,548,394,397,345,305,635,434,341,333,259
3,1,425,450,554,466,478,409,325,288,589,585,375,515,364,572,553,364,471,605,342,483,477,561
3,0,400,314,376,278,282,258,272,389,281,260,473,295,301,329,366,334,468,224,477,329,506,427
2,1,400,548,396,522,476,648,528,418,325,424,505,789,592,492,234,567,394,618,467,701,296,669
3,1,402,450,371,511,531,437,573,441,541,547,413,401,393,314,299,546,120,375,492,360,428,414
2,1,400,451,418,332,638,529,358,489,467,392,221,459,644,457,344,528,518,355,435,562,522,333
2,0,417,350,502,426,243,210,356,97,546,369,493,303,233,348,438,374,398,321,317,105,435,290
2,0,380,350,234,338,273,534,418,141,378,315,322,390,348,269,384,225,370,355,398,369,235,334
2,1,400,467,358,585,295,433,431,348,334,434,382,483,502,476,324,481,315,514,574,445,465,578
3,1,356,450,425,441,350,460,129,521,228,471,398,431,278,348,171,379,362,118,431,357,159,448
3,1,357,450,422,637,520,476,215,441,521,408,491,419,119,492,322,568,384,502,501,477,225,493
3,1,435,450,557,567,548,388,382,381,357,572,357,510,447,427,551,410,425,562,433,439,317,351
2,0,395,350,267,249,337,297,536,442,523,384,298,360,449,398,433,440,329,200,318,395,458,216
2,1,400,464,558,682,437,406,476,344,392,423,404,697,506,517,367,468,492,648,453,359,568,494
3,1,355,450,420,505,501,269,260,439,418,456,289,417,258,477,284,424,237,419,507,436,479,492
2,0,432,350,456,270,611,434,425,347,575,364,462,371,594,383,621,325,389,321,416,451,336,292
2,0,399,350,295,317,439,231,437,405,311,318,438,156,531,312,459,283,398,518,497,355,221,142
2,0,440,350,414,414,353,315,298,242,462,362,453,197,303,522,387,361,485,423,326,183,157,441
2,1,400,485,318,597,537,298,453,530,347,380,344,549,327,439,304,299,411,408,525,469,187,470
3,1,446,450,463,534,545,340,395,519,397,414,723,387,422,288,471,394,443,499,584,658,517,394
3,1,427,450,488,529,590,443,637,447,426,564,518,480,616,345,533,383,411,495,469,525,555,563
3,0,400,335,203,209,347,353,411,268,406,212,376,358,327,204,442,159,363,184,434,437,590,441
2,1,400,506,370,565,530,599,546,699,457,430,432,601,419,395,365,616,459,529,424,527,607,499
2,1,400,473,289,503,303,386,364,472,600,488,374,447,446,521,359,404,438,563,310,556,387,342
2,0,368,350,327,294,343,299,325,180,431,445,185,280,210,264,453,309,256,356,246,332,391,455
3,0,400,324,333,306,402,145,417,402,352,260,331,279,416,499,233,291,509,106,405,330,312,495
3,1,409,450,263,476,421,598,529,448,427,527,434,323,373,157,430,448,555,583,445,276,534,294
2,1,400,487,421,351,383,681,432,479,394,401,437,479,392,452,420,567,415,404,220,272,294,312
3,1,367,450,422,536,399,451,332,542,290,550,325,313,277,349,326,344,290,547,337,375,307,353
3,0,400,296,484,304,518,357,548,297,444,239,278,230,350,296,403,225,331,282,312,218,435,476
3,0,400,265,365,154,569,86,316,229,447,187,512,315,425,281,404,321,320,384,333,231,368,213
3,0,400,346,131,173,495,252,559,308,301,316,621,313,362,377,411,374,278,247,557,323,429,393
3,1,441,450,476,398,430,344,595,556,461,493,390,367,417,395,449,456,436,400,309,618,359,656
2,0,435,350,351,331,506,305,455,289,458,230,506,357,536,418,430,390,433,518,325,242,309,310
2,1,400,475,401,421,537,436,363,577,398,385,308,461,480,782,387,510,461,331,333,364,538,536
2,1,400,531,452,653,186,468,472,600,369,631,336,588,484,614,374,582,458,559,421,482,368,445
2,0,373,350,466,344,484,413,249,391,416,334,466,330,441,397,467,191,425,386,402,440,381,302
3,1,398,450,294,375,237,445,437,608,404,564,331,482,596,436,391,366,400,478,270,517,418,503
2,0,358,350,316,359,312,217,342,307,317,344,311,269,507,438,433,415,240,259,396,262,513,342
3,0,400,315,270,438,390,393,584,299,316,477,372,155,345,69,570,250,563,338,433,390,474,443
2,1,400,511,570,338,407,669,510,506,327,585,311,631,521,452,461,527,310,613,516,583,285,507
3,1,418,450,460,392,483,537,379,448,370,540,469,458,323,647,393,540,264,309,337,410,490,578
2,1,400,502,478,523,444,464,388,510,479,636,488,428,372,511,420,692,543,585,312,396,634,623
2,1,400,476,347,395,285,528,442,498,411,546,477,448,271,301,295,318,298,447,287,562,288,474
3,0,400,271,507,293,577,368,538,240,472,155,400,206,314,269,520,129,288,323,381,405,476,218
3,0,400,328,260,405,401,475,413,223,148,234,563,304,333,424,211,392,396,240,384,434,417,541
