Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,0,418,350,305,102,409,435,302,340,426,244,520,436,499,595,441,359,415,507,303,491,517,195
2,1,400,474,255,586,468,533,435,484,168,475,543,388,499,393,461,307,569,432,295,552,387,441
3,0,400,325,481,348,397,376,299,367,363,392,331,124,313,337,605,321,421,286,347,425,361,373
3,0,400,298,625,293,228,343,377,258,299,324,583,304,447,529,529,254,448,271,506,385,329,447
3,1,432,450,442,406,279,531,520,331,701,499,477,347,337,438,439,615,527,451,350,476,458,441
2,0,367,350,608,189,345,233,144,328,363,318,483,339,494,436,332,283,413,302,406,478,481,341
3,1,375,450,451,408,338,442,309,296,279,651,283,305,308,351,386,524,209,535,428,406,416,431
3,1,439,450,567,613,455,418,392,606,393,561,502,624,662,501,533,549,329,502,380,319,434,310
3,0,400,310,375,207,206,161,364,405,272,227,496,382,462,200,420,86,391,271,309,413,199,115
2,1,400,464,291,516,339,389,269,472,341,311,393,520,555,325,379,712,451,192,296,400,462,521
2,0,366,350,421,422,410,509,538,204,527,329,498,539,273,175,422,373,459,467,639,469,138,316
2,0,433,350,303,235,562,211,269,344,580,161,558,369,339,330,307,342,550,336,351,454,407,298
2,1,400,495,493,292,459,588,462,394,447,711,467,612,402,515,328,638,470,334,466,456,528,511
2,0,424,350,353,195,492,372,530,371,454,396,574,193,558,494,502,456,408,359,223,399,371,374
2,1,400,473,485,528,480,415,496,549,398,245,556,569,438,413,470,551,229,403,413,383,273,416
3,0,400,327,278,380,266,278,318,349,477,359,620,367,169,482,391,554,498,206,368,387,497,461
3,1,402,450,217,455,293,559,311,532,487,312,275,528,525,573,298,409,521,499,354,321,471,537
2,0,416,350,407,272,490,207,308,315,477,306,341,525,410,310,418,337,426,219,376,474,489,306
2,1,400,527,339,324,355,286,436,645,381,460,366,722,260,452,244,469,400,632,381,268,407,516
3,0,400,348,243,335,533,333,693,498,522,272,244,171,323,523,202,149,389,355,345,328,190,175
2,0,449,350,387,189,444,343,488,460,528,477,534,367,524,357,506,414,731,356,272,268,526,390
2,1,400,543,275,418,517,465,425,486,344,532,287,409,424,695,374,694,468,604,500,741,411,464
3,1,434,450,548,561,241,352,650,640,384,621,376,596,446,420,346,542,254,424,344,461,413,301
3,1,401,450,465,482,516,471,316,265,204,423,385,317,470,316,497,399,382,365,372,593,308,452
3,1,354,450,321,460,399,492,474,580,347,436,336,625,436,494,490,531,430,429,294,457,416,328
2,0,404,350,325,372,383,374,514,280,188,268,420,344,360,296,297,368,524,316,596,356,575,376
2,1,400,452,646,369,549,400,413,569,361,577,346,501,377,399,337,337,357,392,398,275,438,401
3,0,400,335,391,352,422,391,404,417,187,304,328,231,279,326,494,351,393,493,443,326,508,311
3,1,436,450,595,383,362,273,278,444,482,391,447,451,500,351,491,375,484,376,519,502,502,504
3,1,421,450,508,579,330,374,484,539,316,465,379,373,449,472,456,557,547,431,619,664,474,578
2,0,359,350,394,186,265,318,345,283,177,292,397,490,427,468,357,533,441,222,453,195,400,466
3,1,371,450,462,366,323,414,374,459,536,456,251,341,299,313,385,556,327,706,357,498,286,463
2,1,400,463,495,395,426,457,460,443,362,364,431,546,483,584,390,591,450,362,632,466,423,560
2,0,437,350,655,520,482,339,366,199,503,386,441,394,606,230,285,514,403,223,395,369,388,435
2,0,446,350,469,293,332,228,373,355,437,447,466,374,385,383,353,306,494,449,595,203,387,370
2,0,376,350,196,348,280,279,482,228,459,414,226,448,477,242,378,261,268,388,356,143,423,323
3,1,373,450,309,491,399,270,242,506,241,616,291,570,448,500,395,568,381,457,363,552,275,400
2,0,395,350,371,533,356,538,384,284,579,227,175,404,247,312,352,89,365,404,430,277,170,392
2,1,400,463,476,459,310,251,354,433,632,316,402,407,351,530,357,380,373,462,291,411,436,501
2,0,393,350,321,339,409,454,417,511,406,400,543,335,353,313,453,274,344,488,282,263,267,396
2,1,400,515,405,519,577,408,708,597,433,503,490,486,452,529,371,641,165,735,480,426,453,421
3,1,441,450,326,530,543,475,408,399,518,458,443,438,559,357,422,487,331,260,269,385,480,451
2,0,428,350,568,376,517,337,612,450,453,354,335,380,498,97,437,229,251,139,404,442,358,299
3,0,400,278,355,387,373,247,320,287,243,276,513,179,443,186,558,160,358,216,348,331,380,270
2,0,360,350,345,358,420,549,352,335,321,234,359,543,459,109,340,290,510,356,330,339,416,460
3,1,413,450,367,238,378,591,467,528,367,521,493,402,395,371,361,394,510,317,402,511,577,382
2,0,378,350,515,295,497,258,321,270,362,438,442,152,433,345,396,434,377,407,345,476,353,367
2,1,400,504,521,641,479,569,452,723,336,430,409,440,361,577,414,648,372,654,376,331,267,467
3,1,371,450,521,448,374,479,282,496,396,521,442,523,354,538,337,324,320,521,280,390,417,390
2,1,400,520,367,520,167,796,468,689,463,643,504,503,352,468,530,604,361,545,454,457,268,471
2,0,437,350,468,497,429,441,393,262,447,405,414,367,438,181,484,333,630,315,526,431,429,265
3,0,400,257,269,177,440,246,518,10,341,259,474,154,373,329,425,298,404,120,376,253,290,342
2,0,359,350,380,316,381,300,92,176,409,265,300,350,527,396,263,150,320,220,265,244,440,532
3,1,386,450,536,473,375,593,426,595,391,521,493,531,269,525,452,394,375,332,537,514,439,455
3,1,378,450,325,467,192,334,199,460,426,425,541,383,415,410,335,541,262,536,352,515,502,263
3,0,400,284,431,241,370,149,349,225,474,312,457,465,394,175,527,346,504,395,235,197,438,116
3,1,394,450,461,404,444,521,533,637,393,390,196,388,345,560,521,524,310,394,454,556,369,674
3,0,400,338,475,523,402,279,458,516,312,331,374,423,379,335,230,239,401,302,481,326,417,375
2,0,379,350,487,498,388,451,355,383,498,453,563,417,500,215,452,290,439,406,425,328,330,401
3,1,369,450,453,571,282,352,268,380,296,294,468,442,476,433,396,515,381,371,391,415,322,540
3,0,400,269,376,268,477,312,361,206,230,273,466,297,350,302,461,257,430,379,506,313,363,357
3,0,400,297,438,404,537,314,481,295,345,249,337,263,429,315,335,449,227,495,574,309,404,519
3,1,434,450,586,662,333,387,445,371,391,336,295,437,282,431,504,261,459,497,511,399,339,433
3,0,400,280,477,180,392,418,417,371,449,218,412,239,385,379,416,295,498,297,320,369,537,425
2,1,400,459,294,421,293,516,499,333,474,390,397,299,530,584,384,218,499,553,469,394,263,462
2,1,400,470,428,393,376,471,221,439,422,580,300,594,363,238,302,523,541,468,414,370,459,430
3,0,400,270,554,465,438,27,335,436,243,375,274,275,343,455,592,388,289,234,449,260,292,243
3,0,400,283,463,216,398,377,470,231,341,104,578,233,317,202,335,208,568,383,236,360,612,558
2,1,400,493,322,369,300,308,398,619,271,485,406,626,435,562,347,450,422,465,452,493,347,498
2,1,400,484,397,429,521,505,519,692,272,571,406,309,331,452,523,362,482,529,494,544,328,552
2,1,400,488,312,453,264,330,469,444,268,531,472,457,393,489,369,345,195,518,467,300,433,545
2,1,400,460,506,591,404,434,383,400,214,481,484,450,546,493,409,527,361,487,259,423,361,571
3,0,400,340,440,424,374,300,363,250,421,421,260,550,363,324,375,342,307,347,417,589,524,471
2,0,390,350,398,236,418,402,564,410,405,307,278,264,346,389,504,329,388,471,394,384,515,383
3,1,415,450,690,557,351,562,697,420,541,570,494,547,396,416,234,428,455,534,415,485,385,561
3,1,387,450,248,442,393,578,343,370,415,354,487,678,363,421,239,573,311,533,462,470,416,528
2,0,436,350,283,349,404,146,445,354,452,376,411,271,294,415,409,298,518,250,681,347,368,252
2,1,400,472,233,486,350,613,550,636,219,459,441,478,429,497,299,593,255,446,411,544,352,594
3,0,400,337,359,276,424,350,412,267,298,337,397,433,345,258,545,376,514,374,307,346,182,440
3,1,431,450,528,442,547,526,268,516,438,464,438,632,519,474,624,554,571,481,575,318,573,525
2,1,400,482,391,472,328,440,327,502,233,393,318,636,443,601,435,484,408,690,660,449,532,479
2,1,400,549,391,566,388,395,483,511,412,446,290,506,540,652,355,450,348,584,486,593,313,484
2,1,400,480,463,542,271,400,495,489,440,423,345,369,400,571,333,377,275,592,380,636,327,271
3,1,395,450,445,508,422,534,421,593,288,505,474,315,265,323,599,435,376,297,550,416,467,370
3,1,418,450,444,347,392,471,333,462,458,576,84,398,342,442,361,423,513,443,444,465,495,522
3,1,416,450,435,426,409,483,431,378,605,528,363,614,389,512,353,337,400,473,509,575,254,363
2,1,400,480,496,439,431,533,241,419,304,483,413,429,357,486,333,345,375,459,302,572,379,506
3,0,400,350,353,294,598,331,484,351,488,226,590,297,531,451,453,431,415,267,476,178,285,329
3,1,426,450,494,475,430,540,455,518,327,291,309,447,429,454,304,382,490,497,451,500,433,470
3,1,423,450,373,428,311,429,346,410,396,456,559,393,429,337,329,386,433,497,322,603,481,497
2,0,352,350,267,316,248,402,531,271,138,425,417,309,314,534,609,260,387,256,495,515,220,398
3,0,400,341,377,511,487,401,436,353,316,398,229,364,269,373,517,328,98,458,480,460,266,270
2,0,400,350,258,336,439,400,358,254,239,341,297,246,492,325,408,499,585,413,381,483,430,297
3,1,429,450,332,377,479,333,505,400,534,386,418,588,438,400,570,403,559,538,535,447,297,493
3,0,400,281,561,270,423,262,462,274,328,325,289,377,473,322,401,298,351,273,454,295,534,506
2,0,372,350,376,412,398,496,233,358,466,382,286,435,542,400,481,297,304,330,368,274,628,493
2,1,400,490,462,430,384,218,379,467,333,455,342,481,330,553,505,366,289,527,542,539,307,449
2,1,400,543,527,462,204,476,289,629,419,431,453,513,602,460,249,652,600,507,450,507,286,322
3,0,400,275,279,267,373,253,358,273,398,343,495,131,355,213,470,378,444,295,367,311,398,345
3,1,382,450,609,406,408,375,538,289,283,508,360,490,428,457,399,402,380,429,405,413,389,425
3,0,400,342,435,455,504,404,346,400,337,236,381,331,563,368,208,338,276,392,503,272,483,245
3,1,443,450,473,499,388,402,287,447,403,649,579,339,434,522,492,479,392,386,488,668,480,452
3,1,372,450,338,461,496,447,401,422,127,641,317,611,224,402,382,373,229,563,358,316,333,454
2,0,382,350,568,315,556,88,489,310,488,385,555,485,262,438,234,352,374,326,461,319,346,612
3,0,400,323,448,465,254,365,319,336,379,267,359,310,213,402,258,372,411,239,306,527,287,223
2,1,400,513,316,430,216,645,380,489,373,515,310,459,464,503,513,516,451,577,319,459,432,450
2,1,400,541,504,588,388,656,511,568,315,602,567,528,522,423,540,454,280,480,446,710,293,599
2,1,400,452,465,491,457,350,428,424,483,492,605,413,422,415,326,394,491,412,422,562,518,444
2,1,400,457,242,451,614,308,432,322,367,577,355,569,414,435,430,408,602,461,486,620,323,515
3,0,400,299,466,451,459,303,459,252,158,336,399,316,462,263,312,510,464,333,272,283,435,196
3,1,396,450,397,464,279,540,359,424,383,469,382,464,428,322,376,620,350,354,458,433,529,377
2,0,355,350,645,422,153,434,403,173,249,431,355,419,274,316,303,324,319,307,470,289,340,378
3,1,384,450,287,191,436,388,635,352,450,579,288,403,597,210,441,449,302,537,378,493,312,541
2,1,400,544,227,668,186,611,475,548,341,503,354,532,451,558,510,548,431,598,434,530,397,597
2,1,400,527,371,620,470,444,372,437,381,466,327,512,404,607,541,713,353,518,457,461,412,492
2,0,391,350,368,422,189,329,438,569,343,478,331,589,347,377,470,507,418,252,489,146,520,462
2,0,397,350,499,336,217,258,359,387,440,294,307,369,442,278,395,352,382,303,367,454,565,444
2,0,377,350,472,491,297,308,426,476,369,325,372,207,220,469,260,370,340,392,263,421,453,319
2,1,400,460,536,441,245,385,350,491,440,436,426,515,514,382,307,404,544,462,496,415,293,448
3,0,400,282,326,294,345,206,225,268,312,398,330,123,410,386,412,214,335,302,439,224,415,309
3,1,388,450,368,369,487,373,261,485,224,417,586,278,371,582,373,520,489,255,392,415,353,613
2,0,415,350,367,343,299,274,291,413,401,475,419,368,304,428,216,258,452,381,495,334,358,195
3,0,400,299,258,461,464,361,428,265,388,132,542,258,419,454,254,167,444,359,511,187,366,189
2,1,400,458,359,580,375,266,448,373,304,489,310,455,427,506,294,442,460,440,295,300,242,560
2,0,413,350,388,132,725,285,295,197,396,221,367,350,497,227,519,312,436,353,441,255,394,378
3,0,400,328,384,238,287,365,489,222,284,243,329,450,245,494,565,206,370,370,235,265,395,200
3,1,358,450,278,678,330,384,365,515,245,666,484,472,498,439,292,518,360,545,340,584,246,559
3,1,439,450,489,362,331,576,455,570,421,549,451,431,360,408,431,458,412,425,379,432,489,470
2,0,398,350,184,331,379,149,444,425,260,364,277,310,473,389,412,294,174,410,497,262,469,341
3,0,400,279,204,252,346,272,413,185,475,235,323,334,403,568,319,326,222,135,371,363,428,338
3,0,400,282,534,360,325,304,43,149,523,171,428,204,174,154,355,392,342,321,544,346,560,229
3,0,400,301,595,184,453,283,397,281,442,272,546,546,309,256,224,155,295,144,515,201,271,289
2,0,403,350,450,468,393,348,282,359,608,343,303,424,274,272,516,349,537,426,335,454,303,254
2,1,400,487,516,431,389,376,468,371,315,516,247,413,486,497,365,522,456,601,312,590,373,459
2,1,400,539,469,340,368,514,363,489,424,650,351,619,430,650,265,469,353,346,483,640,268,777
3,0,400,252,477,390,587,76,282,161,479,205,470,418,377,178,379,312,406,263,314,179,363,372
2,0,372,350,399,403,303,318,386,294,194,424,381,429,335,372,388,351,570,124,320,316,336,303
3,0,400,271,334,420,382,247,182,194,507,330,454,288,322,249,523,208,560,195,273,274,347,327
3,0,400,334,315,315,394,437,502,466,439,302,284,390,468,242,321,261,384,325,326,190,448,277
2,0,442,350,528,372,356,205,261,236,572,379,615,375,538,389,360,561,536,301,319,383,519,383
2,1,400,468,320,324,519,397,343,478,307,427,397,528,443,461,387,455,419,539,309,542,451,538
3,1,369,450,239,678,327,395,315,311,303,342,405,412,427,463,366,463,281,404,503,465,447,419
3,0,400,283,441,253,466,269,363,405,395,670,483,39,228,197,481,224,443,383,428,337,384,360
2,0,391,350,379,172,344,196,454,377,495,193,182,219,347,305,341,390,430,303,449,503,413,413
3,0,400,337,457,320,389,215,342,258,438,340,299,262,353,393,512,258,455,354,374,527,490,407
2,1,400,500,388,579,384,427,349,545,243,618,192,603,528,527,254,454,343,425,687,365,411,608
3,0,400,276,324,215,329,360,288,109,183,288,460,401,423,25,389,264,467,267,499,437,469,236
3,1,399,450,411,497,311,415,705,476,266,457,445,577,428,455,460,471,464,424,705,428,550,322
3,0,400,320,323,346,635,312,463,363,361,113,525,331,410,589,463,45,512,291,236,318,347,291
3,0,400,349,291,433,315,375,200,390,399,390,328,424,435,472,395,365,475,363,433,264,384,320
3,0,400,348,399,378,560,480,418,382,328,474,371,385,339,419,427,370,229,148,252,481,529,389
3,1,427,450,611,314,461,244,457,421,379,348,570,472,470,524,455,288,546,579,565,356,376,485
3,0,400,271,473,338,343,316,339,250,434,145,254,256,374,426,560,290,442,180,552,404,217,315
3,1,431,450,306,461,346,536,570,420,385,465,514,491,266,445,416,487,398,460,251,410,439,554
2,0,417,350,640,408,368,360,467,53,642,419,358,349,439,240,394,391,319,387,380,178,378,561
3,0,400,275,416,98,244,360,364,256,382,281,487,367,150,246,350,324,344,316,462,335,448,330
3,0,400,341,429,472,447,404,282,235,451,505,271,278,372,344,378,205,436,442,412,236,451,260
3,0,400,334,400,329,381,333,324,392,457,391,385,433,406,407,478,221,455,345,422,464,406,186
3,1,362,450,338,347,395,457,305,487,416,372,336,475,454,505,448,387,164,540,199,382,355,477
2,0,354,350,242,246,303,551,330,352,464,408,424,353,120,52,372,212,541,317,368,274,323,259
3,0,400,343,542,142,289,402,397,242,479,472,380,291,326,250,440,154,438,354,367,323,379,334
3,1,372,450,436,438,455,492,534,505,356,509,340,416,514,328,467,420,349,619,270,411,484,286
3,0,400,291,624,570,498,389,405,421,398,414,323,281,338,157,590,54,344,272,444,237,439,272
2,1,400,473,414,455,509,542,254,540,348,529,497,448,252,490,296,461,474,415,336,421,301,422
2,1,400,493,328,434,394,616,364,625,347,638,425,394,332,602,432,549,470,488,255,464,259,473
2,0,423,350,300,424,436,479,328,285,327,451,359,365,753,370,479,452,600,261,636,277,479,360
2,0,445,350,550,339,580,454,365,191,263,465,547,436,504,466,695,459,295,448,573,394,462,334
2,1,400,538,370,653,330,599,318,360,497,519,397,449,373,619,520,466,494,668,536,490,514,411
3,0,400,308,307,354,252,483,280,405,361,274,293,278,471,319,397,558,216,244,654,353,378,422
3,1,393,450,104,417,355,470,336,442,453,367,370,391,361,436,315,210,293,451,286,441,490,580
2,0,407,350,487,397,377,247,477,412,434,159,464,213,295,244,412,327,335,230,453,396,334,391
3,1,367,450,242,289,277,506,288,407,334,420,475,558,415,432,283,389,317,372,285,534,358,386
2,1,400,539,220,710,400,480,280,563,567,575,274,545,517,535,363,568,414,581,304,632,517,688
2,1,400,477,174,327,425,499,538,522,349,412,560,435,360,568,406,328,374,419,251,470,230,562
2,1,400,460,246,290,373,338,546,457,406,492,402,509,476,464,287,419,391,397,294,399,414,416
2,0,390,350,354,329,400,235,403,274,290,464,222,356,534,308,402,279,254,144,339,303,411,285
2,0,449,350,391,470,535,337,429,362,468,241,644,297,388,434,414,546,386,360,367,218,320,421
3,0,400,272,316,378,416,259,335,279,428,293,233,173,315,202,508,166,310,178,359,300,336,253
3,1,407,450,358,560,248,210,327,224,453,463,309,511,436,394,475,423,360,517,394,607,394,450
3,0,400,335,345,328,238,322,306,225,276,316,380,426,449,300,414,427,383,296,363,428,440,354
2,1,400,477,462,379,309,397,291,554,456,540,323,480,328,484,366,458,406,484,223,451,455,494
2,0,442,350,511,408,494,552,474,325,312,380,398,250,564,430,769,241,482,302,431,297,489,206
3,1,408,450,457,513,357,412,458,523,523,499,364,451,368,407,454,500,266,397,388,404,242,420
3,0,400,315,307,172,520,142,408,269,373,454,480,317,374,465,449,327,332,232,465,358,610,43
2,1,400,451,441,337,369,580,412,431,420,432,350,400,585,482,260,439,378,565,499,427,541,513
3,1,429,450,575,676,369,427,397,356,374,471,336,437,357,538,571,426,522,602,315,230,478,507
3,1,379,450,380,377,576,376,206,570,329,653,282,358,387,339,379,445,443,594,338,526,296,587
2,0,411,350,451,355,471,340,527,427,312,148,553,391,352,333,549,242,394,399,430,408,421,191
3,1,384,450,249,217,404,519,467,486,503,498,421,460,399,459,303,522,456,338,333,555,410,536
3,0,400,318,421,371,256,327,449,454,382,292,308,547,377,301,463,419,355,345,549,360,284,339
2,0,417,350,349,520,497,296,267,385,517,266,353,282,632,261,314,400,474,225,509,87,455,295
2,1,400,453,331,334,378,550,326,550,333,551,394,426,420,488,344,431,473,503,251,402,239,254
2,1,400,547,244,637,395,530,259,623,355,637,387,587,530,339,529,598,579,656,336,502,529,604
3,0,400,251,257,60,439,188,329,323,338,399,409,386,366,257,178,227,366,427,554,266,403,328
2,1,400,536,471,480,216,505,255,432,441,339,359,773,463,350,390,408,334,403,402,529,584,470
3,0,400,267,387,259,527,313,406,135,304,291,526,266,438,56,308,274,560,261,608,190,398,385
2,0,404,350,369,558,590,309,369,170,442,332,320,311,430,516,430,198,499,510,233,305,471,291
2,1,400,451,638,523,384,522,480,251,494,562,489,615,394,374,319,652,434,282,341,717,330,378
3,0,400,306,240,327,349,423,340,356,410,110,254,437,470,288,311,360,575,338,392,177,411,23
3,1,418,450,302,405,518,516,326,651,410,531,458,448,359,546,420,411,342,453,473,384,457,368
3,0,400,268,430,519,360,277,291,363,404,420,393,204,409,389,475,202,359,290,372,358,395,169
3,1,350,450,212,399,507,323,202,351,137,360,386,327,525,316,335,566,317,435,449,524,543,545
3,1,390,450,340,390,536,276,304,460,603,238,354,292,273,436,281,457,231,277,477,468,569,326
3,1,384,450,260,451,474,373,455,390,429,464,373,366,351,469,409,603,307,517,381,481,241,293
3,1,351,450,377,512,471,479,270,548,411,398,379,501,468,706,312,408,260,469,288,420,276,540
3,0,400,255,470,166,571,90,428,384,394,204,376,268,516,404,556,441,609,319,560,365,396,392
2,1,400,471,411,417,429,617,121,473,279,323,288,469,444,466,454,658,467,441,353,404,472,680
3,0,400,278,540,373,377,392,507,260,515,411,388,194,464,218,382,151,557,286,294,236,455,234
3,0,400,325,312,284,537,407,411,362,332,495,228,479,332,198,371,315,309,235,386,319,383,360
3,0,400,325,353,238,316,347,406,398,379,194,601,325,359,337,413,402,395,534,555,243,545,352
3,0,400,305,444,276,334,395,447,201,232,212,270,408,371,329,203,320,465,196,355,258,503,248
3,0,400,282,271,459,438,340,382,103,395,284,397,343,534,483,516,373,316,209,340,134,445,317
3,0,400,281,361,412,365,122,412,104,372,302,191,296,461,453,386,290,315,254,332,265,543,381
3,0,400,273,576,256,436,297,565,363,436,42,667,335,348,195,290,322,566,291,410,348,402,248
2,0,422,350,479,393,254,378,420,259,435,333,261,235,516,421,490,191,304,284,494,335,407,428
3,0,400,277,301,302,308,228,429,408,279,363,290,222,273,294,527,382,426,370,326,397,475,474
2,1,400,494,416,676,589,463,343,538,365,358,426,424,487,550,494,760,503,462,338,478,545,527
3,1,418,450,425,512,295,499,452,509,606,320,608,550,371,220,456,374,350,504,449,370,490,627
2,1,400,476,381,594,566,550,418,440,158,504,528,261,321,283,265,433,495,351,375,501,505,577
3,0,400,315,347,320,332,296,469,538,278,167,464,193,249,244,415,264,526,232,431,192,366,417
2,1,400,525,301,709,514,553,369,325,314,446,444,473,339,577,526,762,470,552,534,417,337,352
3,0,400,332,540,387,388,376,664,434,337,487,309,411,363,420,609,267,281,188,470,401,369,151
2,0,362,350,55,462,312,229,468,438,185,617,330,276,581,396,284,403,368,332,292,283,220,316
3,1,422,450,464,334,455,408,390,424,467,558,428,374,617,635,597,409,424,296,361,563,487,512
2,0,366,350,514,418,475,284,216,451,353,306,380,370,367,448,349,389,344,384,565,266,331,189
2,1,400,538,513,608,529,495,396,655,302,450,300,520,487,404,266,653,274,443,105,611,358,591
2,1,400,490,341,479,408,541,335,542,374,422,504,608,603,376,256,488,547,550,354,539,483,676
2,1,400,471,412,480,470,470,282,333,302,577,203,617,386,495,399,470,535,474,199,487,519,403
3,0,400,264,354,49,479,276,359,224,361,289,227,200,293,256,434,143,379,236,487,335,482,172
2,0,363,350,454,233,326,297,287,543,337,509,386,462,520,253,467,483,448,502,383,338,304,237
2,0,360,350,455,282,362,203,430,259,391,361,288,340,394,253,423,437,391,390,285,326,461,444
3,0,400,265,278,247,270,374,451,283,463,342,341,248,476,213,312,225,489,266,521,304,338,248
2,0,374,350,444,319,410,172,451,199,417,265,309,286,490,165,415,365,288,375,254,318,408,440
2,1,400,550,110,590,352,655,421,345,563,610,237,643,440,544,367,608,273,655,383,400,572,606
3,0,400,342,441,497,524,307,108,349,432,428,315,195,273,324,336,333,292,288,467,309,494,215
3,1,377,450,348,514,280,316,426,347,343,380,299,514,350,449,400,299,278,513,481,373,332,348
3,1,369,450,219,378,537,516,395,488,230,501,375,609,521,398,112,520,304,497,522,415,336,419
3,0,400,251,389,299,254,191,500,210,282,104,400,201,379,166,401,226,366,322,172,297,535,220
3,1,444,450,453,395,393,663,399,360,647,373,443,397,414,511,346,571,476,500,420,513,346,330
2,1,400,530,336,494,210,642,157,455,502,563,189,540,344,732,379,471,623,514,477,560,534,356
2,1,400,515,408,524,366,402,528,504,379,530,416,500,312,339,378,400,215,474,190,409,188,552
3,0,400,329,486,318,500,319,371,288,278,308,409,298,344,351,340,485,286,245,473,310,216,385
3,0,400,298,333,240,372,287,309,513,381,238,319,429,324,160,361,362,458,283,412,99,329,293
2,1,400,514,427,461,349,515,326,601,567,459,288,414,492,571,338,396,380,455,411,519,386,661
3,1,411,450,385,577,452,435,467,484,251,536,389,455,205,393,426,493,402,304,430,463,408,605
2,1,400,509,395,495,368,466,488,518,400,573,555,418,398,501,320,508,458,342,490,502,337,407
3,0,400,318,317,459,402,216,378,187,496,262,479,434,289,187,490,177,466,255,322,279,379,150
2,1,400,532,364,485,512,583,446,553,356,447,211,522,604,720,432,510,207,561,390,424,272,689
3,0,400,281,403,228,227,150,470,375,552,220,427,302,495,255,394,239,455,213,478,185,292,214
2,0,393,350,304,393,299,386,403,364,292,430,376,396,376,424,260,362,349,292,518,149,321,154
2,1,400,547,485,507,421,480,468,486,513,644,439,600,266,483,480,600,277,590,416,732,455,582
3,0,400,330,349,203,345,472,239,436,404,287,565,374,370,386,397,137,361,369,436,175,511,384
3,0,400,273,450,386,509,277,475,269,335,305,357,212,226,353,344,337,451,255,463,362,494,164
3,0,400,288,371,306,330,295,360,260,432,472,292,211,348,173,398,239,506,357,508,134,439,344
2,0,442,350,394,451,510,198,509,489,478,374,358,233,593,266,455,347,323,354,488,379,510,452
2,0,374,350,476,379,472,359,326,368,679,471,358,304,415,312,282,374,376,170,323,415,609,343
2,1,400,486,560,479,339,598,227,532,631,440,450,497,418,418,359,292,595,605,554,477,463,547
2,0,391,350,247,213,257,341,387,408,575,326,452,298,329,450,418,293,508,469,526,434,296,428
2,1,400,484,235,521,470,463,388,337,412,481,334,638,347,562,636,529,381,313,421,498,364,431
2,1,400,533,310,414,426,631,503,712,406,537,365,599,368,564,404,580,346,583,318,489,505,456
3,1,389,450,426,429,206,591,395,291,266,459,609,483,477,346,410,364,410,486,328,489,526,339
2,0,441,350,486,263,487,207,223,290,400,367,374,239,684,474,560,248,445,623,466,319,582,368
3,1,390,450,464,455,474,458,454,549,445,361,356,525,443,448,566,374,389,621,452,407,494,325
3,1,354,450,406,391,421,533,464,622,433,560,169,308,404,512,321,438,233,440,435,491,274,310
2,1,400,543,474,417,326,435,316,478,354,369,396,584,378,593,535,536,509,546,527,539,493,375
2,0,432,350,633,327,279,418,506,418,579,333,432,186,332,164,431,269,480,477,627,477,458,157
3,0,400,284,382,277,455,426,308,367,486,159,496,124,322,291,581,120,264,231,168,257,462,307
