Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,1,400,487,506,338,610,517,547,528,357,533,165,327,383,505,521,560,348,481,297,551,314,518
3,0,400,276,561,313,498,261,366,199,279,100,419,276,385,165,281,300,371,224,534,242,478,326
3,1,429,450,487,481,317,511,292,585,326,454,379,197,542,485,497,325,624,510,457,550,597,386
2,0,366,350,97,281,282,500,354,380,339,160,418,134,417,201,288,249,158,180,258,488,278,328
2,0,414,350,329,448,401,326,532,375,319,430,432,465,348,78,463,398,233,351,580,363,612,224
3,1,422,450,546,384,480,531,465,542,445,409,461,392,549,402,272,497,400,368,384,515,496,520
3,1,401,450,330,519,412,330,396,664,403,355,358,664,374,448,336,310,433,417,428,631,395,355
3,1,369,450,301,482,485,520,405,463,342,751,294,390,399,368,236,416,211,374,127,520,278,528
2,1,400,548,426,601,329,599,637,561,476,585,382,518,454,717,463,521,404,485,462,540,115,514
2,1,400,524,550,585,286,611,312,637,389,435,462,384,307,572,431,747,447,675,390,551,354,512
3,0,400,348,454,357,294,215,410,364,403,400,330,453,471,497,361,259,367,354,400,192,280,126
2,1,400,547,383,634,328,574,651,686,330,655,382,610,553,454,447,471,432,593,480,557,287,559
2,0,421,350,322,375,307,350,517,267,298,379,444,280,355,314,570,253,492,501,613,334,450,382
3,1,425,450,599,524,366,472,319,683,477,631,276,299,251,368,620,436,409,298,489,489,463,355
3,1,418,450,409,459,331,536,442,339,449,565,521,370,561,648,508,380,302,347,294,509,472,443
2,1,400,488,408,667,397,657,547,466,478,693,637,668,263,698,498,549,250,295,449,582,437,761
3,0,400,302,352,386,443,360,322,349,359,268,323,337,314,380,479,317,408,142,495,247,369,230
3,0,400,287,545,298,447,216,342,409,509,311,354,417,448,235,320,510,263,210,461,185,300,398
3,0,400,319,482,239,371,360,517,321,369,424,393,223,538,209,355,430,269,262,397,432,290,461
3,0,400,330,321,219,337,239,364,535,279,295,504,335,356,414,283,513,299,283,409,229,296,312
3,0,400,251,305,345,468,209,426,249,384,349,378,433,415,239,428,331,506,359,417,90,224,229
3,1,399,450,463,420,528,331,467,539,386,459,338,537,284,505,519,395,501,447,440,475,602,597
2,1,400,537,546,563,394,607,324,405,375,620,314,687,425,499,319,353,405,452,316,687,523,433
2,0,449,350,369,418,459,213,568,346,520,450,368,415,488,440,378,556,631,427,226,229,557,227
2,0,446,350,421,373,237,263,529,273,146,367,596,212,177,389,419,236,494,225,436,339,516,354
2,1,400,461,468,602,373,580,378,554,336,458,486,483,388,486,462,419,267,525,399,474,410,521
2,0,410,350,346,311,209,354,320,347,381,456,338,323,426,355,341,342,388,502,248,442,381,403
3,1,447,450,360,454,604,334,684,502,563,502,325,254,450,588,361,619,452,429,629,498,371,497
2,0,356,350,435,414,338,488,401,344,250,392,159,342,319,385,454,358,341,536,330,247,205,255
2,1,400,494,358,531,301,632,421,511,483,527,388,447,394,503,457,495,433,612,411,544,399,473
2,1,400,477,318,449,331,410,294,627,501,617,368,688,409,533,351,510,410,646,405,483,376,340
2,0,435,350,532,363,447,375,539,382,249,494,401,545,550,486,392,275,244,333,424,510,512,279
3,0,400,348,110,359,367,450,351,342,375,300,314,347,374,326,420,439,287,336,336,380,285,355
3,0,400,303,298,363,508,261,360,334,379,306,440,271,335,201,267,303,450,373,285,323,511,228
2,1,400,455,433,375,326,522,401,522,308,381,294,622,292,361,360,543,348,439,407,419,128,685
2,0,356,350,483,370,263,525,350,354,446,230,327,384,445,426,210,431,267,322,359,461,249,522
3,1,414,450,351,554,492,457,231,375,352,487,396,368,519,560,511,535,354,374,402,369,320,533
3,1,449,450,476,328,364,578,325,327,380,356,538,531,573,465,422,488,390,320,588,592,446,431
2,1,400,506,463,450,403,511,335,374,537,347,270,510,427,512,277,606,292,512,417,519,337,538
2,1,400,536,402,649,338,470,372,474,571,537,334,419,643,450,499,761,420,402,311,591,462,574
2,1,400,526,353,604,593,376,307,669,374,646,416,509,308,372,373,410,120,503,416,701,379,498
2,1,400,476,457,425,345,452,537,373,455,475,459,620,403,541,303,514,310,553,243,326,464,347
3,0,400,279,411,261,236,303,415,238,268,450,492,205,300,189,395,254,381,376,553,235,378,288
2,0,445,350,343,549,613,634,530,335,482,299,567,311,279,425,431,375,497,339,485,422,291,363
3,0,400,323,581,157,374,221,421,376,379,372,312,308,283,478,249,427,241,336,246,288,254,354
2,1,400,532,440,530,280,477,317,520,515,392,373,528,416,685,380,616,434,533,464,231,403,561
2,1,400,515,359,615,393,575,617,214,277,496,415,613,376,271,324,521,257,417,409,393,444,659
2,1,400,457,561,341,435,529,357,385,481,593,499,578,482,462,329,311,424,405,133,508,292,489
3,1,398,450,564,280,338,483,326,506,445,431,415,440,307,578,472,324,368,310,407,537,405,460
3,1,418,450,636,450,365,420,520,305,341,414,325,572,595,386,584,504,371,433,403,436,386,539
2,1,400,509,341,420,369,462,355,502,519,568,339,437,301,528,447,463,457,562,482,754,255,575
2,1,400,521,272,219,459,639,379,501,613,574,490,572,468,658,620,581,308,641,530,569,222,497
2,1,400,536,420,583,657,500,400,564,472,541,496,627,486,627,401,642,479,391,299,585,536,725
2,1,400,521,589,450,237,562,377,643,366,574,466,312,445,586,410,684,420,543,310,409,391,455
3,1,399,450,507,323,585,468,350,320,373,498,397,510,583,384,305,325,347,211,549,418,473,510
2,0,445,350,586,417,495,412,373,375,555,369,594,465,505,268,484,370,583,332,495,324,428,360
2,1,400,475,540,383,456,434,302,455,451,433,502,455,365,465,299,572,298,572,329,674,401,371
2,1,400,492,518,310,269,497,231,498,636,347,295,339,424,467,424,428,415,394,228,509,450,461
2,1,400,508,238,400,423,558,396,568,487,329,393,297,351,510,388,514,354,525,313,579,483,538
2,1,400,457,281,382,445,380,463,453,408,437,370,566,337,367,419,581,486,347,491,392,384,366
3,1,392,450,445,467,438,282,382,529,511,498,346,560,384,412,419,422,499,451,366,472,252,513
2,1,400,478,359,167,268,530,259,603,551,515,344,470,458,444,270,498,351,666,462,530,511,535
2,1,400,540,353,631,341,487,390,680,413,729,567,518,461,611,434,507,274,571,405,589,409,612
3,1,426,450,419,470,494,360,510,382,340,665,418,360,635,544,570,397,550,511,380,537,426,443
3,1,428,450,459,399,286,480,526,540,394,585,421,497,477,369,390,420,417,646,320,630,351,352
2,1,400,520,316,343,507,676,278,284,370,365,568,556,410,447,265,485,247,485,444,662,310,432
2,1,400,523,495,516,429,453,458,479,295,652,356,603,414,426,484,539,309,572,347,670,250,523
2,0,447,350,586,362,460,198,564,397,509,340,493,507,485,360,532,444,447,175,410,291,501,309
2,0,369,350,285,357,303,442,376,434,445,530,198,403,415,555,471,374,419,183,392,302,303,516
3,0,400,269,395,17,644,327,202,299,356,156,300,324,388,294,487,267,569,111,396,312,227,271
2,0,448,350,449,232,333,210,480,356,329,337,668,293,291,379,472,202,318,453,509,347,577,258
3,0,400,307,182,379,436,299,372,213,340,374,389,283,482,86,259,224,512,252,492,414,549,439
3,1,432,450,507,586,629,475,419,404,567,359,428,572,349,425,634,482,460,371,365,324,459,319
3,1,364,450,391,553,533,478,367,422,341,581,494,528,536,395,373,298,281,510,315,572,277,549
3,1,400,450,482,472,370,515,529,398,341,433,314,508,363,283,272,318,336,440,526,455,272,578
3,0,400,321,520,357,384,475,341,199,265,482,212,133,626,428,473,360,156,218,440,428,437,306
3,0,400,270,358,249,368,416,364,320,515,340,234,278,380,181,335,341,640,182,543,278,367,224
3,1,369,450,494,261,399,320,476,620,360,496,441,340,458,357,378,396,439,603,448,466,330,588
2,1,400,490,286,434,433,403,413,427,360,472,431,401,349,685,350,625,548,379,314,656,481,420
3,0,400,267,371,191,143,178,361,127,308,233,162,278,430,340,599,183,582,413,448,228,469,134
2,0,364,350,381,288,242,470,339,287,523,457,487,281,400,486,374,407,385,282,493,195,342,369
2,1,400,504,473,457,373,443,525,506,417,505,407,412,557,423,388,469,390,475,471,341,425,727
2,1,400,531,480,503,280,476,209,597,365,432,327,554,471,511,343,673,478,647,404,479,643,379
2,0,399,350,350,387,410,488,399,319,424,308,460,239,318,377,314,375,535,355,276,223,495,498
2,0,364,350,214,386,434,321,407,139,184,108,328,483,366,418,310,415,328,500,426,310,159,86
2,1,400,513,401,583,333,481,489,499,374,660,410,670,441,479,372,767,580,386,378,578,562,487
3,1,404,450,328,599,549,346,314,362,432,467,458,540,537,461,429,398,319,651,563,562,244,401
3,0,400,278,483,318,465,334,534,198,472,211,430,240,495,172,331,285,303,168,585,104,562,341
2,1,400,477,430,461,542,492,526,489,200,473,297,381,309,379,334,583,298,507,401,557,376,382
3,1,377,450,384,465,326,541,409,361,312,373,230,322,504,501,343,579,509,142,294,484,312,356
2,1,400,479,539,717,319,591,402,362,472,514,469,364,264,504,396,432,301,251,399,417,438,467
2,1,400,451,413,424,256,559,457,380,179,468,361,474,463,291,437,562,267,386,445,404,385,466
2,0,358,350,397,154,220,342,432,435,417,171,468,445,151,139,382,393,503,348,444,314,337,322
2,1,400,516,487,598,357,523,507,633,331,693,499,537,370,420,417,443,267,558,472,530,366,516
3,0,400,327,291,371,450,248,373,377,300,277,267,395,461,292,379,219,482,253,336,246,358,396
3,0,400,306,334,383,363,300,448,282,498,110,241,432,623,344,343,297,478,417,456,140,306,329
3,0,400,332,407,293,619,172,405,370,260,296,485,386,403,261,446,246,406,406,481,475,576,540
3,0,400,340,283,383,324,301,373,387,287,606,335,330,457,445,326,341,404,366,565,415,390,252
3,1,438,450,409,307,485,441,522,537,274,414,542,416,436,360,427,177,315,479,541,608,275,482
2,0,423,350,442,297,449,172,541,240,547,356,376,340,548,333,454,394,426,391,376,437,297,209
3,1,351,450,280,397,466,360,274,466,187,548,382,525,327,502,283,503,535,534,256,542,357,512
3,0,400,337,471,414,447,410,497,291,417,241,401,420,341,360,398,320,314,351,372,394,515,473
2,1,400,516,466,660,531,602,208,718,189,596,271,493,461,467,429,589,448,542,499,485,298,389
3,0,400,334,458,472,356,346,368,264,506,164,297,256,553,260,393,404,454,360,309,346,433,341
2,0,427,350,339,467,540,178,384,352,418,381,184,305,447,309,375,396,440,290,275,351,429,319
3,0,400,315,375,223,465,339,262,253,514,243,520,317,361,238,464,323,224,319,178,215,412,323
2,1,400,489,454,567,173,473,308,491,332,503,388,520,224,439,441,465,299,573,268,479,124,404
3,0,400,294,454,211,322,305,414,265,366,277,319,213,316,162,451,354,367,201,603,309,478,384
2,1,400,492,302,495,491,429,478,607,438,447,311,466,395,401,482,497,353,486,425,476,449,557
3,0,400,338,297,397,463,411,464,261,385,377,291,370,398,342,405,456,489,227,328,374,345,324
3,0,400,299,595,54,318,378,421,306,458,341,325,263,318,318,337,362,429,322,441,465,520,167
2,1,400,475,199,581,475,649,447,551,174,628,619,521,306,530,432,568,293,622,394,571,401,390
2,1,400,467,469,464,329,427,523,433,370,466,208,429,460,376,417,381,469,532,383,321,332,557
2,0,383,350,287,424,182,326,259,197,311,515,341,568,314,318,309,479,517,251,380,258,498,456
2,0,449,350,501,301,410,379,393,493,474,311,270,329,508,486,633,219,436,314,375,339,488,145
3,0,400,306,379,298,365,273,411,235,438,500,575,137,412,263,331,483,369,203,340,376,528,370
2,1,400,475,367,467,403,544,604,731,586,548,420,476,341,528,379,496,542,482,410,672,492,311
3,0,400,326,277,296,516,439,467,609,325,329,452,241,431,413,360,403,311,345,306,395,250,263
3,0,400,317,444,400,570,256,539,269,341,318,419,271,385,392,578,298,386,204,485,415,328,231
2,1,400,514,584,554,427,583,358,637,288,583,247,349,385,520,547,516,461,313,412,318,231,503
3,1,443,450,403,551,308,483,260,427,313,499,268,501,475,544,460,414,464,278,615,259,547,412
2,1,400,461,289,523,460,433,404,346,461,380,493,503,389,472,395,450,446,579,500,300,190,446
3,0,400,348,281,388,352,330,343,175,368,341,441,442,333,276,482,455,398,267,305,232,356,432
2,0,391,350,400,361,198,429,368,204,420,283,330,289,436,367,339,360,341,474,265,404,205,130
2,1,400,471,184,374,370,650,244,455,309,339,439,632,329,581,533,381,391,385,410,437,552,414
2,0,405,350,365,428,347,513,379,86,327,567,383,289,489,205,313,307,465,309,318,370,341,372
2,0,398,350,459,402,415,245,132,399,594,390,225,411,354,212,280,203,508,294,537,374,320,312
2,1,400,534,465,470,333,487,388,428,510,479,153,573,278,543,338,481,272,557,323,514,451,502
2,1,400,535,364,581,229,529,461,668,360,574,368,469,507,524,453,426,327,600,334,628,352,587
2,1,400,454,359,418,337,374,458,407,365,525,257,455,433,359,511,502,296,545,314,396,230,576
3,1,355,450,224,488,292,463,370,449,365,259,311,382,330,367,370,458,434,265,392,462,441,373
2,1,400,456,387,303,302,449,451,308,554,437,465,382,452,565,484,429,338,511,287,545,330,327
2,0,406,350,361,466,556,275,299,233,357,337,487,385,359,364,444,270,366,89,450,264,317,476
3,0,400,338,310,439,346,421,313,348,513,526,423,177,228,257,401,396,429,392,661,442,467,404
3,0,400,340,390,275,254,160,408,345,407,296,386,259,305,344,488,355,448,475,428,106,597,239
3,1,398,450,521,381,555,581,444,599,431,284,363,543,456,388,451,445,387,329,538,528,530,445
2,0,417,350,422,356,331,414,457,479,503,303,423,459,433,383,608,413,418,291,498,153,568,210
3,0,400,348,416,240,310,356,400,407,483,397,402,224,314,279,430,480,432,436,372,460,601,347
2,0,379,350,352,465,123,425,342,477,485,193,333,83,429,451,351,425,476,362,581,291,450,236
3,1,432,450,536,609,397,551,351,433,381,401,618,507,740,568,542,474,391,461,488,426,397,407
3,0,400,252,378,192,412,333,536,333,464,64,296,328,442,407,414,236,520,230,325,230,365,193
2,0,436,350,693,512,481,418,485,284,520,297,209,416,437,491,446,215,461,356,222,605,486,364
2,0,384,350,246,281,417,145,505,274,381,407,473,355,219,541,273,312,509,202,407,383,365,325
2,1,400,493,290,284,343,518,472,526,389,774,321,373,358,373,300,338,522,380,248,448,319,466
3,0,400,313,359,289,454,386,326,288,357,237,352,489,395,259,411,213,386,262,451,248,313,253
3,0,400,282,257,418,398,411,331,157,379,138,525,283,311,349,345,127,270,321,412,218,564,242
2,0,385,350,289,252,345,318,376,531,330,365,311,362,352,383,390,471,402,481,331,320,544,434
2,1,400,511,365,406,504,609,387,545,436,539,417,462,343,488,505,442,445,510,524,585,305,426
3,0,400,314,229,345,376,314,504,502,212,251,272,191,419,242,444,323,522,250,371,227,341,167
2,0,419,350,505,417,478,324,282,484,357,371,343,472,397,296,470,272,425,203,345,379,541,350
2,1,400,540,223,525,461,716,330,495,529,461,394,399,354,520,266,366,447,616,321,477,383,625
3,0,400,347,362,369,410,413,524,171,468,209,412,380,317,473,385,378,426,467,350,325,477,276
2,1,400,482,288,490,319,608,308,597,532,639,484,579,425,593,345,398,364,570,470,471,391,439
3,1,446,450,409,355,363,651,640,490,491,434,552,575,481,274,542,441,372,256,517,419,484,410
2,0,351,350,423,456,294,253,297,317,286,348,332,442,396,291,156,354,289,378,360,166,205,345
2,0,361,350,407,368,432,290,461,361,368,269,294,436,439,414,238,502,152,577,430,32,447,187
3,1,401,450,291,376,330,574,354,531,325,385,408,467,507,594,402,571,391,310,298,454,564,370
3,1,379,450,423,342,504,230,321,587,468,432,401,344,290,395,410,435,357,542,297,415,244,380
3,1,372,450,502,266,200,480,271,535,415,355,402,322,381,578,458,538,352,462,477,578,335,466
3,1,431,450,495,292,443,505,321,431,290,532,321,285,439,262,448,486,463,325,370,269,358,507
2,1,400,478,405,335,573,463,230,390,396,462,626,361,463,726,412,433,378,380,433,557,431,431
3,0,400,268,581,400,486,296,402,428,277,207,503,272,430,369,508,499,321,376,196,274,373,202
2,1,400,466,475,519,503,478,659,528,455,554,485,538,520,379,138,454,356,432,613,448,355,507
2,1,400,492,423,618,310,462,412,424,407,426,507,492,355,416,447,447,370,556,500,472,249,469
2,0,418,350,537,415,268,337,402,407,529,474,294,135,370,243,655,246,415,259,212,288,274,417
3,0,400,275,342,319,442,156,420,296,357,391,350,439,440,332,429,309,350,323,293,347,384,315
3,0,400,288,338,331,414,177,460,475,255,350,672,313,320,155,552,220,428,69,429,455,480,358
2,0,445,350,537,366,512,228,434,240,249,407,338,323,395,294,519,271,190,244,519,296,585,295
2,0,374,350,322,426,399,311,438,166,354,209,442,337,403,115,334,385,481,404,270,413,216,319
2,0,426,350,371,389,427,504,646,435,463,536,435,243,347,302,404,245,482,297,556,459,412,288
2,0,421,350,533,294,549,251,239,446,490,244,471,312,478,372,431,422,416,450,466,285,310,503
3,1,358,450,413,464,297,370,299,425,261,395,329,625,437,401,315,494,323,264,300,434,318,494
3,0,400,333,397,114,297,483,297,334,399,157,531,323,391,177,382,162,284,303,412,284,399,411
3,1,371,450,511,571,397,433,443,404,502,417,526,525,482,330,363,475,576,508,324,539,400,389
3,1,353,450,437,424,424,322,299,473,393,337,296,409,416,379,452,397,390,340,328,237,166,448
2,0,375,350,371,316,277,338,305,347,497,447,319,368,428,296,340,269,267,224,384,99,400,273
3,0,400,266,275,340,581,226,359,314,387,273,342,219,381,334,371,338,425,229,506,220,366,252
2,0,391,350,369,331,366,379,499,153,398,235,373,148,451,111,263,431,363,299,503,348,218,401
3,1,388,450,227,514,329,350,252,590,448,535,223,628,375,443,487,344,463,423,283,437,228,207
3,1,368,450,425,572,414,436,318,293,319,314,508,424,323,310,179,287,278,507,463,501,436,358
2,0,367,350,453,417,480,283,324,383,427,271,397,276,464,422,490,530,382,368,557,406,323,203
3,0,400,327,369,453,368,296,571,388,466,366,366,299,463,309,304,80,450,302,392,226,442,307
2,0,443,350,454,212,387,402,443,445,454,373,287,507,281,404,188,508,473,367,435,344,284,346
3,1,353,450,446,558,481,417,356,426,469,431,185,426,367,306,466,497,185,471,323,447,368,501
2,0,393,350,449,447,437,204,309,344,544,430,447,422,246,459,375,349,485,363,467,524,585,267
2,1,400,484,611,578,451,535,516,508,495,503,550,598,516,533,341,426,398,528,426,529,321,631
2,0,410,350,605,497,350,432,556,332,464,273,334,392,442,374,205,300,343,206,570,445,646,409
2,1,400,528,443,595,351,636,454,386,350,461,431,544,228,507,393,517,496,522,402,455,441,505
3,0,400,252,405,317,264,141,547,192,573,178,403,226,455,50,285,343,362,128,267,371,411,265
2,1,400,501,399,700,261,491,497,578,382,566,414,479,178,612,401,431,480,445,189,541,371,235
