Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,0,398,350,403,400,327,445,388,297,485,309,334,403,302,314,443,438,305,293,464,219,459,213
3,1,372,450,532,377,220,316,415,259,452,227,501,339,289,605,325,449,390,411,215,570,405,390
3,0,400,310,452,216,501,279,587,274,277,313,335,245,366,317,470,300,244,264,510,335,247,246
3,1,396,450,552,286,248,532,403,469,537,563,468,430,465,423,397,378,449,464,335,306,447,479
2,1,400,490,357,342,401,703,395,545,439,605,353,403,473,425,187,529,361,541,213,554,340,517
3,0,400,305,276,372,391,327,325,216,316,299,512,498,664,358,448,488,310,299,280,192,350,205
2,0,450,350,468,427,351,411,550,370,379,515,597,103,374,342,440,294,345,487,498,567,375,515
3,0,400,337,459,341,427,442,500,336,334,302,396,354,359,310,463,391,536,294,281,348,502,463
3,0,400,324,637,338,466,274,386,367,291,358,306,417,468,416,299,471,458,306,469,71,354,350
2,1,400,455,248,702,505,343,437,436,529,554,283,483,357,429,373,428,341,282,535,483,152,612
3,1,447,450,468,422,583,251,528,478,436,303,594,494,399,491,443,401,524,495,580,280,450,566
2,0,380,350,447,427,344,321,590,483,427,382,382,430,456,212,235,317,439,354,356,125,384,296
3,0,400,318,389,205,385,302,341,185,360,473,419,369,377,290,358,263,360,464,517,136,298,517
2,0,422,350,645,502,655,438,443,415,307,371,565,319,342,348,528,256,254,390,422,327,319,403
2,0,384,350,246,422,524,375,425,200,384,329,265,332,621,258,372,365,362,295,516,356,399,530
2,1,400,517,343,448,362,493,586,656,402,625,322,503,423,365,286,581,386,638,560,444,404,520
3,0,400,344,462,173,515,208,414,396,426,466,290,459,316,377,560,389,286,365,697,200,535,300
3,0,400,344,189,428,443,444,420,213,456,219,444,390,368,436,418,397,508,235,551,387,399,350
2,1,400,501,360,582,628,561,257,522,479,445,632,360,365,462,462,569,561,440,370,489,360,480
2,1,400,544,333,497,350,645,304,565,376,366,306,598,439,423,287,525,435,524,411,625,435,569
3,1,427,450,488,363,375,520,377,478,433,530,471,270,541,522,349,352,511,455,547,522,398,428
3,0,400,334,382,435,488,258,279,322,400,217,580,291,389,528,466,275,313,387,460,227,453,183
2,1,400,534,402,612,414,595,424,540,327,405,463,601,391,651,516,442,478,483,393,515,340,684
3,1,420,450,364,420,526,562,269,581,423,327,375,658,653,403,559,392,347,499,378,338,263,400
2,1,400,519,309,451,519,318,543,456,513,454,293,562,239,576,373,448,219,461,439,505,377,407
3,1,364,450,445,555,233,544,411,333,414,603,336,427,405,393,331,464,277,497,379,455,446,385
2,1,400,539,422,584,372,665,409,396,414,482,296,300,319,522,477,547,506,358,239,711,400,483
2,1,400,546,452,445,549,683,425,416,472,481,375,631,332,585,350,672,269,549,311,478,428,455
3,1,382,450,371,508,235,277,291,441,365,555,336,408,474,372,375,338,413,501,544,391,252,552
2,0,419,350,303,312,527,384,329,326,341,318,462,203,444,338,450,336,476,324,424,248,189,343
3,1,419,450,357,441,359,265,267,483,443,444,460,423,198,456,278,292,392,562,528,487,555,325
3,0,400,278,517,406,328,317,397,316,362,391,333,527,552,344,500,311,363,318,300,346,306,270
2,1,400,474,308,338,411,553,343,448,217,385,543,631,438,476,504,510,348,468,393,400,280,668
2,1,400,485,418,642,314,291,455,479,442,587,345,503,376,595,443,498,406,500,646,630,426,307
2,1,400,540,329,521,516,591,431,496,450,495,351,542,340,436,471,542,500,562,380,597,553,678
3,0,400,329,509,311,268,280,505,378,587,369,431,361,447,175,357,281,539,372,407,256,385,348
2,0,385,350,356,186,412,358,335,429,463,397,356,317,522,175,295,187,342,362,363,419,272,443
2,0,385,350,645,264,477,359,361,393,416,449,456,289,455,287,366,339,132,334,270,364,336,409
2,1,400,507,330,703,458,461,416,283,377,388,339,497,462,480,401,520,501,448,410,347,292,612
3,1,359,450,285,324,244,433,466,396,432,482,360,383,406,480,405,205,170,436,339,396,379,493
3,0,400,250,471,271,353,248,575,338,417,252,298,48,518,351,336,239,457,228,245,343,519,223
2,0,440,350,412,293,428,271,408,527,535,178,583,349,354,304,485,368,260,506,379,268,328,288
3,0,400,252,376,231,508,159,265,205,435,143,463,205,452,323,365,297,393,156,604,182,468,196
3,0,400,291,317,294,296,227,345,225,487,30,553,278,298,307,547,208,478,294,488,251,521,313
3,0,400,267,352,197,388,102,338,473,584,107,423,297,452,266,257,333,150,234,405,247,272,91
3,1,418,450,247,492,475,439,314,392,291,438,484,340,377,407,631,425,350,443,530,480,356,555
3,1,408,450,539,401,388,366,440,341,260,444,463,311,571,461,441,405,349,607,547,294,434,317
3,1,351,450,146,414,432,452,272,408,406,275,243,261,457,362,472,563,340,431,336,565,328,493
3,1,362,450,450,445,381,473,282,539,429,605,590,483,362,285,398,618,316,554,609,177,292,377
2,1,400,529,433,558,252,515,399,451,454,686,430,684,230,589,269,513,340,214,256,587,379,445
3,0,400,259,425,382,458,370,350,327,250,332,511,289,318,144,481,386,276,398,525,178,358,222
3,0,400,326,344,330,443,419,549,412,325,179,343,328,493,387,312,213,479,326,310,357,303,439
2,0,368,350,334,405,179,306,353,335,402,347,246,231,227,414,269,128,397,331,530,370,369,418
2,0,437,350,475,454,453,245,614,458,583,497,226,316,433,430,446,399,408,413,445,453,488,227
2,0,352,350,333,394,297,392,298,432,304,381,349,283,537,345,299,466,470,146,277,328,227,373
2,1,400,470,384,399,520,540,529,457,276,386,367,291,352,410,587,520,409,566,270,522,398,614
2,0,449,350,620,421,669,477,304,262,325,498,506,291,556,589,364,262,345,520,372,376,564,382
2,0,421,350,440,357,385,432,339,254,537,383,199,178,366,392,439,317,259,290,311,314,395,319
2,0,389,350,398,310,113,259,202,184,476,482,445,347,293,487,548,276,562,460,503,545,416,394
2,1,400,515,458,481,316,663,366,625,475,420,596,417,449,660,319,435,238,503,509,520,451,508
2,0,350,350,250,507,159,562,235,453,427,465,408,115,373,640,337,368,461,340,222,404,352,522
3,0,400,317,320,314,514,342,234,257,377,271,311,304,159,310,230,386,93,391,583,288,337,337
3,1,439,450,454,607,356,435,511,288,380,487,456,536,548,615,553,335,451,460,373,593,382,457
3,0,400,317,221,346,365,346,407,424,370,89,366,344,497,288,376,105,640,467,331,419,347,154
2,1,400,518,370,590,597,458,308,596,297,474,250,503,409,480,367,699,418,480,538,774,333,534
2,1,400,542,289,463,378,547,308,379,403,790,409,538,578,473,373,623,394,495,566,748,523,333
3,0,400,274,380,127,352,314,553,462,349,302,307,203,619,272,377,129,378,210,435,516,256,589
2,0,353,350,365,423,566,306,405,497,185,372,255,208,399,307,370,222,310,355,396,245,426,472
3,1,407,450,421,550,504,469,378,413,229,524,557,617,359,462,586,529,458,292,473,372,303,363
2,1,400,542,436,569,390,572,266,537,527,482,422,705,366,565,392,514,390,554,375,400,329,547
3,1,354,450,364,342,366,410,366,283,419,69,460,428,256,539,357,455,302,280,330,537,475,403
3,0,400,349,348,286,157,279,446,502,353,415,311,410,470,530,466,346,394,300,522,445,525,146
2,0,385,350,398,316,377,427,424,430,402,281,348,183,287,311,267,359,528,616,288,257,373,539
3,0,400,293,334,355,352,218,481,425,321,333,313,331,113,448,178,286,544,423,339,304,449,411
2,0,430,350,252,264,357,393,486,371,426,289,411,397,507,200,537,319,585,389,387,362,458,551
2,1,400,465,425,350,392,480,281,567,388,479,481,544,519,374,510,511,499,529,180,464,352,424
2,1,400,539,302,611,294,449,352,470,285,687,102,493,200,663,373,480,490,723,453,392,288,454
3,0,400,306,299,447,362,409,555,160,362,288,423,381,444,423,351,182,683,372,314,153,424,433
2,0,377,350,490,254,494,223,356,329,353,223,325,170,406,413,314,338,284,469,255,242,450,220
2,0,385,350,315,335,278,308,325,367,375,329,399,245,288,393,294,248,451,373,383,268,515,414
2,0,438,350,286,273,456,345,511,285,534,455,472,412,374,220,227,428,464,419,500,253,487,513
2,0,376,350,189,273,414,139,233,420,498,416,503,307,528,284,470,453,544,392,453,87,151,298
2,1,400,463,458,451,421,456,264,381,502,334,316,410,468,492,412,461,377,402,106,335,357,376
3,0,400,252,327,334,495,248,411,207,429,299,279,96,374,193,428,280,464,268,556,307,313,286
2,0,364,350,484,354,413,357,589,304,226,330,225,338,152,347,405,344,268,279,503,386,414,391
2,1,400,546,523,521,442,605,269,582,448,604,402,520,566,638,484,630,463,479,449,613,483,553
3,0,400,276,418,384,400,267,366,256,393,339,515,139,386,136,489,398,509,250,261,298,222,251
3,0,400,340,338,258,473,243,494,441,279,338,590,369,357,380,369,331,300,290,267,424,464,523
3,0,400,305,478,447,590,252,367,221,343,494,368,263,457,321,446,423,570,224,227,291,388,434
3,0,400,263,363,276,329,438,452,364,175,229,506,321,293,309,332,334,493,376,556,311,466,177
3,1,362,450,273,314,190,315,299,346,490,404,417,445,473,401,154,507,314,331,338,412,384,346
2,0,437,350,362,350,417,411,380,398,477,340,378,224,478,483,453,244,199,337,562,335,298,482
3,0,400,340,471,445,298,154,474,360,345,461,417,619,292,245,365,488,486,222,374,310,364,231
3,1,449,450,499,415,343,450,412,623,234,499,293,402,493,281,450,632,522,388,530,572,445,394
3,0,400,295,333,325,354,251,627,385,345,346,290,293,656,425,305,267,355,256,454,22,331,382
2,0,370,350,221,350,541,469,276,273,458,299,153,274,322,257,364,491,346,271,308,143,357,209
2,0,369,350,371,423,421,183,345,343,280,360,397,402,429,289,374,370,295,368,332,400,366,296
2,0,433,350,347,427,460,277,233,337,608,345,553,324,524,457,544,343,486,401,524,272,429,225
3,1,422,450,443,313,447,245,568,363,343,475,306,649,300,438,479,588,456,446,433,426,528,506
3,1,383,450,270,367,437,471,577,544,360,537,389,456,397,560,518,604,202,459,434,544,429,655
2,0,444,350,698,467,580,431,739,339,459,398,649,279,548,256,337,425,425,466,422,329,259,152
2,0,369,350,426,277,427,474,500,151,325,223,428,332,540,345,351,609,273,361,335,405,393,341
2,1,400,488,322,650,303,515,765,462,545,457,661,457,286,508,373,398,235,407,411,561,383,401
2,1,400,485,568,419,567,534,366,562,498,348,471,551,551,342,428,429,284,417,538,182,384,569
2,1,400,477,189,602,304,449,514,537,179,504,301,572,374,422,351,459,387,583,306,598,385,367
2,0,351,350,368,286,368,342,417,332,276,449,570,239,451,323,476,346,506,326,244,525,328,415
3,1,436,450,523,509,434,451,391,461,461,377,378,526,605,536,481,466,537,560,445,479,238,297
2,0,387,350,298,478,262,440,429,381,374,419,399,250,442,312,502,346,440,396,392,395,338,391
2,0,384,350,266,409,250,413,248,386,389,296,246,364,468,236,476,518,616,408,461,280,406,213
2,1,400,472,216,435,371,373,303,352,397,691,380,461,372,377,342,456,430,295,344,518,347,671
2,1,400,528,476,492,299,569,577,786,552,548,78,586,349,542,567,475,352,367,449,480,513,380
3,0,400,284,312,244,456,168,334,272,449,407,323,272,544,302,343,425,461,391,302,346,334,239
2,1,400,500,471,647,387,670,424,582,369,784,274,369,491,316,490,515,310,485,329,560,240,527
3,1,375,450,480,323,272,485,408,544,501,580,490,353,527,474,455,353,457,606,338,385,371,396
3,0,400,335,561,577,566,336,288,492,312,249,473,146,376,345,530,356,622,270,110,185,358,416
3,1,408,450,375,543,428,408,452,458,381,447,603,546,434,438,576,396,241,508,424,512,329,585
3,0,400,309,319,282,481,255,239,219,521,359,98,251,328,351,449,462,444,294,300,370,413,309
3,1,395,450,390,601,486,378,519,545,565,520,541,342,489,393,392,456,491,470,246,291,384,435
3,0,400,309,361,244,335,279,249,222,361,301,442,388,409,67,354,149,398,273,353,215,373,318
2,0,362,350,245,240,419,373,373,310,488,301,401,228,328,318,380,366,292,298,363,440,408,231
2,0,387,350,517,109,436,295,283,236,451,271,312,470,467,410,351,383,206,441,298,510,393,322
2,1,400,548,434,571,276,577,407,579,322,471,305,365,297,608,423,561,484,649,183,615,617,504
3,0,400,279,442,280,517,180,371,309,286,388,239,241,593,388,303,222,507,293,219,302,330,262
3,0,400,343,396,210,338,354,344,96,519,304,300,277,335,511,405,191,540,239,556,350,430,230
2,1,400,465,292,401,428,577,136,333,327,404,421,367,501,536,415,219,452,479,462,460,494,567
2,1,400,498,587,453,409,540,468,540,352,429,511,453,562,402,674,277,322,447,325,470,430,372
3,0,400,314,484,362,341,289,412,388,400,393,579,289,452,235,371,350,468,206,455,181,364,422
3,0,400,260,510,338,350,339,373,414,323,258,377,239,396,422,284,142,512,317,400,389,543,339
3,0,400,273,289,395,243,219,316,216,384,301,383,272,453,159,377,227,545,301,305,141,464,122
3,0,400,330,443,541,335,499,433,268,556,315,288,263,329,292,282,256,394,389,417,517,416,163
2,1,400,527,411,507,398,473,248,433,263,221,433,673,346,540,374,735,462,572,512,592,234,492
2,0,449,350,456,337,432,450,255,232,320,345,325,294,708,461,589,473,440,339,416,259,424,323
3,1,387,450,496,562,314,521,531,354,435,454,139,380,290,204,290,265,301,370,513,527,455,398
3,0,400,284,388,314,479,242,284,286,311,275,456,304,639,24,341,468,508,477,458,410,335,264
2,1,400,465,407,394,425,612,403,403,374,717,362,281,412,413,468,433,568,546,222,404,476,317
2,0,413,350,429,300,397,268,417,188,415,583,410,315,609,326,373,233,464,231,486,388,413,404
2,1,400,501,526,495,387,449,256,395,258,644,490,441,378,552,327,502,417,423,467,405,570,417
2,1,400,541,279,417,531,729,451,474,533,626,558,525,359,576,651,578,368,458,404,436,390,387
2,0,365,350,393,492,207,397,123,272,375,150,340,470,294,411,167,528,492,340,337,346,322,347
3,1,364,450,314,513,296,558,368,417,317,388,551,344,463,588,483,405,317,446,440,429,305,335
3,0,400,299,477,146,243,452,525,169,558,292,434,226,213,422,503,337,383,143,398,256,359,245
2,0,409,350,461,202,435,333,448,436,269,417,421,107,370,442,457,510,142,164,517,304,323,252
3,0,400,285,424,359,329,233,387,279,497,290,168,294,440,168,322,61,500,348,460,359,267,44
2,1,400,519,384,613,319,560,355,650,335,583,425,229,326,478,270,571,287,532,445,458,504,471
2,1,400,465,333,450,311,219,320,508,336,263,371,457,484,473,589,305,357,429,426,453,538,439
2,1,400,462,410,575,472,530,364,445,346,500,333,512,443,368,309,315,342,480,370,656,512,529
3,1,379,450,306,367,281,268,225,471,329,351,502,321,362,363,335,483,371,351,404,562,326,526
2,0,351,350,309,506,409,482,379,414,346,411,306,297,412,355,331,503,100,349,328,349,239,524
2,0,430,350,503,365,312,511,465,467,489,381,476,412,292,367,448,441,415,358,260,509,579,204
3,0,400,299,282,174,525,300,257,373,585,398,381,279,332,222,359,224,365,351,551,275,453,210
2,0,420,350,380,597,422,243,609,205,404,352,457,412,430,354,492,187,379,284,346,305,354,206
3,1,396,450,342,402,443,566,246,440,486,604,508,605,441,415,380,494,396,486,455,335,681,391
3,1,419,450,627,566,239,444,327,653,606,401,387,446,445,461,229,256,474,541,429,502,405,494
2,0,378,350,209,285,510,238,275,392,401,488,344,301,391,400,438,313,300,293,394,365,141,461
2,1,400,511,371,614,490,584,353,430,384,318,396,452,422,400,326,421,336,491,208,550,415,546
3,0,400,296,563,296,501,451,401,308,438,184,479,265,535,121,565,339,339,280,414,269,577,326
3,1,397,450,539,528,555,394,438,249,414,503,364,442,409,409,394,423,293,528,448,508,433,733
2,1,400,476,342,437,589,461,198,439,299,494,467,558,121,476,506,534,325,218,372,437,350,381
2,0,434,350,389,344,199,517,353,330,398,344,380,389,410,439,343,296,502,379,223,330,320,321
2,1,400,455,326,430,281,419,483,371,504,498,327,334,308,554,508,391,432,477,518,349,584,646
3,0,400,336,531,384,412,293,231,139,431,347,392,384,327,324,328,276,441,175,244,120,492,381
3,1,367,450,423,671,451,301,501,555,345,398,307,625,472,484,486,599,378,462,301,472,337,342
2,1,400,486,105,517,418,295,416,473,373,548,331,394,368,417,559,334,362,481,488,573,486,770
3,1,442,450,545,418,491,425,406,375,343,411,537,387,526,380,436,413,360,418,519,525,252,525
3,0,400,267,508,185,363,288,498,144,467,345,363,104,427,280,418,378,349,396,302,376,256,227
3,0,400,339,363,434,414,362,327,317,319,386,368,332,399,475,438,457,412,437,397,444,431,459
3,0,400,272,409,345,292,223,379,380,374,431,307,263,398,360,445,207,297,169,393,330,364,398
2,1,400,476,405,446,519,494,332,629,239,420,553,429,456,539,531,464,416,587,511,584,504,538
2,1,400,533,537,490,519,388,463,730,401,569,566,580,584,462,345,511,534,714,314,474,272,570
2,1,400,508,323,597,413,623,293,407,358,555,456,425,562,600,364,582,463,657,392,370,502,642
3,1,404,450,465,406,389,378,418,367,583,482,395,484,565,487,440,579,345,396,609,412,445,231
3,0,400,252,232,184,303,100,423,218,428,397,273,259,312,396,276,256,548,140,446,420,624,248
3,0,400,262,413,234,334,219,523,258,386,244,609,85,350,405,412,249,421,273,254,202,278,160
2,0,416,350,155,469,429,340,439,477,457,511,379,272,357,467,411,211,434,355,360,274,360,295
2,1,400,513,517,474,514,360,381,517,491,407,317,483,278,463,465,548,316,317,291,537,400,529
3,0,400,286,627,220,409,264,191,59,611,326,215,214,549,161,494,449,416,320,400,187,392,331
2,0,389,350,380,472,542,252,364,392,593,329,381,334,469,309,459,452,416,331,194,304,313,470
3,0,400,268,465,91,487,262,272,219,448,342,302,165,563,120,308,251,386,293,448,104,279,157
3,1,373,450,139,435,383,467,359,494,294,671,317,386,244,486,430,267,291,275,318,403,321,532
2,1,400,541,479,569,347,404,557,536,427,598,458,457,504,580,538,543,391,553,193,627,475,523
3,0,400,270,386,433,427,370,232,63,408,184,429,332,462,383,504,224,338,84,377,356,435,235
2,1,400,512,469,419,510,372,505,466,299,378,354,532,273,642,383,510,504,366,544,604,411,364
3,1,444,450,467,309,441,347,467,485,448,351,527,322,407,472,486,379,468,394,581,360,538,408
3,0,400,349,483,408,360,405,421,431,487,318,305,319,228,318,371,253,297,320,331,555,255,249
3,1,401,450,392,616,423,418,287,336,443,344,399,537,432,390,466,619,309,370,437,449,465,498
3,0,400,264,384,476,418,354,477,93,427,218,293,279,473,400,373,193,513,100,282,285,480,288
3,1,428,450,456,343,499,568,405,268,492,674,382,670,456,568,458,434,637,610,322,655,433,525
3,1,422,450,361,565,472,481,444,470,563,498,425,571,404,322,244,514,529,543,489,402,336,334
3,0,400,295,229,358,357,247,333,239,309,222,636,255,442,169,355,149,390,330,275,432,400,419
3,1,410,450,459,416,438,488,466,416,331,434,233,427,536,534,392,509,467,538,478,421,445,419
3,0,400,297,395,555,564,402,388,402,528,203,413,374,634,360,360,311,355,279,416,232,368,109
3,1,427,450,296,383,406,443,274,306,504,475,555,497,314,324,415,395,405,648,249,444,283,328
2,1,400,514,331,662,477,649,297,505,349,602,328,571,414,430,436,234,279,327,461,561,542,505
2,1,400,538,381,574,368,475,434,568,451,600,429,595,298,559,492,434,427,658,443,624,341,516
2,0,393,350,340,350,485,482,397,406,334,264,424,378,464,350,477,306,322,406,506,132,404,217
3,0,400,251,408,138,353,138,345,250,428,323,420,206,312,222,475,151,450,191,369,294,460,134
3,1,437,450,424,307,483,544,489,277,350,385,354,498,449,468,323,410,464,445,305,400,361,455
2,0,417,350,355,240,485,388,532,208,437,490,378,208,490,274,556,413,430,244,361,351,430,238
3,1,391,450,147,448,380,618,287,711,388,537,266,397,429,510,230,476,442,337,450,515,466,390
2,0,433,350,509,525,440,463,402,374,321,390,570,438,408,280,438,324,380,223,262,279,353,257
3,1,426,450,335,627,437,481,364,318,387,412,471,562,508,340,351,613,423,256,415,429,420,353
2,0,403,350,395,338,435,364,463,381,481,374,333,318,315,497,413,219,366,342,448,165,414,538
3,1,362,450,385,434,266,422,377,490,320,330,476,490,239,612,249,529,349,613,247,503,278,455
2,1,400,533,334,701,373,655,429,474,458,481,374,566,274,592,347,526,387,569,179,594,414,672
2,0,376,350,294,427,516,350,242,471,419,227,259,447,388,376,255,340,477,307,278,327,323,393
2,1,400,524,356,485,563,343,581,432,423,415,399,433,510,434,273,328,665,565,356,609,499,685
3,1,427,450,566,394,338,341,357,493,537,404,563,552,476,354,458,258,407,533,511,540,277,254
3,1,398,450,575,328,497,464,452,416,401,554,253,396,384,471,574,260,529,460,300,463,102,313
3,1,380,450,418,466,528,355,466,415,240,345,402,336,468,395,366,388,541,368,445,409,452,355
3,0,400,268,446,391,324,311,115,352,398,197,418,273,447,387,387,208,529,321,407,379,365,363
2,0,373,350,443,389,366,383,356,328,302,163,359,323,215,122,529,393,355,450,372,454,239,414
3,1,372,450,516,494,541,260,489,289,314,540,348,304,263,630,343,124,396,493,465,288,436,431
2,1,400,470,410,419,400,659,447,603,410,581,423,340,298,374,350,483,343,445,395,368,354,330
2,0,397,350,364,249,481,474,514,351,482,351,337,434,456,386,463,45,329,319,490,643,572,377
3,1,442,450,403,337,285,251,460,600,558,571,401,505,482,569,412,397,554,428,443,529,451,374
3,0,400,322,406,334,343,451,324,303,412,254,405,313,372,412,420,440,421,357,515,366,292,488
2,0,380,350,421,278,344,316,222,170,323,501,367,368,348,408,527,175,393,408,415,178,339,437
2,1,400,481,436,584,495,485,386,352,229,370,511,443,375,353,615,522,168,501,323,602,354,491
3,0,400,310,328,318,442,416,438,305,361,218,424,433,486,222,414,343,389,248,512,319,347,543
3,0,400,277,254,468,490,428,196,347,426,324,491,342,444,102,421,284,365,456,462,273,499,377
2,1,400,531,462,625,422,530,385,780,398,547,493,421,466,431,428,576,356,520,350,646,500,562
3,0,400,342,412,295,616,574,247,372,384,368,301,319,450,420,223,391,555,372,564,448,342,230
2,1,400,491,372,440,279,364,417,435,424,679,176,508,362,547,345,424,302,428,282,642,346,561
2,0,438,350,699,262,541,401,345,385,401,381,327,334,321,423,513,520,535,532,392,316,218,233
2,1,400,494,521,480,483,606,489,435,691,462,408,414,408,649,476,346,439,415,491,571,366,521
2,1,400,549,494,570,639,597,405,473,465,567,384,457,252,642,339,515,337,332,396,757,637,448
2,0,405,350,403,418,400,370,503,271,348,194,402,269,277,447,360,229,453,295,485,308,459,322
2,1,400,499,432,422,461,634,447,403,405,311,323,433,402,509,505,477,359,564,527,585,421,534
2,1,400,509,604,309,415,750,433,646,405,420,374,544,545,585,403,519,421,346,355,458,622,512
2,1,400,546,469,560,481,498,294,639,506,580,537,606,343,577,507,612,487,425,487,522,442,433
2,1,400,526,450,439,463,678,556,446,200,495,463,393,439,517,232,548,413,474,241,429,185,430
3,0,400,324,414,383,515,446,525,400,618,356,393,367,440,269,284,337,265,335,365,223,523,381
3,0,400,282,557,322,423,499,323,282,269,293,247,259,410,203,606,117,408,410,339,521,512,340
2,1,400,487,478,363,376,316,449,529,321,409,638,477,335,479,288,380,373,452,453,625,527,379
3,0,400,306,460,164,570,235,368,342,425,416,495,140,302,221,541,179,501,388,441,346,296,236
3,1,351,450,295,428,449,346,348,481,314,273,298,475,369,402,416,342,331,323,486,468,338,438
3,1,400,450,363,495,591,352,414,414,422,553,428,298,556,334,363,454,465,499,353,400,427,434
3,1,397,450,465,418,343,235,313,356,405,447,356,367,319,575,388,477,414,455,515,410,423,350
2,1,400,544,417,468,531,366,425,513,397,701,445,608,529,604,270,572,319,391,464,488,345,520
2,0,403,350,337,360,415,337,318,437,357,196,353,349,401,403,362,298,427,535,373,476,487,356
2,0,361,350,175,185,431,420,353,338,433,442,338,471,499,280,413,517,464,208,603,316,369,400
2,0,423,350,506,252,461,365,661,359,382,197,500,492,220,370,350,223,425,410,286,289,557,285
2,1,400,493,412,573,369,596,289,482,526,456,177,470,597,482,417,567,439,457,495,442,431,610
3,0,400,303,354,341,346,327,239,247,347,104,474,473,364,332,393,208,249,55,367,204,427,215
2,1,400,492,342,509,465,542,194,676,325,557,434,338,383,373,414,557,351,465,289,530,398,503
3,0,400,326,500,400,537,475,208,303,489,299,381,108,397,268,428,154,319,406,402,331,356,357
3,0,400,279,355,121,525,142,657,154,389,183,623,173,373,301,363,248,437,322,373,401,326,388
3,1,424,450,441,441,513,340,504,587,612,530,566,531,272,626,409,291,545,382,431,385,350,551
3,1,414,450,357,400,422,560,491,593,596,609,337,453,370,316,249,368,395,469,495,329,498,438
3,0,400,290,391,288,465,318,276,129,422,298,615,613,226,238,463,285,291,66,180,306,345,305
2,1,400,527,363,446,459,438,501,628,483,530,264,506,552,415,503,434,417,610,298,674,566,546
3,1,424,450,265,357,403,491,629,473,446,389,462,539,320,370,423,472,414,287,488,449,237,320
3,0,400,318,388,325,604,285,482,343,374,238,473,180,435,547,414,127,373,362,303,325,495,263
3,1,385,450,300,401,325,384,275,529,352,431,236,524,467,545,506,442,444,317,433,375,425,339
3,1,429,450,346,479,411,477,549,429,493,558,546,476,409,601,540,381,246,560,564,316,507,275
3,0,400,347,619,326,376,283,501,308,336,419,382,270,474,460,583,339,233,327,355,532,325,433
3,0,400,341,392,176,414,173,368,296,263,421,431,372,436,459,309,438,512,205,250,472,377,376
3,0,400,344,320,112,455,298,453,438,485,425,444,451,362,403,328,515,237,605,413,450,377,414
2,0,407,350,332,471,345,507,631,257,387,291,296,437,469,243,232,379,319,459,447,358,480,304
3,0,400,292,383,322,573,157,560,287,262,386,350,398,491,216,420,364,529,272,232,344,217,265
2,0,429,350,320,414,391,227,500,299,462,422,417,368,475,536,284,376,401,267,544,403,394,282
2,1,400,544,350,508,480,536,546,652,243,525,608,338,554,471,508,629,425,442,352,533,405,524
2,0,378,350,452,323,258,332,360,236,299,348,338,281,266,332,333,330,314,363,127,419,330,368
3,0,400,325,399,308,353,220,291,228,365,366,385,421,402,390,313,250,300,352,353,491,362,440
