Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,0,439,350,339,327,375,288,562,405,414,387,463,345,508,288,447,306,423,582,468,300,483,250
2,0,412,350,509,369,590,448,360,162,495,325,397,323,391,287,569,253,759,375,295,332,427,389
2,1,400,538,391,626,412,532,366,745,441,458,535,476,363,434,487,467,245,438,329,576,499,492
3,0,400,297,349,348,504,161,403,364,541,384,507,351,529,214,332,285,290,290,463,311,371,189
2,0,389,350,470,471,486,374,457,334,396,331,539,374,501,222,468,417,480,298,243,454,479,405
3,0,400,291,442,213,425,387,436,276,468,165,370,306,285,246,299,283,323,357,374,392,375,403
2,1,400,542,383,630,428,502,439,710,517,529,543,559,372,432,258,554,179,610,455,527,470,468
2,1,400,468,510,416,223,453,313,448,447,559,323,411,511,482,398,426,271,346,326,452,509,566
3,0,400,342,501,353,455,534,570,413,391,330,359,338,193,169,379,384,300,479,359,312,406,377
2,0,420,350,551,407,489,303,534,444,549,201,533,435,511,418,630,217,474,314,558,288,366,445
2,0,444,350,412,221,552,257,431,498,467,307,416,383,329,321,440,320,422,388,240,294,338,521
3,1,442,450,420,344,454,505,269,528,291,599,397,463,662,379,555,469,281,568,480,449,334,431
3,1,403,450,358,632,485,387,332,431,440,344,619,406,311,564,369,246,474,412,524,422,361,545
3,1,447,450,364,530,386,529,746,427,332,411,387,425,312,496,331,376,483,537,489,752,597,491
3,0,400,315,513,318,459,514,403,223,439,177,360,377,459,403,403,306,266,439,371,302,377,374
2,0,406,350,264,359,264,415,569,315,445,332,228,293,503,410,581,248,258,288,371,473,378,255
2,0,421,350,465,363,396,413,382,357,501,226,303,433,234,188,213,338,495,253,412,473,352,478
3,0,400,280,279,244,366,241,473,194,189,232,359,251,541,265,344,172,389,391,390,302,241,138
3,0,400,274,525,191,262,192,490,170,552,244,491,148,346,329,380,136,595,207,430,368,373,384
2,1,400,544,347,558,470,676,494,554,460,738,427,608,347,535,288,604,449,525,408,502,258,505
3,0,400,262,489,282,634,196,638,515,460,321,366,171,327,294,459,246,560,214,330,199,307,413
3,1,424,450,373,439,312,419,516,380,378,576,359,549,469,355,487,370,413,521,485,437,479,395
3,1,415,450,488,471,421,578,497,363,504,352,417,615,397,527,357,458,483,539,454,425,500,402
3,0,400,311,338,346,481,255,518,433,484,335,471,317,356,285,415,347,523,356,390,176,365,213
2,0,450,350,415,292,376,413,459,297,413,240,443,404,537,501,366,548,678,420,456,174,577,354
3,1,369,450,363,442,450,422,312,379,447,447,470,304,499,370,343,450,473,530,352,481,435,296
2,1,400,500,434,507,470,601,329,495,498,600,297,503,442,581,378,232,322,610,570,496,464,485
2,1,400,499,361,389,440,495,424,510,438,287,432,359,225,400,365,500,451,409,767,425,433,544
2,0,437,350,269,460,446,166,450,328,427,285,402,353,513,358,206,357,428,225,480,222,715,381
3,0,400,273,501,389,405,110,432,228,485,238,374,261,326,171,527,521,327,245,501,224,423,499
2,1,400,468,449,509,336,435,558,525,214,362,339,318,468,576,354,584,485,432,387,462,349,506
2,1,400,488,368,355,324,479,400,549,540,520,517,494,412,513,479,494,223,375,143,451,381,522
3,1,413,450,261,364,381,380,330,486,543,401,519,432,419,641,466,361,316,585,379,312,464,547
2,0,443,350,474,303,482,334,454,402,347,164,475,269,594,284,501,466,406,390,355,352,270,546
3,0,400,305,476,423,418,179,460,315,404,200,553,486,585,543,282,427,592,211,409,336,413,255
3,1,391,450,502,398,224,516,441,619,312,407,529,353,410,361,479,487,344,131,460,430,436,450
3,0,400,321,340,353,360,348,374,323,442,396,627,323,291,172,369,260,427,144,282,267,495,238
2,1,400,483,460,643,537,448,560,340,456,431,415,535,377,349,280,563,319,401,239,470,351,546
2,1,400,456,388,427,433,308,421,278,289,468,357,568,378,441,494,748,477,487,317,463,412,466
3,1,358,450,492,548,344,454,254,491,461,352,510,592,473,593,317,619,331,464,116,446,413,427
3,0,400,293,403,368,194,167,399,221,475,187,464,254,379,262,396,349,499,243,343,405,249,373
2,0,405,350,428,528,403,342,419,285,266,518,508,473,407,356,430,246,376,472,494,369,338,198
3,1,379,450,257,371,392,453,311,465,368,465,506,406,363,559,347,436,329,682,505,565,305,592
2,0,403,350,377,310,347,407,480,385,113,333,395,404,247,353,326,347,304,352,377,315,352,429
2,0,402,350,354,215,395,435,427,213,371,424,533,393,413,175,356,474,374,211,584,419,499,346
3,0,400,309,561,332,404,240,620,334,522,287,437,394,496,389,279,202,498,455,394,372,569,568
2,0,419,350,432,220,392,346,423,395,367,320,370,468,666,228,452,366,507,235,548,506,446,478
3,0,400,336,390,471,269,353,393,249,363,275,365,234,479,539,497,213,308,373,197,419,235,369
3,1,425,450,420,466,575,350,360,349,371,461,418,446,421,465,352,458,498,532,453,403,406,556
2,1,400,470,215,684,474,485,574,309,220,345,541,518,415,358,329,508,364,475,360,493,254,450
2,1,400,477,297,291,528,478,370,540,487,466,494,537,423,552,443,558,252,401,475,555,371,721
3,0,400,289,414,275,462,163,617,324,531,394,461,171,398,245,280,162,392,254,477,325,579,176
3,0,400,299,435,384,455,347,500,197,408,459,230,131,487,356,299,434,520,306,260,567,373,307
2,1,400,464,272,520,595,451,436,489,639,441,484,328,434,446,372,510,402,502,366,599,248,426
3,0,400,250,348,301,453,181,450,290,337,337,323,149,372,348,496,304,518,145,482,193,636,400
2,0,429,350,391,363,570,358,486,288,380,430,443,397,519,231,392,366,408,428,335,408,454,492
3,1,445,450,386,497,471,411,478,390,331,412,365,463,316,519,488,459,386,472,243,514,362,449
2,0,354,350,596,400,291,404,313,324,276,178,224,362,494,196,440,425,29,402,302,459,331,395
2,0,429,350,570,168,495,464,292,294,641,383,457,286,434,239,469,515,451,353,378,383,575,447
3,1,421,450,514,502,396,561,509,361,513,553,246,467,398,567,573,306,324,345,346,508,319,462
2,0,352,350,336,455,395,409,312,394,377,118,336,338,300,380,448,314,194,478,286,312,335,391
2,1,400,509,482,464,485,602,278,450,335,381,396,617,368,494,268,565,349,446,349,474,537,486
3,1,408,450,494,564,487,626,502,427,410,601,437,426,622,312,365,486,468,436,430,451,565,507
3,0,400,316,355,322,446,292,550,421,350,566,318,523,541,386,468,243,315,175,436,350,402,375
3,1,381,450,287,406,686,474,303,406,623,284,467,547,453,614,360,303,481,440,615,505,358,347
2,1,400,507,365,540,372,359,317,614,356,464,261,583,454,665,211,578,441,449,325,593,280,543
2,1,400,505,441,725,380,366,539,492,323,443,515,555,426,423,421,305,408,442,493,343,292,598
2,1,400,497,400,306,427,463,399,506,317,508,366,445,464,352,313,406,458,448,352,326,452,421
3,1,416,450,403,413,424,341,364,390,523,403,347,445,280,451,530,589,515,459,329,352,392,634
3,1,421,450,627,472,200,404,346,263,416,444,390,443,396,620,502,313,298,364,461,449,458,670
2,1,400,457,404,736,218,425,469,583,596,368,371,358,476,444,289,396,377,615,433,446,412,504
2,1,400,505,403,598,544,584,387,530,399,449,226,607,530,327,498,455,379,462,338,533,498,551
3,1,408,450,432,501,352,405,449,468,401,431,333,316,542,559,527,412,396,431,464,478,360,533
2,0,434,350,342,444,558,491,269,288,416,379,383,451,263,291,352,390,417,344,395,335,594,542
2,0,374,350,292,333,311,253,333,484,358,371,435,317,259,338,271,499,379,396,322,465,331,319
3,1,409,450,494,208,311,464,348,478,301,400,467,395,144,309,309,438,366,382,312,563,555,467
3,1,401,450,267,430,460,201,477,454,402,324,358,403,500,328,392,480,517,563,415,477,155,510
3,1,389,450,581,225,378,477,408,413,418,403,403,592,253,569,390,486,693,445,416,546,354,498
3,1,423,450,469,425,529,362,476,387,386,380,401,499,491,524,442,543,520,509,580,472,306,423
3,0,400,282,476,291,254,389,519,297,499,471,270,186,596,233,556,376,250,318,539,220,307,257
3,0,400,290,381,146,506,228,356,268,352,272,337,209,470,418,411,337,567,272,525,333,346,245
2,0,425,350,436,524,492,497,429,218,465,457,481,387,455,283,445,277,424,454,305,493,713,237
3,1,372,450,708,431,357,494,187,440,491,541,436,322,400,538,198,499,331,400,540,511,488,365
2,1,400,470,507,767,491,509,478,542,406,389,492,525,421,494,660,331,310,413,382,519,317,406
3,0,400,265,323,399,339,298,472,12,616,240,285,265,286,259,426,270,279,318,308,246,476,138
3,1,381,450,325,367,381,582,344,289,359,315,374,532,402,523,310,657,453,557,315,402,324,362
2,0,406,350,520,264,447,119,463,185,516,170,325,567,490,439,512,280,337,402,318,210,338,251
3,1,357,450,265,660,327,334,308,573,469,341,344,421,479,497,167,423,334,203,24,407,328,421
3,0,400,291,348,93,232,361,114,287,550,167,412,271,499,407,457,280,381,471,441,284,458,249
2,0,412,350,369,489,521,496,311,533,421,403,378,364,470,298,486,484,413,305,290,365,568,223
2,0,360,350,386,209,336,361,342,329,349,196,192,340,266,408,200,370,343,512,357,306,297,377
3,0,400,284,412,350,269,325,360,178,466,309,382,388,309,398,480,259,496,241,405,133,339,149
3,1,413,450,396,423,437,555,443,579,356,417,313,378,540,350,201,478,201,322,380,420,423,426
3,0,400,278,387,194,445,247,657,367,512,334,425,97,543,251,456,302,220,447,571,373,354,293
3,0,400,318,414,270,312,341,495,295,407,192,294,381,298,349,421,169,362,173,427,384,260,353
2,1,400,535,422,549,460,424,197,383,344,521,363,543,446,491,428,629,386,472,481,602,605,501
3,1,430,450,338,433,327,359,428,485,652,222,621,422,659,342,525,371,240,370,435,536,359,558
2,0,415,350,515,247,442,366,423,277,198,560,341,291,293,218,307,299,347,307,330,344,646,316
2,0,370,350,323,283,243,386,415,363,317,382,435,227,384,478,192,419,283,519,321,522,483,372
3,0,400,284,481,389,403,228,440,254,338,259,272,545,499,370,277,242,253,376,352,214,378,219
2,0,370,350,326,479,385,284,354,373,330,145,259,348,390,259,359,391,524,254,240,216,383,382
3,1,368,450,547,540,430,418,356,467,360,366,552,436,197,394,307,554,270,550,176,536,422,457
3,0,400,328,425,419,292,391,388,433,474,178,435,447,424,323,370,353,420,209,418,583,430,331
3,0,400,282,470,403,267,397,352,239,413,281,409,380,232,335,397,219,290,300,383,258,306,344
3,1,421,450,354,470,415,488,460,431,340,492,371,488,505,226,489,327,449,458,452,523,278,381
2,1,400,452,282,422,405,413,249,486,531,452,435,523,473,594,586,430,349,407,227,406,592,462
3,1,377,450,492,395,180,337,379,462,342,642,311,500,447,349,400,334,570,270,378,495,370,441
2,0,449,350,486,321,526,443,501,290,436,551,381,245,425,419,476,308,452,238,298,447,405,457
3,0,400,347,218,415,381,567,360,208,338,340,380,97,291,377,497,333,437,364,366,341,330,379
3,1,449,450,326,675,373,341,392,387,520,264,575,432,456,399,408,403,462,415,396,508,629,628
2,0,411,350,355,273,437,408,423,456,305,199,365,305,304,461,445,323,347,370,297,316,402,275
2,1,400,476,295,647,535,454,512,597,349,594,296,367,397,679,474,278,305,524,488,487,561,495
3,0,400,286,347,437,335,370,368,285,347,272,324,255,463,319,560,315,299,406,450,246,324,170
3,0,400,337,398,286,479,302,518,498,529,409,354,414,248,290,418,348,519,272,290,418,415,365
2,1,400,527,298,585,309,685,438,476,385,426,498,481,428,615,251,435,420,419,412,530,518,656
3,1,401,450,483,479,159,492,280,516,187,460,306,425,439,383,537,431,279,325,240,588,357,312
3,0,400,293,465,276,394,332,402,274,433,360,309,147,485,122,365,167,254,237,332,312,427,378
2,0,419,350,397,351,391,456,372,495,361,234,323,387,465,236,393,392,620,378,534,136,350,324
2,1,400,489,491,443,269,319,286,457,308,493,267,376,422,368,329,466,463,439,419,581,437,673
3,0,400,279,440,131,440,295,322,171,657,281,332,219,349,276,202,256,475,292,370,152,545,315
3,0,400,272,128,369,346,352,289,378,378,238,349,200,437,313,419,272,318,242,235,288,402,259
3,1,430,450,477,615,349,524,493,554,716,159,383,318,352,502,282,337,431,548,535,515,282,431
2,0,421,350,421,432,179,153,363,495,385,406,377,351,442,440,404,210,550,317,339,300,520,410
3,0,400,327,483,416,523,612,437,203,289,394,316,367,420,143,432,405,268,413,363,294,318,300
3,0,400,306,379,298,467,421,507,485,332,293,406,366,376,282,352,113,383,268,544,303,495,409
3,0,400,269,381,237,287,302,453,238,435,283,276,353,325,422,537,464,596,353,251,214,323,392
2,1,400,540,207,551,473,536,495,455,726,572,413,509,552,743,480,368,634,436,342,556,301,538
3,0,400,270,474,337,528,231,245,316,277,117,498,322,304,195,684,442,327,257,309,229,392,474
3,0,400,292,477,297,432,179,260,214,470,289,257,285,362,106,289,159,107,160,330,124,452,229
3,0,400,307,318,311,451,282,448,215,134,326,275,176,348,358,400,342,362,219,395,258,357,348
2,0,411,350,454,168,456,241,360,286,555,290,620,466,318,399,444,522,389,507,456,617,426,259
3,1,408,450,417,567,326,607,269,305,395,589,283,528,312,469,472,422,416,488,588,535,502,682
3,1,361,450,255,577,395,455,306,611,439,549,247,635,300,478,296,558,372,448,258,450,306,555
3,0,400,284,342,23,376,283,495,416,473,275,228,326,591,132,357,431,457,218,358,388,371,359
2,1,400,494,404,517,432,631,631,710,340,424,291,562,576,389,501,614,241,466,362,474,566,343
3,0,400,306,582,363,533,229,252,461,524,250,372,455,428,424,456,364,268,253,423,313,472,234
2,1,400,458,312,474,433,328,330,398,414,476,475,464,361,304,461,433,491,490,248,564,418,343
2,1,400,507,199,414,426,507,448,486,355,468,510,619,416,580,515,548,228,368,393,521,226,553
2,0,441,350,352,297,337,422,448,192,504,323,276,317,450,378,497,203,398,332,457,449,333,260
2,0,431,350,476,169,406,393,450,269,401,432,558,547,562,372,630,456,487,514,374,288,247,425
2,1,400,477,501,402,400,465,408,530,575,679,431,303,294,300,288,510,264,449,442,473,445,453
2,1,400,529,604,598,275,581,373,633,357,683,485,620,459,589,409,389,521,463,479,507,334,444
3,0,400,331,430,296,445,340,459,325,508,300,393,331,305,432,484,365,413,279,405,295,281,149
3,1,365,450,142,347,378,461,313,434,256,483,481,470,307,604,210,449,347,670,475,327,338,538
3,1,422,450,412,354,404,458,299,425,381,570,511,497,406,462,305,513,473,350,421,524,456,493
2,1,400,518,319,635,479,487,556,513,214,641,383,549,186,490,349,448,364,551,503,582,351,673
3,0,400,254,188,168,360,162,329,341,221,147,413,368,305,283,411,278,347,253,340,332,394,298
2,1,400,492,474,469,384,353,257,571,363,422,383,452,415,228,487,315,457,502,321,436,293,506
3,0,400,251,300,324,469,276,358,270,422,346,581,313,358,130,286,403,392,190,515,237,453,408
2,1,400,474,335,458,386,298,321,529,391,363,566,607,413,475,369,404,568,380,460,380,569,640
3,0,400,282,383,201,734,312,331,379,456,157,488,260,357,470,249,417,377,137,575,161,339,350
3,1,415,450,565,467,528,514,288,422,487,475,520,423,399,525,467,420,359,428,248,369,666,582
3,1,408,450,360,510,372,384,465,332,269,562,523,500,476,537,452,638,418,483,330,656,382,445
2,0,382,350,385,518,490,337,428,237,320,267,336,293,486,327,350,329,442,460,591,397,250,585
2,0,398,350,287,325,222,609,355,375,344,463,436,209,434,231,424,513,153,573,390,198,544,410
2,1,400,523,459,598,500,396,409,600,490,527,216,569,561,640,420,453,409,568,609,586,363,344
2,1,400,508,545,510,509,600,549,727,233,684,242,484,372,487,463,208,426,532,530,540,154,467
2,0,446,350,487,476,106,387,526,425,758,212,299,297,495,305,489,353,583,197,432,168,288,350
3,1,396,450,400,459,522,338,283,469,355,460,351,407,440,629,311,426,431,317,367,513,363,489
3,0,400,321,602,255,532,355,339,400,429,424,323,377,451,481,251,356,433,224,488,518,427,329
3,1,435,450,428,538,293,414,374,456,447,406,375,491,488,317,360,381,350,395,430,423,446,556
2,0,423,350,443,396,512,434,560,357,501,621,308,454,298,458,402,444,422,376,305,304,403,479
3,0,400,258,535,190,381,258,303,273,435,180,444,136,395,189,299,256,505,273,410,308,359,250
2,1,400,500,426,417,297,635,574,354,510,644,392,550,366,564,505,572,235,541,311,554,304,290
3,0,400,325,333,173,291,372,321,199,491,439,374,339,376,260,351,354,480,268,360,112,385,299
2,1,400,524,183,484,379,563,464,629,334,662,302,526,502,366,440,507,411,447,567,375,540,534
2,0,421,350,374,434,484,376,328,312,434,411,376,264,366,447,177,414,502,474,351,349,337,496
2,0,401,350,467,457,354,251,311,335,509,435,343,319,629,77,191,399,620,140,354,298,479,522
3,0,400,325,392,335,191,212,372,382,308,206,461,218,359,407,307,231,645,411,312,449,498,261
3,1,399,450,420,489,550,497,312,341,438,358,371,439,372,301,338,465,370,565,402,456,322,535
3,1,427,450,375,513,438,577,299,430,528,434,387,470,374,356,420,531,438,533,435,470,307,330
3,0,400,272,464,144,457,175,409,197,368,325,500,368,268,289,594,383,156,375,209,330,441,380
3,0,400,272,406,219,165,231,459,164,521,302,303,133,479,233,480,429,437,327,452,372,330,311
2,1,400,493,493,604,469,459,528,712,459,412,465,447,393,541,359,452,330,473,560,456,396,558
3,0,400,250,401,241,377,200,441,197,379,192,316,91,337,228,388,304,402,288,501,96,222,211
3,1,393,450,310,350,531,300,359,373,311,370,301,552,492,359,624,596,264,462,357,616,436,302
3,0,400,319,453,396,452,170,393,223,408,322,392,306,439,330,340,337,436,201,432,192,249,389
3,1,449,450,578,492,278,390,472,347,576,366,560,366,474,429,471,638,517,569,327,452,631,485
2,0,389,350,418,385,220,437,414,299,510,418,347,453,368,322,471,309,368,487,382,271,331,571
2,1,400,462,277,446,423,461,285,675,341,422,379,259,145,604,502,560,363,325,414,422,391,450
2,1,400,472,566,431,224,545,330,515,368,339,230,417,488,552,271,511,423,413,375,321,269,531
2,1,400,521,346,516,185,448,501,535,463,463,303,608,327,429,194,411,308,570,266,418,493,443
3,1,402,450,441,373,441,378,393,261,471,385,501,342,324,510,614,548,555,570,302,400,620,557
2,0,436,350,530,441,397,361,410,302,519,272,468,396,547,213,483,530,454,218,221,314,394,536
3,1,376,450,312,719,439,434,688,442,187,587,429,420,365,596,500,458,268,480,411,530,292,357
2,1,400,508,363,479,387,505,497,451,324,487,439,568,259,492,412,462,467,429,395,587,237,604
3,0,400,295,566,268,441,237,317,334,483,279,466,270,448,189,423,453,239,179,281,396,411,216
3,1,352,450,187,334,341,494,278,412,439,619,354,516,414,472,275,479,331,600,278,551,345,604
3,0,400,255,474,311,385,466,516,214,385,144,427,123,74,99,237,188,424,141,242,281,460,396
3,1,368,450,221,416,480,488,333,338,264,602,628,477,400,248,332,583,182,346,311,158,464,435
3,1,430,450,401,427,702,390,489,577,425,580,483,570,443,432,575,309,516,377,672,527,439,455
3,0,400,318,353,438,319,330,401,363,291,274,506,454,426,299,550,357,359,318,349,387,227,413
3,1,438,450,370,713,488,389,476,465,389,498,293,460,332,362,494,508,450,512,449,452,479,537
2,0,380,350,451,444,366,343,446,317,282,403,435,492,443,346,378,218,304,313,408,340,375,394
2,1,400,510,185,478,489,475,364,310,238,608,553,604,394,631,450,427,664,517,496,527,266,278
3,1,395,450,411,391,504,556,527,429,350,436,332,519,326,351,222,443,245,351,480,560,529,358
2,0,354,350,178,423,371,334,350,445,314,423,255,362,315,409,422,468,318,384,352,522,379,388
3,0,400,277,270,253,574,286,412,425,423,384,521,206,302,194,420,177,356,175,584,203,321,221
3,0,400,348,165,328,471,417,401,375,179,337,235,214,558,374,518,327,455,313,515,426,332,211
3,0,400,293,344,329,338,323,466,124,225,360,347,160,295,45,395,252,551,173,325,325,476,467
3,0,400,307,423,212,278,400,219,306,294,349,500,181,670,377,363,372,342,161,375,316,266,136
3,0,400,317,462,434,338,244,340,320,429,300,325,269,405,269,464,333,466,275,426,304,523,218
3,1,407,450,562,446,638,445,361,452,357,379,395,348,618,374,460,338,354,401,353,287,356,494
2,0,448,350,483,216,491,375,421,319,475,234,712,142,417,418,536,426,384,484,458,496,338,377
2,1,400,487,366,359,370,470,582,444,376,439,464,260,452,448,471,489,536,542,300,519,394,588
3,1,353,450,407,402,448,520,119,505,253,437,286,564,298,283,259,382,516,529,344,565,393,460
3,0,400,334,294,330,413,159,168,337,285,317,509,191,457,453,279,300,317,335,263,260,363,131
3,0,400,324,309,243,350,622,248,246,255,331,339,192,478,393,300,289,399,327,329,100,493,416
2,0,423,350,491,472,375,69,450,342,646,401,410,117,355,530,599,352,654,216,534,502,426,280
3,0,400,250,467,399,382,273,391,324,414,280,494,177,354,138,336,364,344,62,361,380,337,405
2,0,437,350,451,333,549,309,520,274,383,261,386,244,660,419,380,288,423,132,334,506,576,238
3,1,431,450,396,434,621,418,557,502,496,558,358,439,716,430,366,306,347,426,245,220,388,439
3,1,367,450,488,536,468,542,365,488,470,294,356,676,322,572,156,359,317,524,364,333,338,425
3,0,400,350,376,161,407,252,172,387,338,398,411,211,518,378,535,329,254,395,356,220,294,410
3,0,400,255,408,342,447,337,560,409,501,283,456,193,524,271,314,438,366,268,543,286,522,347
2,1,400,528,252,632,318,639,626,491,190,482,202,518,238,567,422,557,532,519,217,549,415,641
2,1,400,509,561,377,509,415,399,273,440,608,357,656,458,666,382,459,328,590,448,519,481,430
2,1,400,474,272,414,311,593,428,576,438,496,319,470,450,564,468,453,579,445,609,433,235,534
3,1,419,450,444,330,407,501,379,467,514,372,326,596,301,400,433,313,402,552,179,285,412,509
2,1,400,501,452,336,349,534,261,589,454,491,344,526,224,472,327,481,223,444,248,455,475,555
2,1,400,454,463,506,456,336,397,633,499,383,319,571,251,476,534,542,357,570,422,565,384,621
2,1,400,487,430,492,310,484,341,413,567,450,501,411,540,552,374,505,574,283,362,316,433,358
2,0,429,350,396,498,274,405,550,401,443,307,235,359,575,398,270,268,627,414,483,500,475,272
3,0,400,344,419,336,378,307,209,560,485,340,547,426,296,308,453,289,244,380,405,385,443,292
3,0,400,258,658,301,407,286,495,173,530,379,373,352,333,281,362,97,285,223,376,111,400,502
2,0,416,350,505,173,347,377,456,393,459,452,589,292,363,434,424,429,449,490,361,327,323,395
2,0,381,350,135,376,562,250,323,369,398,428,311,226,351,289,480,489,486,450,367,308,378,465
2,0,416,350,479,344,415,370,496,264,258,418,317,226,454,405,422,260,347,447,359,357,350,329
3,1,353,450,332,510,608,148,299,540,85,447,357,525,244,415,112,352,401,568,216,335,138,496
2,1,400,528,404,506,365,477,290,616,526,695,384,662,327,431,354,525,497,452,273,624,457,699
3,1,423,450,308,521,369,479,276,487,489,399,404,439,388,348,327,354,438,584,471,613,281,391
3,0,400,283,381,463,413,83,534,282,532,200,568,289,343,391,471,307,477,363,600,202,397,288
3,1,394,450,304,434,273,640,327,320,375,493,442,494,320,515,463,388,534,596,327,320,472,431
2,1,400,500,371,403,343,511,349,400,441,588,331,468,264,486,460,655,427,510,310,557,358,491
