Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,1,418,450,599,275,526,402,365,539,398,349,340,599,343,531,350,414,483,468,487,340,333,364
2,1,400,475,562,462,388,391,522,429,452,382,529,448,499,510,249,491,466,350,326,478,263,359
3,1,427,450,536,425,509,527,214,498,379,444,560,332,488,496,403,285,565,453,391,503,412,328
3,1,354,450,269,405,158,380,313,557,389,603,280,379,285,355,273,524,425,273,257,692,466,491
2,0,423,350,280,212,466,607,360,372,551,272,344,295,446,335,516,474,403,251,423,191,585,335
2,0,407,350,450,306,321,152,335,302,470,298,415,174,322,238,338,286,520,268,516,466,382,414
3,0,400,272,293,127,358,241,384,227,432,301,484,254,307,277,553,308,404,409,455,434,206,174
2,0,431,350,157,550,436,273,381,336,377,303,471,309,619,457,490,156,379,447,388,214,327,322
2,0,415,350,227,270,472,340,244,424,474,401,392,428,296,397,561,415,584,436,324,422,483,301
3,0,400,335,492,317,453,248,518,339,314,362,268,410,381,170,409,453,200,129,431,358,334,276
3,1,431,450,275,384,402,490,361,395,377,323,342,377,292,536,353,301,381,564,490,482,275,525
2,1,400,466,449,366,456,392,441,488,213,523,456,594,199,439,332,453,579,428,377,435,505,476
2,0,407,350,479,400,385,399,345,293,659,305,415,481,383,225,510,320,442,330,380,350,417,356
3,0,400,307,554,260,331,265,326,455,330,312,609,383,459,356,566,156,501,90,569,384,448,310
2,1,400,524,336,640,410,569,225,539,568,657,306,665,363,515,453,583,530,371,345,629,494,474
2,0,358,350,537,400,393,373,323,391,427,321,412,342,375,295,399,517,324,390,518,223,416,320
3,0,400,321,408,484,380,295,444,286,481,297,452,332,380,365,387,218,420,294,486,295,484,244
3,1,437,450,547,565,405,411,447,439,472,388,445,272,398,548,454,378,444,242,491,316,403,297
2,0,397,350,526,526,276,252,488,250,403,323,311,260,403,319,492,421,306,331,188,579,379,414
3,1,356,450,488,383,344,347,26,571,389,519,383,490,391,490,358,585,280,307,537,448,396,407
2,0,352,350,467,466,195,614,274,372,264,277,446,490,339,334,255,490,277,245,489,339,298,290
3,1,438,450,470,485,452,380,297,475,430,600,483,447,240,539,540,231,458,468,519,452,403,469
3,1,419,450,611,440,364,467,489,316,481,312,406,449,279,400,343,424,532,505,68,439,305,564
2,0,439,350,243,392,391,426,262,464,387,417,245,484,431,494,479,407,381,373,388,375,421,281
2,0,387,350,440,444,402,553,449,353,408,325,127,226,380,408,369,306,463,129,346,377,342,409
3,1,374,450,378,439,421,307,337,502,377,338,516,447,223,403,453,333,459,295,492,485,503,519
3,0,400,288,425,415,339,391,270,254,422,250,564,330,283,221,340,470,484,273,400,297,353,160
2,1,400,536,316,588,321,569,414,571,458,598,226,545,596,397,310,700,156,524,501,578,559,582
3,0,400,314,530,342,360,425,373,385,446,460,213,286,424,289,489,129,490,344,540,232,369,349
2,1,400,488,313,576,406,327,338,272,540,525,537,616,378,613,259,483,436,408,477,513,455,321
3,0,400,349,496,471,311,402,475,337,456,385,192,438,401,125,608,465,353,266,133,233,340,311
2,0,413,350,618,446,345,403,307,357,467,436,327,321,433,344,477,434,366,256,475,388,495,489
2,1,400,496,390,603,344,536,386,480,329,501,375,376,401,361,348,395,664,520,445,602,491,521
2,0,403,350,266,293,447,146,305,364,298,240,444,259,464,333,486,395,520,395,265,313,445,314
2,1,400,546,403,650,509,338,275,562,420,446,533,563,513,492,391,456,357,567,264,386,443,621
2,0,367,350,516,379,304,418,278,405,391,278,208,340,382,283,498,553,322,244,358,343,377,234
3,0,400,323,432,378,261,127,343,193,358,503,388,329,409,382,297,319,530,283,341,135,377,381
3,1,377,450,390,375,496,300,511,487,434,534,362,493,422,543,425,611,371,523,298,413,371,455
2,0,360,350,323,497,485,377,474,307,502,278,430,394,410,355,370,423,312,482,288,292,300,499
3,0,400,272,371,304,329,254,370,395,431,218,436,159,473,403,674,371,509,218,479,124,354,73
2,0,381,350,438,259,316,389,470,297,428,362,603,199,501,322,175,301,557,423,465,341,236,306
3,1,433,450,248,536,313,365,342,217,389,489,465,541,353,357,395,457,498,506,442,414,533,519
3,1,423,450,227,487,694,478,350,564,274,456,359,577,581,694,387,498,708,384,400,432,444,539
2,1,400,537,323,519,442,370,281,356,191,730,330,325,188,573,482,494,388,476,354,580,500,604
2,1,400,481,361,608,376,561,558,496,523,376,485,333,329,560,324,344,236,381,406,322,408,385
3,1,357,450,196,293,266,513,262,606,345,588,304,484,399,308,293,599,178,302,165,440,460,448
2,0,437,350,276,399,516,246,344,303,269,534,537,418,323,490,376,372,436,154,375,482,408,562
2,0,420,350,464,185,424,391,292,444,510,505,309,476,357,321,299,280,565,229,409,446,181,189
3,1,355,450,506,263,399,581,490,466,413,502,326,340,510,624,291,325,213,600,516,351,444,546
2,0,428,350,472,320,271,416,699,431,431,226,503,295,207,400,392,353,242,158,432,298,473,299
3,0,400,266,437,160,534,308,347,71,439,354,368,266,371,330,359,118,488,131,379,108,372,259
2,1,400,464,456,417,375,351,164,638,397,538,389,313,250,426,494,478,303,528,480,455,307,376
3,0,400,311,406,318,627,341,283,229,335,179,256,400,218,267,404,192,374,141,309,349,463,205
3,1,413,450,462,569,307,540,453,601,570,470,314,387,506,426,436,380,363,387,254,326,331,559
3,1,413,450,241,499,436,667,487,523,545,554,399,230,581,419,270,621,384,525,434,453,330,394
3,1,378,450,318,499,342,438,579,534,183,311,583,389,267,462,458,325,493,493,462,398,430,289
2,1,400,480,414,425,346,475,473,521,429,623,434,348,427,305,373,558,388,412,352,522,290,341
2,0,351,350,266,234,314,427,237,414,481,281,398,391,395,310,374,293,374,379,370,360,263,281
3,1,363,450,359,254,464,283,425,496,419,570,442,421,413,443,531,438,494,540,273,415,314,386
2,1,400,528,520,612,472,623,391,633,301,647,277,518,400,449,442,674,445,722,413,545,483,416
3,1,449,450,502,523,326,617,466,583,446,541,416,443,580,347,499,468,335,573,572,388,554,549
3,1,365,450,265,471,519,544,355,527,376,376,447,413,392,393,231,594,382,474,401,365,196,463
3,0,400,290,453,186,384,321,474,187,358,321,375,412,331,92,356,72,293,271,244,381,285,367
2,0,390,350,417,395,290,223,349,388,341,397,399,437,455,251,463,307,308,244,327,339,288,334
3,0,400,298,486,343,366,275,379,417,386,127,362,214,436,344,369,230,375,270,484,410,427,286
3,1,429,450,437,266,311,569,437,532,384,407,258,392,487,416,345,390,357,420,373,347,470,292
3,0,400,271,319,228,391,610,259,275,444,241,341,420,306,448,442,165,323,56,280,347,447,172
3,1,363,450,395,160,280,388,315,518,412,485,292,489,476,431,572,356,287,385,296,377,459,319
3,1,426,450,421,345,361,349,450,521,373,500,557,542,487,360,369,452,538,493,341,525,513,474
3,1,436,450,347,437,362,559,449,580,525,547,469,533,394,651,385,346,420,487,239,528,333,701
3,0,400,295,368,314,334,491,285,436,334,184,494,582,409,404,317,82,457,306,644,251,523,333
2,1,400,519,454,366,395,390,554,500,132,478,399,537,554,433,448,677,298,482,458,511,544,641
2,1,400,497,607,487,417,546,396,430,403,459,388,413,497,446,340,699,391,513,447,514,479,589
3,0,400,255,414,267,475,261,437,288,475,349,437,202,278,121,264,227,392,230,364,399,374,477
2,1,400,453,307,677,356,504,503,300,291,351,600,233,250,594,424,313,534,570,451,487,322,479
3,0,400,323,396,181,543,257,303,337,530,281,220,354,386,292,441,139,282,434,256,412,447,399
3,1,402,450,449,425,347,325,290,323,242,521,234,411,542,463,532,392,472,425,495,526,459,554
2,1,400,510,297,529,411,467,286,500,347,557,371,507,455,713,344,373,327,268,399,308,445,456
3,1,432,450,532,527,454,415,391,447,381,566,557,482,196,402,443,359,425,603,441,518,417,370
2,0,364,350,379,401,316,210,513,451,245,302,365,439,350,269,346,337,330,452,411,261,502,496
2,0,415,350,329,522,479,329,279,509,404,334,471,508,405,437,516,393,391,359,503,278,448,358
3,0,400,340,553,440,440,201,314,333,476,174,86,311,351,412,404,436,413,350,631,236,313,187
3,1,380,450,331,328,393,575,449,518,369,371,501,551,340,383,301,376,402,680,346,329,411,357
2,1,400,518,501,529,330,503,448,648,332,370,460,552,464,630,434,430,335,542,492,674,493,407
3,0,400,318,460,295,236,121,442,195,399,288,451,372,399,310,269,303,472,191,424,353,508,393
2,0,356,350,284,359,256,207,410,400,498,303,332,308,411,538,321,414,274,532,393,344,324,51
2,0,422,350,500,358,572,249,206,487,245,316,393,232,513,374,354,311,392,274,294,358,420,285
3,0,400,324,280,305,471,389,498,241,440,315,290,176,422,579,393,201,212,398,436,352,565,283
3,1,394,450,476,541,363,403,473,221,402,654,398,592,345,367,493,403,419,357,341,594,272,391
2,0,428,350,367,578,425,395,357,353,540,217,440,336,465,569,321,221,470,249,311,300,305,298
3,1,361,450,266,483,515,326,347,414,474,495,116,522,348,598,380,469,437,437,360,444,427,578
3,1,350,450,217,475,347,384,360,600,182,394,501,275,280,570,390,327,96,473,368,515,304,491
2,0,443,350,641,434,302,398,435,300,502,434,312,392,533,467,304,466,411,242,405,489,414,379
2,0,434,350,503,367,381,200,484,296,243,425,563,131,328,377,407,388,323,512,289,360,429,238
2,0,357,350,398,339,530,315,358,231,223,250,466,185,265,451,433,313,454,239,280,518,302,368
2,0,362,350,279,265,531,487,325,364,448,320,407,244,205,378,224,309,457,282,211,464,198,412
2,1,400,468,314,341,481,545,248,482,392,519,271,545,450,343,383,484,482,477,293,532,249,610
2,1,400,498,444,494,250,275,405,601,411,462,292,351,435,467,190,455,510,393,470,570,260,436
2,1,400,525,188,381,343,421,502,504,354,433,394,738,450,525,376,541,318,456,512,460,486,516
2,0,386,350,444,406,490,300,517,324,419,343,396,367,384,159,338,290,341,326,445,289,661,477
2,0,403,350,385,237,474,296,308,331,482,515,179,400,394,518,427,431,443,268,360,443,332,328
2,1,400,475,473,423,387,511,111,473,508,343,301,557,429,410,378,436,427,404,432,517,326,465
2,0,424,350,353,426,494,301,349,189,458,510,455,282,327,326,538,369,575,298,374,396,507,449
3,0,400,283,399,353,301,230,181,377,412,340,329,192,502,436,327,259,452,295,437,298,479,289
3,1,436,450,586,521,474,411,300,365,470,457,477,552,420,634,545,560,414,433,649,594,459,394
3,1,409,450,390,466,525,626,346,385,370,661,481,376,393,491,408,455,313,387,481,483,464,428
2,0,417,350,446,287,490,421,335,291,498,299,206,278,414,501,404,367,359,380,465,470,564,565
2,1,400,464,384,438,646,514,383,320,567,366,307,423,286,519,648,588,522,376,549,738,359,504
2,0,437,350,430,344,259,537,496,448,664,352,526,398,429,371,447,479,346,482,750,425,457,269
3,1,423,450,383,419,337,467,413,580,394,412,400,410,228,536,518,536,345,416,435,448,594,320
2,0,381,350,616,316,451,431,208,356,314,349,300,139,353,186,378,369,331,331,434,413,502,264
2,0,359,350,486,357,305,228,133,455,149,316,328,259,106,269,228,403,194,416,306,279,390,365
2,1,400,542,390,632,252,646,474,435,259,413,426,424,310,589,303,492,259,529,249,664,342,546
3,1,409,450,397,490,335,512,383,370,463,427,292,442,506,405,450,481,486,512,345,329,406,311
3,1,400,450,429,375,358,415,300,439,466,513,358,503,203,482,546,583,287,526,722,382,409,557
3,1,389,450,243,474,605,485,474,429,311,413,391,548,449,455,478,493,509,345,297,459,548,349
3,1,416,450,401,61,352,536,273,380,556,494,358,362,352,427,453,434,327,369,498,396,405,374
3,0,400,296,314,31,365,327,366,206,331,280,481,154,263,135,307,357,378,374,473,235,371,388
2,0,412,350,572,351,322,330,532,358,496,378,282,497,295,343,345,302,541,538,413,218,569,251
2,1,400,489,213,432,329,536,339,458,497,404,466,304,374,494,565,417,298,532,348,381,254,393
2,0,431,350,259,334,506,387,612,246,348,345,464,154,338,370,324,368,354,266,448,478,458,399
2,0,424,350,435,360,565,402,372,199,618,327,477,317,449,346,585,410,436,300,234,320,472,285
3,1,392,450,380,135,370,415,136,511,496,492,375,510,331,572,386,436,454,354,293,404,367,358
2,0,427,350,466,357,361,245,308,254,425,335,348,499,459,312,471,383,447,250,436,370,432,251
3,1,379,450,574,389,389,385,393,309,284,399,395,412,437,478,315,211,241,212,527,392,215,573
3,1,428,450,461,594,406,464,395,546,465,464,237,391,416,586,445,356,460,254,458,455,406,516
3,1,405,450,333,323,298,627,385,363,350,395,573,431,222,589,489,366,288,491,504,681,370,318
3,0,400,318,514,373,286,351,447,341,477,368,376,416,481,411,212,526,293,203,480,532,505,148
3,0,400,263,485,246,384,205,495,341,263,228,412,444,270,407,418,285,418,80,227,113,373,469
3,0,400,288,506,258,496,429,295,163,410,171,326,545,652,471,448,417,574,337,160,249,409,502
2,1,400,457,464,476,480,440,339,446,333,266,401,565,568,542,561,626,330,420,375,470,274,361
3,1,424,450,462,410,366,390,444,572,562,573,440,439,355,371,432,579,509,395,367,444,489,391
2,0,366,350,320,308,361,474,503,337,212,373,352,447,286,378,270,369,347,376,443,241,360,363
2,1,400,481,475,317,611,648,489,490,392,531,438,398,390,506,373,575,467,486,387,572,258,481
2,1,400,524,273,566,518,574,401,510,351,447,332,488,593,489,430,537,356,517,602,487,394,568
2,1,400,545,217,586,309,361,435,638,205,529,203,586,386,458,335,462,472,568,576,657,249,581
3,0,400,292,492,115,335,261,420,383,243,363,154,309,537,350,522,509,269,296,645,299,313,389
3,1,365,450,338,552,242,702,377,657,248,470,263,315,224,609,367,542,406,433,438,330,295,481
3,1,445,450,432,311,534,305,320,447,458,427,441,590,427,466,465,605,464,576,382,566,483,516
2,0,397,350,238,189,364,350,299,463,348,335,388,333,413,295,276,344,247,596,306,478,457,377
3,1,408,450,260,578,410,330,425,468,364,580,351,614,484,217,321,421,491,657,545,328,451,596
3,1,441,450,194,469,610,428,485,572,513,440,544,321,360,615,386,507,427,541,267,379,357,552
3,0,400,340,384,280,416,225,465,395,489,498,318,418,454,472,371,439,501,349,310,248,559,141
3,1,425,450,381,380,237,621,368,436,442,288,519,444,386,653,521,390,444,357,501,487,576,425
3,0,400,335,437,274,394,331,218,429,587,420,194,327,368,264,578,236,417,373,479,388,344,383
2,0,362,350,478,391,278,309,361,247,383,412,353,321,246,380,425,260,515,297,385,393,112,358
3,0,400,272,338,324,359,195,540,299,273,251,240,280,292,304,499,320,337,312,377,348,396,248
3,1,436,450,453,558,452,544,589,314,428,522,419,474,323,399,352,304,463,665,422,509,327,499
3,0,400,338,433,186,511,411,400,413,403,445,353,473,379,417,426,287,524,219,307,266,346,267
2,0,436,350,295,615,468,417,349,352,362,309,489,400,400,369,364,516,470,382,438,365,400,491
2,0,443,350,333,305,539,91,599,273,466,244,516,351,433,341,494,291,436,481,390,431,441,342
2,0,436,350,395,131,553,331,277,452,346,346,531,310,280,374,428,362,395,339,430,310,651,227
3,0,400,342,378,291,326,373,440,476,445,489,463,394,329,161,555,338,456,365,349,454,491,382
3,1,405,450,434,607,143,546,482,585,362,348,387,297,366,470,447,461,342,672,371,479,371,310
2,0,407,350,487,316,569,265,509,323,417,570,380,314,336,465,556,243,456,323,522,321,371,260
3,1,444,450,206,281,601,500,560,415,412,635,585,357,350,516,552,513,538,511,255,273,467,408
3,0,400,335,331,395,430,235,399,263,450,447,353,415,245,351,254,379,594,278,426,346,289,201
2,1,400,453,550,401,339,456,317,494,400,490,344,569,382,531,376,568,352,387,290,429,145,442
2,1,400,462,496,433,346,397,456,502,437,471,500,601,162,389,473,413,485,207,622,387,327,532
2,1,400,465,436,428,398,346,508,606,342,555,369,435,444,308,377,403,347,503,242,590,354,481
2,1,400,485,117,551,403,511,510,668,535,538,332,713,220,501,403,468,179,407,327,392,276,639
2,1,400,486,364,478,241,564,345,556,303,439,445,469,481,604,393,622,282,419,294,535,254,625
3,1,357,450,321,341,494,484,432,282,351,318,254,427,373,325,420,354,69,429,285,556,358,526
3,0,400,288,359,240,542,365,507,338,256,387,399,416,576,146,359,277,409,380,373,120,535,375
2,1,400,504,433,362,226,512,394,405,369,311,382,539,560,571,427,521,416,668,262,434,311,676
2,0,403,350,430,283,472,294,476,301,407,340,415,334,408,397,522,530,364,379,408,364,442,414
3,1,378,450,395,398,244,572,213,359,498,611,392,609,633,318,340,475,444,527,529,208,442,653
3,0,400,294,430,303,516,296,395,152,465,370,418,315,491,95,400,233,367,259,351,179,466,175
2,0,441,350,404,553,277,476,538,338,541,541,452,311,257,368,325,462,476,234,371,324,365,429
2,1,400,521,315,483,249,656,315,426,515,322,300,706,491,416,317,568,569,544,425,610,632,542
2,1,400,489,498,339,440,523,334,400,400,558,390,421,448,564,456,505,561,416,320,539,330,504
2,1,400,549,570,621,280,642,492,702,426,446,306,602,323,654,355,540,330,622,390,634,442,725
2,1,400,498,349,422,373,500,268,567,429,554,500,536,450,341,453,558,384,519,391,411,427,506
3,1,390,450,355,563,434,412,308,502,325,439,367,435,612,581,411,571,366,602,315,430,445,434
3,0,400,294,407,116,456,360,341,200,146,325,427,306,344,227,341,108,362,128,414,438,483,147
3,0,400,306,516,523,432,616,346,393,378,304,540,299,508,267,395,378,367,358,283,310,302,410
2,0,438,350,364,474,437,218,455,450,412,365,341,178,441,327,671,354,372,376,485,375,458,238
3,0,400,349,459,212,461,420,244,482,415,307,393,286,213,180,521,472,509,332,442,414,519,373
3,0,400,280,559,362,381,446,306,365,526,412,294,256,450,251,505,244,400,205,256,205,128,349
2,0,438,350,566,407,245,316,354,362,419,477,556,461,704,572,485,435,489,367,436,192,305,281
2,1,400,487,627,565,473,537,538,537,329,517,303,540,247,371,521,617,420,467,550,583,508,550
3,0,400,326,455,308,481,405,410,263,232,493,303,246,312,241,413,282,378,345,305,326,348,277
3,1,422,450,343,365,386,474,329,411,382,337,558,466,317,591,402,409,209,436,384,318,506,444
2,1,400,464,258,555,361,433,427,538,284,586,254,550,351,464,316,492,337,425,386,401,356,490
3,0,400,295,508,337,325,264,526,427,324,340,410,287,314,339,499,305,692,295,507,401,391,510
2,0,354,350,381,439,339,404,346,545,266,287,352,164,289,306,208,174,279,311,456,229,467,247
2,1,400,458,369,329,437,446,296,514,533,236,496,223,467,372,393,630,421,626,389,470,358,542
3,0,400,285,451,279,579,218,252,148,566,317,301,515,428,334,424,387,279,299,341,223,301,346
3,0,400,265,409,350,448,362,450,238,352,265,464,73,355,283,398,306,449,181,577,154,457,269
3,0,400,284,578,331,543,200,525,365,333,193,595,446,395,462,431,306,595,212,440,292,420,445
2,0,434,350,373,185,386,269,463,422,505,99,381,442,417,263,271,276,589,284,387,407,471,479
3,1,405,450,480,303,443,291,503,387,170,409,386,363,512,538,456,347,320,437,385,531,365,507
3,0,400,319,478,105,399,422,372,369,616,182,215,315,411,378,510,240,148,295,407,357,393,291
3,0,400,295,293,267,215,439,331,458,570,292,260,276,481,264,391,226,321,322,343,435,337,436
2,0,354,350,130,425,398,281,249,281,472,290,414,449,511,416,200,412,273,299,345,315,358,178
2,1,400,511,552,380,400,349,448,476,437,595,122,687,473,599,138,522,268,473,271,464,372,531
2,0,396,350,307,581,151,169,446,438,395,510,337,251,348,394,213,431,375,288,298,301,633,437
3,0,400,280,341,444,548,413,306,354,533,321,413,312,555,253,537,72,141,228,425,294,441,382
3,0,400,256,425,189,440,257,203,334,392,359,446,322,567,344,462,177,563,234,445,253,331,169
2,0,427,350,532,371,519,496,533,262,422,332,572,279,480,284,349,320,492,535,514,367,442,196
3,0,400,288,480,222,390,181,441,292,144,273,551,242,466,235,589,260,563,321,304,349,359,367
2,0,439,350,269,548,385,432,492,404,436,326,479,488,456,387,415,454,448,354,291,329,414,271
3,1,433,450,435,289,512,359,544,559,258,460,549,573,399,480,364,462,209,585,316,503,320,420
3,1,419,450,345,407,534,463,467,322,480,373,602,392,270,603,444,320,387,344,369,586,749,443
3,1,359,450,466,448,442,342,388,549,454,426,494,368,374,371,581,440,348,419,529,373,205,474
2,0,413,350,414,299,344,485,287,412,413,457,500,481,475,489,397,276,348,279,267,400,612,197
3,1,350,450,521,484,415,382,374,410,278,417,383,572,336,479,342,462,174,316,428,607,472,370
3,0,400,333,504,386,375,452,427,384,325,199,763,392,437,473,260,332,195,254,319,274,334,385
3,0,400,282,514,162,497,320,468,273,350,112,463,517,550,245,468,172,298,84,422,300,539,289
3,1,415,450,507,473,339,385,464,375,502,460,323,585,366,424,442,484,430,254,548,308,501,341
2,1,400,507,453,535,183,389,400,660,546,609,497,630,280,518,443,483,449,511,403,486,215,470
2,0,382,350,382,458,359,246,473,394,445,278,433,423,424,339,375,385,342,309,442,438,304,368
2,0,387,350,334,369,283,393,464,423,235,318,352,551,615,358,405,530,377,117,377,393,239,294
2,1,400,469,354,377,393,600,350,589,506,451,388,561,444,366,411,506,366,480,336,419,255,393
2,1,400,521,328,357,325,411,531,406,403,548,304,455,450,547,259,697,433,565,520,210,356,554
2,0,362,350,82,443,243,324,528,377,176,542,385,258,341,298,462,429,358,501,443,268,262,327
3,0,400,312,362,298,456,149,476,245,412,338,419,328,610,249,234,47,447,280,282,470,395,325
3,1,443,450,557,505,654,499,401,309,399,436,547,236,541,473,466,523,377,560,359,452,560,464
2,1,400,491,555,371,567,564,266,398,567,492,350,494,426,539,493,553,307,515,422,501,317,328
3,0,400,306,442,206,520,278,503,366,445,411,459,439,419,417,403,220,347,457,327,443,355,281
3,1,422,450,630,633,372,353,648,518,336,398,526,555,283,397,402,314,606,505,377,433,471,495
2,1,400,509,390,314,359,516,436,450,453,493,283,250,465,536,452,574,405,509,377,562,430,574
2,1,400,466,405,495,578,488,521,584,436,700,430,356,273,568,262,274,455,549,370,544,458,489
3,0,400,259,480,312,435,141,186,197,372,343,488,292,362,240,155,174,373,259,522,315,386,93
3,1,370,450,330,543,307,472,251,312,358,582,398,512,128,394,252,93,506,416,307,461,466,415
3,0,400,288,414,202,431,267,561,497,438,228,523,416,760,288,383,334,439,435,314,419,510,310
2,1,400,535,431,540,455,393,262,503,599,500,298,557,584,621,373,536,601,637,291,549,529,382
3,1,408,450,310,425,336,324,412,390,423,344,286,310,299,476,406,536,478,455,572,428,471,582
3,0,400,329,376,287,512,300,234,226,310,247,441,223,540,451,438,551,249,340,562,302,464,440
3,0,400,346,518,388,353,429,499,368,521,474,418,312,296,292,476,398,364,414,371,298,574,251
2,0,392,350,398,388,446,415,551,168,313,101,535,393,407,334,573,459,274,269,293,217,391,301
3,0,400,333,516,351,564,525,153,275,313,315,214,351,404,342,623,369,398,295,530,356,282,333
2,1,400,508,386,444,238,434,414,623,569,522,297,650,465,510,504,684,364,668,356,483,536,487
2,1,400,492,393,526,390,592,419,592,274,659,437,425,610,676,467,482,515,397,500,672,404,441
2,1,400,462,287,440,461,494,339,559,266,511,473,403,374,579,364,330,308,447,291,467,398,624
3,1,409,450,294,451,444,336,538,434,440,319,340,479,495,402,472,460,210,339,415,484,324,658
3,0,400,259,467,351,404,290,474,105,478,188,425,278,177,252,525,484,437,150,581,233,483,372
3,1,357,450,410,434,181,534,287,366,334,519,340,455,544,469,331,391,364,435,337,370,385,297
3,1,406,450,398,441,343,493,385,488,478,390,227,397,513,513,269,522,403,551,339,489,397,645
2,0,421,350,385,480,371,452,539,237,468,215,451,409,481,318,499,351,449,244,260,419,305,373
3,1,368,450,381,514,580,434,393,441,406,608,338,571,263,623,336,548,244,433,655,500,303,496
2,0,366,350,333,408,518,303,513,320,385,266,230,342,426,490,463,451,511,486,532,382,283,220
3,0,400,307,282,29,558,399,560,533,406,213,446,345,462,355,582,278,292,551,578,270,346,277
2,0,424,350,285,464,341,455,410,271,490,288,560,400,393,421,549,208,326,426,608,446,560,368
3,1,375,450,300,350,251,257,314,258,366,360,401,294,413,344,388,259,400,397,274,432,250,449
3,0,400,304,422,342,449,251,347,438,379,343,291,352,393,203,182,402,386,383,525,283,489,346
3,0,400,295,524,262,413,186,525,248,454,235,457,246,474,302,298,314,337,445,298,272,310,279
3,1,432,450,361,445,508,409,416,480,512,380,300,420,259,439,368,463,467,514,477,327,374,585
3,1,351,450,417,427,465,293,282,416,142,512,281,496,417,318,196,624,483,264,339,467,472,412
2,1,400,503,301,471,318,498,413,440,384,542,475,444,623,701,313,444,401,512,313,525,210,442
