Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,1,400,515,459,366,318,316,381,647,274,575,356,514,373,594,435,648,524,463,261,574,308,782
3,0,400,264,376,169,343,197,474,423,364,44,403,228,472,311,424,186,363,314,461,73,377,143
2,1,400,470,558,633,372,405,282,310,407,626,504,484,486,647,326,545,335,420,793,385,495,362
2,1,400,501,449,610,498,465,326,781,441,563,428,543,434,468,315,553,355,710,573,423,350,467
2,0,414,350,262,372,313,264,466,340,454,353,375,150,380,414,429,302,417,363,506,277,485,398
2,0,435,350,452,197,413,309,448,346,409,332,264,230,336,300,494,302,200,353,575,338,488,327
3,1,425,450,429,424,436,616,445,459,514,423,316,423,741,521,375,300,318,409,461,471,404,388
2,1,400,453,462,530,509,540,282,325,467,608,474,354,476,431,445,487,480,494,316,602,595,382
3,0,400,329,381,347,403,347,385,350,429,358,414,317,405,293,393,211,482,364,387,311,177,482
2,1,400,524,350,529,430,419,412,478,590,558,256,629,423,598,407,585,436,413,282,518,536,590
2,1,400,488,300,457,401,629,410,396,646,780,231,643,258,612,350,445,540,606,346,563,580,513
2,0,385,350,316,185,469,408,459,288,194,376,378,258,339,441,337,251,324,291,287,296,464,260
3,1,388,450,364,495,553,412,280,372,381,353,530,613,362,474,307,412,482,431,289,479,451,529
2,0,437,350,526,377,554,555,550,249,679,430,387,246,614,378,404,516,403,293,396,286,393,425
3,0,400,273,457,276,484,282,331,219,412,292,344,289,393,329,486,203,407,422,383,230,344,300
2,1,400,461,421,402,425,370,284,416,512,621,330,501,364,409,438,444,486,386,462,439,377,535
3,0,400,277,460,138,500,129,347,303,456,364,347,193,319,244,328,355,485,264,468,192,259,429
3,0,400,311,423,265,394,346,389,298,523,239,461,349,479,238,378,416,431,336,432,74,351,257
3,1,426,450,340,402,559,591,457,400,330,627,541,470,460,614,476,345,498,377,423,579,236,462
2,0,432,350,518,300,527,497,374,373,589,361,404,223,433,385,537,457,384,472,418,316,511,388
3,1,393,450,364,494,411,523,456,417,428,448,225,449,584,427,455,385,340,567,246,530,359,569
2,1,400,527,175,554,217,487,502,623,438,640,452,579,366,478,520,534,523,418,481,411,353,421
2,1,400,509,520,533,344,572,404,538,308,661,276,477,283,706,438,679,467,525,284,674,298,558
2,0,397,350,328,307,415,438,415,339,279,348,554,212,403,328,368,243,473,386,568,140,692,328
3,1,353,450,347,374,316,362,313,558,247,610,410,438,239,498,190,543,493,284,229,354,304,533
3,0,400,336,321,266,418,540,636,180,362,480,253,219,356,196,405,410,372,465,583,267,279,335
3,0,400,345,303,372,247,360,371,653,508,386,508,467,268,197,274,325,407,362,453,293,388,333
3,0,400,251,271,236,280,184,609,177,316,263,383,121,571,386,597,270,405,130,438,242,411,290
3,0,400,255,153,144,444,316,393,370,542,546,251,389,387,285,445,439,533,214,376,298,512,451
3,1,372,450,345,403,399,477,381,324,374,465,478,384,558,359,409,606,229,602,314,333,303,524
2,0,391,350,629,346,447,448,596,283,268,423,314,322,465,357,342,357,384,441,490,259,513,353
3,0,400,284,430,225,435,314,330,274,407,287,455,244,346,576,314,311,350,347,422,327,312,283
3,1,439,450,405,452,447,332,320,551,465,455,689,391,420,485,356,478,427,502,426,397,563,464
3,0,400,301,658,285,601,275,280,152,491,177,328,375,491,320,286,287,506,379,263,368,480,165
2,0,415,350,348,321,365,470,348,313,314,356,627,351,372,328,462,320,380,427,253,228,390,255
3,1,438,450,497,454,531,286,496,316,372,427,534,501,460,483,461,436,253,299,400,449,506,381
3,0,400,300,543,286,473,377,479,352,461,273,436,225,437,187,387,337,415,214,281,255,407,318
2,0,406,350,458,359,478,464,343,595,361,488,283,540,294,489,294,385,531,353,349,445,398,100
2,1,400,462,454,363,494,574,439,255,558,339,330,406,383,304,499,498,522,342,314,565,486,589
3,0,400,263,307,277,357,276,288,365,391,51,340,234,336,286,122,162,610,340,505,446,555,343
2,0,405,350,404,315,371,490,394,259,342,370,314,236,413,304,351,366,396,383,524,342,507,456
2,0,419,350,342,558,354,220,447,457,564,273,495,415,500,473,403,333,560,234,391,377,425,250
2,0,396,350,377,312,388,385,449,329,555,357,92,398,290,531,526,517,531,475,524,396,551,448
3,1,354,450,117,453,324,490,325,582,429,396,280,423,409,525,362,462,406,324,166,250,364,528
2,0,386,350,299,334,466,379,461,185,506,169,437,396,419,64,461,259,265,299,456,405,449,310
2,1,400,453,386,515,431,635,471,305,371,325,388,481,339,338,424,400,467,528,266,462,381,528
2,0,361,350,246,231,329,246,293,254,366,328,481,333,241,279,442,316,321,458,334,464,107,404
3,1,417,450,365,482,518,393,345,462,353,592,334,418,456,457,383,661,350,520,431,475,508,468
3,0,400,339,222,152,479,366,323,353,425,379,571,276,321,260,395,416,438,279,515,328,450,264
3,1,364,450,237,554,266,633,291,480,355,557,387,425,380,443,410,428,606,586,433,306,257,422
3,1,444,450,595,490,493,502,512,389,555,468,358,654,317,598,551,537,327,609,526,429,470,531
2,0,370,350,490,319,233,465,450,348,330,384,248,331,268,369,332,324,421,352,329,371,298,196
3,1,369,450,313,494,199,413,348,588,284,530,255,323,463,496,309,408,281,396,334,393,439,376
2,0,384,350,404,372,455,309,410,443,444,325,446,294,304,385,347,212,484,407,434,261,503,180
2,1,400,507,480,491,532,527,367,776,404,413,295,423,221,610,336,511,573,543,437,398,360,551
3,1,438,450,388,422,228,430,350,441,449,151,383,509,497,485,337,504,415,343,463,333,510,453
3,1,382,450,435,455,417,388,279,472,255,340,296,483,557,463,351,361,297,375,210,663,343,607
2,0,410,350,292,277,437,351,282,326,523,547,405,179,375,312,352,298,158,371,376,287,375,291
3,1,351,450,526,426,380,561,415,570,249,570,282,303,335,313,261,411,273,160,342,362,446,527
2,1,400,503,369,514,369,587,296,481,458,447,372,549,472,523,432,557,424,627,535,377,276,452
2,1,400,508,488,641,491,395,408,762,574,445,403,501,467,745,350,547,289,608,485,614,441,596
3,1,425,450,384,489,596,483,434,348,264,469,509,520,401,493,473,608,476,489,524,336,247,564
2,1,400,531,438,536,406,488,465,434,402,523,528,529,419,567,445,558,227,478,492,607,265,608
2,0,446,350,408,493,388,294,313,417,515,267,559,381,515,417,511,288,506,191,357,330,477,425
2,0,438,350,383,427,445,442,581,260,432,190,528,408,403,260,413,319,362,211,425,235,433,416
3,1,433,450,601,461,379,497,290,278,400,413,287,413,636,502,527,457,507,307,457,467,477,307
2,0,434,350,371,480,446,312,583,410,475,451,504,322,388,461,503,402,476,170,459,442,475,448
2,1,400,470,551,413,583,458,513,454,398,483,414,628,433,358,387,662,428,439,381,404,244,435
2,0,425,350,449,316,393,464,339,255,496,281,574,348,473,618,451,391,502,320,530,283,316,306
2,1,400,489,433,511,396,660,459,598,421,589,486,402,364,586,403,466,275,331,202,506,453,536
2,1,400,499,443,448,495,555,315,556,510,289,564,373,298,443,252,415,351,460,444,592,368,531
2,0,428,350,611,126,439,355,216,311,464,234,439,289,425,220,444,216,526,137,501,512,312,170
2,0,447,350,445,303,551,297,441,475,409,400,222,266,331,516,533,343,380,334,363,453,519,380
3,1,438,450,400,270,479,233,482,540,357,501,303,449,347,307,524,571,564,472,221,370,327,333
3,1,370,450,274,378,468,502,521,439,160,460,373,292,286,508,390,490,451,521,396,565,391,487
3,1,401,450,571,411,380,470,401,487,455,546,302,715,497,407,424,232,299,599,170,485,397,291
2,0,398,350,444,241,210,472,383,292,520,379,676,272,357,366,520,303,409,243,434,272,255,465
3,1,439,450,526,584,581,506,297,387,441,493,169,628,464,419,319,687,362,672,576,344,305,566
2,0,388,350,280,368,264,270,241,174,487,245,430,487,349,329,294,342,287,288,239,271,673,400
3,1,402,450,521,423,238,422,352,511,264,356,539,396,413,476,340,309,525,620,477,436,410,499
3,0,400,254,550,213,358,139,545,174,250,141,374,296,399,413,407,332,507,90,326,214,385,297
2,0,398,350,340,435,434,291,340,393,417,435,410,371,562,105,251,380,350,218,419,344,387,209
2,0,354,350,364,374,208,330,337,442,399,381,39,342,289,263,197,369,266,379,391,414,636,367
2,0,434,350,370,179,336,364,435,403,454,374,523,279,350,367,402,418,448,370,326,662,468,218
2,0,410,350,498,486,449,341,541,407,502,327,324,320,335,440,382,165,426,330,323,296,496,316
2,0,393,350,312,328,410,491,153,396,434,431,441,356,406,217,345,350,255,372,404,348,262,327
3,1,393,450,321,529,415,415,363,335,347,274,406,569,355,426,357,472,448,480,333,371,436,351
3,0,400,286,225,456,460,318,368,139,248,111,587,328,292,207,470,393,400,251,572,241,537,372
3,0,400,264,439,245,386,278,432,374,527,333,514,286,371,185,304,137,454,244,522,212,349,107
3,0,400,264,303,478,426,414,516,203,475,307,486,314,451,38,337,181,292,163,384,285,388,294
3,0,400,301,415,421,314,247,338,538,507,216,327,338,450,245,415,328,262,342,436,271,657,512
3,1,394,450,418,411,413,624,479,580,285,445,359,333,569,362,443,466,317,458,332,578,451,368
2,0,384,350,227,494,515,348,174,257,445,258,366,367,274,540,391,339,427,283,451,320,505,208
2,1,400,510,464,542,264,445,572,549,336,561,274,593,613,626,499,313,361,558,331,610,325,428
3,0,400,307,282,377,375,392,346,335,582,515,567,258,205,459,375,327,240,360,418,199,416,385
3,1,383,450,391,334,407,401,281,388,415,396,395,550,452,466,382,555,416,494,415,465,544,330
2,1,400,542,390,353,342,650,326,386,328,575,340,416,312,508,480,392,484,534,368,706,413,522
2,0,447,350,504,385,517,457,497,430,507,347,556,245,460,345,481,308,343,396,323,372,495,348
2,0,364,350,344,334,306,453,289,287,273,285,187,310,565,355,373,246,516,282,473,259,256,322
3,1,370,450,395,440,407,575,447,254,320,486,334,419,437,530,352,525,314,351,483,306,378,608
3,1,446,450,480,332,486,554,386,462,466,437,601,354,334,351,419,451,391,538,371,566,415,472
3,1,377,450,297,617,305,508,495,406,482,519,442,392,457,298,448,407,565,486,443,449,182,579
3,1,423,450,443,377,463,361,356,426,178,438,312,323,562,553,397,513,446,387,405,459,280,439
3,0,400,310,281,237,448,419,258,240,492,348,427,498,452,271,408,295,504,288,448,355,418,453
3,0,400,298,277,233,343,309,444,253,400,410,436,136,509,230,383,326,494,446,518,256,455,301
2,1,400,485,491,588,323,450,435,536,551,468,450,223,289,436,261,381,439,485,273,549,301,420
3,0,400,324,496,455,230,319,346,392,529,88,436,380,327,314,575,192,494,371,332,93,527,332
2,0,431,350,425,237,543,379,475,292,435,266,419,489,363,448,617,369,633,380,527,320,581,199
2,1,400,460,428,360,325,520,474,377,432,421,514,434,463,496,455,527,423,501,367,437,266,362
2,0,378,350,400,459,323,395,288,304,236,431,458,298,358,323,437,261,400,127,421,287,538,270
2,0,368,350,421,274,341,293,299,235,376,277,447,454,342,340,252,228,350,313,286,340,678,121
3,0,400,332,389,398,373,390,452,363,449,301,352,183,207,264,377,421,123,381,264,315,269,71
3,1,421,450,454,361,315,441,444,627,418,585,516,542,448,396,720,295,473,414,582,485,438,337
2,1,400,517,484,613,291,645,331,508,475,441,521,646,397,544,412,526,449,616,464,408,364,637
2,0,416,350,406,273,392,139,401,265,352,308,634,188,384,503,347,438,514,341,428,407,405,413
3,0,400,284,388,428,408,297,593,217,346,504,574,204,308,284,351,173,419,394,160,258,313,484
3,1,353,450,319,322,270,433,436,568,550,548,130,408,376,593,391,479,409,272,313,599,488,392
3,0,400,319,328,393,258,233,345,419,296,135,492,257,287,379,475,402,320,210,490,299,557,369
2,0,439,350,536,443,513,265,435,254,323,371,436,327,363,377,431,388,585,360,507,463,331,278
2,1,400,499,454,496,314,406,441,414,331,590,504,488,579,307,448,555,418,434,400,567,347,524
2,1,400,500,368,606,308,406,425,539,476,483,392,433,537,609,440,471,375,506,380,438,353,637
3,0,400,257,350,148,537,186,445,313,375,453,259,109,219,352,363,325,517,280,214,249,513,241
3,0,400,271,348,358,495,104,271,233,265,333,298,232,230,205,355,319,421,149,452,234,288,284
2,0,430,350,506,504,249,366,558,270,405,369,391,466,426,265,400,589,335,369,471,348,314,414
3,1,444,450,364,305,381,412,454,570,610,623,461,553,567,267,459,455,373,613,550,727,648,515
3,1,435,450,440,377,528,509,453,584,503,423,586,455,391,364,328,578,387,440,449,402,424,417
3,0,400,274,368,309,748,236,532,344,252,356,425,299,303,202,242,228,300,382,394,216,482,217
2,0,371,350,364,195,339,264,460,292,443,280,638,481,353,386,247,217,210,518,244,376,350,287
2,1,400,472,375,421,306,502,431,426,332,374,579,449,341,702,339,445,517,567,502,377,371,510
3,1,440,450,433,584,467,371,195,381,267,488,352,543,252,572,517,431,503,536,567,584,292,421
3,0,400,329,400,272,288,482,252,184,416,279,336,274,254,276,296,287,538,270,361,346,660,195
2,0,426,350,592,163,363,343,555,465,483,541,364,226,371,256,471,242,582,235,350,460,567,365
2,1,400,460,768,401,155,457,256,532,298,478,434,434,299,352,423,424,439,410,237,396,568,432
2,0,410,350,274,234,396,233,270,352,401,321,294,463,400,296,521,413,527,558,374,480,502,348
3,0,400,262,271,355,419,220,403,416,367,163,269,240,354,153,376,54,327,224,346,120,419,240
3,0,400,268,403,194,275,226,363,262,318,265,398,185,233,384,528,230,449,103,357,253,288,233
3,0,400,334,254,358,430,431,369,233,316,412,538,207,340,176,255,521,379,209,475,317,418,262
2,1,400,451,448,446,512,313,557,445,269,474,413,505,446,534,486,507,515,224,339,508,404,348
2,1,400,543,402,591,311,422,556,341,425,657,444,505,280,642,570,475,259,425,344,502,544,376
3,0,400,268,297,219,362,444,408,290,398,205,527,152,290,184,484,321,432,327,388,173,296,217
2,0,362,350,504,296,339,442,388,337,317,530,278,280,499,368,548,364,444,420,341,181,254,332
3,0,400,320,315,377,418,338,285,430,356,267,409,321,426,378,507,224,361,198,271,325,323,292
2,0,351,350,342,269,248,455,254,380,337,373,334,453,390,514,283,364,301,351,507,484,212,396
2,0,368,350,381,266,358,407,377,302,329,375,278,495,309,384,411,379,355,485,393,332,257,294
2,1,400,485,366,416,383,499,511,601,643,416,429,479,433,630,414,431,278,487,575,456,443,476
3,0,400,313,623,286,425,349,338,288,503,169,469,424,295,327,356,234,318,258,376,369,575,463
2,0,444,350,459,319,418,357,473,356,496,237,405,231,348,367,380,411,426,366,414,409,420,281
3,0,400,285,423,290,518,290,639,416,416,194,522,306,465,14,447,257,538,282,277,303,462,172
2,0,449,350,653,254,545,520,479,401,201,568,620,345,587,261,301,518,279,241,577,293,649,414
2,0,357,350,420,305,409,270,272,204,414,315,511,355,310,369,473,403,453,498,394,344,262,418
2,0,380,350,476,230,390,549,270,312,481,204,439,361,336,505,348,406,209,434,336,498,426,320
3,1,396,450,226,534,431,605,541,394,518,649,486,527,404,620,366,391,307,486,349,373,407,411
3,0,400,263,594,199,399,299,540,233,470,329,229,364,229,262,384,360,256,342,482,419,309,277
2,0,444,350,417,235,422,238,460,419,396,195,490,415,493,305,782,245,585,528,323,355,332,413
3,1,419,450,330,472,435,484,408,520,427,572,359,576,493,520,629,359,336,487,305,473,546,297
2,0,385,350,621,410,298,432,314,431,420,325,354,426,623,297,438,320,400,234,370,261,332,289
2,0,367,350,376,313,280,223,412,309,219,417,189,247,307,278,279,347,304,371,378,307,422,417
3,0,400,340,460,378,394,244,303,422,197,359,396,466,339,436,413,149,464,488,221,468,409,251
2,1,400,487,236,429,500,463,334,601,378,464,389,506,323,550,296,533,414,423,442,464,491,569
3,0,400,271,403,272,471,331,318,420,530,350,356,226,502,357,409,362,373,379,628,180,257,336
2,1,400,500,429,501,482,346,313,410,575,258,228,428,637,484,248,550,599,653,229,573,390,505
3,0,400,287,367,334,334,256,408,558,463,291,503,382,150,195,408,262,337,147,200,316,364,143
2,1,400,546,502,544,331,638,456,766,516,544,389,632,403,529,378,609,399,634,410,705,491,737
2,0,396,350,320,313,466,319,446,278,512,223,424,429,333,334,366,409,409,394,376,346,494,330
2,0,388,350,191,309,417,373,323,373,449,444,405,233,306,413,340,365,620,267,408,543,373,410
3,0,400,299,430,115,469,269,349,343,295,322,408,232,330,335,381,198,500,98,325,580,511,289
2,1,400,463,488,90,380,428,411,609,182,447,558,426,395,544,353,597,361,266,386,712,327,585
3,1,411,450,285,353,382,342,386,456,278,463,447,650,311,346,434,391,566,553,345,518,501,716
3,0,400,279,312,376,398,332,569,179,574,137,288,461,395,370,524,310,611,273,348,368,274,297
2,0,390,350,344,379,340,196,335,332,493,287,360,204,310,430,364,417,349,499,313,377,536,276
3,0,400,255,324,165,411,340,473,359,373,317,473,237,568,244,408,235,528,397,438,302,365,269
3,0,400,299,410,463,476,161,341,464,457,384,390,382,435,246,384,499,250,340,433,335,467,372
2,0,371,350,454,308,268,402,394,331,305,328,282,485,439,442,357,391,238,310,363,370,267,404
2,1,400,543,367,514,462,508,476,466,285,555,541,574,465,520,357,573,450,470,525,460,471,503
3,0,400,318,366,455,590,125,377,216,510,183,511,406,307,229,548,366,292,340,466,221,302,619
2,0,360,350,383,262,398,502,284,439,363,485,271,491,343,473,420,334,327,282,273,118,299,511
3,1,431,450,270,510,316,549,540,338,377,462,366,511,606,448,202,397,408,422,235,473,459,335
3,1,413,450,322,538,443,523,198,513,489,296,449,565,297,583,480,385,534,515,354,376,366,331
3,1,362,450,335,397,346,565,144,564,249,652,394,293,275,336,347,467,207,430,344,460,223,357
2,0,376,350,501,297,326,349,364,303,326,375,362,330,357,261,291,224,318,233,476,338,302,155
3,0,400,303,486,275,300,162,368,323,408,341,426,194,254,482,337,320,421,288,357,270,375,242
3,0,400,277,430,377,418,378,533,234,344,341,413,299,281,222,199,315,349,126,327,418,406,210
2,0,392,350,450,358,403,403,212,372,456,547,408,222,293,352,366,243,408,392,519,164,469,485
3,1,398,450,591,292,310,435,375,387,352,357,544,557,334,508,364,220,449,467,471,465,360,329
3,1,438,450,664,507,387,364,422,519,498,519,543,476,345,308,362,427,464,503,343,492,352,356
3,1,449,450,575,439,440,398,560,481,366,571,488,544,280,488,510,324,434,455,416,430,203,465
2,0,446,350,503,303,607,412,313,243,519,405,482,489,388,383,575,489,274,457,393,357,641,262
3,0,400,339,363,255,474,151,381,361,443,422,410,404,391,296,249,352,310,431,216,458,211,291
3,0,400,319,519,277,458,398,575,443,367,394,320,315,269,304,455,253,468,330,465,81,521,297
2,0,359,350,281,380,294,354,290,309,458,163,455,347,401,362,447,253,452,469,260,259,300,447
2,1,400,456,234,376,468,484,401,402,390,579,408,414,354,422,289,497,155,303,454,560,304,486
2,0,444,350,435,345,568,489,518,406,314,424,392,370,533,261,357,453,436,291,430,318,409,344
3,0,400,301,286,403,311,339,386,271,459,358,67,327,244,337,163,242,425,316,403,421,442,387
2,1,400,516,378,399,381,460,390,551,295,529,395,644,390,392,399,488,412,451,376,282,572,544
3,1,401,450,565,556,250,500,451,322,438,434,296,502,547,583,359,429,504,325,512,562,466,384
3,0,400,280,572,357,437,389,513,410,415,228,220,430,395,252,402,379,410,266,338,273,209,371
3,1,358,450,289,468,563,540,276,373,425,398,431,491,314,466,259,378,187,450,304,549,457,455
2,0,409,350,409,390,554,510,287,260,535,366,491,273,454,416,285,370,460,422,455,197,218,396
3,1,355,450,365,456,278,370,367,587,331,625,330,341,516,576,438,450,384,481,418,390,414,316
2,0,446,350,262,261,606,387,450,257,578,467,319,364,595,173,414,399,307,456,423,492,652,120
2,0,400,350,294,383,335,422,453,372,399,429,374,276,297,283,569,29,571,301,508,326,278,397
3,0,400,267,517,396,370,409,364,183,190,181,385,225,419,268,290,166,322,132,430,284,202,225
3,1,369,450,325,543,347,442,454,234,453,647,400,485,543,576,379,726,313,576,489,454,282,396
3,0,400,288,309,358,473,319,396,370,608,436,506,121,266,198,474,240,485,353,518,215,445,320
3,0,400,345,351,204,463,389,388,399,354,457,419,247,307,444,383,357,417,253,266,334,300,501
3,1,386,450,561,577,179,723,325,412,415,531,257,368,288,622,324,333,436,374,549,457,427,395
2,0,372,350,364,358,464,301,328,294,479,359,259,336,454,166,378,282,379,655,392,401,318,371
3,1,387,450,519,327,359,415,376,556,361,439,500,508,388,423,343,468,361,465,280,398,516,454
3,0,400,267,330,391,345,141,391,537,350,234,293,310,149,287,433,108,421,40,514,307,386,344
3,1,403,450,595,413,253,523,508,344,456,468,347,649,494,511,398,360,520,207,397,552,358,368
3,0,400,325,258,501,551,293,396,335,477,519,261,150,457,294,229,311,310,485,281,293,400,418
3,1,437,450,308,485,557,446,497,527,461,483,333,278,631,484,449,319,407,314,605,456,434,509
3,0,400,276,484,266,395,264,511,405,252,285,422,336,464,220,438,249,433,277,558,344,435,370
3,1,366,450,332,541,320,421,268,349,393,335,466,442,446,307,190,496,395,469,338,415,482,385
3,0,400,269,370,187,413,397,611,404,485,435,514,316,548,502,474,361,377,257,514,396,295,216
2,1,400,484,510,620,411,439,444,433,317,486,376,257,463,408,481,516,294,421,465,322,410,350
2,0,398,350,172,298,361,348,264,280,223,254,290,370,551,437,460,333,372,390,399,301,401,340
3,1,434,450,482,440,390,385,425,402,377,600,662,371,464,447,447,444,511,368,532,395,350,484
3,1,389,450,292,299,452,526,316,404,442,564,470,326,445,374,384,397,332,339,433,409,338,424
3,1,372,450,363,395,461,187,404,420,282,488,450,459,385,271,475,429,468,425,502,395,188,532
2,0,368,350,334,425,314,363,340,405,361,508,260,340,358,221,466,529,352,274,368,364,255,411
3,0,400,344,668,258,343,392,152,505,481,424,177,327,329,529,435,483,285,382,485,403,476,451
2,0,383,350,319,398,250,85,212,486,333,141,220,274,518,452,281,434,334,216,260,297,232,515
3,1,352,450,401,363,318,560,369,513,448,640,283,398,428,636,328,224,202,471,363,455,285,155
3,1,434,450,375,349,418,653,587,559,559,435,369,443,524,737,422,480,444,536,443,436,298,296
3,0,400,286,483,249,458,336,463,265,349,215,355,133,495,486,493,14,354,378,292,319,397,271
3,1,437,450,338,436,504,572,720,504,656,612,339,410,412,317,414,537,405,607,466,363,351,278
3,1,407,450,599,448,300,570,570,552,419,373,292,496,490,422,413,217,441,437,328,441,402,501
3,1,425,450,351,571,558,271,453,382,438,448,557,453,468,444,645,412,402,457,427,507,506,428
3,0,400,338,549,406,364,195,557,299,335,367,385,201,337,295,355,425,259,458,561,435,503,392
2,0,386,350,449,577,501,304,350,263,380,549,318,428,515,386,393,411,527,543,536,234,560,213
2,0,368,350,536,194,564,289,357,154,463,486,228,447,237,216,308,391,440,288,343,302,496,437
2,0,400,350,404,397,241,421,360,171,579,414,595,297,293,376,356,265,298,379,499,367,469,390
2,0,438,350,293,189,562,398,673,368,313,443,661,344,326,478,354,375,377,297,497,410,555,347
2,1,400,546,536,469,437,412,589,566,228,580,507,575,300,545,378,606,670,548,299,467,464,678
3,0,400,254,98,233,470,379,409,447,285,99,331,141,306,448,442,328,433,281,309,210,501,210
2,0,408,350,555,327,364,328,467,503,516,207,426,346,385,325,372,284,521,517,565,192,280,309
3,0,400,322,473,399,498,247,305,362,390,355,424,318,460,328,339,224,189,310,475,292,505,206
2,0,418,350,379,420,348,303,603,246,511,380,329,139,620,535,434,362,309,354,411,383,376,213
2,1,400,512,464,650,223,607,361,409,433,359,677,401,490,522,581,505,567,480,514,446,506,511
2,1,400,498,322,433,265,523,376,534,486,449,553,596,501,462,385,471,407,481,437,422,469,422
3,0,400,339,444,301,459,377,363,381,343,214,442,284,388,137,459,385,435,81,393,345,473,313
3,0,400,333,560,345,422,265,250,377,266,424,421,279,412,240,518,324,367,416,451,351,338,504
3,0,400,270,480,235,433,233,412,242,284,132,461,341,396,106,428,211,519,254,229,266,389,259
2,1,400,537,277,493,480,532,422,500,505,556,487,428,277,540,412,481,416,575,514,557,374,390
3,0,400,324,227,355,447,494,329,227,312,368,205,323,343,152,504,265,430,355,299,411,400,610
3,0,400,299,397,126,365,487,443,287,196,277,275,355,410,238,218,246,432,242,425,203,344,415
2,1,400,476,446,448,346,591,460,537,426,552,444,600,394,464,424,491,377,641,327,529,470,450
3,1,409,450,213,407,367,579,325,497,431,365,468,478,350,586,282,517,348,537,544,229,471,513
3,0,400,256,509,90,477,225,157,383,396,225,427,317,365,99,335,294,360,215,494,310,514,146
3,0,400,281,396,224,415,407,421,320,389,196,357,215,315,446,373,222,467,385,333,262,212,244
3,0,400,313,316,366,412,228,386,384,303,288,501,335,491,246,571,358,367,298,504,375,299,286
2,1,400,487,483,583,601,606,463,537,269,697,510,340,326,380,371,532,179,471,442,650,372,466
3,1,421,450,457,501,370,487,539,416,517,553,401,497,254,457,446,493,589,668,425,497,353,288
3,0,400,274,238,307,469,173,456,375,398,232,349,98,353,214,429,342,546,127,576,175,488,332
2,1,400,528,425,429,207,497,369,675,268,588,403,474,360,584,445,504,307,578,385,339,483,367
