Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,0,400,322,323,234,393,250,476,162,419,494,328,497,489,302,247,209,483,297,540,198,434,292
3,1,431,450,574,342,529,282,461,399,600,423,554,322,369,411,457,377,364,517,345,217,377,579
2,0,444,350,372,419,327,493,534,91,445,277,361,375,459,229,421,336,495,593,533,42,338,316
2,0,354,350,280,117,351,223,434,357,325,317,392,416,116,195,168,386,326,492,354,340,380,362
3,1,403,450,432,502,414,378,339,451,342,584,370,501,422,430,294,572,470,616,422,448,350,422
3,0,400,310,347,410,531,144,187,426,351,446,352,326,295,458,372,282,475,168,515,371,300,208
2,1,400,532,438,513,416,447,579,423,317,689,478,556,447,479,502,621,310,396,310,531,327,542
3,0,400,305,499,341,432,379,514,283,274,297,433,209,392,203,481,298,380,160,332,455,466,364
3,1,427,450,440,343,334,465,553,490,419,380,513,376,440,363,327,364,581,412,339,384,445,522
3,0,400,348,562,178,470,160,485,287,227,424,373,393,425,483,456,432,301,304,305,142,240,340
2,1,400,493,249,562,510,552,463,528,373,621,351,523,474,522,441,384,592,394,308,688,319,488
3,1,396,450,456,367,415,461,423,481,486,419,375,380,149,559,430,552,273,600,344,614,447,432
2,0,360,350,207,321,384,311,395,352,350,400,75,423,308,471,331,218,234,269,249,250,397,242
3,1,388,450,150,413,400,339,324,467,419,429,485,624,487,576,476,518,528,474,464,234,270,438
3,0,400,317,445,257,436,280,469,175,188,394,473,187,387,270,376,281,318,368,408,383,390,274
2,0,392,350,583,120,430,228,263,301,428,195,422,310,429,216,364,603,351,357,359,267,278,288
2,0,388,350,472,188,491,509,463,552,512,182,355,525,409,343,450,334,285,509,470,385,510,428
2,1,400,451,544,393,595,298,398,384,440,643,434,569,525,602,335,374,290,471,413,370,611,635
3,0,400,338,423,447,224,426,605,447,374,389,342,323,409,419,490,522,374,258,462,331,290,233
3,0,400,282,455,569,299,138,462,193,359,318,562,214,300,436,566,300,481,372,312,342,452,327
2,0,366,350,213,482,505,248,256,285,520,126,224,240,490,236,492,343,257,183,262,270,352,501
3,0,400,329,520,321,305,238,317,309,379,341,476,295,433,311,442,431,368,176,461,445,450,282
3,1,381,450,587,443,378,438,441,547,194,689,556,633,448,356,360,351,430,414,503,550,486,395
2,1,400,549,248,465,343,702,463,415,411,645,393,623,178,624,461,666,430,567,399,455,413,379
2,0,378,350,477,493,354,190,457,385,415,227,252,348,463,186,299,346,311,382,534,270,390,352
3,1,383,450,623,414,389,492,425,486,376,425,350,487,327,514,451,506,234,349,419,469,536,504
2,1,400,492,373,486,310,418,546,298,209,579,375,373,372,466,307,539,291,479,267,493,594,472
3,1,414,450,335,425,393,557,494,503,453,296,445,371,352,487,337,548,506,575,349,627,561,316
2,0,425,350,373,360,423,443,319,528,336,465,236,393,427,456,309,280,384,173,284,232,351,419
2,0,369,350,439,323,382,196,271,357,268,368,75,124,418,440,426,430,459,317,505,257,393,418
2,1,400,473,526,426,541,532,510,551,187,523,461,434,256,459,332,472,244,462,343,552,628,340
2,1,400,491,232,504,382,674,326,413,402,546,364,569,531,638,570,698,331,536,370,636,547,511
2,0,435,350,526,311,481,284,356,399,414,332,533,498,179,260,512,415,511,291,480,273,432,413
3,1,350,450,465,498,401,529,262,421,317,579,465,259,384,309,213,403,424,490,576,447,302,567
3,0,400,268,266,295,184,228,406,198,389,406,224,396,336,133,205,185,420,228,259,117,323,228
3,1,442,450,359,519,450,623,594,250,403,411,478,456,329,537,495,480,313,610,392,457,537,595
2,0,435,350,458,469,483,198,473,449,611,350,582,275,318,326,414,312,454,576,465,327,522,363
2,1,400,479,248,501,280,454,218,455,306,311,480,562,351,306,485,533,330,366,447,412,419,441
3,1,392,450,525,421,199,418,57,445,463,497,328,286,419,361,430,543,363,503,447,497,388,316
2,1,400,477,381,226,286,514,344,411,306,434,503,633,447,544,555,589,346,426,492,508,421,587
3,0,400,303,382,316,390,83,341,389,502,57,530,360,621,285,592,443,303,263,289,260,334,317
2,0,419,350,445,406,482,281,507,277,266,475,421,397,325,324,299,476,328,468,446,247,315,247
3,1,382,450,480,387,391,423,368,487,418,258,555,608,407,552,305,560,377,447,126,583,513,474
3,0,400,346,327,383,308,157,487,344,414,351,447,235,449,293,389,442,350,477,334,265,439,146
3,1,411,450,394,324,616,501,449,449,385,613,445,385,338,270,299,482,522,327,295,574,385,276
2,0,407,350,320,434,452,305,449,452,431,304,357,533,388,418,376,301,382,300,412,303,344,346
3,1,399,450,408,591,414,350,333,488,355,473,555,537,393,479,305,417,378,422,391,454,340,267
3,0,400,282,509,355,383,272,253,502,168,163,434,291,451,169,592,481,228,346,602,253,372,346
3,0,400,255,658,188,312,100,341,486,362,209,310,113,441,128,464,149,486,166,216,257,389,351
3,1,408,450,448,251,541,623,452,558,366,493,417,366,286,309,436,318,526,641,322,545,576,474
3,0,400,280,340,274,395,122,379,74,401,87,440,556,483,220,271,268,491,410,243,278,422,118
3,0,400,328,507,456,473,288,438,181,321,519,456,123,414,281,314,239,334,361,512,245,582,471
3,1,447,450,395,508,466,463,452,240,489,441,494,647,597,419,472,479,561,211,594,549,331,421
3,0,400,336,528,392,355,242,261,315,427,243,396,431,318,474,513,194,242,500,629,348,368,434
3,0,400,255,365,323,391,335,469,114,402,399,218,206,346,263,409,323,381,150,466,203,366,245
3,0,400,269,190,170,389,263,540,262,396,255,567,234,473,173,564,319,572,230,408,185,241,155
2,1,400,502,352,349,269,199,318,510,636,471,286,515,373,599,317,313,216,477,497,456,415,391
2,0,432,350,446,239,655,320,525,290,428,508,405,211,575,383,341,355,291,281,265,256,520,267
3,1,376,450,365,384,596,355,349,496,547,529,400,503,326,488,371,421,117,449,443,284,378,513
3,0,400,345,218,384,447,313,385,301,319,315,318,239,384,397,508,234,233,513,454,340,617,133
2,1,400,546,563,372,403,582,440,618,664,555,178,575,319,702,324,371,471,519,535,581,238,494
3,1,432,450,382,537,367,373,412,544,364,393,366,686,550,585,474,525,377,451,375,464,338,384
2,1,400,505,379,662,178,491,374,497,283,504,439,593,411,698,332,478,418,716,479,377,621,321
3,1,406,450,432,577,363,446,442,347,342,352,365,410,369,430,311,533,527,435,545,600,510,354
2,0,388,350,455,251,464,475,437,347,385,275,267,417,366,300,279,374,475,189,351,363,160,353
3,0,400,348,536,422,506,339,259,329,389,251,422,297,292,373,516,411,356,327,341,248,424,307
3,1,405,450,439,379,539,374,472,536,230,450,302,465,466,266,493,361,132,439,357,318,628,405
3,0,400,313,445,340,254,337,409,473,338,181,442,224,447,461,429,383,214,359,401,286,397,311
2,1,400,531,463,532,452,760,260,599,401,538,533,612,401,335,565,466,486,459,422,492,184,481
2,0,396,350,483,360,348,538,488,477,558,468,350,567,387,230,284,478,425,406,600,306,476,345
3,1,397,450,417,208,340,295,227,414,382,531,333,406,478,592,441,485,346,524,512,455,409,568
3,0,400,251,247,223,269,372,377,196,363,442,356,130,376,146,511,320,322,308,290,454,429,273
3,1,361,450,250,378,440,454,286,453,399,405,158,516,358,360,523,459,583,393,389,359,324,424
2,1,400,481,519,419,378,411,443,545,383,486,302,268,371,420,585,543,385,519,450,531,436,536
3,1,418,450,435,493,386,382,435,460,511,515,398,467,279,559,468,278,379,496,433,447,431,488
2,0,446,350,438,280,251,255,412,306,421,308,455,362,365,144,570,395,722,361,269,436,387,440
3,1,363,450,410,362,265,359,253,390,388,585,215,337,143,480,336,422,385,368,348,375,436,440
3,1,395,450,387,405,493,471,520,480,589,379,485,517,382,555,404,530,287,369,367,380,214,303
3,1,359,450,270,456,315,384,347,484,510,374,594,648,380,346,188,536,371,488,314,367,303,584
2,0,380,350,384,347,336,329,471,439,219,356,359,388,448,178,453,341,332,160,459,462,626,292
3,1,359,450,278,363,330,283,424,496,429,579,435,341,315,407,332,364,283,471,566,494,345,446
2,1,400,495,482,463,462,313,209,454,580,468,340,447,574,604,402,564,418,455,367,423,416,569
3,0,400,267,248,283,329,519,584,195,410,189,287,391,470,333,264,435,382,413,382,398,570,254
2,1,400,461,509,664,438,477,583,562,291,302,271,615,455,494,402,509,357,425,444,502,460,511
2,0,448,350,452,574,563,272,489,285,556,375,473,461,370,209,470,390,443,305,401,101,361,264
2,1,400,531,257,442,742,661,464,473,479,529,407,399,488,562,567,479,306,772,410,624,279,554
2,1,400,524,361,250,400,537,491,588,473,592,418,405,357,658,278,487,252,453,265,552,407,549
2,1,400,517,354,521,408,468,528,490,311,589,352,467,321,643,457,597,355,687,302,460,462,584
2,1,400,548,616,601,453,513,445,736,486,398,445,521,428,641,466,468,401,526,325,498,476,596
2,0,418,350,453,520,422,213,390,408,325,309,456,317,395,288,379,238,427,397,331,422,520,414
2,0,351,350,382,402,317,342,465,320,398,354,330,275,285,433,473,470,485,224,320,174,416,342
2,0,426,350,400,551,618,433,499,416,454,399,353,548,675,353,507,446,487,379,456,303,433,435
3,0,400,279,368,133,427,204,560,192,444,155,305,323,480,295,429,434,400,154,373,208,444,97
2,1,400,531,474,398,474,632,533,520,271,464,364,571,329,574,300,566,434,660,240,472,462,604
3,0,400,298,287,223,535,282,456,351,479,152,524,146,255,438,423,154,462,249,484,208,341,406
3,1,389,450,437,514,407,369,195,517,441,499,367,413,488,470,198,540,517,532,409,519,335,351
2,0,361,350,369,228,285,106,385,402,209,375,475,327,383,359,372,258,213,284,378,175,104,270
2,1,400,546,381,618,357,569,312,629,331,422,264,566,415,619,361,557,269,348,436,562,353,615
3,1,426,450,349,487,519,326,423,499,370,497,575,433,531,375,420,471,416,418,316,434,412,407
3,1,367,450,227,346,326,585,283,482,419,461,413,413,414,198,324,455,393,548,313,462,249,261
2,0,374,350,269,364,506,263,465,298,430,194,361,484,386,423,237,306,481,190,440,274,482,403
2,1,400,475,524,451,272,465,391,706,440,471,372,423,381,316,465,399,368,561,460,362,299,655
2,0,407,350,308,173,426,429,473,325,369,184,443,375,309,470,515,374,255,495,392,434,401,296
3,0,400,310,336,268,401,202,504,352,502,245,488,261,203,263,268,300,257,377,474,471,446,263
3,1,415,450,280,525,463,340,414,254,575,469,422,446,463,354,554,424,296,484,413,506,377,373
2,1,400,493,551,493,436,541,486,564,543,552,421,517,293,326,354,438,435,517,461,558,395,415
2,1,400,496,488,398,367,703,322,472,456,690,191,527,489,420,280,565,363,513,514,607,398,647
3,1,355,450,289,539,452,393,489,544,437,576,221,362,304,398,286,411,274,492,276,463,279,664
2,0,360,350,371,434,449,319,359,333,360,487,486,326,470,424,204,298,275,309,458,425,410,373
2,1,400,510,473,653,293,403,445,416,388,426,307,569,251,631,367,657,431,493,328,612,594,619
3,1,367,450,353,508,540,433,371,471,237,558,484,364,460,411,271,639,258,352,194,465,289,420
3,0,400,269,396,229,281,245,406,305,379,442,366,293,395,347,302,422,340,345,394,458,362,128
2,0,442,350,555,250,514,310,493,266,348,418,441,324,537,462,485,275,720,134,514,222,613,562
2,0,423,350,338,225,483,301,462,210,362,324,406,359,382,331,617,252,550,479,534,506,529,369
2,0,400,350,430,424,593,303,367,160,410,569,516,310,419,280,228,334,368,587,329,485,234,432
3,0,400,285,422,61,321,196,395,124,387,170,340,380,457,157,517,218,472,253,432,366,547,405
3,1,441,450,428,622,551,172,510,331,465,543,402,244,556,402,354,587,340,535,499,444,542,245
2,1,400,467,432,456,172,457,329,598,359,445,427,427,291,546,341,589,362,340,447,443,560,321
3,1,356,450,433,369,441,358,466,350,324,427,387,351,354,389,61,445,396,447,411,464,92,354
3,1,420,450,293,407,523,261,402,466,351,299,475,658,227,406,340,352,450,308,508,365,296,389
2,0,385,350,448,309,471,297,408,445,390,247,415,313,285,313,348,142,416,231,390,265,565,396
3,0,400,313,361,95,324,322,487,298,434,160,452,362,327,260,317,339,420,381,387,339,478,226
2,0,449,350,500,292,455,355,403,378,537,294,572,314,491,312,455,235,369,281,489,405,508,313
2,0,381,350,426,331,446,132,530,479,231,181,456,336,175,350,471,398,435,296,339,506,349,288
3,1,427,450,390,311,613,433,584,401,384,596,411,237,424,422,618,478,266,503,613,340,344,259
2,1,400,485,444,508,332,460,430,555,245,282,353,652,501,523,504,435,363,570,275,401,247,459
3,1,353,450,553,490,325,330,308,313,186,622,249,503,324,311,263,335,321,523,266,508,449,390
2,0,355,350,313,437,450,345,358,323,267,295,320,387,226,515,472,351,69,420,314,487,364,442
3,0,400,329,330,329,381,422,405,330,284,275,495,400,435,196,288,339,418,368,260,583,384,308
3,0,400,259,258,232,356,555,339,409,153,467,367,309,270,358,334,385,431,280,443,315,373,189
2,0,435,350,473,302,545,610,461,336,323,317,450,487,362,182,443,251,356,313,622,328,472,248
2,1,400,527,314,553,399,533,484,394,356,531,422,409,296,522,234,362,389,639,356,583,527,597
3,0,400,271,456,386,522,372,382,267,390,321,378,69,539,182,340,375,223,370,475,214,421,220
3,0,400,347,410,361,350,466,511,176,362,625,391,416,415,368,334,299,543,271,469,321,425,415
3,1,353,450,438,484,460,313,361,615,413,605,358,586,192,549,579,397,249,444,454,266,415,531
3,0,400,261,332,225,469,246,253,262,527,155,272,380,504,254,455,80,339,199,432,227,401,176
2,1,400,469,425,395,361,508,365,585,592,594,583,346,623,425,544,567,357,520,356,416,454,398
3,0,400,267,326,263,249,203,557,345,316,243,352,162,295,190,219,232,427,347,203,136,438,548
2,0,419,350,390,399,436,401,510,197,351,259,652,453,603,373,272,295,438,298,325,279,278,525
3,1,375,450,265,692,343,508,358,510,378,500,361,482,284,504,564,360,307,497,448,395,429,495
2,1,400,472,406,669,368,438,521,291,461,567,256,535,436,499,387,633,563,436,363,595,464,531
3,1,408,450,623,339,396,358,498,367,561,316,302,508,361,390,378,341,403,461,272,369,451,387
3,1,434,450,322,427,695,532,406,531,406,134,234,280,449,388,361,478,409,349,348,301,501,619
2,0,432,350,402,347,443,403,531,227,468,342,256,265,404,479,479,218,327,394,625,410,463,482
2,0,406,350,300,311,464,413,475,365,444,387,408,440,338,355,357,280,398,469,430,247,342,561
3,1,417,450,417,546,323,645,316,284,434,512,283,424,453,412,445,616,465,192,326,503,329,544
3,1,376,450,260,533,429,449,440,339,540,249,378,646,370,536,363,579,293,513,332,388,359,554
3,1,438,450,334,467,598,337,467,529,416,601,439,466,397,448,315,482,540,516,310,519,534,600
3,1,425,450,549,225,593,488,549,452,328,359,375,276,473,424,363,355,431,280,350,334,522,396
3,1,447,450,411,424,473,312,312,351,348,536,431,431,484,623,666,539,341,358,479,588,609,276
3,1,386,450,382,441,370,622,97,420,405,273,515,413,466,321,383,404,427,528,341,451,384,420
2,1,400,506,521,645,341,577,319,550,341,684,442,452,507,392,469,399,433,608,410,718,502,356
3,1,390,450,457,515,611,467,472,463,415,318,264,473,428,555,290,343,412,399,441,257,407,393
3,0,400,273,312,216,345,239,437,163,337,354,547,402,269,254,257,131,395,402,404,45,535,304
3,1,373,450,323,457,157,497,327,432,449,447,350,492,282,308,339,317,446,268,349,330,406,365
3,0,400,332,502,334,402,458,411,221,307,243,242,302,444,113,233,442,358,408,368,441,482,433
3,0,400,267,474,333,267,437,349,274,419,302,548,247,339,111,478,363,446,399,391,121,379,322
3,0,400,260,207,86,433,359,480,484,356,271,438,184,211,194,581,201,525,379,641,272,543,148
2,0,404,350,256,378,218,353,414,435,311,490,403,520,579,293,367,321,385,335,477,418,367,432
3,0,400,289,556,302,523,202,436,259,359,122,361,253,429,304,515,287,299,41,274,285,474,456
2,1,400,489,277,382,230,678,442,480,175,630,438,544,473,453,382,420,518,452,417,398,265,440
2,0,365,350,400,392,338,138,232,258,421,429,189,472,240,324,209,195,362,192,425,270,391,365
2,0,419,350,573,246,380,396,493,358,360,566,355,440,527,193,271,173,300,370,426,316,619,469
2,0,433,350,342,151,450,339,504,201,539,154,499,431,474,315,398,469,527,304,507,365,381,473
2,1,400,454,354,546,483,376,502,393,218,474,419,279,300,519,469,368,423,434,281,440,361,488
3,1,439,450,388,448,401,403,383,364,408,632,420,346,442,551,440,615,628,539,341,666,321,436
2,1,400,519,341,601,471,501,410,610,387,508,341,453,260,483,370,485,463,381,461,641,302,507
2,0,406,350,385,351,281,330,284,377,457,468,495,231,589,465,367,397,344,146,526,176,588,274
2,0,428,350,446,313,504,388,416,436,471,441,269,313,446,153,276,348,430,402,405,325,295,518
3,0,400,266,653,282,415,367,467,320,412,333,129,339,548,290,255,277,301,88,318,384,416,463
3,0,400,287,309,312,506,466,395,162,380,327,286,197,543,335,388,267,407,215,442,226,457,265
2,1,400,490,359,397,282,588,256,515,620,521,490,410,465,323,306,416,592,393,301,590,351,596
3,1,381,450,429,576,492,510,412,422,266,220,217,519,332,487,342,375,424,433,315,381,343,476
2,1,400,506,247,461,454,390,267,387,512,548,388,503,514,515,284,436,565,458,442,350,382,495
2,0,359,350,155,396,455,364,495,402,393,388,348,134,432,158,194,435,343,434,407,465,363,474
3,0,400,253,370,133,464,177,359,327,441,423,457,242,322,171,370,144,455,420,410,467,273,214
3,1,396,450,370,552,280,500,316,564,318,415,303,403,432,496,398,370,287,551,527,384,169,500
3,0,400,347,406,458,439,444,494,285,431,528,419,333,296,465,399,223,350,336,351,472,389,342
2,1,400,547,455,482,332,659,455,575,278,666,241,617,337,478,656,386,419,711,384,746,455,573
2,0,394,350,518,468,307,556,345,385,480,368,350,266,355,526,280,356,378,254,348,354,420,303
2,1,400,497,310,636,353,423,382,328,567,661,588,567,326,475,408,545,386,560,671,552,466,449
2,0,395,350,442,356,380,414,410,158,210,396,154,381,576,432,331,348,345,464,354,198,405,200
3,1,384,450,289,340,218,382,370,400,374,400,470,519,171,608,178,465,626,323,380,400,342,399
2,1,400,453,547,287,370,517,532,516,412,532,544,381,463,450,601,501,474,405,439,521,402,549
2,1,400,478,366,517,443,475,250,319,401,349,391,566,369,535,397,382,545,558,273,519,518,540
3,0,400,326,270,221,414,346,311,364,438,237,383,192,470,235,298,359,447,592,483,417,374,327
2,0,386,350,406,376,438,232,190,329,388,200,368,461,557,346,472,244,347,505,228,246,468,264
2,0,450,350,314,397,495,326,507,479,388,325,522,301,431,475,400,256,535,472,444,395,626,299
2,0,440,350,403,499,485,276,442,280,374,422,375,322,545,449,476,388,429,469,721,398,499,574
2,1,400,464,398,485,416,507,371,347,460,459,539,516,400,325,378,329,631,599,524,474,605,385
2,0,394,350,412,513,407,349,398,341,452,146,367,305,337,245,506,416,438,270,203,347,408,264
2,0,372,350,487,481,421,395,568,309,244,407,378,303,500,592,495,295,259,300,363,287,436,498
3,1,369,450,333,363,235,331,295,390,398,474,358,361,238,501,284,508,418,446,475,439,410,618
2,1,400,545,323,363,427,658,157,411,453,435,587,474,262,616,502,546,333,481,410,694,432,641
2,1,400,496,584,322,242,584,220,436,344,415,439,475,309,502,518,483,258,423,379,674,492,489
2,1,400,519,484,570,242,410,180,595,345,569,480,546,371,515,400,633,333,665,337,558,492,394
3,0,400,332,477,433,421,247,530,562,379,194,425,372,347,356,422,311,508,532,451,265,360,218
2,0,408,350,470,359,369,504,436,292,410,208,396,582,586,179,408,202,434,453,369,385,629,220
3,0,400,255,385,283,352,280,350,133,421,358,346,356,331,132,389,232,489,294,447,214,434,253
3,1,386,450,427,606,433,476,469,360,374,588,331,530,451,415,353,373,386,493,200,517,431,367
3,0,400,266,149,240,419,146,388,438,497,457,607,278,476,277,382,498,580,211,577,301,512,219
3,1,368,450,324,562,496,523,476,717,394,276,434,383,372,424,366,433,373,413,424,501,481,501
3,1,446,450,368,532,474,372,500,423,556,450,465,482,519,424,464,419,336,402,382,551,436,520
3,1,398,450,358,338,230,383,197,452,463,499,317,484,544,598,344,492,525,620,439,426,393,599
3,0,400,300,364,248,442,332,377,388,443,247,301,402,489,385,439,487,568,303,494,159,492,304
3,0,400,267,280,366,441,380,507,212,416,349,424,343,389,319,573,166,435,225,564,336,299,187
2,0,406,350,392,286,369,340,505,203,260,622,481,364,414,433,283,458,346,291,286,389,487,390
2,0,399,350,386,237,355,394,264,359,416,371,425,302,443,260,409,396,262,263,389,390,466,260
2,1,400,524,344,697,484,430,387,691,316,684,481,656,339,255,555,484,532,490,445,434,467,388
2,1,400,544,275,486,460,688,566,677,462,532,371,767,493,588,423,507,552,712,429,706,233,453
3,1,364,450,314,558,439,587,340,600,405,234,404,666,496,417,389,413,223,470,195,420,497,332
2,0,388,350,411,281,322,349,434,475,480,344,430,438,287,376,559,390,500,340,293,322,345,353
3,0,400,292,470,271,313,671,418,291,456,289,464,277,306,505,368,249,397,196,313,349,341,187
2,0,374,350,451,520,478,463,305,314,297,336,416,445,205,346,399,329,477,492,402,415,306,361
3,1,412,450,545,676,320,435,466,396,181,496,386,404,312,438,341,382,332,417,344,575,430,463
2,1,400,542,485,513,393,577,403,406,457,589,349,507,484,607,387,366,362,398,510,573,330,402
2,1,400,547,401,494,477,544,514,630,366,646,441,578,420,634,431,467,414,520,347,414,371,235
2,1,400,450,379,233,415,350,542,570,330,404,304,421,503,492,512,661,241,408,388,508,374,675
3,1,364,450,350,427,405,299,409,391,404,421,453,420,229,403,463,545,367,277,201,594,352,453
2,1,400,517,304,565,92,544,383,510,362,530,600,633,651,574,550,508,431,533,329,516,353,550
3,0,400,276,545,300,481,280,335,215,389,361,476,330,284,233,503,229,398,69,355,221,438,247
2,0,432,350,90,205,334,350,293,285,230,274,484,575,463,504,283,483,384,260,617,324,581,457
3,0,400,314,630,243,423,299,306,579,368,323,530,216,587,408,328,333,223,294,359,403,416,164
3,0,400,310,108,344,528,261,503,498,441,380,243,340,273,329,537,125,392,287,261,123,487,402
3,0,400,272,324,522,484,264,288,609,264,274,342,305,265,261,455,433,358,209,433,267,480,214
3,1,399,450,492,514,405,438,425,419,422,417,453,584,426,474,485,330,393,417,377,676,521,436
3,0,400,317,527,270,350,258,566,180,351,342,529,239,363,259,487,402,507,222,282,272,416,424
2,0,442,350,343,550,356,326,516,498,449,514,297,384,343,459,435,330,521,500,485,425,646,279
3,1,356,450,410,383,223,510,236,405,384,413,282,310,335,325,497,629,354,516,254,534,531,397
2,0,447,350,423,309,383,521,592,486,357,452,440,175,523,505,503,438,426,391,478,174,524,325
2,1,400,480,324,572,498,456,350,492,315,509,448,395,366,539,378,475,445,391,438,558,397,483
2,0,433,350,395,316,443,355,661,433,606,520,341,397,436,387,407,340,482,344,334,396,463,456
2,1,400,469,366,343,576,480,341,516,369,555,534,508,290,534,355,582,387,525,537,518,535,547
2,1,400,460,314,459,499,363,362,396,218,628,406,500,418,386,305,472,286,532,436,355,442,560
2,1,400,522,462,519,417,515,351,496,375,450,465,672,613,562,314,622,434,596,261,538,234,600
3,1,443,450,413,474,546,401,379,378,344,529,403,578,292,458,356,700,441,351,656,435,616,431
2,1,400,516,460,593,330,485,346,531,478,529,271,488,257,587,283,389,280,484,342,744,446,619
3,0,400,345,389,391,484,419,262,416,476,389,312,153,514,377,448,323,313,361,441,373,339,278
3,0,400,303,340,378,441,396,429,266,600,311,553,399,276,427,418,274,426,95,288,214,363,498
2,1,400,501,404,627,463,250,505,388,416,368,410,321,416,508,373,343,399,407,405,530,486,388
3,0,400,282,260,348,383,356,314,162,371,185,248,380,438,351,365,211,396,396,237,378,498,290
2,0,388,350,248,318,260,236,211,492,473,394,403,312,568,237,467,326,517,315,398,132,543,324
3,0,400,306,393,263,387,112,404,161,478,311,466,340,353,389,327,255,330,481,269,323,474,162
3,1,350,450,278,517,176,477,248,400,342,445,370,510,451,372,271,570,246,369,459,490,289,503
2,1,400,496,602,299,433,512,457,506,386,546,206,536,432,527,375,644,420,581,292,480,418,474
2,0,377,350,466,339,561,375,479,355,299,222,430,450,435,374,353,307,318,499,405,382,254,422
2,0,399,350,373,467,259,261,301,210,483,301,515,443,524,254,539,343,270,580,406,471,299,306
3,1,385,450,584,550,485,333,377,470,442,318,262,424,392,452,538,446,451,552,389,195,431,578
3,0,400,295,420,491,504,343,612,117,337,351,384,393,402,374,441,173,438,304,437,193,359,338
3,1,421,450,292,436,425,561,500,530,530,453,678,437,487,332,449,405,386,620,160,463,406,352
3,1,395,450,361,620,293,330,479,401,475,508,312,498,461,571,428,432,424,612,422,432,477,397
2,0,430,350,391,414,664,330,548,576,373,356,506,179,490,358,632,607,405,381,379,329,365,477
