Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,0,443,350,492,373,397,377,613,439,515,371,490,443,417,313,525,324,456,436,527,200,348,217
3,0,400,278,485,332,481,238,594,165,681,261,421,294,532,253,473,118,397,242,459,328,348,328
3,1,407,450,352,415,449,290,509,469,378,687,389,404,512,483,307,619,317,533,115,424,362,471
3,0,400,295,427,259,486,269,381,284,319,180,251,236,332,386,180,276,497,282,461,448,540,325
2,0,374,350,420,268,389,301,261,304,215,390,397,270,392,238,261,411,426,423,398,246,547,183
3,1,413,450,622,489,343,492,370,452,383,313,394,402,439,564,332,411,330,316,548,353,577,342
3,1,374,450,507,497,396,447,494,456,425,383,442,364,297,232,249,668,699,407,358,354,361,393
2,0,406,350,492,320,462,468,566,284,432,292,424,376,504,165,317,471,334,267,472,450,185,280
3,0,400,263,540,284,588,356,409,253,408,38,233,84,418,292,544,282,302,258,545,344,487,231
3,0,400,343,344,422,384,280,333,323,246,272,324,327,544,372,531,412,238,210,452,366,503,347
3,0,400,329,392,457,473,345,416,392,481,474,514,278,461,368,395,76,282,242,451,252,277,85
3,1,425,450,413,508,591,496,409,404,387,493,464,373,483,326,425,627,363,407,283,270,473,555
2,0,401,350,282,321,378,311,422,394,499,432,423,303,310,374,476,427,391,207,410,217,470,436
2,0,438,350,536,270,366,251,549,291,460,494,458,324,406,491,628,289,407,349,307,448,292,392
2,1,400,458,392,577,359,461,374,552,344,366,283,474,461,413,265,382,255,477,489,373,518,503
2,1,400,535,411,531,503,648,465,609,381,586,415,752,337,502,465,710,206,573,354,635,297,674
2,0,398,350,181,245,377,357,349,442,490,424,305,334,370,264,345,422,380,369,524,328,382,326
2,0,436,350,426,378,578,442,493,285,400,251,398,340,418,271,480,360,312,261,418,197,519,304
2,0,375,350,281,335,369,427,271,177,350,266,292,405,401,297,285,459,429,252,351,368,323,377
2,1,400,511,386,533,443,587,412,422,272,675,405,668,339,570,421,601,489,572,373,478,324,442
2,1,400,493,469,410,443,541,442,467,408,549,361,478,466,555,508,546,396,452,352,361,242,408
3,1,368,450,245,290,438,503,192,529,368,499,247,523,496,441,421,394,421,516,293,344,300,399
2,1,400,542,260,694,464,390,493,614,610,538,270,557,358,581,439,535,456,410,316,376,560,473
2,1,400,514,374,586,252,522,320,743,367,404,530,624,412,376,424,650,224,584,510,576,383,530
3,1,353,450,330,475,394,412,370,496,452,439,428,581,287,444,371,348,441,512,367,419,435,391
2,0,363,350,416,483,323,216,224,334,361,468,265,290,266,388,201,289,427,493,281,354,253,274
2,0,399,350,337,196,525,205,423,332,286,443,505,454,220,417,281,322,390,261,394,385,377,287
2,0,396,350,483,406,303,511,411,361,504,304,549,189,299,180,308,420,251,329,502,358,405,416
3,0,400,267,404,250,320,349,423,195,280,216,264,66,338,175,242,177,308,176,381,449,395,135
3,1,381,450,387,458,328,346,472,552,605,521,397,567,324,585,334,419,470,588,413,614,393,601
2,0,417,350,466,477,221,336,361,474,441,328,422,196,440,288,351,345,361,199,378,245,344,376
3,1,388,450,521,499,326,389,371,479,408,285,372,504,502,288,325,622,381,517,349,338,505,573
3,0,400,267,454,405,540,169,453,67,576,115,566,219,282,383,460,359,300,308,283,378,466,313
3,1,352,450,274,521,418,371,220,392,214,494,370,538,357,466,404,278,377,507,404,311,302,631
3,0,400,271,499,435,627,59,379,300,570,220,417,276,534,249,340,374,521,494,422,358,613,206
2,0,446,350,244,297,489,442,514,360,401,259,281,283,480,222,513,345,492,206,562,505,383,382
2,1,400,504,358,511,344,649,387,530,511,564,517,560,312,617,557,572,392,537,349,492,535,333
2,1,400,519,420,430,341,703,492,714,365,515,301,501,331,376,440,447,492,659,312,402,451,571
3,1,396,450,589,514,521,308,567,467,339,373,583,218,411,584,481,483,311,307,271,430,377,469
2,0,420,350,484,313,473,382,357,246,473,279,480,521,301,351,452,348,408,341,428,397,307,445
3,1,398,450,335,408,353,557,476,473,420,551,209,543,252,656,463,403,388,490,299,333,335,361
3,1,437,450,308,459,390,487,292,520,324,362,415,300,495,484,552,409,395,465,411,501,336,502
3,1,403,450,341,482,338,523,391,346,549,561,407,283,306,452,357,419,331,582,524,424,85,495
3,1,373,450,76,302,297,461,298,482,529,394,402,175,304,471,466,510,389,456,197,539,292,285
3,1,423,450,425,384,418,337,331,455,170,591,333,415,548,346,329,378,598,330,468,402,584,364
3,1,403,450,537,520,480,445,355,453,345,532,225,218,570,329,480,460,491,484,411,570,346,504
2,1,400,529,220,578,415,609,384,454,355,464,411,777,320,468,546,497,349,592,430,523,410,533
2,0,417,350,441,344,515,451,494,313,169,418,506,535,492,374,541,321,401,177,617,204,407,412
3,1,409,450,479,537,433,391,381,506,255,346,416,343,525,461,367,487,279,433,405,530,531,553
2,0,353,350,434,366,152,520,570,387,271,303,241,241,305,463,466,223,272,137,176,264,330,315
3,0,400,254,314,318,621,355,480,175,412,229,526,360,311,304,430,235,329,93,405,269,252,252
3,0,400,260,363,262,378,149,532,305,412,339,321,255,232,409,346,232,498,409,291,466,478,187
2,0,437,350,320,413,461,324,349,374,380,443,421,370,720,213,378,298,506,605,628,395,367,544
3,0,400,333,424,329,618,195,427,437,380,229,372,315,278,575,391,116,385,518,359,444,332,161
2,0,432,350,243,309,479,414,448,431,441,317,419,384,242,119,356,346,372,401,167,349,493,440
3,0,400,344,411,355,451,276,445,224,514,444,217,137,310,355,424,216,453,423,399,309,529,296
2,0,394,350,343,413,442,397,312,354,408,399,337,392,254,253,337,398,392,337,220,368,304,389
2,0,363,350,564,305,443,414,244,282,349,406,548,320,335,313,512,349,282,355,463,320,357,333
2,0,446,350,233,517,329,473,316,410,579,411,614,362,585,225,408,366,531,349,502,162,371,255
3,0,400,289,469,294,253,413,394,500,376,299,440,364,291,394,395,226,400,349,409,182,464,321
2,1,400,502,596,492,434,506,541,360,370,419,324,510,347,374,321,615,427,550,308,338,282,441
3,1,436,450,432,464,498,324,369,312,212,259,487,621,399,368,440,474,324,417,247,379,457,458
3,0,400,283,583,181,415,230,528,348,495,305,285,525,412,248,363,344,247,326,534,167,325,293
2,1,400,529,296,535,357,423,404,317,426,663,429,529,548,484,431,600,451,676,464,493,426,428
3,0,400,276,367,330,503,426,349,237,462,285,372,405,444,354,447,264,264,203,330,272,544,534
3,0,400,275,205,143,398,228,431,215,423,118,515,257,348,195,588,209,341,237,255,299,219,68
3,0,400,329,406,429,553,388,430,175,471,288,182,374,404,441,451,363,298,242,324,457,328,344
2,1,400,538,430,501,421,448,385,665,313,555,394,548,515,411,514,474,448,490,416,432,497,694
3,1,353,450,333,679,287,409,389,479,592,358,275,676,376,444,399,607,297,441,530,281,345,577
3,0,400,293,399,253,143,348,533,332,214,328,266,262,276,311,394,281,411,292,474,231,586,93
3,1,356,450,154,636,249,447,390,490,294,293,291,412,324,259,380,543,454,619,491,408,202,386
3,0,400,336,349,257,468,380,364,239,544,275,291,437,535,325,498,273,196,187,248,160,150,43
2,0,431,350,435,281,482,377,373,125,315,413,517,351,464,324,390,488,534,436,483,355,503,583
3,0,400,330,538,60,490,155,230,187,205,392,448,481,388,190,504,325,317,506,448,693,399,348
2,0,372,350,456,367,287,517,165,380,340,292,450,345,295,174,215,449,394,425,425,465,525,482
2,0,394,350,352,397,537,265,306,322,397,346,488,345,501,285,412,324,226,395,459,271,275,214
3,0,400,328,395,334,403,363,483,381,328,298,287,467,305,209,517,237,422,423,307,217,345,165
3,0,400,298,561,385,469,264,465,153,465,290,203,293,369,232,348,61,322,433,408,280,487,351
3,0,400,322,381,327,380,415,374,364,213,333,365,310,466,416,207,296,370,253,226,313,433,278
2,0,411,350,375,326,593,339,343,376,308,303,591,379,489,315,395,342,478,400,488,298,407,357
2,0,384,350,388,410,227,368,202,446,365,205,521,300,572,320,423,387,443,264,265,313,464,405
2,0,362,350,565,397,259,306,156,497,485,368,398,323,198,476,413,314,533,353,185,271,394,370
3,1,410,450,452,395,270,442,425,571,388,500,410,456,315,605,294,342,529,413,496,451,412,426
3,0,400,255,222,276,389,363,489,190,351,359,122,245,308,303,329,212,240,259,515,253,362,267
2,0,357,350,512,107,486,330,310,482,258,373,476,486,384,139,243,368,414,263,364,309,286,236
3,0,400,287,472,488,345,371,548,369,450,305,320,130,389,147,364,220,443,338,348,439,559,373
2,0,385,350,112,309,274,283,350,291,377,582,145,495,448,451,409,410,382,649,453,247,269,487
2,1,400,504,400,442,445,620,494,410,489,523,557,650,366,390,451,480,575,423,261,490,490,456
2,0,444,350,463,326,366,449,434,403,532,268,384,360,707,363,496,243,329,294,529,518,301,384
3,0,400,337,391,271,369,191,298,336,427,325,275,279,489,297,459,267,312,356,301,191,279,339
2,1,400,480,409,518,470,289,374,560,479,619,457,395,322,279,360,450,285,616,269,539,596,435
3,0,400,258,649,401,293,264,375,77,359,235,350,257,474,258,405,262,498,309,478,138,519,302
3,0,400,330,349,473,516,225,367,289,359,225,497,214,417,220,211,399,244,275,316,285,508,372
3,0,400,300,534,297,501,309,468,230,393,372,509,411,607,334,441,196,258,353,369,161,503,329
2,0,448,350,415,457,445,314,382,293,471,390,474,391,640,163,310,241,466,556,396,472,557,510
3,1,376,450,336,349,467,373,342,487,465,529,352,475,443,271,227,456,206,262,362,336,432,598
3,1,395,450,406,431,348,388,501,595,295,512,344,536,536,432,431,342,470,544,490,538,439,567
2,1,400,458,377,455,483,411,260,301,386,430,401,619,468,304,333,718,385,395,433,350,492,392
3,0,400,293,463,378,264,269,515,426,518,340,452,409,276,302,550,398,365,220,418,294,336,186
3,0,400,321,374,325,603,572,463,209,299,148,370,314,394,399,503,199,444,209,457,397,286,323
2,0,423,350,397,311,433,264,459,249,501,549,399,339,462,353,365,265,262,505,486,146,441,389
2,0,360,350,525,489,354,437,337,477,286,182,235,100,162,468,524,363,140,294,390,340,403,175
2,0,399,350,450,410,351,299,444,439,258,276,592,193,335,350,375,342,436,295,383,285,433,508
3,0,400,342,415,145,378,237,430,469,475,385,429,497,416,373,463,197,496,242,440,397,372,329
3,1,350,450,230,513,297,422,351,500,294,445,438,355,161,468,218,432,309,449,336,463,476,449
2,0,390,350,376,218,338,451,291,241,283,333,383,310,534,358,474,469,291,464,358,411,446,345
2,1,400,532,291,664,200,576,390,439,462,351,477,585,295,692,264,499,333,657,484,535,375,646
2,0,405,350,525,332,446,368,299,478,516,410,350,252,281,395,390,334,511,431,548,269,490,625
3,1,392,450,558,488,512,352,221,675,430,300,275,574,446,615,355,343,588,476,475,301,525,379
2,1,400,499,415,664,286,647,402,380,447,525,469,420,502,512,466,527,414,533,362,411,303,226
2,1,400,527,496,458,468,632,185,496,571,571,336,665,395,316,397,540,315,450,638,485,183,590
2,0,371,350,478,251,259,442,446,509,434,270,365,491,78,143,271,577,370,331,396,382,417,408
2,0,438,350,459,478,555,390,355,441,487,299,381,391,452,389,379,250,473,232,371,395,620,459
3,0,400,255,483,140,483,335,593,241,242,351,435,194,329,272,539,279,205,307,359,283,392,335
2,0,392,350,272,282,331,317,458,379,467,295,390,350,695,217,297,271,380,260,447,511,188,435
3,0,400,323,392,280,394,504,474,395,328,363,457,455,453,361,401,419,419,389,441,209,480,325
2,0,407,350,636,300,593,478,599,536,376,435,440,455,459,411,445,566,263,443,493,238,446,363
3,0,400,263,411,369,276,218,317,325,411,187,488,299,322,105,308,208,274,238,337,284,341,357
3,0,400,261,452,268,419,281,224,219,357,433,545,276,614,180,327,172,271,89,395,453,422,115
2,1,400,527,197,403,585,446,463,460,477,478,502,614,354,577,473,442,525,450,368,589,388,648
3,0,400,285,401,191,535,205,645,299,345,227,325,275,394,67,438,289,485,135,461,159,429,193
2,0,444,350,535,277,350,333,524,442,516,380,658,219,440,307,426,328,540,216,399,415,438,305
3,0,400,290,263,433,357,290,437,132,663,458,405,219,448,449,216,421,451,164,654,137,458,147
2,0,414,350,307,359,496,438,368,183,596,440,360,149,472,565,473,366,586,418,467,317,541,461
3,0,400,345,418,129,420,262,186,393,544,544,331,156,502,363,448,355,473,349,478,265,270,340
3,0,400,308,322,200,306,158,606,445,353,373,430,406,317,386,427,547,375,203,590,296,163,280
3,0,400,266,358,414,303,259,522,269,501,324,378,120,494,261,375,150,460,225,490,260,513,117
2,1,400,463,285,602,447,299,532,427,357,548,421,447,482,603,495,510,412,515,342,202,539,355
2,0,383,350,203,283,528,532,213,455,334,279,438,333,352,416,390,326,303,317,431,511,314,316
2,1,400,504,512,593,615,381,353,431,257,771,341,548,329,414,309,756,389,365,386,557,535,518
2,1,400,543,513,605,599,526,337,780,366,697,362,660,529,553,351,454,343,647,362,463,419,385
2,0,371,350,283,353,428,549,408,445,245,490,675,280,358,291,436,417,219,433,549,158,257,261
2,1,400,522,457,188,426,589,564,496,457,414,443,486,526,395,250,496,392,547,423,516,359,440
3,0,400,313,481,356,399,351,363,288,437,426,484,356,466,134,258,338,477,342,367,309,437,265
2,0,398,350,443,396,447,360,364,530,278,480,302,168,240,308,490,259,401,337,419,269,306,499
3,1,374,450,393,507,211,431,489,410,268,567,425,343,413,368,260,628,375,671,477,482,264,465
3,0,400,333,469,512,447,454,327,323,438,434,466,383,222,289,388,222,269,455,237,315,466,384
3,0,400,349,294,380,321,405,379,371,510,219,214,357,396,351,362,378,454,307,306,428,368,373
2,1,400,492,590,302,474,496,467,414,444,500,297,527,180,580,479,450,310,550,172,384,353,410
3,1,354,450,404,398,516,490,371,366,597,636,217,487,458,506,345,406,365,529,214,433,414,529
2,1,400,464,432,459,386,416,562,560,484,473,507,629,309,455,221,428,451,341,446,373,159,294
2,1,400,542,416,685,327,586,605,530,415,609,511,668,377,426,369,524,487,485,658,505,446,565
2,0,424,350,400,371,472,508,340,567,345,452,422,443,386,285,459,452,320,431,691,409,495,370
2,1,400,503,318,603,133,335,470,449,443,556,659,362,271,529,557,565,495,600,344,721,237,507
3,0,400,282,346,234,448,108,448,467,511,291,514,330,481,260,295,190,336,249,329,380,487,302
3,1,450,450,348,222,457,392,248,457,468,362,264,279,447,593,531,264,451,569,409,324,666,487
3,0,400,302,533,341,567,333,567,462,453,333,446,245,546,293,449,426,224,301,452,349,322,346
3,1,405,450,180,576,415,435,256,501,263,394,382,500,336,386,406,402,399,533,483,453,486,517
3,0,400,253,397,149,464,179,581,195,367,218,270,304,425,220,494,331,462,432,347,390,586,365
3,1,405,450,521,333,453,469,443,547,413,406,384,535,527,434,392,554,372,367,287,407,346,330
3,1,369,450,351,240,515,456,393,583,546,432,429,327,419,474,249,290,395,632,447,425,291,369
2,0,357,350,324,473,354,294,345,347,332,335,405,270,273,313,370,282,431,430,308,279,243,363
2,1,400,513,460,512,345,561,311,471,336,516,502,642,431,543,374,511,454,430,371,537,371,646
3,1,386,450,271,577,298,656,326,459,222,524,423,484,469,482,442,529,445,487,441,500,231,412
2,1,400,515,230,513,451,500,459,641,191,592,290,518,486,621,467,591,388,497,252,627,432,483
2,0,370,350,422,291,446,584,230,175,269,452,324,420,239,265,274,309,306,269,441,311,357,384
3,0,400,339,491,206,427,155,353,499,425,447,446,361,503,315,298,367,505,246,276,392,456,477
2,1,400,488,452,460,417,560,337,403,352,531,593,436,330,655,448,410,236,636,274,567,436,507
2,1,400,529,406,708,408,471,336,758,519,624,421,550,464,693,345,492,383,524,479,612,456,371
3,0,400,320,565,182,142,329,437,412,286,262,470,190,417,296,451,161,532,303,558,379,279,384
2,1,400,476,484,471,423,619,305,294,321,478,230,615,651,515,454,299,389,495,427,613,446,652
3,1,364,450,493,308,447,417,380,566,302,575,353,324,315,297,386,382,348,335,432,392,305,269
2,0,427,350,262,453,336,443,429,316,497,319,412,331,414,334,579,510,518,224,488,364,528,275
3,1,409,450,316,439,466,600,417,388,471,346,445,369,323,252,286,534,348,422,368,605,404,480
2,0,356,350,488,413,409,295,549,193,222,427,154,238,423,335,441,440,344,236,444,425,436,197
2,0,385,350,331,101,444,339,410,265,336,344,370,384,335,220,257,296,469,451,446,328,411,453
2,1,400,473,403,611,486,564,186,697,569,593,438,371,494,384,464,478,337,519,308,635,489,439
2,0,434,350,422,475,410,346,403,298,725,440,490,331,350,231,293,328,400,281,436,430,433,349
2,0,413,350,561,478,505,361,259,256,587,448,404,308,59,540,474,304,491,207,526,461,365,330
3,0,400,332,531,371,606,307,259,33,359,338,563,195,396,347,496,329,420,294,526,437,466,328
2,0,373,350,384,199,353,335,461,461,395,409,578,323,164,469,426,561,501,309,574,308,393,369
2,0,391,350,370,358,549,270,505,281,278,396,264,430,492,237,490,346,348,289,326,416,419,558
3,1,375,450,479,567,252,570,559,364,249,505,263,300,252,432,397,522,184,531,332,502,529,440
2,1,400,469,316,575,306,424,352,559,425,515,460,645,317,425,574,255,501,182,344,519,434,418
3,1,395,450,454,481,294,457,571,543,309,606,229,484,182,333,560,337,465,328,231,258,383,503
3,0,400,344,571,201,303,539,399,414,224,271,294,414,297,358,522,450,192,511,341,484,401,470
3,1,400,450,462,433,367,419,305,441,480,430,474,548,518,515,343,444,421,485,514,283,517,520
2,0,350,350,213,264,432,594,436,333,446,389,443,124,322,407,225,197,204,437,385,282,383,359
2,1,400,537,525,412,337,506,186,479,339,727,404,356,535,663,508,538,413,363,410,618,460,562
3,1,411,450,431,399,412,505,436,530,275,370,364,417,501,444,331,459,424,233,358,455,531,504
3,1,358,450,268,502,312,563,468,370,480,611,566,652,481,464,437,392,399,452,259,603,326,482
2,0,359,350,242,323,382,392,388,450,220,430,182,210,485,291,476,161,398,369,330,329,404,276
3,1,375,450,236,392,359,374,507,473,528,366,234,398,223,402,447,514,352,164,369,300,404,377
3,0,400,273,464,111,327,445,513,248,317,393,446,355,363,256,334,241,477,191,328,228,420,192
3,0,400,304,490,201,236,126,170,219,367,307,250,254,441,210,392,465,322,143,499,231,395,516
2,0,437,350,293,373,463,465,549,296,479,348,328,262,353,358,331,390,465,191,469,357,400,461
2,0,427,350,225,385,280,401,447,284,320,250,562,332,643,353,338,507,142,370,344,324,533,260
3,1,357,450,399,424,463,490,385,480,549,318,409,342,402,376,457,698,333,393,274,679,262,324
3,1,364,450,367,355,322,558,451,374,288,464,232,476,265,337,336,516,433,549,387,305,496,388
2,0,428,350,356,421,164,251,333,357,375,211,300,316,255,390,219,198,471,351,424,311,487,189
2,1,400,495,291,485,497,576,291,556,238,466,416,553,334,450,409,362,391,489,307,346,289,561
3,1,444,450,560,619,453,418,365,361,409,336,673,367,495,332,545,240,480,397,256,371,450,416
2,1,400,526,391,484,406,602,420,374,443,523,386,529,469,428,317,596,475,603,356,459,313,509
3,0,400,263,382,502,524,258,317,269,394,103,465,405,360,396,276,122,444,342,435,372,544,360
3,1,383,450,309,470,537,530,554,419,529,512,389,556,544,340,446,679,277,425,519,192,375,276
3,1,371,450,210,449,167,207,414,357,316,504,350,397,395,597,401,405,398,387,287,394,421,627
2,1,400,517,370,424,547,542,349,526,439,440,381,383,392,672,469,478,389,495,416,592,508,678
2,0,405,350,442,487,351,543,428,380,440,449,447,335,297,249,495,245,522,348,344,494,450,398
2,0,365,350,443,453,274,453,417,264,284,523,339,388,364,191,431,406,311,462,445,344,358,156
2,0,389,350,472,360,365,388,410,294,500,454,234,139,375,168,419,252,159,160,347,314,386,221
2,1,400,514,250,476,367,609,404,615,534,536,277,488,535,533,110,630,421,440,439,555,393,565
2,1,400,473,387,488,435,619,572,461,367,471,369,417,434,417,271,484,294,378,585,417,385,641
2,1,400,469,274,526,310,684,428,495,319,426,319,407,286,577,383,549,279,601,398,472,452,459
2,0,397,350,419,433,450,298,202,285,405,298,410,374,567,392,300,563,409,494,411,340,381,402
2,1,400,453,413,482,381,441,443,477,560,290,331,360,367,409,673,330,407,487,436,434,516,415
3,1,353,450,540,601,413,393,469,277,231,551,316,437,296,427,370,328,226,454,268,509,291,346
3,1,407,450,536,517,336,427,436,522,314,351,437,413,183,506,332,367,414,355,352,271,254,384
3,0,400,305,423,274,384,301,345,324,307,294,336,413,436,312,382,164,612,347,324,291,300,240
2,0,436,350,357,421,283,499,506,225,471,198,396,274,356,293,324,392,359,356,499,463,292,394
2,1,400,515,314,398,407,417,506,661,525,566,416,526,442,354,341,461,527,571,587,533,389,438
2,1,400,482,335,455,312,547,261,682,327,545,435,480,503,537,506,236,386,457,251,443,474,622
3,1,370,450,340,599,253,459,309,520,299,336,388,611,317,506,426,432,490,604,464,484,359,561
2,0,411,350,432,437,207,613,532,387,546,431,472,457,337,345,451,410,182,443,521,356,417,181
3,1,394,450,345,445,232,423,368,374,253,282,212,405,483,372,452,349,423,497,293,369,399,659
2,1,400,473,233,583,370,293,443,320,451,477,515,480,374,564,389,464,472,582,226,435,354,533
3,0,400,346,388,248,301,264,420,449,462,299,380,321,398,326,401,373,233,278,409,289,484,481
2,0,433,350,502,377,561,340,561,272,415,316,385,385,475,392,307,294,248,288,413,197,472,327
2,0,442,350,276,146,263,225,354,361,373,223,499,285,393,312,385,524,385,447,517,250,457,205
2,0,441,350,499,370,552,286,498,367,392,349,339,228,349,175,342,505,394,285,301,206,388,229
3,0,400,294,313,429,362,371,379,347,386,325,576,316,465,253,174,326,451,305,205,364,321,290
3,1,409,450,417,342,535,507,410,534,387,634,408,521,563,563,399,501,448,325,487,366,380,440
3,0,400,348,493,297,468,503,329,191,414,290,425,217,578,337,456,374,532,408,483,201,367,576
2,0,443,350,479,320,475,467,437,287,502,438,583,406,537,201,473,480,319,371,485,551,604,331
3,0,400,314,340,330,455,373,449,421,460,340,252,271,561,270,359,406,437,374,588,112,304,224
3,1,426,450,514,498,343,311,415,445,351,544,437,282,510,344,210,410,474,624,462,377,550,454
3,1,361,450,396,467,322,346,390,413,323,497,277,506,448,488,277,452,323,313,323,558,316,492
3,1,381,450,408,408,398,514,500,463,370,341,340,538,125,580,194,433,296,315,581,457,495,564
3,0,400,343,302,212,495,294,348,531,556,152,467,377,291,248,363,308,455,408,461,299,406,244
2,0,444,350,527,388,372,371,496,254,519,283,389,357,560,280,498,374,529,247,468,506,381,370
3,1,408,450,335,471,247,456,319,649,320,587,545,476,386,493,504,203,493,373,408,419,297,494
3,0,400,313,464,282,436,232,334,326,482,303,417,155,467,366,363,337,511,217,305,528,416,532
2,1,400,540,294,527,505,567,430,486,454,604,459,651,606,632,387,576,358,465,358,484,396,536
2,1,400,528,353,575,544,737,471,601,517,429,588,488,339,455,386,346,356,429,497,443,392,494
2,0,437,350,400,266,598,244,347,240,322,378,478,476,597,247,453,418,485,328,467,218,422,411
3,0,400,282,478,232,494,407,573,151,491,308,428,220,341,298,328,148,510,292,278,156,413,290
2,1,400,486,163,467,444,399,301,499,352,329,346,552,461,394,311,434,345,537,376,489,610,342
2,0,376,350,335,531,364,180,533,349,536,359,433,478,455,345,216,319,311,370,358,384,355,341
2,0,448,350,468,463,364,301,367,267,444,508,606,229,505,481,653,411,574,276,428,318,560,378
2,1,400,499,545,592,421,419,422,467,438,543,350,469,402,439,317,498,374,238,426,489,458,697
3,0,400,252,459,283,215,258,391,486,392,263,398,248,512,294,351,309,522,271,516,172,413,475
3,1,448,450,240,212,333,652,337,590,454,545,534,321,579,564,613,439,340,529,404,506,418,378
3,1,428,450,349,404,389,458,413,513,403,363,318,484,393,288,392,359,536,559,456,321,572,496
2,0,436,350,363,376,360,165,354,548,599,335,572,402,388,378,289,390,249,276,434,350,440,265
2,0,406,350,358,307,470,406,380,325,400,305,445,202,437,308,342,440,341,452,611,262,351,397
3,1,446,450,457,388,497,469,395,511,543,661,504,399,632,487,404,614,482,456,289,485,437,373
3,0,400,284,386,386,361,264,239,282,467,84,505,379,430,450,495,341,358,163,287,313,504,345
3,1,408,450,602,415,390,308,253,330,467,461,230,397,584,557,423,487,436,625,449,365,246,407
2,0,442,350,317,155,469,461,363,350,544,262,552,266,368,382,418,361,297,186,248,387,438,190
2,0,448,350,560,306,537,256,261,536,268,346,550,332,528,560,444,317,539,517,435,317,736,335
3,0,400,262,505,370,299,156,488,148,151,178,478,283,454,189,449,228,495,392,439,212,458,400
2,1,400,537,409,554,173,466,358,612,314,436,420,609,350,599,519,573,519,580,321,522,417,542
3,0,400,311,357,52,332,378,449,476,580,339,373,287,349,361,280,271,361,313,368,349,193,201
3,1,388,450,304,325,385,247,338,331,275,473,262,608,395,471,215,418,475,339,230,517,258,406
3,1,389,450,400,430,232,410,285,596,542,364,192,403,313,411,308,386,406,446,235,550,410,481
