Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,1,374,450,282,527,336,504,550,377,366,580,371,380,343,361,268,561,269,415,413,427,523,187
3,0,400,347,395,372,504,462,360,269,205,467,202,265,489,306,416,255,281,183,355,311,366,333
3,1,431,450,490,320,233,540,456,648,454,495,364,525,496,332,471,605,424,541,594,523,381,147
3,0,400,335,335,275,376,445,332,477,473,338,274,287,227,263,333,230,289,337,280,152,427,369
3,1,425,450,366,416,460,495,435,442,378,475,520,534,418,528,375,424,485,527,342,590,308,534
2,1,400,544,426,340,614,432,388,412,433,536,279,450,460,733,464,588,376,628,532,562,328,521
3,0,400,309,309,439,468,311,358,206,309,43,494,300,548,260,207,363,404,210,359,332,445,163
2,0,384,350,338,379,472,496,407,256,468,503,386,422,261,265,462,476,513,281,426,324,308,528
3,1,369,450,237,306,230,407,398,412,426,200,379,289,372,551,396,360,376,343,355,504,304,340
3,1,373,450,404,566,335,449,338,512,323,574,408,621,286,315,355,509,392,266,449,487,315,428
2,0,367,350,314,323,448,206,437,395,424,218,195,357,523,580,435,371,378,205,412,360,399,383
2,1,400,548,409,624,499,565,388,654,380,483,448,742,249,560,328,570,387,644,236,461,468,391
2,1,400,538,302,484,436,472,489,765,348,624,406,524,445,615,512,512,547,553,436,498,387,483
2,0,367,350,437,292,465,246,362,278,339,470,253,435,594,454,359,420,428,223,424,464,294,481
3,0,400,305,358,287,321,437,534,259,305,395,530,100,506,428,424,222,432,254,474,348,466,489
3,1,392,450,553,631,371,655,578,359,496,448,554,421,470,329,518,601,390,468,491,601,442,254
3,1,396,450,290,381,296,297,521,534,433,462,232,472,210,393,448,489,476,496,509,518,378,335
3,0,400,286,473,266,345,218,502,272,513,323,426,295,299,403,474,289,356,445,388,99,482,113
2,1,400,456,400,440,570,320,487,658,124,432,459,500,294,468,429,464,525,460,472,579,320,439
3,0,400,331,413,254,324,387,559,322,374,305,405,558,372,316,409,286,395,265,387,211,568,375
2,0,369,350,266,143,418,260,417,409,304,451,493,285,496,386,325,248,233,407,453,214,300,355
3,1,386,450,304,589,189,355,487,428,300,425,422,495,384,330,273,418,641,438,327,327,374,508
2,1,400,465,402,588,399,382,484,531,451,397,417,551,436,432,351,526,561,466,358,358,431,452
3,1,434,450,497,218,323,478,300,316,517,423,205,577,271,454,347,516,426,450,350,425,409,442
3,1,375,450,559,556,447,363,265,344,436,387,220,509,416,520,252,513,390,490,374,466,243,405
3,1,385,450,451,374,301,486,442,410,619,466,355,520,342,581,549,602,462,375,351,467,412,625
3,0,400,308,469,381,221,331,377,300,291,348,216,255,381,304,415,296,600,305,253,463,371,476
2,0,438,350,458,351,525,51,286,174,669,410,538,309,308,333,534,254,520,304,244,434,424,387
3,1,433,450,367,290,625,324,254,481,358,443,297,593,405,347,304,571,525,499,449,540,549,458
3,0,400,295,433,194,519,317,304,317,411,293,465,247,584,251,507,361,471,415,500,213,256,167
2,1,400,544,329,530,408,597,424,799,380,715,480,572,378,623,589,565,453,621,421,636,333,690
2,1,400,468,409,340,237,463,432,449,436,435,267,456,398,470,551,470,518,409,538,376,560,558
3,0,400,321,270,344,563,406,334,448,451,470,214,205,275,263,395,269,445,375,360,331,436,339
3,0,400,294,489,34,403,302,324,225,564,378,377,216,502,322,371,252,423,179,233,408,426,339
2,0,413,350,472,593,491,380,303,265,477,449,438,361,451,545,245,272,390,216,424,293,432,270
3,1,420,450,339,346,486,475,451,543,291,453,400,555,514,421,446,388,371,545,308,447,533,304
2,0,433,350,475,304,278,294,296,412,533,340,535,422,443,462,546,270,452,473,346,270,599,481
3,1,409,450,212,356,221,329,512,471,125,414,425,547,311,537,462,684,657,492,535,403,270,380
2,1,400,520,474,652,484,454,378,563,531,604,433,576,497,453,480,461,328,482,354,465,510,529
3,1,436,450,396,263,402,505,488,496,506,349,353,492,343,559,367,412,568,504,429,298,331,418
2,0,369,350,306,403,336,136,357,477,375,392,370,313,335,432,258,302,503,337,222,404,254,494
2,1,400,546,362,537,382,562,326,536,283,639,328,564,314,450,301,559,499,489,185,466,519,504
2,0,418,350,664,434,544,525,468,551,226,382,469,351,371,322,485,368,477,357,288,316,343,347
2,1,400,521,386,453,317,532,254,501,352,560,367,473,326,501,408,381,448,640,516,470,403,431
3,1,350,450,168,475,332,491,36,511,269,400,350,588,396,462,353,592,547,311,395,364,353,591
2,1,400,498,414,320,327,567,476,405,226,495,365,500,355,526,407,465,311,517,288,581,344,595
3,0,400,273,569,370,361,280,439,115,226,296,450,271,397,194,421,206,570,215,377,251,457,174
2,1,400,494,476,407,273,504,452,454,426,507,628,348,270,570,293,405,388,526,340,612,504,555
3,0,400,256,362,260,499,213,453,263,296,317,492,163,639,174,446,262,599,140,320,191,305,333
2,1,400,489,360,386,458,550,501,546,335,380,515,541,406,391,380,406,507,209,452,427,240,444
2,1,400,546,444,523,192,669,519,421,535,484,584,619,451,508,431,573,544,566,211,722,561,402
2,1,400,545,516,628,545,379,389,382,462,506,432,562,498,586,277,394,238,644,345,625,518,577
3,0,400,344,397,431,393,379,534,377,383,196,314,330,342,387,379,208,632,451,465,347,214,266
3,1,430,450,352,395,447,378,358,462,389,337,518,337,314,460,454,339,358,518,599,530,531,379
3,0,400,338,255,319,426,257,281,470,411,273,585,288,288,278,304,497,363,104,128,422,439,397
2,0,399,350,352,235,459,405,309,299,226,434,546,261,415,273,466,392,482,481,294,599,718,422
2,0,417,350,544,406,389,441,433,441,501,387,453,365,498,366,375,315,531,433,429,367,409,391
2,0,449,350,390,369,556,224,393,545,494,382,598,481,625,402,331,360,401,412,486,465,483,286
2,0,411,350,452,273,445,397,485,197,359,407,419,318,398,363,457,418,393,303,338,491,404,336
3,1,437,450,433,690,281,431,255,529,432,292,553,426,429,521,416,520,268,389,398,491,522,491
2,0,361,350,322,363,244,337,443,301,243,435,548,333,323,419,293,385,293,470,378,546,344,232
2,0,372,350,369,456,412,379,277,170,475,464,579,309,429,378,418,422,460,275,374,458,480,617
2,1,400,506,127,424,339,678,390,452,280,594,507,659,172,338,571,513,471,429,507,478,370,616
3,0,400,273,326,257,608,219,492,493,587,258,604,255,482,165,357,516,303,151,385,336,402,261
2,1,400,455,386,546,382,442,271,495,315,280,172,338,349,405,597,461,545,605,432,377,609,458
2,0,396,350,433,221,365,354,437,428,363,190,429,484,343,328,402,277,443,442,377,333,228,612
3,0,400,334,299,274,325,267,460,284,453,246,582,362,322,320,455,157,376,320,421,286,476,278
2,0,433,350,456,381,423,328,437,486,280,186,521,414,542,415,416,165,494,430,484,228,534,311
2,1,400,471,428,537,261,556,423,491,377,392,420,540,419,458,396,554,437,410,360,598,336,638
3,1,435,450,464,321,520,373,369,317,572,512,463,581,526,559,398,412,414,537,412,452,514,361
3,0,400,337,512,597,437,376,321,252,455,363,427,402,379,433,328,110,334,404,354,366,314,265
3,1,391,450,361,496,643,533,357,287,344,318,304,485,345,494,362,630,384,531,207,325,481,521
2,1,400,454,545,433,480,411,518,429,492,418,353,578,280,376,269,405,373,439,260,561,502,396
3,1,423,450,308,315,307,361,477,492,376,337,380,477,405,472,548,491,288,520,387,494,454,497
3,0,400,308,453,301,325,398,405,367,363,259,359,235,411,271,321,419,370,284,382,417,310,329
3,1,362,450,413,351,460,292,374,415,520,321,583,399,540,398,416,284,361,548,335,283,505,461
2,0,355,350,483,375,372,322,355,407,143,296,467,423,397,373,248,489,365,508,420,382,445,403
3,1,423,450,265,559,344,514,406,407,367,485,600,604,485,296,428,404,511,268,393,449,315,559
3,0,400,320,400,251,460,403,248,275,444,244,380,274,440,432,530,218,434,444,543,336,250,468
2,1,400,462,450,372,502,386,361,454,528,559,218,462,359,458,628,316,531,291,547,239,248,618
2,1,400,462,329,591,259,601,418,308,376,463,370,415,412,467,396,639,310,579,378,507,336,550
3,1,383,450,574,574,407,391,289,660,498,571,504,419,504,483,298,288,413,379,498,556,314,533
2,1,400,485,422,512,469,500,212,478,415,585,571,463,536,431,307,210,465,342,409,549,514,522
3,1,373,450,335,314,359,355,423,610,190,396,520,427,426,487,448,404,633,497,572,309,499,431
3,0,400,270,451,277,389,218,407,335,518,301,368,186,324,352,386,340,452,221,439,198,423,494
2,1,400,462,340,374,346,445,396,458,269,431,422,402,446,423,418,550,251,314,327,448,379,509
2,1,400,523,325,558,539,531,463,405,453,622,315,502,403,474,459,620,583,542,608,513,532,519
3,1,370,450,296,515,418,343,283,566,208,232,410,526,335,465,345,402,434,462,373,491,302,566
2,1,400,496,378,540,245,377,419,582,390,401,288,420,247,635,536,590,493,564,373,414,436,484
3,0,400,317,361,355,299,330,455,82,510,357,448,338,517,434,287,530,298,400,388,314,217,290
3,0,400,264,542,285,299,297,523,278,642,105,239,278,455,406,354,194,411,290,447,173,421,157
2,0,376,350,422,453,434,393,465,478,346,263,308,466,354,412,296,438,374,311,318,354,393,360
2,0,415,350,315,241,302,464,327,420,406,308,434,289,394,177,581,247,394,279,470,328,335,283
3,1,374,450,310,579,354,402,383,385,391,459,162,288,283,511,275,440,328,312,297,631,382,546
2,0,351,350,342,512,304,417,525,182,350,454,296,398,313,345,501,487,318,326,336,298,339,177
3,0,400,300,279,362,329,299,363,246,445,244,301,239,486,399,382,308,370,247,540,129,269,447
3,1,447,450,334,520,421,458,428,447,405,455,335,542,327,476,531,631,520,325,459,545,279,575
3,1,411,450,636,358,484,535,468,463,585,496,269,431,407,366,471,548,271,474,314,418,322,414
2,0,394,350,443,390,337,407,465,290,446,257,374,408,454,325,459,447,286,412,261,507,254,524
2,1,400,484,134,485,325,407,258,419,395,363,379,450,478,517,500,441,215,165,396,405,392,590
2,0,407,350,424,441,317,254,593,195,431,458,324,330,534,469,499,181,665,438,419,452,506,623
3,0,400,264,373,289,410,215,213,293,417,457,351,104,207,239,452,249,451,210,364,149,366,210
3,1,411,450,398,443,314,415,556,508,492,409,383,504,503,629,331,474,281,289,392,472,619,413
3,1,437,450,543,524,331,320,360,522,486,416,325,562,395,488,341,359,297,361,354,423,375,447
2,1,400,495,480,477,404,450,308,481,464,689,288,660,474,586,402,453,548,473,339,537,439,473
2,0,394,350,467,295,404,265,289,319,494,207,471,434,379,167,474,291,256,293,478,394,275,412
2,1,400,462,642,436,531,402,588,409,246,295,443,558,310,632,414,419,440,414,414,358,491,357
3,1,438,450,547,474,349,373,426,453,515,444,310,513,266,410,483,536,395,443,375,280,431,540
3,1,406,450,420,316,514,537,373,536,454,642,608,412,513,338,459,593,472,621,356,507,439,511
3,1,394,450,388,322,382,605,561,265,420,455,553,687,453,509,360,206,496,398,398,544,381,445
3,0,400,276,354,389,384,184,355,344,512,207,437,196,376,334,555,288,481,185,212,470,354,477
3,1,420,450,565,439,353,324,417,530,401,578,408,582,556,323,366,442,449,347,645,277,560,350
3,1,355,450,369,583,249,619,339,419,233,567,431,468,287,276,521,504,495,384,188,421,293,426
3,1,424,450,420,343,432,341,540,528,345,479,330,444,451,400,326,577,460,413,451,431,390,480
3,0,400,314,492,275,389,326,416,300,314,171,343,270,503,367,415,335,316,282,128,265,426,294
3,1,388,450,373,431,384,455,399,409,560,498,409,596,596,612,423,436,443,628,429,427,178,572
2,1,400,498,459,424,442,410,353,578,349,467,360,385,570,652,337,723,439,577,511,497,317,686
3,0,400,280,326,250,264,323,280,415,355,288,421,341,350,379,448,175,310,327,216,256,439,237
3,0,400,288,326,319,414,382,476,280,495,321,450,363,400,261,421,350,314,294,297,360,357,343
2,0,364,350,376,437,222,392,442,358,301,161,423,212,509,428,364,397,405,444,474,450,337,332
3,1,431,450,480,498,289,452,513,389,524,404,459,299,413,573,431,460,440,484,581,442,424,700
2,1,400,537,211,432,463,506,281,385,560,589,458,600,435,582,366,550,345,641,415,392,443,601
2,1,400,458,387,316,509,534,634,445,343,481,476,648,503,420,440,451,333,330,579,626,342,461
2,1,400,546,623,735,384,643,289,553,311,531,354,674,403,515,422,445,513,608,390,447,352,592
3,1,362,450,226,430,301,405,491,350,436,609,293,459,238,348,568,528,368,418,606,398,374,453
2,0,395,350,442,216,311,313,420,207,396,303,379,134,338,320,350,323,323,189,423,238,279,342
3,1,356,450,333,515,371,498,452,592,374,404,291,655,215,543,298,367,302,399,159,650,311,342
2,1,400,454,352,412,400,614,402,360,406,531,441,609,351,271,402,405,425,439,296,296,587,536
2,1,400,512,442,491,426,553,423,451,326,576,237,540,578,432,200,702,482,551,482,471,430,380
3,1,428,450,361,686,212,544,366,448,347,398,343,310,516,339,340,550,275,442,347,495,555,411
3,0,400,255,310,247,411,344,528,194,328,231,332,452,506,366,231,303,280,494,341,260,342,308
2,1,400,527,392,600,323,534,486,518,279,697,518,556,503,429,483,484,516,641,388,713,427,592
3,1,433,450,515,261,429,501,386,561,601,473,449,334,406,278,537,363,440,385,297,434,470,377
2,1,400,493,263,702,539,525,491,556,295,599,344,458,338,364,386,622,488,466,394,659,452,499
2,0,436,350,514,169,563,395,397,376,366,353,504,291,391,189,511,450,379,295,457,386,565,429
2,0,444,350,347,224,469,358,369,310,449,447,199,476,474,515,285,136,522,185,291,213,508,486
3,1,404,450,250,478,388,505,374,415,484,623,519,493,413,470,449,547,351,516,223,485,606,366
2,1,400,472,270,605,548,442,322,624,453,638,459,482,295,649,405,343,346,426,344,482,377,440
3,1,381,450,603,483,431,539,280,322,415,339,478,452,309,426,351,480,396,576,606,640,311,423
3,0,400,297,342,182,433,271,295,326,392,251,405,364,345,267,277,256,496,364,500,283,360,121
2,1,400,506,279,377,360,543,305,282,354,592,285,361,337,368,326,433,269,347,634,568,554,321
2,1,400,489,349,575,365,511,360,552,202,455,488,680,441,407,351,597,503,419,355,604,392,454
2,1,400,543,414,662,346,516,438,530,435,484,545,455,142,773,356,585,420,377,377,492,343,329
2,0,442,350,419,299,549,601,386,292,300,204,483,346,248,322,394,350,339,445,604,353,387,347
3,1,431,450,260,506,589,435,472,520,307,468,456,495,504,434,419,580,507,575,382,548,393,445
3,1,401,450,345,640,140,179,351,444,441,401,338,418,265,574,548,298,529,594,494,558,207,436
3,1,407,450,433,656,361,597,373,530,578,392,267,549,397,568,384,532,664,283,312,374,538,622
2,0,440,350,551,95,300,406,490,258,424,432,482,356,396,309,343,556,433,250,612,285,610,288
3,0,400,311,584,387,352,76,550,334,272,224,289,278,214,336,416,308,260,263,371,166,478,313
2,0,396,350,629,339,453,299,332,385,343,262,528,501,368,455,349,247,503,511,540,183,444,203
3,1,396,450,447,509,324,417,270,263,215,403,438,291,373,314,398,355,230,324,259,448,388,542
3,0,400,280,451,383,301,272,433,334,497,184,397,456,336,47,323,304,444,331,421,393,687,184
2,1,400,485,456,383,427,487,333,594,506,371,383,573,351,545,363,575,336,513,233,432,172,403
2,0,419,350,450,361,337,290,384,287,403,369,476,409,483,274,453,275,279,265,503,354,548,537
2,0,408,350,310,363,350,350,442,157,223,466,340,508,296,271,680,441,307,449,371,287,497,453
3,1,363,450,281,576,472,514,456,405,409,239,385,338,386,485,283,658,431,625,494,362,500,519
2,1,400,481,217,569,416,308,395,420,483,588,438,393,460,495,566,332,597,344,359,420,381,543
2,1,400,537,346,526,435,614,474,479,351,478,373,548,519,458,311,405,511,441,401,611,416,563
2,1,400,499,403,481,291,508,373,668,146,327,440,560,464,510,273,466,405,383,385,484,475,513
3,0,400,307,219,235,540,300,346,297,495,63,338,350,334,294,604,316,567,222,325,400,335,345
3,0,400,264,396,136,345,322,213,286,371,154,560,181,488,355,323,150,367,351,204,309,392,125
2,1,400,538,291,693,493,503,340,535,523,745,478,366,446,401,389,677,404,610,380,491,363,723
3,0,400,313,419,303,428,174,347,370,209,371,158,397,355,197,348,221,396,141,525,340,383,328
3,1,387,450,491,553,319,394,349,432,413,396,578,443,333,234,376,378,421,568,386,356,535,476
2,1,400,490,408,469,348,544,462,382,431,546,507,525,395,545,417,390,292,537,278,545,395,457
2,1,400,455,486,457,299,631,421,178,441,628,516,442,541,380,372,598,494,474,401,490,270,425
3,1,415,450,384,533,339,432,433,471,246,392,515,601,417,401,622,470,351,330,498,267,323,337
3,0,400,294,280,337,463,235,600,309,372,403,254,145,337,333,461,358,411,173,525,248,295,361
3,0,400,322,445,449,375,516,296,266,388,301,346,144,515,390,374,374,477,580,384,202,329,171
2,0,388,350,310,354,359,335,204,269,433,400,407,519,512,420,190,393,373,188,425,354,314,488
3,0,400,329,292,216,420,431,355,428,402,369,340,349,342,406,485,344,550,256,303,296,602,482
2,1,400,497,331,614,386,420,518,500,523,646,340,549,509,645,469,503,459,580,609,650,369,483
2,0,400,350,187,391,391,527,517,258,152,409,435,587,391,236,539,352,513,395,576,104,302,411
3,0,400,278,335,249,373,97,447,349,276,313,340,460,335,79,168,388,382,91,351,327,379,256
3,0,400,336,467,509,594,205,173,550,274,486,273,398,420,371,322,193,386,319,288,108,188,299
