Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
3,0,400,293,367,249,328,331,528,163,383,293,534,256,566,397,542,377,447,421,601,243,490,336
2,0,407,350,357,107,385,183,411,370,692,275,503,373,339,313,519,406,587,473,309,201,355,69
2,0,408,350,517,360,364,494,383,272,701,233,294,362,324,360,457,362,476,272,327,431,507,221
3,0,400,298,426,352,243,454,397,271,196,284,114,285,419,331,436,245,191,411,498,196,438,259
3,0,400,320,452,316,403,268,384,278,303,181,432,425,271,319,478,512,446,435,277,365,372,244
2,0,392,350,397,544,389,325,433,298,540,336,496,401,328,347,480,290,315,197,298,378,284,211
2,1,400,521,437,312,525,511,374,413,423,388,426,514,510,564,480,639,453,429,209,697,425,427
2,0,370,350,277,391,256,287,367,84,269,283,396,407,309,290,315,368,457,274,246,319,558,490
3,1,354,450,407,404,409,369,293,547,210,489,407,311,412,453,438,465,356,318,264,448,297,514
3,1,428,450,217,402,398,510,261,658,273,557,413,585,190,548,659,466,547,425,313,531,422,530
3,1,369,450,311,400,452,451,270,329,505,479,452,397,258,387,446,435,332,285,327,612,382,472
2,1,400,491,468,500,533,414,381,578,548,431,530,383,367,459,442,526,485,607,453,409,246,571
3,0,400,283,162,406,367,446,271,352,351,202,248,295,469,182,397,125,326,215,371,489,574,274
3,0,400,290,451,196,398,200,435,415,272,330,247,203,496,175,463,237,229,571,475,221,348,488
2,0,450,350,508,254,490,312,464,492,414,407,435,260,351,318,470,168,503,233,517,426,330,389
2,1,400,502,489,561,450,661,295,684,378,619,363,555,422,581,239,616,366,363,530,614,259,560
2,0,375,350,395,326,434,370,271,455,585,500,494,398,419,344,337,167,441,371,316,237,262,292
2,0,373,350,309,122,475,336,308,350,268,270,460,575,196,306,293,490,469,450,388,439,405,306
3,0,400,330,319,242,377,164,514,273,467,421,436,279,696,522,534,143,322,507,528,200,381,119
2,0,362,350,455,392,356,314,476,268,258,339,412,318,307,350,382,327,458,479,272,389,401,249
2,1,400,462,436,492,221,449,332,512,487,281,457,602,470,533,348,301,403,617,295,657,422,543
3,0,400,324,534,328,150,354,372,259,342,214,389,398,395,255,274,161,462,496,331,264,402,330
3,0,400,251,369,160,419,251,410,187,354,251,537,210,611,232,285,218,404,163,431,258,307,364
3,0,400,280,496,161,504,187,263,373,353,384,263,308,280,234,569,461,403,192,435,212,526,391
2,0,395,350,330,255,434,485,379,395,284,356,246,531,418,253,552,207,238,281,523,324,313,232
2,1,400,516,380,577,455,667,453,526,290,588,295,736,347,659,483,553,415,594,540,470,366,521
3,1,407,450,263,534,308,638,248,506,432,385,602,378,404,530,568,461,350,442,365,409,294,472
3,0,400,305,335,356,437,410,553,311,378,395,399,340,328,265,538,254,435,205,340,155,383,140
2,1,400,463,253,284,384,411,196,370,546,437,418,336,449,678,447,334,442,673,336,537,440,469
3,1,370,450,333,529,566,502,295,467,433,484,320,595,343,503,443,560,347,438,346,561,333,414
3,0,400,263,304,270,475,270,482,297,425,284,452,205,510,249,478,289,433,45,284,342,329,366
3,0,400,342,416,394,260,324,490,383,270,534,271,249,278,249,326,442,412,359,327,230,513,452
2,1,400,503,538,583,383,742,501,590,451,501,186,486,408,360,381,434,405,225,361,632,281,422
2,1,400,507,464,613,317,480,392,401,467,559,255,518,293,507,513,663,377,561,499,569,120,602
3,0,400,266,469,201,594,252,294,222,451,209,431,225,427,227,519,288,360,185,471,272,486,149
2,0,410,350,631,335,374,357,386,327,577,369,301,251,320,299,294,406,401,627,445,215,304,364
3,0,400,317,276,400,338,314,411,255,358,242,451,183,441,221,194,513,395,306,307,176,231,198
3,0,400,254,327,405,304,222,497,45,477,131,317,330,287,151,419,258,247,299,580,258,367,371
2,0,351,350,438,284,291,460,248,407,293,446,287,350,405,336,327,304,127,498,412,217,164,236
2,1,400,460,481,642,262,394,397,677,544,391,485,487,453,376,374,517,426,485,314,354,343,538
3,0,400,263,502,7,399,345,260,311,447,261,206,428,334,287,446,334,380,323,354,182,555,207
2,0,405,350,450,393,202,530,539,521,437,265,337,138,358,526,350,298,204,245,463,289,171,392
2,1,400,463,380,475,599,322,472,360,252,472,435,548,351,472,443,483,475,471,383,493,517,572
2,1,400,517,367,274,489,492,243,455,219,586,505,477,525,306,460,513,360,437,579,426,473,365
3,0,400,322,457,210,564,257,382,340,346,447,475,297,264,206,379,235,359,384,517,409,389,176
3,1,437,450,485,593,331,342,342,379,506,436,582,317,498,508,291,454,352,451,543,324,340,296
3,0,400,350,364,411,567,210,443,333,471,428,292,371,393,424,481,340,426,246,458,251,563,322
2,1,400,532,191,489,316,576,390,584,593,725,311,538,353,726,326,656,334,386,232,546,464,621
3,1,418,450,271,378,485,548,483,645,308,552,195,470,442,353,449,450,596,597,330,540,442,357
2,0,441,350,342,283,506,197,521,242,492,362,393,321,340,267,491,333,364,254,406,422,459,432
2,1,400,466,278,315,396,304,293,480,217,335,380,449,454,478,270,526,436,553,532,263,373,541
3,1,381,450,237,457,273,568,262,345,420,405,482,469,419,395,412,496,184,454,225,317,416,482
3,1,363,450,501,505,342,403,424,261,387,412,241,330,253,495,332,473,249,474,384,486,283,484
2,1,400,538,457,514,376,694,313,529,310,321,519,509,432,691,282,323,354,409,428,480,423,600
2,0,445,350,607,436,398,286,547,147,599,274,386,364,580,469,572,168,434,288,503,247,466,237
3,0,400,252,420,179,573,233,400,346,385,303,474,107,426,341,337,248,299,304,384,253,346,193
2,0,449,350,221,357,380,334,504,332,423,430,278,219,408,355,377,176,375,474,429,241,553,439
2,0,429,350,324,368,445,513,356,442,600,479,207,251,406,466,483,492,565,212,293,253,449,231
3,1,394,450,378,435,242,450,512,578,512,397,389,405,280,522,412,378,359,458,371,315,534,511
3,1,365,450,405,567,381,496,294,448,412,394,489,434,373,557,427,329,663,334,294,305,546,508
2,1,400,519,488,476,514,426,298,492,357,582,526,526,423,559,357,571,517,429,458,595,412,452
2,1,400,452,361,440,365,507,447,463,429,416,517,353,437,561,306,403,455,509,299,401,274,333
3,0,400,279,498,346,318,145,380,287,419,228,349,287,336,282,373,260,591,323,211,265,485,409
3,0,400,296,491,410,455,336,354,191,361,354,477,469,489,332,358,339,196,317,411,291,530,314
2,0,372,350,296,456,296,329,458,147,349,333,315,511,345,481,490,437,394,15,438,233,419,371
3,0,400,338,444,304,353,371,470,404,447,281,421,319,601,340,501,212,316,476,530,534,517,211
2,1,400,454,523,564,358,503,463,469,341,400,503,518,528,387,385,450,453,568,355,376,513,292
2,0,397,350,370,182,458,200,413,163,395,464,527,290,445,373,397,316,258,430,355,314,264,272
2,1,400,541,275,584,401,538,695,544,428,574,465,667,226,499,501,654,354,621,381,396,254,541
3,0,400,266,444,258,192,196,408,334,459,331,443,34,489,286,312,247,376,344,461,290,310,15
2,0,360,350,405,418,366,245,332,366,343,372,295,361,490,331,273,357,334,383,219,405,273,394
2,1,400,462,373,337,450,465,275,272,427,662,281,480,488,546,269,561,426,494,466,564,542,558
2,1,400,534,330,460,423,511,580,539,588,611,560,480,409,474,426,486,480,552,554,518,348,658
2,1,400,460,473,302,300,494,328,386,392,559,152,529,309,243,319,419,603,447,433,415,434,549
3,0,400,258,531,345,499,133,510,372,381,409,377,235,450,405,545,230,362,147,470,239,454,343
2,1,400,512,456,436,453,457,471,606,453,584,327,606,446,468,370,667,426,581,541,491,394,392
3,1,425,450,243,531,455,467,483,398,451,270,334,329,538,249,314,376,502,562,340,518,478,614
3,1,393,450,324,428,278,456,462,459,451,451,284,388,577,502,317,322,353,451,305,340,322,401
2,0,446,350,501,45,554,375,418,121,603,362,340,400,327,419,303,384,606,108,356,524,454,316
2,1,400,462,285,360,561,519,627,413,248,315,354,548,439,501,333,395,434,346,555,599,462,432
2,0,379,350,322,382,285,406,276,452,300,285,582,320,369,425,343,156,340,397,404,389,421,317
3,1,437,450,403,436,464,475,363,348,491,360,267,393,469,359,486,507,436,321,456,318,485,452
2,0,435,350,340,408,525,488,547,263,423,333,502,387,303,270,345,342,358,251,337,443,448,360
2,0,386,350,214,370,404,169,436,76,404,214,772,284,544,424,224,574,171,527,547,366,425,268
3,0,400,265,453,319,526,180,426,216,360,238,518,280,317,212,261,479,318,119,253,100,454,522
3,0,400,263,258,254,414,623,362,200,380,347,423,10,264,266,261,154,457,255,338,217,562,272
2,0,385,350,61,448,302,417,306,403,387,465,375,320,501,361,377,292,497,480,377,40,482,151
2,1,400,460,264,512,527,469,417,415,499,426,344,425,466,447,400,589,431,446,457,391,503,540
3,1,404,450,331,568,650,562,517,307,332,467,431,435,444,320,278,482,370,302,378,310,295,505
2,1,400,512,363,556,538,401,367,478,434,529,418,548,360,537,512,492,406,570,506,443,395,550
3,1,361,450,414,216,409,494,438,333,420,350,180,161,364,478,311,436,429,384,426,604,312,536
2,0,434,350,210,558,299,85,204,386,464,423,248,429,596,353,376,288,230,234,376,303,628,312
3,0,400,332,373,359,354,220,349,272,364,368,555,490,423,363,400,229,461,347,468,275,437,539
2,0,392,350,246,319,420,216,346,195,443,481,336,389,445,520,418,317,242,347,579,368,378,354
2,0,358,350,465,253,517,629,409,345,343,400,383,506,283,290,403,248,273,314,332,421,280,347
2,0,379,350,512,202,383,273,541,264,252,390,308,458,451,281,292,433,434,330,404,328,418,380
2,1,400,499,358,494,389,447,536,301,479,464,593,372,459,554,268,438,385,376,371,552,635,549
3,1,377,450,405,408,399,424,374,497,272,385,325,501,312,588,558,631,125,352,368,381,492,429
2,0,420,350,331,390,413,369,487,255,381,413,402,408,657,415,345,231,449,370,448,552,606,413
3,0,400,284,400,298,83,162,346,293,285,282,355,231,341,383,520,155,453,280,513,264,317,292
3,1,410,450,283,278,423,200,554,233,338,316,434,561,327,504,406,462,234,330,484,424,479,382
3,1,394,450,362,264,317,351,339,359,354,546,379,609,436,457,275,373,430,424,475,277,359,436
2,0,365,350,364,424,431,366,289,462,462,183,430,355,199,449,335,356,400,273,442,273,452,333
2,0,359,350,589,361,302,477,335,165,525,376,424,539,223,253,256,321,278,501,463,450,393,182
3,1,378,450,355,350,430,554,424,544,472,480,356,559,359,272,374,324,309,518,417,164,316,509
2,1,400,534,260,471,679,498,384,515,248,435,584,501,443,348,489,464,482,434,374,510,441,547
2,0,380,350,345,414,286,275,303,337,347,297,374,395,221,444,434,328,272,356,265,281,347,119
2,1,400,518,657,610,349,561,384,513,373,264,260,506,404,538,532,390,389,576,302,491,467,575
2,0,421,350,481,446,506,483,470,301,363,426,522,334,276,262,464,264,547,218,259,304,325,363
3,0,400,328,284,291,344,259,305,471,441,425,376,414,377,296,469,347,302,219,485,235,347,226
3,0,400,305,465,229,514,325,460,162,347,244,358,323,592,350,520,367,443,373,585,170,519,262
3,0,400,293,404,215,339,478,329,333,466,262,341,411,454,445,476,267,277,198,388,276,485,306
3,0,400,272,247,329,348,261,465,311,282,235,465,106,318,331,470,74,339,311,489,149,416,224
3,1,398,450,383,317,372,433,428,566,411,307,585,737,336,498,331,384,400,424,432,476,438,393
2,1,400,470,338,377,491,387,263,365,438,550,300,461,333,516,175,409,321,355,297,455,539,351
2,1,400,463,308,477,317,488,514,403,542,472,453,481,275,514,237,454,397,537,425,409,451,401
3,1,390,450,504,477,616,604,424,513,382,565,420,409,239,382,425,630,278,364,306,598,406,371
2,0,403,350,419,339,287,330,491,262,405,323,306,348,365,200,514,212,288,411,523,452,533,311
3,0,400,300,657,548,360,160,344,385,251,416,366,456,461,179,411,506,414,198,433,463,458,196
3,1,415,450,308,467,380,394,344,609,569,503,287,562,407,478,411,440,609,602,419,411,472,448
2,0,423,350,362,411,432,406,454,428,397,467,510,344,353,461,453,287,326,332,504,567,308,308
3,0,400,343,525,519,346,450,348,413,201,353,367,266,479,367,410,548,483,454,455,293,452,285
2,0,382,350,539,78,595,436,161,338,445,585,331,354,286,236,530,402,359,508,486,492,287,365
2,0,429,350,372,330,322,337,334,464,392,226,491,246,387,394,484,289,273,180,383,273,408,361
2,1,400,540,428,494,468,634,381,416,476,398,358,466,542,519,205,540,494,582,371,614,345,453
2,1,400,497,488,599,459,427,379,684,628,361,291,480,498,521,239,516,539,476,195,549,630,572
2,0,435,350,453,355,355,356,641,260,254,487,574,570,388,285,343,399,513,258,315,152,347,262
2,1,400,451,489,427,439,502,272,622,445,409,499,278,288,493,544,472,694,588,361,476,582,489
2,0,380,350,535,334,319,460,562,222,492,429,275,218,365,231,402,86,334,514,438,380,360,290
3,0,400,324,454,248,389,314,475,260,627,382,468,206,429,287,435,271,386,231,339,298,423,332
2,0,386,350,235,407,370,379,459,171,324,289,293,423,390,357,469,307,551,375,229,404,339,436
3,1,352,450,423,437,500,467,310,387,215,211,541,322,360,355,410,448,399,539,404,372,275,476
2,0,368,350,355,407,345,346,189,411,263,366,374,413,468,303,421,246,332,485,322,457,252,260
3,1,400,450,542,499,322,425,538,271,458,390,466,512,370,550,262,467,550,482,372,609,399,405
3,0,400,348,355,347,480,381,445,388,283,413,354,375,355,451,253,431,413,407,301,319,215,297
2,0,404,350,486,307,477,365,405,359,379,347,263,247,347,237,477,263,398,234,349,407,347,418
2,0,450,350,317,243,456,342,539,426,413,371,424,409,463,335,504,257,537,390,443,232,313,438
2,0,416,350,485,314,377,431,452,485,354,439,216,267,340,362,310,230,668,328,529,412,438,469
3,1,425,450,429,537,435,408,355,425,382,605,464,520,435,389,382,431,323,468,519,423,325,456
3,0,400,279,319,234,319,254,415,314,332,317,627,376,489,230,438,151,506,179,446,457,520,374
3,0,400,308,321,400,343,167,301,171,533,488,254,389,715,473,603,258,388,434,321,229,497,490
2,1,400,477,486,506,340,380,511,448,516,274,481,509,517,418,372,528,360,415,335,366,575,450
3,1,417,450,310,315,390,275,343,431,475,557,365,484,389,403,326,515,372,567,612,690,444,375
3,1,431,450,304,389,312,329,467,412,495,496,313,390,360,364,413,437,265,371,396,438,450,292
3,1,359,450,415,447,273,319,467,253,371,350,169,355,442,226,347,527,519,496,392,598,458,209
3,1,411,450,275,307,385,357,239,330,453,509,403,496,303,443,252,366,432,640,420,442,355,443
2,1,400,535,259,636,258,585,476,674,370,406,321,653,305,631,315,623,410,382,312,678,484,599
2,1,400,541,421,616,397,526,353,500,457,605,434,502,405,778,449,477,485,570,305,457,508,551
2,1,400,545,538,385,165,473,432,388,416,511,451,575,329,598,369,403,338,368,614,606,508,568
3,0,400,348,278,456,558,342,571,387,273,225,513,328,445,239,353,389,423,212,430,435,322,362
2,1,400,468,347,461,414,414,385,457,404,511,433,407,524,515,339,695,251,511,422,407,356,413
3,1,399,450,452,543,332,268,375,448,435,546,507,538,331,532,426,404,339,377,328,631,531,489
3,0,400,252,434,270,358,106,602,269,294,262,424,219,388,319,419,177,257,223,386,236,351,225
3,0,400,317,326,317,469,325,451,354,431,306,430,271,349,290,365,385,418,269,374,156,547,306
2,1,400,519,403,665,415,650,452,662,447,435,448,463,435,576,166,383,411,627,418,676,406,445
3,1,435,450,351,276,302,323,445,391,273,410,375,345,457,429,590,414,363,551,409,421,450,406
3,0,400,274,288,317,270,321,329,303,421,234,538,227,416,229,454,322,437,254,450,233,454,279
2,0,406,350,358,541,548,369,486,264,407,404,530,235,278,257,372,217,282,375,525,498,250,483
3,1,449,450,383,374,404,548,453,361,528,461,573,472,407,375,489,389,328,371,566,369,387,643
2,0,439,350,396,419,550,382,359,349,316,349,465,348,461,430,476,203,503,394,443,282,581,320
2,1,400,464,224,473,152,449,445,526,471,526,394,333,492,510,416,401,332,429,344,383,421,465
3,1,431,450,281,462,364,387,410,446,392,521,302,358,396,531,489,523,442,333,390,576,481,545
2,1,400,509,362,601,388,445,511,555,431,494,339,756,498,496,478,375,411,531,361,462,178,651
3,0,400,304,373,274,420,192,457,347,140,361,527,222,562,51,437,394,476,290,351,368,425,368
2,0,386,350,368,411,492,361,368,349,481,323,488,364,527,217,343,451,412,244,389,305,365,233
2,1,400,496,545,523,438,662,306,389,512,569,250,310,423,588,303,512,391,332,481,634,590,376
3,0,400,337,502,256,326,414,327,296,353,455,427,285,308,446,365,354,479,287,428,368,466,413
3,1,381,450,269,339,198,454,402,375,218,390,340,445,303,549,353,674,324,435,269,520,488,480
2,1,400,461,466,332,291,455,390,567,518,404,500,651,401,419,405,526,490,601,359,424,479,370
2,0,448,350,516,409,383,200,587,312,327,359,172,404,576,372,360,324,492,415,470,169,651,247
3,0,400,296,398,389,411,330,413,230,462,221,349,229,479,300,456,332,243,288,455,364,291,259
3,0,400,262,350,319,206,367,450,285,497,319,487,363,468,246,395,263,423,241,337,127,506,198
2,0,443,350,558,397,619,309,552,101,288,464,471,312,400,474,400,456,510,360,453,219,459,353
3,1,355,450,248,553,459,389,365,399,395,431,384,442,504,464,220,543,222,421,297,469,375,389
3,1,365,450,370,258,333,333,310,483,440,454,375,462,404,396,592,428,242,472,222,533,343,605
2,1,400,514,338,458,293,313,401,419,493,421,593,362,571,522,418,642,363,594,504,544,312,435
2,1,400,472,430,413,293,463,243,512,410,663,366,319,485,420,340,519,305,442,441,438,219,606
2,1,400,544,454,463,209,509,478,638,430,496,359,601,283,567,291,477,493,502,383,580,333,395
3,0,400,254,242,221,178,101,325,257,202,469,410,318,452,303,395,212,422,2,401,346,317,86
3,0,400,287,490,217,526,243,451,315,597,246,408,28,393,180,430,342,529,232,253,470,401,267
3,1,439,450,583,461,491,532,476,464,428,481,402,480,468,441,563,552,567,514,454,475,377,403
3,1,436,450,467,219,429,530,353,418,535,486,302,552,548,360,463,442,286,509,543,225,692,453
2,1,400,476,365,605,218,391,480,429,543,336,633,301,325,479,388,405,512,358,345,372,470,482
3,1,385,450,705,431,391,524,394,533,548,349,371,546,306,330,182,323,290,431,578,589,431,432
2,1,400,513,416,466,454,248,533,519,392,736,376,593,510,556,378,484,542,499,526,583,301,610
2,1,400,528,483,529,468,483,381,590,530,400,155,334,542,683,407,612,314,535,336,450,644,405
3,1,367,450,309,415,400,429,511,640,407,441,414,530,505,377,371,336,487,406,387,416,314,372
3,1,362,450,252,502,283,439,503,258,324,530,433,368,425,383,309,442,337,579,405,595,397,515
3,1,399,450,412,545,368,534,385,524,340,346,344,488,556,415,388,584,437,565,262,499,340,690
3,1,381,450,288,486,436,467,301,387,290,490,409,643,548,584,596,396,490,355,540,400,395,434
2,1,400,467,503,540,496,382,286,532,368,376,377,411,576,354,452,537,372,447,357,562,474,194
3,1,374,450,371,583,437,533,437,689,399,498,533,415,242,424,327,266,447,351,366,649,482,485
3,1,424,450,666,321,482,171,411,341,266,373,388,491,311,468,575,298,550,574,434,395,418,429
2,1,400,480,474,562,376,454,213,527,457,580,201,544,399,495,515,459,408,492,362,457,509,474
2,1,400,534,448,573,512,699,553,475,317,513,366,622,299,706,410,784,547,595,466,412,569,399
2,1,400,460,534,381,418,555,269,366,357,392,454,636,472,515,490,526,532,313,621,344,275,339
3,0,400,333,359,583,477,553,350,289,535,481,396,349,402,433,307,252,247,220,256,411,288,525
3,1,428,450,352,398,402,584,403,404,472,345,557,714,469,369,335,491,452,279,439,553,448,571
3,0,400,347,376,240,326,369,279,438,326,305,402,277,421,411,340,516,280,196,338,261,242,244
2,0,355,350,347,478,516,425,333,373,288,238,170,503,477,317,455,215,134,351,253,291,275,312
2,0,351,350,399,516,330,335,428,247,357,260,492,358,237,339,333,217,446,418,570,325,423,404
3,1,375,450,363,395,284,255,305,314,145,441,340,479,328,514,284,465,264,390,289,411,305,358
3,1,402,450,367,520,424,457,477,556,387,342,446,287,519,534,484,585,314,380,500,235,336,606
3,1,431,450,473,316,364,365,395,480,230,496,751,518,507,586,379,417,444,687,591,384,542,391
3,1,444,450,235,475,452,475,386,441,475,345,484,462,346,469,574,356,456,459,321,509,507,520
3,0,400,269,415,238,412,226,353,303,494,165,420,125,465,306,405,64,306,272,351,138,210,329
2,1,400,471,360,403,161,631,315,441,398,482,392,322,608,680,380,448,387,437,373,254,208,492
2,1,400,513,241,538,289,475,372,453,363,406,475,402,487,472,395,575,253,543,453,577,330,487
3,0,400,323,341,365,191,465,344,97,516,299,462,228,441,291,346,261,389,316,314,456,345,457
2,1,400,484,419,635,431,678,645,673,455,396,586,306,453,439,405,400,448,703,289,566,364,585
2,0,368,350,301,409,236,515,445,310,242,350,396,407,310,376,283,259,486,330,387,261,422,506
2,1,400,527,563,698,421,437,601,374,539,250,285,441,477,461,324,614,281,457,374,564,363,524
3,1,388,450,367,429,333,597,382,659,235,336,238,356,451,651,433,440,280,645,454,463,585,479
3,0,400,318,478,225,572,406,488,503,284,290,312,395,348,262,458,358,380,174,367,318,457,332
3,0,400,261,338,222,372,309,521,224,231,388,356,281,512,429,554,404,514,332,204,205,350,238
3,1,377,450,499,479,419,526,256,555,409,579,394,597,247,388,272,383,542,449,286,395,361,292
2,0,425,350,394,413,379,217,533,428,213,206,342,448,436,278,384,233,559,348,408,264,421,405
3,1,416,450,360,514,276,567,471,449,452,395,430,444,422,395,571,376,506,427,443,633,413,411
3,1,371,450,382,461,293,416,485,443,357,421,398,424,519,484,323,648,465,298,235,490,372,617
2,1,400,488,478,462,313,788,522,338,493,582,263,534,371,497,584,506,402,533,505,633,367,406
2,0,408,350,323,431,460,385,372,218,573,437,371,325,239,479,457,391,451,293,363,381,444,359
3,1,407,450,478,432,398,477,575,383,290,512,523,499,350,535,436,391,453,479,392,521,325,543
3,0,400,315,172,379,334,414,408,304,395,176,385,416,509,352,466,269,401,209,305,299,403,236
2,0,395,350,563,248,442,359,455,239,559,454,303,374,381,323,327,335,442,263,410,439,332,593
2,0,381,350,381,525,391,431,370,626,400,425,357,249,60,322,478,311,177,224,453,397,287,438
3,0,400,280,359,382,220,378,448,353,194,214,393,398,447,228,455,39,487,267,561,297,338,179
2,0,442,350,582,435,329,310,270,298,387,450,517,448,494,309,471,444,447,246,451,201,541,407
2,0,354,350,373,332,413,577,268,440,265,355,456,271,465,462,483,233,474,348,242,489,400,352
2,1,400,504,313,623,295,584,425,326,414,559,565,576,428,381,357,566,611,387,345,382,366,325
2,0,373,350,334,464,343,361,492,420,369,342,320,415,308,458,252,323,334,436,347,305,463,474
3,1,355,450,219,454,120,376,352,627,386,485,308,549,377,463,410,563,529,423,412,575,389,472
2,0,366,350,497,251,484,296,256,162,484,289,224,264,346,235,425,279,451,402,408,301,586,394
3,1,435,450,348,441,314,487,499,536,410,439,540,433,495,439,559,508,467,302,186,651,416,571
3,0,400,317,396,383,543,318,212,226,308,206,401,505,451,224,528,207,412,273,423,233,406,363
3,1,412,450,519,247,305,354,533,484,423,443,340,404,498,450,355,492,469,370,449,440,527,256
2,1,400,488,367,538,264,609,414,357,445,573,474,317,317,391,598,361,420,568,354,435,100,418
3,0,400,302,273,137,374,205,363,181,355,225,406,170,405,354,343,418,352,332,356,320,446,275
2,0,418,350,405,361,279,390,461,546,313,435,383,506,397,392,477,270,361,439,608,504,512,270
3,0,400,287,319,184,272,333,509,182,361,257,521,328,417,297,388,265,185,347,411,361,537,401
2,0,379,350,441,298,326,331,465,174,484,437,453,391,380,248,387,307,399,311,414,258,350,394
3,0,400,288,470,242,295,204,388,196,289,349,250,289,311,371,236,423,550,299,307,256,458,285
3,0,400,307,420,344,366,378,434,215,389,144,238,240,499,348,451,477,494,352,323,158,438,362
3,1,409,450,329,342,385,522,440,467,289,506,497,418,311,348,415,475,423,400,342,357,461,559
3,1,400,450,451,559,296,573,487,575,465,525,470,461,453,495,373,438,353,416,400,312,337,298
2,1,400,497,534,534,392,703,302,467,392,508,390,329,430,641,352,471,527,553,544,356,553,516
3,0,400,348,506,203,566,417,380,324,263,289,417,500,484,550,278,382,521,257,289,503,591,384
3,0,400,318,366,93,466,285,315,458,435,222,459,261,517,272,477,226,432,343,605,86,253,404
3,1,412,450,396,572,563,558,433,528,340,499,395,447,497,471,388,532,385,554,420,336,263,450
3,0,400,306,446,447,283,374,404,432,348,445,264,195,501,234,383,330,438,377,536,332,394,253
2,1,400,491,472,538,428,651,302,555,353,578,405,428,620,595,356,482,414,434,340,586,491,700
2,0,386,350,465,361,333,355,490,339,289,300,563,286,385,414,301,263,197,435,421,404,300,382
3,1,412,450,599,378,438,494,580,413,382,460,560,572,534,494,311,455,397,461,263,262,597,433
3,0,400,260,406,231,413,305,551,224,265,364,423,191,418,400,496,162,627,307,519,198,313,94
3,0,400,284,493,318,555,502,459,348,293,213,394,114,380,206,427,270,343,188,466,278,311,328
2,0,441,350,522,214,375,273,311,410,427,389,495,273,619,411,385,335,516,366,369,401,382,475
3,0,400,339,322,393,250,302,482,309,375,280,343,312,472,190,439,298,360,275,512,579,385,447
3,0,400,287,434,240,329,192,429,162,437,338,464,356,503,220,412,398,328,354,400,491,510,273
2,1,400,501,505,451,401,425,472,525,256,656,513,460,165,511,360,322,344,467,438,779,369,474
3,0,400,311,511,468,487,95,332,265,616,421,373,169,270,300,323,202,291,294,402,299,460,362
3,0,400,312,388,362,408,360,222,408,436,478,363,242,259,168,606,220,447,497,404,387,217,607
2,0,443,350,411,218,496,313,531,434,414,361,499,414,467,368,413,401,581,426,293,420,499,331
