Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,1,400,453,396,424,391,399,549,520,407,493,466,453,439,472,390,569,381,440,182,714,362,405
3,0,400,338,264,379,276,376,561,414,439,272,517,507,365,341,285,118,239,154,512,417,402,363
2,0,441,350,430,256,579,523,462,316,409,385,565,409,485,279,556,249,489,266,328,261,431,253
3,0,400,329,252,319,417,490,328,405,608,164,383,433,410,313,369,550,488,447,281,289,394,485
3,0,400,307,187,265,456,147,388,267,356,300,440,383,345,359,402,309,520,361,352,364,199,272
2,0,436,350,468,365,440,381,385,462,445,237,432,390,700,466,429,396,481,209,395,313,214,348
2,0,382,350,348,213,376,426,379,270,525,324,330,490,268,482,325,387,521,501,173,318,326,128
3,1,428,450,319,452,461,516,400,479,438,387,236,307,398,421,510,458,467,387,266,445,411,453
2,1,400,505,372,369,464,453,458,530,236,487,447,349,439,578,452,529,487,417,374,438,235,429
2,1,400,536,317,705,544,414,419,757,328,468,286,361,586,493,424,466,185,648,503,606,392,555
3,1,419,450,480,360,320,572,472,683,310,657,388,414,389,534,483,371,445,524,401,401,428,314
2,1,400,498,377,411,448,470,426,505,342,550,376,471,443,517,394,493,392,430,338,446,345,368
2,0,413,350,520,328,387,254,484,407,278,189,456,302,433,450,429,332,378,405,512,561,142,593
3,0,400,277,328,393,529,247,457,127,503,234,265,108,368,268,354,193,517,207,372,163,407,289
3,1,439,450,291,483,361,549,320,556,785,330,416,614,322,397,379,465,453,290,447,437,354,369
3,0,400,333,346,392,310,442,586,575,482,291,392,297,407,92,411,352,344,48,350,323,344,377
3,1,369,450,265,609,473,494,449,283,288,254,483,375,287,532,348,289,203,505,367,414,286,391
3,0,400,292,409,160,532,228,495,331,305,253,415,129,444,317,458,127,347,416,545,311,278,126
2,0,374,350,413,237,299,412,288,388,285,266,332,517,438,216,337,503,379,551,547,384,487,395
3,0,400,330,437,112,437,400,459,353,238,217,520,278,418,284,478,425,284,144,118,364,286,214
3,1,425,450,432,543,242,368,449,517,465,293,534,539,252,478,347,445,505,387,419,461,336,551
3,0,400,288,409,413,407,279,418,334,330,223,266,456,467,146,393,374,501,377,189,348,457,291
2,1,400,457,348,531,369,527,357,541,293,447,425,662,316,335,353,322,427,476,395,371,280,338
2,1,400,515,329,584,246,507,573,371,537,515,256,515,346,408,330,606,429,600,417,413,483,542
2,1,400,539,392,469,370,461,550,633,610,502,230,689,509,598,227,614,433,573,424,275,325,469
3,0,400,275,419,313,438,220,358,189,468,393,286,479,242,216,283,246,252,185,280,401,411,290
3,1,376,450,523,514,405,366,439,474,312,534,423,394,389,341,472,480,287,553,327,551,331,554
3,0,400,307,538,334,349,338,222,352,227,258,509,188,531,360,422,362,343,205,252,157,340,229
3,1,404,450,559,428,283,326,439,458,332,524,344,457,316,563,532,523,373,659,402,482,582,601
2,0,399,350,475,246,489,256,421,311,312,392,317,386,568,226,419,378,433,348,363,160,391,357
2,0,446,350,508,484,545,123,401,389,322,294,495,525,450,391,647,236,364,367,383,406,531,319
3,0,400,295,292,308,422,171,321,275,250,444,610,337,329,362,466,268,390,274,388,225,558,310
3,0,400,250,454,260,224,292,443,299,442,352,232,57,371,308,409,325,400,134,463,329,441,18
2,0,396,350,275,445,274,405,347,377,400,485,249,446,343,356,255,454,193,461,571,366,335,293
3,0,400,346,489,133,361,378,438,393,298,405,499,287,396,375,487,174,466,388,387,411,563,349
3,1,433,450,496,511,592,565,728,598,509,367,315,440,492,349,485,563,589,575,550,409,474,355
3,0,400,330,503,276,547,203,382,263,470,234,288,246,191,221,414,370,457,414,544,383,318,313
3,0,400,346,252,323,285,310,516,367,379,212,412,545,355,353,481,365,477,246,366,284,604,448
3,0,400,270,455,343,369,219,488,436,542,283,436,175,327,307,444,376,353,273,476,235,385,315
2,1,400,543,428,602,465,663,275,386,224,460,306,434,224,528,531,599,274,632,537,378,402,701
3,1,424,450,266,336,445,383,365,388,262,357,543,350,334,564,356,378,451,603,555,471,450,450
2,1,400,543,318,519,314,584,479,559,403,614,306,666,379,637,412,484,157,575,326,692,342,621
3,1,387,450,352,542,540,768,298,309,381,462,455,402,106,469,298,641,295,389,341,431,316,472
3,0,400,305,194,276,424,364,346,293,524,158,519,319,404,165,389,252,348,197,423,248,354,306
3,1,431,450,402,525,460,557,417,445,305,420,445,558,612,532,597,608,629,407,557,473,426,484
2,1,400,467,390,553,340,320,371,416,433,460,253,447,482,529,440,397,379,353,548,396,439,697
2,0,411,350,466,490,429,335,93,346,343,263,456,505,306,247,655,274,363,314,253,198,478,259
3,0,400,264,395,255,403,267,489,179,313,368,365,326,442,204,529,266,587,415,338,93,350,499
2,1,400,462,311,413,291,470,268,431,515,387,315,605,335,377,417,566,227,259,421,331,372,546
2,1,400,508,476,548,443,447,402,545,440,610,523,444,300,306,479,523,499,499,318,474,525,507
3,1,435,450,588,422,508,426,320,416,227,304,412,417,423,418,453,440,379,526,319,353,394,315
2,0,370,350,300,221,347,370,337,411,376,466,341,451,370,398,231,346,157,455,382,331,495,409
3,1,382,450,210,340,308,407,461,480,238,494,634,230,381,415,235,305,295,497,526,527,315,414
3,0,400,266,452,237,397,161,423,409,481,159,379,203,399,251,383,290,591,254,507,358,499,314
2,0,362,350,353,306,186,339,491,352,505,358,445,397,431,454,411,384,371,295,195,350,431,127
3,0,400,262,365,126,395,219,403,217,582,218,530,210,352,95,487,237,379,356,234,377,392,149
3,1,434,450,340,306,318,386,403,376,374,296,566,473,350,385,426,480,372,460,450,337,594,304
2,1,400,482,476,526,338,392,411,413,504,420,431,538,352,488,449,555,357,544,417,602,461,359
3,0,400,346,366,225,479,261,430,364,430,337,347,285,366,366,505,321,302,322,389,377,277,332
2,0,353,350,460,298,340,297,471,337,387,346,523,298,386,277,161,267,185,498,432,299,568,450
3,0,400,304,345,278,428,382,607,329,430,325,362,347,587,434,547,287,219,99,315,155,323,8
2,0,370,350,447,290,430,281,252,528,417,395,411,378,506,131,219,350,271,310,658,309,487,422
3,1,426,450,535,399,588,353,236,397,508,442,579,489,460,570,394,528,623,407,540,396,455,447
3,0,400,290,424,187,502,342,387,429,343,461,214,256,427,207,561,333,384,297,321,154,352,274
2,1,400,484,388,440,346,449,529,457,307,454,311,390,466,578,492,600,334,437,332,344,648,463
2,0,382,350,375,315,276,383,570,528,277,176,553,401,569,236,483,356,273,409,527,377,375,495
3,0,400,279,200,57,304,296,470,285,402,327,250,203,166,210,465,330,207,339,411,220,357,488
3,1,435,450,526,390,257,429,525,440,320,462,399,486,497,293,241,509,443,503,423,364,553,483
2,0,419,350,473,391,429,424,471,360,536,467,528,350,399,357,485,310,517,539,327,377,313,237
2,1,400,509,322,389,450,548,516,504,427,527,341,742,508,571,454,441,504,526,432,697,225,472
2,0,413,350,424,252,431,264,351,313,411,404,464,486,642,333,512,401,478,375,498,298,454,344
2,1,400,471,342,432,209,502,348,520,442,375,468,475,474,498,309,424,349,365,455,511,584,436
3,0,400,321,470,478,525,396,393,312,524,288,337,320,314,271,320,482,526,188,356,376,508,220
3,0,400,298,428,275,428,429,386,361,431,267,308,217,361,296,369,300,390,389,251,195,382,556
2,0,392,350,415,337,406,344,365,428,439,446,339,222,206,267,440,241,320,286,296,277,110,397
3,0,400,342,370,359,410,284,400,445,195,247,388,367,318,367,400,274,333,371,352,258,338,260
3,1,425,450,513,474,348,513,379,512,581,405,452,526,446,426,456,456,525,281,368,468,444,526
3,0,400,321,495,457,249,214,223,286,415,336,369,418,422,348,382,289,491,363,420,477,455,225
3,0,400,260,457,400,572,274,494,368,572,397,398,171,518,116,436,89,505,399,529,297,406,143
3,1,443,450,324,372,446,448,430,349,229,334,635,408,640,519,472,481,251,388,316,455,462,311
3,1,370,450,315,525,447,500,226,533,313,307,303,465,331,522,478,556,306,403,511,623,344,507
2,1,400,505,417,414,408,513,221,463,474,528,420,499,474,561,369,537,417,455,563,601,256,539
2,1,400,515,418,522,342,289,330,583,365,483,371,518,396,435,399,574,259,620,483,552,327,395
3,0,400,343,294,405,359,530,524,350,366,303,358,464,441,588,207,403,296,502,448,311,456,358
3,0,400,265,232,107,368,355,405,157,368,347,359,247,407,168,455,330,223,249,365,306,536,319
2,1,400,455,393,425,632,547,493,305,343,303,230,459,404,408,242,456,592,640,386,434,453,529
3,1,448,450,320,576,586,415,488,530,516,472,316,553,437,294,278,592,532,504,438,489,390,507
3,1,425,450,263,496,399,533,598,444,386,423,433,393,328,423,561,366,477,397,472,464,509,508
3,0,400,256,482,420,587,316,499,172,421,304,615,292,404,263,517,294,350,363,423,180,207,101
2,1,400,469,283,376,383,456,235,273,449,565,466,472,389,536,353,407,550,480,461,550,497,604
3,1,397,450,535,374,571,468,501,475,363,351,336,478,237,457,405,494,460,532,559,459,209,277
3,0,400,267,322,337,519,177,385,336,293,119,334,96,347,149,323,224,267,333,498,241,295,118
3,0,400,311,325,84,360,238,493,516,399,306,400,228,314,239,652,303,445,240,394,229,551,592
3,0,400,312,561,475,225,152,455,198,381,202,308,285,229,127,227,274,468,384,394,428,395,312
3,0,400,341,357,313,325,380,258,263,422,302,260,426,432,529,420,534,450,399,507,406,410,569
2,0,398,350,390,305,175,457,504,268,297,284,556,402,235,347,416,515,523,370,418,254,274,299
2,1,400,500,314,424,543,588,466,474,398,502,368,372,307,548,467,506,388,636,507,590,317,433
2,1,400,524,365,611,276,359,410,354,455,392,288,590,421,650,288,562,399,758,361,507,336,279
2,1,400,488,356,426,359,527,446,348,563,612,635,517,274,445,417,483,521,716,378,549,539,479
3,0,400,265,497,218,504,162,354,124,306,294,281,291,384,290,316,178,207,40,435,326,559,353
2,0,407,350,396,243,319,294,208,371,360,522,460,375,439,413,324,484,418,379,277,367,493,318
2,0,420,350,357,219,447,309,408,241,489,456,179,395,312,373,493,429,410,397,489,174,530,490
3,1,376,450,373,390,334,502,333,491,300,477,403,420,353,332,371,345,468,562,352,385,303,373
3,1,377,450,415,642,323,477,365,401,438,601,321,364,503,439,279,445,219,467,186,565,258,420
3,0,400,260,221,263,442,401,402,156,380,191,506,358,507,318,405,79,446,325,341,404,470,480
2,0,398,350,311,396,274,275,159,100,247,363,321,298,294,205,290,433,383,315,290,344,480,373
2,1,400,547,255,368,389,449,283,541,606,416,266,479,338,490,472,744,567,365,219,550,600,608
3,0,400,276,350,411,500,184,362,342,365,389,350,171,321,137,513,82,292,502,361,224,382,255
3,1,371,450,384,580,195,247,324,347,287,457,469,518,387,493,347,440,360,288,181,394,420,456
3,0,400,327,468,455,428,291,295,343,380,305,577,348,317,349,381,474,389,294,480,393,429,526
3,1,426,450,434,310,270,545,506,505,473,338,372,346,387,529,463,477,400,468,433,594,543,374
2,1,400,477,163,335,503,545,417,387,342,694,465,461,444,516,350,562,395,378,280,480,339,517
2,0,445,350,650,507,756,499,317,305,472,383,522,294,346,379,336,539,489,594,362,371,419,465
2,0,397,350,296,321,414,196,456,398,424,455,363,422,549,353,400,394,347,255,453,421,393,391
2,1,400,471,371,266,376,508,302,323,397,497,393,364,335,357,356,462,448,483,415,320,370,386
3,0,400,295,387,286,500,310,383,238,285,416,292,98,432,418,522,351,365,427,325,295,369,289
3,0,400,302,344,238,162,329,399,336,214,261,466,280,577,175,264,366,413,357,364,136,336,279
3,1,397,450,415,400,489,607,325,227,358,338,485,481,346,432,279,542,477,477,444,528,334,548
2,1,400,523,232,436,255,484,380,312,411,486,242,693,406,650,277,652,207,632,470,521,349,514
3,1,377,450,425,448,386,486,348,400,288,504,505,308,365,216,438,452,451,210,473,430,245,493
2,1,400,488,484,552,450,526,357,568,321,372,537,592,489,383,338,645,621,546,318,449,444,422
3,0,400,268,479,310,445,110,474,358,573,545,410,363,285,292,318,302,477,88,367,330,557,314
2,0,403,350,426,410,271,227,301,99,418,357,269,217,497,290,489,431,430,294,363,440,283,259
2,1,400,519,686,609,510,516,346,471,618,405,342,538,468,572,465,553,396,603,337,638,300,410
3,0,400,321,396,291,677,236,540,622,312,158,468,389,382,353,499,177,540,225,467,389,404,321
2,1,400,467,377,642,313,398,310,474,498,440,446,383,354,539,370,475,189,382,344,642,441,451
2,1,400,520,495,533,345,572,475,462,463,716,661,482,299,492,246,665,358,422,493,492,542,388
3,0,400,319,388,244,351,514,380,280,428,407,426,471,344,171,380,512,393,332,599,288,238,282
2,0,427,350,404,476,566,461,584,256,437,199,374,406,280,305,342,364,432,431,471,339,469,354
2,1,400,530,536,773,468,598,405,525,407,416,221,544,506,442,391,597,331,312,424,455,327,471
3,1,412,450,484,389,206,361,484,481,372,476,383,381,336,432,220,484,517,576,482,363,293,622
2,0,381,350,434,463,351,262,343,350,451,361,315,234,375,302,289,270,427,296,231,428,439,374
3,1,420,450,259,330,418,415,270,437,269,373,441,464,523,524,406,420,294,718,423,619,349,574
2,0,409,350,429,318,540,452,406,354,390,236,410,326,388,405,440,409,511,333,652,356,451,239
3,0,400,270,438,181,279,309,294,263,495,133,299,258,351,252,458,60,432,245,410,250,369,257
3,1,397,450,499,314,467,463,321,437,453,366,475,183,371,422,377,471,447,479,331,399,609,476
2,1,400,484,436,647,462,523,316,390,214,474,365,478,632,412,434,524,505,428,386,532,433,466
3,0,400,288,452,316,262,404,340,250,295,323,543,442,444,337,451,101,418,456,393,168,410,246
2,1,400,547,479,569,458,523,482,588,241,364,426,517,589,570,366,748,432,550,432,417,557,500
3,1,427,450,430,414,410,310,353,369,364,427,576,432,445,504,408,583,485,430,467,522,477,544
2,0,382,350,209,233,364,343,319,394,284,402,501,393,342,348,460,432,415,393,553,391,407,486
2,0,400,350,331,334,286,413,226,331,405,311,418,186,388,285,286,383,443,359,467,345,464,479
3,1,413,450,434,520,310,292,445,283,221,517,493,570,524,287,483,342,313,551,411,230,565,569
3,1,448,450,561,523,554,710,432,277,569,463,350,431,529,482,452,434,501,494,491,443,515,349
2,0,368,350,450,325,251,429,459,493,414,412,635,257,441,409,420,383,357,205,425,413,411,336
2,0,420,350,428,421,371,139,459,243,478,151,505,396,306,188,295,355,501,304,400,274,434,246
2,0,366,350,417,417,485,225,350,230,369,442,233,375,464,352,351,289,322,410,346,435,467,230
3,1,422,450,325,354,255,280,530,518,509,691,575,604,457,579,468,372,422,438,492,346,504,451
3,0,400,286,568,282,420,293,394,243,344,240,407,172,550,293,451,400,557,325,451,144,361,232
2,0,434,350,293,280,429,366,525,366,388,352,353,299,585,228,435,386,383,320,389,352,209,229
3,1,441,450,373,511,409,512,299,571,445,423,397,585,553,437,378,498,555,286,475,156,454,460
2,0,437,350,385,409,564,251,508,251,386,377,432,276,328,471,243,352,368,248,486,420,450,432
3,1,450,450,451,605,314,588,525,545,535,486,258,696,422,401,370,442,423,494,519,463,375,355
2,1,400,526,588,645,456,429,499,518,394,492,357,612,292,663,317,662,466,459,516,602,442,587
2,1,400,528,386,486,390,568,535,568,334,368,538,585,582,448,434,528,445,495,469,423,206,507
2,0,443,350,547,432,366,425,535,389,323,280,358,196,430,385,302,468,410,355,426,367,310,61
3,1,370,450,295,664,223,479,466,490,227,510,466,432,378,461,501,360,245,523,245,531,266,407
2,1,400,510,473,505,305,446,469,557,365,552,490,587,504,569,402,460,281,409,262,592,315,461
2,1,400,509,487,479,417,497,524,531,384,635,329,546,437,572,563,599,312,413,379,294,305,388
3,1,366,450,451,527,224,471,528,300,362,427,206,477,326,373,412,516,356,398,390,665,224,302
3,0,400,263,502,246,161,202,563,352,376,424,426,221,420,306,291,146,343,289,496,374,505,186
3,0,400,304,324,376,472,345,423,128,290,298,357,264,359,165,274,315,361,324,338,311,446,143
3,0,400,323,449,209,306,229,560,183,468,368,263,252,306,263,254,295,575,386,448,404,222,407
3,1,434,450,411,402,429,552,260,421,552,425,594,493,500,320,413,435,467,494,443,398,483,313
2,0,434,350,475,328,422,260,390,274,511,304,459,291,473,215,543,190,429,223,460,631,522,612
3,1,439,450,640,428,455,403,393,309,428,486,403,472,480,545,471,404,410,581,342,305,364,285
2,1,400,532,256,498,158,353,378,504,310,411,506,473,550,602,486,419,296,546,304,449,409,481
2,1,400,479,165,485,271,402,329,518,399,465,331,453,341,316,384,330,230,493,532,348,450,358
2,1,400,482,294,566,325,212,487,473,538,490,356,352,490,532,257,503,392,336,354,673,349,570
2,0,373,350,503,408,394,196,344,361,293,238,156,461,280,387,425,295,357,182,205,406,442,521
3,1,446,450,600,592,530,583,649,655,274,432,576,610,481,538,580,533,430,577,341,469,506,453
3,1,425,450,538,367,449,612,704,464,473,274,451,545,246,503,398,511,630,390,595,305,545,698
2,1,400,542,414,524,548,511,278,538,302,472,425,595,393,659,415,529,349,563,292,645,441,598
2,0,434,350,445,616,277,452,619,432,686,345,275,295,455,320,351,350,348,323,545,372,433,309
3,1,419,450,376,490,435,427,480,680,337,344,385,410,447,565,299,316,627,446,371,567,356,551
2,1,400,505,325,476,300,453,273,457,473,564,443,505,313,488,352,440,348,365,461,418,394,502
2,1,400,528,382,485,426,536,314,453,316,371,298,546,377,350,466,404,298,433,382,683,348,541
2,0,432,350,566,262,413,363,464,297,431,409,397,215,539,400,341,243,378,420,564,339,472,406
2,0,437,350,424,313,338,418,460,288,408,290,226,290,351,412,610,165,386,343,329,294,641,279
3,1,350,450,277,338,441,286,348,416,424,529,253,696,371,507,565,410,230,437,303,498,279,303
3,0,400,266,260,91,485,408,456,301,463,448,351,379,449,177,313,121,467,246,407,355,306,284
3,1,448,450,524,350,372,435,518,373,416,408,486,507,547,457,543,483,242,410,586,347,525,597
3,1,420,450,417,541,521,398,464,467,412,495,543,314,142,552,407,511,358,367,444,401,258,369
3,1,426,450,613,478,543,382,476,375,304,226,507,233,464,598,377,430,273,434,543,279,460,407
3,0,400,325,367,460,484,379,441,279,470,308,496,259,512,352,369,233,334,479,271,339,438,212
2,1,400,496,488,229,636,530,396,595,622,364,496,556,285,426,573,491,300,517,390,502,443,494
3,1,357,450,368,516,513,648,324,408,264,613,312,405,257,422,396,360,521,279,434,263,372,278
2,0,434,350,376,360,599,190,446,345,457,310,455,249,338,181,369,490,449,215,504,317,438,184
3,0,400,264,437,253,292,277,322,206,579,37,240,187,417,218,389,424,633,313,432,131,429,233
3,1,351,450,338,517,269,484,300,421,319,461,88,422,369,391,332,432,241,351,387,494,385,300
3,0,400,329,600,366,449,244,405,404,300,248,276,121,423,345,284,445,346,272,452,284,311,213
3,0,400,262,278,244,410,226,309,278,398,259,548,483,444,200,533,124,301,243,323,234,369,162
2,1,400,512,424,663,559,547,539,440,328,405,320,589,329,634,388,618,615,574,259,557,443,671
3,1,362,450,410,526,439,699,320,544,184,224,523,552,336,331,443,336,428,474,229,488,376,513
3,0,400,271,241,121,316,217,511,232,315,243,356,363,412,264,496,199,420,442,284,399,333,211
2,0,369,350,230,305,311,166,297,222,301,289,319,416,430,308,420,475,554,301,286,549,279,240
2,0,423,350,428,458,446,490,470,309,536,289,328,253,357,517,544,295,284,356,373,415,369,169
3,1,418,450,234,433,216,508,564,428,428,403,564,530,428,711,400,483,406,344,293,447,171,540
3,0,400,347,402,311,322,222,289,62,354,353,289,347,357,461,509,516,399,470,274,291,450,611
2,1,400,466,218,606,414,534,352,577,521,495,294,405,517,685,363,516,175,425,452,636,316,162
2,0,429,350,493,143,524,414,625,234,422,245,244,290,432,404,592,254,382,230,552,396,431,387
3,0,400,257,471,157,490,245,164,289,329,155,495,357,474,253,266,348,360,167,236,328,388,283
2,1,400,482,673,675,608,415,399,591,363,400,287,592,434,426,431,601,367,436,547,428,440,389
3,1,392,450,427,449,414,406,341,485,379,531,486,413,345,350,450,230,544,435,386,563,440,599
3,0,400,263,446,264,373,363,480,147,502,345,402,144,177,154,239,289,586,219,560,313,375,373
3,0,400,322,413,369,383,255,666,193,494,284,407,279,446,299,468,540,545,346,513,461,379,444
2,1,400,451,354,431,325,509,378,668,235,429,427,430,336,325,347,501,373,559,505,391,369,375
2,0,364,350,225,190,345,275,498,352,532,404,327,443,536,360,347,238,243,399,223,165,397,472
2,1,400,455,467,395,290,399,568,498,264,433,359,549,486,601,332,512,373,393,345,325,393,582
2,1,400,451,177,536,592,314,351,402,340,382,380,553,231,277,100,511,323,367,283,327,497,646
3,0,400,310,346,481,499,358,497,415,492,375,459,289,376,441,506,357,385,372,301,341,328,298
2,1,400,512,398,740,339,405,557,483,683,632,418,377,322,413,478,518,475,598,457,471,368,449
