Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,0,427,350,404,417,346,273,592,236,622,327,409,478,208,419,451,275,413,409,532,301,507,196
2,1,400,460,332,513,457,571,335,602,563,356,351,362,453,340,374,509,461,497,330,424,503,302
2,1,400,475,492,540,351,517,438,545,446,497,320,465,360,600,527,482,396,452,397,544,426,491
2,0,385,350,429,313,420,282,443,538,472,340,247,405,465,249,320,470,298,359,304,279,241,418
3,1,376,450,531,459,343,549,350,432,284,568,372,260,454,522,439,367,284,427,306,561,474,560
3,1,408,450,395,491,449,365,351,641,443,402,239,648,509,372,294,391,320,612,404,465,408,603
3,1,386,450,419,565,474,315,382,359,275,356,355,356,382,606,367,591,147,619,286,469,439,422
2,1,400,464,420,532,504,554,280,578,263,569,300,505,349,500,319,649,312,536,600,425,329,671
2,1,400,549,519,535,434,547,378,456,232,507,585,510,296,347,380,677,514,506,468,422,409,656
2,1,400,522,519,280,305,421,243,499,359,422,332,596,427,456,238,577,416,628,274,706,475,509
3,0,400,272,319,397,360,270,229,381,338,328,503,96,378,253,386,104,432,309,679,234,430,185
2,1,400,485,299,503,300,479,491,545,495,490,561,493,388,450,388,389,490,526,542,562,459,311
2,1,400,507,517,318,412,698,360,603,423,515,299,531,372,405,323,643,308,424,155,696,380,538
3,1,384,450,407,543,316,522,504,576,435,460,379,426,380,294,365,464,545,530,244,440,302,241
3,1,358,450,338,236,368,385,204,595,239,386,366,683,453,370,362,429,408,505,445,402,436,654
3,0,400,276,345,347,391,446,236,216,282,236,458,362,544,379,284,242,393,258,330,277,382,336
3,0,400,346,270,334,305,283,387,395,286,210,408,274,485,110,334,551,289,294,377,387,541,328
3,1,439,450,402,531,505,483,516,620,342,329,409,468,262,501,447,453,510,180,506,462,489,431
2,1,400,521,110,576,258,521,345,349,529,527,341,431,444,549,342,505,491,357,437,492,412,471
2,1,400,517,543,595,407,539,562,506,416,592,381,376,314,417,453,589,253,581,382,449,434,489
2,1,400,487,461,534,425,395,397,505,430,398,455,461,378,288,313,352,365,531,518,444,325,306
3,0,400,262,160,210,291,368,451,158,181,289,305,310,455,329,170,301,422,257,440,241,408,206
3,1,370,450,379,494,329,480,330,454,348,493,552,622,322,412,375,476,315,273,422,501,370,606
2,1,400,493,272,587,233,379,350,506,364,525,465,411,520,427,589,533,456,462,559,502,329,380
2,1,400,502,325,551,444,617,249,454,403,487,270,650,395,430,445,466,421,326,353,595,243,516
3,1,430,450,456,487,253,467,526,525,388,579,275,407,383,572,534,533,333,622,390,422,429,495
2,0,365,350,512,257,402,365,365,252,231,208,509,458,224,513,514,229,431,272,515,488,532,311
2,0,371,350,347,372,359,296,613,316,392,492,391,606,368,374,445,253,413,341,318,395,313,452
3,0,400,336,423,468,524,362,214,232,524,396,449,507,334,260,572,501,472,241,514,346,332,371
2,0,426,350,363,615,546,305,420,352,561,541,551,365,515,160,268,224,494,371,535,346,482,300
2,0,435,350,374,348,492,403,688,288,521,237,395,207,671,237,336,124,363,421,372,273,433,382
2,0,356,350,513,457,226,334,340,351,343,370,273,446,293,534,266,262,269,274,350,368,474,259
3,1,403,450,197,565,435,379,266,314,464,467,434,321,289,342,216,485,553,505,438,425,513,521
2,0,378,350,377,453,358,497,400,469,382,410,436,179,455,258,260,378,384,27,353,208,500,323
3,0,400,277,189,417,424,347,289,285,175,428,327,310,201,165,471,332,344,480,453,355,285,288
3,0,400,250,421,384,351,179,404,166,411,303,431,342,479,422,321,102,416,392,426,269,319,255
3,0,400,314,384,283,251,166,223,325,564,432,431,184,525,214,284,173,498,246,370,368,335,268
3,0,400,324,394,507,300,257,259,286,474,333,400,240,482,317,455,146,398,381,470,360,439,264
2,0,362,350,335,296,336,410,300,353,383,451,352,401,344,315,312,281,418,453,480,320,504,383
2,0,393,350,444,366,314,344,361,327,646,380,298,458,517,397,389,527,463,480,299,393,518,526
3,1,370,450,352,495,326,544,268,417,369,436,289,400,330,503,655,598,440,543,381,418,362,494
2,1,400,456,427,446,272,425,293,513,415,411,338,391,377,480,411,651,305,534,453,253,500,381
2,1,400,461,392,432,393,442,466,558,524,408,397,638,429,394,271,274,332,647,371,417,305,378
2,1,400,465,356,594,392,412,304,623,377,260,336,496,523,491,314,437,285,368,296,645,381,658
2,1,400,509,406,612,463,671,441,488,361,584,472,408,345,457,393,522,413,546,257,637,291,371
2,1,400,507,298,698,470,469,292,429,529,582,415,361,508,774,405,532,407,476,380,597,458,525
3,1,393,450,375,451,460,480,427,615,236,518,533,567,362,483,423,420,512,502,486,322,423,514
3,1,395,450,234,464,335,397,343,484,501,545,457,221,388,457,271,487,426,449,414,264,319,447
2,1,400,466,286,528,415,595,472,471,270,460,267,526,492,417,54,397,342,420,460,545,498,508
2,1,400,515,420,517,435,451,480,578,642,477,419,690,291,547,328,654,427,409,289,489,221,635
3,1,406,450,441,224,453,398,256,392,435,182,310,565,266,252,289,375,475,445,512,558,356,273
3,0,400,262,375,297,494,276,589,109,411,232,418,380,445,220,424,308,232,382,458,352,351,306
2,1,400,490,256,456,441,632,485,559,352,444,385,453,413,486,486,487,413,354,608,407,401,490
3,0,400,287,415,129,423,413,387,235,506,430,307,96,596,273,312,363,435,403,467,376,468,268
2,1,400,517,216,692,323,471,402,573,395,591,370,395,391,461,209,626,429,525,463,486,396,480
2,1,400,539,552,571,342,524,323,570,386,564,389,611,422,492,458,436,478,734,360,442,256,410
2,1,400,541,332,602,498,407,314,625,286,578,317,672,511,552,460,599,372,633,377,558,590,606
3,0,400,316,277,449,426,115,415,312,468,295,305,393,339,284,363,470,499,399,555,410,344,270
3,1,421,450,463,544,443,535,430,510,464,366,251,544,450,453,409,527,347,357,625,349,437,390
2,0,412,350,501,446,342,434,558,529,178,237,647,529,429,402,561,303,393,306,346,427,428,353
2,0,424,350,321,394,633,275,596,301,636,292,158,463,516,244,536,296,431,294,338,181,349,309
2,1,400,522,642,583,347,663,333,616,450,412,509,621,348,584,352,462,273,605,420,364,557,632
2,1,400,462,444,478,377,510,409,418,323,346,621,347,397,539,372,532,377,316,279,540,553,432
3,0,400,281,409,367,344,409,347,241,479,209,500,265,572,211,315,465,421,404,385,302,358,74
3,0,400,270,429,283,565,537,247,333,376,174,388,410,445,295,469,395,367,401,204,244,383,321
3,0,400,290,358,399,500,291,401,374,358,164,536,192,316,269,270,273,544,90,508,384,474,415
2,0,396,350,492,516,503,172,360,380,412,326,492,260,494,386,463,112,314,395,383,290,328,353
3,1,378,450,297,316,353,474,451,529,325,334,346,558,424,681,481,416,424,330,262,416,433,305
2,1,400,460,378,506,481,317,466,475,412,507,214,412,607,377,363,335,523,464,578,362,380,530
2,1,400,466,325,435,590,328,243,515,490,464,396,553,317,579,427,553,266,479,437,688,362,343
3,1,437,450,388,577,296,522,296,433,448,471,477,487,237,491,422,454,406,396,451,410,551,365
3,0,400,253,313,306,287,255,453,296,552,282,387,330,343,387,527,243,360,197,388,35,442,196
3,0,400,255,287,421,383,175,481,210,363,414,206,280,203,314,410,286,313,292,300,466,382,142
2,1,400,510,460,164,272,597,359,567,314,499,334,569,393,703,486,653,513,467,567,669,513,665
3,1,409,450,472,635,334,274,398,574,366,360,365,280,279,386,432,484,284,608,379,440,308,276
3,0,400,269,378,246,233,387,342,152,353,271,369,351,569,330,337,162,385,186,432,474,401,332
3,0,400,347,228,293,357,190,360,457,371,416,395,111,554,323,394,350,265,326,284,269,520,337
2,1,400,545,506,510,444,372,420,428,356,683,343,606,559,629,563,448,463,610,305,567,369,681
2,1,400,489,295,465,259,473,272,506,184,544,264,476,362,397,543,528,318,471,442,429,425,340
2,0,373,350,402,335,581,441,418,365,234,453,322,338,282,315,365,166,373,341,406,240,611,382
3,0,400,259,512,438,280,159,415,316,400,94,336,222,344,302,214,345,301,161,431,266,486,352
3,1,383,450,388,229,318,502,505,355,303,613,316,564,508,481,412,469,394,455,437,502,311,455
2,1,400,468,471,408,492,502,410,469,330,540,516,546,390,402,488,487,243,318,423,457,447,365
2,0,367,350,270,218,318,333,310,472,208,231,322,368,475,299,438,424,212,299,430,228,587,235
2,0,421,350,284,315,573,218,530,503,464,253,334,370,533,327,412,346,419,275,598,395,477,410
3,0,400,309,362,336,450,276,546,325,478,358,310,322,419,356,497,240,409,268,470,376,293,478
3,0,400,260,329,242,343,93,397,287,301,260,163,269,299,175,439,346,271,428,442,211,316,268
3,0,400,303,420,339,556,250,330,289,389,144,387,403,447,130,381,436,381,215,524,322,329,230
3,1,367,450,431,554,321,462,365,574,387,543,267,418,381,398,313,359,493,595,243,709,487,387
2,1,400,524,316,709,241,409,414,600,593,416,499,535,214,722,551,565,365,593,243,406,254,450
2,0,381,350,359,399,250,341,296,451,297,346,593,348,392,340,303,383,291,289,321,435,175,260
3,1,361,450,487,355,19,469,234,360,336,324,320,456,393,614,315,655,486,236,306,518,190,453
3,0,400,283,378,419,411,325,476,364,508,246,351,353,351,272,264,127,356,303,444,373,574,248
2,0,443,350,371,428,418,346,521,259,385,241,400,473,354,412,424,420,496,427,551,466,515,349
3,0,400,321,449,390,230,552,485,344,394,316,447,233,504,151,370,137,352,379,346,288,360,445
3,0,400,304,351,368,599,366,319,290,465,217,638,192,520,243,381,254,390,178,382,52,477,285
2,1,400,478,564,558,411,408,331,384,398,410,372,616,377,415,463,362,226,530,434,480,417,549
2,0,436,350,311,360,498,346,401,384,459,228,415,311,314,557,374,289,408,255,312,304,487,386
2,1,400,543,553,445,419,606,490,633,469,400,397,535,353,430,521,569,477,521,288,505,475,522
3,1,389,450,306,601,218,546,356,382,353,432,508,554,198,331,500,482,399,611,346,376,384,509
3,0,400,297,499,325,410,384,339,312,445,426,426,475,523,155,390,277,241,260,369,317,404,218
3,0,400,313,362,458,385,357,433,410,396,281,484,116,373,247,454,288,236,258,488,356,330,275
2,0,428,350,610,279,444,93,550,340,535,406,488,415,412,366,424,302,444,370,327,457,543,179
3,1,375,450,488,290,416,229,480,526,432,431,264,372,206,245,209,653,463,236,232,271,264,349
3,0,400,304,415,208,361,349,197,228,432,174,138,309,378,286,430,325,463,388,376,294,445,229
2,0,428,350,409,374,344,380,362,530,551,545,642,401,353,258,520,356,337,330,616,227,515,428
3,0,400,292,318,189,423,312,459,296,435,206,360,246,491,336,529,240,385,234,519,325,391,372
3,1,410,450,363,467,276,434,441,393,386,339,194,376,485,504,476,431,252,391,345,492,333,433
3,1,384,450,328,493,297,498,361,495,422,355,412,414,365,487,317,471,177,76,448,504,428,527
3,1,368,450,324,365,248,401,164,549,416,526,424,462,320,429,369,504,357,581,222,573,286,508
3,0,400,265,402,145,42,306,437,355,257,188,474,30,466,103,477,129,334,204,299,217,409,186
3,1,375,450,410,455,358,393,397,423,375,389,433,460,448,433,416,479,325,571,548,451,411,340
3,1,430,450,395,434,375,350,326,372,554,593,468,528,328,327,340,252,370,260,290,409,326,360
2,1,400,469,537,437,436,521,361,393,311,328,250,602,510,486,288,427,269,349,440,412,172,533
3,0,400,283,403,146,526,353,338,289,340,215,579,287,382,543,434,205,280,239,561,240,393,368
3,1,377,450,318,310,297,221,391,365,378,486,375,483,260,342,506,379,335,375,295,350,328,507
3,0,400,311,124,325,238,264,382,271,433,94,366,565,429,226,438,349,372,247,362,268,626,435
3,0,400,331,251,405,500,381,448,95,342,299,416,528,318,188,365,333,346,280,440,399,562,406
2,1,400,454,444,499,317,607,309,374,333,467,406,510,344,460,300,312,299,422,361,363,421,469
3,1,445,450,708,608,341,355,447,407,538,485,299,397,345,420,476,431,530,412,452,514,416,432
2,0,365,350,336,509,418,253,125,148,325,130,257,398,332,265,387,387,345,272,350,459,318,220
3,0,400,325,379,242,443,232,407,79,318,161,357,372,377,358,358,292,254,242,589,366,254,482
3,1,379,450,294,387,340,531,363,603,224,523,294,489,304,472,321,426,377,354,215,418,471,488
2,1,400,524,104,598,482,471,457,504,369,572,509,556,370,567,310,453,471,487,330,392,366,718
2,0,352,350,457,214,472,272,492,198,382,327,348,306,542,248,420,216,219,324,357,107,295,431
2,1,400,478,435,442,468,508,366,353,405,471,252,445,342,467,394,734,449,292,289,544,188,529
3,0,400,322,231,341,297,372,360,591,486,370,572,227,421,327,461,206,363,524,524,386,239,400
3,0,400,345,627,488,193,312,530,417,297,238,455,510,496,201,354,113,311,363,425,226,470,379
2,0,360,350,257,375,293,295,447,270,414,212,255,426,232,439,353,459,376,338,424,244,408,308
2,1,400,458,473,256,551,519,367,289,396,480,312,479,312,518,501,599,293,454,517,623,462,399
3,0,400,347,366,305,452,276,276,415,324,396,584,382,264,495,282,349,522,299,480,517,237,573
2,1,400,524,364,494,551,432,343,450,292,546,455,604,580,440,321,488,497,455,506,480,446,577
3,0,400,292,512,266,456,235,566,358,447,271,390,148,420,300,397,420,302,263,492,169,360,216
2,0,380,350,401,210,324,360,308,571,242,241,352,187,411,210,453,201,381,377,349,474,247,344
2,1,400,458,389,500,449,351,386,411,379,464,431,445,435,259,504,472,486,320,457,501,382,453
2,1,400,468,494,313,213,525,483,564,504,625,443,506,357,342,533,493,318,317,345,348,487,412
2,1,400,535,281,641,335,606,434,546,490,493,471,609,362,458,118,507,481,471,324,619,581,435
2,0,436,350,293,160,408,231,353,245,525,388,406,380,570,260,465,368,385,362,302,375,354,232
2,0,428,350,363,296,483,399,583,361,593,235,311,294,327,273,486,506,455,350,333,450,449,249
2,1,400,501,540,367,467,527,323,545,173,638,407,535,301,449,343,534,351,512,467,389,336,410
3,1,390,450,143,321,403,404,271,453,303,294,590,239,301,564,454,445,246,490,414,367,360,249
2,0,390,350,393,289,346,348,408,319,422,258,239,435,281,430,396,241,370,532,397,440,317,272
2,1,400,490,401,483,450,315,283,459,232,394,462,492,369,423,359,772,532,765,345,300,338,415
3,0,400,252,293,334,406,186,425,260,476,189,237,368,353,233,500,443,279,166,558,243,610,306
2,0,416,350,363,185,497,285,290,277,492,405,434,318,390,432,408,458,468,305,292,327,677,371
3,0,400,348,361,366,548,548,462,416,373,367,424,127,434,289,480,352,336,390,558,508,387,352
2,0,373,350,238,177,417,436,397,343,245,406,353,299,504,449,403,212,376,202,567,362,333,322
2,1,400,452,380,465,548,478,203,557,454,521,531,396,295,355,425,349,442,574,458,371,548,330
3,1,397,450,357,483,296,416,520,539,297,318,390,361,467,394,583,387,529,583,383,477,250,323
3,0,400,326,326,167,425,435,472,178,385,238,446,202,361,201,340,205,314,364,427,261,704,143
2,1,400,488,491,425,470,569,521,535,318,439,394,602,168,619,319,339,557,580,479,607,545,473
2,1,400,455,360,376,453,375,480,406,457,572,380,572,378,561,357,491,312,425,522,416,482,512
2,0,449,350,218,359,674,376,531,385,380,308,551,257,356,337,477,422,227,383,432,274,151,378
3,1,399,450,302,513,452,470,382,575,486,478,350,392,375,270,393,639,394,510,378,391,260,353
3,0,400,255,396,274,458,240,366,152,439,210,519,159,139,392,394,540,479,142,412,120,370,404
2,1,400,506,610,685,492,426,589,672,462,663,543,579,336,301,245,523,365,669,353,411,429,526
3,0,400,275,428,423,306,374,497,174,408,267,326,197,441,173,438,255,466,274,566,353,375,162
2,0,393,350,267,315,280,341,353,332,349,372,240,519,446,481,371,350,264,371,470,439,399,361
2,1,400,490,288,525,560,428,442,616,481,401,638,602,297,418,257,303,408,446,514,597,325,507
3,1,379,450,216,282,372,263,395,475,306,486,393,538,294,520,213,504,527,527,496,612,570,391
2,1,400,464,384,623,264,738,437,484,494,503,609,428,500,495,293,505,581,430,512,286,491,455
2,1,400,454,405,226,384,483,436,502,307,497,232,477,215,540,406,566,223,439,482,513,239,308
2,1,400,546,514,392,372,553,614,525,422,632,483,591,532,532,454,564,375,323,473,575,495,519
2,1,400,483,431,446,427,421,591,414,669,525,237,537,316,646,577,389,354,511,397,476,427,511
2,0,429,350,495,384,347,286,472,124,391,338,513,432,389,272,229,371,487,516,516,407,502,336
3,1,384,450,437,318,395,360,366,533,319,331,362,514,445,536,431,301,514,580,345,401,423,515
2,0,417,350,402,32,416,379,415,389,394,562,467,290,411,376,390,364,295,249,640,458,434,205
3,1,377,450,213,525,413,472,309,484,467,361,427,559,280,428,240,413,346,654,407,485,306,386
3,1,370,450,380,495,381,481,382,340,437,546,571,438,349,558,505,329,457,491,543,305,488,504
3,1,429,450,562,428,433,470,420,379,635,386,334,503,338,317,359,489,536,447,444,738,487,336
2,1,400,519,526,557,415,627,445,521,412,602,376,484,510,517,470,418,437,519,541,556,260,527
3,0,400,275,419,352,339,265,395,461,510,316,251,299,521,271,439,230,473,341,534,278,471,247
2,1,400,499,219,614,362,442,309,594,432,579,361,161,511,344,253,285,595,344,362,463,693,387
3,1,421,450,431,403,324,480,577,465,346,367,477,466,432,355,521,418,365,384,245,615,483,506
3,0,400,289,456,187,451,433,337,119,438,460,510,153,426,338,468,373,259,329,629,266,501,271
2,0,370,350,381,434,180,349,324,233,360,299,229,437,420,368,323,477,413,272,480,322,279,340
2,0,419,350,511,213,312,350,405,256,251,285,415,350,389,284,646,216,601,376,270,298,452,503
3,0,400,306,340,416,499,383,421,331,333,299,321,405,391,153,436,380,465,368,496,139,598,269
2,0,428,350,497,201,473,259,514,159,406,482,450,120,458,310,380,293,589,416,364,268,410,442
3,1,400,450,511,498,160,420,374,243,489,493,576,597,417,396,239,559,312,334,535,450,285,474
3,0,400,294,276,159,470,276,173,283,415,285,483,255,326,480,282,172,444,278,477,552,425,315
2,0,371,350,300,481,373,387,372,523,581,302,561,391,447,334,561,358,324,534,486,447,404,399
2,1,400,478,250,381,437,354,461,294,291,487,440,542,421,527,298,309,543,695,203,312,187,556
3,0,400,311,598,349,530,186,464,197,337,292,304,293,422,322,432,351,387,356,361,464,379,270
3,1,372,450,305,357,391,512,246,362,341,288,399,453,315,428,285,397,408,578,574,438,432,288
2,0,368,350,455,282,294,409,396,267,449,380,461,350,464,442,482,355,618,356,274,225,418,362
2,0,399,350,414,466,347,314,429,545,372,307,548,222,155,570,579,366,370,283,145,451,572,181
2,0,431,350,487,282,456,410,513,512,415,408,345,96,512,526,494,227,495,497,473,303,424,343
3,1,387,450,424,587,413,488,445,430,500,449,496,330,492,463,350,327,303,570,220,440,356,370
2,0,360,350,342,636,183,431,322,368,446,331,461,401,352,216,446,431,416,402,464,287,326,505
2,0,385,350,505,365,566,336,426,522,449,243,551,263,473,272,413,442,443,338,393,450,483,336
3,0,400,340,215,283,274,383,511,289,308,340,396,430,426,311,309,285,301,454,462,281,475,497
2,0,420,350,524,366,350,417,341,422,255,247,541,137,321,398,353,373,471,118,291,354,505,518
2,1,400,485,523,366,450,577,366,434,357,295,243,429,366,519,358,459,315,539,382,381,334,480
3,1,438,450,255,573,427,436,685,290,556,517,518,462,568,545,524,467,361,615,373,494,299,522
3,1,403,450,428,519,373,572,382,403,174,456,353,363,309,613,529,495,330,499,310,425,267,556
2,0,387,350,184,416,463,378,401,230,317,406,338,404,339,559,562,582,421,439,305,430,452,391
3,1,391,450,433,547,328,566,475,563,476,411,195,382,361,364,290,365,301,501,434,425,331,355
2,1,400,472,454,529,321,518,358,548,181,380,598,294,371,364,511,573,293,528,512,526,441,589
3,0,400,345,313,256,538,368,453,227,440,321,370,298,418,536,300,334,194,477,379,350,378,366
3,0,400,268,411,336,321,287,433,172,435,333,369,227,508,308,287,299,270,182,461,240,494,291
3,0,400,328,227,372,204,314,500,393,424,453,420,224,333,432,528,327,458,311,261,380,408,203
3,0,400,301,330,329,410,366,402,213,341,312,361,460,319,376,282,243,537,201,503,86,433,137
3,0,400,281,243,4,381,148,435,63,521,146,325,219,499,231,335,277,603,144,343,234,476,344
2,1,400,527,304,542,310,580,490,649,435,462,217,389,294,605,349,424,400,649,328,452,525,354
3,0,400,327,544,281,409,405,404,273,432,319,495,307,483,243,453,406,423,105,363,410,582,375
3,1,398,450,406,398,456,521,495,444,269,484,523,456,493,392,456,473,478,576,318,463,309,318
2,0,373,350,245,379,416,242,395,127,103,132,332,356,337,388,328,322,396,470,508,362,166,350
2,0,433,350,495,269,447,433,325,479,381,272,487,220,462,349,503,293,367,325,444,424,468,203
3,1,410,450,179,383,385,498,526,443,414,274,536,525,437,596,259,591,443,597,276,426,343,270
3,1,444,450,566,505,429,229,442,429,573,628,516,375,358,507,609,631,449,308,434,459,490,592
3,0,400,293,282,371,319,112,522,268,620,304,80,412,297,400,445,344,271,242,315,197,348,353
3,0,400,279,314,281,322,289,262,289,232,247,500,392,408,284,335,155,378,157,394,357,290,235
3,0,400,300,598,212,168,260,461,389,484,229,531,344,288,350,508,240,485,409,460,314,380,210
2,1,400,505,456,324,542,406,383,547,262,471,559,456,496,484,377,550,442,386,449,524,388,637
2,1,400,453,508,490,390,337,627,553,627,448,324,516,375,436,488,407,391,336,367,509,439,356
3,0,400,293,407,444,187,366,468,248,493,471,305,340,424,217,334,210,458,443,507,434,638,314
2,0,374,350,307,498,311,286,289,246,388,366,534,557,284,217,270,376,396,215,368,144,140,465
2,1,400,529,382,522,558,516,544,597,412,544,493,676,365,580,510,566,276,601,493,502,368,564
3,1,440,450,601,461,619,621,592,487,499,326,360,449,562,551,306,455,370,583,491,564,416,464
2,1,400,516,310,402,156,521,359,465,276,515,392,533,433,579,440,536,489,400,183,509,457,627
2,0,403,350,350,585,398,210,515,330,532,412,572,201,392,333,289,338,484,392,421,359,375,510
2,1,400,536,472,479,598,490,418,537,424,605,404,435,627,512,529,782,292,516,352,512,414,676
3,1,359,450,375,271,454,414,654,504,376,454,367,567,275,455,355,711,324,460,285,412,394,491
2,0,438,350,475,404,393,374,454,333,371,372,214,332,405,349,581,349,600,262,420,241,477,361
3,1,356,450,366,406,312,368,293,370,339,535,289,405,285,669,376,505,242,291,420,409,401,429
3,1,403,450,341,432,484,435,310,315,360,487,295,272,295,470,425,432,521,520,189,293,450,473
2,0,411,350,541,352,344,254,458,303,293,257,454,413,347,317,456,501,210,310,425,426,331,201
3,1,371,450,383,529,462,475,270,383,322,569,394,573,364,306,270,383,503,285,448,409,326,379
2,1,400,504,464,421,365,527,580,575,485,417,427,591,216,589,371,595,507,626,450,288,222,479
2,1,400,519,378,468,382,530,317,358,400,581,460,576,458,582,376,419,345,598,414,613,203,649
2,1,400,481,284,446,498,458,529,364,466,491,428,664,501,692,306,410,430,363,346,482,276,327
2,0,384,350,407,248,451,299,389,325,335,356,388,303,459,246,293,365,324,343,389,361,375,464
3,1,356,450,467,539,499,358,382,393,350,199,380,618,510,410,277,423,361,320,396,446,308,461
3,1,404,450,358,474,588,505,615,521,363,491,351,522,404,491,232,434,248,670,386,448,529,388
2,1,400,455,463,429,402,423,458,409,430,373,318,339,264,342,518,563,392,610,398,363,471,505
2,1,400,546,249,531,360,623,352,566,308,516,527,547,495,768,455,540,405,437,611,489,345,447
2,1,400,520,515,595,328,469,403,646,499,274,408,521,677,532,334,671,561,434,449,423,460,553
2,0,393,350,380,279,249,266,366,387,399,301,410,577,413,352,444,359,480,197,446,428,308,248
3,1,396,450,484,449,394,417,437,532,422,416,350,431,489,391,249,370,468,340,328,351,514,384
3,0,400,337,341,269,602,447,316,300,453,142,431,278,310,241,268,257,367,350,404,317,333,244
2,0,448,350,365,314,424,458,375,472,442,411,566,225,388,372,380,465,556,437,595,501,426,286
2,0,392,350,457,252,414,286,585,176,344,421,295,285,448,182,485,247,407,448,364,361,378,330
3,0,400,324,388,316,375,188,586,487,520,292,282,248,518,271,329,166,438,321,645,451,486,443
3,1,351,450,299,463,497,538,323,436,571,561,337,415,420,446,398,501,382,418,351,401,275,514
2,1,400,548,509,452,386,780,399,520,565,608,493,544,328,481,405,533,352,484,279,538,237,610
2,0,424,350,436,420,560,400,568,265,390,306,488,275,386,311,225,299,573,502,505,323,439,292
3,1,375,450,344,739,358,375,401,392,367,307,406,390,344,522,488,143,428,394,412,377,382,440
2,0,375,350,291,491,411,353,363,487,299,347,297,280,319,345,302,413,237,230,371,355,471,304
3,0,400,273,422,161,428,367,424,166,360,418,535,178,438,293,462,309,498,178,256,280,541,203
2,0,372,350,228,547,198,149,380,238,465,330,268,342,333,266,517,230,612,339,405,318,384,362
3,0,400,339,323,190,470,354,273,292,447,303,402,520,374,473,307,333,432,231,535,319,515,245
2,0,357,350,427,356,537,367,370,481,312,298,321,341,466,317,312,268,498,267,409,298,241,359
3,1,386,450,472,494,301,505,334,321,431,367,411,544,610,454,450,442,364,437,219,406,375,596
2,1,400,486,412,363,359,641,342,377,518,614,402,473,406,489,323,632,369,590,361,521,505,531
2,1,400,478,435,616,523,689,515,514,408,386,391,265,207,548,246,569,142,586,360,566,313,426
3,0,400,313,418,346,323,434,307,399,420,456,347,262,416,216,481,419,389,356,424,246,354,246
2,1,400,512,558,420,530,430,375,507,487,604,272,574,501,326,645,653,523,504,446,575,392,486
